Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
436,0.28,,16.599090909090908,-86.31,19.0,371.78,28.51,,,,579.4845454545455,7.0,,0.0,,0.44,,0.27090909090909093,32.60363636363636,0.0,0.0,0.0,72.4,,,,,,,,,,,,,,,,,,51.51636363636364,111.79818181818182,83.5,19.0,89.5,8
437,0.28,,16.966666666666665,-48.968888888888884,19.0,374.66333333333336,28.510000000000005,,,,579.4722222222222,7.0,,0.0,,0.5188888888888888,,-0.03666666666666666,17.952222222222222,0.0,0.0,0.0,72.4,,,,,,,,,,,,,,,,,,40.885555555555555,112.99111111111111,83.5,19.0,89.5,8
438,0.28,,17.0,-49.82,19.0,374.9490909090909,28.51,,,,579.4572727272728,7.0,,0.0,,2.049090909090909,,0.03909090909090909,17.224545454545453,0.0,0.0,0.0,72.31,,,,,,,,,,,,,,,,,,51.38454545454545,113.33363636363637,83.5,19.0,89.5,8
439,0.28,,17.0,-95.86666666666666,19.0,370.79555555555555,28.510000000000005,,,,579.4444444444445,7.0,,0.0,,4.007777777777778,,0.3211111111111111,35.38777777777778,0.0,0.0,0.0,72.3,,,,,,,,,,,,,,,,,,53.394444444444446,114.66444444444444,83.5,19.0,89.5,8
440,0.28,,17.0,-81.1809090909091,19.0,371.6227272727273,28.462727272727275,,,,579.4318181818181,7.0,,0.0,,5.428181818181818,,0.17727272727272728,30.096363636363638,0.0,0.0,0.0,72.3,,,,,,,,,,,,,,,,,,42.334545454545456,116.62545454545453,83.0,19.0,89.5,8
441,0.28,,17.0,-16.94666666666667,19.0,377.34666666666664,28.344444444444445,,,,579.4177777777777,7.0,,0.0,,1.5688888888888888,,-0.2922222222222222,4.624444444444444,0.0,0.0,0.0,72.3,,,,,,,,,,,,,,,,,,27.485555555555557,117.20555555555555,83.0,19.0,89.5,8
442,0.28,,17.0,10.664545454545454,19.0,380.1718181818182,28.34,,,,579.4045454545454,6.865454545454545,,0.0,,0.44,,-0.5245454545454545,-5.543636363636364,0.0,0.0,0.0,72.2,,,,,,,,,,,,,,,,,,24.628181818181815,116.66909090909093,83.0,19.0,89.5,8
443,0.28,,17.0,11.034444444444444,19.0,380.5566666666667,28.34,,,,579.3922222222222,6.514444444444445,,0.0,,0.44,,-0.4677777777777778,-5.444444444444445,0.0,0.0,0.0,72.3,,,,,,,,,,,,,,,,,,25.186666666666667,115.76777777777778,83.0,19.0,89.5,8
444,0.28,,17.0,-4.745454545454546,19.0,379.4336363636364,28.34,,,,579.3772727272727,6.5,,0.0,,0.44,,-0.3181818181818182,0.5463636363636364,0.0,0.0,0.0,72.3,,,,,,,,,,,,,,,,,,34.79727272727273,115.12363636363638,83.0,19.0,89.5,8
445,0.28,,17.0,-32.14,19.0,377.1711111111111,28.34,,,,579.3655555555556,6.5,,0.0,,0.44,,-0.21555555555555556,9.635555555555555,0.0,0.0,0.0,72.3,,,,,,,,,,,,,,,,,,49.20777777777778,114.93555555555557,83.0,19.0,89.5,8
446,0.28,,17.0,-91.7209090909091,19.0,371.9536363636364,28.295454545454547,,,,579.3527272727273,6.5,,0.0,,0.44,,0.25727272727272726,32.82727272727273,0.0,0.0,0.0,72.2,,,,,,,,,,,,,,,,,,54.8609090909091,115.89363636363636,83.0,19.0,89.5,8
447,0.28,,17.0,-127.29222222222224,19.0,368.2711111111111,28.175555555555558,,,,579.3377777777778,6.5,,0.0,,0.44,,0.5355555555555556,46.74666666666667,0.0,0.0,0.0,72.2,,,,,,,,,,,,,,,,,,54.507777777777775,117.94444444444444,83.0,19.0,89.5,8
448,0.28,,17.0,-81.3790909090909,19.0,371.72545454545457,28.17,,,,579.3254545454546,6.5,,0.0,,0.44,,0.0990909090909091,29.39636363636364,0.0,0.0,0.0,72.1,,,,,,,,,,,,,,,,,,46.28454545454545,119.78727272727274,83.0,19.0,89.5,8
449,0.28,,17.0,-73.72111111111111,19.0,372.67,28.17,,,,579.3122222222222,6.5,,0.0,,0.44,,0.03444444444444445,24.34777777777778,0.0,0.0,0.0,72.1,,,,,,,,,,,,,,,,,,54.94111111111111,120.47666666666666,83.0,19.0,89.5,8
450,0.26545454545454544,,17.0,-143.77818181818182,19.0,366.43,28.17,,,,579.2981818181818,6.5,,0.0,,4.134545454545454,,0.5136363636363637,50.43818181818181,0.0,0.0,0.0,72.1,,,,,,,,,,,,,,,,,,59.61363636363637,122.32636363636362,83.0,19.0,89.5,8
451,0.24000000000000002,,16.922222222222224,-176.79333333333332,19.0,363.1,28.17,,,,579.2855555555556,6.5,,0.0,,1.5688888888888888,,0.7822222222222223,60.85888888888889,0.0,0.0,0.0,72.0,,,,,,,,,,,,,,,,,,61.21666666666667,125.03222222222222,83.0,19.0,89.5,8
452,0.23999999999999996,,16.55,-150.63454545454545,19.0,364.6181818181818,28.17,,,,579.2727272727273,6.5,,0.0,,0.44,,0.48363636363636364,51.50909090909091,0.0,0.0,0.0,71.9,,,,,,,,,,,,,,,,,,51.92454545454546,127.83272727272728,83.0,19.0,89.5,8
453,0.24000000000000002,,16.5,-45.666666666666664,19.0,373.64,28.17,,,,579.2577777777777,6.5,,0.0,,0.44,,-0.13666666666666666,13.927777777777777,0.0,0.0,0.0,71.86,,,,,,,,,,,,,,,,,,43.66555555555556,128.62444444444444,82.5,19.0,89.5,8
454,0.23999999999999996,,16.5,-83.68,19.0,370.9290909090909,28.17,,,,579.2454545454545,6.5,,0.0,,0.44,,0.07454545454545454,26.21272727272727,0.0,0.0,0.0,71.8,,,,,,,,,,,,,,,,,,56.57909090909091,128.4690909090909,82.5,19.0,89.5,8
455,0.24000000000000002,,16.5,-137.09333333333336,19.0,366.01666666666665,28.17,,,,579.2322222222223,6.375555555555556,,0.0,,0.44,,0.3711111111111111,45.669999999999995,0.0,0.0,0.0,71.8,,,,,,,,,,,,,,,,,,56.71,129.6888888888889,82.5,19.0,89.5,8
456,0.23999999999999996,,16.5,-111.00363636363636,19.0,367.78636363636366,28.17,,,,579.2181818181818,6.024545454545454,,0.0,,0.44,,0.22090909090909092,36.70727272727272,0.0,0.0,0.0,71.7,,,,,,,,,,,,,,,,,,49.75818181818182,131.05272727272725,82.5,19.0,89.5,8
457,0.24000000000000002,,16.5,-60.80888888888889,19.0,372.15,28.17,,,,579.2055555555556,6.0,,0.0,,0.44,,-0.07888888888888888,19.185555555555553,0.0,0.0,0.0,71.7,,,,,,,,,,,,,,,,,,49.56333333333333,131.22222222222223,82.5,19.0,89.5,8
458,0.23636363636363636,,16.5,-95.8490909090909,19.0,369.39272727272726,28.17,,,,579.1927272727273,6.0,,0.0,,0.44,,0.18636363636363634,30.713636363636365,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,54.36636363636364,131.2027272727273,82.5,19.0,89.5,8
459,0.23000000000000004,,16.5,-73.45666666666666,19.0,370.8066666666667,28.17,,,,579.1788888888889,6.0,,0.0,,0.44,,0.04888888888888889,24.432222222222222,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,42.02666666666667,131.59555555555553,82.5,19.0,89.5,8
460,0.22454545454545458,,16.5,-18.970000000000002,19.0,375.8636363636364,28.17,,,,579.1654545454545,6.0,,0.0,,0.44,,-0.3154545454545455,4.719090909090909,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,33.35363636363636,130.61727272727273,82.5,19.0,89.5,8
461,0.22,,16.5,-0.3088888888888889,19.0,377.85,28.17,,,,579.1533333333333,6.0,,0.0,,0.44,,-0.4044444444444444,-2.1666666666666665,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,27.13888888888889,129.03222222222223,82.5,19.0,89.5,8
462,0.2127272727272727,,16.5,7.391818181818182,19.0,378.8190909090909,28.17,,,,579.1390909090909,6.0,,0.0,,0.44,,-0.44,-3.7627272727272727,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,25.820909090909087,126.90818181818182,82.5,19.0,89.5,8
463,0.21,,16.5,-3.2155555555555555,19.0,378.25111111111113,28.17,,,,579.1255555555556,6.0,,0.0,,0.44,,-0.3655555555555556,0.021111111111111153,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,34.15888888888889,124.79777777777778,82.5,19.0,89.5,8
464,0.20181818181818184,,16.5,-25.969090909090912,19.0,376.3445454545454,28.17,,,,579.1136363636364,6.0,,0.0,,0.44,,-0.25181818181818183,7.318181818181818,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,44.015454545454546,123.03181818181817,82.5,19.0,89.5,8
465,0.2,,16.5,-18.936666666666667,19.0,376.9611111111111,28.17,,,,579.098888888889,6.0,,0.0,,0.44,,-0.21666666666666667,5.004444444444444,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,40.35666666666667,121.60555555555555,82.5,19.0,89.5,8
466,0.2,,16.5,-38.348181818181814,19.0,375.5318181818182,28.17,,,,579.0854545454546,6.0,,0.0,,4.134545454545454,,-0.15,11.541818181818183,0.0,0.0,0.0,71.6,,,,,,,,,,,,,,,,,,50.308181818181815,119.98545454545454,82.5,19.0,89.5,8
467,0.2,,16.5,-90.68111111111111,19.0,370.8322222222222,28.128888888888888,,,,579.0733333333334,5.875555555555556,,0.0,,1.5688888888888888,,0.25222222222222224,32.43,0.0,0.0,0.0,71.5,,,,,,,,,,,,,,,,,,54.29888888888889,119.58,82.0,19.0,89.5,8
468,0.2,,16.5,-107.82,19.0,368.92727272727274,28.016363636363636,,,,579.0590909090909,5.524545454545454,,0.0,,0.44,,0.3463636363636364,39.28363636363636,0.0,0.0,0.0,71.5,,,,,,,,,,,,,,,,,,50.83909090909091,120.18181818181819,82.0,19.0,89.5,8
469,0.2,,16.5,-43.12777777777777,19.0,374.1766666666667,28.01,,,,579.0455555555556,5.5,,0.0,,0.44,,-0.05555555555555555,14.926666666666668,0.0,0.0,0.0,71.41,,,,,,,,,,,,,,,,,,39.577777777777776,120.16000000000001,82.0,19.0,89.5,8
470,0.2,,16.5,-17.525454545454547,19.0,376.74,28.01,,,,579.0336363636363,5.5,,0.0,,0.44,,-0.2809090909090909,4.47,0.0,0.0,0.0,71.4,,,,,,,,,,,,,,,,,,40.45636363636363,118.79181818181819,82.0,19.0,89.5,8
471,0.2,,16.5,-41.65111111111111,19.0,374.9088888888889,28.01,,,,579.0188888888889,5.5,,0.0,,0.44,,-0.09111111111111111,13.61888888888889,0.0,0.0,0.0,71.4,,,,,,,,,,,,,,,,,,51.30222222222223,117.53444444444443,82.0,19.0,89.5,8
472,0.2,,16.5,-88.22363636363637,19.0,370.8263636363636,28.01,,,,579.0063636363636,5.5,,0.0,,0.44,,0.21090909090909093,31.575454545454544,0.0,0.0,0.0,71.4,,,,,,,,,,,,,,,,,,52.656363636363636,117.58272727272728,82.0,19.0,89.5,8
473,0.2,,16.5,-68.4511111111111,19.0,371.9322222222222,28.01,,,,578.9933333333333,5.5,,0.0,,0.44,,0.07777777777777778,25.733333333333334,0.0,0.0,0.0,71.4,,,,,,,,,,,,,,,,,,41.65111111111111,117.98333333333332,82.0,19.0,89.5,8
474,0.2,,16.5,-26.231818181818184,19.0,375.8481818181818,28.01,,,,578.98,5.5,,0.0,,0.44,,-0.2,7.811818181818182,0.0,0.0,0.0,71.3,,,,,,,,,,,,,,,,,,43.98818181818182,117.32727272727271,82.0,19.0,89.5,8
475,0.2,,16.5,-75.62111111111112,19.0,371.86333333333334,28.01,,,,578.9666666666667,5.5,,0.0,,0.44,,0.2288888888888889,26.317777777777778,0.0,0.0,0.0,71.3,,,,,,,,,,,,,,,,,,53.95777777777778,117.03222222222222,82.0,19.0,89.5,8
476,0.2,,16.5,-55.61545454545455,19.0,373.1054545454545,28.01,,,,578.9536363636364,5.5,,0.0,,0.44,,0.014545454545454544,20.523636363636363,0.0,0.0,0.0,71.3,,,,,,,,,,,,,,,,,,38.18909090909091,117.79181818181819,82.0,19.0,89.5,8
477,0.2,,16.5,-11.511111111111111,19.0,377.13222222222225,28.01,,,,578.94,5.5,,0.0,,0.44,,-0.23777777777777778,2.63,0.0,0.0,0.0,71.3,,,,,,,,,,,,,,,,,,32.33777777777778,117.36888888888888,82.0,19.0,89.5,8
478,0.21,,16.5,-29.85272727272727,19.0,375.93454545454546,28.01,,,,578.9263636363636,5.5,,0.0,,0.44,,-0.11181818181818182,9.144545454545455,0.0,0.0,0.0,71.3,,,,,,,,,,,,,,,,,,48.17363636363636,116.6590909090909,82.0,19.0,89.5,8
479,0.2222222222222222,,16.5,-67.03555555555555,19.0,372.5944444444445,28.01,,,,578.9133333333333,5.5,,0.0,,0.44,,0.08444444444444445,23.955555555555556,0.0,0.0,0.0,71.2,,,,,,,,,,,,,,,,,,49.65777777777778,116.98666666666665,82.0,19.0,89.5,8
480,0.23363636363636361,,16.5,-39.79545454545455,19.0,374.74545454545455,28.01,,,,578.9,5.5,,0.0,,0.44,,-0.11363636363636363,13.677272727272726,0.0,0.0,0.0,71.2,,,,,,,,,,,,,,,,,,38.552727272727275,117.59545454545454,82.0,19.0,89.5,8
481,0.2288888888888889,,16.5,-14.011111111111111,19.0,377.19666666666666,28.01,,,,578.8866666666667,5.375555555555556,,0.0,,0.44,,-0.3522222222222222,3.2422222222222223,0.0,0.0,0.0,71.2,,,,,,,,,,,,,,,,,,37.40111111111111,117.40555555555557,82.0,19.0,89.5,8
482,0.20545454545454547,,16.5,-0.13909090909090904,19.0,378.5109090909091,28.01,,,,578.8736363636364,5.024545454545454,,0.0,,0.44,,-0.3463636363636364,-1.779090909090909,0.0,0.0,0.0,71.2,,,,,,,,,,,,,,,,,,28.703636363636363,116.9709090909091,82.0,19.0,89.5,8
483,0.2111111111111111,,16.5,26.098888888888887,19.0,381.1622222222222,28.01,,,,578.86,5.0,,0.0,,0.44,,-0.6222222222222222,-11.77888888888889,0.0,0.0,0.0,71.2,,,,,,,,,,,,,,,,,,20.272222222222222,115.91000000000001,82.0,19.0,89.5,8
484,0.22363636363636363,,16.5,-3.1454545454545455,19.0,378.9563636363637,28.01,,,,578.8463636363637,5.0,,0.0,,0.44,,-0.3054545454545454,-0.22727272727272727,0.0,0.0,0.0,71.2,,,,,,,,,,,,,,,,,,34.89909090909091,115.03636363636365,82.0,19.0,89.5,8
485,0.23555555555555557,,16.5,-30.835555555555555,19.0,376.58000000000004,27.963333333333335,,,,578.8344444444444,5.0,,0.0,,0.44,,-0.12888888888888891,9.837777777777779,0.0,0.0,0.0,71.2,,,,,,,,,,,,,,,,,,48.47888888888889,114.96222222222224,82.0,19.0,89.5,8
486,0.23999999999999996,,16.5,-64.91818181818182,19.0,373.47545454545457,27.847272727272728,,,,578.8209090909091,5.0,,0.0,,0.44,,0.05909090909090909,23.038181818181815,0.0,0.0,0.0,71.2,,,,,,,,,,,,,,,,,,51.46909090909091,115.69181818181818,82.0,19.0,89.5,8
487,0.23888888888888887,,16.5,-91.0411111111111,19.0,370.97,27.84,,,,578.8066666666666,5.0,,0.0,,0.44,,0.2777777777777778,33.138888888888886,0.0,0.0,0.0,71.1,,,,,,,,,,,,,,,,,,51.42444444444445,117.24555555555555,81.52,19.0,89.5,8
488,0.21545454545454545,,16.5,-56.96454545454546,19.0,373.4690909090909,27.84,,,,578.7945454545454,5.0,,0.0,,0.44,,0.02090909090909091,20.205454545454543,0.0,0.0,0.0,71.1,,,,,,,,,,,,,,,,,,41.31090909090909,118.7409090909091,81.5,19.0,89.5,8
489,0.2111111111111111,,16.5,-40.81333333333333,19.0,375.19666666666666,27.84,,,,578.781111111111,5.0,,0.0,,0.44,,-0.11444444444444445,12.837777777777777,0.0,0.0,0.0,71.1,,,,,,,,,,,,,,,,,,50.193333333333335,119.21444444444445,81.5,19.0,89.5,8
490,0.23272727272727273,,16.5,-79.09454545454545,19.0,371.76545454545453,27.84,,,,578.7663636363636,5.0,,0.0,,0.44,,0.12090909090909091,27.825454545454544,0.0,0.0,0.0,71.1,,,,,,,,,,,,,,,,,,51.10454545454545,120.28181818181817,81.5,19.0,89.5,8
491,0.21888888888888888,,16.5,-50.416666666666664,19.0,373.8588888888889,27.84,,,,578.7544444444444,5.0,,0.0,,0.44,,-0.05,17.417777777777776,0.0,0.0,0.0,71.0,,,,,,,,,,,,,,,,,,40.17333333333333,121.52555555555556,81.5,19.0,89.5,8
492,0.20363636363636364,,16.5,-15.34909090909091,19.0,377.09363636363634,27.792727272727276,,,,578.7409090909091,5.0,,0.0,,0.44,,-0.31,3.6818181818181817,0.0,0.0,0.0,71.0,,,,,,,,,,,,,,,,,,35.94,121.60272727272728,81.5,19.0,89.5,8
493,0.2122222222222222,,16.5,-16.928888888888892,19.0,377.2977777777778,27.674444444444447,,,,578.7266666666667,5.0,,0.0,,0.44,,-0.27222222222222225,3.511111111111111,0.0,0.0,0.0,71.0,,,,,,,,,,,,,,,,,,42.58222222222222,121.20888888888891,81.5,19.0,89.5,8
494,0.22272727272727275,,16.5,-57.94909090909091,19.0,373.85636363636365,27.67,,,,578.7145454545455,5.0,,0.0,,0.44,,-0.03090909090909091,19.189090909090908,0.0,0.0,0.0,71.0,,,,,,,,,,,,,,,,,,51.940000000000005,121.37181818181817,81.5,19.0,89.5,8
495,0.23222222222222222,,16.5,-89.9388888888889,19.0,370.8611111111111,27.67,,,,578.7011111111111,5.0,,0.0,,0.44,,0.07666666666666667,31.38888888888889,0.0,0.0,0.0,71.0,,,,,,,,,,,,,,,,,,51.82,122.11,81.5,19.0,89.5,8
496,0.23999999999999996,,16.5,-72.48,19.0,371.9109090909091,27.67,,,,578.6863636363637,5.0,,0.0,,0.44,,0.07636363636363637,25.228181818181817,0.0,0.0,0.0,70.9,,,,,,,,,,,,,,,,,,44.67909090909091,123.21454545454544,81.5,19.0,89.5,8
497,0.23111111111111113,,16.5,-23.973333333333333,19.0,376.1877777777778,27.67,,,,578.6744444444444,5.0,,0.0,,0.44,,-0.26222222222222225,6.7811111111111115,0.0,0.0,0.0,70.9,,,,,,,,,,,,,,,,,,37.95,123.04666666666668,81.5,19.0,89.5,8
498,0.20545454545454545,,16.5,-10.039090909090909,19.0,377.6390909090909,27.67,,,,578.6618181818181,5.0,,0.0,,0.44,,-0.3718181818181818,1.5454545454545454,0.0,0.0,0.0,70.9,,,,,,,,,,,,,,,,,,35.36727272727273,122.11454545454545,81.5,19.0,89.5,8
499,0.21333333333333332,,16.5,-7.837777777777778,19.0,378.0566666666667,27.67,,,,578.6477777777777,5.0,,0.0,,0.44,,-0.36333333333333334,0.5033333333333334,0.0,0.0,0.0,70.9,,,,,,,,,,,,,,,,,,33.66444444444445,120.81777777777776,81.5,19.0,89.5,8
500,0.2218181818181818,,16.5,-25.79090909090909,19.0,376.6281818181818,27.67,,,,578.6345454545454,5.0,,0.0,,0.44,,-0.15818181818181817,7.088181818181818,0.0,0.0,0.0,70.9,,,,,,,,,,,,,,,,,,47.41363636363636,119.37363636363638,81.5,19.0,89.5,8
501,0.23000000000000004,,16.5,-84.24333333333333,19.0,371.6411111111111,27.67,,,,578.6222222222223,5.0,,0.0,,0.44,,0.10333333333333333,29.456666666666667,0.0,0.0,0.0,70.9,,,,,,,,,,,,,,,,,,55.65888888888889,118.85666666666667,81.5,19.0,89.5,8
502,0.23727272727272727,,16.5,-130.93,19.0,367.16181818181815,27.67,,,,578.6072727272727,5.0,,0.0,,0.44,,0.4318181818181818,47.154545454545456,0.0,0.0,0.0,70.8,,,,,,,,,,,,,,,,,,54.940909090909095,119.87181818181817,81.5,19.0,89.5,8
503,0.21888888888888888,,16.5,-92.96555555555555,19.0,369.7255555555555,27.67,,,,578.5944444444444,5.0,,0.0,,0.44,,0.2777777777777778,33.885555555555555,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,46.123333333333335,120.84333333333332,81.0,19.0,89.5,8
504,0.2009090909090909,,16.5,-26.39818181818182,19.0,375.54545454545456,27.67,,,,578.5818181818182,5.0,,0.0,,0.44,,-0.20545454545454545,8.259090909090908,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,32.15090909090909,120.30454545454545,81.0,19.0,89.5,8
505,0.2,,16.5,-1.8211111111111111,19.0,378.03222222222223,27.67,,,,578.5677777777778,5.0,,0.0,,0.44,,-0.30333333333333334,-1.4266666666666667,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,27.55,118.85777777777778,81.0,19.0,89.5,8
506,0.2,,16.5,5.330909090909091,19.0,378.9490909090909,27.67,,,,578.5545454545454,5.0,,0.0,,4.134545454545454,,-0.4309090909090909,-3.5454545454545454,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,26.55727272727273,117.09272727272727,81.0,19.0,89.5,8
507,0.2,,16.5,9.963333333333333,19.0,379.6144444444445,27.67,,,,578.5422222222221,5.0,,0.0,,1.5688888888888888,,-0.44,-4.833333333333333,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,25.779999999999998,115.35555555555555,81.0,19.0,89.5,8
508,0.2,,16.5,10.767272727272728,19.0,379.89818181818185,27.67,,,,578.5272727272727,5.0,,0.0,,0.44,,-0.4272727272727273,-5.094545454545455,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,25.44545454545454,113.7009090909091,81.0,19.0,89.5,8
509,0.2,,16.5,26.166666666666668,19.0,381.4422222222222,27.67,,,,578.5144444444445,5.0,,0.0,,0.44,,-0.5588888888888889,-11.643333333333333,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,20.006666666666668,111.89,81.0,19.0,89.5,8
510,0.2,,16.5,34.194545454545455,19.0,382.44363636363636,27.625454545454545,,,,578.5027272727273,5.0,,0.0,,0.44,,-0.6036363636363636,-15.782727272727273,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,18.329090909090908,109.77636363636363,81.0,19.0,89.5,8
511,0.2,,16.5,10.757777777777779,19.0,380.69666666666666,27.513333333333335,,,,578.4877777777779,5.0,,0.0,,0.44,,-0.45222222222222225,-5.973333333333334,0.0,0.0,0.0,70.8,,,,,,,,,,,,,,,,,,26.27,107.95222222222223,81.0,19.0,89.5,8
512,0.2,,16.5,15.42090909090909,19.0,381.01181818181817,27.51,,,,578.4754545454546,5.0,,0.0,,0.44,,-0.43818181818181823,-7.102727272727273,0.0,0.0,0.0,70.8,,,,,,,,,,,,,,,,,,22.753636363636364,106.87727272727274,81.0,19.0,89.5,8
513,0.2,,16.5,22.313333333333333,19.0,382.03333333333336,27.51,,,,578.4622222222222,5.0,,0.0,,0.44,,-0.5011111111111111,-11.768888888888888,0.0,0.0,0.0,70.8,,,,,,,,,,,,,,,,,,23.051111111111112,105.24666666666667,81.0,19.0,89.5,8
514,0.2,,16.5,-6.484545454545454,19.0,379.51545454545453,27.51,,,,578.4481818181819,5.0,,0.0,,0.44,,-0.28272727272727277,1.7227272727272727,0.0,0.0,0.0,70.8,,,,,,,,,,,,,,,,,,35.71090909090909,104.30363636363636,81.0,19.0,89.5,8
515,0.2,,16.5,-15.58,19.0,378.6711111111111,27.51,,,,578.4355555555555,5.0,,0.0,,0.44,,-0.16555555555555557,4.661111111111111,0.0,0.0,0.0,70.8,,,,,,,,,,,,,,,,,,40.79555555555555,103.88222222222221,81.0,19.0,89.5,8
516,0.2,,16.5,-29.535454545454545,19.0,377.46090909090907,27.51,,,,578.4227272727272,5.0,,0.0,,0.44,,-0.03636363636363636,10.767272727272728,0.0,0.0,0.0,70.8,,,,,,,,,,,,,,,,,,44.92363636363637,103.78090909090908,81.0,19.0,89.5,8
517,0.2,,16.5,-42.037777777777784,19.0,376.22222222222223,27.51,,,,578.4077777777778,5.0,,0.0,,0.44,,0.01666666666666667,16.422222222222224,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,46.71222222222222,104.14888888888889,81.0,19.0,89.5,8
518,0.2,,16.5,-40.32272727272727,19.0,376.26727272727277,27.46,,,,578.3954545454545,5.0,,0.0,,0.44,,-0.0036363636363636372,15.581818181818182,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,46.27272727272727,104.68272727272728,81.0,19.0,89.5,8
519,0.2,,16.5,-33.07222222222222,19.0,376.81111111111113,27.344444444444445,,,,578.3822222222221,5.0,,0.0,,0.44,,-0.04777777777777778,12.588888888888889,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,44.26888888888889,105.05111111111111,81.0,19.0,89.5,8
520,0.2,,16.5,-16.523636363636363,19.0,378.25272727272727,27.34,,,,578.3681818181818,5.0,,0.0,,0.44,,-0.2218181818181818,5.327272727272727,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,40.443636363636365,105.02545454545454,81.0,19.0,89.5,8
521,0.2,,16.5,-8.305555555555555,19.0,379.0444444444445,27.34,,,,578.3555555555555,5.0,,0.0,,0.44,,-0.24777777777777776,1.6555555555555557,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,34.03666666666666,104.77333333333334,81.0,19.0,89.5,8
522,0.2,,16.5,-2.8436363636363637,19.0,379.6881818181818,27.34,,,,578.3427272727273,5.0,,0.0,,0.44,,-0.29454545454545455,-0.2727272727272727,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,29.75181818181818,104.31818181818181,81.0,19.0,89.5,8
523,0.20111111111111113,,16.5,-5.467777777777778,19.0,379.57444444444445,27.34,,,,578.3277777777779,5.0,,0.0,,0.44,,-0.3088888888888889,0.3222222222222222,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,32.79888888888889,103.88333333333334,81.0,19.0,89.5,8
524,0.21363636363636365,,16.5,-6.828181818181818,19.0,379.49363636363637,27.34,,,,578.3154545454546,5.0,,0.0,,0.44,,-0.2690909090909091,0.9545454545454546,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,33.85545454545454,103.46363636363635,81.0,19.0,89.5,8
525,0.2255555555555556,,16.5,0.9700000000000001,19.0,380.2077777777778,27.34,,,,578.3033333333333,5.0,,0.0,,0.44,,-0.3011111111111111,-2.0444444444444443,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,28.54444444444444,103.08666666666666,81.0,19.0,89.5,8
526,0.23727272727272727,,16.5,38.92181818181818,19.0,383.56999999999994,27.34,,,,578.2890909090909,5.0,,0.0,,0.44,,-0.6845454545454546,-18.581818181818182,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,15.42,101.9190909090909,81.0,19.0,89.5,8
527,0.24000000000000002,,16.5,63.94444444444444,19.0,386.26666666666665,27.34,,,,578.2755555555555,5.0,,0.0,,0.48666666666666664,,-0.9733333333333333,-33.233333333333334,0.0,0.0,0.0,70.7,,,,,,,,,,,,,,,,,,12.882222222222222,99.42222222222222,81.0,19.0,89.5,8
