Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
489,0.24637666666666666,,19.5,-15.656352222222223,17.0,388.2487488888889,27.6722,21.0,20.0,,560.69238,16.51276,2.019537777777778,1.0,391.0452788888889,0.9029233333333333,803.8049977777778,0.028745555555555555,12.334472222222223,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,41.62320888888889,38.40362777777778,98.5,17.0,89.5,8
490,0.23999999999999996,,19.5,-36.140463636363634,17.0,386.18630454545456,27.6722,21.0,20.0,,560.6554590909091,16.859955454545453,2.0,1.0,388.8553490909091,0.7652290909090909,797.08678,0.48262636363636363,36.183795454545454,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,45.604577272727276,39.67210272727272,98.5,17.0,89.5,8
491,0.24015444444444445,,19.5,-36.13997666666667,17.0,385.9364288888889,27.6722,21.0,20.0,,560.6185377777778,17.0,2.0,1.0,388.51973555555554,0.76,800.0,0.44914888888888893,35.22180555555556,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,42.54466777777778,41.87177,98.5,17.0,89.5,8
492,0.24463636363636362,,19.5,-22.65457,17.0,387.23535363636364,27.6722,21.0,20.0,,560.5816163636364,17.0,2.0,1.0,389.99023454545454,0.7599999999999999,790.3908054545456,0.15977272727272726,19.090636363636364,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,40.609033636363634,43.10163090909091,98.5,17.0,89.5,8
493,0.25070333333333333,,19.5,-14.78479,17.0,388.0265866666666,27.6722,21.0,20.0,,560.5446955555557,17.0,2.0,1.0,390.9640488888889,0.76,798.40984,0.07626444444444444,10.388666666666667,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,35.492666666666665,43.61806333333333,98.5,17.0,89.5,8
494,0.25677,,19.5,-7.90479,17.0,388.7278,27.6722,21.0,20.0,,560.5077736363637,17.0,2.0,1.0,391.9901781818182,0.7599999999999999,800.0,-0.12163545454545455,3.2266363636363637,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,33.12902818181818,43.604429090909086,98.5,17.0,89.5,8
495,0.26283666666666666,,19.5,-7.184531111111111,17.0,388.8234566666667,27.6722,21.0,20.0,,560.4708522222222,17.0,2.0,1.0,392.0,0.76,800.0,-0.06413666666666668,2.555944444444444,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,32.988952222222224,43.384060000000005,98.5,17.0,89.5,8
496,0.26890363636363634,,19.5,-8.720283636363636,17.0,388.7363127272727,27.6722,21.0,20.0,,560.4339318181818,17.0,2.0,1.0,391.8834263636364,0.7599999999999999,800.0,-0.07862090909090909,3.911568181818182,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,34.43813,43.14146181818182,98.5,17.0,89.5,8
497,0.27497,,19.5,-13.181174444444444,17.0,388.29627444444446,27.6722,21.0,20.0,,560.39701,17.0,2.0,1.0,391.4444266666667,0.76,800.0,-0.0020844444444444448,8.777833333333334,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,37.31372888888889,43.15188,98.5,17.0,89.5,8
498,0.2737054545454546,,19.5,-14.331829999999998,17.0,388.2035254545454,27.6722,21.0,20.0,,560.3600890909091,17.0,2.0,1.0,391.0,0.7599999999999999,800.0,0.042536363636363636,10.270884545454546,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,37.81563090909091,43.40759909090909,98.5,17.0,89.5,8
499,0.25072333333333335,,19.5,-15.634448888888889,17.0,388.0585466666667,27.6722,21.0,20.0,,560.3231677777778,17.0,2.0,1.0,390.95662999999996,0.76,799.1325988888889,0.04085888888888889,11.38336,0.0,85.0,800.0,84.7,,,,,,,,,,,,,,,,,,40.18049777777778,43.75527888888889,98.5,17.0,89.5,8
500,0.2509090909090909,,19.5,-22.983048181818184,17.0,387.29247545454547,27.664673636363638,21.0,20.0,,560.2862472727273,17.0,2.0,1.0,390.00997181818184,0.7599999999999999,791.1097354545454,0.17457999999999999,19.13993,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,39.54594181818182,44.601130000000005,98.5,17.0,89.5,8
501,0.28,,19.5,-11.082483333333334,17.0,388.39157,27.548861111111112,21.0,20.0,,560.2493255555555,17.0,2.0,1.0,391.39553777777775,0.76,798.3997333333333,-0.005998888888888888,6.762308888888889,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,31.721982222222223,45.30090666666667,98.5,17.0,89.5,8
502,0.2801445454545455,,19.5,-5.7449045454545455,17.0,388.9884018181818,27.505499999999998,21.0,20.0,,560.2124045454545,17.0,2.0,1.0,392.0,0.7599999999999999,800.0,-0.0859190909090909,0.9510218181818182,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,31.770346363636364,45.27343181818182,98.5,17.0,89.5,8
503,0.2926977777777778,,19.37191,-7.394201111111111,17.0,388.90306333333336,27.5055,21.0,20.0,,560.1754833333333,17.0,2.0,1.0,392.0,0.76,800.0,-0.07414555555555556,2.3825166666666666,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,33.14714888888889,45.11651888888889,98.5,17.0,89.5,8
504,0.31310272727272725,,19.16131,-7.245719090909091,17.0,388.86363818181815,27.505499999999998,21.0,20.0,,560.1385618181818,17.0,2.0,1.0,392.0,0.7599999999999999,800.0,-0.07921818181818181,2.362016363636364,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,33.00454545454546,45.00317999999999,98.5,17.0,89.5,8
505,0.30714,,19.358497777777778,-5.6842177777777785,17.0,389.0049933333333,27.5055,21.0,20.0,,560.101641111111,17.0,2.0,1.0,392.0,0.76,800.0,-0.12213222222222224,0.9445033333333333,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,31.725354444444445,44.89125333333333,98.5,17.0,89.5,8
506,0.2904736363636364,,19.023296363636362,-1.9317700000000002,17.0,389.42349454545456,27.505499999999998,21.0,20.0,,560.06472,17.0,2.0,1.0,392.2979127272727,0.7599999999999999,802.3217527272728,-0.1923518181818182,-2.706708181818182,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,28.12818727272727,44.58740363636363,98.5,17.0,89.5,8
507,0.29879,,19.0,7.391776666666668,17.0,390.43152444444445,27.5055,21.0,20.0,,560.0277977777778,17.0,2.0,1.0,393.0,0.76,806.9145599999999,-0.3684988888888889,-13.486394444444445,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,23.75,43.566792222222226,98.5,17.0,89.5,8
508,0.30571,,19.13597909090909,0.49763181818181823,17.0,389.8122963636364,27.505499999999998,21.0,20.0,,559.9908781818182,17.0,2.0,1.0,392.5203718181818,0.7599999999999999,806.5675745454545,-0.26803363636363636,-5.984488181818182,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,28.740589999999997,42.34859090909091,98.5,17.0,89.5,8
509,0.2831722222222222,,19.485882222222223,-8.605876666666667,17.0,388.8864022222222,27.5055,21.0,20.0,,559.9539555555555,17.0,2.0,1.0,392.0,0.76,800.0,-0.07771333333333334,3.7472944444444445,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,33.81628333333333,41.97558555555556,98.5,17.0,89.5,8
510,0.30988363636363636,,19.5,-9.228870909090908,17.0,388.8312454545454,27.505499999999998,21.0,20.0,,559.9170354545455,17.02265818181818,2.0,1.0,392.0,0.7599999999999999,800.0,-0.03345636363636364,4.706783636363636,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,34.70479181818182,41.99130090909091,98.5,17.0,89.5,8
511,0.32039666666666666,,19.5,-12.242563333333333,17.0,388.5518011111111,27.5055,21.0,20.0,,559.8801144444445,17.370184444444444,2.0,1.0,392.0,0.76,800.0,0.023907777777777778,7.333333333333333,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,36.20006444444444,42.03799333333333,98.5,17.0,89.5,8
512,0.33181,,19.5,-12.654856363636362,17.0,388.4297690909091,27.505499999999998,21.0,20.0,,559.8431918181818,17.5,2.0,1.0,391.70237545454546,0.7599999999999999,800.0,0.033295454545454545,8.513851818181818,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,36.86612636363637,42.31944090909091,98.5,17.0,89.5,8
513,0.3472322222222222,,19.5,-13.106596666666668,17.0,388.39193666666665,27.5055,21.0,20.0,,559.8062722222223,17.5,2.0,1.0,391.22223888888885,0.76,800.0,0.053155555555555546,8.683182222222221,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,37.15049444444444,42.551972222222226,98.5,17.0,89.5,8
514,0.34716363636363634,,19.5,-14.284606363636364,17.0,388.2489754545455,27.505499999999998,21.0,20.0,,559.76935,17.5,2.0,1.0,391.0,0.7599999999999999,800.0,-0.01704272727272727,9.822932727272727,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,37.48893181818182,42.81583545454546,98.5,17.0,89.5,8
515,0.32015444444444446,,19.5,-13.852417777777779,17.0,388.33406,27.5055,21.0,20.0,,559.732428888889,17.5,2.0,1.0,391.0428988888889,0.76,800.0,0.012911111111111111,8.999845555555556,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,36.982841111111114,43.13439222222222,98.5,17.0,89.5,8
516,0.32,,19.5,-10.543782727272728,17.0,388.6222936363636,27.505499999999998,21.0,20.0,,559.6955081818182,17.5,2.0,1.0,391.9896381818182,0.7599999999999999,800.0,-0.008916363636363634,5.811408181818182,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,35.222182727272724,43.29750545454545,98.5,17.0,89.5,8
517,0.3377777777777778,,19.5,-10.824158888888888,17.0,388.56468,27.5055,21.0,20.0,,559.6585866666667,17.5,2.0,1.0,392.0,0.76,800.0,0.008464444444444446,6.403245555555555,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,35.68613222222222,43.21901666666667,98.5,17.0,89.5,8
518,0.3481509090909091,,19.5,-12.016559090909091,17.0,388.4373936363636,27.505499999999998,21.0,20.0,,559.6216654545455,17.5,2.0,1.0,392.0,0.7599999999999999,800.0,-0.026979090909090907,7.688568181818183,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,36.30053,43.334855454545455,98.5,17.0,89.5,8
519,0.32954,,19.5,-12.377781111111112,17.0,388.47347888888885,27.5055,21.0,20.0,,559.5847444444445,17.5,2.0,1.0,392.0,0.76,800.0,-0.03601777777777778,7.277601111111112,0.0,85.0,800.0,84.6,,,,,,,,,,,,,,,,,,36.2,43.42648777777778,98.5,17.0,89.5,8
520,0.3531345454545454,,19.5,-10.89830181818182,17.0,388.53139636363636,27.505499999999998,21.0,20.18183090909091,,559.5478227272728,17.5,1.9423000000000001,1.0,392.0,3.789090909090909,765.0307418181818,-0.04273090909090909,6.4880390909090915,0.0,85.0,671.5154436363637,84.6,,,,,,,,,,,,,,,,,,35.68603,43.550489999999996,98.5,17.0,89.5,8
521,0.3582577777777778,,19.5,-8.286215555555556,17.0,388.8272611111111,27.5055,21.0,20.696534444444445,,559.5109022222222,17.5,0.2328744444444444,1.0,392.0,2.2399999999999998,85.45828666666667,-0.04617444444444444,5.086511111111111,0.0,85.0,33.05296888888889,84.6,,,,,,,,,,,,,,,,,,34.69707777777778,43.68924444444444,98.5,17.0,89.5,8
522,0.32434545454545455,,19.5,-7.969365454545454,17.0,388.86508727272724,27.505499999999998,21.0,21.0,,559.4739809090909,17.5,0.0,1.0,392.0,0.21818181818181817,0.0,-0.04013,5.227397272727273,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,35.03156272727273,43.73961272727273,98.5,17.0,89.5,8
523,0.32,,19.5,-8.940418888888889,17.0,388.7568166666667,27.5055,21.0,21.0,,559.43706,17.5,0.0,1.0,392.0,0.0,0.0,-0.0434,6.341583333333333,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,35.65833333333333,43.82059,98.5,17.0,89.5,8
524,0.32,,19.5,-8.51343,17.0,388.8,27.51309090909091,21.0,21.0,,559.4001381818181,17.5,0.0,1.0,392.0,0.0,0.0,-0.038409090909090914,5.786117272727273,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,35.29797,43.904985454545454,98.5,17.0,89.5,8
525,0.32,,19.5,-8.035102222222223,17.0,388.83030444444444,27.629004444444448,21.0,21.0,,559.3632177777777,17.5,0.0,1.0,392.0,0.0,0.0,-0.07588777777777778,5.254678888888889,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,35.10248,44.014403333333334,98.5,17.0,89.5,8
526,0.32,,19.5,-8.160546363636364,17.0,388.8464854545455,27.664600000000004,21.0,21.0,,559.3262963636363,17.5,0.0,1.0,392.0,3.5127272727272727,0.0,-0.03915,5.441203636363636,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,34.89508090909091,44.10666636363636,98.5,17.0,89.5,8
527,0.32,,19.5,-5.504794444444444,17.0,389.10884111111113,27.548651111111113,21.0,20.30377111111111,,559.2893744444444,17.5,0.0,1.0,392.0,1.8399999999999999,0.0,-0.06395333333333333,3.156668888888889,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,33.04872777777777,44.098643333333335,98.5,17.0,89.5,8
528,0.30098909090909093,,19.5,-1.5722654545454546,17.0,389.51384545454545,27.513106363636368,21.0,20.0,,559.2524536363636,17.5,0.0,1.0,392.8423245454545,0.0,0.0,-0.19826545454545455,-0.7956727272727272,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,28.825370909090907,43.87628090909091,98.5,17.0,89.5,8
529,0.28,,19.5,-1.0318133333333332,17.0,389.62651666666665,27.624717777777775,21.0,20.0,,559.2155322222222,17.5,0.0,1.0,393.0,0.0,0.0,-0.31565444444444446,-1.2123511111111112,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,29.33219666666667,43.37341222222222,98.5,17.0,89.5,8
530,0.28,,19.5,-2.4035363636363636,17.0,389.5070227272727,27.5595,21.0,20.0,,559.1786118181818,17.5,0.0,1.0,393.0,0.0,0.0,-0.19581272727272728,0.3251836363636364,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,31.08283727272727,42.90231090909091,98.5,17.0,89.5,8
531,0.28,,19.5,6.951012222222222,17.0,390.37637333333333,27.629082222222223,21.0,20.0,,559.14169,17.5,0.0,1.0,393.55859555555554,0.0,0.0,-0.40219333333333335,-9.637525555555555,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,18.939906666666666,42.35919444444445,98.5,17.0,89.5,8
532,0.27044636363636365,,19.5,40.41122545454545,17.0,393.78996,27.664582727272727,21.0,20.0,,559.1047690909091,17.5,0.0,1.0,397.0024727272728,0.0,0.0,-1.3775027272727274,-56.347632727272725,0.8181818181818182,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,0.0,39.06073545454546,98.5,17.0,89.5,8
533,0.25378,,19.5,32.72812777777778,17.0,393.2467022222222,27.548603333333332,21.0,20.0,,559.0678477777778,17.486934444444444,0.0,1.0,397.0,0.0,0.0,-1.5265455555555556,-53.463207777777775,1.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,0.0,34.02522444444444,98.5,17.0,89.5,8
534,0.24344454545454547,,19.5,16.643629999999998,17.0,391.88942363636363,27.505499999999998,21.0,20.0,,559.0309272727274,17.139046363636364,0.0,1.0,395.38298545454546,0.0,0.0,-0.8427854545454546,-33.58314090909091,0.8181818181818182,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,19.21432909090909,29.685898181818178,98.5,17.0,89.5,8
535,0.25173,,19.5,-1.9002155555555555,17.0,390.00543666666664,27.5055,20.957706666666667,20.0,,559.0072411111111,17.0,0.0,1.0,393.03972555555555,0.0,0.0,-0.18339333333333332,-1.832098888888889,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,30.921301111111113,28.433254444444444,98.5,17.0,89.5,8
536,0.26173,,19.5,-17.976593636363635,17.0,388.39687272727275,27.505499999999998,20.010864545454545,20.0,,559.0309663636364,17.0,0.0,1.0,391.23611636363637,0.0,0.0,0.3154090909090909,23.477715454545454,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,42.815414545454544,28.919681818181814,98.5,17.0,89.5,8
537,0.27174,,19.5,-30.62176111111111,17.0,387.0317444444444,27.5055,20.0,20.0,,559.0576055555555,17.0,0.0,1.0,390.0,0.0,0.0,0.6038177777777778,41.35211666666667,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,43.36125111111111,31.023602222222223,98.5,17.0,89.5,8
538,0.27936,,19.5,-26.78768,17.0,387.2110590909091,27.505499999999998,20.0,20.0,,559.0842481818182,17.0,0.0,1.0,390.0,0.0,0.0,0.5047318181818182,34.08302727272727,0.0,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,41.774837272727275,33.420519090909096,98.5,17.0,89.5,8
539,0.28,,19.5,-18.763974444444443,17.0,387.93620555555555,27.5055,20.0,20.0,,559.1108877777777,17.0,0.0,1.0,390.91774888888887,0.0,0.0,0.23184777777777776,21.71970111111111,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,39.70470222222222,35.026645555555554,98.5,17.0,89.5,8
540,0.28,,19.5,-12.132861818181818,17.0,388.58483,27.505499999999998,20.0,20.0,,559.1375290909091,17.0,0.0,1.0,391.8417418181818,0.0,0.0,0.061292727272727276,12.089778181818183,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,33.76390818181818,35.97934,98.5,17.0,89.5,8
541,0.27925,,19.5,-4.220807777777778,17.0,389.33193555555556,27.5055,20.0,20.0,,559.16417,17.0,0.0,1.0,392.47315444444445,0.0,0.0,-0.07602555555555555,2.0828955555555555,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,30.324985555555557,36.35200666666666,98.5,17.0,89.5,8
542,0.25797000000000003,,19.5,-2.1381345454545455,17.0,389.6161018181818,27.505499999999998,20.0,19.52202181818182,,559.1908099999999,17.0,0.0,1.0,393.0,0.0,0.0,-0.15701636363636365,-0.16628636363636365,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,30.081927272727274,36.19104545454545,98.5,17.0,89.5,8
543,0.24008333333333332,,19.5,-6.551656666666667,17.0,389.24283333333335,27.5055,20.0,19.0,,559.21745,16.986863333333336,0.0,1.0,392.08250999999996,0.0,0.0,-0.036152222222222224,4.897932222222222,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,34.4961,36.05786333333333,98.5,17.0,89.5,8
544,0.23999999999999996,,19.5,-8.848676363636365,17.0,388.9818190909091,27.505499999999998,20.0,19.0,,559.2440918181818,16.638813636363636,0.0,1.0,392.0,0.0,0.0,-0.023099090909090906,7.850424545454545,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,35.86382909090909,36.336999999999996,98.5,17.0,89.5,8
545,0.24000000000000002,,19.5,-8.82147,17.0,388.96157999999997,27.5055,20.0,19.0,,559.2707322222223,16.5,0.0,1.0,392.0,0.0,0.0,0.006540000000000001,7.648892222222222,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,35.929232222222225,36.60082555555555,98.5,17.0,89.5,8
546,0.24521909090909091,,19.5,-10.88888090909091,17.0,388.7842827272727,27.505499999999998,19.15853636363636,19.0,,559.2973727272728,16.5,0.0,1.0,392.0,0.0,0.0,0.07571272727272728,9.999974545454545,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,37.05304363636364,36.91289181818182,98.5,17.0,89.5,8
547,0.25431000000000004,,19.5,-9.95162111111111,17.0,388.8212833333333,27.5055,19.0,19.0,,559.3240144444444,16.5,0.0,1.0,392.0,0.0,0.0,0.01893111111111111,8.962402222222222,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,36.17072888888889,37.40284333333333,98.5,17.0,89.5,8
548,0.2634009090909091,,19.5,-4.444050909090909,17.0,389.3950663636364,27.505499999999998,19.0,19.0,,559.3506536363636,16.5,0.7450345454545455,1.0,392.36364,0.0,285.7490909090909,-0.11826818181818183,1.5168781818181818,0.0,85.0,491.0631418181818,84.5,,,,,,,,,,,,,,,,,,30.688204545454543,37.612565454545454,98.5,17.0,89.5,8
549,0.27249222222222225,,19.5,-9.690675555555556,17.0,388.90692666666666,27.5055,19.0,19.0,,559.3772955555555,16.5,1.75,1.0,392.0,0.45333333333333337,720.0,-0.00403,6.592951111111111,0.0,85.0,720.0,84.5,,,,,,,,,,,,,,,,,,35.61065777777778,37.48240444444444,98.5,17.0,89.5,8
550,0.26751,,19.5,-11.145826363636363,17.0,388.68532,27.49783818181818,19.0,19.0,,559.4039363636364,16.5,1.75,1.0,392.0,0.68,720.0,0.014465454545454543,7.998992727272728,0.0,85.0,720.0,84.5,,,,,,,,,,,,,,,,,,36.15239818181818,37.700224545454546,98.5,17.0,89.5,8
551,0.23955666666666664,,19.5,-13.203063333333333,17.0,388.51374888888887,27.38179,19.0,19.0,,559.4305755555556,16.5,1.75,1.0,391.9581766666667,0.68,720.0,0.03321444444444445,10.471707777777777,0.0,85.0,720.0,84.5,,,,,,,,,,,,,,,,,,38.42727444444444,37.96756555555556,98.5,17.0,89.5,8
552,0.22286999999999998,,19.5,-18.382725454545454,17.0,387.99686909090906,27.338799999999996,19.0,19.0,,559.4572172727272,16.47698,1.8239163636363636,1.0,391.0112290909091,0.68,731.8266581818182,0.1354390909090909,16.349028181818184,0.0,85.0,742.8288581818182,84.5,,,,,,,,,,,,,,,,,,40.31307636363636,38.564885454545454,98.5,17.0,89.5,8
553,0.2052877777777778,,19.5,-18.259521111111113,17.0,387.97349888888886,27.3388,19.0,19.0,,559.4838577777778,16.128784444444445,2.0,1.0,391.0,0.7333333333333334,755.5553333333332,0.12751666666666667,15.90660888888889,0.0,85.0,760.0,84.5,,,,,,,,,,,,,,,,,,40.07530666666667,39.29586666666667,98.5,17.0,89.5,8
554,0.22436636363636364,,19.5,-17.61968909090909,17.0,387.99754727272733,27.338799999999996,19.0,19.0,,559.5104981818182,16.0,2.0,1.0,391.0,0.7599999999999999,771.8217727272728,0.14722181818181818,15.048037272727273,0.0,85.0,782.825221818182,84.5,,,,,,,,,,,,,,,,,,39.662868181818176,39.973535454545456,98.5,17.0,89.5,8
555,0.2210588888888889,,19.5,-12.722842222222221,17.0,388.3790022222222,27.3388,19.0,19.0,,559.5371399999999,16.0,2.0,1.0,391.47230666666667,0.76,800.0,0.09057444444444444,9.452662222222223,0.0,85.0,800.0,84.5,,,,,,,,,,,,,,,,,,35.66892,40.46754111111111,98.5,17.0,89.5,8
556,0.2255618181818182,,19.5,-6.619029090909091,17.0,389.02900090909094,27.338799999999996,19.0,19.0,,559.56378,16.0,2.0284127272727273,1.0,392.0,0.7599999999999999,804.5461818181818,-0.05552454545454546,2.2413845454545456,0.0,85.0,815.5477672727272,84.5,,,,,,,,,,,,,,,,,,32.197804545454545,40.519070909090914,98.5,17.0,89.5,8
557,0.22708666666666666,,19.5,-9.046142222222223,17.0,388.86755555555555,27.3388,19.0,18.08333888888889,,559.59042,16.0,2.25,1.0,392.0,0.8133333333333334,853.0555411111111,-0.07113444444444444,4.584892222222222,0.0,85.0,840.0,84.5,,,,,,,,,,,,,,,,,,34.627071111111114,40.424443333333336,98.5,17.0,89.5,8
558,0.21041909090909092,,19.5,-10.490695454545454,17.0,388.6601409090909,27.338799999999996,19.0,18.0,,559.6170609090909,16.0,2.25,1.0,392.0,0.84,846.134830909091,-0.05500636363636364,6.674239090909091,0.0,85.0,848.2710418181817,84.4885,,,,,,,,,,,,,,,,,,35.39315909090909,40.58327272727273,98.5,17.0,89.5,8
559,0.20948666666666668,,19.5,-9.292692222222222,17.0,388.7487233333334,27.3388,19.0,18.0,,559.6437022222221,16.0,2.25,1.0,392.0,0.84,874.1656355555556,-0.0588911111111111,5.221871111111111,0.0,85.0,880.0,84.4,,,,,,,,,,,,,,,,,,34.56767555555555,40.63604111111111,98.5,17.0,89.5,8
560,0.23317999999999997,,19.5,-9.198287272727272,17.0,388.8258681818181,27.338799999999996,19.0,18.0,,559.6703418181819,16.0,2.25,1.0,392.0,0.84,876.1348863636363,-0.06045636363636364,4.720526363636363,0.0,85.0,888.2670418181817,84.4,,,,,,,,,,,,,,,,,,34.33368545454545,40.52640818181818,98.5,17.0,89.5,8
561,0.2395177777777778,,19.5,-5.560133333333334,17.0,389.12432333333334,27.3388,19.0,18.0,,559.6969844444444,16.0,2.25,1.0,392.04152666666664,0.84,912.2120288888889,-0.13632444444444444,0.7120299999999999,0.0,85.0,920.0,84.4,,,,,,,,,,,,,,,,,,30.606315555555554,40.47863666666667,98.5,17.0,89.5,8
562,0.22598000000000001,,19.5,10.171161818181817,17.0,390.6828172727273,27.338799999999996,19.0,18.0,,559.7236236363636,16.0,2.25,1.0,393.46552636363634,0.84,923.6360436363636,-0.5197172727272726,-18.03122090909091,0.0,85.0,921.4041118181817,84.4,,,,,,,,,,,,,,,,,,20.184883636363637,39.54284,98.5,17.0,89.5,8
563,0.20774666666666666,,19.5,3.9235822222222225,17.0,390.20987777777776,27.3388,19.0,18.0,,559.7502644444444,16.0,2.423521111111111,1.0,393.30591555555554,0.84,952.2076933333333,-0.32677222222222224,-11.05547,0.0,85.0,959.4938033333333,84.4,,,,,,,,,,,,,,,,,,25.671525555555558,37.86449777777778,98.5,17.0,89.5,8
564,0.20958636363636363,,19.37588090909091,1.51633,17.0,389.97411636363637,27.338799999999996,19.0,18.0,,559.7769063636364,16.0,2.5,1.0,393.0,0.9418181818181818,960.0,-0.28619272727272727,-8.052247272727273,0.0,85.0,960.0,84.4,,,,,,,,,,,,,,,,,,25.708873636363638,36.99589454545455,98.5,17.0,89.5,8
565,0.22625555555555554,,19.01863777777778,7.229418888888889,17.0,390.6098211111111,27.3388,19.0,18.0,,559.8035455555556,16.0,2.5,1.0,393.47174333333334,1.0,974.7070633333333,-0.4651144444444444,-16.862331111111114,0.0,85.0,992.3157177777778,84.4,,,,,,,,,,,,,,,,,,21.889224444444444,35.844117777777775,98.5,17.0,89.5,8
566,0.23496000000000003,,19.123327272727273,16.24934,17.0,391.4576972727273,27.331084545454544,19.0,18.0,,559.8301863636364,16.0,2.5,1.0,394.40816363636367,1.0,999.7684427272726,-0.7587227272727273,-30.908521818181818,0.0,85.0,1000.0,84.4,,,,,,,,,,,,,,,,,,15.525402727272727,33.97434272727273,98.5,17.0,89.5,8
567,0.22041,,19.368857777777777,12.585698888888889,17.0,391.32690444444444,27.21492,19.0,18.249356666666667,,559.8568277777778,16.0,2.5,1.0,394.32163,1.0,1000.0,-0.6900577777777778,-30.193445555555556,0.7777777777777778,85.0,1000.0,84.5,,,,,,,,,,,,,,,,,,25.01747,30.794803333333334,98.5,17.0,89.5,8
