Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
188,0.64,,23.5,-54.869090909090914,22.0,384.3209090909091,24.84,,,,565.4545454545455,14.5,,1.0,,0.0,,1.2863636363636364,85.49636363636364,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,43.75636363636364,28.65909090909091,97.0,23.0,90,8
189,0.64,,23.5,-17.615555555555556,22.0,387.1588888888889,24.84,,,,565.4911111111111,14.5,,1.0,,0.0,,0.21000000000000002,21.404444444444444,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,33.60666666666667,31.50222222222222,97.0,23.0,90,8
190,0.64,,23.5,-3.628181818181818,22.0,388.35,24.84,,,,565.5281818181818,14.5,,1.0,,0.0,,-0.13,0.5863636363636364,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,28.416363636363634,31.811818181818182,97.0,23.0,90,8
191,0.64,,23.5,2.0433333333333334,22.0,388.87666666666667,24.84,,,,565.5644444444445,14.5,,1.0,,0.0,,-0.25777777777777783,-8.22,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,25.96333333333333,31.20555555555556,97.0,23.0,90,8
192,0.6181818181818182,,23.5,-1.7863636363636366,22.0,388.65636363636366,24.833636363636366,,,,565.6018181818182,14.5,,1.0,,0.0,,-0.24000000000000002,-2.4254545454545453,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,29.65090909090909,30.35545454545455,97.0,23.0,90,8
193,0.6,,23.5,-4.662222222222223,22.0,388.4555555555555,24.718888888888888,,,,565.6377777777777,14.5,,1.0,,0.0,,-0.10222222222222223,1.9300000000000002,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,31.697777777777773,30.176666666666662,97.0,23.0,90,8
194,0.6,,23.5,-3.2436363636363637,22.0,388.5918181818182,24.67,,,,565.6745454545454,14.5,,1.0,,0.0,,-0.09363636363636364,-0.12727272727272726,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,30.439999999999998,29.90818181818182,97.0,23.0,90,8
195,0.6,,23.5,-1.14,22.0,388.7322222222222,24.67,,,,565.7122222222222,14.5,,1.0,,0.0,,-0.13555555555555554,-3.0533333333333332,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,25.816666666666666,29.510000000000005,97.0,23.0,90,8
196,0.6,,23.5,28.064545454545456,22.0,391.06363636363636,24.67,,,,565.7481818181818,14.5,,1.0,,0.0,,-1.2545454545454546,-60.86363636363637,0.7272727272727273,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,4.123636363636364,27.266363636363636,97.0,23.0,90,8
197,0.6,,23.5,19.616666666666667,22.0,390.6233333333333,24.67,,,,565.7844444444444,14.5,,1.0,,0.0,,-1.13,-53.13111111111111,1.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,10.85888888888889,22.954444444444444,97.0,23.0,90,8
198,0.6,,23.5,12.515454545454544,22.0,390.10090909090906,24.664545454545454,,,,565.8218181818182,14.5,,1.0,,0.0,,-0.97,-43.408181818181816,0.6363636363636364,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,13.588181818181818,19.794545454545457,97.0,23.0,90,8
199,0.6,,23.5,10.743333333333332,22.0,389.9844444444445,24.552222222222223,,,,565.8577777777778,14.5,,1.0,,0.0,,-0.9333333333333333,-43.37222222222223,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,13.738888888888889,16.685555555555556,97.0,23.0,90,8
200,0.6,,23.5,7.587272727272727,22.0,389.7672727272727,24.5,,,,565.8954545454545,14.5,,1.0,,0.0,,-0.8472727272727273,-46.59818181818182,0.2727272727272727,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,12.417272727272728,13.762727272727274,97.0,23.0,90,8
201,0.6011111111111112,,23.5,-7.331111111111111,22.0,388.69444444444446,24.5,,,,565.9322222222222,14.5,,1.0,,0.0,,0.07777777777777777,7.644444444444444,0.5077777777777778,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,39.787777777777784,11.264444444444443,97.0,23.0,90,8
202,0.6263636363636363,,23.5,-35.95909090909091,22.0,386.3009090909091,24.5,,,,565.9681818181818,14.5,,1.0,,0.0,,1.3545454545454545,96.08363636363637,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,42.974545454545456,15.044545454545455,97.0,23.0,90,8
203,0.6066666666666667,,23.5,-35.644444444444446,22.0,386.1722222222222,24.5,,,,566.0055555555556,14.5,,1.0,,0.0,,0.8944444444444445,73.18,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,43.15555555555555,19.678888888888892,97.0,23.0,90,8
204,0.6,,23.5,-38.74545454545454,22.0,385.83181818181816,24.495454545454546,,,,566.0418181818181,14.5,,1.0,,0.0,,0.9463636363636364,66.25181818181818,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,43.49545454545454,23.996363636363636,97.0,23.0,90,8
205,0.6,,23.5,-34.90111111111111,22.0,386.0222222222222,24.386666666666667,,,,566.0788888888889,14.492222222222223,,1.0,,0.0,,0.7555555555555555,50.983333333333334,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,42.38444444444444,28.553333333333335,97.0,23.0,90,8
206,0.6,,23.5,-29.505454545454544,22.0,386.3954545454546,24.34,,,,566.1154545454546,14.156363636363636,,1.0,,0.0,,0.46727272727272723,37.837272727272726,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,42.662727272727274,32.03818181818182,97.0,23.0,90,8
207,0.6,,23.5,-22.052222222222223,22.0,386.89000000000004,24.34,,,,566.1522222222222,14.0,,1.0,,0.0,,0.2744444444444445,25.83111111111111,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,37.534444444444446,35.06666666666667,97.0,23.0,90,8
208,0.6,,23.5,-5.588181818181818,22.0,388.22999999999996,24.34,,,,566.1890909090909,14.0,,1.0,,0.0,,-0.14727272727272725,3.33,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,27.023636363636363,37.15,97.0,23.0,90,8
209,0.6,,23.5,14.56777777777778,22.0,389.8377777777778,24.336666666666666,,,,566.2255555555556,14.0,,1.0,,0.0,,-0.6311111111111111,-22.614444444444445,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,17.175555555555555,37.95444444444445,97.0,23.0,90,8
210,0.6,,23.5,30.427272727272726,22.0,391.2554545454546,24.221818181818183,,,,566.2627272727273,14.0,,1.0,,0.0,,-1.0136363636363637,-46.413636363636364,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.116363636363637,36.56363636363636,97.0,23.0,90,8
211,0.6,,23.5,31.272222222222222,22.0,391.47222222222223,24.17,,,,566.2988888888889,14.0,,1.0,,0.0,,-1.0966666666666667,-51.434444444444445,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,10.606666666666666,33.98222222222222,97.0,23.0,90,8
212,0.6,,23.5,33.53545454545454,22.0,391.7790909090909,24.17,,,,566.3354545454546,14.0,,1.0,,0.0,,-1.3499999999999999,-63.42454545454545,0.8181818181818182,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,6.833636363636364,30.23818181818182,97.0,23.0,90,8
213,0.6,,23.5,25.785555555555554,22.0,391.27666666666664,24.17,,,,566.3733333333333,14.0,,1.0,,0.0,,-1.258888888888889,-60.71111111111111,1.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,8.56111111111111,25.273333333333333,97.0,23.0,90,8
214,0.6,,23.5,14.293636363636363,22.0,390.4263636363637,24.17,,,,566.4090909090909,14.0,,1.0,,3.5127272727272727,,-0.9236363636363637,-45.74909090909091,1.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,13.017272727272728,20.33909090909091,97.0,23.0,90,8
215,0.6,,23.5,8.046666666666667,22.0,389.96,24.17,,,,566.4466666666667,14.0,,1.0,,1.8399999999999999,,-0.7366666666666667,-38.995555555555555,1.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,15.773333333333333,15.775555555555554,97.0,23.0,90,8
216,0.6,,23.5,0.8036363636363636,22.0,389.3863636363636,24.17,,,,566.4827272727273,14.0,,1.0,,0.0,,-0.3727272727272727,-17.874545454545455,0.14727272727272728,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,22.343636363636364,11.953636363636365,97.0,23.0,90,8
217,0.6,,23.5,-0.9244444444444445,22.0,389.2022222222222,24.17,,,,566.5188888888889,14.0,,1.0,,0.0,,-0.30777777777777776,-14.132222222222222,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,23.825555555555557,8.773333333333333,97.0,23.0,90,8
218,0.6,,23.5,-3.35,22.0,389.01545454545453,24.17,,,,566.5563636363636,14.0,,1.0,,0.0,,-0.019090909090909092,1.279090909090909,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,28.007272727272724,6.168181818181818,97.0,23.0,90,8
219,0.6,,23.5,-5.625555555555556,22.0,388.8088888888889,24.17,,,,566.5933333333334,14.0,,1.0,,0.0,,0.25222222222222224,19.495555555555555,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,25.59444444444445,4.704444444444444,97.0,23.0,90,8
220,0.6,,23.5,-5.328181818181818,22.0,388.8109090909091,24.17,,,,566.63,14.0,,1.0,,0.0,,0.28,19.45090909090909,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,19.716363636363635,4.0627272727272725,97.0,23.0,90,8
221,0.6,,23.5,-4.626666666666667,22.0,388.86555555555555,24.16777777777778,,,,566.6666666666666,13.992222222222223,,1.0,,0.0,,0.26,16.394444444444446,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,19.083333333333332,2.937777777777778,97.0,23.0,90,8
222,0.6,,23.5,-5.973636363636363,22.0,388.7263636363636,24.05454545454546,,,,566.7027272727273,13.656363636363636,,1.0,,0.0,,0.5927272727272728,34.834545454545456,0.0,85.0,0.0,81.9,,,,,,,,,,,,,,,,,,18.83727272727273,2.362727272727273,97.0,23.0,90,8
223,0.6,,23.5,-5.792222222222223,22.0,388.75666666666666,24.0,,,,566.74,13.5,,1.0,,0.0,,0.55,33.39111111111111,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,16.836666666666666,2.3722222222222222,97.0,23.0,90,8
224,0.6,,23.5,-5.541818181818182,22.0,388.7818181818182,24.0,,,,566.7772727272727,13.5,,1.0,,0.0,,0.5099999999999999,31.844545454545457,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,16.45909090909091,2.192727272727273,97.0,23.0,90,8
225,0.6,,23.5,-5.4222222222222225,22.0,388.8,24.0,,,,566.8133333333333,13.5,,1.0,,0.0,,0.548888888888889,32.70222222222222,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,16.123333333333335,1.9811111111111108,97.0,23.0,90,8
226,0.6,,23.5,-5.134545454545455,22.0,388.8,24.0,,,,566.85,13.5,,1.0,,0.0,,0.4481818181818182,30.008181818181814,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,14.577272727272726,1.8272727272727274,97.0,23.0,90,8
227,0.6,,23.5,-5.006666666666667,22.0,388.8,24.0,,,,566.8866666666667,13.5,,1.0,,0.0,,0.508888888888889,31.832222222222224,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,15.566666666666666,1.4455555555555555,97.0,23.0,90,8
228,0.6,,23.5,-5.391818181818182,22.0,388.76363636363635,24.0,,,,566.9236363636363,13.5,,1.0,,0.0,,0.6027272727272727,37.27272727272727,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,14.840000000000002,1.4745454545454544,97.0,23.0,90,8
229,0.6,,23.5,-4.59,22.0,388.8,24.0,,,,566.9611111111112,13.5,,1.0,,0.0,,0.41333333333333333,25.466666666666665,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,11.697777777777778,1.4522222222222223,97.0,23.0,90,8
230,0.5854545454545454,,23.5,-4.293636363636364,22.0,388.8,24.0,,,,566.9972727272727,13.5,,1.0,,0.0,,0.4090909090909091,27.029999999999998,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.858181818181817,0.8918181818181818,97.0,23.0,90,8
231,0.56,,23.5,-4.487777777777778,22.0,388.8,24.0,,,,567.0333333333333,13.5,,1.0,,0.0,,0.5077777777777778,33.239999999999995,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.80888888888889,0.6466666666666667,97.0,23.0,90,8
232,0.56,,23.5,-4.328181818181818,22.0,388.8,24.0,,,,567.070909090909,13.5,,1.0,,0.0,,0.5336363636363637,31.90909090909091,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.280909090909091,0.5109090909090909,97.0,23.0,90,8
233,0.56,,23.5,-4.125555555555556,22.0,388.8566666666667,24.0,,,,567.1066666666667,13.5,,1.0,,0.0,,0.48444444444444446,28.50333333333333,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,10.792222222222222,0.4388888888888889,97.0,23.0,90,8
234,0.56,,23.5,-4.240909090909091,22.0,388.8081818181818,24.0,,,,567.1445454545454,13.5,,1.0,,0.0,,0.5545454545454546,32.875454545454545,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.352727272727272,0.28818181818181815,97.0,23.0,90,8
235,0.56,,23.5,-4.265555555555555,22.0,388.8,24.0,,,,567.1811111111111,13.5,,1.0,,0.0,,0.5411111111111111,32.44444444444444,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.173333333333334,0.33,97.0,23.0,90,8
236,0.56,,23.5,-4.2727272727272725,22.0,388.8,24.0,,,,567.2172727272728,13.5,,1.0,,0.0,,0.5581818181818181,33.268181818181816,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.291818181818183,0.2972727272727273,97.0,23.0,90,8
237,0.56,,23.5,-4.224444444444445,22.0,388.8122222222222,24.0,,,,567.2544444444444,13.5,,1.0,,0.0,,0.5333333333333333,31.423333333333332,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,11.632222222222222,0.3211111111111111,97.0,23.0,90,8
238,0.5736363636363636,,23.5,-4.1445454545454545,22.0,388.8290909090909,24.0,,,,567.290909090909,13.5,,1.0,,0.0,,0.509090909090909,32.27,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,11.88,0.2490909090909091,97.0,23.0,90,8
239,0.5866666666666666,,23.5,-4.122222222222223,22.0,388.8311111111111,24.0,,,,567.3277777777779,13.5,,1.0,,0.0,,0.5466666666666666,34.69,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.754444444444443,0.1322222222222222,97.0,23.0,90,8
240,0.5881818181818181,,23.5,-4.327272727272727,22.0,388.8081818181818,24.0,,,,567.3645454545455,13.5,,1.0,,3.5127272727272727,,0.5909090909090909,37.847272727272724,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,14.098181818181816,0.05545454545454545,97.0,23.0,90,8
241,0.5644444444444444,,23.5,-4.497777777777778,22.0,388.8,24.0,,,,567.401111111111,13.5,,1.0,,1.8399999999999999,,0.6,38.56333333333333,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,14.034444444444444,0.2222222222222222,97.0,23.0,90,8
242,0.5745454545454546,,23.5,-4.3109090909090915,22.0,388.8,24.0,,,,567.4381818181818,13.48090909090909,,1.0,,0.0,,0.5427272727272728,33.38636363636363,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.42090909090909,0.3981818181818182,97.0,23.0,90,8
243,0.56,,23.5,-4.306666666666667,22.0,388.8,24.0,,,,567.4744444444445,13.14,,1.0,,0.0,,0.54,32.81444444444444,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.196666666666665,0.3566666666666667,97.0,23.0,90,8
244,0.56,,23.5,-4.006363636363637,22.0,388.8527272727273,24.0,,,,567.5118181818182,13.0,,1.0,,3.5127272727272727,,0.45999999999999996,30.666363636363634,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,11.273636363636363,0.29454545454545455,97.0,23.0,90,8
245,0.56,,23.5,-3.8966666666666665,22.0,388.88111111111107,24.0,,,,567.5477777777777,13.0,,1.0,,1.8399999999999999,,0.5011111111111111,30.58777777777778,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,11.115555555555556,0.10888888888888888,97.0,23.0,90,8
246,0.5581818181818182,,23.5,-3.9009090909090904,22.0,388.9,23.995454545454546,,,,567.5845454545455,13.0,,1.0,,0.0,,0.5409090909090909,33.89090909090909,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.31,0.0,97.0,23.0,90,8
247,0.5266666666666667,,23.5,-3.9977777777777783,22.0,388.9,23.886666666666667,,,,567.6222222222223,13.0,,1.0,,0.0,,0.5366666666666666,34.47777777777778,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.5,0.0,97.0,23.0,90,8
248,0.52,,23.5,-4.058181818181819,22.0,388.8627272727272,23.84,,,,567.6581818181818,13.0,,1.0,,0.0,,0.5609090909090909,36.42909090909091,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,13.45,0.0,97.0,23.0,90,8
249,0.52,,23.5,-4.226666666666667,22.0,388.8,23.84,,,,567.6955555555555,13.0,,1.0,,0.0,,0.5788888888888889,38.38,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,14.134444444444444,0.1,97.0,23.0,90,8
250,0.52,,23.5,-4.862727272727273,22.0,388.7809090909091,23.84,,,,567.7318181818182,13.0,,1.0,,0.0,,0.7100000000000001,44.36,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,16.94181818181818,0.46636363636363637,97.0,23.0,90,8
251,0.52,,23.5,-4.96,22.0,388.7788888888889,23.84,,,,567.7677777777777,13.0,,1.0,,0.0,,0.5988888888888888,38.87444444444444,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,12.77888888888889,1.0966666666666667,97.0,23.0,90,8
252,0.5063636363636363,,23.5,-9.620000000000001,22.0,388.4236363636364,23.833636363636366,,,,567.8054545454545,13.0,,1.0,,0.0,,1.280909090909091,75.25818181818182,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,29.227272727272727,2.0290909090909093,97.0,23.0,90,8
253,0.48777777777777775,,23.5,-16.394444444444446,22.0,387.8666666666667,23.718888888888888,,,,567.8422222222222,13.0,,1.0,,0.0,,1.481111111111111,89.61888888888889,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,31.333333333333332,5.525555555555555,97.0,23.0,90,8
254,0.4799999999999999,,23.5,-14.346363636363636,22.0,387.9754545454545,23.67,,,,567.8790909090909,13.0,,1.0,,0.0,,0.9118181818181817,57.97909090909091,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,36.35090909090909,7.820909090909091,97.0,23.0,90,8
255,0.48000000000000004,,23.5,-25.772222222222222,22.0,387.0655555555556,23.67,,,,567.9155555555556,13.0,,1.0,,3.6799999999999997,,1.531111111111111,91.59777777777778,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,44.056666666666665,9.89111111111111,97.0,23.0,90,8
256,0.45454545454545453,,23.5,-45.335454545454546,22.0,385.4627272727273,23.67,,,,567.9518181818182,13.0,,1.0,,5.52,,2.0218181818181815,124.59545454545454,0.0,85.0,0.0,81.8,,,,,,,,,,,,,,,,,,48.50181818181818,14.587272727272728,97.0,23.0,90,8
257,0.47555555555555556,,23.5,-54.61,22.0,384.53,23.67,,,,567.9888888888888,13.0,,1.0,,1.8399999999999999,,1.858888888888889,118.68555555555557,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,44.51,19.974444444444444,96.52,23.0,90,8
258,0.44,,23.5,-19.705454545454543,22.0,387.1527272727273,23.67,,,,568.0254545454545,13.0,,1.0,,0.0,,0.49636363636363634,34.10454545454545,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,36.81090909090909,21.995454545454546,96.5,23.0,90,8
259,0.44,,23.5,-21.973333333333333,22.0,387.0544444444444,23.67,,,,568.0633333333333,13.0,,1.0,,0.0,,0.7044444444444444,38.50888888888889,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,41.51555555555555,21.88222222222222,96.5,23.0,90,8
260,0.44,,23.5,-37.802727272727275,22.0,385.75181818181824,23.67,,,,568.0990909090909,13.0,,1.0,,0.0,,1.0327272727272727,68.71636363636364,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,42.64636363636364,23.281818181818185,96.5,23.0,90,8
261,0.44,,23.5,-11.905555555555557,22.0,387.6488888888889,23.67,,,,568.1355555555556,13.0,,1.0,,0.0,,0.23222222222222222,18.278888888888886,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,26.671111111111113,24.072222222222223,96.5,23.0,90,8
262,0.44,,23.5,5.516363636363637,22.0,389.1209090909091,23.67,,,,568.1727272727272,13.0,,1.0,,0.0,,-0.51,-20.365454545454547,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,18.87727272727273,21.55909090909091,96.5,23.0,90,8
263,0.44,,23.5,7.652222222222223,22.0,389.37888888888887,23.67,,,,568.2088888888889,13.0,,1.0,,0.0,,-0.7166666666666667,-30.574444444444445,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,17.21777777777778,18.028888888888886,96.5,23.0,90,8
264,0.44,,23.5,4.306363636363636,22.0,389.1809090909091,23.67,,,,568.2463636363636,13.0,,1.0,,0.0,,-0.5636363636363636,-25.467272727272725,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,19.022727272727273,14.866363636363637,96.5,23.0,90,8
265,0.44,,23.5,6.223333333333333,22.0,389.38666666666666,23.67,,,,568.2833333333333,12.99,,1.0,,0.0,,-0.9066666666666667,-45.44444444444444,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,14.723333333333333,11.537777777777778,96.5,23.0,90,8
266,0.44,,23.5,-10.227272727272727,22.0,388.13818181818186,23.67,,,,568.319090909091,12.649090909090908,,1.0,,0.0,,0.39909090909090905,27.46454545454545,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,38.43545454545455,9.57181818181818,96.5,23.0,90,8
267,0.43444444444444447,,23.5,-25.450000000000003,22.0,386.88,23.66777777777778,,,,568.3566666666667,12.5,,1.0,,0.0,,1.0333333333333334,76.7911111111111,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.07222222222222,12.677777777777777,96.5,23.0,90,8
268,0.41363636363636364,,23.5,-25.645454545454548,22.0,386.80727272727273,23.55454545454546,,,,568.3927272727273,12.5,,1.0,,0.0,,0.8445454545454545,62.445454545454545,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,40.91818181818182,16.145454545454545,96.5,23.0,90,8
269,0.4,,23.5,-30.723333333333333,22.0,386.37888888888887,23.5,,,,568.4288888888889,12.5,,1.0,,0.0,,0.8433333333333333,62.160000000000004,0.0,85.0,0.0,81.7,,,,,,,,,,,,,,,,,,43.47777777777778,19.45777777777778,96.5,23.0,90,8
270,0.4,,23.5,-58.17727272727273,22.0,384.1636363636364,23.5,,,,568.4663636363637,12.5,,1.0,,0.0,,1.5881818181818181,103.24181818181819,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,49.43181818181818,24.006363636363634,96.5,23.0,90,8
271,0.4,,23.5,-63.11888888888888,22.0,383.55111111111114,23.5,,,,568.5033333333333,12.5,,1.0,,0.0,,1.4833333333333334,95.21666666666667,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,46.66888888888889,29.481111111111108,96.5,23.0,90,8
272,0.39909090909090916,,23.5,-44.71363636363637,22.0,384.85090909090906,23.5,,,,568.54,12.5,,1.0,,0.0,,0.8827272727272728,58.70181818181818,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,44.42727272727273,33.20181818181818,96.5,23.0,90,8
273,0.3766666666666667,,23.5,-39.672222222222224,22.0,385.2122222222222,23.5,,,,568.5766666666667,12.5,,1.0,,0.0,,0.6955555555555555,48.142222222222216,0.0,85.0,0.0,81.6,,,,,,,,,,,,,,,,,,44.278888888888886,35.605555555555554,96.5,23.0,90,8
274,0.36,,23.5,-32.804545454545455,22.0,385.69272727272727,23.5,,,,568.6127272727273,12.5,,1.0,,0.0,,0.4690909090909091,37.89363636363636,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,42.349090909090904,37.39545454545455,96.5,23.0,90,8
275,0.36,,23.5,-20.058888888888887,22.0,386.6711111111111,23.5,,,,568.65,12.5,,1.0,,0.0,,0.3388888888888889,21.43777777777778,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,38.80111111111111,38.330000000000005,96.5,23.0,90,8
276,0.36,,23.5,-16.253636363636364,22.0,387.0172727272727,23.5,,,,568.6872727272728,12.5,,1.0,,0.0,,0.14636363636363636,15.798181818181819,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,40.621818181818185,38.63727272727272,96.5,23.0,90,8
277,0.36,,23.5,-26.313333333333333,22.0,386.25,23.5,,,,568.7233333333334,12.5,,1.0,,0.0,,0.39444444444444443,27.857777777777777,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,43.53333333333333,39.09,96.5,23.0,90,8
278,0.3536363636363636,,23.286363636363635,-37.00636363636364,22.0,385.37454545454545,23.5,,,,568.76,12.5,,1.0,,0.0,,0.5309090909090909,39.48727272727273,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,45.43272727272727,40.346363636363634,96.5,23.0,90,8
279,0.34111111111111114,,23.0,-33.07,22.0,385.5733333333333,23.5,,,,568.7966666666666,12.5,,1.0,,0.0,,0.41555555555555557,34.46666666666667,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,39.01555555555555,41.925555555555555,96.5,23.0,90,8
280,0.32727272727272727,,23.0,-10.525454545454545,22.0,387.3363636363636,23.5,,,,568.8336363636364,12.5,,1.0,,0.0,,-0.03727272727272728,8.623636363636363,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,32.46454545454546,42.158181818181816,96.5,23.0,90,8
281,0.32,,23.0,-4.525555555555556,22.0,387.8955555555556,23.5,,,,568.8711111111111,12.5,,1.0,,0.0,,-0.10777777777777778,1.651111111111111,0.0,85.0,0.0,81.5,,,,,,,,,,,,,,,,,,32.41222222222222,41.55444444444444,96.5,23.0,90,8
