Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
517,1.6766666666666667,,31.0,-25.64888888888889,22.0,387.0577777777778,23.84,0.0,0.0,,561.5877777777778,5.0,0.0,1.0,0.0,0.0,0.0,0.17444444444444446,20.123333333333335,0.0,0.0,85.0,84.3,,,,,,,,,,,,,,,,,,42.76,44.34444444444445,97.5,22.0,90,8
518,1.6490909090909092,,31.0,-27.44636363636364,22.0,386.83363636363634,23.84,0.0,0.0,,561.5354545454545,5.0,0.0,1.0,0.0,0.0,0.0,0.25,22.491818181818182,0.0,0.0,85.0,84.3,,,,,,,,,,,,,,,,,,40.652727272727276,45.371818181818185,97.5,22.0,90,8
519,1.64,,31.0,-17.61,22.0,387.6,23.84,0.0,0.0,,561.4822222222223,5.0,0.0,1.0,0.0,0.0,0.0,0.20222222222222222,11.672222222222222,0.0,0.0,85.0,84.3,,,,,,,,,,,,,,,,,,36.68333333333333,46.034444444444446,97.5,22.0,90,8
520,1.629090909090909,,31.0,-12.87909090909091,22.0,387.9945454545454,23.84,0.0,0.0,,561.4281818181818,5.0,0.0,1.0,0.0,0.0,0.0,-0.006363636363636363,6.672727272727273,0.0,0.0,85.0,84.3,,,,,,,,,,,,,,,,,,35.96636363636364,46.07909090909091,97.5,22.0,90,8
521,1.6,,31.0,-12.667777777777777,22.0,388.0222222222222,23.84,0.0,0.0,,561.3755555555556,5.0,0.0,1.0,0.0,0.0,0.0,-0.035555555555555556,6.392222222222222,0.0,0.0,85.0,84.3,,,,,,,,,,,,,,,,,,36.10333333333333,46.224444444444444,97.5,22.0,90,8
522,1.5972727272727274,,31.0,-16.212727272727275,22.0,387.75636363636363,23.84,0.0,0.0,,561.3227272727273,5.0,0.0,1.0,0.0,0.0,0.0,0.03727272727272728,9.997272727272728,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,38.68636363636364,46.36363636363637,97.5,22.0,90,8
523,1.5611111111111111,,31.0,-17.826666666666668,22.0,387.63,23.84,0.0,0.0,,561.2677777777777,5.0,0.0,1.0,0.0,0.0,0.0,0.043333333333333335,11.72111111111111,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,39.32888888888888,46.626666666666665,97.5,22.0,90,8
524,1.56,,31.0,-20.36,22.0,387.43545454545455,23.84,0.0,0.0,,561.2154545454546,5.0,0.0,1.0,0.0,0.0,0.0,0.07818181818181819,14.496363636363638,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,41.10363636363636,47.1109090909091,97.5,22.0,90,8
525,1.56,,31.0,-20.03,22.0,387.4,23.84,0.0,0.0,,561.1622222222222,5.0,0.0,1.0,0.0,0.0,0.0,0.08,13.882222222222222,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,40.98777777777778,47.68222222222222,97.5,22.0,90,8
526,1.56,,31.0,-16.685454545454544,22.0,387.6763636363636,23.84,0.0,0.0,,561.1081818181818,5.0,0.0,1.0,0.0,0.0,0.0,0.03272727272727272,10.511818181818182,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,35.66181818181818,48.1,97.5,22.0,90,8
527,1.56,,31.0,-7.353333333333334,22.0,388.40777777777777,23.84,0.0,0.0,,561.0555555555555,5.0,0.0,1.0,0.0,0.0,0.0,-0.13444444444444445,1.6311111111111112,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,29.88111111111111,48.11,97.5,22.0,90,8
528,1.56,,31.0,-4.805454545454546,22.0,388.68454545454546,23.84,0.0,0.0,,561.0027272727273,5.0,0.0,1.0,0.0,0.0,0.0,-0.21090909090909093,-0.7072727272727272,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,29.69363636363636,47.66363636363636,97.5,22.0,90,8
529,1.56,,31.0,-7.326666666666666,22.0,388.50333333333333,23.84,0.0,0.0,,560.9477777777779,5.0,0.0,1.0,0.0,0.0,0.0,-0.16444444444444445,1.3333333333333333,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,32.42777777777778,47.29,97.5,22.0,90,8
530,1.5345454545454544,,31.0,-7.435454545454546,22.0,388.5,23.84,0.0,0.0,,560.8954545454545,5.0,0.0,1.0,0.0,0.0,0.0,-0.12454545454545456,1.51,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,32.442727272727275,47.128181818181815,97.5,22.0,90,8
531,1.52,,31.0,-10.902222222222223,22.0,388.27555555555557,23.84,0.0,0.0,,560.8422222222222,5.0,0.0,1.0,0.0,0.0,0.0,-0.04111111111111111,4.62,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,37.29777777777778,46.974444444444444,97.5,22.0,90,8
532,1.5199999999999998,,31.0,-24.703636363636363,22.0,387.17454545454547,23.84,0.0,0.0,,560.7881818181818,5.0,0.0,1.0,0.0,0.0,0.0,0.2290909090909091,18.267272727272726,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,44.97090909090909,47.32909090909091,97.5,22.0,90,8
533,1.52,,31.0,-39.42888888888889,22.0,385.87111111111113,23.84,0.0,0.0,,560.7355555555555,5.0,0.0,1.0,0.0,0.0,0.0,0.42,32.81111111111111,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,45.15222222222222,48.715555555555554,97.0,22.0,90,8
534,1.5036363636363637,,31.0,-24.770000000000003,22.0,386.9490909090909,23.84,0.0,0.0,,560.6827272727273,5.0,0.0,1.0,0.0,0.0,0.0,0.13363636363636364,18.69181818181818,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,37.091818181818184,50.13363636363636,97.0,22.0,90,8
535,1.48,,31.0,-11.651111111111112,22.0,387.99,23.84,0.0,0.0,,560.6277777777777,5.0,0.0,1.0,0.0,0.0,0.0,-0.03333333333333334,5.611111111111111,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,32.946666666666665,50.60333333333333,97.0,22.0,90,8
536,1.471818181818182,,31.0,-7.420000000000001,22.0,388.4,23.84,0.0,0.0,,560.5754545454546,5.0,0.0,1.0,0.0,0.0,0.0,-0.11727272727272728,1.4290909090909092,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,32.38181818181818,50.49363636363637,97.0,22.0,90,8
537,1.46,,31.0,-7.332222222222222,22.0,388.4377777777778,23.84,0.0,0.0,,560.5222222222222,5.0,0.0,1.0,0.0,0.0,0.0,-0.09444444444444444,1.3333333333333333,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,32.083333333333336,50.278888888888886,97.0,22.0,90,8
538,1.4472727272727273,,31.0,-2.9427272727272724,22.0,388.8081818181818,23.84,0.0,0.0,,560.4681818181818,5.0,0.0,1.0,0.0,0.0,0.0,-0.16181818181818183,-2.3109090909090906,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,28.321818181818177,49.97909090909091,97.0,22.0,90,8
539,1.4577777777777776,,31.0,2.761111111111111,22.0,389.3122222222222,23.84,0.0,0.0,,560.4166666666666,5.0,0.0,1.0,0.0,0.0,0.0,-0.2544444444444445,-7.558888888888889,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,25.81222222222222,49.27777777777778,97.0,22.0,90,8
540,1.4800000000000002,,31.0,17.652727272727272,22.0,390.58272727272725,23.84,0.0,0.0,,560.3627272727273,5.0,0.0,1.0,0.0,0.0,0.0,-0.5854545454545454,-23.770909090909093,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,18.637272727272727,47.83090909090909,97.0,22.0,90,8
541,1.4622222222222223,,31.0,13.740000000000002,22.0,390.45000000000005,23.84,0.0,0.0,,560.3088888888889,5.0,0.0,1.0,0.0,0.0,0.0,-0.5399999999999999,-21.516666666666666,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,21.503333333333334,45.68333333333333,97.0,22.0,90,8
542,1.44,,31.0,-7.430909090909091,22.0,388.7918181818182,23.84,0.0,0.0,,560.2563636363636,5.0,0.0,1.0,0.0,0.0,0.0,-0.1109090909090909,1.8254545454545452,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,34.34,44.85363636363636,97.0,22.0,90,8
543,1.44,,31.0,-17.383333333333333,22.0,387.9222222222222,23.84,0.0,0.0,,560.2022222222223,5.0,0.0,1.0,0.0,0.0,0.0,0.06555555555555555,11.924444444444443,0.0,0.0,85.0,84.14,,,,,,,,,,,,,,,,,,39.90777777777778,45.04,97.0,22.0,90,8
544,1.410909090909091,,31.0,-27.021818181818183,22.0,387.11181818181814,23.84,0.0,0.0,,560.1490909090909,5.0,0.0,1.0,0.0,0.0,0.0,0.22,21.394545454545455,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,44.56636363636364,45.78181818181818,97.0,22.0,90,8
545,1.44,,31.0,-38.98111111111111,22.0,386.0422222222222,23.84,0.0,0.0,,560.0966666666667,5.0,0.0,1.0,0.0,0.0,0.0,0.41777777777777775,32.857777777777784,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,44.99888888888889,47.15777777777778,97.0,22.0,90,8
546,1.44,,31.0,-35.89090909090909,22.0,386.1345454545454,23.84,0.0,0.0,,560.0427272727272,5.0,0.0,1.0,0.0,0.0,0.0,0.2918181818181818,29.829090909090908,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,43.53363636363636,48.844545454545454,97.0,22.0,90,8
547,1.44,,31.0,-21.058888888888887,22.0,387.2422222222222,23.84,0.0,0.0,,559.9888888888888,5.0,0.0,1.0,0.0,0.0,0.0,0.042222222222222223,15.232222222222223,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,35.45777777777778,49.88333333333333,97.0,22.0,90,8
548,1.4390909090909092,,31.0,-10.68909090909091,22.0,388.1518181818182,23.84,0.0,0.0,,559.9363636363637,5.0,0.0,1.0,0.0,0.0,0.0,-0.052727272727272734,4.802727272727273,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,33.56181818181818,50.054545454545455,97.0,22.0,90,8
549,1.421111111111111,,31.0,8.406666666666666,22.0,389.67555555555555,23.84,0.0,0.0,,559.8822222222221,5.0,0.0,1.0,0.0,0.0,0.0,-0.40444444444444444,-12.625555555555556,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,20.22,49.64,97.0,22.0,90,8
550,1.4127272727272726,,31.0,21.916363636363634,22.0,390.96181818181816,23.84,0.0,0.0,,559.829090909091,5.0,0.0,1.0,0.0,0.0,0.0,-0.6536363636363636,-29.112727272727273,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,18.15727272727273,47.49090909090909,97.0,22.0,90,8
551,1.44,,31.0,-2.572222222222222,22.0,389.09777777777776,23.84,0.0,0.0,,559.7766666666666,5.0,0.0,1.0,0.0,0.0,0.0,-0.2255555555555556,-3.22,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,29.695555555555554,46.059999999999995,97.0,22.0,90,8
552,1.44,,31.0,-12.943636363636363,22.0,388.25181818181824,23.84,0.0,0.0,,559.7227272727273,5.0,0.0,1.0,0.0,0.0,0.0,-0.0409090909090909,7.112727272727272,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,37.57272727272727,45.95363636363636,97.0,22.0,90,8
553,1.44,,31.0,-14.345555555555556,22.0,388.0855555555556,23.84,0.0,0.0,,559.6688888888889,5.0,0.0,1.0,0.0,0.0,0.0,0.005555555555555555,8.642222222222223,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,37.07333333333334,46.24444444444444,97.0,22.0,90,8
554,1.44,,31.0,-4.173636363636364,22.0,388.8354545454545,23.84,0.0,0.0,,559.6163636363636,5.0,0.0,1.0,0.0,0.0,0.0,-0.15181818181818182,-0.7690909090909092,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,26.46181818181818,46.309090909090905,97.0,22.0,90,8
555,1.4366666666666665,,31.0,50.45111111111111,22.0,393.1911111111111,23.84,0.0,0.0,,559.5622222222222,5.0,0.0,1.0,0.0,0.0,0.0,-1.3755555555555556,-63.56444444444445,0.6666666666666666,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,0.5333333333333333,44.169999999999995,97.0,22.0,90,8
556,1.4254545454545455,,31.0,47.70272727272727,22.0,393.36454545454546,23.84,0.0,0.0,,559.5090909090909,5.0,0.0,1.0,0.0,0.0,0.0,-1.4881818181818183,-70.61545454545454,1.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,1.1963636363636363,39.02090909090909,97.0,22.0,90,8
557,1.44,,31.0,41.385555555555555,22.0,393.0177777777778,23.84,0.0,0.0,,559.4566666666667,5.0,0.0,1.0,0.0,0.0,0.0,-1.4688888888888887,-72.3288888888889,1.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,1.0377777777777777,33.95333333333333,97.0,22.0,90,8
558,1.44,,31.0,35.93818181818182,22.0,392.67545454545456,23.84,0.0,0.0,,559.4027272727272,5.0,0.0,1.0,0.0,0.0,0.0,-1.5454545454545454,-76.81454545454545,1.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,1.2127272727272727,28.726363636363637,97.0,22.0,90,8
559,1.44,,31.0,20.303333333333335,22.0,391.52555555555557,23.84,0.0,0.0,,559.348888888889,5.0,0.0,1.0,0.0,0.0,0.0,-1.2233333333333334,-58.58111111111111,1.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,9.687777777777777,23.834444444444443,97.0,22.0,90,8
560,1.44,,31.0,12.991818181818182,22.0,390.9627272727273,23.84,0.0,0.0,,559.2972727272727,5.0,0.0,1.0,0.0,0.0,0.0,-1.1927272727272729,-50.57363636363636,1.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,11.718181818181819,20.022727272727273,97.0,22.0,90,8
561,1.44,,31.0,4.430000000000001,22.0,390.23555555555555,23.84,0.0,0.0,,559.2422222222223,5.0,0.0,1.0,0.0,0.0,0.0,-1.008888888888889,-33.23555555555556,0.4444444444444444,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,17.607777777777777,16.60111111111111,97.0,22.0,90,8
562,1.470909090909091,,31.0,-5.368181818181818,22.0,389.42999999999995,23.84,0.0,0.0,,559.19,5.0,0.0,1.0,0.0,0.0,0.0,-0.49727272727272726,-1.549090909090909,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,31.14363636363636,15.557272727272727,97.0,22.0,90,8
563,1.491111111111111,,31.0,-26.98777777777778,22.0,387.72,23.84,0.0,0.0,,559.1377777777777,5.0,0.0,1.0,0.0,0.0,0.0,0.548888888888889,49.849999999999994,0.0,0.0,85.0,84.2,,,,,,,,,,,,,,,,,,44.19777777777778,16.836666666666666,97.0,22.0,90,8
564,1.5199999999999998,,31.0,-57.958181818181814,22.0,385.0554545454545,23.84,0.0,0.0,,559.0827272727273,5.0,0.0,1.0,0.0,0.0,0.0,1.5572727272727271,104.31090909090909,0.0,0.0,85.0,84.14,,,,,,,,,,,,,,,,,,47.78090909090909,22.491818181818182,97.0,22.0,90,8
565,1.52,,31.0,-68.35111111111111,22.0,384.0133333333333,23.753333333333334,0.0,0.0,,559.03,5.0,0.0,1.0,0.0,0.0,0.0,1.5233333333333334,98.91444444444444,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,49.71333333333334,28.80111111111111,97.0,22.0,90,8
566,1.5199999999999998,,31.0,-72.94818181818182,22.0,383.3845454545454,23.67,0.0,0.0,,558.9772727272727,5.0,0.0,1.0,0.0,0.0,0.0,1.3790909090909091,90.32181818181817,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,48.41818181818182,34.46545454545455,97.0,22.0,90,8
567,1.52,,31.0,-49.05777777777777,22.0,385.04555555555555,23.67,0.0,0.0,,558.9222222222222,5.0,0.0,1.0,0.0,0.0,0.0,0.8211111111111111,53.85666666666667,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,42.72777777777778,38.65222222222222,97.0,22.0,90,8
568,1.507272727272727,,31.0,-24.822727272727274,22.0,387.0345454545455,23.586363636363636,0.0,0.0,,558.87,5.0,0.0,1.0,0.0,0.0,0.0,0.28363636363636363,22.36,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,41.124545454545455,40.01090909090909,97.0,22.0,90,8
569,1.48,,31.0,-25.824444444444445,22.0,386.96555555555557,23.5,0.0,0.0,,558.8177777777778,5.0,0.0,1.0,0.0,0.0,0.0,0.1888888888888889,22.713333333333335,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,42.70444444444445,40.54777777777778,97.0,22.0,90,8
570,1.4800000000000002,,31.0,-18.08818181818182,22.0,387.4918181818182,23.5,0.0,0.0,,558.7627272727273,5.0,0.0,1.0,0.0,0.0,0.0,0.14818181818181816,15.318181818181818,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,30.534545454545455,41.28818181818182,97.0,22.0,90,8
571,1.48,,31.0,3.505555555555555,22.0,389.37,23.5,0.0,0.0,,558.71,5.0,0.0,1.0,0.0,0.0,0.0,-0.29333333333333333,-10.477777777777778,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,24.315555555555555,40.77,97.0,22.0,90,8
572,1.4800000000000002,,31.0,-5.833636363636364,22.0,388.6709090909091,23.5,0.0,0.0,,558.6572727272727,5.0,0.0,1.0,0.0,0.0,0.0,-0.06909090909090909,0.7890909090909091,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,28.89,39.88818181818181,97.0,22.0,90,8
573,1.48,,31.0,39.99777777777778,22.0,392.30222222222227,23.5,0.0,0.0,,558.6022222222223,5.0,0.0,1.0,0.0,0.0,0.0,-1.3177777777777777,-60.61555555555555,0.6077777777777778,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,1.2633333333333334,37.76111111111111,97.0,22.0,90,8
574,1.4800000000000002,,31.0,36.67,22.0,392.3736363636363,23.5,0.0,0.0,,558.5500000000001,5.0,0.0,1.0,0.0,0.0,0.0,-1.2572727272727273,-68.19090909090909,1.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,6.064545454545455,32.342727272727274,97.0,22.0,90,8
575,1.48,,31.0,27.223333333333333,22.0,391.7311111111111,23.5,0.0,0.0,,558.4977777777777,5.0,0.0,1.0,0.0,0.0,0.0,-1.2655555555555555,-63.093333333333334,1.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,7.482222222222223,27.57888888888889,97.0,22.0,90,8
576,1.497272727272727,,31.0,14.98,22.0,390.84090909090907,23.5,0.0,0.0,,558.4427272727272,5.0,0.0,1.0,0.0,0.0,0.0,-0.9590909090909091,-47.52272727272727,1.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,13.372727272727273,23.35272727272727,97.0,22.0,90,8
577,1.5166666666666666,,31.0,1.0066666666666666,22.0,389.75333333333333,23.5,0.0,0.0,,558.39,5.0,0.0,1.0,0.0,0.0,0.0,-0.4277777777777778,-16.325555555555557,0.3333333333333333,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,23.064444444444444,20.705555555555556,97.0,22.0,90,8
578,1.5199999999999998,,31.0,-0.39454545454545453,22.0,389.60090909090906,23.5,0.0,0.0,,558.3372727272728,5.0,0.0,1.0,0.0,0.0,0.0,-0.3572727272727273,-14.757272727272728,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,24.072727272727274,18.995454545454546,97.0,22.0,90,8
579,1.52,,31.0,-0.27555555555555555,22.0,389.54555555555555,23.5,0.0,0.0,,558.2822222222222,5.0,0.0,1.0,0.0,0.0,0.0,-0.37888888888888883,-13.905555555555557,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,15.950000000000001,17.765555555555554,97.0,22.0,90,8
580,1.530909090909091,,31.0,12.344545454545454,22.0,390.6318181818182,23.5,0.0,0.0,,558.23,5.0,0.0,1.0,0.0,0.0,0.0,-1.4881818181818183,-75.98272727272727,0.9090909090909091,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,2.3499999999999996,13.82,97.0,22.0,90,8
581,1.56,,31.0,0.8244444444444444,22.0,389.77,23.5,0.0,0.0,,558.1777777777778,5.0,0.0,1.0,0.0,0.0,0.0,-0.8188888888888889,-41.827777777777776,1.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,14.906666666666666,9.344444444444443,97.0,22.0,90,8
582,1.56,,31.0,-4.195454545454545,22.0,389.3109090909091,23.5,0.0,0.0,,558.1227272727273,5.0,0.0,1.0,0.0,0.0,0.0,-0.29545454545454547,-12.983636363636363,0.05272727272727273,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,26.082727272727276,7.176363636363636,97.0,22.0,90,8
583,1.56,,31.0,-12.796666666666667,22.0,388.6677777777778,23.5,0.0,0.0,,558.0711111111111,5.0,0.0,1.0,0.0,0.0,0.0,0.5455555555555556,33.464444444444446,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,36.26111111111111,7.141111111111111,97.0,22.0,90,8
584,1.56,,31.0,-26.99909090909091,22.0,387.42545454545456,23.5,0.0,0.0,,558.0181818181818,5.0,0.0,1.0,0.0,0.0,0.0,1.2218181818181817,81.64636363636363,0.0,0.0,85.0,84.1,,,,,,,,,,,,,,,,,,42.00090909090909,10.552727272727273,97.0,22.0,90,8
585,1.56,,31.0,-43.79,22.0,386.02,23.5,0.0,0.0,,558.0166666666667,5.0,0.0,1.0,0.0,0.0,0.0,1.6122222222222222,104.48333333333333,0.0,0.0,85.0,84.09,,,,,,,,,,,,,,,,,,46.416666666666664,15.415555555555557,97.0,22.0,90,8
586,1.55,,31.0,-59.16090909090909,22.0,384.63818181818186,23.5,0.0,0.0,,558.0390909090909,5.0,0.0,1.0,0.0,0.0,0.0,1.708181818181818,111.73363636363636,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,48.402727272727276,21.405454545454546,97.0,22.0,90,8
587,1.5366666666666666,,31.0,-66.47444444444444,22.0,383.84444444444443,23.416666666666668,0.0,0.0,,558.0622222222222,5.0,0.0,1.0,0.0,0.0,0.0,1.5655555555555556,101.59666666666666,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,48.513333333333335,27.20888888888889,97.0,22.0,90,8
588,1.5245454545454544,,31.0,-32.914545454545454,22.0,386.2818181818182,23.34,0.0,0.0,,558.0863636363637,5.0,0.0,1.0,0.0,0.0,0.0,0.58,43.43636363636364,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,32.36636363636364,31.317272727272726,97.0,22.0,90,8
589,1.52,,31.0,13.29888888888889,22.0,390.0411111111111,23.34,0.0,0.0,,558.1088888888889,5.0,0.0,1.0,0.0,0.0,0.0,-0.7133333333333334,-31.290000000000003,0.2222222222222222,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,11.512222222222222,30.986666666666665,97.0,22.0,90,8
590,1.5199999999999998,,31.0,11.415454545454546,22.0,390.1709090909091,23.34,0.0,0.0,,558.1318181818182,5.0,0.0,1.0,0.0,0.0,0.0,-0.649090909090909,-31.33818181818182,0.5063636363636363,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,17.778181818181817,27.83818181818182,97.0,22.0,90,8
591,1.52,,31.0,5.747777777777778,22.0,389.7522222222222,23.34,0.0,0.0,,558.1566666666666,5.0,0.0,1.0,0.0,0.0,0.0,-0.5344444444444445,-23.43777777777778,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,20.475555555555555,25.49888888888889,97.0,22.0,90,8
592,1.5199999999999998,,31.0,-1.5200000000000002,22.0,389.22818181818184,23.34,0.0,0.0,,558.1790909090909,5.0,0.0,1.0,0.0,0.0,0.0,-0.23727272727272727,-8.578181818181818,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,26.14272727272727,23.914545454545454,97.0,22.0,90,8
593,1.52,,31.0,4.112222222222222,22.0,389.6922222222222,23.34,0.0,0.0,,558.2022222222223,5.0,0.0,1.0,0.0,0.0,0.0,-0.5255555555555556,-21.554444444444446,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,18.02111111111111,22.691111111111113,97.0,22.0,90,8
594,1.5199999999999998,,31.0,7.1872727272727275,22.0,389.98818181818183,23.34,0.0,0.0,,558.2263636363637,5.0,0.0,1.0,0.0,0.0,0.0,-0.7118181818181818,-34.086363636363636,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,16.491818181818182,19.996363636363636,97.0,22.0,90,8
595,1.52,,31.0,-4.62,22.0,389.13666666666666,23.34,0.0,0.0,,558.2488888888888,5.0,0.0,1.0,0.0,0.0,0.0,-0.20222222222222222,-7.705555555555555,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,33.495555555555555,17.901111111111113,97.0,22.0,90,8
596,1.5199999999999998,,31.0,-61.75818181818182,22.0,384.53545454545457,23.33909090909091,0.0,0.0,,558.2718181818182,5.0,0.0,1.0,0.0,0.0,0.0,1.869090909090909,114.60727272727273,0.0,0.0,85.0,84.0,,,,,,,,,,,,,,,,,,52.63363636363636,21.104545454545455,97.0,22.0,90,8
597,1.517777777777778,,31.0,-79.80888888888889,22.0,382.73777777777775,23.25,0.0,0.0,,558.2966666666666,5.0,0.0,1.0,0.0,0.0,0.0,1.887777777777778,120.71222222222224,0.0,0.0,85.0,83.9,,,,,,,,,,,,,,,,,,51.38666666666667,28.191111111111113,97.0,22.0,90,8
598,1.4963636363636363,,31.0,-58.36545454545455,22.0,384.1809090909091,23.17,0.0,0.0,,558.319090909091,5.0,0.0,1.0,0.0,0.0,0.0,1.1327272727272728,74.5690909090909,0.0,0.0,85.0,83.9,,,,,,,,,,,,,,,,,,44.63545454545454,33.83090909090909,97.0,22.0,90,8
599,1.4977777777777779,,31.0,-43.08111111111111,22.0,385.3233333333333,23.17,0.0,0.0,,558.3422222222222,5.0,0.0,1.0,0.0,0.0,0.0,0.6588888888888889,47.07222222222222,0.0,0.0,85.0,83.9,,,,,,,,,,,,,,,,,,43.282222222222224,36.97333333333333,97.0,22.0,90,8
600,1.5172727272727273,,31.019090909090906,18.152727272727272,22.0,390.1763636363636,23.17,0.0,0.0,,558.3663636363636,5.0,0.0,1.0,0.0,0.0,0.0,-0.81,-32.39272727272727,0.36363636363636365,0.0,85.0,83.9,,,,,,,,,,,,,,,,,,4.070909090909091,37.52181818181818,97.0,22.0,90,8
601,1.498888888888889,,31.349999999999998,46.09444444444445,22.0,392.7611111111111,23.17,0.0,0.0,,558.3888888888889,5.0,0.0,1.0,0.0,0.0,0.0,-1.6666666666666667,-83.68222222222222,1.0,0.0,85.0,83.9,,,,,,,,,,,,,,,,,,0.0,32.52333333333334,97.0,22.0,90,8
