Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1385,0.48000000000000004,,28.5,-2.322222222222222,26.0,388.77777777777777,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.018888888888888886,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1386,0.4799999999999999,,28.5,-2.268181818181818,26.0,388.76363636363635,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.035454545454545454,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1387,0.4766666666666667,,28.5,-2.25,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.035555555555555556,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1388,0.4645454545454546,,28.5,-2.2363636363636363,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.025454545454545455,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1389,0.45222222222222225,,28.5,-2.25,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.031111111111111114,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1390,0.44090909090909086,,28.5,-2.268181818181818,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.031818181818181815,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1391,0.44,,28.5,-2.25,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.026666666666666665,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1392,0.44,,28.5,-2.2636363636363637,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.034545454545454546,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1393,0.44,,28.5,-2.255555555555555,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.03333333333333333,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1394,0.44,,28.5,-2.25,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.028181818181818183,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1395,0.44,,28.5,-2.25,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,1.8399999999999999,,-0.025555555555555554,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1396,0.44,,28.5,-2.2636363636363637,26.0,388.8,26.534545454545455,,,,539.0,6.0,,1.0,,3.5127272727272727,,-0.024545454545454547,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1397,0.44,,28.5,-2.25,26.0,388.8,26.655555555555555,,,,539.0,6.0,,1.0,,1.8399999999999999,,-0.031111111111111107,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1398,0.44,,28.5,-2.231818181818182,26.0,388.8,26.67,,,,539.0,6.0,,1.0,,3.5127272727272727,,-0.022727272727272728,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1399,0.44,,28.5,-2.272222222222222,26.0,388.8,26.67,,,,539.0,6.0,,1.0,,0.0,,-0.03666666666666667,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1400,0.44,,28.5,-2.268181818181818,26.0,388.8,26.67,,,,539.0,6.0,,1.0,,0.0,,-0.03272727272727272,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1401,0.44,,28.5,-2.25,26.0,388.8,26.67,,,,539.0,6.0,,1.0,,0.0,,-0.024444444444444446,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1402,0.44,,28.5,-2.268181818181818,26.0,388.8,26.67,,,,539.0,6.0,,1.0,,0.0,,-0.031818181818181815,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1403,0.44,,28.5,-2.272222222222222,26.0,388.8,26.67,,,,539.0,6.0,,1.0,,0.0,,-0.026666666666666665,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1404,0.44,,28.5,-2.2363636363636363,26.0,388.8,26.64363636363636,,,,539.0,6.0,,1.0,,2.0072727272727273,,-0.03727272727272728,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1405,0.44,,28.507777777777775,-2.25,26.0,388.8,26.522222222222226,,,,539.0,6.0,,1.0,,3.6799999999999997,,-0.02888888888888889,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1406,0.44,,28.84363636363636,-2.268181818181818,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.026363636363636363,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1407,0.44,,29.0,-2.2055555555555557,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.03666666666666667,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1408,0.44,,29.0,-2.2354545454545454,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.030909090909090907,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1409,0.44,,29.0,-2.24,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.02888888888888889,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1410,0.44,,29.0,-2.1454545454545455,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.028181818181818183,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1411,0.43333333333333335,,29.0,-2.155555555555556,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.043333333333333335,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1412,0.41727272727272724,,29.0,-2.1636363636363636,26.0,388.8,26.480000000000004,,,,539.0,6.0,,1.0,,0.0,,-0.030909090909090907,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1413,0.4033333333333333,,29.0,-2.1500000000000004,26.0,388.8,26.376666666666665,,,,539.0,6.0,,1.0,,0.0,,-0.022222222222222223,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1414,0.4,,29.0,-2.131818181818182,26.0,388.8,26.48909090909091,,,,539.0,6.0,,1.0,,0.0,,-0.03272727272727272,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1415,0.4,,29.0,-2.1722222222222225,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.02888888888888889,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1416,0.4,,29.0,-2.131818181818182,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.025454545454545452,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1417,0.4,,29.007777777777775,-2.1033333333333335,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.03222222222222222,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1418,0.4,,29.34363636363636,-2.1681818181818184,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.030000000000000002,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1419,0.4,,29.5,-2.1500000000000004,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.02333333333333333,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1420,0.4,,29.5,-2.14,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.021818181818181816,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1421,0.4,,29.5,-2.1455555555555557,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.027777777777777776,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1422,0.4,,29.5,-2.1500000000000004,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.03727272727272727,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1423,0.4,,29.5,-2.0999999999999996,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.03222222222222222,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1424,0.4,,29.5,-2.1363636363636362,26.0,388.8,26.51,,,,539.0,6.0,,1.0,,0.0,,-0.03272727272727272,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1425,0.4,,29.5,-2.1722222222222225,26.0,388.8,26.484444444444446,,,,539.0,6.072222222222222,,1.0,,0.0,,-0.024444444444444446,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1426,0.4,,29.5,-2.131818181818182,26.0,388.8,26.35818181818182,,,,539.0,6.36090909090909,,1.0,,0.0,,-0.03636363636363637,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1427,0.4,,29.5,-2.1500000000000004,26.0,388.8,26.34,,,,539.0,6.114444444444445,,1.0,,0.0,,-0.02333333333333333,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1428,0.4,,29.5,-2.1636363636363636,26.0,388.8,26.34,,,,539.0,6.445454545454546,,1.0,,0.0,,-0.03272727272727272,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1429,0.4,,29.507777777777775,-2.1500000000000004,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.025555555555555554,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1430,0.4,,29.84363636363636,-2.131818181818182,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.02727272727272727,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1431,0.4,,30.0,-2.1722222222222225,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.031111111111111107,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1432,0.4,,30.0,-2.1681818181818184,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.03272727272727272,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1433,0.4,,30.0,-2.1500000000000004,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.027777777777777776,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1434,0.4,,30.0,-2.118181818181818,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.02727272727272727,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1435,0.4,,30.0,-2.1244444444444444,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.04111111111111111,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1436,0.4,,30.0,-2.12,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.02727272727272727,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1437,0.4,,30.0,-2.08,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.03888888888888889,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1438,0.4,,30.0,-2.1,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.030909090909090907,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1439,0.4,,30.0,-2.041111111111111,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.02888888888888889,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1440,0.4,,30.0,-2.099090909090909,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.02090909090909091,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1441,0.4,,30.0,-2.181111111111111,26.0,388.8,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.02333333333333333,0.0,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,0.0,0.0,93.5,27.0,90,8
1442,0.4,,30.0,-2.890909090909091,26.0,388.7681818181818,26.34,,,,539.0,6.5,,1.0,,0.0,,0.14,11.75090909090909,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,8.755454545454546,0.09454545454545454,93.5,27.0,90,8
1443,0.4,,30.0,-4.605555555555556,26.0,388.65,26.34,,,,539.0,6.5,,1.0,,1.8399999999999999,,0.44777777777777783,32.53333333333333,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,16.345555555555556,1.228888888888889,93.5,27.0,90,8
1444,0.4,,30.0,-6.9772727272727275,26.0,388.4681818181818,26.34,,,,539.0,6.5,,1.0,,3.5127272727272727,,0.6236363636363637,40.88727272727272,0.0,215.0,85.0,80.5,,,,,,,,,,,,,,,,,,21.52090909090909,3.35,93.5,27.0,90,8
1445,0.4,,30.0,-9.38,26.0,388.2888888888889,26.34,,,,539.0,6.5,,1.0,,0.0,,0.6811111111111111,45.083333333333336,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,26.36888888888889,6.056666666666667,93.5,27.0,90,8
1446,0.4,,30.0,-4.027272727272727,26.0,388.6181818181818,26.34,,,,539.0,6.5,,1.0,,0.0,,0.0890909090909091,8.91,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,28.80909090909091,7.3945454545454545,93.5,27.0,90,8
1447,0.4,,30.0,-2.2955555555555556,26.0,388.7722222222222,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.09222222222222222,0.09111111111111111,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,28.622222222222224,7.441111111111111,93.5,27.0,90,8
1448,0.4,,30.0,-1.3990909090909092,26.0,388.83181818181816,26.34,,,,539.0,6.5,,1.0,,0.0,,-0.21727272727272728,-8.23090909090909,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,20.37727272727273,6.970909090909092,93.5,27.0,90,8
1449,0.4,,30.0,0.21444444444444447,26.0,388.96666666666664,26.364444444444445,,,,539.0,6.5,,1.0,,0.0,,-0.7622222222222222,-36.60444444444445,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,3.326666666666666,5.413333333333333,93.5,27.0,90,8
1450,0.4,,30.0,-1.6345454545454545,26.0,388.83181818181816,26.49,,,,539.0,6.5,,1.0,,0.0,,-0.61,-29.364545454545453,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,4.386363636363637,2.5445454545454544,93.5,27.0,90,8
1451,0.4,,30.0,-2.302222222222222,26.0,388.8,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.26,-8.231111111111112,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,2.9166666666666665,1.3066666666666666,93.5,27.0,90,8
1452,0.4,,30.0,-2.387272727272727,26.0,388.8,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.20545454545454545,-4.96,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,0.5018181818181818,0.6118181818181818,93.5,27.0,90,8
1453,0.4,,30.0,-2.071111111111111,26.0,388.8,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.10333333333333333,-0.1111111111111111,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,0.0,0.18888888888888888,93.5,27.0,90,8
1454,0.4,,30.0,-2.0636363636363635,26.0,388.8,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.02909090909090909,0.0,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,0.0,0.02909090909090909,93.5,27.0,90,8
1455,0.4,,30.0,-2.3744444444444444,26.0,388.8,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.007777777777777777,2.591111111111111,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,2.1222222222222222,0.0,93.5,27.0,90,8
1456,0.4,,30.0,-2.6045454545454545,26.0,388.8,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.0009090909090909091,7.525454545454545,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,3.9227272727272724,0.12545454545454546,93.5,27.0,90,8
1457,0.4,,30.0,-2.4944444444444445,26.0,388.8,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.03666666666666667,4.202222222222222,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,2.8499999999999996,0.3044444444444444,93.5,27.0,90,8
1458,0.4,,30.0,-2.4499999999999997,26.0,388.8,26.53636363636364,,,,539.0,6.5,,1.0,,0.0,,-0.046363636363636364,3.8545454545454545,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,2.7845454545454547,0.3209090909090909,93.5,27.0,90,8
1459,0.4,,30.0,-2.427777777777778,26.0,388.8,26.65777777777778,,,,539.0,6.5,,1.0,,0.0,,-0.03666666666666667,3.7377777777777776,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,2.695555555555556,0.37444444444444447,93.5,27.0,90,8
1460,0.4,,30.0,-4.255454545454546,26.0,388.7081818181818,26.67,,,,539.0,6.5,,1.0,,0.0,,0.23636363636363636,18.31090909090909,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,14.444545454545455,0.5054545454545454,93.5,27.0,90,8
1461,0.3733333333333333,,30.0,-21.04111111111111,26.0,387.54999999999995,26.67,,,,539.0,6.5,,1.0,,0.0,,1.9055555555555554,131.08555555555554,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,36.64,4.714444444444444,93.5,27.0,90,8
1462,0.37454545454545457,,30.0,-33.304545454545455,26.0,386.6318181818182,26.67,,,,539.0,6.5,,1.0,,0.0,,1.6663636363636363,106.69454545454546,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,45.78272727272727,11.581818181818182,93.5,27.0,90,8
1463,0.39111111111111113,,30.0,-73.88333333333333,26.0,383.80555555555554,26.67,,,,539.0,6.5,,1.0,,0.0,,2.46,157.04555555555555,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,59.510000000000005,19.62777777777778,93.5,27.0,90,8
1464,0.3781818181818182,,30.0,-104.42454545454547,26.0,381.46181818181816,26.67,,,,539.0,6.5,,1.0,,0.0,,2.4690909090909092,158.95545454545456,0.0,215.0,85.0,80.4,,,,,,,,,,,,,,,,,,62.21727272727273,28.771818181818183,93.5,27.0,90,8
1465,0.36,,30.0,-130.5111111111111,26.0,379.3966666666667,26.67,,,,539.0,6.5,,1.0,,0.0,,2.5366666666666666,154.65555555555557,0.0,215.0,85.0,80.3,,,,,,,,,,,,,,,,,,60.32333333333333,37.97666666666667,93.5,27.0,90,8
1466,0.36,,30.0,-83.19,26.0,382.0618181818182,26.67,,,,539.0,6.5,,1.0,,0.0,,1.2954545454545454,86.84636363636363,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,45.406363636363636,45.04272727272727,93.5,27.0,90,8
1467,0.36,,29.995555555555555,-22.82888888888889,26.0,386.20444444444445,26.67,,,,539.0,6.5,,1.0,,0.0,,0.28,20.173333333333332,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,40.135555555555555,47.22555555555555,93.5,27.0,90,8
1468,0.36,,29.671818181818182,-15.382727272727273,26.0,386.87454545454545,26.67,,,,539.0,6.5,,1.0,,0.0,,0.035454545454545454,12.32,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,40.63454545454545,47.656363636363636,93.5,27.0,90,8
1469,0.36,,29.5,-37.42777777777778,26.0,385.4811111111111,26.67,,,,539.0,6.5,,1.0,,0.0,,0.4433333333333333,32.76,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,48.25888888888889,48.35666666666666,93.5,27.0,90,8
1470,0.36,,29.5,-36.93818181818182,26.0,385.40363636363634,26.64363636363636,,,,539.0,6.5,,1.0,,0.0,,0.4036363636363637,32.85727272727273,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,40.53636363636363,50.209090909090904,93.5,27.0,90,8
1471,0.3244444444444444,,29.5,-12.816666666666666,26.0,387.03333333333336,26.522222222222226,,,,539.0,6.5,,1.0,,0.0,,0.04111111111111111,9.217777777777778,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,35.096666666666664,50.99777777777778,93.5,27.0,90,8
1472,0.32,,29.48818181818182,-12.477272727272727,26.0,387.10636363636365,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.010000000000000002,8.860909090909091,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,38.45636363636363,51.03545454545454,93.5,27.0,90,8
1473,0.3466666666666667,,29.164444444444445,-9.782222222222224,26.0,387.3,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.05333333333333333,6.012222222222222,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,36.2,51.08777777777778,93.5,27.0,90,8
1474,0.4,,29.0,-15.675454545454546,26.0,386.9827272727273,26.51,,,,539.0,6.5,,1.0,,0.0,,0.08,11.302727272727273,0.0,215.0,85.0,80.2,,,,,,,,,,,,,,,,,,42.64272727272727,51.055454545454545,93.44,27.0,90,8
1475,0.4,,29.0,-44.03666666666666,26.0,385.07,26.51,,,,539.0,6.5,,1.0,,0.0,,0.45444444444444443,36.99777777777778,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,48.51777777777777,52.02666666666667,93.0,27.0,90,8
1476,0.4,,29.0,-30.070909090909087,26.0,385.80727272727273,26.51,,,,539.0,6.5,,1.0,,0.0,,0.2545454545454546,24.828181818181818,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,33.1,53.73181818181818,93.0,27.0,90,8
1477,0.4,,29.0,9.46888888888889,26.0,388.5355555555555,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.3711111111111111,-11.076666666666666,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,21.95888888888889,53.525555555555556,93.0,27.0,90,8
1478,0.4,,29.0,-0.8918181818181818,26.0,387.9945454545454,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.16090909090909092,-1.252727272727273,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,30.337272727272726,52.58090909090909,93.0,27.0,90,8
1479,0.4,,29.0,-1.0477777777777777,26.0,387.98555555555555,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.14222222222222222,-0.9033333333333332,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,29.124444444444446,52.13666666666667,93.0,27.0,90,8
1480,0.4,,28.99,4.124545454545454,26.0,388.39090909090913,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.3172727272727273,-5.594545454545455,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,26.55636363636364,51.345454545454544,93.0,27.0,90,8
1481,0.4,,28.673333333333332,18.40888888888889,26.0,389.3611111111111,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.5077777777777778,-20.184444444444445,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,19.095555555555556,50.03333333333333,93.0,27.0,90,8
1482,0.4,,28.5,-0.4945454545454545,26.0,388.2136363636364,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.1881818181818182,-2.000909090909091,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,31.20090909090909,48.41636363636364,93.0,27.0,90,8
1483,0.4,,28.5,-7.273333333333334,26.0,387.77000000000004,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.060000000000000005,4.067777777777778,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,35.193333333333335,47.885555555555555,93.0,27.0,90,8
1484,0.4,,28.5,-2.7763636363636364,26.0,388.0072727272727,26.51,,,,539.0,6.5,,1.0,,2.0072727272727273,,-0.17909090909090908,0.5363636363636364,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,25.45090909090909,47.70090909090909,93.0,27.0,90,8
1485,0.4,,28.5,24.374444444444443,26.0,389.9555555555555,26.51,,,,539.0,6.5,,1.0,,3.6799999999999997,,-0.69,-29.459999999999997,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,18.281111111111112,46.02666666666667,93.0,27.0,90,8
1486,0.4,,28.5,-1.2127272727272727,26.0,388.31545454545454,26.51,,,,539.0,6.5,,1.0,,0.0,,-0.11363636363636363,-0.9272727272727272,0.0,215.0,85.0,80.1,,,,,,,,,,,,,,,,,,30.029090909090908,44.82909090909091,93.0,27.0,90,8
