Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
805,0.0,,22.124444444444446,15.436666666666667,19.0,390.6088888888889,32.51,44.0,45.0,,551.12,27.0,0.0,1.0,394.33888888888885,0.0,0.0,-0.74,-23.973333333333333,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,22.323333333333334,37.81444444444444,97.0,20.0,89.5,8
806,0.0,,22.475454545454543,-12.46,19.0,388.22,32.51,44.0,45.0,,551.1509090909091,27.0,0.0,1.0,391.9045454545454,0.0,0.0,0.10363636363636365,12.334545454545456,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,40.158181818181816,37.53727272727272,97.0,20.0,89.5,8
807,0.0,,22.5,-28.571111111111108,19.0,386.78555555555556,32.51,44.0,45.0,,551.18,27.0,0.0,1.0,389.84444444444443,0.0,0.0,0.43222222222222223,31.035555555555554,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,45.11666666666667,38.79888888888889,97.0,20.0,89.5,8
808,0.0,,22.5,-43.18818181818182,19.0,385.3890909090909,32.51,44.0,45.0,,551.2109090909091,27.0,0.0,1.0,388.52727272727276,0.0,0.0,0.7172727272727273,47.189090909090915,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,46.656363636363636,40.946363636363635,97.0,20.0,89.5,8
809,0.0,,22.5,-48.51555555555555,19.0,384.76444444444445,32.51,44.0,45.0,,551.24,27.0,0.0,1.0,388.0377777777778,0.0,0.0,0.7277777777777777,50.48222222222222,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,44.904444444444444,43.56111111111111,97.0,20.0,89.5,8
810,0.0,,22.5,-22.86909090909091,19.0,386.8709090909091,32.51,44.0,45.0,,551.2709090909091,27.0,0.0,1.0,389.81999999999994,0.0,0.0,0.26,22.578181818181818,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,40.03363636363636,45.50636363636364,97.0,20.0,89.5,8
811,0.0,,22.5,-19.06,19.0,387.22999999999996,32.51,44.0,45.0,,551.301111111111,27.0,0.0,1.0,390.0,0.0,0.0,0.21444444444444444,17.84,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,41.68888888888889,46.345555555555556,97.0,20.0,89.5,8
812,0.0,,22.5,-12.823636363636364,19.0,387.7754545454545,32.51,44.0,45.0,,551.3318181818182,27.0,0.0,1.0,391.1236363636363,0.0,0.0,0.009090909090909092,11.363636363636363,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,37.836363636363636,46.89454545454546,97.0,20.0,89.5,8
813,0.0,,22.5,1.4988888888888892,19.0,389.02,32.51,44.0,45.0,,551.3611111111111,27.0,0.0,1.0,392.5022222222222,0.0,0.0,-0.16666666666666666,-2.057777777777778,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,23.178888888888892,46.95,97.0,20.0,89.5,8
814,0.0,,22.5,18.791818181818183,19.0,390.64090909090913,32.51,44.0,45.0,,551.3918181818182,27.0,0.0,1.0,393.98545454545456,0.0,0.0,-0.5836363636363636,-22.05818181818182,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,19.478181818181817,45.50090909090909,97.0,20.0,89.5,8
815,0.0,,22.383333333333333,12.184444444444445,19.0,390.1822222222222,32.51,44.0,45.0,,551.4211111111111,27.0,0.0,1.0,393.5733333333333,0.0,0.0,-0.41555555555555557,-15.644444444444446,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,23.105555555555554,43.696666666666665,97.0,20.0,89.5,8
816,0.0,,22.027272727272727,12.412727272727272,19.0,390.2445454545454,32.51,44.0,45.0,,551.4518181818182,27.0,0.0,1.0,393.98545454545456,0.0,0.0,-0.43818181818181823,-15.756363636363636,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,22.343636363636364,42.156363636363636,97.0,20.0,89.5,8
817,0.0,,22.0,19.916666666666668,19.0,390.96888888888884,32.51,44.0,45.0,,551.4811111111111,27.0,0.0,1.0,394.24,0.0,0.0,-0.6466666666666667,-26.195555555555554,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,18.104444444444443,40.12777777777777,97.0,20.0,89.5,8
818,0.0,,22.0,25.46181818181818,19.0,391.5290909090909,32.51,44.0,45.0,,551.5118181818182,27.0,0.0,1.0,395.2581818181818,0.0,0.0,-0.8181818181818182,-37.49545454545454,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,15.41909090909091,37.12090909090909,97.0,20.0,89.5,8
819,0.0,,22.0,5.41,19.0,389.8877777777778,32.51,44.0,45.0,,551.5422222222221,27.0,0.0,1.0,393.09333333333336,0.0,0.0,-0.2811111111111111,-9.362222222222222,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,25.92111111111111,34.75222222222222,97.0,20.0,89.5,8
820,0.0,,22.0,17.80727272727273,19.0,390.89272727272726,32.51,44.0,45.0,,551.5727272727273,27.0,0.0,1.0,394.30181818181813,0.0,0.0,-0.6809090909090909,-29.12,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,16.34181818181818,33.10727272727273,97.0,20.0,89.5,8
821,0.0,,22.0,0.9199999999999999,19.0,389.5733333333333,32.51,44.0,45.0,,551.6022222222223,27.0,0.0,1.0,393.1844444444444,0.0,0.0,-0.21666666666666667,-4.714444444444443,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,29.88888888888889,30.984444444444446,97.0,20.0,89.5,8
822,0.0,,22.0,-4.580909090909091,19.0,389.0472727272727,32.51,44.0,45.0,,551.6327272727273,27.0,0.0,1.0,392.5309090909091,0.0,0.0,-0.03181818181818183,4.556363636363637,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,34.49454545454545,30.572727272727274,97.0,20.0,89.5,8
823,0.0,,22.0,-12.693333333333333,19.0,388.3388888888889,32.51,44.0,45.0,,551.6622222222222,27.0,0.0,1.0,392.0,0.0,0.0,0.07777777777777778,15.963333333333331,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,40.111111111111114,30.754444444444445,97.0,20.0,89.5,8
824,0.0,,22.0,-26.927272727272726,19.0,387.0845454545455,32.51,44.0,45.0,,551.6927272727272,27.0,0.0,1.0,390.5927272727273,0.0,0.0,0.3909090909090909,34.162727272727274,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,44.91727272727273,31.836363636363636,97.0,20.0,89.5,8
825,0.0,,22.0,-53.90111111111111,19.0,384.6388888888889,32.51,44.0,45.0,,551.7222222222222,27.0,0.0,1.0,388.09333333333336,0.0,0.0,1.028888888888889,68.30777777777777,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,47.29777777777778,34.83555555555555,97.0,20.0,89.5,8
826,0.0,,22.12727272727273,-53.38454545454545,19.0,384.4109090909091,32.51,44.0,45.0,,551.7527272727273,27.0,0.0,1.0,388.1054545454545,0.0,0.0,0.9581818181818181,63.47909090909091,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,45.25727272727273,38.835454545454546,97.0,20.0,89.5,8
827,0.0,,22.483333333333334,-17.18777777777778,19.0,387.3777777777778,32.51,44.0,45.0,,551.7822222222222,27.0,0.0,1.0,391.05333333333334,0.0,0.0,0.1788888888888889,18.343333333333334,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,31.374444444444446,41.35888888888889,97.0,20.0,89.5,8
828,0.0,,22.5,-2.638181818181818,19.0,388.7236363636364,32.42363636363636,44.0,45.0,,551.8136363636363,27.0,0.0,1.0,392.1818181818182,0.0,0.0,-0.042727272727272725,1.3990909090909092,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,29.85727272727273,41.734545454545454,97.0,20.0,89.5,8
829,0.0,,22.39,-1.1466666666666667,19.0,388.9344444444444,32.34,44.0,45.0,,551.8433333333334,27.0,0.0,1.0,392.44444444444446,0.0,0.0,-0.18222222222222223,-0.03666666666666667,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,29.61333333333333,41.544444444444444,96.7,20.0,89.5,8
830,0.0,,22.03090909090909,-0.6563636363636364,19.0,389.0372727272727,32.42,44.0,45.0,,551.8736363636364,27.0,0.0,1.0,392.65090909090907,0.0,0.0,-0.14181818181818182,-0.6463636363636364,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,29.205454545454543,41.345454545454544,96.5,20.0,89.5,8
831,0.0,,22.0,0.0011111111111111074,19.0,389.1,32.51,44.0,45.0,,551.9033333333333,27.0,0.0,1.0,393.0,2.453333333333333,0.0,-0.1822222222222222,-1.5277777777777777,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,28.836666666666662,41.13111111111111,96.5,20.0,89.5,8
832,0.0,,22.0,1.997272727272727,19.0,389.3190909090909,32.51,44.0,45.0,,551.9336363636364,27.0,0.0,1.0,393.0,3.0109090909090908,0.0,-0.19454545454545455,-3.838181818181818,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,27.714545454545455,40.82363636363636,96.5,20.0,89.5,8
833,0.0,,22.0,-7.375555555555555,19.0,388.53444444444443,32.51,44.0,45.0,,551.9633333333334,27.0,0.0,1.0,392.3177777777778,0.0,0.0,-0.06333333333333334,6.473333333333333,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,38.52666666666667,40.483333333333334,96.5,20.0,89.5,8
834,0.0,,22.0,-30.776363636363637,19.0,386.51181818181817,32.51,44.0,45.0,,551.9936363636364,26.75,0.0,1.0,389.94909090909096,0.0,0.0,0.49454545454545457,31.965454545454545,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,46.14272727272727,40.93909090909091,96.5,20.0,89.5,8
835,0.0,,22.0,-35.58555555555555,19.0,385.9111111111111,32.51,44.0,45.0,,552.0233333333333,26.5,0.0,1.0,388.9555555555555,0.0,0.0,0.5288888888888889,38.60111111111111,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,40.10888888888889,42.983333333333334,96.5,20.0,89.5,8
836,0.0,,22.0,-2.6472727272727274,19.0,388.6972727272727,32.42363636363636,44.0,45.0,,552.0536363636364,26.75,0.0,1.0,391.91818181818184,0.0,0.0,-0.09818181818181819,2.691818181818182,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,24.153636363636362,43.54272727272728,96.5,20.0,89.5,8
837,0.0,,22.0,0.8888888888888888,19.0,389.1122222222222,32.34,44.0,45.0,,552.0844444444444,26.75,0.0,1.0,392.54,0.0,0.0,-0.03555555555555556,-3.77,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,30.536666666666665,42.45,96.5,20.0,89.5,8
838,0.0,,22.12090909090909,-11.577272727272726,19.0,388.08363636363634,32.34,44.0,45.0,,552.1145454545455,26.5,0.0,1.0,391.71454545454543,0.0,0.0,0.07363636363636362,10.787272727272727,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,38.56545454545454,41.99272727272727,96.5,20.0,89.5,8
839,0.0,,22.37,-15.20111111111111,19.0,387.7211111111111,32.34,44.0,45.0,,552.1444444444445,26.5,0.0,1.0,391.22222222222223,0.0,0.0,-0.016666666666666656,14.427777777777777,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,40.91222222222222,42.208888888888886,96.5,20.0,89.5,8
840,0.0,,22.151818181818182,-22.53181818181818,19.0,387.07454545454544,32.34,44.0,45.0,,552.1745454545454,26.5,0.0,1.0,390.16909090909087,0.0,0.0,0.30818181818181817,22.657272727272726,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,42.691818181818185,42.98,96.5,20.0,89.5,8
841,0.0,,22.48,-28.378888888888888,19.0,386.5177777777778,32.34,44.0,45.0,,552.2044444444444,26.5,0.0,1.0,390.0,0.0,0.0,0.34111111111111114,27.595555555555556,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,43.371111111111105,44.21888888888889,96.5,20.0,89.5,8
842,0.0,,22.5,-26.78909090909091,19.0,386.55909090909086,32.34,44.0,45.0,,552.2345454545455,26.5,0.0,1.0,389.6363636363636,0.0,0.0,0.37545454545454543,26.506363636363634,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,40.445454545454545,45.45181818181818,96.5,20.0,89.5,8
843,0.0,,22.5,-10.217777777777778,19.0,387.9711111111111,32.34,44.0,45.0,,552.2644444444445,26.5,0.0,1.0,391.5822222222222,0.0,0.0,0.03888888888888889,8.953333333333333,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,33.02666666666667,45.906666666666666,96.5,20.0,89.5,8
844,0.0,,22.5,-2.2354545454545454,19.0,388.67727272727274,32.34,44.0,45.0,,552.2945454545454,26.5,0.0,1.0,392.0,0.0,0.0,-0.0890909090909091,0.9345454545454547,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,30.425454545454546,45.699999999999996,96.5,20.0,89.5,8
845,0.0,,22.5,-1.0133333333333334,19.0,388.8533333333333,32.34,44.0,45.0,,552.3244444444445,26.5,0.0,1.0,392.0,0.0,0.0,-0.1622222222222222,-0.69,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,30.052222222222227,45.16888888888889,96.5,20.0,89.5,8
846,0.0,,22.5,-9.72181818181818,19.0,388.14272727272726,32.34,44.0,45.0,,552.3554545454546,26.5,0.0,1.0,391.71636363636367,0.0,0.0,-0.004545454545454547,7.54,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,37.61,44.86272727272728,96.5,20.0,89.5,8
847,0.0,,22.5,-16.634444444444444,19.0,387.5311111111111,32.34,44.0,45.0,,552.3855555555556,26.5,0.0,1.0,390.76444444444445,0.0,0.0,0.13777777777777778,15.121111111111112,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,41.73777777777778,45.13666666666667,96.5,20.0,89.5,8
848,0.0,,22.37909090909091,-25.76,19.0,386.72,32.34,44.0,45.0,,552.4154545454545,26.5,0.0,1.0,389.89818181818185,0.0,0.0,0.31727272727272726,24.35090909090909,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,43.708181818181814,46.164545454545454,96.5,20.0,89.5,8
849,0.0,,22.02,-28.58777777777778,19.0,386.4,32.34,44.0,45.0,,552.4455555555555,26.5,0.0,1.0,389.90222222222224,0.0,0.0,0.33222222222222225,26.984444444444446,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,43.63777777777778,47.53666666666666,96.5,20.0,89.5,8
850,0.0,,22.0,-23.19181818181818,19.0,386.78,32.25636363636364,44.0,45.0,,552.4754545454546,26.5,0.0,1.0,390.0,0.0,0.0,0.21,21.563636363636363,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,39.93181818181818,48.71818181818182,96.5,20.0,89.5,8
851,0.0,,22.0,-5.414444444444444,19.0,388.2688888888889,32.17,44.0,44.77777777777778,,552.5055555555556,26.5,0.0,1.0,391.77777777777777,0.0,0.0,-0.07222222222222223,4.333333333333333,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,28.883333333333333,49.22,96.5,20.0,89.5,8
852,0.0,,22.0,-18.83727272727273,19.0,387.23545454545456,32.17,44.0,44.17272727272727,,552.5354545454545,26.5,0.0,1.0,390.62727272727267,0.0,0.0,0.1190909090909091,15.090909090909092,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,45.66090909090909,49.07909090909091,96.5,20.0,89.5,8
853,0.0,,22.0,-49.63,19.0,384.5488888888889,32.17,44.0,44.0,,552.5655555555555,26.5,0.0,1.0,387.8666666666667,0.0,0.0,0.5988888888888889,43.78777777777778,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,48.58777777777778,50.57,96.5,20.0,89.5,8
854,0.0,,22.0,-56.10545454545454,19.0,383.75454545454545,32.17,44.0,44.0,,552.5963636363637,26.5,0.0,1.0,387.0,0.0,0.0,0.6645454545454546,48.57090909090909,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,48.04363636363637,53.17181818181818,96.5,20.0,89.5,8
855,0.0,,22.0,-48.10333333333333,19.0,384.31111111111113,32.17,44.0,44.0,,552.6266666666667,26.5,0.0,1.0,387.7111111111111,0.0,0.0,0.5344444444444445,40.49888888888889,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,45.88444444444444,55.413333333333334,96.5,20.0,89.5,8
856,0.0,,22.0,-21.67,19.0,386.49090909090904,32.17,44.0,44.0,,552.6563636363636,26.5,0.0,1.0,389.72727272727275,0.0,0.0,0.10363636363636362,17.55,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,34.74909090909091,56.56363636363637,96.5,20.0,89.5,8
857,0.0,,22.0,3.358888888888889,19.0,388.71777777777777,32.17,44.0,44.0,,552.6866666666667,26.5,0.0,1.0,392.5444444444445,0.0,0.0,-0.2511111111111111,-4.373333333333333,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,25.853333333333335,56.27333333333334,96.5,20.0,89.5,8
858,0.0,,22.0,-9.5,19.0,387.78272727272724,32.17,44.0,44.0,,552.7163636363637,26.5,0.0,1.0,391.27272727272725,0.0,0.0,-0.04454545454545455,6.387272727272728,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,41.68181818181818,55.67090909090909,96.5,20.0,89.5,8
859,0.0,,22.0,-30.87888888888889,19.0,385.93333333333334,32.25666666666667,44.0,44.0,,552.7466666666667,26.5,0.0,1.0,389.32222222222225,0.0,0.0,0.23555555555555557,24.281111111111112,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,47.266666666666666,56.14666666666667,96.5,20.0,89.5,8
860,0.0,,22.0,-30.485454545454548,19.0,385.8345454545455,32.34,44.0,44.0,,552.7763636363636,26.5,0.0,1.0,389.1,0.0,0.0,0.25181818181818183,24.116363636363634,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,40.98818181818182,57.445454545454545,96.5,20.0,89.5,8
861,0.0,,22.0,-17.995555555555555,19.0,386.9222222222222,32.34,44.0,44.0,,552.8066666666667,26.5,0.0,1.0,390.0,0.0,0.0,0.03888888888888889,12.928888888888888,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,42.90888888888889,57.8811111111111,96.5,20.0,89.5,8
862,0.0,,22.0,-45.10272727272727,19.0,384.6390909090909,32.34,44.0,44.0,,552.8363636363637,26.5,0.0,1.0,387.9654545454545,0.0,0.0,0.41363636363636364,34.22181818181818,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,49.60090909090909,58.70090909090909,96.5,20.0,89.5,8
863,0.0,,22.0,-63.52000000000001,19.0,382.8455555555555,32.34,44.0,44.0,,552.8666666666667,26.5,0.0,1.0,385.59777777777776,0.0,0.0,0.69,48.78888888888889,0.0,85.0,0.0,82.62,,,,,,,,,,,,,,,,,,47.303333333333335,61.0488888888889,96.5,20.0,89.5,8
864,0.0,,22.0,-33.58,19.0,385.2681818181818,32.34,44.0,44.0,,552.8972727272727,26.5,0.0,1.0,388.62727272727267,0.0,0.0,0.2490909090909091,24.312727272727273,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,44.57545454545454,62.61818181818182,96.5,20.0,89.5,8
865,0.0,,22.0,-42.59111111111111,19.0,384.53444444444443,32.34,44.0,44.0,,552.9277777777777,26.5,0.0,1.0,387.9011111111111,0.0,0.0,0.33222222222222225,30.63111111111111,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,47.907777777777774,63.55444444444444,96.5,20.0,89.5,8
866,0.0,,22.0,-36.200909090909086,19.0,384.9790909090909,32.34,44.0,44.0,,552.9572727272728,26.5,0.0,1.0,388.44272727272727,0.0,0.0,0.24454545454545454,26.15181818181818,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,43.21,64.83272727272727,96.5,20.0,89.5,8
867,0.0,,22.0,-17.773333333333333,19.0,386.53111111111116,32.34,44.0,44.0,,552.9877777777779,26.5,0.0,1.0,389.67555555555555,0.0,0.0,-0.002222222222222221,11.736666666666666,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,37.212222222222216,65.33333333333333,96.5,20.0,89.5,8
868,0.0,,22.0,-5.386363636363637,19.0,387.69,32.34,44.0,44.0,,553.0172727272727,26.5,0.0,1.0,391.1054545454545,0.0,0.0,-0.10454545454545454,2.708181818181818,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,31.636363636363637,65.12545454545455,96.5,20.0,89.5,8
869,0.0,,22.0,-2.878888888888889,19.0,387.98777777777775,32.34,44.0,44.0,,553.0477777777777,26.5,0.0,1.0,391.96777777777777,0.0,0.0,-0.17555555555555558,0.5788888888888889,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,32.154444444444444,64.51777777777778,96.5,20.0,89.5,8
870,0.0,,22.0,-6.987272727272727,19.0,387.72,32.34,44.0,44.0,,553.0772727272728,26.5,0.0,1.0,391.0190909090909,0.0,0.0,-0.10272727272727272,3.590909090909091,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,34.82909090909091,64.07181818181817,96.5,20.0,89.5,8
871,0.0,,22.0,3.12,19.0,388.56333333333333,32.34,44.0,44.0,,553.1077777777778,26.5,0.0,1.0,392.12888888888887,0.0,0.0,-0.2288888888888889,-3.2488888888888887,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,28.012222222222224,63.48111111111112,96.5,20.0,89.5,8
872,0.0,,22.0,-3.5872727272727274,19.0,388.1290909090909,32.34,44.0,44.0,,553.1381818181818,26.5,0.0,1.0,391.7127272727273,0.0,0.0,-0.1590909090909091,1.3945454545454545,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,34.67454545454546,62.50090909090909,96.5,20.0,89.5,8
873,0.0,,22.096666666666668,-13.940000000000001,19.0,387.2122222222222,32.34,44.0,44.0,,553.1688888888889,26.5,0.0,1.0,390.32444444444445,0.0,0.0,0.021111111111111112,9.166666666666666,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,40.864444444444445,62.13777777777778,96.5,20.0,89.5,8
874,0.0,,22.461818181818185,-12.318181818181818,19.0,387.33090909090913,32.34,44.0,44.0,,553.1981818181819,26.5,0.0,1.0,390.46,0.0,0.0,-0.01909090909090909,8.14090909090909,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,38.07272727272727,61.91636363636364,96.5,20.0,89.5,8
875,0.0,,22.5,-5.391111111111111,19.0,387.93555555555554,32.25666666666667,44.0,44.0,,553.228888888889,26.5,0.0,1.0,391.6666666666667,0.0,0.0,-0.10222222222222223,2.5088888888888885,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,35.745555555555555,61.57777777777778,96.5,20.0,89.5,8
876,0.0,,22.5,-16.079090909090908,19.0,387.08,32.17,44.0,44.0,,553.2581818181818,26.5,0.0,1.0,390.3581818181819,0.0,0.0,-0.0027272727272727258,10.976363636363637,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,45.23636363636364,61.32363636363636,96.5,20.0,89.5,8
877,0.0,,22.5,-32.68111111111111,19.0,385.6111111111111,32.17,44.0,44.0,,553.2888888888888,26.5,0.0,1.0,388.8755555555556,0.0,0.0,0.24777777777777776,23.781111111111112,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,46.89666666666667,61.940000000000005,96.0,20.0,89.5,8
878,0.0,,22.5,-25.242727272727276,19.0,386.0845454545455,32.17,44.0,44.0,,553.3181818181819,26.5,0.0,1.0,389.28363636363633,0.0,0.0,0.13363636363636364,18.614545454545453,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,36.36181818181819,62.95,96.0,20.0,89.5,8
879,0.0,,22.5,-9.535555555555554,19.0,387.47555555555556,32.17,44.0,44.0,,553.348888888889,26.5,0.0,1.0,390.6666666666667,0.0,0.0,-0.06888888888888889,5.634444444444444,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,38.025555555555556,63.04555555555555,96.0,20.0,89.5,8
880,0.0,,22.5,-22.676363636363636,19.0,386.4027272727273,32.17,44.0,44.0,,553.3781818181818,26.5,0.0,1.0,389.54,0.0,0.0,0.07818181818181819,15.610000000000001,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,46.00363636363637,63.15181818181818,96.0,20.0,89.5,8
881,0.0,,22.5,-23.59222222222222,19.0,386.1866666666667,32.17,44.0,44.0,,553.41,26.5,0.0,1.0,389.4822222222222,0.0,0.0,0.04777777777777778,17.385555555555555,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,34.49555555555556,63.88666666666667,96.0,20.0,89.5,8
882,0.0,,22.5,25.83,19.0,390.42999999999995,32.25636363636364,44.0,44.0,,553.4390909090909,26.5,0.0,1.0,394.01454545454544,0.0,0.0,-0.68,-20.363636363636363,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,15.227272727272727,63.34090909090909,96.0,20.0,89.5,8
883,0.0,,22.5,57.111111111111114,19.0,393.4455555555556,32.34,44.0,44.0,,553.47,26.5,0.0,1.0,397.1044444444444,0.0,0.0,-1.1255555555555554,-48.61666666666667,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,10.972222222222221,60.05777777777777,96.0,20.0,89.5,8
884,0.0,,22.5,44.557272727272725,19.0,392.64909090909094,32.34,44.0,44.0,,553.4990909090909,26.5,0.0,1.0,396.62545454545455,0.0,0.0,-0.9336363636363636,-40.592727272727274,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,13.996363636363638,56.51636363636364,96.0,20.0,89.5,8
885,0.0,,22.5,25.374444444444446,19.0,391.11333333333334,32.34,44.0,44.0,,553.53,26.5,0.0,1.0,394.58666666666664,0.0,0.0,-0.6455555555555557,-23.58888888888889,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,18.764444444444443,54.13,96.0,20.0,89.5,8
886,0.0,,22.5,38.74909090909091,19.0,392.2736363636364,32.34,44.0,44.0,,553.5590909090909,26.5,0.0,1.0,396.0763636363636,0.0,0.0,-0.9409090909090909,-38.38818181818181,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,13.840909090909092,51.77363636363636,96.29,20.0,89.5,8
887,0.0,,22.5,46.72888888888889,19.0,393.1311111111111,32.34,44.0,44.0,,553.59,26.5,0.0,1.0,397.0,0.0,0.0,-1.1266666666666667,-50.18444444444444,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,10.716666666666667,48.364444444444445,96.5,20.0,89.5,8
