Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
883,0.24000000000000002,,21.5,39.83444444444444,22.0,392.27555555555557,32.01,,,,538.5333333333333,5.0,,0.0,,0.0,,-1.3777777777777778,-64.15777777777777,1.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,6.927777777777778,33.76111111111111,93.5,23.0,89.5,8
884,0.23999999999999996,,21.5,38.85363636363636,22.0,392.33818181818185,32.01,,,,538.5036363636364,5.0,,0.0,,0.0,,-1.5036363636363637,-75.13363636363637,1.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,2.6672727272727275,28.992727272727276,93.5,23.0,89.5,8
885,0.24000000000000002,,21.5,20.317777777777778,22.0,391.04,32.01,,,,538.4733333333334,5.0,,0.0,,0.0,,-1.0122222222222221,-49.653333333333336,1.0,0.0,0.0,83.33,,,,,,,,,,,,,,,,,,13.27111111111111,23.987777777777776,93.5,23.0,89.5,8
886,0.23999999999999996,,21.5,10.313636363636364,22.0,390.25363636363636,32.01,,,,538.4436363636364,5.0,,0.0,,0.0,,-0.6472727272727273,-30.177272727272726,0.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,17.38,21.59090909090909,93.5,23.0,89.5,8
887,0.24000000000000002,,21.5,17.607777777777777,22.0,390.75444444444446,32.01,,,,538.4133333333333,5.0,,0.0,,0.0,,-1.2144444444444444,-57.01111111111111,0.6022222222222222,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,7.92,18.85666666666667,93.5,23.0,89.5,8
888,0.23999999999999996,,21.5,13.997272727272728,22.0,390.55454545454546,32.01,,,,538.3836363636364,5.0,,0.0,,0.0,,-1.32,-63.38272727272727,1.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,7.169090909090909,14.4,93.5,23.0,89.5,8
889,0.24000000000000002,,21.5,7.2844444444444445,22.0,390.0711111111111,32.01,,,,538.3533333333334,5.0,,0.0,,0.0,,-1.1033333333333333,-54.21,1.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,10.425555555555555,10.265555555555556,93.5,23.0,89.5,8
890,0.24454545454545454,,21.5,3.196363636363636,22.0,389.73454545454547,32.01,,,,538.3236363636364,5.0,,0.0,,0.0,,-1.1145454545454545,-54.76,1.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,9.023636363636363,6.504545454545454,93.5,23.0,89.5,8
891,0.27,,21.5,-1.1277777777777778,22.0,389.38666666666666,32.01,,,,538.2922222222221,5.0,,0.0,,0.0,,-0.3811111111111111,-18.094444444444445,0.4444444444444444,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,11.784444444444444,3.811111111111111,93.5,23.0,89.5,8
892,0.28,,21.5,-2.16,22.0,389.27181818181816,32.01,,,,538.2627272727273,5.0,,0.0,,0.0,,-0.05454545454545456,0.8,0.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,15.158181818181818,3.3636363636363638,93.5,23.0,89.5,8
893,0.28,,21.5,-3.3066666666666666,22.0,389.1933333333333,32.01,,,,538.2322222222223,5.0,,0.0,,0.0,,0.12111111111111111,10.787777777777778,0.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,20.037777777777777,3.7600000000000002,93.5,23.0,89.5,8
894,0.28,,21.5,-7.654545454545455,22.0,388.8181818181818,32.01,,,,538.2027272727273,5.0,,0.0,,0.0,,0.5909090909090909,36.46545454545455,0.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,27.28909090909091,5.424545454545455,93.5,23.0,89.5,8
895,0.28,,21.5,-13.223333333333334,22.0,388.3611111111111,32.01,,,,538.1722222222221,5.0,,0.0,,0.0,,0.8633333333333334,51.79,0.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,37.22666666666667,8.27888888888889,93.5,23.0,89.5,8
896,0.2690909090909091,,21.5,-29.231818181818184,22.0,387.1,32.01,,,,538.1427272727273,5.0,,0.0,,0.0,,1.489090909090909,86.99181818181818,0.0,0.0,0.0,83.4,,,,,,,,,,,,,,,,,,43.70272727272727,12.758181818181818,93.5,23.0,89.5,8
897,0.25333333333333335,,21.5,-46.41555555555556,22.0,385.68888888888887,32.01,,,,538.1122222222223,5.0,,0.0,,0.0,,1.7744444444444445,102.64888888888889,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,46.175555555555555,18.927777777777777,93.5,23.0,89.5,8
898,0.2545454545454545,,21.5,-55.34909090909091,22.0,384.8054545454545,32.01,,,,538.0827272727273,5.0,,0.0,,0.0,,1.6209090909090909,95.61090909090909,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,46.45727272727273,25.175454545454546,93.5,23.0,89.5,8
899,0.25777777777777783,,21.5,-49.71333333333334,22.0,385.0177777777778,32.01,,,,538.0522222222221,5.0,,0.0,,0.0,,1.1566666666666667,72.63888888888889,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,43.376666666666665,30.700000000000003,93.5,23.0,89.5,8
900,0.2409090909090909,,21.5,-19.03181818181818,22.0,387.33272727272725,32.01,,,,538.0227272727273,5.0,,0.0,,0.0,,0.24363636363636362,23.08090909090909,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,37.71454545454546,33.41636363636364,93.5,23.0,89.5,8
901,0.25,,21.5,-10.14,22.0,388.11777777777775,32.01,,,,537.9922222222223,5.0,,0.0,,0.0,,0.22777777777777775,9.886666666666667,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,31.545555555555552,34.46111111111111,93.0,23.0,89.5,8
902,0.2590909090909091,,21.5,11.85,22.0,389.7981818181818,32.01,,,,537.9627272727273,5.0,,0.0,,0.0,,-0.5727272727272728,-20.33818181818182,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,17.498181818181816,34.165454545454544,93.0,23.0,89.5,8
903,0.27,,21.5,23.706666666666667,22.0,390.8388888888889,32.01,,,,537.9322222222222,5.0,,0.0,,0.0,,-1.0533333333333335,-42.09888888888889,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,13.157777777777778,31.938888888888886,93.0,23.0,89.5,8
904,0.27818181818181825,,21.5,33.68272727272727,22.0,391.7427272727273,32.01,,,,537.9027272727272,5.0,,0.0,,0.0,,-1.4527272727272729,-66.86363636363636,0.5709090909090909,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,4.883636363636364,28.35090909090909,93.06,23.0,89.5,8
905,0.28,,21.5,33.278888888888886,22.0,391.8666666666667,32.01,,,,537.8722222222223,5.0,,0.0,,0.0,,-1.7444444444444445,-83.42888888888889,1.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,0.10111111111111111,23.11111111111111,93.5,23.0,89.5,8
906,0.28,,21.5,21.803636363636365,22.0,391.0954545454546,32.01,,,,537.8427272727273,5.0,,0.0,,0.0,,-1.7445454545454544,-76.5109090909091,1.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,3.4209090909090913,17.599999999999998,93.5,23.0,89.5,8
907,0.2888888888888889,,21.5,2.2911111111111113,22.0,389.62,32.01,,,,537.8122222222222,5.0,,0.0,,0.0,,-0.7566666666666667,-18.51888888888889,0.6355555555555555,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,27.063333333333333,14.102222222222222,93.5,23.0,89.5,8
908,0.33090909090909093,,21.5,-27.567272727272726,22.0,387.3345454545455,32.01,,,,537.7827272727272,5.0,,0.0,,0.0,,0.7181818181818183,64.79454545454546,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,44.48818181818182,15.422727272727274,93.5,23.0,89.5,8
909,0.3466666666666667,,21.5,-57.54333333333333,22.0,384.84333333333336,32.01,,,,537.7522222222223,5.0,,0.0,,0.0,,1.651111111111111,112.91777777777777,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,50.54222222222222,21.371111111111112,93.5,23.0,89.5,8
910,0.35727272727272724,,21.5,-82.89181818181818,22.0,382.63818181818186,32.01,,,,537.7227272727273,5.0,,0.0,,0.0,,2.088181818181818,126.98727272727274,0.0,0.0,0.0,83.3,,,,,,,,,,,,,,,,,,53.97636363636364,28.812727272727273,93.38,23.0,89.5,8
911,0.34111111111111114,,21.5,-68.96,22.0,383.3233333333333,32.01,,,,537.6922222222223,5.0,,0.0,,0.0,,1.4522222222222223,90.16666666666667,0.0,0.0,0.0,83.2,,,,,,,,,,,,,,,,,,44.903333333333336,35.66777777777778,93.0,23.0,89.5,8
912,0.32363636363636367,,21.5,-27.64,22.0,386.46181818181816,32.01,,,,537.6627272727272,5.0,,0.0,,0.0,,0.4190909090909091,30.37090909090909,0.0,0.0,0.0,83.2,,,,,,,,,,,,,,,,,,42.73090909090909,38.28272727272727,93.0,23.0,89.5,8
913,0.3088888888888889,,21.5,-37.07,22.0,385.7944444444445,32.01,,,,537.6322222222221,5.0,,0.0,,0.0,,0.5455555555555556,40.16444444444445,0.0,0.0,0.0,83.2,,,,,,,,,,,,,,,,,,45.78,39.83888888888889,93.0,23.0,89.5,8
914,0.29636363636363633,,21.5,-52.25545454545454,22.0,384.56999999999994,32.01,,,,537.6027272727273,5.0,,0.0,,0.0,,0.8309090909090909,54.10909090909092,0.0,0.0,0.0,83.2,,,,,,,,,,,,,,,,,,47.54454545454546,42.25727272727273,93.0,23.0,89.5,8
915,0.28444444444444444,,21.5,-45.892222222222216,22.0,384.8877777777777,32.01,,,,537.5722222222223,5.0,,0.0,,0.0,,0.7088888888888889,46.03888888888889,0.0,0.0,0.0,83.2,,,,,,,,,,,,,,,,,,43.422222222222224,45.06444444444444,93.0,23.0,89.5,8
916,0.28,,21.5,-20.50090909090909,22.0,386.7863636363636,32.01,,,,537.5427272727272,5.0,,0.0,,0.0,,0.1390909090909091,18.734545454545454,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,39.54363636363637,46.22363636363636,93.0,23.0,89.5,8
917,0.28,,21.5,-12.58222222222222,22.0,387.5022222222222,32.01,,,,537.5122222222221,5.0,,0.0,,0.0,,0.17555555555555558,10.706666666666667,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,38.41444444444445,46.394444444444446,93.0,23.0,89.5,8
918,0.26545454545454544,,21.5,-17.614545454545453,22.0,387.1554545454546,32.01,,,,537.4827272727273,5.0,,0.0,,0.0,,0.12454545454545456,14.836363636363636,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,42.86636363636364,46.56818181818182,93.0,23.0,89.5,8
919,0.24000000000000002,,21.5,-33.95,22.0,385.8977777777778,32.01,,,,537.4522222222223,5.0,,0.0,,0.0,,0.3844444444444444,31.308888888888887,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,45.913333333333334,47.43666666666667,93.0,23.0,89.5,8
920,0.23999999999999996,,21.5,-25.44818181818182,22.0,386.38818181818186,32.01,,,,537.4227272727272,5.0,,0.0,,0.0,,0.23272727272727273,23.104545454545455,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,36.61545454545455,48.73636363636364,93.0,23.0,89.5,8
921,0.24000000000000002,,21.5,-6.138888888888889,22.0,387.9111111111111,32.01,,,,537.3922222222222,5.0,,0.0,,0.0,,-0.07333333333333333,3.9055555555555554,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,31.137777777777778,48.79666666666666,93.0,23.0,89.5,8
922,0.23999999999999996,,21.5,-2.01,22.0,388.32454545454544,32.01,,,,537.3627272727273,5.0,,0.0,,0.0,,-0.10727272727272727,-0.09818181818181819,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,30.503636363636364,48.06454545454546,93.0,23.0,89.5,8
923,0.24000000000000002,,21.5,-8.534444444444444,22.0,387.90222222222224,32.01,,,,537.3322222222223,5.0,,0.0,,0.0,,0.05333333333333333,5.865555555555556,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,37.38,47.52222222222222,93.0,23.0,89.5,8
924,0.23999999999999996,,21.5,-11.499090909090908,22.0,387.6581818181818,32.01,,,,537.3027272727272,5.0,,0.0,,0.0,,-0.03818181818181818,8.862727272727273,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,37.66090909090909,47.39363636363637,93.0,23.0,89.5,8
925,0.24000000000000002,,21.5,-7.16,22.0,387.98777777777775,32.0,,,,537.2722222222222,5.0,,0.0,,0.0,,-0.09888888888888889,5.023333333333333,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,34.21333333333334,47.33,93.0,23.0,89.5,8
926,0.23999999999999996,,21.5,0.5954545454545455,22.0,388.6027272727273,31.876363636363635,,,,537.2427272727273,5.0,,0.0,,0.0,,-0.18727272727272729,-2.2009090909090907,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,26.522727272727273,46.75545454545454,93.0,23.0,89.5,8
927,0.24000000000000002,,21.5,30.310000000000002,22.0,390.92777777777775,31.84,,,,537.2122222222222,5.0,,0.0,,0.0,,-0.8277777777777778,-35.18333333333333,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,13.892222222222223,44.91444444444445,93.0,23.0,89.5,8
928,0.23999999999999996,,21.5,33.307272727272725,22.0,391.38090909090903,31.84,,,,537.1827272727273,5.0,,0.0,,0.0,,-1.0427272727272727,-43.17636363636364,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,13.08,41.266363636363636,93.0,23.0,89.5,8
929,0.24000000000000002,,21.5,30.20111111111111,22.0,391.28222222222223,31.84,,,,537.1522222222222,5.0,,0.0,,0.0,,-0.99,-43.65777777777778,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,13.278888888888888,37.73444444444445,93.0,23.0,89.5,8
930,0.23909090909090908,,21.5,8.211818181818181,22.0,389.7190909090909,31.84,,,,537.1227272727273,5.0,,0.0,,0.0,,-0.35363636363636364,-14.893636363636363,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,26.874545454545455,34.800000000000004,93.0,23.0,89.5,8
931,0.2288888888888889,,21.5,-42.41111111111111,22.0,385.8977777777778,31.831111111111113,,,,537.0922222222222,5.0,,0.0,,0.0,,0.8444444444444444,49.154444444444444,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,49.55222222222223,35.06444444444444,93.0,23.0,89.5,8
932,0.21818181818181817,,21.5,-52.842727272727274,22.0,384.6181818181818,31.70818181818182,,,,537.0627272727272,5.0,,0.0,,0.0,,1.0018181818181817,62.40272727272727,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,43.980909090909094,38.99454545454545,93.0,23.0,89.5,8
933,0.20777777777777776,,21.5,-41.11222222222222,22.0,385.52777777777777,31.67,,,,537.0322222222222,5.0,,0.0,,0.0,,0.6533333333333333,42.400000000000006,0.0,0.0,0.0,83.1,,,,,,,,,,,,,,,,,,47.95777777777778,41.196666666666665,93.0,23.0,89.5,8
934,0.21454545454545454,,21.5,-72.98818181818181,22.0,382.88000000000005,31.67,,,,537.0027272727273,5.0,,0.0,,0.0,,0.9809090909090908,73.35454545454546,0.0,0.0,0.0,83.07,,,,,,,,,,,,,,,,,,50.16181818181818,44.61818181818182,93.0,23.0,89.5,8
935,0.2288888888888889,,21.5,-74.82555555555557,22.0,382.55222222222227,31.67,,,,536.9722222222222,5.0,,0.0,,0.0,,1.0577777777777777,69.24555555555555,0.0,0.0,0.0,83.0,,,,,,,,,,,,,,,,,,49.95444444444445,48.54777777777778,93.0,23.0,89.5,8
936,0.20909090909090908,,21.493636363636366,-85.70545454545454,22.0,381.5718181818182,31.67,,,,536.9427272727272,5.0,,0.0,,0.0,,1.1581818181818182,74.31272727272727,0.0,0.0,0.0,83.0,,,,,,,,,,,,,,,,,,51.973636363636366,52.24181818181818,93.0,23.0,89.5,8
937,0.23555555555555557,,21.191111111111113,-58.477777777777774,22.0,383.28222222222223,31.67,,,,536.9122222222222,5.0,,0.0,,0.0,,0.701111111111111,49.946666666666665,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,41.937777777777775,55.80777777777777,93.0,23.0,89.5,8
938,0.23999999999999996,,21.0,-18.35818181818182,22.0,386.5,31.67,,,,536.8827272727273,5.0,,0.0,,0.0,,0.06454545454545454,13.181818181818182,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,39.82,56.32818181818182,93.0,23.0,89.5,8
939,0.24000000000000002,,21.0,-21.925555555555558,22.0,386.34333333333336,31.67,,,,536.8522222222223,5.0,,0.0,,0.0,,0.1788888888888889,16.233333333333334,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,43.28333333333333,56.19888888888889,93.0,23.0,89.5,8
940,0.23999999999999996,,21.0,-32.800000000000004,22.0,385.5245454545455,31.67,,,,536.8227272727273,5.0,,0.0,,0.0,,0.28,25.24,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,45.39363636363636,56.93727272727272,93.0,23.0,89.5,8
941,0.24000000000000002,,21.0,-29.12111111111111,22.0,385.71,31.67,,,,536.7922222222221,5.0,,0.0,,0.0,,0.22111111111111112,22.12777777777778,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,38.99555555555556,58.080000000000005,93.0,23.0,89.5,8
942,0.23999999999999996,,21.0,-10.12,22.0,387.2054545454546,31.67,,,,536.7627272727273,5.0,,0.0,,0.0,,-0.07363636363636364,5.956363636363636,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,33.74090909090909,58.41727272727273,93.0,23.0,89.5,8
943,0.24000000000000002,,21.0,-14.404444444444445,22.0,386.98333333333335,31.67,,,,536.7322222222223,5.0,,0.0,,0.0,,0.021111111111111112,9.136666666666667,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,40.714444444444446,58.370000000000005,92.5,23.0,89.5,8
944,0.23999999999999996,,21.0,-18.61181818181818,22.0,386.669090909091,31.67,,,,536.7027272727273,5.0,,0.0,,0.0,,0.004545454545454546,12.50090909090909,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,41.88272727272727,58.627272727272725,92.5,23.0,89.5,8
945,0.24000000000000002,,21.0,-23.39888888888889,22.0,386.28,31.67,,,,536.6722222222221,5.0,,0.0,,0.0,,0.16777777777777778,16.651111111111113,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,42.94555555555556,59.07888888888889,92.5,23.0,89.5,8
946,0.23999999999999996,,21.0,-30.895454545454548,22.0,385.69090909090914,31.67,,,,536.6427272727273,5.0,,0.0,,0.0,,0.20636363636363636,22.328181818181818,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,44.58272727272727,59.84818181818182,92.5,23.0,89.5,8
947,0.24000000000000002,,21.0,-28.29888888888889,22.0,385.8377777777778,31.67,,,,536.6122222222223,5.0,,0.0,,0.0,,0.15666666666666668,20.406666666666666,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,42.72888888888889,60.78888888888889,92.5,23.0,89.5,8
948,0.23999999999999996,,21.0,-16.116363636363637,22.0,386.74545454545455,31.65818181818182,,,,536.5827272727273,5.0,,0.0,,0.0,,-0.009090909090909089,10.853636363636364,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,38.694545454545455,61.26545454545454,92.5,23.0,89.5,8
949,0.24000000000000002,,21.0,-14.196666666666665,22.0,386.93111111111114,31.540000000000003,,,,536.5522222222221,5.0,,0.0,,0.0,,-0.044444444444444446,8.902222222222223,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,40.40111111111111,61.28111111111111,92.5,23.0,89.5,8
950,0.23999999999999996,,21.0,-15.489999999999998,22.0,386.88272727272727,31.51,,,,536.5227272727273,5.0,,0.0,,0.0,,-0.01636363636363636,9.92,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,41.019090909090906,61.28818181818181,92.5,23.0,89.5,8
951,0.24000000000000002,,21.0,-12.465555555555556,22.0,387.0822222222222,31.510000000000005,,,,536.4922222222223,5.0,,0.0,,0.0,,-0.003333333333333334,8.113333333333333,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,38.55777777777777,61.3811111111111,92.5,23.0,89.5,8
952,0.23999999999999996,,21.0,-6.8963636363636365,22.0,387.5318181818182,31.51,,,,536.4627272727273,5.0,,0.0,,0.0,,-0.09272727272727273,3.5109090909090908,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,33.943636363636365,61.25727272727273,92.5,23.0,89.5,8
953,0.24000000000000002,,21.0,3.365555555555556,22.0,388.37666666666667,31.510000000000005,,,,536.4322222222222,5.0,,0.0,,0.0,,-0.2611111111111111,-3.653333333333333,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,27.11777777777778,60.71888888888889,92.5,23.0,89.5,8
954,0.23999999999999996,,21.0,15.32,22.0,389.39,31.49636363636364,,,,536.4027272727272,5.0,,0.0,,0.0,,-0.4445454545454545,-13.806363636363637,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,23.430909090909093,59.36454545454546,92.5,23.0,89.5,8
955,0.24000000000000002,,21.0,2.192222222222222,22.0,388.5022222222222,31.372222222222224,,,,536.3722222222223,5.0,,0.0,,0.0,,-0.23444444444444443,-3.2233333333333336,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,29.36888888888889,58.09444444444445,92.5,23.0,89.5,8
956,0.23999999999999996,,21.0,-0.9927272727272727,22.0,388.2627272727273,31.34,,,,536.3427272727273,5.0,,0.0,,0.0,,-0.17727272727272728,-0.5463636363636364,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,30.12090909090909,57.49363636363636,92.5,23.0,89.5,8
957,0.24000000000000002,,21.0,-6.898888888888888,22.0,387.84222222222223,31.34,,,,536.3122222222222,5.0,,0.0,,0.0,,-0.08666666666666667,3.708888888888889,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,38.81111111111111,56.97888888888888,92.5,23.0,89.5,8
958,0.23999999999999996,,21.0,-22.286363636363635,22.0,386.6581818181818,31.34,,,,536.2827272727272,5.0,,0.0,,0.0,,0.11363636363636363,15.967272727272727,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,45.17363636363637,57.11818181818182,92.5,23.0,89.5,8
959,0.24000000000000002,,21.0,-28.31222222222222,22.0,386.09,31.34,,,,536.2522222222223,5.0,,0.0,,0.0,,0.18000000000000002,21.555555555555557,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,42.28888888888889,57.90111111111111,92.5,23.0,89.5,8
960,0.24181818181818182,,21.0,-13.17181818181818,22.0,387.19363636363636,31.34,,,,536.2227272727273,5.0,,0.0,,0.0,,-0.0036363636363636338,8.989090909090908,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,33.61090909090909,58.375454545454545,92.5,23.0,89.5,8
961,0.25222222222222224,,21.0,-0.2922222222222221,22.0,388.1788888888889,31.34,,,,536.1922222222223,5.0,,0.0,,0.0,,-0.23333333333333334,-1.1800000000000002,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,28.284444444444446,58.160000000000004,92.5,23.0,89.5,8
962,0.2645454545454546,,21.0,12.385454545454547,22.0,389.2,31.34,,,,536.1627272727272,5.0,,0.0,,0.0,,-0.41818181818181815,-10.638181818181819,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,20.475454545454543,57.27272727272727,92.5,23.0,89.5,8
963,0.2755555555555556,,21.0,33.04333333333333,22.0,391.0655555555556,31.34,,,,536.1322222222221,5.0,,0.0,,0.0,,-0.7477777777777779,-32.42777777777778,0.0,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,18.12777777777778,55.0,92.5,23.0,89.5,8
964,0.28,,21.0,57.72727272727273,22.0,392.96727272727276,31.34,,,,536.1027272727273,5.0,,0.0,,0.0,,-1.3536363636363637,-57.48363636363637,0.75,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,6.226363636363637,51.52363636363636,92.5,23.0,89.5,8
965,0.28,,21.0,26.242222222222225,22.0,390.99555555555554,31.34,,,,536.0722222222223,5.0,,0.0,,0.0,,-0.78,-31.40888888888889,0.7777777777777778,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,30.06888888888889,47.041111111111114,92.5,23.0,89.5,8
966,0.28,,21.0,33.63727272727272,22.0,391.27727272727276,31.34,,,,536.0427272727272,5.0,,0.0,,0.0,,-4.385454545454546,-45.29090909090909,0.7272727272727273,0.0,0.0,82.8,,,,,,,,,,,,,,,,,,0.0,39.78363636363636,92.5,23.0,89.5,8
967,0.28,,21.0,24.23111111111111,22.0,390.8855555555556,31.34,,,,536.0122222222221,5.0,,0.0,,0.0,,-5.661111111111111,-74.91444444444444,1.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,0.0,19.63111111111111,92.5,23.0,89.5,8
968,0.28,,21.0,1.2463636363636363,22.0,389.1281818181818,31.34,,,,535.9827272727273,5.0,,0.0,,0.0,,-2.692727272727273,-68.0490909090909,1.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,0.0,4.161818181818182,92.5,23.0,89.5,8
969,0.28,,21.0,-1.9266666666666667,22.0,388.8,31.34,,,,535.9522222222223,5.0,,0.0,,0.0,,-0.05222222222222222,-2.3422222222222224,0.2222222222222222,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,0.0,0.18777777777777777,92.5,23.0,89.5,8
970,0.28,,21.0,-1.8,22.0,388.8,31.34,,,,535.9227272727272,5.0,,0.0,,0.0,,-0.03636363636363637,0.0,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,0.0,0.005454545454545454,92.5,23.0,89.5,8
971,0.28,,21.0,-1.7999999999999998,22.0,388.8,31.34,,,,535.8922222222222,5.0,,0.0,,0.0,,-0.031111111111111114,0.0,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,0.0,0.0,92.5,23.0,89.5,8
972,0.29363636363636364,,21.0,-1.8181818181818181,22.0,388.7818181818182,31.35272727272727,,,,535.8627272727273,5.0,,0.0,,0.0,,-0.034545454545454546,0.0,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,0.0,0.0,92.5,23.0,89.5,8
973,0.30777777777777776,,21.0,-1.8477777777777777,22.0,388.73333333333335,31.465555555555554,,,,535.8322222222223,5.0,,0.0,,0.0,,-0.03333333333333333,0.0,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,0.0,0.0,92.5,23.0,89.5,8
974,0.3181818181818182,,21.0,-1.88,22.0,388.71727272727276,31.389090909090907,,,,535.8027272727272,5.0,,0.0,,0.0,,-0.035454545454545454,0.0,0.0,0.0,0.0,82.9,,,,,,,,,,,,,,,,,,0.0,0.0,92.5,23.0,89.5,8
