Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
788,0.4918181818181818,,23.5,-72.53090909090909,19.0,372.02272727272725,26.17,,,,551.4872727272727,5.0,,0.0,,0.0,,0.4454545454545455,39.63545454545454,0.0,,0.0,67.4,,,,,,,,,,,,,,,,,,48.53727272727272,82.5109090909091,74.0,20.0,89.5,8
789,0.45222222222222225,,23.5,-37.27777777777778,19.0,375.00111111111113,26.17,,,,551.4711111111111,5.0,,0.0,,0.0,,0.10666666666666666,19.387777777777778,0.0,,0.0,67.4,,,,,,,,,,,,,,,,,,43.95333333333333,83.61333333333333,74.0,20.0,89.5,8
790,0.44,,23.5,-22.67818181818182,19.0,376.4281818181818,26.17,,,,551.4545454545455,5.0,,0.0,,0.0,,0.025454545454545455,11.272727272727273,0.0,,0.0,67.4,,,,,,,,,,,,,,,,,,34.70909090909091,83.7690909090909,74.0,20.0,89.5,8
791,0.44,,23.5,-10.571111111111112,19.0,377.70444444444445,26.17,,,,551.4366666666667,5.0,,0.0,,0.0,,-0.11777777777777779,3.1677777777777774,0.0,,0.0,67.4,,,,,,,,,,,,,,,,,,39.50333333333334,83.41888888888889,74.0,20.0,89.5,8
792,0.44,,23.5,-91.43909090909091,19.0,370.79090909090905,26.17,,,,551.420909090909,5.0,,0.0,,0.0,,0.6499999999999999,45.87090909090909,0.0,,0.0,67.4,,,,,,,,,,,,,,,,,,55.25090909090909,84.01,74.0,20.0,89.5,8
793,0.44,,23.5,-121.27777777777777,19.0,367.5433333333333,26.17,,,,551.4044444444444,5.0,,0.0,,0.0,,0.9199999999999999,63.163333333333334,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,49.98444444444445,87.30666666666667,74.0,20.0,89.5,8
794,0.4690909090909091,,23.5,-28.33181818181818,19.0,375.47272727272724,26.17,,,,551.3872727272727,5.0,,0.0,,0.0,,0.020909090909090905,14.177272727272726,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,31.583636363636366,88.84181818181818,74.0,20.0,89.5,8
795,0.43777777777777777,,23.5,14.662222222222223,19.0,379.56333333333333,26.17,,,,551.3711111111111,5.0,,0.0,,0.0,,-0.41111111111111115,-7.892222222222222,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,21.992222222222225,88.15777777777777,74.0,20.0,89.5,8
796,0.42999999999999994,,23.5,41.904545454545456,19.0,382.38545454545454,26.17,,,,551.3545454545455,5.0,,0.0,,0.0,,-0.7118181818181818,-24.05181818181818,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,16.614545454545453,86.13,74.0,20.0,89.5,8
797,0.4211111111111111,,23.5,-2.7800000000000002,19.0,378.8644444444445,26.17,,,,551.3366666666667,5.0,,0.0,,0.0,,-0.22111111111111112,-0.6888888888888891,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,34.83555555555555,84.42555555555556,74.0,20.0,89.5,8
798,0.4154545454545454,,23.5,-13.141818181818183,19.0,377.8963636363636,26.17,,,,551.3209090909091,5.0,,0.0,,0.0,,-0.0890909090909091,5.450909090909091,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,40.06363636363636,84.14181818181818,74.0,20.0,89.5,8
799,0.41,,23.5,-13.212222222222222,19.0,377.89666666666665,26.17,,,,551.3044444444445,5.0,,0.0,,0.0,,-0.11222222222222222,5.497777777777778,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,39.794444444444444,84.0411111111111,74.0,20.0,89.5,8
800,0.4,,23.5,-18.215454545454545,19.0,377.49,26.17,,,,551.2872727272727,5.0,,0.0,,0.0,,-0.07,8.08909090909091,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,42.04272727272728,83.92636363636365,74.0,20.0,89.5,8
801,0.4,,23.5,-23.47888888888889,19.0,377.04,26.17,,,,551.271111111111,5.0,,0.0,,0.0,,-0.052222222222222225,11.10888888888889,0.0,,0.0,67.3,,,,,,,,,,,,,,,,,,43.26777777777778,84.04222222222222,74.0,20.0,89.5,8
802,0.4,,23.5,-45.275454545454544,19.0,375.07272727272726,26.17,,,,551.2545454545455,5.0,,0.0,,0.0,,0.15636363636363637,22.476363636363637,0.0,,0.0,67.27,,,,,,,,,,,,,,,,,,50.45727272727272,84.43636363636364,74.0,20.0,89.5,8
803,0.40444444444444444,,23.5,-89.88444444444445,19.0,370.95000000000005,26.17,,,,551.2366666666667,5.0,,0.0,,0.0,,0.5866666666666667,46.215555555555554,0.0,,0.0,67.2,,,,,,,,,,,,,,,,,,52.71666666666667,86.13444444444445,73.86,20.0,89.5,8
804,0.44,,23.5,-83.55181818181819,19.0,371.06454545454545,26.17,,,,551.2209090909091,5.0,,0.0,,0.0,,0.5154545454545455,42.82909090909091,0.0,,0.0,67.2,,,,,,,,,,,,,,,,,,48.82090909090909,88.62272727272727,73.5,20.0,89.5,8
805,0.44,,23.5,-66.53555555555555,19.0,372.4433333333333,26.17,,,,551.2044444444444,5.0,,0.0,,0.0,,0.33555555555555555,32.91,0.0,,0.0,67.2,,,,,,,,,,,,,,,,,,49.96888888888889,90.23111111111112,73.5,20.0,89.5,8
806,0.44,,23.5,-58.973636363636366,19.0,372.9790909090909,26.17,,,,551.1872727272728,5.0,,0.0,,0.0,,0.19545454545454544,29.033636363636365,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,46.98636363636364,91.66454545454545,73.5,20.0,89.5,8
807,0.4,,23.5,-73.51222222222222,19.0,371.8022222222222,26.17,,,,551.1711111111111,5.0,,0.0,,0.0,,0.42333333333333334,33.84111111111111,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,53.95333333333333,92.71666666666667,73.5,20.0,89.5,8
808,0.4,,23.5,-187.97272727272727,19.0,361.69363636363636,26.17,,,,551.1545454545454,5.0,,0.0,,0.0,,1.250909090909091,84.19636363636363,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,61.74636363636364,95.98636363636363,73.5,20.0,89.5,8
809,0.4222222222222223,,23.5,-213.92333333333332,19.0,358.7966666666667,26.17,,,,551.1366666666667,5.0,,0.0,,0.0,,1.3144444444444445,92.2811111111111,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,57.99888888888889,101.19,73.5,20.0,89.5,8
810,0.41090909090909095,,23.5,-62.74909090909091,19.0,371.20272727272726,26.17,,,,551.1209090909091,5.0,,0.0,,0.0,,0.1890909090909091,26.412727272727274,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,35.85454545454546,104.19545454545455,73.5,20.0,89.5,8
811,0.4,,23.5,-13.087777777777777,19.0,375.99111111111114,26.17,,,,551.1044444444445,5.0,,0.0,,0.0,,-0.19111111111111112,3.5455555555555556,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,35.90222222222222,104.02333333333334,73.5,20.0,89.5,8
812,0.3981818181818182,,23.5,-9.05090909090909,19.0,376.6036363636364,26.17,,,,551.0872727272728,5.0,,0.0,,0.0,,-0.18181818181818182,1.8590909090909091,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,33.47818181818182,103.53636363636365,73.5,20.0,89.5,8
813,0.3877777777777778,,23.5,-10.377777777777778,19.0,376.7477777777778,26.17,,,,551.0711111111111,5.0,,0.0,,0.0,,-0.20333333333333334,2.2766666666666664,0.0,,0.0,66.82,,,,,,,,,,,,,,,,,,38.86333333333333,102.92555555555556,73.5,20.0,89.5,8
814,0.37545454545454543,,23.5,-31.76,19.0,374.9509090909091,26.17,,,,551.0545454545454,5.0,,0.0,,0.0,,-0.03272727272727272,11.923636363636364,0.0,,0.0,66.8,,,,,,,,,,,,,,,,,,46.31545454545455,102.55090909090909,73.5,20.0,89.5,8
815,0.3644444444444444,,23.5,-21.864444444444445,19.0,375.7422222222222,26.17,,,,551.0366666666666,5.0,,0.0,,0.0,,-0.17222222222222222,8.151111111111112,0.0,,0.0,66.8,,,,,,,,,,,,,,,,,,30.203333333333333,102.57777777777778,73.5,20.0,89.5,8
816,0.36,,23.5,43.41181818181818,19.0,381.58272727272725,26.17,,,,551.0209090909091,5.0,,0.0,,0.0,,-0.740909090909091,-21.36090909090909,0.0,,0.0,66.8,,,,,,,,,,,,,,,,,,10.542727272727273,101.48909090909092,73.5,20.0,89.5,8
817,0.36,,23.5,95.79,19.0,386.7766666666667,26.17,,,,551.0033333333333,5.0,,0.0,,0.0,,-1.278888888888889,-49.2,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,6.272222222222222,97.98111111111112,73.5,20.0,89.5,8
818,0.36,,23.5,53.556363636363635,19.0,383.7572727272727,26.17,,,,550.96,5.0,,0.0,,0.0,,-0.7945454545454546,-30.099090909090908,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,18.304545454545455,93.92636363636365,73.5,20.0,89.5,8
819,0.36,,23.5,-1.8600000000000003,19.0,378.87888888888887,26.17,,,,550.9077777777778,5.0,,0.0,,0.0,,-0.26666666666666666,0.009999999999999985,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,30.123333333333335,92.46,73.5,20.0,89.5,8
820,0.36,,23.5,3.5900000000000003,19.0,379.33181818181816,26.17,,,,550.8572727272727,5.0,,0.0,,0.0,,-0.28,-2.712727272727273,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,27.64909090909091,91.59181818181818,73.5,20.0,89.5,8
821,0.36,,23.5,32.102222222222224,19.0,381.8577777777778,26.17,,,,550.8022222222221,5.0,,0.0,,0.0,,-0.6455555555555557,-17.55333333333333,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,16.23888888888889,90.23333333333333,73.5,20.0,89.5,8
822,0.36272727272727273,,23.5,22.438181818181818,19.0,381.4054545454546,26.17,,,,550.7527272727273,5.0,,0.0,,0.0,,-0.5118181818181818,-13.772727272727273,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,25.886363636363637,87.93181818181819,73.5,20.0,89.5,8
823,0.3788888888888889,,23.5,16.53222222222222,19.0,380.7311111111111,26.17,,,,550.7011111111111,5.0,,0.0,,0.0,,-0.3577777777777778,-8.60888888888889,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,16.195555555555554,86.83333333333333,73.5,20.0,89.5,8
824,0.3963636363636364,,23.5,57.43,19.15909090909091,384.6881818181818,26.17,,,,550.6472727272727,5.0,,0.0,,0.0,,-0.93,-34.333636363636366,0.0,,0.0,66.93,,,,,,,,,,,,,,,,,,13.90090909090909,84.26363636363637,73.5,20.0,89.5,8
825,0.40444444444444444,,23.5,42.10111111111111,19.926666666666666,383.65444444444444,26.1,,,,550.5977777777778,5.0,,0.0,,0.0,,-0.7077777777777778,-26.24111111111111,0.0,,0.0,67.0,,,,,,,,,,,,,,,,,,17.956666666666667,81.40333333333334,73.5,20.0,89.5,8
826,0.4154545454545454,,23.5,-7.55,20.0,379.3709090909091,26.01090909090909,,,,550.5436363636363,5.0,,0.0,,0.0,,-0.22727272727272727,2.5454545454545454,0.0,,0.0,67.0,,,,,,,,,,,,,,,,,,39.11909090909091,80.04545454545455,73.5,20.0,89.5,8
827,0.42666666666666664,,23.5,-47.20666666666667,20.0,375.73555555555555,26.01,,,,550.4922222222223,5.0,,0.0,,0.0,,0.28111111111111114,24.844444444444445,0.0,,0.0,67.0,,,,,,,,,,,,,,,,,,51.17333333333333,80.24222222222222,73.5,20.0,89.5,8
828,0.43727272727272726,,23.5,-70.36,20.0,373.2427272727273,25.932727272727274,,,,550.4409090909091,5.0,,0.0,,0.0,,0.51,38.99090909090909,0.0,,0.0,67.0,,,,,,,,,,,,,,,,,,46.64272727272728,82.04545454545455,73.5,20.0,89.5,8
829,0.44,,23.5,-19.146666666666665,20.0,377.48555555555555,25.84,,,,550.3877777777777,5.0,,0.0,,0.0,,-0.04,9.511111111111111,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,32.02777777777778,82.97777777777777,73.5,20.0,89.5,8
830,0.44,,23.5,-30.41090909090909,20.0,376.6836363636364,25.84,,,,550.3372727272728,5.0,,0.0,,0.0,,0.11,14.718181818181819,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,49.00909090909091,82.94636363636363,73.5,20.0,89.5,8
831,0.44,,23.5,-83.27333333333334,20.0,371.9433333333333,25.84,,,,550.2844444444444,5.0,,0.0,,0.0,,0.5188888888888888,43.24444444444444,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,53.34888888888889,84.11444444444444,73.5,20.0,89.5,8
832,0.44,,23.5,-109.87818181818183,20.0,369.1554545454546,25.84,,,,550.2327272727273,5.0,,0.0,,0.0,,0.7772727272727273,56.74545454545455,0.0,,0.0,66.9,,,,,,,,,,,,,,,,,,52.653636363636366,86.79545454545455,73.5,20.0,89.5,8
833,0.44,,23.5,-59.07333333333333,20.0,373.09222222222223,25.91,,,,550.1822222222222,5.0,,0.0,,0.0,,0.2811111111111111,30.599999999999998,0.0,,0.0,66.8,,,,,,,,,,,,,,,,,,41.58444444444444,89.20444444444445,73.0,20.0,89.5,8
834,0.44,,23.5,-22.61818181818182,20.0,376.4818181818182,26.00818181818182,,,,550.1272727272727,5.0,,0.0,,0.0,,-0.01636363636363636,9.702727272727271,0.0,,0.0,66.8,,,,,,,,,,,,,,,,,,43.61909090909091,89.49,73.0,20.0,89.5,8
835,0.4466666666666667,,23.5,-47.583333333333336,20.0,374.43666666666667,26.01,,,,550.0777777777778,5.0,,0.0,,0.0,,0.19333333333333333,22.766666666666666,0.0,,0.0,66.8,,,,,,,,,,,,,,,,,,50.02444444444445,89.75,73.0,20.0,89.5,8
836,0.4645454545454546,,23.5,-69.24636363636364,20.0,372.36,26.01,,,,550.0245454545454,5.0,,0.0,,0.0,,0.3463636363636364,33.85818181818182,0.0,,0.0,66.8,,,,,,,,,,,,,,,,,,49.88363636363636,90.9,73.0,20.0,89.5,8
837,0.4755555555555555,,23.5,-51.74888888888889,20.0,373.6222222222222,26.01,,,,549.9722222222222,5.0,,0.0,,0.0,,0.22111111111111112,25.13888888888889,0.0,,0.0,66.7,,,,,,,,,,,,,,,,,,43.90111111111111,92.23444444444445,73.0,20.0,89.5,8
838,0.45363636363636367,,23.5,-25.16818181818182,20.0,376.0363636363636,25.932727272727274,,,,549.9218181818181,5.0,,0.0,,0.0,,-0.06363636363636363,10.799999999999999,0.0,,0.0,66.7,,,,,,,,,,,,,,,,,,43.342727272727274,92.48727272727272,73.0,20.0,89.5,8
839,0.44,,23.5,-28.155555555555555,20.0,375.84444444444443,25.84,,,,549.8677777777779,5.0,,0.0,,0.0,,-0.051111111111111114,12.848888888888888,0.0,,0.0,66.7,,,,,,,,,,,,,,,,,,36.85333333333333,92.52555555555556,73.0,20.0,89.5,8
840,0.44,,23.5,7.586363636363637,20.0,379.0163636363637,25.84,,,,549.8172727272727,5.0,,0.0,,0.0,,-0.33818181818181814,-4.933636363636364,0.0,,0.0,66.7,,,,,,,,,,,,,,,,,,23.39,92.02727272727272,73.0,20.0,89.5,8
841,0.44,,23.5,21.442222222222224,20.0,380.5988888888889,25.84,,,,549.7655555555555,5.0,,0.0,,0.0,,-0.4566666666666667,-12.547777777777778,0.0,,0.0,66.7,,,,,,,,,,,,,,,,,,23.11777777777778,90.50555555555555,73.0,20.0,89.5,8
842,0.44,,23.51,-4.192727272727273,20.0,378.5309090909091,25.84,,,,549.7127272727273,5.0,,0.0,,0.0,,-0.24363636363636365,0.8636363636363636,0.0,,0.0,66.7,,,,,,,,,,,,,,,,,,34.08818181818182,89.42181818181818,73.0,20.0,89.5,8
843,0.43222222222222223,,23.825555555555557,-27.992222222222225,20.0,376.4622222222222,25.84,,,,549.6622222222222,5.0,,0.0,,0.0,,-0.01888888888888889,12.121111111111112,0.0,,0.0,66.7,,,,,,,,,,,,,,,,,,48.98444444444445,88.98888888888888,73.0,20.0,89.5,8
844,0.4272727272727273,,24.0,-72.02636363636363,20.0,372.41181818181815,25.84,,,,549.6081818181818,5.0,,0.0,,0.0,,0.38727272727272727,35.28090909090909,0.0,,0.0,66.7,,,,,,,,,,,,,,,,,,50.940909090909095,89.94818181818182,73.0,20.0,89.5,8
845,0.42,,24.0,-75.22222222222223,20.0,371.7211111111111,25.84,,,,549.5577777777777,5.0,,0.0,,0.0,,0.41777777777777775,37.053333333333335,0.0,,0.0,66.62,,,,,,,,,,,,,,,,,,48.80777777777777,91.57444444444444,73.0,20.0,89.5,8
846,0.41363636363636364,,24.0,-46.7109090909091,20.0,374.05181818181813,25.84,,,,549.5054545454545,5.0,,0.0,,0.0,,0.15,22.33727272727273,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,45.43272727272727,92.65181818181817,73.0,20.0,89.5,8
847,0.40888888888888886,,24.0,-27.495555555555555,20.0,375.76,25.84,,,,549.4522222222223,5.0,,0.0,,0.0,,0.03333333333333334,12.283333333333333,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,39.507777777777775,92.97555555555556,73.0,20.0,89.5,8
848,0.4,,24.0,5.307272727272727,20.0,378.6790909090909,25.84,,,,549.4027272727272,5.0,,0.0,,0.0,,-0.32090909090909087,-3.58,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,19.135454545454547,92.8,73.0,20.0,89.5,8
849,0.4,,24.0,54.48222222222223,20.0,383.40555555555557,25.84,,,,549.348888888889,5.0,,0.0,,0.0,,-0.8322222222222222,-29.560000000000002,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,13.979999999999999,90.89333333333333,73.0,20.0,89.5,8
850,0.4,,24.0,32.51272727272727,20.0,381.9818181818182,25.84,,,,549.2972727272727,5.0,,0.0,,0.0,,-0.67,-18.85363636363636,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,20.654545454545453,88.33272727272727,73.0,20.0,89.5,8
851,0.4,,23.99888888888889,-0.61,20.0,379.1255555555556,25.84,,,,549.2466666666667,5.0,,0.0,,0.0,,-0.22111111111111112,-0.58,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,30.894444444444446,87.14777777777778,73.0,20.0,89.5,8
852,0.4,,23.69636363636364,-6.824545454545455,20.0,378.55727272727273,25.84,,,,549.1927272727272,5.0,,0.0,,0.0,,-0.19272727272727275,2.227272727272727,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,36.96909090909091,86.53272727272727,73.0,20.0,89.5,8
853,0.4,,23.5,-13.285555555555554,20.0,377.9944444444444,25.84,,,,549.1422222222222,5.0,,0.0,,0.0,,-0.10111111111111111,5.442222222222223,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,40.236666666666665,86.4011111111111,73.0,20.0,89.5,8
854,0.4,,23.5,-5.487272727272727,20.0,378.64090909090913,25.84,,,,549.0890909090909,5.0,,0.0,,0.0,,-0.17454545454545453,1.199090909090909,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,32.097272727272724,86.50636363636363,73.0,20.0,89.5,8
855,0.4,,23.5,13.474444444444444,20.0,380.4222222222222,25.84,,,,549.0377777777778,5.0,,0.0,,0.0,,-0.40222222222222226,-8.05888888888889,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,24.874444444444446,86.29222222222222,73.0,20.0,89.5,8
856,0.4,,23.5,25.89909090909091,20.0,381.62272727272733,25.765454545454546,,,,548.9872727272727,5.0,,0.0,,0.0,,-0.5863636363636364,-14.77909090909091,0.0,,0.0,66.6,,,,,,,,,,,,,,,,,,19.98,85.60545454545455,73.0,20.0,89.5,8
857,0.4,,23.5,112.26111111111112,20.0,389.3533333333333,25.67,,,,548.9322222222222,5.0,,0.0,,0.0,,-1.5455555555555556,-65.66666666666667,0.6666666666666666,,0.0,66.6,,,,,,,,,,,,,,,,,,0.0022222222222222222,83.47666666666666,73.0,20.0,89.5,8
858,0.3709090909090909,,23.5,128.13363636363636,20.0,391.54727272727274,25.67,,,,548.8827272727273,5.0,,0.0,,0.0,,-1.869090909090909,-82.5,1.0,,0.0,66.7,,,,,,,,,,,,,,,,,,0.0,78.31636363636363,73.0,20.0,89.5,8
859,0.3644444444444444,,23.5,120.88222222222223,20.0,391.46444444444444,25.67,,,,548.83,5.0,,0.0,,0.0,,-1.9188888888888889,-84.02888888888889,1.0,,0.0,66.7,,,,,,,,,,,,,,,,,,0.0,73.00777777777778,73.0,20.0,89.5,8
860,0.3854545454545455,,23.5,111.84363636363636,20.0,391.1363636363636,25.67,,,,548.7772727272727,5.0,,0.0,,0.0,,-1.9600000000000002,-83.90727272727273,1.0,,0.0,66.8,,,,,,,,,,,,,,,,,,0.0,67.70636363636363,73.0,20.0,89.5,8
861,0.36,,23.5,102.27111111111111,20.0,390.59333333333336,25.67,,,,548.7277777777778,5.0,,0.0,,0.0,,-1.8155555555555556,-83.88666666666667,1.0,,0.0,66.88,,,,,,,,,,,,,,,,,,0.0,62.44777777777777,73.0,20.0,89.5,8
862,0.36,,23.5,92.78818181818181,20.0,390.10181818181815,25.67,,,,548.6727272727272,5.0,,0.0,,0.0,,-1.8427272727272728,-83.70363636363636,1.0,,0.0,66.9,,,,,,,,,,,,,,,,,,0.0,57.16363636363636,73.0,20.0,89.5,8
863,0.3644444444444444,,23.5,83.11111111111111,20.0,389.49555555555554,25.67,,,,548.6222222222223,5.0,,0.0,,0.0,,-1.822222222222222,-83.80666666666667,1.0,,0.0,66.9,,,,,,,,,,,,,,,,,,0.0,51.68666666666667,73.5,20.0,89.5,8
864,0.4,,23.5,72.91272727272727,20.0,388.7809090909091,25.67,,,,548.57,5.0,,0.0,,0.0,,-1.9990909090909093,-83.90545454545455,1.0,,0.0,67.0,,,,,,,,,,,,,,,,,,0.0,45.77727272727273,73.5,20.0,89.5,8
865,0.4,,23.5,59.97222222222222,20.0,387.83,25.67,,,,548.5177777777777,5.0,,0.0,,0.0,,-2.321111111111111,-83.86,1.0,,0.0,67.0,,,,,,,,,,,,,,,,,,0.0,38.532222222222224,73.5,20.0,89.5,8
866,0.4,,23.5,48.30090909090909,20.0,386.8781818181818,25.67,,,,548.4672727272728,5.0,,0.0,,0.0,,-1.7936363636363637,-83.74545454545454,1.0,,0.0,67.0,,,,,,,,,,,,,,,,,,0.0,31.677272727272726,73.5,20.0,89.5,8
867,0.4,,23.5,37.02333333333333,20.0,385.9555555555555,25.67,,,,548.4133333333333,5.0,,0.0,,0.0,,-1.6466666666666667,-83.15333333333334,1.0,,0.0,67.1,,,,,,,,,,,,,,,,,,1.25,25.61111111111111,73.5,20.0,89.5,8
868,0.4254545454545454,,23.5,20.663636363636364,20.0,384.5172727272727,25.67,,,,548.3627272727273,5.0,,0.0,,0.0,,-1.258181818181818,-61.81272727272728,1.0,,0.0,67.1,,,,,,,,,,,,,,,,,,8.233636363636363,20.374545454545455,73.5,20.0,89.5,8
869,0.46222222222222226,,23.5,10.824444444444445,20.0,383.6011111111111,25.67,,,,548.3111111111111,5.0,,0.0,,0.0,,-0.9222222222222223,-44.92111111111112,1.0,,0.0,67.1,,,,,,,,,,,,,,,,,,13.08222222222222,16.34,73.5,20.0,89.5,8
870,0.4509090909090909,,23.5,6.300909090909091,20.0,383.1318181818182,25.59909090909091,,,,548.2572727272727,5.0,,0.0,,0.0,,-0.8063636363636363,-38.731818181818184,0.8181818181818182,,0.0,67.1,,,,,,,,,,,,,,,,,,15.14909090909091,13.010000000000002,73.5,20.0,89.5,8
871,0.44,,23.5,3.2777777777777777,20.0,382.80111111111114,25.58,,,,548.2077777777779,5.0,,0.0,,0.0,,-0.7166666666666667,-34.8,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,16.461111111111112,10.068888888888889,73.5,20.0,89.5,8
872,0.44,,23.5,-1.1090909090909091,20.0,382.3536363636364,25.66909090909091,,,,548.1536363636363,5.0,,0.0,,0.0,,-0.2636363636363636,-11.792727272727273,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,26.88,7.838181818181818,73.5,20.0,89.5,8
873,0.44,,23.5,-7.684444444444444,20.0,381.7066666666667,25.67,,,,548.1022222222223,5.0,,0.0,,0.0,,0.3788888888888889,23.959999999999997,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,35.45,7.588888888888889,73.5,20.0,89.5,8
874,0.44,,23.5,-9.43090909090909,20.0,381.4127272727273,25.67,,,,548.0518181818181,5.0,,0.0,,0.0,,0.4727272727272727,30.388181818181817,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,34.594545454545454,9.111818181818181,73.5,20.0,89.5,8
875,0.44,,23.5,-7.845555555555555,20.0,381.5,25.67,,,,547.9977777777777,5.0,,0.0,,0.0,,0.3433333333333333,20.80777777777778,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,35.33555555555555,10.106666666666667,73.5,20.0,89.5,8
876,0.44,,23.5,-8.522727272727273,20.0,381.36727272727273,25.59909090909091,,,,547.9472727272728,5.0,,0.0,,0.0,,0.3181818181818182,21.415454545454544,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,36.53090909090909,10.749090909090908,73.5,20.0,89.5,8
877,0.44,,23.5,-13.505555555555555,20.0,380.84666666666664,25.51,,,,547.8944444444445,5.0,,0.0,,0.0,,0.6333333333333333,38.52222222222222,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,34.306666666666665,12.057777777777778,73.5,20.0,89.5,8
878,0.44,,23.496363636363636,-2.7418181818181817,20.0,381.73636363636365,25.51,,,,547.8427272727273,5.0,,0.0,,0.0,,-0.051818181818181826,0.37090909090909074,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,27.127272727272725,12.475454545454545,73.5,20.0,89.5,8
879,0.4366666666666667,,23.209999999999997,-21.285555555555554,20.0,380.1255555555556,25.51,,,,547.7922222222221,5.0,,0.0,,0.0,,0.958888888888889,56.64333333333334,0.0,,0.0,67.1,,,,,,,,,,,,,,,,,,42.04888888888889,12.93,73.5,20.0,89.5,8
880,0.4081818181818182,,23.0,-25.215454545454545,20.0,379.5890909090909,25.51,,,,547.7372727272727,5.0,,0.0,,0.0,,0.9663636363636363,60.448181818181816,0.0,,0.0,67.0,,,,,,,,,,,,,,,,,,39.266363636363636,16.334545454545456,73.5,20.0,89.5,8
881,0.4,,23.0,-13.255555555555555,20.0,380.5188888888889,25.51,,,,547.6877777777778,5.0,,0.0,,0.0,,0.38666666666666666,26.48,0.0,,0.0,67.0,,,,,,,,,,,,,,,,,,32.06333333333333,18.205555555555556,73.5,20.0,89.5,8
882,0.4,,23.286363636363635,-0.9954545454545454,20.0,381.5954545454546,25.51,,,,547.6345454545454,5.0,,0.0,,0.0,,-0.17181818181818181,-4.392727272727273,0.0,,0.0,67.0,,,,,,,,,,,,,,,,,,22.09,17.73818181818182,73.5,20.0,89.5,8
