Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
738,0.0,,19.5,-17.45006,20.0,387.6419327272728,24.0048,26.0,27.0,,562.2161272727272,20.0,0.0,1.0,390.4539909090909,0.0,0.0,0.16193363636363636,17.573908181818183,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,37.972863636363634,42.83023909090909,98.0,20.0,89.5,8
739,0.0,,19.5,-8.42202,20.0,388.4605755555556,24.0048,26.0,27.0,,562.2227966666667,20.0,0.0,1.0,391.66588777777775,0.0,0.0,-0.01830333333333333,7.076301111111111,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,33.81572111111112,42.82241777777777,98.0,20.0,89.5,8
740,0.0,,19.5,-6.97851,20.0,388.58254636363637,24.0048,26.0,27.0,,562.2294645454546,20.0,0.0,1.0,392.0,0.0,0.0,-0.011022727272727273,5.938861818181818,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,34.88940818181818,42.49977181818181,98.0,20.0,89.5,8
741,0.0,,19.5,0.022785555555555597,20.0,389.1693411111111,24.0048,26.0,27.0,,562.2361333333333,20.0,0.0,1.0,392.4435722222222,0.0,0.0,-0.18202333333333331,-1.245107777777778,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,28.870464444444444,42.00355333333333,98.0,20.0,89.5,8
742,0.0,,19.5,3.1133163636363634,20.0,389.5370918181818,24.0048,26.0,27.0,,562.2428018181819,20.0,0.0,1.0,393.0,0.0,0.0,-0.29543636363636366,-5.316447272727273,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,27.060625454545455,40.94650545454545,98.0,20.0,89.5,8
743,0.0,,19.5,-0.10296444444444447,20.0,389.31310666666667,24.07134888888889,26.0,27.0,,562.2494700000001,20.0,0.0,1.0,392.55656555555555,0.0,0.0,-0.20043777777777777,-1.8848477777777777,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,30.38260222222222,39.881102222222225,98.0,20.0,89.5,8
744,0.0,,19.5,-7.904629090909091,20.0,388.6390099999999,24.169960000000003,26.0,27.0,,562.2561381818182,20.0,0.0,1.0,392.0,0.0,0.0,0.04058272727272728,7.422887272727272,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,35.21570909090909,39.47918818181818,98.0,20.0,89.5,8
745,0.0,,19.5,0.8988255555555555,20.0,389.35196666666667,24.1715,26.0,27.0,,562.2628066666667,20.0,0.0,1.0,392.66555,0.0,0.0,-0.22628666666666664,-2.66686,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,27.140587777777778,39.11027777777778,98.0,20.0,89.5,8
746,0.0,,19.5,-2.31882,20.0,389.17035272727276,24.1715,26.0,27.0,,562.2694754545454,20.0,0.0,1.0,392.36459999999994,0.0,0.0,-0.08583272727272728,1.0929445454545452,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,32.30124363636364,37.98438090909091,98.0,20.0,89.5,8
747,0.0,,19.5,-8.493251111111112,20.0,388.6372744444445,24.1715,26.0,27.0,,562.2761433333333,20.0,0.0,1.0,392.0,0.0,0.0,0.040429999999999994,7.965972222222222,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,36.09639333333334,37.62182333333333,98.0,20.0,89.5,8
748,0.0,,19.5,-3.0730736363636364,20.0,389.09972636363636,24.1715,26.0,27.0,,562.2828127272728,20.0,0.0,1.0,392.45345545454546,0.0,0.0,-0.050244545454545445,2.02466,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,29.52303363636364,37.41736818181818,98.0,20.0,89.5,8
749,0.0,,19.5,-3.4086166666666666,20.0,389.0725311111111,24.1715,26.0,27.0,,562.2894799999999,20.0,0.0,1.0,392.3346988888889,0.0,0.0,-0.13450666666666666,2.286318888888889,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,33.671773333333334,36.66579777777778,98.0,20.0,89.5,8
750,0.0,,19.5,-13.076220000000001,20.0,388.2619736363636,24.1715,26.0,27.0,,562.29615,20.0,0.0,1.0,391.36479545454546,0.0,0.0,0.14288727272727272,14.396425454545454,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,41.32576363636363,36.55232090909091,98.0,20.0,89.5,8
751,0.0,,19.5,-19.422800000000002,20.0,387.7055466666667,24.1715,26.0,27.0,,562.3028177777778,20.0,0.0,1.0,390.5555111111111,0.0,0.0,0.2379188888888889,22.23909888888889,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,40.34864666666667,37.25318555555556,98.0,20.0,89.5,8
752,0.0,,19.5,-9.41805909090909,20.0,388.4908863636363,24.1715,26.0,27.0,,562.3094863636363,20.0,0.0,1.0,391.6350809090909,0.0,0.0,0.12271545454545456,9.517973636363637,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,30.845397272727272,37.912406363636364,98.0,20.0,89.5,8
753,0.0,,19.5,5.080174444444444,20.0,389.7235777777778,24.1715,26.0,27.0,,562.3161544444445,20.0,0.0,1.0,392.8872944444445,0.0,0.0,-0.3505544444444444,-7.902229999999999,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,25.336025555555555,37.77835666666667,98.0,20.0,89.5,8
754,0.0,,19.5,7.246601818181818,20.0,390.0,24.1715,26.0,27.0,,562.3228236363636,20.0,0.0,1.0,393.0,0.0,0.0,-0.3409481818181818,-11.203938181818181,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,24.683328181818183,36.69151272727272,98.0,20.0,89.5,8
755,0.0,,19.5,9.158502222222221,20.0,390.1884422222222,24.1715,26.0,27.0,,562.3294911111111,20.0,0.0,1.0,393.2204722222222,0.0,0.0,-0.4391111111111111,-14.434654444444444,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,22.881326666666666,35.49623444444445,98.0,20.0,89.5,8
756,0.0,,19.5,13.981963636363638,20.0,390.6780509090909,24.1715,26.0,27.0,,562.33616,20.0,0.0,1.0,394.0,0.0,0.0,-0.5803309090909091,-22.734647272727273,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,19.839060909090907,33.741206363636365,98.0,20.0,89.5,8
757,0.0,,19.5,11.678694444444444,20.0,390.57033222222225,24.1715,26.0,27.0,,562.3428288888889,20.0,0.0,1.0,393.97315777777777,0.0,0.0,-0.49150222222222223,-21.069694444444444,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,21.139314444444445,31.68227222222222,98.0,20.0,89.5,8
758,0.0,,19.5,8.855013636363637,20.0,390.34056999999996,24.1715,26.0,27.0,,562.3494963636364,20.0,0.0,1.0,393.29464272727273,0.0,0.0,-0.4465527272727272,-16.64485090909091,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,21.86933,30.005237272727275,98.0,20.0,89.5,8
759,0.0,,19.5,28.109522222222225,20.0,391.9834411111111,24.1715,26.0,27.0,,562.3561655555555,20.0,0.0,1.0,395.30257777777774,0.0,0.0,-1.2186,-57.083713333333336,0.6666666666666666,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,7.60227,27.237346666666667,98.0,20.0,89.5,8
760,0.0,,19.5,20.265559999999997,20.0,391.4787209090909,24.1715,26.0,26.818179999999998,,562.3628336363637,20.0,0.0,1.0,394.5706990909091,0.0,0.0,-0.9863745454545455,-51.17717636363636,1.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,11.50572,22.693264545454547,98.0,20.0,89.5,8
761,0.0,,19.5,14.935631111111112,20.0,391.0490511111111,24.1715,26.0,26.777773333333332,,562.3695022222223,20.0,0.0,1.0,394.0,0.0,0.0,-1.0090877777777778,-46.22224444444444,1.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,12.52118888888889,19.015375555555554,98.0,20.0,89.5,8
762,0.0,,19.5,13.89166090909091,20.0,391.01097454545453,24.1715,26.0,27.0,,562.37617,20.0,0.0,1.0,394.0,0.0,0.0,-1.1794363636363636,-56.90724090909091,1.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,8.914372727272728,15.077885454545454,98.0,20.0,89.5,8
763,0.0,,19.5,10.11320777777778,20.0,390.70755777777777,24.1715,26.0,26.113322222222223,,562.38284,20.0,0.0,1.0,394.0,0.0,0.0,-1.3277677777777779,-65.78945222222222,1.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,6.275707777777778,10.458653333333334,98.0,20.0,89.5,8
764,0.0,,19.5,3.5874518181818185,20.0,390.1853390909091,24.1715,26.0,26.0,,562.3895072727272,20.0,0.0,1.0,393.18370909090913,0.0,0.0,-1.1274063636363636,-58.88539090909091,1.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,6.894459090909091,5.794769090909091,98.0,20.0,89.5,8
765,0.0,,19.5,-0.6963055555555555,20.0,389.8117755555556,24.1715,26.0,26.22223888888889,,562.3961766666666,20.0,0.0,1.0,393.0,0.0,0.0,-0.4843388888888889,-22.213873333333332,0.3333333333333333,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,3.8773955555555557,2.697023333333333,98.0,20.0,89.5,8
766,0.0,,19.5,-1.2695163636363636,20.0,389.7032109090909,24.1715,26.0,26.0,,562.4028445454546,20.0,0.0,1.0,393.0,0.0,0.0,-0.30668,-13.066903636363635,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,1.3085918181818181,1.0591572727272727,98.0,20.0,89.5,8
767,0.0,,19.5,-1.0274633333333334,20.0,389.70163222222226,24.1715,26.0,26.0,,562.4095133333334,20.0,0.0,1.0,393.0,0.0,0.0,-0.02538111111111111,-0.12594444444444444,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.3321855555555555,98.0,20.0,89.5,8
768,0.0,,19.5,-0.9013345454545455,20.0,389.7168463636363,24.1715,26.0,26.0,,562.4161818181818,20.0,0.0,1.0,393.0,0.0,0.0,0.016805454545454544,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.13304636363636366,98.0,20.0,89.5,8
769,0.0,,19.5,-0.8999999999999999,20.0,389.7,24.1715,26.0,26.0,,562.42285,20.0,0.0,1.0,393.0,0.0,0.0,0.05809,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.057293333333333335,98.0,20.0,89.5,8
770,0.0,,19.5,-0.9363618181818182,20.0,389.7,24.1715,26.0,26.0,,562.4295181818181,20.0,0.0,1.0,393.0,0.0,0.0,0.04414545454545455,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
771,0.0,,19.5,-0.9222199999999999,20.0,389.7,24.1715,26.0,26.0,,562.4361866666667,20.0,0.0,1.0,393.0,0.0,0.0,0.060222222222222226,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
772,0.0,,19.5,-0.91818,20.0,389.7,24.1715,26.0,26.0,,562.4428554545455,20.0,0.0,1.0,393.0,0.0,0.0,0.045637272727272735,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
773,0.0,,19.5,-0.94608,20.0,389.71830222222223,24.1715,26.0,26.0,,562.4495233333333,20.0,0.0,1.0,393.0,0.0,0.0,0.05378111111111111,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
774,0.0,,19.5,-0.9350245454545455,20.0,389.7032081818181,24.103150000000003,26.0,26.0,,562.4561927272727,20.0,0.0,1.0,393.0,0.0,0.0,0.05116636363636364,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
775,0.0,,19.5,-0.922221111111111,20.0,389.74052555555556,24.0048,26.0,26.0,,562.4628600000001,20.0,0.0,1.0,393.0,0.0,0.0,0.04924333333333333,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
776,0.0,,19.5,-0.9363600000000001,20.0,389.7104318181818,24.0048,26.0,26.0,,562.4695290909091,20.0,0.0,1.0,393.0,0.0,0.0,0.04385454545454546,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
777,0.0,,19.5,-0.9039188888888889,20.0,389.7539177777778,24.0048,26.0,26.0,,562.4761977777778,20.0,0.0,1.0,393.0,0.0,0.0,0.04701666666666667,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
778,0.0,,19.5,-0.9149772727272727,20.0,389.76497727272726,24.0048,26.0,26.0,,562.4828663636364,20.0,0.0,1.0,393.0,0.0,0.0,0.04040454545454546,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
779,0.0,,19.5,-0.9444444444444444,20.0,389.75391666666667,24.0048,26.0,26.0,,562.4895344444444,20.0,0.0,1.0,393.0,0.0,0.0,0.043116666666666664,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
780,0.0,,19.5,-0.9654981818181819,20.0,389.7467972727273,24.0048,26.0,26.0,,562.4962036363636,20.0,0.0,1.0,393.0,0.0,0.0,0.047270000000000006,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
781,0.0,,19.5,-0.9088344444444445,20.0,389.8,24.0048,26.0,26.0,,562.5028711111112,20.0,0.0,1.0,393.0,0.0,0.0,0.04283888888888889,0.0,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,20.0,89.5,8
782,0.0,,19.5,-1.0342918181818181,20.0,389.7564081818182,24.0048,26.0,26.0,,562.50954,20.0,0.0,1.0,393.0,0.0,0.0,0.06732363636363636,0.5,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,2.0467427272727274,0.0,98.0,20.0,89.5,8
783,0.0,,19.5,-6.6350855555555555,20.0,389.31554,24.0048,26.0,26.0,,562.5162088888889,20.0,0.0,1.0,392.5590555555556,0.0,0.0,1.1540577777777776,64.46658444444444,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,27.499423333333333,0.8005955555555555,98.0,20.0,89.5,8
784,0.0,,19.5,-16.247703636363635,20.0,388.4112681818182,24.0048,26.0,26.0,,562.5228763636364,20.0,0.0,1.0,391.8181581818182,0.0,0.0,1.5025072727272728,92.26198727272727,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,31.499893636363637,6.670521818181817,98.0,20.0,89.5,8
785,0.0,,19.5,-14.593165555555556,20.0,388.51776555555557,24.0048,26.0,26.0,,562.5295455555556,20.0,0.0,1.0,391.75543555555555,0.0,0.0,0.8397288888888889,50.52334888888889,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,40.047241111111106,10.148249999999999,98.0,20.0,89.5,8
786,0.0,,19.5,-30.37394272727273,20.0,387.16267090909093,24.0048,26.0,26.0,,562.5362136363636,20.0,0.0,1.0,390.02421545454547,0.0,0.0,1.4329481818181817,86.51459727272727,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,43.345454545454544,14.34266,98.0,20.0,89.5,8
787,0.0,,19.5,-26.603073333333334,20.0,387.31552444444446,24.0048,26.0,26.0,,562.5428822222223,20.0,0.0,1.0,390.0182933333333,0.0,0.0,0.9436666666666667,63.64042222222221,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,30.51258111111111,18.96219888888889,98.0,20.0,89.5,8
788,0.0,,19.5,12.400275454545454,20.0,390.6240218181818,24.0048,26.0,26.0,,562.54955,20.0,0.0,1.0,393.88493727272726,0.0,0.0,-0.9224572727272726,-42.52947363636363,0.5454545454545454,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,12.557853636363637,18.306267272727272,98.0,20.0,89.5,8
789,0.0,,19.5,-6.474437777777777,20.0,389.1825322222222,24.0048,26.0,26.0,,562.5562199999999,20.0,0.0,1.0,392.53361222222225,0.0,0.0,0.10071000000000001,11.04239,0.2222222222222222,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,38.743117777777776,15.812576666666665,98.0,20.0,89.5,8
790,0.0,,19.5,-12.050049090909091,20.0,388.62874272727277,24.0048,26.0,26.0,,562.5628863636364,20.0,0.0,1.0,391.74515272727274,0.0,0.0,0.2713763636363637,29.313015454545454,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,24.490007272727272,17.11429272727273,98.0,20.0,89.5,8
791,0.0,,19.5,-0.6924655555555556,20.0,389.61912777777775,24.0048,26.0,26.0,,562.5695566666667,20.0,0.0,1.0,392.75603333333333,0.0,0.0,-0.3072111111111111,-7.103366666666667,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,33.06457,16.600314444444443,98.0,20.0,89.5,8
792,0.0,,19.5,-34.041216363636366,20.0,386.7967590909091,24.0048,26.0,26.0,,562.5762245454545,20.0,0.0,1.0,389.75829363636365,0.0,0.0,1.1274945454545455,74.72842272727273,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,44.84347727272728,18.822125454545457,98.0,20.0,89.5,8
793,0.0,,19.5,-51.54218111111111,20.0,385.16088666666667,24.0718,26.0,26.0,,562.5828933333333,20.0,0.0,1.0,388.11526,0.0,0.0,1.4066566666666667,93.01862888888888,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,46.48888,24.34036111111111,98.0,20.0,89.5,8
794,0.0,,19.5,-46.722480909090905,20.0,385.3515990909091,24.170013636363638,26.0,26.0,,562.5895618181818,20.0,0.0,1.0,388.3567409090909,0.0,0.0,1.0992418181818182,71.17635727272727,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,43.16633818181818,30.03523090909091,98.0,20.0,89.5,8
795,0.0,,19.5,-19.24134666666667,20.0,387.61300222222224,24.1715,26.0,26.0,,562.59623,20.0,0.0,1.0,390.6624166666667,0.0,0.0,0.2741444444444444,24.646157777777777,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,38.863888888888894,34.02727888888889,97.60097,20.0,89.5,8
796,0.0,,19.5,-11.91683,20.0,388.2688990909091,24.1715,26.0,26.0,,562.6028981818182,20.0,0.0,1.0,391.45101,0.0,0.0,0.05222090909090909,13.619425454545455,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,35.354251818181815,36.48130909090909,97.5,20.0,89.5,8
797,0.0,,19.5,-8.652176666666668,20.0,388.5896577777778,24.1715,26.0,26.0,,562.6095666666666,20.0,0.0,1.0,391.97442,0.0,0.0,0.00956444444444445,7.896125555555555,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,37.837895555555555,38.404535555555555,97.5,20.0,89.5,8
798,0.0,,19.5,-42.84140272727273,20.0,385.69633909090913,24.1715,26.0,26.0,,562.6162354545454,20.0,0.0,1.0,388.6681054545454,0.0,0.0,0.7301181818181818,45.49157818181818,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,45.931400000000004,41.44458818181818,97.5,20.0,89.5,8
799,0.0,,19.5,-22.406892222222222,20.0,387.28122,24.1715,26.0,26.0,,562.6229033333334,20.0,0.0,1.0,390.1021,0.0,0.0,0.22803111111111113,22.069756666666667,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,38.88016111111111,45.16721666666667,97.5,20.0,89.5,8
800,0.0,,19.5,-11.396676363636363,20.0,388.2057745454546,24.1715,26.0,26.0,,562.6295727272727,20.0,0.0,1.0,391.6326363636363,0.0,0.0,0.040284545454545455,9.670123636363636,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,35.74269181818182,47.418420909090905,97.5,20.0,89.5,8
801,0.0,,19.5,-9.30003,20.0,388.4427944444444,24.1715,26.0,26.0,,562.63624,20.0,0.0,1.0,392.0,0.0,0.0,-0.058764444444444446,6.999433333333333,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,36.85279555555556,48.58894222222222,97.5,20.0,89.5,8
802,0.0,,19.5,-17.53884090909091,20.0,387.77992818181815,24.1715,26.0,26.0,,562.6429090909091,20.0,0.0,1.0,390.8324590909091,0.0,0.0,0.15584272727272727,15.038913636363638,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,44.06601909090909,48.61481545454546,97.5,20.0,89.5,8
803,0.0,,19.5,-48.88065777777778,20.0,385.08594222222223,24.1715,26.0,26.0,,562.6495766666667,20.0,0.0,1.0,387.90646888888887,0.0,0.0,0.7138466666666666,44.402343333333334,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,50.09859888888889,48.73571111111111,97.5,20.0,89.5,8
804,0.0,,19.5,-55.94621909090909,20.0,384.22055727272726,24.1715,26.0,26.0,,562.6562463636363,20.0,0.0,1.0,386.8896327272727,0.0,0.0,0.8574290909090909,53.5683309090909,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,43.71464,49.95955636363636,97.5,20.0,89.5,8
805,0.0,,19.5,-16.236252222222223,20.0,387.5264822222222,24.1715,26.0,26.0,,562.6629144444445,20.0,0.0,1.0,390.4384455555556,0.0,0.0,0.11890444444444445,14.546399999999998,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,37.94000888888889,49.461616666666664,97.5,20.0,89.5,8
806,0.0,,19.5,-18.23832090909091,20.0,387.4674863636364,24.1715,26.0,26.0,,562.6695836363637,20.0,0.0,1.0,390.55039909090914,0.0,0.0,0.18246636363636365,15.608843636363638,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,43.62963272727273,48.16225909090909,97.5,20.0,89.5,8
807,0.0,,19.5,-35.949057777777774,20.0,385.93900444444444,24.1715,26.0,26.0,,562.6762511111111,20.0,0.0,1.0,389.1171722222222,0.0,0.0,0.36613999999999997,33.84059444444444,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,45.154024444444445,47.726308888888894,97.5,20.0,89.5,8
808,0.0,,19.5,-7.541401818181819,20.0,388.2167463636364,24.1715,26.0,26.0,,562.6829200000001,20.0,0.0,1.0,390.97878545454546,0.0,0.0,-0.024402727272727267,7.102512727272727,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,27.22152909090909,47.79812,97.5,20.0,89.5,8
809,0.0,,19.5,-0.9776100000000001,20.0,388.9246488888889,24.1715,26.0,26.0,,562.6895888888889,20.0,0.0,1.0,392.34066777777775,0.0,0.0,-0.23385111111111112,-0.691351111111111,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,32.382509999999996,46.81248444444444,97.5,20.0,89.5,8
810,0.0,,19.5,-8.903734545454546,20.0,388.2799863636364,24.1715,26.0,26.0,,562.6962563636363,20.0,0.0,1.0,391.6363654545454,0.0,0.0,-0.08435272727272727,7.481685454545455,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,37.101062727272726,46.53317,97.5,20.0,89.5,8
811,0.0,,19.5,-6.197852222222222,20.0,388.5267044444444,24.1715,26.0,26.0,,562.7029255555556,20.0,0.0,1.0,392.0,0.0,0.0,-0.08867777777777779,4.2112211111111115,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,35.083865555555555,46.49745444444444,97.5,20.0,89.5,8
812,0.0,,19.5,-6.507171818181818,20.0,388.49633727272726,24.1715,26.0,26.0,,562.7095936363636,20.0,0.0,1.0,392.0,0.0,0.0,-0.057178181818181815,4.941021818181818,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,34.73081090909091,46.521623636363636,97.5,20.0,89.5,8
813,0.0,,19.5,-10.114518888888888,20.0,388.22063444444444,24.1715,26.0,26.0,,562.7162622222222,20.0,0.0,1.0,391.56314888888886,0.0,0.0,-0.0027033333333333336,7.999947777777777,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,38.64796555555555,46.47998,97.5,20.0,89.5,8
814,0.0,,19.5,-16.494048181818183,20.0,387.69232363636365,24.1715,26.0,26.0,,562.72293,20.0,0.0,1.0,390.36988909090906,0.0,0.0,0.08790818181818182,14.813205454545454,0.0,85.0,0.0,82.88506,,,,,,,,,,,,,,,,,,41.33244909090909,46.84018727272728,97.5,20.0,89.5,8
815,0.0,,19.5,-17.107196666666667,20.0,387.58384666666666,24.1715,26.0,26.0,,562.7296,20.0,0.0,1.0,390.2144766666667,0.0,0.0,0.13029444444444443,15.54509,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,41.20650222222222,47.52708888888889,97.5,20.0,89.5,8
816,0.0,,19.5,-11.290875454545455,20.0,388.0713636363636,24.1715,26.0,26.0,,562.7362663636363,20.0,0.0,1.0,391.36409363636363,0.0,0.0,0.02239,9.19228909090909,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,38.41257454545455,47.932323636363634,97.5,20.0,89.5,8
817,0.0,,19.5,-18.363132222222223,20.0,387.52117555555554,24.1715,26.0,26.0,,562.7429366666667,20.0,0.0,1.0,390.3423,0.0,0.0,0.2595488888888889,15.914477777777778,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,43.10646444444445,48.25167888888889,97.5,20.0,89.5,8
818,0.0,,19.5,-22.95716181818182,20.0,387.05361363636365,24.1715,26.0,26.0,,562.7496036363636,20.0,0.0,1.0,390.0,0.0,0.0,0.20399818181818183,20.556020909090908,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,41.63964090909091,49.145599999999995,97.5,20.0,89.5,8
819,0.0,,19.5,-13.963894444444444,20.0,387.76550555555554,24.1715,26.0,26.0,,562.7562733333333,20.0,0.0,1.0,390.65760555555556,0.0,0.0,0.052214444444444445,12.059306666666666,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,35.76336222222222,49.860304444444445,97.5,20.0,89.5,8
820,0.0,,19.5,-4.015791818181818,20.0,388.64633727272724,24.1715,26.0,26.0,,562.7629418181818,20.0,0.0,1.0,391.81071272727274,0.0,0.0,-0.10812727272727272,2.5488199999999996,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,31.086948181818183,49.980686363636366,97.5,20.0,89.5,8
821,0.0,,19.5,-1.2866555555555557,20.0,388.9016622222222,24.238770000000002,26.0,26.0,,562.76961,20.0,0.0,1.0,392.0,0.0,0.0,-0.15306555555555557,0.0,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,30.007133333333336,49.68624888888889,97.5,20.0,89.5,8
