Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
956,0.47181818181818175,,30.5,-142.4209090909091,25.0,363.1918181818182,24.17,25.0,24.0,,611.59,5.0,0.0,1.0,365.22818181818184,0.0,0.0,0.3527272727272727,41.341818181818184,0.0,85.0,0.0,68.5,,,,,,,,,,,,,,,,,,56.57090909090909,146.58363636363637,78.45,26.0,89.5,8
957,0.48000000000000004,,30.5,-137.21222222222224,25.151111111111113,363.5522222222222,24.17,25.0,24.0,,611.89,5.0,0.0,1.0,365.79555555555555,0.0,0.0,0.25333333333333335,39.97222222222222,0.0,85.0,0.0,68.4,,,,,,,,,,,,,,,,,,56.19888888888889,146.0911111111111,78.0,26.0,89.5,8
958,0.4799999999999999,,30.5,-142.74818181818182,25.9,363.10818181818183,24.17,25.0,24.0,,612.19,5.0,0.0,1.0,365.0,0.0,0.0,0.38727272727272727,41.56272727272727,0.0,85.0,0.0,68.4,,,,,,,,,,,,,,,,,,56.875454545454545,145.63,78.0,26.0,89.5,8
959,0.46888888888888886,,30.5,-137.4188888888889,26.0,363.4411111111111,24.17,25.0,24.0,,612.49,5.0,0.0,1.0,365.40777777777777,0.0,0.0,0.33222222222222225,40.27777777777778,0.0,85.0,0.0,68.3,,,,,,,,,,,,,,,,,,56.06777777777778,145.29555555555555,78.0,26.0,89.5,8
960,0.45999999999999996,,30.222727272727273,-141.30272727272725,26.0,363.09727272727275,24.17,25.0,24.0,,612.7900000000001,5.0,0.0,1.0,365.03,0.0,0.0,0.3136363636363636,41.234545454545454,0.0,85.0,0.0,68.24,,,,,,,,,,,,,,,,,,56.72545454545455,144.80818181818182,78.0,26.0,89.5,8
961,0.4577777777777778,,30.0,-143.80777777777777,26.0,362.83,24.17,25.0,24.0,,613.0899999999999,5.0,0.0,1.0,365.0,0.0,0.0,0.3277777777777778,42.44888888888889,0.0,85.0,0.0,68.1,,,,,,,,,,,,,,,,,,56.90222222222222,144.45555555555555,77.83,26.0,89.5,8
962,0.44727272727272727,,30.0,-118.33181818181819,26.0,364.54727272727274,24.17,25.0,24.0,,613.39,5.0,0.0,1.0,366.5781818181818,0.0,0.0,0.2218181818181818,35.20909090909091,0.0,85.0,0.0,68.1,,,,,,,,,,,,,,,,,,51.82818181818182,144.03727272727272,77.77,26.0,89.5,8
963,0.47111111111111115,,30.0,-75.62222222222222,26.0,367.6511111111111,24.17,25.0,24.0,,613.69,5.0,0.0,1.0,369.85333333333335,0.0,0.0,-0.027777777777777776,21.96777777777778,0.0,85.0,0.0,68.1,,,,,,,,,,,,,,,,,,49.011111111111106,142.92666666666668,77.5,26.0,89.5,8
964,0.4509090909090909,,30.0,-69.45636363636363,26.0,368.2854545454545,24.17,25.0,24.0,,613.99,5.0,0.0,1.0,371.0,0.0,0.0,-0.04363636363636363,20.200909090909093,0.0,85.0,0.0,68.0,,,,,,,,,,,,,,,,,,49.15090909090909,141.29181818181817,77.5,26.0,89.5,8
965,0.44,,30.0,-83.46,26.0,367.49111111111114,24.17,25.0,24.0,,614.29,5.0,0.0,1.0,369.9244444444444,0.0,0.0,0.07777777777777778,24.323333333333334,0.0,85.0,0.0,68.0,,,,,,,,,,,,,,,,,,50.77444444444444,139.91555555555556,77.5,26.0,89.5,8
966,0.44,,30.0,-109.04636363636364,26.0,365.6190909090909,24.17,25.0,24.0,,614.59,5.0,0.0,1.0,368.1963636363636,0.0,0.0,0.1809090909090909,33.00181818181818,0.0,85.0,0.0,68.0,,,,,,,,,,,,,,,,,,52.70545454545454,139.24636363636364,77.5,26.0,89.5,8
967,0.44,,30.0,-111.06888888888889,26.0,365.3877777777778,24.17,25.0,24.0,,614.89,5.0,0.0,1.0,368.0,0.0,0.0,0.2233333333333333,33.72555555555555,0.0,85.0,0.0,67.9,,,,,,,,,,,,,,,,,,52.59,138.93444444444447,77.5,26.0,89.5,8
968,0.4454545454545455,,30.0,-106.90818181818182,26.0,365.66727272727275,24.17,25.0,24.0,,615.19,5.0,0.0,1.0,368.2581818181818,0.0,0.0,0.19272727272727275,32.78181818181818,0.0,85.0,0.0,67.9,,,,,,,,,,,,,,,,,,52.026363636363634,138.74363636363637,77.5,26.176363636363636,89.5,8
969,0.46888888888888886,,30.0,-81.37666666666667,26.0,367.44888888888886,24.17,25.0,24.0,,615.49,5.0,0.0,1.0,369.6677777777778,0.0,0.0,0.05777777777777778,24.667777777777776,0.0,85.0,0.0,67.8,,,,,,,,,,,,,,,,,,49.82111111111111,138.4188888888889,77.5,26.924444444444443,89.5,8
970,0.44181818181818183,,30.0,-72.33363636363636,26.0,368.20272727272726,24.14727272727273,25.0,24.0,,615.7900000000001,5.0,0.0,1.0,370.89363636363635,0.0,0.0,-0.007272727272727273,21.53909090909091,0.0,85.0,0.0,67.8,,,,,,,,,,,,,,,,,,49.42181818181818,137.7972727272727,77.5,27.0,89.5,8
971,0.44,,30.0,-90.71333333333332,26.0,367.0055555555556,24.02,25.0,24.0,,616.0899999999999,5.0,0.0,1.0,369.5544444444444,5.52,0.0,0.06777777777777777,27.513333333333335,0.0,85.0,0.0,67.7,,,,,,,,,,,,,,,,,,51.43,137.43666666666667,77.03,27.0,89.5,8
972,0.44,,30.0,-117.09363636363636,26.0,365.09181818181816,24.026363636363637,25.0,24.0,,616.39,5.0,0.0,1.0,367.59,0.5018181818181818,0.0,0.20727272727272725,36.13636363636363,0.0,85.0,0.0,67.7,,,,,,,,,,,,,,,,,,53.5,137.69636363636366,77.0,27.0,89.5,8
973,0.44,,30.0,-109.87222222222222,26.0,365.4866666666667,24.153333333333332,25.0,24.0,,616.69,5.0,0.0,1.0,367.85333333333335,0.0,0.0,0.1688888888888889,34.00666666666667,0.0,85.0,0.0,67.69,,,,,,,,,,,,,,,,,,51.70444444444444,138.31888888888886,77.0,27.0,89.5,8
974,0.44,,30.0,-87.23636363636363,26.0,367.10181818181815,24.17,25.0,24.0,,616.99,5.0,0.0,1.0,369.3636363636364,0.0,0.0,0.050909090909090904,26.434545454545454,0.0,85.0,0.0,67.6,,,,,,,,,,,,,,,,,,50.33545454545454,138.57090909090908,77.0,27.0,89.5,8
975,0.44,,30.0,-104.74222222222222,26.0,365.92777777777775,24.17,25.0,24.0,,617.29,5.0,0.0,1.0,368.3322222222222,0.0,0.0,0.09444444444444444,31.567777777777778,0.0,85.0,0.0,67.6,,,,,,,,,,,,,,,,,,52.96666666666667,138.67666666666665,77.0,27.0,89.5,8
976,0.44,,29.74090909090909,-124.58272727272728,26.0,364.3927272727273,24.17,25.0,24.0,,617.59,5.0,0.0,1.0,366.2263636363636,0.0,0.0,0.23545454545454544,37.95909090909091,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,54.16545454545454,139.21727272727273,77.0,27.0,89.5,8
977,0.44,,29.5,-124.27555555555556,26.0,364.2811111111111,24.17,25.0,24.0,,617.89,5.0,0.0,1.0,366.0177777777778,0.0,0.0,0.2288888888888889,37.611111111111114,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,53.892222222222216,139.9088888888889,77.0,27.0,89.5,8
978,0.44,,29.5,-113.51727272727273,26.0,364.97818181818184,24.17,25.0,24.0,,618.19,5.0,0.0,1.0,367.3,0.0,0.0,0.1690909090909091,34.35818181818182,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,51.71363636363637,140.44818181818184,77.0,27.0,89.5,8
979,0.43444444444444447,,29.5,-65.99333333333334,26.0,368.2888888888889,24.17,25.0,24.0,,618.49,5.0,0.0,1.0,370.95777777777784,0.0,0.0,-0.052222222222222225,19.544444444444444,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,45.20777777777778,140.43222222222224,76.72,27.0,89.5,8
980,0.4227272727272727,,29.5,-36.56090909090909,26.0,370.65090909090907,24.17,25.0,24.0,,618.7900000000001,5.0,0.0,1.0,373.51454545454544,5.018181818181818,0.0,-0.21,9.565454545454545,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,44.88090909090909,139.39272727272726,76.5,27.0,89.5,8
981,0.40888888888888886,,29.5,-41.437777777777775,26.0,370.52555555555557,24.17,25.0,24.0,,619.0899999999999,5.0,0.0,1.0,373.0,0.0,0.0,-0.22999999999999998,11.147777777777778,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,46.46111111111111,138.24777777777777,76.5,27.0,89.5,8
982,0.4145454545454545,,29.5,-40.88181818181818,26.0,370.7172727272727,24.17,25.0,24.0,,619.39,5.0,0.0,1.0,373.25636363636363,0.0,0.0,-0.19545454545454544,11.201818181818181,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,46.02272727272727,137.16363636363636,76.5,27.0,89.5,8
983,0.44,,29.5,-19.694444444444443,26.0,372.36555555555555,24.17,25.0,24.0,,619.69,5.0,0.0,1.0,375.0711111111111,0.0,0.0,-0.30888888888888894,4.617777777777778,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,37.18222222222222,135.89,76.5,27.0,89.5,8
984,0.44,,29.5,-8.31090909090909,26.0,373.3954545454546,24.17,25.0,24.0,,619.99,5.0,0.0,1.0,376.07454545454544,0.0,0.0,-0.28363636363636363,0.5809090909090909,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,33.412727272727274,134.2990909090909,76.5,27.0,89.5,8
985,0.44,,29.5,-5.1066666666666665,26.0,373.8077777777778,24.17,25.0,24.0,,620.29,5.0,0.0,1.0,377.0177777777778,0.0,0.0,-0.3877777777777778,-0.5866666666666667,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,29.80111111111111,132.62333333333333,76.5,27.0,89.5,8
986,0.44,,29.5,66.03363636363636,26.0,378.95,24.17,25.0,24.0,,620.59,5.0,0.0,1.0,382.02181818181816,0.0,0.0,-0.8581818181818182,-24.466363636363635,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,5.0190909090909095,130.2409090909091,76.5,27.0,89.5,8
987,0.4488888888888889,,29.5,118.58444444444444,26.0,383.33444444444444,24.17,25.0,24.0,,620.89,5.0,0.0,1.0,387.0711111111111,0.0,0.0,-1.2466666666666666,-47.37,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,0.0,125.78777777777776,76.5,27.0,89.5,8
988,0.52,,29.5,121.66,26.0,384.10727272727274,24.17,25.0,24.0,,621.19,5.0,0.0,1.0,388.0,0.0,0.0,-1.3018181818181818,-50.98363636363637,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,0.20272727272727273,120.72727272727273,76.5,27.0,89.5,8
989,0.52,,29.5,71.42222222222222,26.0,381.24,24.17,25.0,24.0,,621.49,5.0,0.0,1.0,384.7688888888889,0.0,0.0,-0.9144444444444445,-32.33222222222222,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,11.481111111111112,115.92999999999999,76.5,27.0,89.5,8
990,0.46181818181818185,,29.5,24.166363636363634,26.0,377.9745454545455,24.17,25.0,24.0,,621.7900000000001,5.0,0.0,1.0,381.0309090909091,0.0,0.0,-0.5718181818181818,-11.227272727272727,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,21.283636363636365,113.03454545454544,77.0,27.0,89.5,8
991,0.44,,29.5,16.736666666666665,26.0,377.53111111111116,24.17,25.0,24.0,,622.0899999999999,5.0,0.0,1.0,380.9822222222222,0.0,0.0,-0.4744444444444444,-8.27111111111111,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,23.776666666666667,110.7188888888889,77.0,27.0,89.5,8
992,0.44,,29.5,4.037272727272727,26.0,376.7209090909091,24.17,25.0,24.0,,622.39,5.0,0.0,1.0,380.0309090909091,0.0,0.0,-0.4127272727272727,-3.03,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,28.332727272727276,108.72909090909091,77.0,27.0,89.5,8
993,0.44,,29.5,-3.243333333333333,26.0,376.23777777777775,24.19,25.0,24.0,,622.69,5.0,0.0,1.0,379.1488888888889,0.0,0.0,-0.30000000000000004,0.0,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,32.13111111111111,107.26444444444445,77.0,27.0,89.5,8
994,0.44,,29.25909090909091,-3.8618181818181814,26.0,376.29,24.292727272727276,25.0,24.0,,622.99,5.0,0.0,1.0,379.7127272727273,0.0,0.0,-0.2827272727272727,0.08454545454545455,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,32.629090909090905,106.05454545454545,77.0,27.0,89.5,8
995,0.44,,29.240000000000002,-10.520000000000001,26.0,375.89000000000004,24.20888888888889,25.0,24.0,,623.29,5.0,0.0,1.0,378.79777777777775,0.0,0.0,-0.27555555555555555,2.626666666666667,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,37.77777777777778,105.04444444444444,77.0,27.0,89.5,8
996,0.44,,29.49909090909091,-14.172727272727274,26.0,375.6472727272727,24.317272727272726,25.0,24.0,,623.59,5.0,0.0,1.0,378.07454545454544,0.0,0.0,-0.20545454545454545,4.045454545454546,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,39.098181818181814,104.36181818181818,77.0,27.0,89.5,8
997,0.44,,29.5,11.924444444444445,26.0,377.4733333333333,24.32,25.0,24.0,,623.8944444444445,5.0,0.0,1.0,380.5133333333334,0.0,0.0,-0.39444444444444443,-6.184444444444445,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,21.917777777777776,103.63222222222223,77.0,27.0,89.5,8
998,0.44909090909090915,,29.5,63.02090909090909,26.0,381.36727272727273,24.19272727272727,25.0,24.0,,623.9918181818182,5.0,0.0,1.0,384.86181818181814,0.0,0.0,-0.8645454545454545,-31.278181818181817,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,11.623636363636363,101.46454545454544,77.0,27.0,89.5,8
999,0.48000000000000004,,29.5,17.923333333333332,26.0,378.5677777777778,24.17,25.0,24.0,,623.9777777777778,5.0,0.0,1.0,382.06,0.0,0.0,-0.4788888888888889,-10.163333333333334,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,23.997777777777777,99.22999999999999,77.0,27.0,89.5,8
1000,0.4799999999999999,,29.5,42.25454545454546,26.0,380.2481818181819,24.17,25.0,24.0,,623.9645454545455,5.0,0.0,1.0,383.2981818181818,0.0,0.0,-0.6990909090909091,-21.496363636363636,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,14.142727272727273,97.90636363636364,77.0,26.824545454545454,89.5,8
1001,0.48000000000000004,,29.5,43.13111111111111,26.0,380.6411111111111,24.17,25.0,24.0,,623.9522222222223,5.0,0.0,1.0,384.1333333333333,0.0,0.0,-0.7066666666666667,-23.274444444444445,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,17.36,95.47111111111111,77.0,26.075555555555557,89.5,8
1002,0.4799999999999999,,29.5,11.753636363636362,26.0,378.5736363636363,24.17,25.0,24.0,,623.9372727272728,5.0,0.0,1.0,381.41090909090906,0.0,0.0,-0.4454545454545455,-7.553636363636364,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,25.729090909090907,93.9,77.0,26.0,89.5,8
1003,0.46888888888888886,,29.26777777777778,6.113333333333333,26.0,378.18555555555554,24.17,25.0,24.0,,623.9244444444444,5.0,0.0,1.0,381.0,0.0,0.0,-0.34777777777777774,-4.365555555555556,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,27.054444444444442,93.03,77.0,26.0,89.5,8
1004,0.44,,29.00090909090909,5.826363636363637,26.0,378.2181818181818,24.19454545454545,25.0,24.0,,623.9118181818181,5.0,0.0,1.0,381.0,0.0,0.0,-0.37545454545454543,-4.181818181818182,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,27.05363636363636,92.16909090909091,77.0,26.0,89.5,8
1005,0.44,,29.0,-3.4977777777777774,26.0,377.61333333333334,24.321111111111108,25.0,24.0,,623.8977777777777,5.0,0.0,1.0,380.79777777777775,0.0,0.0,-0.20666666666666667,0.4122222222222222,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,33.81777777777778,91.30555555555556,77.0,26.0,89.5,8
1006,0.44,,29.0,-13.335454545454546,26.0,376.9154545454545,24.34,25.0,24.0,,623.8845454545454,5.0,0.0,1.0,380.0,0.0,0.0,-0.1481818181818182,4.5,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,40.06727272727273,90.74818181818182,77.0,26.0,89.5,8
1007,0.44,,29.0,-12.295555555555556,26.0,376.98,24.34,25.0,24.0,,623.8722222222223,5.0,0.0,1.0,380.0,0.0,0.0,-0.13333333333333336,4.055555555555555,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,38.638888888888886,90.35444444444444,77.0,26.0,89.5,8
1008,0.44,,29.0,-10.947272727272727,26.0,377.12454545454545,24.34,25.0,24.0,,623.8572727272727,5.0,0.0,1.0,380.0,0.0,0.0,-0.13,3.3181818181818183,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,36.99909090909091,89.81727272727272,77.0,26.0,89.5,8
1009,0.44,,29.0,-11.286666666666667,26.0,377.1144444444445,24.34,25.0,24.0,,623.8444444444444,5.0,0.0,1.0,380.0,0.0,0.0,-0.12555555555555553,3.5555555555555554,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,37.599999999999994,89.20666666666666,77.0,26.0,89.5,8
1010,0.44,,29.0,-12.26909090909091,26.0,377.1,24.34,25.0,24.0,,623.8318181818182,5.0,0.0,1.0,380.0,0.0,0.0,-0.08272727272727273,4.5,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,39.68545454545455,88.56545454545454,77.0,26.0,89.5,8
1011,0.44,,29.0,-12.059999999999999,26.0,377.1,24.34,25.0,24.0,,623.8177777777778,5.0,0.0,1.0,380.0,0.0,0.0,-0.07444444444444445,4.492222222222222,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,39.403333333333336,87.89222222222222,77.0,26.0,89.5,8
1012,0.44,,29.0,-15.811818181818182,26.0,376.87272727272733,24.34,25.0,24.0,,623.8045454545454,5.0,0.0,1.0,380.0,0.0,0.0,-0.06818181818181818,6.441818181818181,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,41.372727272727275,87.28909090909092,77.0,26.0,89.5,8
1013,0.44,,29.0,-29.077777777777776,26.0,375.97444444444443,24.34,25.0,24.0,,623.7922222222221,5.0,0.0,1.0,378.93333333333334,0.0,0.0,0.04555555555555556,13.603333333333333,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,44.75,87.02555555555556,77.0,26.0,89.5,8
1014,0.44,,29.0,-34.43272727272727,25.80454545454546,375.5127272727273,24.34,25.0,24.0,,623.7772727272727,5.0,0.0,1.0,378.07272727272726,0.0,0.0,0.09363636363636364,16.772727272727273,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,44.96545454545455,87.13363636363637,77.0,26.0,89.5,8
1015,0.44,,29.0,-25.311111111111114,25.044444444444444,376.13222222222225,24.34,25.0,24.0,,623.7644444444445,5.0,0.0,1.0,378.98333333333335,0.0,0.0,0.027777777777777776,11.754444444444443,0.0,85.0,0.0,67.5,,,,,,,,,,,,,,,,,,43.35666666666667,87.10777777777778,77.0,26.0,89.5,8
1016,0.44,,29.0,-36.23909090909091,25.0,375.36727272727273,24.34,25.0,24.0,,623.7518181818182,5.0,0.0,1.0,378.0318181818182,0.0,0.0,0.1318181818181818,17.467272727272725,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,46.04,87.19272727272727,77.0,26.0,89.5,8
1017,0.44,,29.0,-38.99111111111111,25.0,375.1,24.34,25.0,24.0,,623.7377777777779,5.0,0.0,1.0,378.0,0.0,0.0,0.16555555555555557,18.959999999999997,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,46.23,87.47444444444444,77.0,26.0,89.5,8
1018,0.44,,29.0,-33.76272727272727,25.0,375.40636363636366,24.34,25.0,24.0,,623.7245454545455,5.0,0.0,1.0,378.07272727272726,0.0,0.0,0.08454545454545455,16.259090909090908,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,44.47909090909091,87.7,77.0,26.0,89.5,8
1019,0.41777777777777775,,29.0,-18.0,25.0,376.5411111111111,24.34,25.0,24.0,,623.7122222222222,5.0,0.0,1.0,379.64444444444445,0.0,0.0,-0.030000000000000002,7.802222222222222,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,40.49333333333333,87.5988888888889,77.0,26.0,89.5,8
1020,0.4063636363636363,,29.0,-14.469090909090909,25.0,376.8890909090909,24.34,25.0,24.0,,623.6972727272728,5.0,0.0,1.0,380.0,0.0,0.0,-0.060000000000000005,5.7272727272727275,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,41.20272727272727,87.11454545454545,76.5,26.0,89.5,8
1021,0.4166666666666667,,29.0,-25.57888888888889,25.0,376.2066666666667,24.32,25.0,24.183333333333334,,623.6844444444445,5.0,0.0,1.0,379.15555555555557,0.0,0.0,0.04777777777777778,11.541111111111112,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,46.31111111111111,86.77555555555556,76.5,26.0,89.5,8
1022,0.42636363636363633,,29.0,-41.47181818181818,25.0,374.98818181818183,24.19272727272727,25.0,24.286363636363635,,623.6718181818181,5.0,0.0,1.0,377.8181818181818,0.0,0.0,0.16,20.473636363636363,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,47.054545454545455,86.91272727272727,76.5,26.0,89.5,8
1023,0.4366666666666667,,29.0,-31.622222222222224,25.0,375.5566666666667,24.17,25.0,24.316666666666666,,623.6577777777778,5.0,0.0,1.0,378.20000000000005,0.0,0.0,0.05555555555555555,15.524444444444445,0.0,85.0,0.0,67.4,,,,,,,,,,,,,,,,,,41.971111111111114,87.25333333333333,76.5,26.0,89.5,8
1024,0.4109090909090909,,29.0,-14.816363636363638,25.0,376.8472727272727,24.17,25.0,24.65,,623.6445454545454,5.0,0.0,1.0,379.8,0.0,0.0,-0.07818181818181819,6.266363636363636,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,38.81272727272727,86.94454545454545,76.5,26.0,89.5,8
1025,0.4,,29.0,-15.20111111111111,25.0,376.9366666666667,24.19,25.0,25.0,,623.6322222222221,5.0,0.0,1.0,380.0,0.0,0.0,-0.060000000000000005,6.174444444444444,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,41.156666666666666,86.25888888888888,76.5,26.0,89.5,8
1026,0.40545454545454546,,29.0,-20.985454545454544,25.0,376.5190909090909,24.317272727272726,25.0,25.0,,623.6172727272727,5.0,0.0,1.0,379.92727272727274,0.0,0.0,-0.020000000000000004,9.545454545454545,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,42.88272727272727,85.68181818181819,76.5,26.0,89.5,8
1027,0.44,,29.23,-32.349999999999994,25.0,375.7277777777778,24.34,25.0,25.0,,623.6044444444445,5.0,0.0,1.0,378.35555555555555,0.0,0.0,0.09222222222222223,15.68,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,45.31555555555556,85.31333333333333,76.5,26.0,89.5,8
1028,0.44,,29.49818181818182,-48.31818181818182,25.0,374.5372727272727,24.34,25.0,25.0,,623.5918181818182,5.0,0.0,1.0,377.30909090909086,0.0,0.0,0.23090909090909092,24.336363636363636,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,49.341818181818184,85.33545454545455,76.5,26.0,89.5,8
1029,0.44,,29.5,-93.76777777777778,25.0,371.2611111111111,24.34,25.0,25.0,,623.5777777777779,5.0,0.0,1.0,374.05,0.0,0.0,0.6511111111111112,47.43888888888889,0.0,85.0,0.0,67.3,,,,,,,,,,,,,,,,,,53.81333333333333,86.26222222222222,76.5,26.0,89.5,8
1030,0.45454545454545453,,29.5,-106.83818181818182,25.0,369.97818181818184,24.34,25.0,25.0,,623.5645454545455,5.0,0.0,1.0,372.4681818181818,0.0,0.0,0.740909090909091,53.81454545454546,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,52.26727272727273,88.23818181818181,76.5,26.0,89.5,8
1031,0.4577777777777778,,29.5,-102.61666666666666,25.0,370.00777777777773,24.34,25.0,25.0,,623.5522222222221,5.0,0.0,1.0,372.5777777777778,0.0,0.0,0.6811111111111111,50.45,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,52.099999999999994,89.94999999999999,76.5,26.0,89.5,8
1032,0.44,,29.5,-90.77454545454545,25.0,370.4990909090909,24.34,25.0,25.0,,623.5372727272727,5.0,0.0,1.0,372.8363636363636,0.0,0.0,0.5645454545454546,44.948181818181816,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,48.28090909090909,91.56090909090909,76.5,26.0,89.5,8
1033,0.44,,29.5,-30.897777777777776,25.0,374.7122222222222,24.34,25.0,25.0,,623.5244444444444,5.0,0.0,1.0,377.5111111111111,0.0,0.0,0.02333333333333333,14.463333333333331,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,40.855555555555554,91.74222222222222,76.5,26.0,89.5,8
1034,0.44,,29.5,-18.322727272727274,25.0,375.81454545454545,24.34,25.0,25.0,,623.5118181818182,5.0,0.0,1.0,378.54545454545456,0.0,0.0,-0.05909090909090909,7.154545454545455,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,43.440909090909095,90.61454545454545,76.5,26.0,89.5,8
1035,0.44,,29.5,-52.35,25.0,373.5988888888889,24.34,25.0,25.0,,623.4977777777777,5.0,0.0,1.0,376.54,0.0,0.0,0.27666666666666667,24.427777777777777,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,51.81888888888889,89.86777777777777,76.5,26.0,89.5,8
1036,0.44,,29.5,-68.0190909090909,25.0,372.2372727272727,24.34,25.0,25.0,,623.4845454545455,5.0,0.0,1.0,374.8709090909091,0.0,0.0,0.3836363636363636,33.75454545454546,0.0,85.0,0.0,67.04,,,,,,,,,,,,,,,,,,47.23909090909091,90.42363636363636,76.5,26.0,89.5,8
1037,0.44,,29.5,-34.65555555555555,25.0,374.50444444444446,24.32,25.0,25.0,,623.4722222222222,5.0,0.0,1.0,377.28444444444443,0.0,0.0,0.08777777777777779,16.522222222222222,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,42.12111111111111,90.38333333333334,76.5,26.0,89.5,8
1038,0.44090909090909086,,29.5,-18.233636363636364,25.0,375.80909090909086,24.19272727272727,25.0,25.0,,623.4572727272728,5.0,0.0,1.0,378.54545454545456,0.0,0.0,-0.05,7.618181818181818,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,41.41,89.42181818181818,76.5,26.0,89.5,8
