Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
644,0.0,,22.0,-46.02938636363637,21.0,378.0889590909091,29.0058,39.0,39.0,,559.2517327272727,19.0,0.0,1.0,381.54916545454546,2.509090909090909,0.0,0.4184163636363636,32.408032727272726,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,50.59337818181818,61.29203,77.5,21.0,89.5,8
645,0.0,,22.0,-68.77993888888889,21.0,375.6633311111111,29.005800000000004,39.0,39.0,,559.32524,19.0,0.0,1.0,378.4028344444444,3.0666666666666664,0.0,0.6794988888888889,49.88876444444444,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,45.071105555555555,63.62888000000001,77.5,21.0,89.5,8
646,0.0,,22.0,-21.53908363636364,21.0,379.47688363636365,29.0058,39.0,39.0,,559.3987463636363,19.0,0.0,1.0,382.6654745454545,0.0,0.0,0.09701363636363637,14.557618181818183,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,37.43515818181818,64.51556272727272,77.5,21.0,89.5,8
647,0.0,,22.0,-7.627852222222223,21.0,380.6747544444445,29.005800000000004,39.0,39.0,,559.47225,19.0,0.0,1.0,384.0,0.0,0.0,-0.15658222222222223,4.281084444444444,0.0,85.0,0.0,67.2,,,,,,,,,,,,,,,,,,33.538127777777774,64.28337444444445,77.5,21.0,89.5,8
648,0.0,,22.0,-27.155026363636363,21.0,379.19102909090907,29.0058,39.0,39.0,,559.54576,19.0,0.0,1.0,382.81566999999995,0.0,0.0,0.11673090909090908,17.420754545454546,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,48.69172363636364,63.9305,77.5,21.0,89.5,8
649,0.0,,22.0,-63.497576666666674,21.0,375.89714666666663,29.005800000000004,39.0,39.0,,559.6192644444444,19.0,0.0,1.0,378.6343288888889,0.0,0.0,0.5395666666666666,45.44476,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,42.904650000000004,65.4065688888889,77.5,21.0,89.5,8
650,0.0,,22.0,21.05099090909091,21.0,382.7768009090909,29.0058,39.0,39.0,,559.69277,19.0,0.0,1.0,386.16694545454544,0.0,0.0,-0.46696999999999994,-14.34998727272727,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,16.26597090909091,65.45548454545454,77.5,21.0,89.5,8
651,0.0,,22.0,19.41052888888889,21.0,383.19022,29.005800000000004,39.0,39.0,,559.76628,19.0,0.0,1.0,386.73158333333333,0.0,0.0,-0.4190222222222222,-15.959987777777778,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,25.41122111111111,62.98025888888888,77.5,21.0,89.5,8
652,0.0,,22.0,-7.153649090909091,21.0,380.99746272727276,29.0058,39.0,39.0,,559.8397836363637,19.0,0.0,1.0,384.27174636363634,0.0,0.0,-0.06424363636363636,4.002307272727273,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,34.965166363636364,62.13201363636363,77.5,21.0,89.5,8
653,0.0,,22.0,-6.100381111111111,21.0,381.06421,29.005800000000004,39.0,39.0,,559.91329,19.0,0.0,1.0,384.77775888888885,0.0,0.0,-0.13733333333333334,3.2791244444444443,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,34.040995555555554,61.593047777777784,77.5,21.0,89.5,8
654,0.0,,22.0,-0.45586363636363636,21.0,381.54450909090906,29.0058,39.0,39.0,,559.9867972727272,19.0,0.0,1.0,385.0,0.0,0.0,-0.2058190909090909,-0.9126127272727274,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,29.34517727272727,60.916605454545454,77.5,21.0,89.5,8
655,0.0,,22.0,-7.495291111111111,21.0,381.0381077777777,29.005800000000004,39.0,39.0,,560.0603011111111,19.0,0.0,1.0,384.43424111111113,0.0,0.0,-0.12444000000000001,3.9448155555555555,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,38.22379333333333,60.15152444444445,77.5,21.0,89.5,8
656,0.0,,22.0,-21.673948181818183,21.0,379.81192000000004,29.0058,39.0,39.0,,560.13381,19.0,0.0,1.0,383.25613272727276,0.0,0.0,0.1402627272727273,15.386907272727273,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,44.902029999999996,59.99658909090909,77.5,21.0,89.5,8
657,0.0,,22.0,-28.216202222222222,21.0,379.14019444444443,29.005800000000004,39.0,39.0,,560.2073155555556,19.0,0.0,1.0,382.1211622222222,0.0,0.0,0.13708333333333333,21.07717222222222,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,42.302234444444444,60.47457555555555,77.5,21.0,89.5,8
658,0.0,,22.0,-16.425548181818183,21.0,380.0844909090909,29.0058,39.0,39.0,,560.2808200000001,19.0,0.0,1.0,383.55363363636366,0.0,0.0,0.01036090909090909,11.502749999999999,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,38.42609818181818,60.663647272727275,77.5,21.0,89.5,8
659,0.0,,22.0,-16.126542222222223,21.0,380.12639,29.005800000000004,39.0,39.0,,560.35433,19.0,0.0,1.0,383.6567122222222,0.0,0.0,0.048842222222222224,11.043136666666665,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,43.267714444444444,60.510686666666665,77.5,21.0,89.5,8
660,0.0,,22.0,-38.32139545454545,21.0,378.2153118181819,29.0058,39.0,39.0,,560.4278345454545,19.0,0.0,1.0,381.52972454545454,0.0,0.0,0.3101881818181818,28.025228181818182,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,48.056816363636365,60.97289727272727,77.5,21.0,89.5,8
661,0.0,,22.213413333333335,-36.37285777777778,21.0,378.16580666666664,29.005800000000004,39.0,39.0,,560.50134,19.0,0.0,1.0,381.34202555555555,0.0,0.0,0.36035666666666666,27.092205555555555,0.0,85.0,0.0,67.1,,,,,,,,,,,,,,,,,,42.23558444444445,62.08827,77.5,21.0,89.5,8
662,0.0,,22.49653181818182,-15.354461818181818,21.0,379.85477727272723,29.0058,39.0,39.0,,560.5748481818182,19.0,0.0,1.0,383.46875727272726,0.0,0.0,0.040766363636363635,10.429035454545454,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,34.66235090909091,62.39773727272727,77.5,21.0,89.5,8
663,0.0,,22.5,-5.859201111111111,21.0,380.7123222222222,29.005800000000004,39.0,39.0,,560.6483522222222,19.0,0.0,1.0,384.0,0.0,0.0,-0.11764,2.98489,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,36.98831777777778,62.022865555555555,77.5,21.0,89.5,8
664,0.0,,22.5,-35.46502,21.0,378.3729472727273,29.0058,39.0,39.0,,560.72186,19.0,0.0,1.0,382.1013663636364,0.0,0.0,0.2992981818181818,24.62326363636364,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,49.54097090909091,61.91068545454546,77.5,21.0,89.5,8
665,0.0,,22.5,-68.29898444444444,21.0,375.32601222222223,29.005800000000004,39.0,39.0,,560.7953666666667,19.0,0.0,1.0,378.1666211111111,0.0,0.0,0.6252122222222223,49.40728222222222,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,48.39996111111111,63.626740000000005,77.5,21.0,89.5,8
666,0.0,,22.5,-24.95158,21.0,378.66340454545457,29.0058,39.0,39.0,,560.8688709090909,19.0,0.0,1.0,381.4174254545454,0.0,0.0,0.14413818181818183,18.494063636363634,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,32.853905454545455,64.93909272727272,77.5,21.0,89.5,8
667,0.0,,22.5,22.933264444444447,21.0,382.7424166666667,29.005800000000004,39.0,39.0,,560.94238,19.0,0.0,1.0,386.00991444444446,2.453333333333333,0.0,-0.44405333333333336,-16.803171111111112,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,16.86033888888889,64.24525,77.5,21.0,89.5,8
668,0.0,,22.5,29.01010727272727,21.0,383.77218818181814,29.0058,39.0,39.0,,561.0158854545455,19.0,0.0,1.0,387.4171190909091,3.0109090909090908,0.0,-0.5820636363636363,-24.329003636363634,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,20.02670909090909,61.634508181818184,77.5,21.0,89.5,8
669,0.0,,22.5,3.289754444444444,21.0,381.7979966666667,29.005800000000004,39.0,39.0,,561.08939,19.0,0.0,1.0,385.02419444444445,0.0,0.0,-0.24029,-3.4837266666666666,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,28.73051111111111,60.00096555555555,77.5,21.0,89.5,8
670,0.0,,22.5,-8.113913636363636,21.0,380.80893363636363,29.0058,39.0,39.0,,561.1628990909091,19.0,0.0,1.0,384.2669009090909,0.0,0.0,-0.045265454545454546,5.100563636363637,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,37.087565454545455,59.29642454545455,77.5,21.0,89.5,8
671,0.0,,22.5,-11.563434444444445,21.0,380.5,29.005800000000004,39.0,39.0,,561.2364033333333,19.0,0.0,1.0,384.0,0.0,0.0,-0.05139333333333333,7.857172222222222,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,38.543949999999995,58.97687888888889,77.5,21.0,89.5,8
672,0.0,,22.5,-6.932347272727273,21.0,380.8374636363636,29.0058,39.0,39.0,,561.3099100000001,19.0,0.0,1.0,384.18182636363633,0.0,0.0,-0.07303090909090909,4.1303090909090905,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,34.95517181818182,58.53231363636364,77.5,21.0,89.5,8
673,0.0,,22.5,-11.067107777777778,21.0,380.5572133333333,29.005800000000004,39.0,39.0,,561.3834177777777,19.0,0.0,1.0,384.0,0.0,0.0,0.02775777777777778,7.550778888888889,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,39.54428111111111,58.04486333333333,77.5,21.0,89.5,8
674,0.0,,22.5,-17.533055454545455,21.0,379.94698090909094,29.0058,39.0,39.0,,561.4569218181819,19.0,0.0,1.0,383.27269,0.0,0.0,0.036569090909090905,13.073845454545454,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,41.16341454545454,58.06119727272728,77.5,21.0,89.5,8
675,0.0,,22.5,-5.456997777777778,21.0,380.8979166666667,29.005800000000004,39.0,39.0,,561.53043,19.0,0.0,1.0,384.3401288888889,0.0,0.0,-0.06264888888888889,3.424008888888889,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,28.337054444444444,57.91777999999999,77.5,21.0,89.5,8
676,0.0,,22.5,3.527706363636364,21.0,381.82609454545457,29.0058,39.0,39.0,,561.6039354545454,19.0,0.0,1.0,385.33912909090907,0.0,0.0,-0.22277363636363637,-4.128202727272727,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,30.402660909090912,56.945493636363636,77.5,21.0,89.5,8
677,0.0,,22.5,-14.12779,21.0,380.37021333333337,29.005800000000004,38.661116666666665,39.0,,561.6774399999999,19.0,0.0,1.0,383.90834,0.0,0.0,-0.031725555555555555,9.663003333333332,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,43.49024777777778,56.38881666666666,77.5,21.0,89.5,8
678,0.0,,22.5,-34.38526,21.0,378.60695090909087,29.0058,38.181830909090905,39.0,,561.75095,19.0,0.0,1.0,382.0569909090909,0.0,0.0,0.2747818181818182,25.742526363636365,0.0,85.0,0.0,67.0,,,,,,,,,,,,,,,,,,48.00300636363636,56.710058181818184,77.5,21.0,89.5,8
679,0.0,,22.5,-51.21351888888889,21.0,376.95217222222226,29.005800000000004,38.0,39.0,,561.8244544444444,19.0,0.0,1.0,380.14155444444447,0.0,0.0,0.5771544444444445,40.54971888888889,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,45.02255111111111,58.17057555555555,77.0,21.0,89.5,8
680,0.0,,22.5,-14.638521818181818,21.0,379.84517727272726,29.0058,38.0,39.0,,561.89796,19.0,0.0,1.0,383.01320090909087,0.0,0.0,0.007179090909090909,10.822555454545455,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,30.336487272727275,59.01226454545454,77.0,21.0,89.5,8
681,0.0,,22.5,-7.834503333333334,21.0,380.55359000000004,29.005800000000004,38.0,39.0,,561.9714688888889,19.0,0.0,1.0,384.0,0.0,0.0,-0.08700222222222223,4.405467777777777,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,38.22661888888889,58.65358888888889,77.0,21.0,89.5,8
682,0.0,,22.5,-19.292343636363636,21.0,379.62192272727276,29.0058,38.0,39.0,,562.0449727272727,19.0,0.0,1.0,383.08231545454544,0.0,0.0,0.12130909090909091,13.960991818181817,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,43.07187,58.509313636363636,77.0,21.0,89.5,8
683,0.0,,22.5,-31.487525555555553,21.0,378.54905222222226,29.005800000000004,38.0,39.0,,562.11848,19.0,0.0,1.0,381.6614655555556,0.0,0.0,0.266,23.653752222222224,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,45.40239555555556,58.92563555555556,77.0,21.0,89.5,8
684,0.0,,22.5,-43.77963727272727,21.0,377.3850336363637,29.0058,38.0,39.0,,562.1919863636364,19.0,0.0,1.0,380.63305545454546,0.0,0.0,0.29220636363636365,32.90657272727273,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,47.25296545454545,59.895779999999995,77.0,21.0,89.5,8
685,0.0,,22.5,-42.37874666666667,21.0,377.30329555555556,29.005800000000004,38.0,39.0,,562.26549,19.0,0.0,1.0,380.7817611111111,0.0,0.0,0.3905677777777778,31.35808111111111,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,46.628886666666666,61.186732222222226,77.0,21.0,89.5,8
686,0.0,,22.5,-24.64754909090909,21.0,378.69982727272725,29.0058,38.0,39.0,,562.339,19.0,0.0,1.0,381.9154827272727,0.0,0.0,0.19057636363636365,17.73207181818182,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,37.998706363636366,62.05255454545454,77.0,21.0,89.5,8
687,0.0,,22.5,-12.808346666666667,21.0,379.7650733333333,29.005800000000004,38.0,39.0,,562.4125055555555,19.0,0.0,1.0,383.22222444444446,0.0,0.0,-0.004731111111111111,8.022265555555556,0.0,85.0,0.0,66.9,,,,,,,,,,,,,,,,,,39.58236666666667,61.99638555555556,77.0,21.0,89.5,8
688,0.0,,22.5,-12.96051909090909,21.0,379.7929890909091,29.0058,38.0,39.0,,562.4860100000001,19.0,0.0,1.0,383.36673272727273,0.0,0.0,0.0016436363636363632,8.712875454545454,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,37.85906090909091,61.83523636363636,77.0,21.0,89.5,8
689,0.0,,22.5,-9.317557777777777,21.0,380.1770322222222,29.005800000000004,38.0,39.0,,562.55952,19.0,0.0,1.0,383.8851666666667,0.0,0.0,-0.06027666666666667,5.561895555555555,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,38.19343777777778,61.41303444444444,77.0,21.0,89.5,8
690,0.0,,22.5,-21.72522,21.0,379.17653454545456,29.0058,38.0,39.0,,562.6330236363636,19.0,0.0,1.0,382.26971363636363,0.0,0.0,0.12135454545454545,14.974862727272727,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,43.88462909090909,61.218751818181815,77.0,21.0,89.5,8
691,0.0,,22.5,-30.668687777777777,21.0,378.34997888888887,29.005800000000004,38.0,38.440822222222224,,562.7065299999999,19.0,0.0,1.0,381.33325333333335,0.0,0.0,0.22875777777777775,22.441906666666668,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,44.77103555555556,61.57931111111111,77.0,21.0,89.5,8
692,0.0,,22.5,-30.65597090909091,21.0,378.23636454545453,29.025895454545456,38.0,38.18181,,562.7800372727273,19.0,0.0,1.0,381.4536136363636,0.0,0.0,0.19637545454545455,22.1026,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,44.63174818181818,62.11601181818182,77.0,21.0,89.5,8
693,0.0,,22.5,-22.726858888888888,21.0,378.8286722222222,29.15076,38.0,38.0,,562.8535411111111,19.0,0.0,1.0,382.0,0.0,0.0,0.11580888888888888,16.074686666666665,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,39.35717,62.479726666666664,77.0,21.0,89.5,8
694,0.0,,22.5,-10.843687272727273,21.0,379.83954545454543,29.1725,38.0,38.0,,562.92705,19.0,0.0,1.0,383.4583681818182,0.0,0.0,-0.04016636363636364,6.9978572727272725,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,36.62461454545455,62.269249090909085,77.0,21.0,89.5,8
695,0.0,,22.689317777777777,-11.928517777777778,21.0,379.87496,29.1725,38.0,38.0,,563.0005566666666,19.0,0.0,1.0,383.4421677777778,0.0,0.0,-0.05248111111111112,7.504213333333333,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,40.80914222222222,61.77131444444444,77.0,21.0,89.5,8
696,0.0,,22.79915909090909,-35.80957363636364,21.0,377.88388636363635,29.1725,38.0,38.0,,563.0740609090909,19.0,0.0,1.0,381.15276454545454,0.0,0.0,0.2669718181818182,25.141005454545454,0.0,85.0,0.0,66.8,,,,,,,,,,,,,,,,,,48.807666363636365,61.83528545454545,77.0,21.0,89.5,8
697,0.0,,22.689712222222223,-53.50676555555555,21.0,376.11247000000003,29.1725,38.0,38.0,,563.14757,19.0,0.0,1.0,379.3621488888889,0.0,0.0,0.48981888888888886,39.20177555555555,0.0,85.0,0.0,66.76345,,,,,,,,,,,,,,,,,,45.92514222222222,63.09021333333333,77.0,21.0,89.5,8
698,0.0,,22.99300181818182,-15.564034545454547,21.0,379.12390272727276,29.1725,38.0,38.0,,563.2210745454545,19.0,0.0,1.0,382.2121972727273,0.0,0.0,0.03313,11.206471818181818,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,29.394641818181814,63.72165,77.0,21.0,89.5,8
699,0.0,,23.0,5.132960000000001,21.0,381.1391066666667,29.1725,38.0,38.0,,563.29458,19.0,0.0,1.0,384.63794666666666,0.0,0.0,-0.22702666666666665,-5.393106666666666,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,29.497518888888887,62.74702444444444,77.0,21.0,89.5,8
700,0.0,,23.0,-16.156778181818183,21.0,379.46602,29.1725,38.0,38.0,,563.3680881818182,19.0,0.0,1.0,382.9059090909091,0.0,0.0,0.024886363636363637,10.59164909090909,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,45.00640545454546,62.00682,77.0,21.0,89.5,8
701,0.0,,23.0,-31.740064444444442,21.0,378.1106222222222,29.1725,38.0,38.0,,563.4415922222222,18.95200222222222,0.0,1.0,381.2203277777778,0.0,0.0,0.21088444444444446,22.35990333333333,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,45.70713222222222,62.14838111111111,77.0,21.0,89.5,8
702,0.0,,23.0,-35.31513090909091,21.0,377.6544490909091,29.1725,38.0,38.0,,563.5151000000001,18.63791909090909,0.0,1.0,381.02347000000003,0.0,0.0,0.27128090909090913,25.366972727272728,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,44.33879090909091,62.70610727272728,77.0,21.0,89.5,8
703,0.0,,23.0,-17.108775555555557,21.0,379.1247377777778,29.1725,38.0,38.0,,563.5886066666667,18.935032222222222,0.0,1.0,382.3082466666667,0.0,0.0,0.029916666666666664,11.38055,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,34.356302222222226,62.964642222222224,77.0,21.0,89.5,8
704,0.0,,23.0,-14.026954545454545,21.0,379.4631609090909,29.1725,38.0,38.0,,563.6621118181819,18.939495454545455,0.0,1.0,382.63494545454546,0.0,0.0,0.048343636363636366,9.109110909090909,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,42.15518545454545,62.49238272727273,77.0,21.0,89.5,8
705,0.0,,23.0,-12.494038888888888,21.0,379.5724611111111,29.1725,38.0,38.0,,563.7356199999999,18.56493888888889,0.0,1.0,382.89225,0.0,0.0,-0.004753333333333332,8.307345555555555,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,32.283370000000005,62.19737000000001,77.0,21.0,89.5,8
706,0.0,,23.0,-5.512395454545454,21.0,380.2399872727273,29.1725,38.0,38.0,,563.8091254545454,18.5,0.0,1.0,383.7935,0.0,0.0,-0.10355181818181819,2.8610409090909092,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,36.27790636363636,61.51826272727272,77.0,21.0,89.5,8
707,0.0,,23.0,-48.10641666666667,21.0,376.7754233333333,29.1725,38.0,38.0,,563.88263,18.5,0.0,1.0,380.0208455555555,0.0,0.0,0.4438211111111111,34.820637777777776,0.0,85.0,0.0,66.7,,,,,,,,,,,,,,,,,,50.31773111111111,61.43508444444444,77.0,21.0,89.5,8
708,0.0,,23.0,-31.889294545454547,21.0,377.7065045454546,29.1725,38.0,38.0,,563.9561390909091,18.5,0.0,1.0,380.5747954545455,0.0,0.0,0.17593545454545453,23.540330909090912,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,32.64011090909091,62.6007,77.0,21.0,89.5,8
709,0.0,,23.0,11.671803333333333,21.0,381.4143622222222,29.1725,38.0,38.0,,564.0296433333333,18.5,0.0,1.0,385.08693222222223,0.0,0.0,-0.3357611111111111,-9.149994444444443,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,22.433212222222224,61.92405111111111,77.0,21.0,89.5,8
710,0.0,,23.0,8.464232727272728,21.0,381.5182827272727,29.1725,38.0,38.0,,564.10315,18.5,0.0,1.0,385.0887054545455,0.0,0.0,-0.26111545454545454,-8.277874545454544,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,28.927339090909093,60.02330272727273,77.0,21.0,89.5,8
711,0.0,,23.0,-9.416412222222222,21.0,380.06313222222224,29.1725,38.0,38.0,,564.1766577777778,18.5,0.0,1.0,384.0,0.0,0.0,-0.06755333333333333,6.070143333333333,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,36.94704111111111,59.02117,77.0,21.0,89.5,8
712,0.0,,23.0,-7.63231,21.0,380.2177490909091,29.1725,38.0,38.0,,564.2501627272727,18.5,0.0,1.0,383.9767745454546,0.0,0.0,-0.10409,4.454927272727272,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,36.59584363636364,58.30593363636364,77.0,21.0,89.5,8
713,0.0,,23.0,-21.17961888888889,21.0,379.1327677777778,29.1725,38.0,38.0,,564.32367,18.5,0.0,1.0,382.47044666666665,0.0,0.0,0.1016588888888889,15.444115555555555,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,46.05109,57.85943888888889,77.0,21.0,89.5,8
714,0.0,,23.0,-25.056956363636367,21.0,378.6632681818182,29.1725,38.0,38.0,,564.3971763636364,18.5,0.0,1.0,381.6595418181818,0.0,0.0,0.18390727272727272,19.283172727272728,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,40.153391818181824,58.06568363636364,77.0,21.0,89.5,8
715,0.0,,23.0,0.5462322222222223,20.640033333333335,380.6687111111111,29.1725,38.0,38.0,,564.4706799999999,18.5,0.0,1.0,383.9759466666667,0.0,0.0,-0.16810333333333335,-0.19683777777777786,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,22.293205555555556,57.754327777777775,77.0,21.0,89.5,8
716,0.0,,23.0,17.187323636363637,20.009121818181818,382.44383999999997,29.1725,38.0,38.0,,564.5441900000001,18.5,0.0,1.0,386.1802418181818,0.0,0.0,-0.48908636363636365,-16.776655454545452,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,25.269577272727272,55.72400909090909,77.0,21.0,89.5,8
717,0.0,,23.0,-12.97175111111111,20.0,379.9887822222222,29.1725,38.0,38.0,,564.6176944444445,18.5,0.0,1.0,383.5537,0.0,0.0,0.004882222222222222,9.209774444444443,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,44.08381111111111,54.63550333333333,77.0,21.0,89.5,8
718,0.0,,23.0,-30.325498181818183,20.0,378.4131736363636,29.1725,38.0,38.0,,564.6912,18.5,0.0,1.0,381.4538136363636,0.0,0.0,0.2953681818181818,24.519121818181816,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,46.16951,54.79050090909091,77.0,21.0,89.5,8
719,0.0,,23.0,-23.623247777777777,20.0,378.77949111111116,29.1725,38.0,38.0,,564.7647088888889,18.5,0.0,1.0,381.89058666666665,0.0,0.0,0.20611222222222222,19.32948222222222,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,35.07825444444445,55.355535555555555,77.0,21.0,89.5,8
720,0.0,,23.0,20.824479090909094,20.0,382.4941863636364,29.1725,38.0,38.0,,564.8382127272727,18.5,0.0,1.0,385.9123181818182,0.0,0.0,-0.4981063636363636,-18.91517818181818,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,16.624240909090908,54.47723818181819,77.0,21.0,89.5,8
721,0.0,,23.0,14.189777777777778,20.0,382.41415666666666,29.1725,38.0,38.0,,564.91172,18.5,0.0,1.0,386.44164555555557,0.0,0.0,-0.4136433333333333,-15.767056666666669,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,27.32197222222222,51.84576555555556,77.0,21.0,89.5,8
722,0.0,,23.0,-9.344541818181819,20.0,380.39070363636364,29.1725,38.0,38.0,,564.9852272727272,18.5,0.0,1.0,384.0,0.0,0.0,-0.015914545454545456,7.103952727272727,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,37.37732727272727,51.01885,77.0,21.0,89.5,8
723,0.0,,23.0,-0.2766577777777777,20.0,381.10446444444443,29.1725,38.0,38.0,,565.0587311111111,18.5,0.0,1.0,384.3338777777778,0.0,0.0,-0.17067444444444446,-1.1268966666666667,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,27.267717777777776,50.52814333333333,77.0,21.0,89.5,8
724,0.0,,23.0,-19.921376363636366,20.0,379.7158209090909,29.1725,38.0,38.0,,565.13224,18.5,0.0,1.0,383.11081181818184,0.0,0.0,0.13687272727272728,14.876457272727272,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,44.55930090909091,49.66426272727272,77.0,21.0,89.5,8
725,0.0,,22.832184444444444,-99.74828333333333,20.0,372.7907011111111,29.1725,38.0,38.0,,565.2057455555555,18.5,0.0,1.0,375.8589588888889,0.0,0.0,1.3540433333333333,85.36532666666668,0.0,85.0,0.0,66.6,,,,,,,,,,,,,,,,,,54.452061111111114,51.99176444444444,77.0,21.0,89.5,8
