Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
592,0.0,,20.0,-17.180909090909093,21.0,384.3872727272728,26.34,24.0,24.0,,558.4263636363636,21.5,0.0,1.0,387.5972727272727,0.0,0.0,0.07636363636363636,12.383636363636363,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,40.084545454545456,60.57909090909091,89.5,21.0,89.5,8
593,0.0,,20.147777777777776,-15.526666666666667,21.0,384.5988888888889,26.34,24.0,24.0,,558.3855555555556,21.5,0.0,1.0,387.9788888888889,0.0,0.0,0.030000000000000002,10.672222222222222,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,41.61555555555556,60.35222222222222,89.5,21.0,89.5,8
594,0.0,,20.327272727272728,-25.229999999999997,21.0,383.83090909090913,26.34,24.0,24.0,,558.3463636363637,21.5,0.0,1.0,386.7663636363637,0.0,0.0,0.1490909090909091,18.402727272727272,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,44.56636363636364,60.407272727272726,89.5,21.0,89.5,8
595,0.0,,20.007777777777775,-51.70777777777778,21.0,381.73555555555555,26.362222222222222,24.0,24.0,,558.3055555555555,21.5,0.0,1.0,384.6644444444444,0.0,0.0,0.48444444444444446,37.48444444444445,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,51.357777777777784,61.11333333333333,89.5,21.0,89.5,8
596,0.0,,20.0,-132.00363636363636,21.0,374.9927272727273,26.48909090909091,24.0,24.0,,558.2663636363636,21.5,0.0,1.0,377.66727272727275,0.0,0.0,1.4545454545454546,92.41090909090909,0.0,85.0,0.0,76.8,,,,,,,,,,,,,,,,,,56.878181818181815,64.46818181818182,89.0,21.0,89.5,8
597,0.0,,20.0,-161.14444444444445,21.0,372.0566666666667,26.51,24.0,24.0,,558.2255555555556,21.5,0.0,1.0,373.91555555555556,0.0,0.0,1.6311111111111112,105.37555555555555,0.0,85.0,0.0,76.8,,,,,,,,,,,,,,,,,,57.50444444444444,69.92444444444445,89.0,21.0,89.5,8
598,0.0,,20.0,-171.34,21.0,370.72272727272724,26.51,24.0,24.0,,558.1863636363637,21.5,0.0,1.0,372.92,0.0,0.0,1.5990909090909091,102.84818181818181,0.0,85.0,0.0,76.7,,,,,,,,,,,,,,,,,,57.63181818181818,75.4809090909091,89.0,21.0,89.5,8
599,0.0,,20.0,-175.4477777777778,21.0,369.95444444444445,26.51,24.0,24.0,,558.1455555555555,21.5,0.0,1.0,372.0,0.0,0.0,1.5133333333333334,97.71777777777778,0.0,85.0,0.0,76.6,,,,,,,,,,,,,,,,,,57.36,80.78555555555555,89.0,21.0,89.5,8
600,0.0,,20.0,-115.81090909090909,21.0,374.13000000000005,26.51,24.0,24.0,,558.1063636363637,21.5,0.0,1.0,376.32727272727277,0.0,0.0,0.8363636363636363,63.629999999999995,0.0,85.0,0.0,76.5,,,,,,,,,,,,,,,,,,47.974545454545456,85.08454545454546,89.0,21.0,89.5,8
601,0.0,,20.0,-60.01111111111111,21.0,379.0544444444444,26.51,24.0,24.0,,558.0655555555555,21.5,0.0,1.0,382.1022222222222,0.0,0.0,0.33666666666666667,30.011111111111113,0.0,85.0,0.0,76.5,,,,,,,,,,,,,,,,,,52.343333333333334,86.32111111111111,89.0,21.0,89.5,8
602,0.0,,20.0,-176.2881818181818,21.0,369.7054545454546,26.51,24.0,24.0,,558.0263636363636,21.5,0.0,1.0,371.6163636363636,0.0,0.0,1.3481818181818181,87.08454545454545,0.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,58.73909090909091,89.28818181818181,88.5,21.0,89.5,8
603,0.0,,20.0,-181.10555555555555,21.0,368.5477777777778,26.51,24.0,24.0,,557.9855555555555,21.5,0.0,1.0,370.02,0.0,0.0,1.232222222222222,86.19,0.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,56.74666666666666,93.91666666666667,88.5,21.0,89.5,8
604,0.0,,20.0,-168.3109090909091,21.0,369.2409090909091,26.51,24.0,24.0,,557.9481818181819,21.5,0.0,1.0,371.4127272727273,0.0,0.0,0.9954545454545454,76.01818181818182,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,56.407272727272726,97.97727272727273,88.5,21.0,89.5,8
605,0.0,,20.0,-160.21444444444444,21.0,369.6766666666667,26.51,24.0,24.0,,557.9077777777778,21.5,0.0,1.0,371.7933333333333,0.0,0.0,0.9600000000000001,69.61666666666666,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,56.37777777777777,101.42333333333333,88.5,21.0,89.5,8
606,0.0,,20.0,-115.58818181818182,21.0,372.7918181818182,26.51,24.0,24.0,,557.8681818181818,21.5,0.0,1.0,375.05454545454546,0.0,0.0,0.6045454545454546,50.551818181818184,0.0,85.0,0.0,76.11,,,,,,,,,,,,,,,,,,48.18090909090909,104.33000000000001,88.5,21.0,89.5,8
607,0.0,,20.0,-48.79333333333333,21.0,378.53222222222223,26.51,24.0,24.0,,557.8277777777779,21.5,0.0,1.0,381.4244444444445,0.0,0.0,0.030000000000000002,19.766666666666666,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,49.205555555555556,104.99888888888889,88.5,21.0,89.5,8
608,0.0,,20.0,-82.2309090909091,21.0,375.9754545454545,26.51,24.0,24.0,,557.7881818181818,21.5,0.0,1.0,378.70363636363635,0.0,0.0,0.30272727272727273,33.82272727272727,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,52.04272727272728,105.49636363636364,88.5,21.0,89.5,8
609,0.0,,20.0,-83.28777777777776,21.0,375.78333333333336,26.51,24.0,24.0,,557.7477777777777,21.5,0.0,1.0,378.50888888888886,0.0,0.0,0.28111111111111114,34.86666666666667,0.0,85.0,0.0,76.01,,,,,,,,,,,,,,,,,,48.56666666666667,106.62333333333333,88.0,21.0,89.5,8
610,0.0,,20.0,-52.02090909090909,21.0,378.3345454545455,26.51,24.0,24.0,,557.7081818181819,21.5,0.0,1.0,380.8054545454545,0.0,0.0,0.07363636363636362,21.104545454545455,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,47.35909090909092,107.0281818181818,88.0,21.0,89.5,8
611,0.0,,20.0,-53.278888888888886,21.0,378.36555555555555,26.51,24.0,24.0,,557.6677777777777,21.5,0.0,1.0,381.0,0.0,0.0,0.05,21.422222222222224,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,47.89666666666667,107.12333333333333,88.0,21.0,89.5,8
612,0.0,,20.0,-56.06272727272728,21.0,378.20363636363635,26.51,24.0,24.0,,557.6281818181818,21.5,0.0,1.0,381.0,0.0,0.0,0.08181818181818182,22.85909090909091,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,48.107272727272736,107.26636363636364,88.0,21.0,89.5,8
613,0.0,,20.0,-49.52666666666667,21.0,378.73333333333335,26.51,24.0,24.0,,557.5877777777778,21.5,0.0,1.0,381.4288888888889,0.0,0.0,0.026666666666666665,19.955555555555556,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,47.062222222222225,107.41555555555556,88.0,21.0,89.5,8
614,0.0,,20.0,-21.846363636363638,21.0,381.02181818181816,26.51,24.0,24.0,,557.5481818181818,21.5,0.0,1.0,383.94181818181823,0.0,0.0,-0.18454545454545454,8.25909090909091,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,31.39363636363636,107.04545454545455,88.0,21.0,89.5,8
615,0.0,,20.0,18.92,21.0,384.52777777777777,26.51,24.0,24.0,,557.5077777777777,21.5,0.0,1.0,387.72444444444443,0.0,0.0,-0.5322222222222223,-8.761111111111111,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,20.36,105.76666666666667,88.0,21.0,89.5,8
616,0.0,,20.0,17.243636363636366,21.0,384.8445454545454,26.51,24.0,24.0,,557.4681818181818,21.5,0.0,1.0,388.11999999999995,0.0,0.0,-0.5009090909090909,-8.845454545454546,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,24.482727272727274,103.69454545454546,88.0,21.0,89.5,8
617,0.0,,20.0,-0.5855555555555556,21.0,383.54999999999995,26.51,24.0,24.0,,557.4277777777778,21.5,0.0,1.0,386.1477777777778,0.0,0.0,-0.2711111111111111,0.0,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,31.603333333333335,102.13777777777779,88.0,21.0,89.5,8
618,0.0,,20.0,-0.9927272727272727,21.0,383.6109090909091,26.51,24.0,24.0,,557.3881818181818,21.5,0.0,1.0,386.42454545454547,0.0,0.0,-0.29090909090909095,0.0,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,31.69545454545454,100.87727272727274,88.0,21.0,89.5,8
619,0.0,,20.0,-2.076666666666666,21.0,383.66,26.51,24.0,24.0,,557.3477777777778,21.5,0.0,1.0,386.55555555555554,0.0,0.0,-0.2622222222222222,0.0,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,32.34777777777778,99.65333333333334,88.0,21.346666666666668,89.5,8
620,0.11636363636363636,,20.0,-3.247272727272727,21.0,383.6609090909091,26.51,24.0,24.0,,557.3081818181818,21.5,0.0,1.0,386.7418181818182,0.0,0.0,-0.2781818181818182,0.2827272727272727,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,33.20636363636363,98.46,88.0,22.0,89.5,8
621,0.32,,20.0,-8.046666666666667,21.0,383.3644444444444,26.51,24.0,24.0,,557.2677777777777,21.5,0.02333333333333333,1.0,386.0,0.0,8.263333333333334,-0.2866666666666667,2.0777777777777775,0.0,85.0,182.1288888888889,75.9,,,,,,,,,,,,,,,,,,35.995555555555555,97.22777777777777,88.0,22.0,89.5,8
622,0.32,,20.0,-15.671818181818184,21.0,382.78909090909093,26.51,24.0,24.0,,557.2281818181818,21.5,2.3072727272727276,1.0,385.74363636363637,0.1527272727272727,870.8245454545454,-0.2009090909090909,4.190909090909091,0.0,85.0,1156.8690909090908,75.9,,,,,,,,,,,,,,,,,,39.88,96.12636363636365,88.0,22.0,89.5,8
623,0.3333333333333333,,20.0,-30.785555555555554,21.0,381.6088888888889,26.51,24.0,24.0,,557.1877777777778,21.5,4.9366666666666665,1.0,384.3355555555556,0.9511111111111111,1918.791111111111,-0.0811111111111111,9.944444444444445,0.0,85.0,2205.8844444444444,75.9,,,,,,,,,,,,,,,,,,43.71222222222222,95.35555555555555,88.0,22.0,89.5,8
624,0.7599999999999999,,20.0,-43.125454545454545,21.0,380.52272727272725,26.51,24.0,24.0,,557.1481818181818,21.5,7.735454545454545,1.0,382.59272727272725,2.0436363636363635,2956.15,-0.02090909090909091,13.627272727272727,0.0,85.0,3257.935454545455,75.9,,,,,,,,,,,,,,,,,,44.75454545454546,94.95636363636363,88.0,22.0,89.5,8
625,1.6311111111111112,,20.0,-45.745555555555555,21.0,380.1355555555555,26.51,24.0,24.0,,557.1077777777778,21.5,10.496666666666666,1.0,381.9822222222222,3.32,4035.6555555555556,-0.006666666666666665,14.311111111111112,0.0,85.0,4307.99,75.9,,,,,,,,,,,,,,,,,,45.32555555555555,94.68333333333334,88.0,22.0,89.5,8
626,1.88,,20.0,-55.656363636363636,21.0,379.3418181818182,26.51,24.0,24.0,,557.0681818181819,21.5,13.387272727272727,1.0,380.9563636363636,4.221818181818182,5089.630909090909,0.07,19.073636363636364,0.0,85.0,5356.534545454545,75.9,,,,,,,,,,,,,,,,,,46.89363636363637,94.49818181818182,88.0,22.0,89.5,8
627,0.0,,20.0,-67.88111111111111,21.0,378.25888888888886,26.53,24.0,24.0,,557.0277777777778,21.5,16.186666666666667,1.0,379.78,5.155555555555555,6134.093333333334,0.15555555555555556,23.62222222222222,0.0,85.0,6405.6466666666665,75.81,,,,,,,,,,,,,,,,,,47.846666666666664,94.61444444444444,88.0,22.0,89.5,8
628,0.0,,20.0,-73.68,21.0,377.5972727272727,26.651818181818182,24.62,24.0,,556.9881818181818,21.415454545454544,18.29090909090909,1.0,378.4690909090909,6.254545454545454,6924.001818181819,0.15181818181818182,25.518181818181816,0.0,85.0,6987.472727272727,75.8,,,,,,,,,,,,,,,,,,47.99909090909091,94.96818181818183,88.0,22.0,89.5,8
629,0.0,,20.0,-71.31777777777778,21.0,377.67,26.67,25.0,24.424444444444443,,556.9477777777779,21.04222222222222,18.38888888888889,1.0,378.77777777777777,7.04,6947.915555555555,0.19666666666666666,24.299999999999997,0.0,85.0,6897.31111111111,75.8,,,,,,,,,,,,,,,,,,47.83444444444444,95.22666666666666,88.0,22.0,89.5,8
630,0.0,,20.0,-61.78090909090909,21.0,378.31454545454545,26.67,25.0,25.0,,556.9081818181818,21.0,17.59,1.0,379.4381818181818,6.974545454545455,6683.274545454546,0.09,20.145454545454545,0.0,85.0,6602.786363636363,75.7,,,,,,,,,,,,,,,,,,45.735454545454544,95.37727272727274,88.0,22.0,89.5,8
631,0.0,,20.0,-41.13777777777778,21.0,379.99333333333334,26.67,25.86888888888889,25.0,,556.8677777777779,21.0,16.822222222222223,1.0,381.29333333333335,6.648888888888888,6399.745555555555,-0.09777777777777778,10.543333333333333,0.0,85.0,6334.672222222222,75.7,,,,,,,,,,,,,,,,,,41.074444444444445,95.06666666666666,88.0,22.0,89.5,8
632,0.0,,20.0,-30.71,21.0,380.9081818181818,26.67,26.256363636363634,25.0,,556.8281818181819,21.0,16.081818181818182,1.0,382.0,6.341818181818183,6161.05,-0.15636363636363637,5.466363636363636,0.0,85.0,6104.741818181818,75.7,,,,,,,,,,,,,,,,,,41.42090909090909,94.1718181818182,88.0,22.0,89.5,8
633,0.0,,20.0,-40.187777777777775,21.0,380.27444444444444,26.67,27.0,25.424444444444443,,556.7877777777778,21.0,15.700000000000001,1.0,381.5755555555555,6.071111111111112,6005.7588888888895,-0.042222222222222223,10.32888888888889,0.0,85.0,5984.375555555555,75.7,,,,,,,,,,,,,,,,,,45.07111111111111,93.30555555555556,87.5,22.0,89.5,8
634,0.0,,20.0,-59.129090909090905,21.0,378.6918181818182,26.67,27.80181818181818,26.0,,556.7481818181818,21.0,15.5,1.0,380.3054545454545,5.9818181818181815,5896.873636363636,0.08818181818181818,20.14272727272727,0.0,85.0,5876.928181818182,75.7,,,,,,,,,,,,,,,,,,48.16181818181818,92.92636363636365,87.5,22.0,89.5,8
635,0.0,,20.0,-73.06888888888889,21.0,377.4211111111111,26.67,28.424444444444443,26.0,,556.7077777777779,21.0,15.33888888888889,1.0,378.77777777777777,5.815555555555555,5801.671111111111,0.2222222222222222,27.26888888888889,0.0,85.0,5779.972222222223,75.6,,,,,,,,,,,,,,,,,,48.208888888888886,93.11,87.5,22.0,89.5,8
636,0.0,,20.0,-72.79363636363637,21.0,377.32454545454544,26.67,29.074545454545454,26.62,,556.67,21.0,15.25,1.0,378.8181818181818,5.746363636363636,5760.0,0.1981818181818182,26.887272727272727,0.0,85.0,5759.388181818183,75.6,,,,,,,,,,,,,,,,,,48.16,93.41454545454545,87.5,22.0,89.5,8
637,0.0,,20.0,-72.12777777777778,21.0,377.21888888888884,26.67,30.0,27.0,,556.63,21.072222222222223,15.190000000000001,1.0,378.13111111111107,5.725555555555555,5734.172222222222,0.19555555555555557,26.77777777777778,0.0,85.0,5721.474444444445,75.6,,,,,,,,,,,,,,,,,,48.1188888888889,93.69333333333333,87.5,22.0,89.5,8
638,0.0,,20.0,-71.84636363636363,21.0,377.21181818181816,26.67,30.436363636363637,27.8,,556.59,21.445454545454545,15.008181818181818,1.0,378.0,5.705454545454545,5691.636363636364,0.17909090909090908,26.164545454545454,0.0,85.0,5684.2472727272725,75.5,,,,,,,,,,,,,,,,,,48.13181818181818,93.8490909090909,87.5,22.0,89.5,8
639,0.0,,20.0,-73.31555555555556,21.0,377.00111111111113,26.67,31.200000000000003,28.0,,556.55,21.572222222222223,15.0,1.0,378.0,5.64,5680.0,0.17222222222222222,27.174444444444443,0.0,85.0,5676.333333333333,75.5,,,,,,,,,,,,,,,,,,48.27333333333333,93.96,87.5,22.0,89.5,8
640,0.0,,20.0,-76.24545454545455,21.0,376.7236363636364,26.67,32.0,28.8,,556.51,22.029999999999998,14.954545454545455,1.0,378.0,5.625454545454545,5640.729090909092,0.22636363636363638,28.60090909090909,0.0,85.0,5640.0,75.5,,,,,,,,,,,,,,,,,,48.60636363636363,94.08363636363637,87.5,22.0,89.5,8
641,0.0,,20.0,-86.06666666666666,21.0,375.76,26.67,32.86666666666667,29.422222222222224,,556.47,22.45777777777778,15.0,1.0,377.1333333333333,5.568888888888889,5640.0,0.3411111111111111,33.303333333333335,0.0,85.0,5640.0,75.4,,,,,,,,,,,,,,,,,,49.58111111111111,94.47777777777777,87.5,22.0,89.5,8
642,0.0,,20.0,-84.39999999999999,21.0,375.77272727272725,26.67,33.61818181818182,30.0,,556.43,22.5,15.0,1.0,377.07272727272726,5.64,5636.363636363636,0.2818181818181818,32.06454545454546,0.0,85.0,5640.0,75.4,,,,,,,,,,,,,,,,,,49.054545454545455,95.07636363636362,87.5,22.0,89.5,8
643,0.0,,20.0,-66.67,21.0,377.1,26.67,34.2,30.644444444444446,,556.39,22.572222222222223,14.995555555555557,1.0,378.43888888888887,5.64,5644.444444444444,0.16444444444444445,23.904444444444447,0.0,85.0,5640.0,75.4,,,,,,,,,,,,,,,,,,45.84777777777778,95.31555555555556,87.5,22.0,89.5,8
644,0.0,,20.0,-47.92818181818182,21.0,378.6790909090909,26.67,35.0,31.254545454545454,,556.35,22.945454545454545,14.758181818181818,1.0,380.5863636363636,5.639090909090909,5640.0,-0.03727272727272727,14.572727272727274,0.0,85.0,5640.0,75.3,,,,,,,,,,,,,,,,,,44.42545454545455,94.91363636363636,87.5,22.0,89.5,8
645,0.0,,20.0,-46.55888888888889,21.0,378.80111111111114,26.67,35.644444444444446,32.0,,556.31,23.072222222222223,14.75,1.0,380.55555555555554,5.614444444444445,5631.891111111111,-0.01111111111111111,14.124444444444444,0.0,85.0,5640.0,75.3,,,,,,,,,,,,,,,,,,45.03333333333333,94.27444444444444,87.44,22.0,89.5,8
646,0.0,,20.0,-51.00636363636363,21.0,378.49727272727273,26.67,36.43454545454545,32.61636363636364,,556.27,23.529999999999998,14.75,1.0,380.2018181818182,5.594545454545455,5614.679090909091,0.022727272727272728,16.318181818181817,0.0,85.0,5604.3,75.3,,,,,,,,,,,,,,,,,,45.91909090909091,93.76818181818182,87.0,22.0,89.5,8
647,0.0,,20.0,-49.214444444444446,21.0,378.6588888888889,26.67,37.01555555555555,33.19777777777777,,556.23,23.95777777777778,14.75,1.0,380.0,5.587777777777777,5600.0,0.07666666666666666,15.59,0.0,85.0,5600.0,75.3,,,,,,,,,,,,,,,,,,45.35333333333333,93.24444444444445,87.0,22.0,89.5,8
648,0.0,,20.0,-48.83181818181818,21.0,378.70272727272726,26.67,37.96727272727273,34.0,,556.19,24.084545454545456,14.75,1.0,380.0,5.579090909090909,5600.0,-0.004545454545454546,15.398181818181818,0.0,85.0,5600.0,75.21,,,,,,,,,,,,,,,,,,45.42272727272727,92.77272727272727,87.0,22.0,89.5,8
649,0.0,,20.0,-58.525555555555556,21.0,377.93666666666667,26.67,38.642222222222216,34.864444444444445,,556.15,24.529999999999998,14.75,1.0,379.56444444444446,5.57,5595.555555555556,0.11555555555555556,20.29888888888889,0.0,85.0,5600.0,75.2,,,,,,,,,,,,,,,,,,47.657777777777774,92.3488888888889,87.0,22.0,89.5,8
650,0.0,,20.0,-69.7309090909091,21.0,376.9490909090909,26.67,39.25272727272727,35.25272727272727,,556.11,24.94545454545454,14.75,1.0,378.03272727272724,5.5627272727272725,5600.0,0.1890909090909091,25.954545454545453,0.0,85.0,5600.0,75.2,,,,,,,,,,,,,,,,,,47.973636363636366,92.38181818181819,87.0,22.0,89.5,8
651,0.0,,20.0,-74.41666666666667,21.0,376.5022222222222,26.67,40.0,36.0,,556.07,25.072222222222223,14.855555555555554,1.0,378.0,5.56,5621.257777777778,0.22777777777777775,27.944444444444443,0.0,85.0,5630.259999999999,75.11,,,,,,,,,,,,,,,,,,48.333333333333336,92.60555555555555,87.0,22.0,89.5,8
652,0.0,,20.0,-73.50363636363636,21.0,376.42272727272723,26.67,40.79818181818182,36.79818181818182,,556.03,25.529999999999998,15.0,1.0,378.0,5.574545454545454,5629.090909090909,0.22727272727272727,27.794545454545457,0.0,85.0,5640.0,75.1,,,,,,,,,,,,,,,,,,48.24363636363636,92.8790909090909,87.0,22.0,89.5,8
653,0.0,,20.0,-69.89111111111112,21.0,376.63666666666666,26.67,41.419999999999995,37.419999999999995,,556.0144444444445,25.95777777777778,15.0,1.0,378.0,5.654444444444445,5631.111111111111,0.17333333333333334,25.93111111111111,0.0,85.0,5640.0,75.1,,,,,,,,,,,,,,,,,,47.71333333333334,93.07222222222222,87.0,22.0,89.5,8
654,0.0,,20.0,-53.78545454545454,21.0,377.8863636363636,26.67,42.0,38.0,,556.0663636363636,26.084545454545456,14.846363636363636,1.0,379.4145454545454,5.673636363636363,5643.636363636364,0.08818181818181818,18.05818181818182,0.0,85.0,5639.460909090909,75.1,,,,,,,,,,,,,,,,,,45.24727272727273,92.93,87.0,22.0,89.5,8
655,0.0,,20.0,-44.05888888888889,21.0,378.75333333333333,26.67,42.864444444444445,38.864444444444445,,556.1177777777779,26.529999999999998,14.75,1.0,380.43555555555554,5.672222222222222,5618.796666666666,0.08555555555555555,13.148888888888889,0.0,85.0,5601.5633333333335,75.0,,,,,,,,,,,,,,,,,,37.45666666666667,92.4011111111111,87.0,22.0,89.5,8
656,0.0,,20.0,-16.13818181818182,21.0,381.0709090909091,26.67,43.43454545454545,39.43454545454545,,556.1727272727272,26.94545454545454,14.659090909090908,1.0,382.9490909090909,5.65090909090909,5600.0,-0.22,-0.17454545454545453,0.0,85.0,5600.0,75.0,,,,,,,,,,,,,,,,,,28.44909090909091,91.22181818181818,87.0,22.0,89.5,8
657,0.0,,20.0,-31.263333333333335,21.0,380.09666666666664,26.67,44.0,40.01444444444444,,556.2244444444445,27.072222222222223,14.75,1.0,381.92777777777775,5.653333333333333,5587.177777777778,-0.10333333333333333,6.754444444444444,0.0,85.0,5600.0,75.0,,,,,,,,,,,,,,,,,,46.00222222222222,89.65888888888888,87.0,22.0,89.5,8
658,0.0,,20.0,-84.01181818181819,21.0,375.88090909090914,26.67,44.79636363636364,40.96636363636364,,556.2772727272727,27.529999999999998,14.75,1.0,377.32272727272726,5.587272727272727,5571.33,0.3781818181818182,33.46363636363637,0.0,85.0,5571.6563636363635,75.0,,,,,,,,,,,,,,,,,,52.53818181818181,89.44818181818182,87.0,22.0,89.5,8
659,0.0,,20.0,-115.39555555555555,21.0,372.9922222222222,26.67,45.41777777777778,41.41777777777778,,556.3311111111111,27.95777777777778,14.75,1.0,374.1377777777777,5.5344444444444445,5555.554444444444,0.6544444444444444,48.867777777777775,0.0,85.0,5560.0,75.0,,,,,,,,,,,,,,,,,,52.25444444444444,90.64333333333333,87.0,22.0,89.5,8
660,0.0,,20.0,-117.7090909090909,21.0,372.47999999999996,26.67,46.0,42.0,,556.3827272727273,28.084545454545456,14.94909090909091,1.0,373.9309090909091,5.534545454545454,5590.489090909091,0.6272727272727273,48.97818181818182,0.0,85.0,5595.612727272727,74.9,,,,,,,,,,,,,,,,,,51.92454545454546,92.27363636363636,86.9,22.0,89.5,8
661,0.0,,20.0,-117.64555555555555,21.0,372.2444444444444,26.67,46.86222222222222,42.86222222222222,,556.4366666666667,28.45777777777778,15.0,1.0,373.0,5.604444444444444,5592.817777777778,0.5633333333333334,48.20111111111111,0.0,85.0,5600.0,74.86,,,,,,,,,,,,,,,,,,51.88,93.84333333333333,86.5,22.0,89.5,8
662,0.0,,20.0,-109.17636363636365,21.0,372.7427272727273,26.67,47.06909090909091,43.25090909090909,,556.4881818181818,28.584545454545456,15.0,1.0,373.8654545454546,5.619090909090909,5605.012727272727,0.5509090909090909,43.60818181818182,0.0,85.0,5600.0,74.8,,,,,,,,,,,,,,,,,,50.57818181818182,95.14545454545454,86.5,22.0,89.5,8
663,0.0,,20.0,-74.07333333333332,21.0,375.41555555555556,26.67,48.0,44.0,,556.5422222222221,29.029999999999998,14.895555555555555,1.0,376.69777777777773,5.634444444444444,5607.207777777778,0.22555555555555554,27.14,0.0,85.0,5600.0,74.8,,,,,,,,,,,,,,,,,,45.92111111111112,95.78222222222222,86.5,22.0,89.5,8
664,0.0,,20.0,-50.78636363636363,21.0,377.39363636363635,26.67,48.43272727272727,44.61454545454546,,556.5945454545455,29.44545454545454,14.75,1.0,379.04727272727274,5.632727272727272,5600.0,0.04090909090909091,16.086363636363636,0.0,85.0,5599.49,74.7,,,,,,,,,,,,,,,,,,42.67090909090909,95.40727272727273,86.5,22.0,89.5,8
665,0.0,,20.0,-21.67111111111111,21.0,379.8755555555556,26.67,49.01444444444444,45.19555555555556,,556.6477777777777,29.57222222222222,14.59,1.0,381.5177777777778,5.595555555555555,5578.321111111111,-0.21,2.2666666666666666,0.0,85.0,5561.598888888889,74.7,,,,,,,,,,,,,,,,,,22.10222222222222,94.40333333333334,86.5,22.0,89.5,8
666,0.0,,20.0,92.57,21.0,389.36,26.67,49.96636363636364,46.0,,556.7009090909091,29.94545454545454,14.192727272727273,1.0,391.53818181818184,5.558181818181818,5573.62090909091,-1.4227272727272728,-58.341818181818184,0.6363636363636364,85.0,5553.529090909091,74.7,,,,,,,,,,,,,,,,,,0.0,90.61272727272727,86.5,22.0,89.5,8
667,0.0,,20.0,78.58222222222223,21.0,389.21555555555557,26.67,50.19555555555556,46.41777777777778,,556.7522222222223,30.07222222222222,14.003333333333334,1.0,391.90222222222224,5.506666666666667,5502.187777777778,-1.2744444444444445,-55.97555555555555,1.0,85.0,5498.757777777778,74.8,,,,,,,,,,,,,,,,,,20.89888888888889,83.99777777777778,86.5,22.0,89.5,8
668,0.0,,20.0,-22.19272727272727,21.0,381.37545454545455,26.67,51.0,47.0,,556.8063636363636,30.44545454545454,14.241818181818182,1.0,383.2581818181818,5.471818181818183,5453.624545454546,-0.15454545454545454,3.15,0.12545454545454546,85.0,5445.245454545454,74.8,,,,,,,,,,,,,,,,,,45.54090909090909,80.71727272727273,86.5,22.0,89.5,8
669,0.0,,20.0,-39.82111111111111,21.0,379.68,26.67,51.64,47.64,,556.8577777777778,30.57222222222222,14.096666666666668,1.0,381.35999999999996,5.414444444444445,5350.488888888889,0.004444444444444444,14.59,0.0,85.0,5284.926666666666,74.8,,,,,,,,,,,,,,,,,,44.97666666666667,79.55777777777777,86.5,22.0,89.5,8
