Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1139,0.0,,18.5,-22.86777777777778,18.0,378.30333333333334,23.34,,,,532.9922222222223,12.0,,1.0,,0.0,,0.22777777777777775,19.994444444444444,0.0,85.0,0.0,65.6,,,,,,,,,,,,,,,,,,42.48888888888889,49.40222222222222,77.0,19.0,90,8
1140,0.0,,18.5,-21.996363636363636,18.0,378.35636363636365,23.34,,,,532.9427272727272,12.0,,1.0,,0.0,,0.22,18.86,0.0,85.0,0.0,65.6,,,,,,,,,,,,,,,,,,42.404545454545456,50.35,77.0,19.0,90,8
1141,0.0,,18.5,-16.10666666666667,18.0,378.8666666666667,23.34,,,,532.8922222222222,12.0,,1.0,,0.0,,0.10444444444444445,13.37,0.0,85.0,0.0,65.6,,,,,,,,,,,,,,,,,,40.26111111111111,51.12444444444444,77.0,19.0,90,8
1142,0.0,,18.5,-11.6,18.0,379.3036363636364,23.34,,,,532.8427272727273,12.0,,1.0,,0.0,,1.261617073437678e-18,8.818181818181818,0.0,85.0,0.0,65.6,,,,,,,,,,,,,,,,,,38.45454545454545,51.53636363636363,77.0,19.0,90,8
1143,0.0,,18.700000000000003,-13.766666666666667,18.0,379.14000000000004,23.34,,,,532.7922222222221,12.0,,1.0,,0.0,,0.05888888888888889,10.826666666666666,0.0,85.0,0.0,65.6,,,,,,,,,,,,,,,,,,40.09888888888889,51.91,77.0,19.0,90,8
1144,0.0,,18.995454545454546,-12.142727272727273,18.0,379.28818181818184,23.34,,,,532.7427272727273,12.0,,1.0,,0.0,,0.025454545454545452,9.041818181818183,0.0,85.0,0.0,65.6,,,,,,,,,,,,,,,,,,38.67090909090909,52.305454545454545,77.0,19.0,90,8
1145,0.0,,19.0,-12.66,18.0,379.27,23.34,,,,532.6922222222223,12.0,,1.0,,0.0,,0.03888888888888889,8.557777777777778,0.0,85.0,0.0,65.6,,,,,,,,,,,,,,,,,,38.876666666666665,52.59,77.0,19.0,90,8
1146,0.24000000000000002,,19.0,-15.08090909090909,18.0,379.0081818181818,23.34,,,,532.6427272727273,12.0,,1.0,,0.0,,0.04272727272727273,10.274545454545454,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,39.93272727272727,52.99,77.0,19.0,90,8
1147,0.5333333333333334,,19.0,-16.266666666666666,18.0,378.9166666666667,23.34,,,,532.5922222222222,12.0,,1.0,,0.0,,0.05444444444444444,10.940000000000001,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,40.97,53.35444444444445,77.0,19.0,90,8
1148,0.22545454545454546,,18.795454545454547,-27.876363636363635,18.0,377.83181818181816,23.34,,,,532.5427272727272,12.0,,1.0,,0.0,,0.24818181818181817,21.24909090909091,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,46.46090909090909,54.04636363636364,77.0,19.0,90,8
1149,0.16,,18.700000000000003,-43.85888888888889,18.0,376.24888888888887,23.34,,,,532.4922222222223,12.0,,1.0,,0.0,,0.51,34.50222222222222,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,47.75888888888889,55.562222222222225,77.0,19.0,90,8
1150,0.16,,18.995454545454546,-33.14454545454546,18.0,377.01,23.34,,,,532.4427272727272,12.0,,1.0,,0.0,,0.3090909090909091,25.483636363636364,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,40.28272727272727,57.290909090909096,77.0,19.0,90,8
1151,0.16,,19.0,-14.42888888888889,18.0,378.71444444444444,23.34,,,,532.3922222222222,12.0,,1.0,,0.0,,0.031111111111111107,9.45111111111111,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,38.34222222222222,57.919999999999995,77.0,19.0,90,8
1152,0.16,,19.0,-14.934545454545455,18.0,378.7245454545455,23.34,,,,532.3427272727273,12.0,,1.0,,0.0,,0.05090909090909091,9.998181818181818,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,40.78363636363636,58.10545454545454,77.0,19.0,90,8
1153,0.16,,19.0,-15.21888888888889,18.0,378.7344444444445,23.34,,,,532.2922222222221,12.0,,1.0,,0.0,,0.04888888888888889,10.055555555555555,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,40.67666666666667,58.410000000000004,77.0,19.0,90,8
1154,0.16,,19.0,-13.832727272727272,18.0,378.8709090909091,23.34,,,,532.2427272727273,12.0,,1.0,,0.0,,0.011818181818181818,8.874545454545455,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,39.800909090909094,58.656363636363636,77.0,19.0,90,8
1155,0.16,,19.0,-14.343333333333334,18.0,378.80222222222227,23.34,,,,532.1922222222223,12.0,,1.0,,0.0,,0.04111111111111111,9.444444444444445,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,40.28333333333333,58.92777777777778,77.0,19.0,90,8
1156,0.16,,19.0,-17.268181818181816,18.0,378.5581818181818,23.34,,,,532.1427272727273,12.0,,1.0,,0.0,,0.07090909090909091,11.63090909090909,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,41.53545454545454,59.28272727272727,77.0,19.0,90,8
1157,0.16,,19.0,-16.324444444444442,18.0,378.6044444444444,23.34,,,,532.0922222222222,12.0,,1.0,,0.0,,0.05555555555555555,11.10888888888889,0.0,85.0,0.0,65.42,,,,,,,,,,,,,,,,,,40.94,59.733333333333334,77.0,19.0,90,8
1158,0.16,,19.0,-12.909090909090908,18.0,378.93545454545455,23.34,,,,532.0427272727272,12.0,,1.0,,0.0,,-0.013636363636363636,8.094545454545456,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,38.85454545454545,59.99636363636364,77.0,19.0,90,8
1159,0.16,,19.0,-8.366666666666667,18.0,379.3666666666667,23.34,,,,531.9922222222223,12.0,,1.0,,0.0,,-0.03888888888888889,4.512222222222222,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,35.07333333333334,60.09777777777778,77.0,19.0,90,8
1160,0.16,,19.0,-9.367272727272727,18.0,379.33363636363634,23.34,,,,531.9427272727272,12.0,,1.0,,0.0,,-0.060000000000000005,5.344545454545455,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,36.6109090909091,60.04363636363637,77.0,19.0,90,8
1161,0.10666666666666666,,19.0,-10.722222222222221,18.0,379.2,23.34,,,,531.8922222222222,12.0,,1.0,,0.0,,-0.030000000000000002,6.888888888888889,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,37.72888888888889,60.09444444444445,77.0,19.0,90,8
1162,0.0,,19.0,-11.17818181818182,18.0,379.1818181818182,23.34,,,,531.8427272727273,12.0,,1.0,,0.0,,0.031818181818181815,7.140909090909091,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,38.268181818181816,60.190909090909095,76.5,19.0,90,8
1163,0.0,,19.0,-9.736666666666666,18.0,379.30333333333334,23.34,,,,531.7922222222221,12.0,,1.0,,0.0,,-1.5419764230904951e-18,6.1866666666666665,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,36.94555555555556,60.27444444444445,76.5,19.0,90,8
1164,0.0,,19.0,-7.651818181818182,18.0,379.5,23.34,,,,531.7427272727273,12.0,,1.0,,0.0,,-0.08090909090909092,4.494545454545454,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,35.66181818181818,60.26454545454545,76.5,19.0,90,8
1165,0.0,,19.0,-6.915555555555556,18.0,379.61333333333334,23.34,,,,531.6922222222223,12.0,,1.0,,0.0,,-0.04555555555555556,3.7977777777777777,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,34.63444444444445,60.160000000000004,76.5,19.0,90,8
1166,0.0,,19.0,-5.922727272727273,18.0,379.7427272727273,23.34,,,,531.6427272727273,12.0,,1.0,,0.0,,-0.06090909090909091,3.112727272727273,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,33.912727272727274,60.03,76.5,19.0,90,8
1167,0.0,,19.0,-0.4511111111111111,18.0,380.25111111111113,23.34,,,,531.5922222222222,12.0,,1.0,,0.0,,-0.16666666666666666,-0.6666666666666666,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,29.40555555555555,59.794444444444444,76.5,19.0,90,8
1168,0.0,,19.0,8.306363636363637,18.0,381.1290909090909,23.34,,,,531.5427272727272,12.0,,1.0,,0.0,,-0.2872727272727273,-7.065454545454545,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,25.09272727272727,59.25454545454545,76.5,19.0,90,8
1169,0.0,,19.0,27.395555555555557,18.0,383.01444444444445,23.34,,,,531.4922222222223,12.0,,1.0,,0.0,,-0.59,-23.426666666666666,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,18.587777777777777,58.044444444444444,76.5,19.0,90,8
1170,0.0,,19.0,22.91363636363636,18.0,382.8654545454546,23.34,,,,531.4427272727272,12.0,,1.0,,0.0,,-0.5645454545454546,-20.535454545454545,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,20.80727272727273,56.559999999999995,76.5,19.0,90,8
1171,0.0,,19.0,9.733333333333333,18.0,381.76,23.34,,,,531.3922222222222,12.0,,1.0,,0.0,,-0.3522222222222222,-8.993333333333332,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,25.533333333333335,55.74333333333333,76.63,19.0,90,8
1172,0.0,,19.0,7.286363636363637,18.0,381.5890909090909,23.34,,,,531.3427272727273,12.0,,1.0,,0.0,,-0.30727272727272725,-7.001818181818181,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,26.36727272727273,55.63363636363636,77.0,19.0,90,8
1173,0.0,,19.0,6.21,18.0,381.5444444444445,23.34,,,,531.2922222222221,12.0,,1.0,,0.0,,-0.29333333333333333,-6.046666666666667,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,26.742222222222225,55.784444444444446,77.0,19.0,90,8
1174,0.0,,19.0,8.073636363636364,18.0,381.72727272727275,23.34,,,,531.2427272727273,12.0,,1.0,,0.0,,-0.30818181818181817,-7.549090909090908,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,25.90818181818182,56.16,77.0,19.0,90,8
1175,0.0,,19.0,10.654444444444444,18.0,382.0188888888889,23.34,,,,531.1922222222223,12.0,,1.0,,0.0,,-0.38222222222222224,-9.628888888888888,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,25.18111111111111,56.41777777777778,77.0,19.0,90,8
1176,0.0,,19.0,9.875454545454545,18.0,381.9990909090909,23.34,,,,531.1427272727273,12.0,,1.0,,0.0,,-0.3372727272727273,-8.938181818181818,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,25.60363636363636,56.73090909090909,77.0,19.0,90,8
1177,0.0,,19.0,6.597777777777777,18.0,381.7966666666667,23.34,,,,531.0922222222222,12.0,,1.0,,0.0,,-0.3044444444444444,-6.426666666666667,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,26.655555555555555,57.14333333333333,77.0,19.0,90,8
1178,0.0,,19.0,5.865454545454545,18.0,381.74727272727273,23.34,,,,531.0427272727272,12.0,,1.0,,0.0,,-0.27454545454545454,-5.5,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,26.888181818181817,57.71181818181819,77.0,19.0,90,8
1179,0.0,,19.191111111111113,7.48888888888889,18.0,381.90333333333336,23.34,,,,530.9922222222223,12.0,,1.0,,0.0,,-0.3022222222222222,-6.611111111111111,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,26.354444444444443,58.27777777777778,77.0,19.0,90,8
1180,0.0,,19.493636363636366,15.94,18.0,382.75,23.34,,,,530.9427272727272,12.0,,1.0,,0.0,,-0.42,-13.69090909090909,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,23.18,58.48090909090909,77.0,19.0,90,8
1181,0.0,,19.5,16.03222222222222,18.0,382.89444444444445,23.34,,,,530.8877777777777,12.0,,1.0,,0.0,,-0.4722222222222222,-13.855555555555556,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,23.554444444444446,58.26444444444444,77.0,19.0,90,8
1182,0.0,,19.5,12.41909090909091,18.0,382.6236363636363,23.34,,,,530.8372727272728,12.0,,1.0,,0.0,,-0.3836363636363636,-10.772727272727273,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,24.74,57.99818181818182,77.0,19.0,90,8
1183,0.0,,19.5,11.149999999999999,18.0,382.51222222222225,23.34,,,,530.7877777777778,12.0,,1.0,,0.0,,-0.3577777777777778,-9.988888888888889,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,24.99888888888889,57.47888888888888,77.0,19.0,90,8
1184,0.06545454545454545,,19.5,8.700909090909091,18.0,382.3345454545455,23.34,,,,530.7372727272727,12.0,,1.0,,0.0,,-0.36,-9.127272727272727,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,25.61727272727273,56.59727272727273,77.0,19.0,90,8
1185,0.39999999999999997,,19.5,2.7788888888888885,18.0,381.8577777777778,23.34,,,,530.6877777777778,12.0,,1.0,,0.0,,-0.21666666666666667,-4.788888888888889,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,27.907777777777778,55.77,77.0,19.0,90,8
1186,0.5454545454545454,,19.5,-8.204545454545455,18.0,380.83090909090913,23.34,,,,530.6372727272727,12.0,,1.0,,0.0,,-0.030000000000000002,4.3545454545454545,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,36.78,55.44818181818182,77.0,19.0,90,8
1187,0.2577777777777778,,19.5,-19.641111111111112,18.0,379.67555555555555,23.34,,,,530.5877777777778,12.0,,1.0,,0.0,,0.042222222222222223,14.366666666666667,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,43.96666666666667,55.75111111111111,77.0,19.0,90,8
1188,0.16,,19.5,-30.96090909090909,18.0,378.4945454545455,23.34,,,,530.5372727272727,12.0,,1.0,,0.0,,0.2618181818181818,23.55818181818182,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,45.11181818181819,56.75454545454545,77.0,19.0,90,8
1189,0.16,,19.5,-30.554444444444446,18.0,378.3522222222222,23.34,,,,530.4877777777779,12.0,,1.0,,0.0,,0.21444444444444444,22.97,0.0,85.0,0.0,65.5,,,,,,,,,,,,,,,,,,43.28777777777778,58.04,77.0,19.0,90,8
1190,0.16,,19.5,-17.954545454545453,18.0,379.36454545454546,23.34,,,,530.4372727272728,12.0,,1.0,,0.0,,0.06636363636363636,12.641818181818183,0.0,85.0,0.0,65.42,,,,,,,,,,,,,,,,,,39.00818181818182,58.804545454545455,77.0,19.0,90,8
1191,0.16,,19.5,-8.222222222222221,18.0,380.25666666666666,23.34,,,,530.3877777777777,12.0,,1.0,,0.0,,-0.05555555555555555,4.616666666666666,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,35.09777777777778,59.044444444444444,77.0,19.0,90,8
1192,0.16,,19.5,-5.57,18.0,380.55727272727273,23.34,,,,530.3372727272728,12.0,,1.0,,0.0,,-0.07181818181818182,2.389090909090909,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,33.50636363636364,58.99181818181818,77.0,19.0,90,8
1193,0.16,,19.5,-5.5311111111111115,18.0,380.59777777777776,23.34,,,,530.2877777777778,12.0,,1.0,,0.0,,-0.10111111111111111,2.4055555555555554,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,33.37777777777777,58.85888888888889,77.0,19.0,90,8
1194,0.16,,19.5,-4.98,18.0,380.6545454545454,23.34,,,,530.2372727272727,12.0,,1.0,,0.0,,-0.13545454545454547,1.9745454545454544,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,32.99363636363636,58.73272727272727,77.0,19.0,90,8
1195,0.16,,19.5,-6.946666666666666,18.0,380.45000000000005,23.34,,,,530.1877777777778,12.0,,1.0,,0.0,,-0.09555555555555556,3.5688888888888886,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,34.80888888888889,58.58555555555555,76.5,19.0,90,8
1196,0.16,,19.5,-10.98,18.0,380.1181818181818,23.387272727272727,,,,530.1372727272727,12.0,,1.0,,0.0,,-0.035454545454545454,6.593636363636364,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,37.42909090909091,58.56727272727273,76.5,19.0,90,8
1197,0.16,,19.5,-10.601111111111111,18.0,380.0877777777778,23.497777777777777,,,,530.0877777777778,12.0,,1.0,,0.0,,-0.014444444444444446,6.558888888888889,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,37.22222222222222,58.49333333333334,76.5,19.0,90,8
1198,0.16,,19.5,-6.447272727272727,18.0,380.48454545454547,23.5,,,,530.0372727272727,12.0,,1.0,,0.0,,-0.05181818181818181,3.053636363636364,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,33.57909090909091,58.22545454545455,76.5,19.0,90,8
1199,0.16,,19.5,-1.96,18.0,380.91,23.5,,,,529.9877777777779,12.0,,1.0,,0.0,,-0.1688888888888889,0.05555555555555555,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,30.561111111111114,57.58111111111111,76.5,19.0,90,8
1200,0.014545454545454545,,19.5,3.928181818181818,18.0,381.4309090909091,23.5,,,,529.9372727272728,12.0,,1.0,,0.0,,-0.2381818181818182,-3.8963636363636365,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,27.403636363636362,56.76,76.5,19.0,90,8
1201,0.0,,19.5,18.565555555555555,18.0,382.93333333333334,23.5,,,,529.8877777777777,12.0,,1.0,,0.0,,-0.4822222222222222,-17.005555555555556,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,21.94222222222222,55.22888888888889,76.5,19.0,90,8
1202,0.0,,19.5,7.147272727272727,18.0,382.0481818181818,23.5,,,,529.8372727272728,12.0,,1.0,,0.0,,-0.2645454545454546,-7.51,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,27.174545454545456,53.56545454545455,76.5,19.0,90,8
1203,0.0,,19.5,-6.495555555555556,18.0,380.7911111111111,23.5,,,,529.7877777777778,12.0,,1.0,,0.0,,0.01888888888888889,4.242222222222222,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,36.36555555555555,52.84,76.5,19.0,90,8
1204,0.0,,19.5,-15.438181818181818,18.0,379.8654545454546,23.5,,,,529.7372727272727,12.0,,1.0,,0.0,,0.06909090909090909,11.805454545454547,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,41.38,52.74363636363636,76.5,19.0,90,8
1205,0.0,,19.5,-21.276666666666667,18.0,379.2655555555555,23.5,,,,529.6877777777778,12.0,,1.0,,0.0,,0.2122222222222222,17.288888888888888,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,42.458888888888886,53.03888888888889,76.5,19.0,90,8
1206,0.0,,19.5,-24.043636363636367,18.0,378.90636363636366,23.5,,,,529.6372727272727,12.0,,1.0,,0.0,,0.22272727272727275,19.222727272727273,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,43.730909090909094,53.652727272727276,76.5,19.0,90,8
1207,0.0,,19.5,-31.60888888888889,18.0,378.09222222222223,23.5,,,,529.5877777777778,12.0,,1.0,,0.0,,0.2788888888888889,25.70777777777778,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,44.57,54.69444444444444,76.5,19.0,90,8
1208,0.0,,19.5,-26.30818181818182,18.0,378.4,23.5,,,,529.5372727272727,12.0,,1.0,,0.0,,0.24363636363636362,20.86909090909091,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,42.11636363636364,55.891818181818174,76.5,19.0,90,8
1209,0.0,,19.5,-14.78111111111111,18.0,379.40444444444444,23.5,,,,529.4877777777779,12.0,,1.0,,0.0,,0.04777777777777778,11.172222222222222,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,38.602222222222224,56.67666666666666,76.5,19.0,90,8
1210,0.0,,19.5,-14.307272727272727,18.0,379.5054545454545,23.5,,,,529.4372727272728,12.0,,1.0,,0.0,,0.040909090909090916,10.090909090909092,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,40.809999999999995,57.14909090909091,76.5,19.0,90,8
1211,0.0,,19.5,-16.99111111111111,18.0,379.26,23.5,,,,529.3877777777777,12.0,,1.0,,0.0,,0.07111111111111111,12.372222222222222,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,41.68333333333333,57.75666666666666,76.5,19.0,90,8
1212,0.0,,19.5,-19.37,18.0,378.99363636363637,23.5,,,,529.3372727272728,12.0,,1.0,,0.0,,0.12090909090909091,13.964545454545457,0.0,85.0,0.0,65.4,,,,,,,,,,,,,,,,,,42.15909090909091,58.541818181818186,76.5,19.0,90,8
1213,0.0,,19.5,-23.156666666666666,18.0,378.6011111111111,23.5,,,,529.2877777777778,12.0,,1.0,,0.0,,0.15555555555555556,16.790000000000003,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,42.88777777777778,59.42444444444444,76.5,19.0,90,8
1214,0.0,,19.5,-21.509090909090908,18.0,378.69272727272727,23.5,,,,529.2372727272727,12.0,,1.0,,0.0,,0.11272727272727273,15.423636363636364,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,42.448181818181816,60.26090909090909,76.5,19.0,90,8
1215,0.0,,19.5,-16.98,18.0,379.03333333333336,23.5,,,,529.1877777777778,12.0,,1.0,,0.0,,0.030000000000000002,12.078888888888889,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,41.15111111111111,60.77000000000001,76.5,19.0,90,8
1216,0.0,,19.5,-12.032727272727273,18.0,379.4990909090909,23.5,,,,529.1372727272727,12.0,,1.0,,0.0,,-0.057272727272727274,7.627272727272728,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,38.50272727272727,60.98727272727273,76.5,19.0,90,8
1217,0.0,,19.5,-6.806666666666667,18.0,379.99111111111114,23.5,,,,529.0877777777778,12.0,,1.0,,0.0,,-0.06888888888888889,3.5622222222222226,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,34.15222222222222,61.041111111111114,76.5,19.0,90,8
1218,0.0,,19.5,-5.2681818181818185,18.0,380.1945454545455,23.5,,,,529.0372727272727,12.0,,1.0,,0.0,,-0.1272727272727273,2.4481818181818182,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,33.347272727272724,60.791818181818186,76.5,19.0,90,8
1219,0.0,,19.5,-5.321111111111112,18.0,380.21888888888884,23.5,,,,528.9877777777779,12.0,,1.0,,0.0,,-0.11777777777777779,2.4355555555555557,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,33.44222222222223,60.57333333333333,76.5,19.0,90,8
1220,0.0,,19.5,-5.887272727272728,18.0,380.2,23.5,,,,528.9372727272728,12.0,,1.0,,0.0,,-0.07818181818181819,2.9545454545454546,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,33.75727272727273,60.40272727272727,76.5,19.0,90,8
1221,0.0,,19.5,-5.402222222222222,18.0,380.25666666666666,23.5,,,,528.8877777777777,12.0,,1.0,,0.0,,-0.10333333333333333,2.5,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,33.49333333333333,60.202222222222225,76.5,19.0,90,8
1222,0.0,,19.5,-5.469090909090909,18.0,380.2627272727273,23.5,,,,528.8372727272728,12.0,,1.0,,0.0,,-0.08272727272727273,2.5845454545454545,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,33.586363636363636,60.06818181818182,76.5,19.0,90,8
1223,0.0,,19.5,-7.867777777777778,18.0,380.07444444444445,23.54888888888889,,,,528.7877777777778,12.0,,1.0,,0.0,,-0.09111111111111111,3.8322222222222226,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,34.904444444444444,59.93333333333333,76.5,19.0,90,8
1224,0.32,,19.5,-9.534545454545453,18.0,379.88090909090903,23.663636363636364,,,,528.7372727272727,12.0,,1.0,,0.0,,-0.05545454545454545,4.59909090909091,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,35.71454545454546,59.873636363636365,76.5,19.0,90,8
1225,0.52,,19.5,-10.183333333333334,18.0,379.84666666666664,23.67,,,,528.6877777777778,12.0,,1.0,,0.0,,-0.060000000000000005,5.058888888888889,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,35.653333333333336,59.839999999999996,76.5,19.0,90,8
1226,0.36,,19.5,-4.659090909090909,18.0,380.31545454545454,23.67,,,,528.6372727272727,12.0,,1.0,,0.0,,-0.12636363636363634,1.6654545454545455,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,32.33090909090909,59.74,76.5,19.0,90,8
1227,0.16,,19.5,-2.2844444444444445,18.0,380.56666666666666,23.67,,,,528.5877777777778,12.0,,1.0,,0.0,,-0.12444444444444445,0.0,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,30.43,59.43,76.5,19.0,90,8
1228,0.16,,19.5,-4.261818181818182,18.0,380.4263636363636,23.67,,,,528.5372727272727,12.0,,1.0,,0.0,,-0.13272727272727272,1.0881818181818181,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,32.342727272727274,59.08,76.5,19.0,90,8
1229,0.16,,19.5,-4.5488888888888885,18.0,380.4,23.67,,,,528.4877777777779,12.0,,1.0,,0.0,,-0.10555555555555557,1.4288888888888889,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,32.492222222222225,58.81444444444445,76.5,19.0,90,8
1230,0.16,,19.5,-4.540909090909091,18.0,380.4027272727272,23.67,,,,528.4372727272728,12.0,,1.0,,0.0,,-0.09727272727272727,1.4572727272727273,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,32.57909090909091,58.57909090909091,76.5,19.0,90,8
1231,0.16,,19.5,-4.496666666666666,18.0,380.46333333333337,23.67,,,,528.3877777777777,12.0,,1.0,,0.0,,-0.10666666666666666,1.4166666666666667,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,32.43,58.31888888888889,76.5,19.0,90,8
1232,0.16,,19.5,-3.709090909090909,18.0,380.54727272727274,23.67,,,,528.3372727272728,12.0,,1.0,,0.0,,-0.07909090909090909,0.8045454545454546,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,31.76181818181818,58.06909090909091,76.5,19.0,90,8
1233,0.16,,19.5,-2.7944444444444443,18.0,380.65666666666664,23.67,,,,528.2877777777778,12.0,,1.0,,0.0,,-0.13,0.16777777777777778,0.0,85.0,0.0,65.3,,,,,,,,,,,,,,,,,,30.973333333333333,57.778888888888886,76.5,19.0,90,8
