Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
724.4,0.44,,23.0,-13.82,19.0,379.05,26.98,,,,552.55,5.0,,0,,0.0,,-0.03,6.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.38,77.32,75.0,19.0,89.5,8
724.5,0.44,,23.0,-12.02,19.0,379.25,26.99,,,,552.55,5.0,,0,,0.0,,-0.01,5.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.38,77.37,75.0,19.0,89.5,8
724.6,0.44,,23.0,-10.91,19.0,379.34,27.01,,,,552.55,5.0,,0,,0.0,,-0.11,4.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.38,77.36,75.0,19.0,89.5,8
724.7,0.44,,23.0,-10.01,19.0,379.39,27.01,,,,552.54,5.0,,0,,0.0,,-0.2,3.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.38,77.31,75.0,19.0,89.5,8
724.8,0.44,,23.0,-9.84,19.0,379.4,27.01,,,,552.54,5.0,,0,,0.0,,-0.18,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.3,75.0,19.0,89.5,8
724.9,0.44,,23.0,-9.89,19.0,379.4,27.01,,,,552.54,5.0,,0,,0.0,,-0.14,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.29,75.0,19.0,89.5,8
725.0,0.44,,23.0,-9.9,19.0,379.44,27.01,,,,552.54,5.0,,0,,0.0,,-0.14,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.23,75.0,19.0,89.5,8
725.1,0.44,,23.0,-9.9,19.0,379.49,27.01,,,,552.54,5.0,,0,,0.0,,-0.12,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.22,75.0,19.0,89.5,8
725.2,0.44,,23.0,-9.86,19.0,379.5,27.01,,,,552.54,5.0,,0,,0.0,,-0.17,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.2,75.0,19.0,89.5,8
725.3,0.44,,23.0,-9.81,19.0,379.5,27.01,,,,552.53,5.0,,0,,0.0,,-0.16,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.18,75.0,19.0,89.5,8
725.4,0.44,,23.0,-9.8,19.0,379.5,27.01,,,,552.53,5.0,,0,,0.0,,-0.1,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.16,75.0,19.0,89.5,8
725.5,0.44,,23.0,-9.8,19.0,379.5,27.01,,,,552.53,5.0,,0,,0.0,,-0.06,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.16,75.0,19.0,89.5,8
725.6,0.44,,23.0,-9.84,19.0,379.5,27.01,,,,552.53,5.0,,0,,0.0,,-0.11,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.47,77.14,75.0,19.0,89.5,8
725.7,0.44,,23.0,-9.89,19.0,379.5,27.01,,,,552.53,5.0,,0,,0.0,,-0.13,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.47,77.08,75.0,19.0,89.5,8
725.8,0.44,,23.0,-9.86,19.0,379.54,27.01,,,,552.53,5.0,,0,,0.0,,-0.1,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.38,77.04,75.0,19.0,89.5,8
725.9,0.44,,23.0,-9.81,19.0,379.59,27.01,,,,552.52,5.0,,0,,0.0,,-0.14,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.03,75.0,19.0,89.5,8
726.0,0.44,,23.0,-9.84,19.0,379.6,27.01,,,,552.52,5.0,,0,,0.0,,-0.14,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.5,77.0,75.0,19.0,89.5,8
726.1,0.44,,23.0,-9.89,19.0,379.6,27.01,,,,552.52,5.0,,0,,0.0,,-0.12,4.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.65,76.96,75.0,19.0,89.5,8
726.2,0.44,,23.0,-10.21,19.0,379.56,27.01,,,,552.52,5.0,,0,,0.0,,-0.11,4.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.78,76.96,75.0,19.0,89.5,8
726.3,0.44,,23.0,-10.61,19.0,379.51,27.01,,,,552.52,5.0,,0,,0.0,,-0.1,4.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,36.83,76.93,75.0,19.0,89.5,8
726.4,0.44,,23.0,-10.66,19.0,379.5,27.01,,,,552.52,5.0,,0,,0.0,,-0.06,4.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,37.08,76.89,75.0,19.0,89.5,8
726.5,0.44,,23.0,-10.61,19.0,379.5,27.01,,,,552.51,5.0,,0,,0.0,,-0.06,4.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,37.54,76.88,75.0,19.0,89.5,8
726.6,0.44,,23.0,-11.63,19.0,379.42,27.0,,,,552.51,5.0,,0,,0.0,,-0.08,4.86,0.0,,0,68.1,,,,,,,,,,,,,,,,,,39.11,76.86,75.0,19.0,89.5,8
726.7,0.44,,23.0,-12.98,19.0,379.32,26.98,,,,552.51,5.0,,0,,0.0,,-0.05,5.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,40.31,76.84,75.0,19.0,89.5,8
726.8,0.44,,23.0,-14.33,19.0,379.22,26.97,,,,552.51,5.0,,0,,0.0,,-0.08,6.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,41.43,76.78,75.0,19.0,89.5,8
726.9,0.44,,23.0,-15.68,19.0,379.12,26.95,,,,552.51,5.0,,0,,0.0,,-0.09,7.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,42.1,76.77,75.0,19.0,89.5,8
727.0,0.44,,23.0,-17.18,19.0,378.99,26.93,,,,552.51,5.0,,0,,0.0,,-0.09,8.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,42.36,76.79,75.0,19.0,89.5,8
727.1,0.44,,23.0,-18.73,19.0,378.84,26.92,,,,552.5,5.0,,0,,0.0,,-0.06,9.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,42.58,76.78,75.0,19.0,89.5,8
727.2,0.44,,23.0,-20.55,19.0,378.69,26.9,,,,552.5,5.0,,0,,0.0,,-0.03,11.24,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.03,76.84,75.0,19.0,89.5,8
727.3,0.44,,23.0,-22.45,19.0,378.54,26.88,,,,552.5,5.0,,0,,0.0,,-0.01,12.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.46,76.85,75.0,19.0,89.5,8
727.4,0.44,,23.0,-23.93,19.0,378.39,26.87,,,,552.5,5.0,,0,,0.0,,0.06,13.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.95,76.82,75.0,19.0,89.5,8
727.5,0.44,,23.0,-25.28,19.0,378.24,26.85,,,,552.5,5.0,,0,,0.0,,0.05,13.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.82,76.82,75.0,19.0,89.5,8
727.6,0.44,,23.0,-26.56,19.0,378.09,26.84,,,,552.5,5.0,,0,,0.0,,0.04,14.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.82,76.88,75.0,19.0,89.5,8
727.7,0.44,,23.0,-27.81,19.0,377.94,26.84,,,,552.49,5.0,,0,,0.0,,0.06,15.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.78,76.92,75.0,19.0,89.5,8
727.8,0.44,,23.0,-27.72,19.0,377.94,26.84,,,,552.49,5.0,,0,,0.0,,0.02,15.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.65,76.89,75.0,19.0,89.5,8
727.9,0.44,,23.0,-27.22,19.0,377.99,26.84,,,,552.49,5.0,,0,,0.0,,-0.03,14.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.65,76.96,75.0,19.0,89.5,8
728.0,0.44,,23.0,-26.87,19.0,378.04,26.84,,,,552.49,5.0,,0,,0.0,,-0.1,14.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.5,77.01,75.0,19.0,89.5,8
728.1,0.44,,23.0,-26.57,19.0,378.09,26.84,,,,552.49,5.0,,0,,0.0,,-0.12,14.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.5,77.05,75.0,19.0,89.5,8
728.2,0.44,,23.0,-25.93,19.0,378.14,26.84,,,,552.49,5.0,,0,,0.0,,-0.04,14.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.35,77.08,75.0,19.0,89.5,8
728.3,0.44,,23.0,-25.18,19.0,378.19,26.84,,,,552.48,5.0,,0,,0.0,,-0.02,13.63,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.07,77.17,75.0,19.0,89.5,8
728.4,0.44,,23.0,-24.08,19.0,378.28,26.84,,,,552.48,5.0,,0,,0.0,,-0.01,13.13,0.0,,0,68.1,,,,,,,,,,,,,,,,,,40.61,77.19,75.0,19.0,89.5,8
728.5,0.43,,23.0,-22.88,19.0,378.38,26.84,,,,552.48,5.0,,0,,0.0,,-0.03,12.13,0.0,,0,68.1,,,,,,,,,,,,,,,,,,37.1,77.18,75.0,19.0,89.5,8
728.6,0.43,,23.0,-20.88,19.0,378.51,26.84,,,,552.48,5.0,,0,,0.0,,-0.04,11.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,33.48,77.19,75.0,19.0,89.5,8
728.7,0.43,,23.0,-18.63,19.0,378.66,26.84,,,,552.48,5.0,,0,,0.0,,-0.1,9.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,30.08,77.22,75.0,19.0,89.5,8
728.8,0.43,,23.0,-15.27,19.0,378.97,26.84,,,,552.48,5.0,,0,,0.0,,-0.13,8.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,27.07,77.21,75.0,19.0,89.5,8
728.9,0.43,,23.0,-11.57,19.0,379.32,26.84,,,,552.47,5.0,,0,,0.0,,-0.07,5.63,0.0,,0,68.1,,,,,,,,,,,,,,,,,,23.53,77.19,75.0,19.0,89.5,8
729.0,0.43,,23.0,-7.18,19.0,379.71,26.84,,,,552.47,5.0,,0,,0.0,,-0.13,2.39,0.0,,0,68.1,,,,,,,,,,,,,,,,,,21.52,77.19,75.0,19.0,89.5,8
729.1,0.42,,23.0,-2.58,19.0,380.11,26.84,,,,552.47,5.0,,0,,0.0,,-0.29,0.13,0.0,,0,68.1,,,,,,,,,,,,,,,,,,19.3,77.18,75.0,19.0,89.5,8
729.2,0.42,,23.0,5.39,19.0,380.81,26.84,,,,552.47,5.0,,0,,0.0,,-0.43,-5.24,0.0,,0,68.1,,,,,,,,,,,,,,,,,,14.8,77.06,75.0,19.0,89.5,8
729.3,0.42,,23.0,14.4,19.0,381.61,26.84,,,,552.47,5.0,,0,,0.0,,-0.49,-9.36,0.0,,0,68.1,,,,,,,,,,,,,,,,,,12.45,76.98,75.0,19.0,89.5,8
729.4,0.42,,23.0,26.46,19.0,382.64,26.84,,,,552.47,5.0,,0,,0.0,,-0.63,-15.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,12.33,76.87,75.0,19.0,89.5,8
729.5,0.42,,23.0,39.46,19.0,383.74,26.84,,,,552.46,5.0,,0,,0.0,,-0.8,-24.48,0.0,,0,68.1,,,,,,,,,,,,,,,,,,12.18,76.63,75.0,19.0,89.5,8
729.6,0.42,,23.0,50.55,19.0,384.77,26.84,,,,552.46,5.0,,0,,0.0,,-0.89,-32.58,0.0,,0,68.1,,,,,,,,,,,,,,,,,,12.5,76.38,75.0,19.0,89.5,8
729.7,0.41,,23.0,61.06,19.0,385.77,26.84,,,,552.46,5.0,,0,,0.0,,-0.94,-39.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,12.88,76.08,75.0,19.0,89.5,8
729.8,0.41,,23.0,58.93,19.0,385.77,26.84,,,,552.46,5.0,,0,,0.0,,-0.94,-40.5,0.0,,0,68.1,,,,,,,,,,,,,,,,,,13.94,75.73,75.0,19.0,89.5,8
729.9,0.41,,23.0,52.98,19.0,385.47,26.84,,,,552.46,5.0,,0,,0.0,,-0.87,-35.88,0.0,,0,68.1,,,,,,,,,,,,,,,,,,14.75,75.39,75.0,19.0,89.5,8
730.0,0.41,,23.0,49.03,19.0,385.25,26.84,,,,552.46,5.0,,0,,0.0,,-0.76,-33.26,0.0,,0,68.1,,,,,,,,,,,,,,,,,,15.51,75.1,75.0,19.0,89.5,8
730.1,0.41,,23.0,45.68,19.0,385.05,26.84,,,,552.45,5.0,,0,,0.0,,-0.73,-31.63,0.0,,0,68.1,,,,,,,,,,,,,,,,,,16.31,74.84,75.0,19.0,89.5,8
730.2,0.41,,23.0,41.29,19.0,384.69,26.84,,,,552.45,5.0,,0,,0.0,,-0.72,-28.89,0.0,,0,68.1,,,,,,,,,,,,,,,,,,17.19,74.52,75.0,19.0,89.5,8
730.3,0.4,,23.0,36.59,19.0,384.29,26.84,,,,552.45,5.0,,0,,0.0,,-0.71,-26.76,0.0,,0,68.1,,,,,,,,,,,,,,,,,,19.28,74.29,75.0,19.0,89.5,8
730.4,0.4,,23.0,29.67,19.0,383.7,26.84,,,,552.45,5.0,,0,,0.0,,-0.59,-22.26,0.0,,0,68.1,,,,,,,,,,,,,,,,,,21.45,74.08,75.0,19.0,89.5,8
730.5,0.4,,23.0,22.07,19.0,383.05,26.84,,,,552.45,5.0,,0,,0.0,,-0.53,-16.4,0.0,,0,68.1,,,,,,,,,,,,,,,,,,23.28,73.87,75.0,19.0,89.5,8
730.6,0.4,,23.0,15.5,19.0,382.55,26.84,,,,552.45,5.0,,0,,0.0,,-0.43,-13.13,0.0,,0,68.1,,,,,,,,,,,,,,,,,,25.57,73.74,75.0,19.0,89.5,8
730.7,0.4,,23.0,9.25,19.0,382.1,26.84,,,,552.44,5.0,,0,,0.0,,-0.29,-9.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,28.58,73.63,75.0,19.0,89.5,8
730.8,0.4,,23.0,3.35,19.0,381.54,26.84,,,,552.44,5.0,,0,,0.0,,-0.22,-2.63,0.0,,0,68.1,,,,,,,,,,,,,,,,,,30.84,73.55,75.0,19.0,89.5,8
730.9,0.4,,23.0,-2.46,19.0,380.94,26.84,,,,552.44,5.0,,0,,0.0,,-0.17,0.74,0.0,,0,68.1,,,,,,,,,,,,,,,,,,32.71,73.46,75.0,19.0,89.5,8
731.0,0.4,,23.0,-4.41,19.0,380.72,26.84,,,,552.44,5.0,,0,,0.0,,-0.19,1.63,0.0,,0,68.1,,,,,,,,,,,,,,,,,,35.14,73.42,75.0,19.0,89.5,8
731.1,0.4,,23.0,-5.21,19.0,380.62,26.84,,,,552.44,5.0,,0,,0.0,,-0.3,1.64,0.0,,0,68.1,,,,,,,,,,,,,,,,,,37.36,73.41,75.0,19.0,89.5,8
731.2,0.4,,23.0,-8.31,19.0,380.33,26.84,,,,552.44,5.0,,0,,0.0,,-0.16,3.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,38.91,73.3,75.0,19.0,89.5,8
731.3,0.4,,23.0,-12.09,19.0,379.98,26.84,,,,552.43,5.0,,0,,0.0,,0.01,5.47,0.0,,0,68.1,,,,,,,,,,,,,,,,,,40.42,73.27,75.0,19.0,89.5,8
731.4,0.4,,23.0,-13.23,19.0,379.86,26.84,,,,552.43,5.0,,0,,0.0,,-0.03,5.26,0.0,,0,68.1,,,,,,,,,,,,,,,,,,42.23,73.26,75.0,19.0,89.5,8
731.5,0.4,,23.0,-13.53,19.0,379.81,26.84,,,,552.43,5.0,,0,,0.0,,-0.05,5.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,43.74,73.24,75.0,19.0,89.5,8
731.6,0.4,,23.0,-15.12,19.0,379.65,26.84,,,,552.43,5.0,,0,,0.0,,-0.04,7.63,0.0,,0,68.1,,,,,,,,,,,,,,,,,,44.79,73.18,75.0,19.0,89.5,8
731.7,0.4,,23.0,-17.12,19.0,379.45,26.84,,,,552.43,5.0,,0,,0.0,,0.02,8.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,45.74,73.16,75.0,19.0,89.5,8
731.8,0.4,,23.0,-18.81,19.0,379.29,26.84,,,,552.43,5.0,,0,,0.0,,-0.05,9.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,46.6,73.21,75.0,19.0,89.5,8
731.9,0.4,,23.0,-20.41,19.0,379.14,26.84,,,,552.42,5.0,,0,,0.0,,-0.06,10.13,0.0,,0,68.1,,,,,,,,,,,,,,,,,,46.84,73.18,75.0,19.0,89.5,8
732.0,0.4,,23.0,-22.13,19.0,378.99,26.84,,,,552.42,5.0,,0,,0.0,,-0.03,12.24,0.0,,0,68.1,,,,,,,,,,,,,,,,,,47.05,73.21,75.0,19.0,89.5,8
732.1,0.4,,23.0,-23.88,19.0,378.84,26.84,,,,552.42,5.0,,0,,0.0,,0.03,12.76,0.0,,0,68.1,,,,,,,,,,,,,,,,,,47.33,73.19,75.0,19.0,89.5,8
732.2,0.4,,23.0,-26.08,19.0,378.65,26.84,,,,552.42,5.0,,0,,0.0,,0.11,13.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,47.8,73.19,75.0,19.0,89.5,8
732.3,0.4,,23.0,-28.43,19.0,378.45,26.84,,,,552.42,5.0,,0,,0.0,,0.02,16.37,0.0,,0,68.1,,,,,,,,,,,,,,,,,,48.3,73.22,75.0,19.0,89.5,8
732.4,0.4,,23.0,-31.3,19.0,378.17,26.84,,,,552.42,5.0,,0,,0.0,,0.1,18.0,0.0,,0,68.1,,,,,,,,,,,,,,,,,,48.63,73.26,75.0,19.0,89.5,8
732.5,0.4,,23.0,-34.32,19.0,377.88,26.84,,,,552.41,5.0,,0,,0.0,,0.12,19.87,0.0,,0,68.1,,,,,,,,,,,,,,,,,,48.78,73.31,75.0,19.0,89.5,8
732.6,0.4,,23.0,-37.3,19.0,377.58,26.84,,,,552.41,5.0,,0,,0.0,,0.16,21.35,0.0,,0,68.1,,,,,,,,,,,,,,,,,,48.63,73.41,75.0,19.0,89.5,8
732.7,0.4,,23.0,-40.26,19.0,377.28,26.84,,,,552.41,5.0,,0,,0.0,,0.24,23.79,0.0,,0,68.1,,,,,,,,,,,,,,,,,,48.63,73.46,75.0,19.0,89.5,8
732.8,0.4,,23.0,-42.05,19.0,377.09,26.84,,,,552.41,5.0,,0,,0.0,,0.22,24.78,0.0,,0,68.1,,,,,,,,,,,,,,,,,,48.63,73.51,75.0,19.0,89.5,8
732.9,0.4,,23.0,-43.45,19.0,376.94,26.84,,,,552.41,5.0,,0,,0.0,,0.25,25.77,0.0,,0,68.1,,,,,,,,,,,,,,,,,,48.45,73.65,75.0,19.0,89.5,8
733.0,0.4,,23.0,-45.07,19.0,376.75,26.84,,,,552.41,5.0,,0,,0.0,,0.35,27.04,0.0,,0,68.1,,,,,,,,,,,,,,,,,,48.45,73.76,75.0,19.0,89.5,8
733.1,0.4,,23.0,-46.77,19.0,376.55,26.84,,,,552.4,5.0,,0,,0.0,,0.34,28.5,0.0,,0,68.06,,,,,,,,,,,,,,,,,,48.45,73.86,75.0,19.0,89.5,8
733.2,0.4,,23.0,-48.59,19.0,376.39,26.84,,,,552.4,5.0,,0,,0.0,,0.25,28.24,0.0,,0,68.01,,,,,,,,,,,,,,,,,,48.45,74.01,75.0,19.0,89.5,8
733.3,0.4,,23.0,-50.44,19.0,376.24,26.84,,,,552.4,5.0,,0,,0.0,,0.28,29.74,0.0,,0,68.0,,,,,,,,,,,,,,,,,,47.98,74.1,75.0,19.0,89.5,8
733.4,0.4,,23.0,-51.95,19.0,376.09,26.84,,,,552.4,5.0,,0,,0.0,,0.39,30.74,0.0,,0,68.0,,,,,,,,,,,,,,,,,,47.98,74.23,75.0,19.0,89.5,8
733.5,0.4,,23.0,-53.35,19.0,375.94,26.84,,,,552.4,5.0,,0,,0.0,,0.39,31.74,0.0,,0,68.0,,,,,,,,,,,,,,,,,,47.98,74.33,75.0,19.0,89.5,8
733.6,0.4,,23.0,-53.48,19.0,375.86,26.84,,,,552.4,5.0,,0,,0.0,,0.36,32.78,0.0,,0,68.0,,,,,,,,,,,,,,,,,,47.68,74.5,75.0,19.0,89.5,8
733.7,0.4,,23.0,-53.18,19.0,375.81,26.84,,,,552.39,5.0,,0,,0.0,,0.4,32.0,0.0,,0,68.0,,,,,,,,,,,,,,,,,,46.92,74.71,75.0,19.0,89.5,8
733.8,0.4,,23.0,-50.82,19.0,375.95,26.84,,,,552.39,5.0,,0,,0.0,,0.27,31.0,0.0,,0,68.0,,,,,,,,,,,,,,,,,,44.01,74.83,75.0,19.0,89.5,8
733.9,0.4,,23.0,-47.77,19.0,376.15,26.84,,,,552.39,5.0,,0,,0.0,,0.18,29.28,0.0,,0,68.0,,,,,,,,,,,,,,,,,,41.05,74.92,75.0,19.0,89.5,8
734.0,0.4,,23.0,-41.99,19.0,376.65,26.84,,,,552.39,5.0,,0,,0.0,,0.22,26.28,0.0,,0,68.0,,,,,,,,,,,,,,,,,,36.49,74.98,75.0,19.0,89.5,8
734.1,0.4,,23.0,-35.28,19.0,377.25,26.84,,,,552.39,5.0,,0,,0.0,,0.13,21.41,0.0,,0,68.0,,,,,,,,,,,,,,,,,,34.06,75.08,75.0,19.0,89.5,8
734.2,0.4,,23.0,-29.78,19.0,377.74,26.84,,,,552.39,5.0,,0,,0.0,,0.02,17.06,0.0,,0,68.0,,,,,,,,,,,,,,,,,,31.82,75.19,75.0,19.0,89.5,8
734.3,0.4,,23.0,-24.68,19.0,378.19,26.84,,,,552.38,5.0,,0,,0.0,,-0.01,14.83,0.0,,0,68.0,,,,,,,,,,,,,,,,,,29.96,75.23,75.0,19.0,89.5,8
734.4,0.4,,23.0,-20.18,19.0,378.56,26.84,,,,552.38,5.0,,0,,0.0,,-0.02,11.49,0.0,,0,68.0,,,,,,,,,,,,,,,,,,26.97,75.25,75.0,19.0,89.5,8
734.5,0.4,,23.0,-15.88,19.0,378.91,26.84,,,,552.38,5.0,,0,,0.0,,-0.02,9.49,0.0,,0,68.0,,,,,,,,,,,,,,,,,,26.43,75.23,75.0,19.0,89.5,8
734.6,0.4,,23.0,-12.1,19.0,379.26,26.84,,,,552.38,5.0,,0,,0.0,,-0.09,5.72,0.0,,0,68.0,,,,,,,,,,,,,,,,,,26.43,75.21,75.0,19.0,89.5,8
734.7,0.4,,23.0,-8.5,19.0,379.61,26.84,,,,552.38,5.0,,0,,0.0,,-0.13,3.88,0.0,,0,68.0,,,,,,,,,,,,,,,,,,26.43,75.18,75.0,19.0,89.5,8
734.8,0.4,,23.0,-5.62,19.0,379.89,26.84,,,,552.38,5.0,,0,,0.0,,-0.14,2.38,0.0,,0,68.0,,,,,,,,,,,,,,,,,,26.1,75.16,75.0,19.0,89.5,8
734.9,0.4,,23.0,-2.97,19.0,380.14,26.84,,,,552.37,5.0,,0,,0.0,,-0.14,0.91,0.0,,0,68.0,,,,,,,,,,,,,,,,,,25.98,75.1,74.97,19.0,89.5,8
735.0,0.4,,23.0,2.78,19.0,380.69,26.84,,,,552.37,5.0,,0,,0.0,,-0.29,-2.47,0.0,,0,68.0,,,,,,,,,,,,,,,,,,25.83,75.03,74.92,19.0,89.5,8
735.1,0.4,,23.0,9.59,19.0,381.34,26.84,,,,552.37,5.0,,0,,0.0,,-0.46,-7.09,0.0,,0,68.0,,,,,,,,,,,,,,,,,,25.83,74.87,74.86,19.0,89.5,8
735.2,0.4,,23.0,10.44,19.0,381.46,26.84,,,,552.37,5.0,,0,,0.0,,-0.49,-7.41,0.0,,0,68.0,,,,,,,,,,,,,,,,,,25.98,74.74,74.81,19.0,89.5,8
735.3,0.4,,23.0,9.29,19.0,381.41,26.84,,,,552.37,5.0,,0,,0.0,,-0.42,-7.41,0.0,,0,68.0,,,,,,,,,,,,,,,,,,26.28,74.6,74.76,19.0,89.5,8
735.4,0.4,,23.0,7.35,19.0,381.33,26.84,,,,552.37,5.0,,0,,0.0,,-0.36,-6.59,0.0,,0,68.0,,,,,,,,,,,,,,,,,,26.61,74.48,74.71,19.0,89.5,8
735.5,0.4,,23.0,5.15,19.0,381.23,26.84,,,,552.36,5.0,,0,,0.0,,-0.31,-5.91,0.0,,0,68.0,,,,,,,,,,,,,,,,,,28.86,74.36,74.66,19.0,89.5,8
735.6,0.4,,23.0,1.34,19.0,380.9,26.84,,,,552.36,5.0,,0,,0.0,,-0.2,-2.81,0.0,,0,68.0,,,,,,,,,,,,,,,,,,31.66,74.23,74.6,19.0,89.5,8
735.7,0.4,,23.0,-3.01,19.0,380.5,26.84,,,,552.36,5.0,,0,,0.0,,-0.14,0.0,0.0,,0,68.0,,,,,,,,,,,,,,,,,,33.57,74.2,74.55,19.0,89.5,8
735.8,0.4,,23.0,-5.22,19.0,380.33,26.84,,,,552.36,5.0,,0,,0.0,,-0.18,1.5,0.0,,0,68.0,,,,,,,,,,,,,,,,,,37.24,74.11,74.5,19.0,89.5,8
735.9,0.4,,23.0,-6.72,19.0,380.23,26.84,,,,552.36,5.0,,0,,0.0,,-0.25,2.5,0.0,,0,68.0,,,,,,,,,,,,,,,,,,40.91,74.16,74.5,19.0,89.5,8
736.0,0.4,,23.0,-9.57,19.0,379.98,26.84,,,,552.36,5.0,,0,,0.0,,-0.23,3.0,0.0,,0,68.0,,,,,,,,,,,,,,,,,,41.49,74.06,74.5,19.0,89.5,8
736.1,0.4,,23.0,-12.87,19.0,379.68,26.84,,,,552.35,5.0,,0,,0.0,,-0.13,5.61,0.0,,0,68.0,,,,,,,,,,,,,,,,,,42.13,74.04,74.5,19.0,89.5,8
736.2,0.4,,22.97,-14.07,19.0,379.56,26.84,,,,552.35,5.0,,0,,0.0,,-0.07,5.5,0.0,,0,68.0,,,,,,,,,,,,,,,,,,43.68,73.92,74.5,19.0,89.5,8
736.3,0.4,,22.92,-14.57,19.0,379.51,26.84,,,,552.35,5.0,,0,,0.0,,0.0,6.11,0.0,,0,68.0,,,,,,,,,,,,,,,,,,44.89,73.9,74.5,19.0,89.5,8
736.4,0.4,,22.87,-15.6,19.0,379.39,26.84,,,,552.35,5.0,,0,,0.0,,-0.04,8.46,0.0,,0,68.0,,,,,,,,,,,,,,,,,,45.21,73.94,74.5,19.0,89.5,8
736.5,0.4,,22.82,-16.8,19.0,379.24,26.84,,,,552.35,5.0,,0,,0.0,,-0.01,8.5,0.0,,0,68.0,,,,,,,,,,,,,,,,,,45.51,73.94,74.5,19.0,89.5,8
736.6,0.4,,22.77,-18.6,19.0,379.09,26.84,,,,552.35,5.0,,0,,0.0,,-0.05,9.54,0.0,,0,68.0,,,,,,,,,,,,,,,,,,46.46,73.98,74.5,19.0,89.5,8
