Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
768.1,0.6,,26.5,-30.63,28.0,384.27,29.67,,,,627.29,5.0,,1,,0.0,,0.69,53.73,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,15.43,24.94,90.5,28.0,90,8
768.2,0.6,,26.5,-16.38,28.0,385.17,29.67,,,,627.31,5.0,,1,,0.0,,0.26,27.73,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,15.32,25.02,90.5,28.0,90,8
768.3,0.6,,26.5,-9.17,28.0,385.68,29.67,,,,627.33,5.0,,1,,0.0,,-0.05,9.62,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,15.92,24.95,90.5,28.0,90,8
768.4,0.6,,26.5,-3.18,28.0,386.13,29.67,,,,627.35,5.0,,1,,0.0,,-0.14,-0.44,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,17.15,24.91,90.5,28.0,90,8
768.5,0.6,,26.5,0.86,28.0,386.41,29.67,,,,627.37,5.0,,1,,0.0,,-0.42,-10.18,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,19.02,24.74,90.5,28.0,90,8
768.6,0.6,,26.5,4.56,28.0,386.66,29.67,,,,627.39,5.0,,1,,0.0,,-0.41,-17.29,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,21.48,24.46,90.5,28.0,90,8
768.7,0.6,,26.5,4.89,28.0,386.7,29.67,,,,627.41,5.0,,1,,0.0,,-0.35,-15.71,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,22.55,24.24,90.5,28.0,90,8
768.8,0.6,,26.5,4.64,28.0,386.7,29.67,,,,627.43,5.0,,1,,0.0,,-0.37,-16.65,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,24.9,23.96,90.5,28.0,90,8
768.9,0.6,,26.5,2.59,28.0,386.57,29.67,,,,627.45,5.0,,1,,0.0,,-0.29,-13.41,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,25.65,23.76,90.5,28.0,90,8
769.0,0.6,,26.5,0.24,28.0,386.42,29.67,,,,627.47,5.0,,1,,0.0,,-0.19,-7.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,26.62,23.55,90.5,28.0,90,8
769.1,0.6,,26.5,-0.78,28.0,386.36,29.67,,,,627.49,5.0,,1,,0.0,,-0.13,-7.56,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,27.61,23.36,90.5,28.0,90,8
769.2,0.6,,26.5,-1.58,28.0,386.31,29.67,,,,627.51,5.0,,1,,0.0,,-0.11,-3.65,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,29.85,23.21,90.5,28.0,90,8
769.3,0.6,,26.5,-2.43,28.0,386.26,29.67,,,,627.53,5.0,,1,,0.0,,-0.1,-1.35,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,31.74,23.01,90.5,28.0,90,8
769.4,0.6,,26.5,-3.28,28.0,386.21,29.67,,,,627.55,5.0,,1,,0.0,,-0.13,0.0,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,32.26,22.9,90.5,28.0,90,8
769.5,0.6,,26.5,-4.72,28.0,386.11,29.67,,,,627.57,5.0,,1,,0.0,,-0.06,1.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,33.15,22.75,90.5,28.0,90,8
769.6,0.6,,26.5,-6.27,28.0,386.01,29.67,,,,627.58,5.0,,1,,0.0,,-0.03,4.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,34.83,22.63,90.5,28.0,90,8
769.7,0.6,,26.5,-6.8,28.0,386.0,29.67,,,,627.6,5.0,,1,,0.0,,0.02,7.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,36.25,22.55,90.5,28.0,90,8
769.8,0.6,,26.5,-7.15,28.0,386.0,29.67,,,,627.62,5.0,,1,,0.0,,-0.04,7.35,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,36.7,22.46,90.5,28.0,90,8
769.9,0.6,,26.5,-7.97,28.0,385.96,29.67,,,,627.64,5.0,,1,,0.0,,-0.04,8.0,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,37.34,22.42,90.5,28.0,90,8
770.0,0.6,,26.5,-8.87,28.0,385.91,29.67,,,,627.66,5.0,,1,,0.0,,0.0,9.65,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,37.9,22.29,90.5,28.0,90,8
770.1,0.6,,26.5,-9.73,28.0,385.86,29.67,,,,627.68,5.0,,1,,0.0,,0.14,12.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.38,22.24,90.5,28.0,90,8
770.2,0.62,,26.5,-10.58,28.0,385.81,29.67,,,,627.7,5.0,,1,,0.0,,0.06,14.29,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.72,22.19,90.5,28.0,90,8
770.3,0.64,,26.5,-11.51,28.0,385.71,29.67,,,,627.72,5.0,,1,,0.0,,0.07,15.44,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.83,22.17,90.5,28.0,90,8
770.4,0.64,,26.5,-12.46,28.0,385.61,29.67,,,,627.74,5.0,,1,,0.0,,0.13,18.29,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.68,22.14,90.5,28.0,90,8
770.5,0.64,,26.5,-13.11,28.0,385.6,29.67,,,,627.76,5.0,,1,,0.0,,0.17,19.79,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.53,22.09,90.5,28.0,90,8
770.6,0.64,,26.5,-13.71,28.0,385.6,29.66,,,,627.78,5.0,,1,,0.0,,0.09,21.06,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.53,22.09,90.5,28.0,90,8
770.7,0.64,,26.5,-14.19,28.0,385.56,29.64,,,,627.8,5.0,,1,,0.0,,0.14,21.35,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.53,22.06,90.5,28.0,90,8
770.8,0.64,,26.5,-14.64,28.0,385.51,29.62,,,,627.82,5.0,,1,,0.0,,0.14,22.62,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.68,22.09,90.5,28.0,90,8
770.9,0.64,,26.5,-15.17,28.0,385.46,29.61,,,,627.84,5.0,,1,,0.0,,0.14,23.24,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.53,22.11,90.5,28.0,90,8
771.0,0.64,,26.5,-15.72,28.0,385.41,29.59,,,,627.86,5.0,,1,,0.0,,0.13,24.62,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.71,22.09,90.5,28.0,90,8
771.1,0.64,,26.5,-16.14,28.0,385.36,29.57,,,,627.88,5.0,,1,,0.0,,0.16,26.0,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.83,22.1,90.5,28.0,90,8
771.2,0.64,,26.5,-16.54,28.0,385.31,29.56,,,,627.9,5.0,,1,,0.0,,0.14,26.38,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,38.83,22.07,90.5,28.0,90,8
771.3,0.64,,26.5,-17.07,28.0,385.3,29.54,,,,627.92,5.0,,1,,0.0,,0.17,27.62,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,39.0,22.11,90.5,28.0,90,8
771.4,0.64,,26.5,-17.62,28.0,385.3,29.52,,,,627.94,5.0,,1,,0.0,,0.23,28.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,39.15,22.19,90.5,28.0,90,8
771.5,0.64,,26.5,-18.13,28.0,385.26,29.51,,,,627.96,5.0,,1,,0.0,,0.2,29.62,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,39.15,22.15,90.5,28.0,90,8
771.6,0.64,,26.5,-18.63,28.0,385.21,29.51,,,,627.98,5.0,,1,,0.0,,0.25,30.0,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,39.48,22.22,90.5,28.0,90,8
771.7,0.64,,26.5,-19.13,28.0,385.16,29.51,,,,628.0,5.0,,1,,0.0,,0.22,31.62,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,39.79,22.26,90.5,28.0,90,8
771.8,0.64,,26.5,-19.63,28.0,385.11,29.51,,,,628.02,5.0,,1,,0.0,,0.27,32.76,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,40.72,22.34,90.5,28.0,90,8
771.9,0.64,,26.5,-20.26,28.0,385.06,29.51,,,,628.04,5.0,,1,,0.0,,0.23,33.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,41.18,22.44,90.5,28.0,90,8
772.0,0.64,,26.5,-20.91,28.0,385.01,29.51,,,,628.06,5.0,,1,,0.0,,0.22,34.74,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,41.0,22.58,90.5,28.0,90,8
772.1,0.64,,26.5,-21.65,28.0,384.96,29.51,,,,628.08,5.0,,1,,0.0,,0.3,35.62,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,40.85,22.69,90.5,28.0,90,8
772.2,0.64,,26.5,-22.4,28.0,384.91,29.51,,,,628.1,5.0,,1,,0.0,,0.36,37.0,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,40.85,22.81,90.5,28.0,90,8
772.3,0.64,,26.5,-23.02,28.0,384.86,29.51,,,,628.12,5.0,,1,,0.0,,0.38,38.38,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,40.68,22.9,90.5,28.0,90,8
772.4,0.64,,26.5,-23.62,28.0,384.81,29.51,,,,628.14,5.0,,1,,0.0,,0.46,38.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,40.85,23.03,90.5,28.0,90,8
772.5,0.64,,26.5,-24.13,28.0,384.8,29.51,,,,628.16,5.0,,1,,0.0,,0.35,40.12,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,41.0,23.14,90.5,28.0,90,8
772.6,0.64,,26.5,-24.63,28.0,384.8,29.52,,,,628.18,5.0,,1,,0.0,,0.32,41.12,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,41.04,23.29,90.5,28.0,90,8
772.7,0.64,,26.5,-25.22,28.0,384.76,29.54,,,,628.2,5.0,,1,,0.0,,0.35,40.62,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,41.33,23.47,90.5,28.0,90,8
772.8,0.64,,26.5,-25.82,28.0,384.71,29.55,,,,628.22,5.0,,1,,0.0,,0.45,42.12,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,41.85,23.64,90.5,28.0,90,8
772.9,0.64,,26.5,-26.5,28.0,384.66,29.57,,,,628.24,5.0,,1,,0.0,,0.51,43.12,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,42.7,23.75,90.5,28.0,90,8
773.0,0.64,,26.5,-27.2,28.0,384.61,29.59,,,,628.26,5.0,,1,,0.0,,0.48,44.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,43.72,23.94,90.5,28.0,90,8
773.1,0.64,,26.5,-30.7,28.0,384.38,29.6,,,,628.28,5.0,,1,,0.0,,0.56,47.24,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,45.27,24.16,90.5,28.0,90,8
773.2,0.64,,26.5,-34.65,28.0,384.13,29.62,,,,628.3,5.0,,1,,0.0,,0.74,53.48,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,47.12,24.41,90.5,28.0,90,8
773.3,0.64,,26.5,-40.62,28.0,383.76,29.64,,,,628.32,5.0,,1,,0.0,,0.94,63.86,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,47.38,24.77,90.5,28.0,90,8
773.4,0.64,,26.5,-46.92,28.0,383.36,29.65,,,,628.34,5.0,,1,,0.0,,1.14,75.36,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,47.2,25.2,90.5,28.0,90,8
773.5,0.64,,26.5,-49.91,28.0,383.13,29.67,,,,628.36,5.0,,1,,0.0,,1.26,81.86,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,47.05,25.65,90.5,28.0,90,8
773.6,0.64,,26.5,-52.35,28.0,382.93,29.67,,,,628.38,5.0,,1,,0.0,,1.31,84.36,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,47.01,26.11,90.5,28.0,90,8
773.7,0.64,,26.5,-53.69,28.0,382.81,29.67,,,,628.4,5.0,,1,,0.0,,1.27,84.12,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.57,26.6,90.5,28.0,90,8
773.8,0.64,,26.5,-54.84,28.0,382.71,29.67,,,,628.42,5.0,,1,,0.0,,1.25,85.38,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,44.99,27.15,90.5,28.0,90,8
773.9,0.64,,26.5,-53.19,28.0,382.79,29.67,,,,628.44,5.0,,1,,0.0,,1.33,84.02,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,44.2,27.64,90.5,28.0,90,8
774.0,0.64,,26.5,-51.09,28.0,382.89,29.67,,,,628.46,5.0,,1,,0.0,,1.16,78.26,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,43.14,28.13,90.5,28.0,90,8
774.1,0.64,,26.5,-47.14,28.0,383.12,29.67,,,,628.48,5.0,,1,,0.0,,1.01,72.64,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,42.7,28.56,90.5,28.0,90,8
774.2,0.64,,26.5,-42.89,28.0,383.37,29.67,,,,628.5,5.0,,1,,0.0,,0.9,64.9,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,42.85,28.99,90.5,28.0,90,8
774.3,0.64,,26.5,-40.71,28.0,383.53,29.67,,,,628.52,5.0,,1,,0.0,,0.83,56.64,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,42.85,29.43,90.5,28.0,90,8
774.4,0.64,,26.5,-38.86,28.0,383.68,29.67,,,,628.54,5.0,,1,,0.0,,0.72,54.38,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,42.7,29.79,90.5,28.0,90,8
774.5,0.64,,26.5,-37.83,28.0,383.74,29.67,,,,628.56,5.0,,1,,0.0,,0.6,51.76,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,43.03,30.19,90.5,28.0,90,8
774.6,0.64,,26.5,-36.93,28.0,383.79,29.67,,,,628.58,5.0,,1,,0.0,,0.58,50.88,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,43.42,30.51,90.5,28.0,90,8
774.7,0.64,,26.5,-37.53,28.0,383.76,29.67,,,,628.6,5.0,,1,,0.0,,0.51,48.26,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,45.97,30.88,90.5,28.0,90,8
774.8,0.64,,26.5,-38.38,28.0,383.71,29.67,,,,628.62,5.0,,1,,0.0,,0.61,49.24,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,48.81,31.27,90.5,28.0,90,8
774.9,0.64,,26.5,-45.81,28.0,383.27,29.67,,,,628.64,5.0,,1,,0.0,,0.88,56.1,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,49.05,31.77,90.5,28.0,90,8
775.0,0.64,,26.5,-54.31,28.0,382.77,29.67,,,,628.66,5.0,,1,,0.0,,0.95,67.32,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,48.74,32.32,90.5,28.0,90,8
775.1,0.64,,26.5,-57.35,28.0,382.53,29.67,,,,628.68,5.0,,1,,0.0,,0.99,75.66,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,48.26,32.88,90.5,28.0,90,8
775.2,0.64,,26.5,-59.5,28.0,382.33,29.67,,,,628.7,5.0,,1,,0.0,,1.06,76.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.38,33.41,90.5,28.0,90,8
775.3,0.64,,26.5,-59.03,28.0,382.3,29.67,,,,628.72,5.0,,1,,0.0,,1.01,76.76,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,45.83,33.94,90.5,28.0,90,8
775.4,0.64,,26.5,-58.13,28.0,382.3,29.67,,,,628.74,5.0,,1,,0.0,,1.08,73.5,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.13,34.45,90.5,28.0,90,8
775.5,0.64,,26.5,-57.74,28.0,382.3,29.67,,,,628.76,5.0,,1,,0.0,,1.17,70.24,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,45.6,34.94,90.5,28.0,90,8
775.6,0.64,,26.5,-57.44,28.0,382.3,29.67,,,,628.78,5.0,,1,,0.0,,1.07,71.88,0.0,85,0,78.16,,,,,,,,,,,,,,,,,,37.65,35.44,90.5,28.0,90,8
775.7,0.64,,26.5,-47.73,28.0,382.9,29.67,,,,628.8,5.0,,1,,0.0,,0.95,64.3,0.0,85,0,78.11,,,,,,,,,,,,,,,,,,34.99,35.7,90.5,28.0,90,8
775.8,0.64,,26.5,-36.47,28.0,383.6,29.67,,,,628.82,5.0,,1,,0.0,,0.61,46.53,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,34.77,35.93,90.5,28.0,90,8
775.9,0.64,,26.5,-28.88,28.0,384.09,29.67,,,,628.84,5.0,,1,,0.0,,0.38,33.76,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,30.38,36.13,90.5,28.0,90,8
776.0,0.64,,26.5,-21.88,28.0,384.54,29.67,,,,628.86,5.0,,1,,0.0,,0.19,25.77,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,4.34,36.35,90.5,28.0,90,8
776.1,0.64,,26.5,-11.13,28.0,385.25,29.67,,,,628.88,5.0,,1,,0.0,,-0.06,13.03,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,36.36,90.5,28.0,90,8
776.2,0.64,,26.5,0.22,28.0,386.0,29.67,,,,628.9,5.0,,1,,0.0,,-0.41,-5.01,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,36.34,90.5,28.0,90,8
776.3,0.64,,26.5,5.76,28.0,386.4,29.67,,,,628.92,5.0,,1,,0.0,,-0.57,-20.49,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,36.1,90.5,28.0,90,8
776.4,0.64,,26.5,10.36,28.0,386.75,29.67,,,,628.94,5.0,,1,,0.0,,-0.55,-20.38,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,35.95,90.5,28.0,90,8
776.5,0.64,,26.5,12.93,28.0,386.93,29.67,,,,628.96,5.0,,1,,0.0,,-0.57,-18.74,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,35.65,90.5,28.0,90,8
776.6,0.64,,26.5,15.18,28.0,387.08,29.67,,,,628.98,5.0,,1,,0.0,,-0.68,-24.62,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,35.36,90.5,28.0,90,8
776.7,0.64,,26.5,17.69,28.0,387.27,29.67,,,,629.0,5.0,,1,,0.0,,-0.69,-30.24,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,35.09,90.5,28.0,90,8
776.8,0.64,,26.5,20.24,28.0,387.47,29.67,,,,629.02,5.0,,1,,0.0,,-0.74,-33.48,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,34.77,90.5,28.0,90,8
776.9,0.64,,26.5,23.05,28.0,387.67,29.67,,,,629.04,5.0,,1,,0.0,,-0.87,-38.39,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,34.39,90.5,28.0,90,8
777.0,0.64,,26.5,25.9,28.0,387.87,29.67,,,,629.06,5.0,,1,,0.0,,-0.88,-42.24,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,34.18,90.5,28.0,90,8
777.1,0.64,,26.5,27.68,28.0,388.03,29.67,,,,629.08,5.0,,1,,0.0,,-0.94,-45.24,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,0.0,33.68,90.5,28.0,90,8
777.2,0.64,,26.5,29.28,28.0,388.18,29.67,,,,629.1,5.0,,1,,0.0,,-1.04,-48.35,0.0,85,0,78.14,,,,,,,,,,,,,,,,,,0.0,33.28,90.5,28.0,90,8
777.3,0.64,,26.5,31.65,28.0,388.33,29.67,,,,629.12,5.0,,1,,0.0,,-1.09,-52.61,0.0,85,0,78.19,,,,,,,,,,,,,,,,,,0.34,32.76,90.5,28.0,90,8
777.4,0.64,,26.5,34.15,28.0,388.48,29.67,,,,629.14,5.0,,1,,0.0,,-1.18,-57.74,1.0,85,0,78.2,,,,,,,,,,,,,,,,,,31.11,32.28,90.5,28.0,90,8
777.5,0.64,,26.5,30.24,28.0,388.28,29.67,,,,629.16,5.0,,1,,0.0,,-1.3,-62.49,1.0,85,0,78.2,,,,,,,,,,,,,,,,,,47.01,31.78,90.5,28.0,90,8
777.6,0.64,,26.5,25.3,28.0,388.04,29.67,,,,629.18,5.0,,1,,0.0,,-1.01,-56.41,1.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.85,31.2,90.5,28.0,90,8
777.7,0.64,,26.5,11.14,28.0,387.14,29.67,,,,629.2,5.0,,1,,0.0,,-0.36,-25.66,1.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.6,30.79,90.5,28.0,90,8
777.8,0.64,,26.5,-4.51,28.0,386.14,29.67,,,,629.22,5.0,,1,,0.0,,0.04,1.1,1.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.45,30.61,90.5,28.0,90,8
777.9,0.64,,26.5,-16.72,28.0,385.35,29.67,,,,629.24,5.0,,1,,0.0,,0.29,22.34,1.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.45,30.54,90.5,28.0,90,8
778.0,0.64,,26.5,-28.37,28.0,384.6,29.67,,,,629.25,5.0,,1,,0.0,,0.46,37.61,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.13,30.6,90.5,28.0,90,8
778.1,0.64,,26.5,-33.27,28.0,384.24,29.67,,,,629.27,5.0,,1,,0.0,,0.58,41.99,0.0,85,0,78.2,,,,,,,,,,,,,,,,,,46.28,30.69,90.5,28.0,90,8
778.2,0.64,,26.5,-37.07,28.0,383.94,29.67,,,,629.29,5.0,,1,,0.0,,0.81,48.11,0.0,85,0,78.16,,,,,,,,,,,,,,,,,,46.13,30.8,90.5,28.0,90,8
778.3,0.64,,26.5,-40.05,28.0,383.77,29.67,,,,629.31,5.0,,1,,0.0,,0.82,53.49,0.0,85,0,78.11,,,,,,,,,,,,,,,,,,46.13,30.98,90.5,28.0,90,8
778.4,0.64,,26.5,-42.9,28.0,383.62,29.67,,,,629.33,5.0,,1,,0.0,,0.83,56.88,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,46.28,31.16,90.5,28.0,90,8
778.5,0.64,,26.5,-44.85,28.0,383.47,29.67,,,,629.35,5.0,,1,,0.0,,0.91,58.57,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,46.45,31.33,90.5,28.0,90,8
778.6,0.64,,26.5,-46.64,28.0,383.32,29.67,,,,629.37,5.0,,1,,0.0,,0.99,61.29,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,46.6,31.59,90.5,28.0,90,8
778.7,0.64,,26.5,-48.32,28.0,383.17,29.67,,,,629.39,5.0,,1,,0.0,,0.98,63.0,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,46.75,31.85,90.5,28.0,90,8
778.8,0.64,,26.5,-49.97,28.0,383.02,29.67,,,,629.41,5.0,,1,,0.0,,1.06,65.78,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,46.9,32.09,90.5,28.0,90,8
778.9,0.64,,26.5,-51.4,28.0,382.91,29.67,,,,629.43,5.0,,1,,0.0,,1.05,67.22,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,47.18,32.37,90.5,28.0,90,8
779.0,0.64,,26.5,-52.8,28.0,382.81,29.67,,,,629.45,5.0,,1,,0.0,,1.11,68.43,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,47.05,32.64,90.5,28.0,90,8
779.1,0.64,,26.5,-54.16,28.0,382.71,29.67,,,,629.47,5.0,,1,,0.0,,1.13,70.14,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,47.05,32.88,90.5,28.0,90,8
779.2,0.64,,26.5,-55.51,28.0,382.61,29.67,,,,629.49,5.0,,1,,0.0,,1.05,70.86,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,47.2,33.16,90.5,28.0,90,8
779.3,0.64,,26.5,-56.43,28.0,382.56,29.67,,,,629.51,5.0,,1,,0.0,,1.14,72.0,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,47.38,33.49,90.5,28.0,90,8
779.4,0.64,,26.5,-57.28,28.0,382.51,29.67,,,,629.53,5.0,,1,,0.0,,1.16,73.0,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,47.38,33.79,90.5,28.0,90,8
779.5,0.64,,26.5,-58.04,28.0,382.41,29.67,,,,629.55,5.0,,1,,0.0,,1.18,74.0,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,47.71,34.11,90.5,28.0,90,8
779.6,0.64,,26.5,-58.79,28.0,382.31,29.67,,,,629.57,5.0,,1,,0.0,,1.18,73.29,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,48.13,34.42,90.5,28.0,90,8
779.7,0.64,,26.5,-60.02,28.0,382.21,29.67,,,,629.59,5.0,,1,,0.0,,1.24,75.14,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,48.47,34.72,90.5,28.0,90,8
779.8,0.64,,26.5,-61.32,28.0,382.11,29.67,,,,629.61,5.0,,1,,0.0,,1.16,77.36,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,49.27,35.04,90.5,28.0,90,8
779.9,0.64,,26.5,-63.82,28.0,381.93,29.67,,,,629.63,5.0,,1,,0.0,,1.16,76.5,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,50.02,35.36,90.5,28.0,90,8
780.0,0.64,,26.5,-66.52,28.0,381.73,29.67,,,,629.65,5.0,,1,,0.0,,1.26,81.0,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,50.02,35.72,90.5,28.0,90,8
780.1,0.64,,26.5,-68.28,28.0,381.61,29.67,,,,629.67,5.0,,1,,0.0,,1.32,82.93,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,50.15,36.05,90.5,28.0,90,8
780.2,0.64,,26.5,-69.88,28.0,381.51,29.67,,,,629.69,5.0,,1,,0.0,,1.28,83.57,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,50.0,36.42,90.5,28.0,90,8
780.3,0.64,,26.5,-71.35,28.0,381.37,29.67,,,,629.71,5.0,,1,,0.0,,1.31,84.14,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,50.0,36.82,90.5,28.0,90,8
780.4,0.64,,26.5,-72.8,28.0,381.22,29.67,,,,629.73,5.0,,1,,0.0,,1.35,85.14,0.0,85,0,78.1,,,,,,,,,,,,,,,,,,50.0,37.16,90.5,28.0,90,8
