Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
603.5,0.77,,28.0,-39.77,28.0,380.7,24.5,,,,662.89,5.0,,1,,0.0,,0.2,23.74,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,46.13,68.97,81.0,29.0,90,8
603.6,0.77,,28.0,-38.94,28.0,380.8,24.5,,,,662.86,5.0,,1,,0.0,,0.22,24.28,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,46.28,69.16,81.0,29.0,90,8
603.7,0.76,,28.0,-40.04,28.0,380.7,24.5,,,,662.84,5.0,,1,,0.0,,0.27,24.26,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,46.53,69.36,81.0,29.0,90,8
603.8,0.76,,28.0,-41.16,28.0,380.6,24.5,,,,662.82,5.0,,1,,0.0,,0.28,25.52,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,46.75,69.59,81.0,29.0,90,8
603.9,0.76,,28.0,-42.81,28.0,380.5,24.5,,,,662.8,5.0,,1,,0.0,,0.19,25.28,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,47.05,69.78,81.0,29.0,90,8
604.0,0.76,,28.0,-44.41,28.0,380.4,24.5,,,,662.78,5.0,,1,,0.0,,0.26,27.5,0.0,85,0,70.95,,,,,,,,,,,,,,,,,,47.05,69.98,81.0,29.0,90,8
604.1,0.76,,28.0,-44.56,28.0,380.35,24.5,,,,662.76,5.0,,1,,0.0,,0.26,27.48,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,70.2,81.0,29.0,90,8
604.2,0.76,,28.0,-44.71,28.0,380.3,24.5,,,,662.73,5.0,,1,,0.0,,0.17,28.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,46.96,70.41,81.0,29.0,90,8
604.3,0.76,,28.0,-44.86,28.0,380.3,24.5,,,,662.71,5.0,,1,,0.0,,0.29,26.74,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,70.62,81.0,29.0,90,8
604.4,0.76,,28.0,-45.01,28.0,380.3,24.5,,,,662.69,5.0,,1,,0.0,,0.27,27.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,70.82,81.0,29.0,90,8
604.5,0.76,,28.0,-45.16,28.0,380.3,24.5,,,,662.67,5.0,,1,,0.0,,0.16,27.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,71.05,81.0,29.0,90,8
604.6,0.76,,28.0,-45.3,28.0,380.3,24.5,,,,662.65,5.0,,1,,0.0,,0.18,27.82,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,71.3,81.0,29.0,90,8
604.7,0.76,,28.0,-45.35,28.0,380.3,24.5,,,,662.63,5.0,,1,,0.0,,0.31,28.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,71.47,81.0,29.0,90,8
604.8,0.76,,28.0,-45.4,28.0,380.3,24.5,,,,662.6,5.0,,1,,0.0,,0.34,27.31,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,71.72,81.0,29.0,90,8
604.9,0.76,,28.0,-45.35,28.0,380.3,24.5,,,,662.58,5.0,,1,,0.0,,0.23,27.16,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,71.89,81.0,29.0,90,8
605.0,0.76,,28.0,-45.31,28.0,380.3,24.5,,,,662.56,5.0,,1,,0.0,,0.18,27.16,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,72.11,81.0,29.0,90,8
605.1,0.76,,28.0,-45.71,28.0,380.25,24.5,,,,662.54,5.0,,1,,0.0,,0.23,27.16,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.38,72.33,81.0,29.0,90,8
605.2,0.76,,28.0,-46.14,28.0,380.2,24.5,,,,662.52,5.0,,1,,0.0,,0.34,27.85,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.38,72.54,81.0,29.0,90,8
605.3,0.76,,28.0,-47.19,28.0,380.1,24.5,,,,662.49,5.0,,1,,0.0,,0.29,28.86,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.33,72.8,81.0,29.0,90,8
605.4,0.76,,28.0,-48.21,28.0,380.0,24.5,,,,662.47,5.0,,1,,0.0,,0.27,29.23,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.25,72.99,81.0,29.0,90,8
605.5,0.76,,28.0,-48.46,28.0,380.0,24.5,,,,662.45,5.0,,1,,0.0,,0.28,28.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.25,73.22,81.0,29.0,90,8
605.6,0.76,,28.0,-48.67,28.0,380.0,24.5,,,,662.43,5.0,,1,,0.0,,0.24,29.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.2,73.46,81.0,29.0,90,8
605.7,0.76,,28.0,-47.67,28.0,380.05,24.5,,,,662.41,5.0,,1,,0.0,,0.24,29.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.2,73.65,81.0,29.0,90,8
605.8,0.76,,28.0,-46.68,28.0,380.1,24.5,,,,662.39,5.0,,1,,0.0,,0.21,27.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.2,73.85,81.0,29.0,90,8
605.9,0.76,,28.0,-46.13,28.0,380.15,24.5,,,,662.36,5.0,,1,,0.0,,0.22,27.6,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,47.05,74.04,81.0,29.0,90,8
606.0,0.76,,28.0,-45.57,28.0,380.2,24.5,,,,662.34,5.0,,1,,0.0,,0.2,26.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,46.88,74.24,81.0,29.0,90,8
606.1,0.76,,28.0,-44.57,28.0,380.25,24.49,,,,662.32,5.0,,1,,0.0,,0.16,26.44,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,46.26,74.45,81.0,29.0,90,8
606.2,0.76,,28.0,-43.54,28.0,380.3,24.48,,,,662.3,5.0,,1,,0.0,,0.23,25.94,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,45.5,74.67,81.0,29.0,90,8
606.3,0.76,,28.0,-41.94,28.0,380.4,24.46,,,,662.28,5.0,,1,,0.0,,0.27,24.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,45.35,74.88,81.0,29.0,90,8
606.4,0.76,,28.0,-40.34,28.0,380.5,24.44,,,,662.26,5.0,,1,,0.0,,0.2,23.97,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,44.56,75.06,81.0,29.0,90,8
606.5,0.76,,28.0,-38.74,28.0,380.6,24.43,,,,662.23,5.0,,1,,0.0,,0.1,22.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,43.5,75.22,81.0,29.0,90,8
606.6,0.76,,28.0,-37.16,28.0,380.7,24.41,,,,662.21,5.0,,1,,0.0,,0.06,21.47,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,43.49,75.44,81.0,29.0,90,8
606.7,0.76,,28.0,-36.01,28.0,380.75,24.39,,,,662.19,5.0,,1,,0.0,,0.08,20.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,43.5,75.61,81.0,29.0,90,8
606.8,0.76,,28.0,-34.84,28.0,380.81,24.38,,,,662.17,5.0,,1,,0.0,,0.11,19.98,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,43.35,75.74,81.0,29.0,90,8
606.9,0.76,,28.0,-33.04,28.0,380.96,24.36,,,,662.15,5.0,,1,,0.0,,0.09,18.01,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,42.7,75.86,81.0,29.0,90,8
607.0,0.76,,28.0,-31.25,28.0,381.1,24.34,,,,662.13,5.0,,1,,0.0,,0.05,17.98,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,42.4,76.01,81.0,29.0,90,8
607.1,0.76,,28.0,-29.75,28.0,381.15,24.34,,,,662.1,5.0,,1,,0.0,,0.02,16.08,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,41.49,76.14,81.0,29.0,90,8
607.2,0.76,,28.0,-28.23,28.0,381.21,24.34,,,,662.08,5.0,,1,,0.0,,0.02,15.04,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,40.1,76.23,81.0,29.0,90,8
607.3,0.76,,28.0,-26.23,28.0,381.36,24.34,,,,662.06,5.0,,1,,0.0,,0.06,14.07,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.12,76.33,81.0,29.0,90,8
607.4,0.76,,28.0,-24.24,28.0,381.5,24.34,,,,662.04,5.0,,1,,0.0,,0.0,13.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.23,76.43,81.0,29.0,90,8
607.5,0.76,,28.0,-22.69,28.0,381.6,24.34,,,,662.02,5.0,,1,,0.0,,-0.08,11.57,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.38,76.57,81.0,29.0,90,8
607.6,0.76,,28.0,-21.14,28.0,381.71,24.34,,,,662.0,5.0,,1,,0.0,,-0.08,11.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.38,76.67,81.0,29.0,90,8
607.7,0.76,,28.0,-19.59,28.0,381.86,24.34,,,,661.97,5.0,,1,,0.0,,-0.12,9.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.38,76.75,81.0,29.0,90,8
607.8,0.76,,28.0,-18.06,28.0,382.0,24.34,,,,661.95,5.0,,1,,0.0,,-0.12,9.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.23,76.79,81.0,29.0,90,8
607.9,0.76,,28.0,-16.86,28.0,382.05,24.34,,,,661.93,5.0,,1,,0.0,,-0.08,7.91,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.38,76.87,81.0,29.0,90,8
608.0,0.76,,28.0,-15.65,28.0,382.1,24.34,,,,661.91,5.0,,1,,0.0,,-0.18,6.59,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.35,76.94,81.0,29.0,90,8
608.1,0.76,,28.0,-14.2,28.0,382.2,24.34,,,,661.89,5.0,,1,,0.0,,-0.22,5.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.68,77.05,81.0,29.0,90,8
608.2,0.76,,28.0,-12.82,28.0,382.3,24.34,,,,661.87,5.0,,1,,0.0,,-0.1,4.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.83,77.13,81.0,29.0,90,8
608.3,0.76,,28.0,-13.47,28.0,382.3,24.34,,,,661.84,5.0,,1,,0.0,,-0.04,5.59,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.83,77.19,81.0,29.0,90,8
608.4,0.76,,28.0,-14.1,28.0,382.3,24.34,,,,661.82,5.0,,1,,0.0,,-0.05,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.0,77.26,81.0,29.0,90,8
608.5,0.76,,28.0,-14.0,28.0,382.3,24.34,,,,661.8,5.0,,1,,0.0,,-0.09,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.83,77.34,81.0,29.0,90,8
608.6,0.76,,28.0,-13.89,28.0,382.3,24.34,,,,661.78,5.0,,1,,0.0,,-0.14,5.59,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.7,77.38,81.0,29.0,90,8
608.7,0.76,,28.0,-13.54,28.0,382.35,24.34,,,,661.76,5.0,,1,,0.0,,-0.21,5.18,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.7,77.47,81.0,29.0,90,8
608.8,0.76,,28.0,-13.2,28.0,382.4,24.34,,,,661.74,5.0,,1,,0.0,,-0.22,5.09,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.53,77.56,81.0,29.0,90,8
608.9,0.76,,28.0,-13.2,28.0,382.4,24.34,,,,661.71,5.0,,1,,0.0,,-0.16,5.09,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.38,77.61,81.0,29.0,90,8
609.0,0.76,,28.0,-13.2,28.0,382.4,24.34,,,,661.69,5.0,,1,,0.0,,-0.09,5.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.38,77.69,81.0,29.0,90,8
609.1,0.76,,28.0,-13.2,28.0,382.4,24.34,,,,661.67,5.0,,1,,0.0,,-0.11,5.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.25,77.77,81.0,29.0,90,8
609.2,0.76,,28.0,-13.14,28.0,382.4,24.34,,,,661.65,5.0,,1,,0.0,,-0.21,5.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,37.81,77.85,81.0,29.0,90,8
609.3,0.76,,28.0,-11.59,28.0,382.5,24.34,,,,661.63,5.0,,1,,0.0,,-0.19,4.59,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,31.57,77.86,81.0,29.0,90,8
609.4,0.76,,28.0,-10.04,28.0,382.6,24.34,,,,661.6,5.0,,1,,0.0,,-0.15,4.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.62,77.92,81.0,29.0,90,8
609.5,0.76,,28.0,-8.29,28.0,382.7,24.34,,,,661.58,5.0,,1,,0.0,,-0.2,3.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.32,78.04,81.0,29.0,90,8
609.6,0.76,,28.0,-6.5,28.0,382.81,24.34,,,,661.56,5.0,,1,,0.0,,-0.24,1.91,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.53,78.12,81.0,29.0,90,8
609.7,0.76,,28.0,-3.7,28.0,382.96,24.34,,,,661.54,5.0,,1,,0.0,,-0.31,1.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.53,78.16,81.0,29.0,90,8
609.8,0.76,,28.0,-0.94,28.0,383.11,24.34,,,,661.52,5.0,,1,,0.0,,-0.35,0.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.68,78.19,81.0,29.0,90,8
609.9,0.76,,28.0,0.71,28.0,383.31,24.34,,,,661.5,5.0,,1,,0.0,,-0.33,-3.91,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.83,78.19,81.0,29.0,90,8
610.0,0.76,,28.0,2.31,28.0,383.5,24.34,,,,661.47,5.0,,1,,0.0,,-0.34,-3.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.83,78.23,81.0,29.0,90,8
610.1,0.76,,28.0,2.46,28.0,383.5,24.34,,,,661.45,5.0,,1,,0.0,,-0.32,-3.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.83,78.18,81.0,29.0,90,8
610.2,0.76,,28.0,2.58,28.0,383.5,24.34,,,,661.43,5.0,,1,,0.0,,-0.36,-3.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,27.83,78.17,81.0,29.0,90,8
610.3,0.76,,28.0,2.08,28.0,383.5,24.34,,,,661.41,5.0,,1,,0.0,,-0.41,-3.41,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,28.0,78.17,81.0,29.0,90,8
610.4,0.76,,28.0,1.56,28.0,383.5,24.34,,,,661.39,5.0,,1,,0.0,,-0.35,-2.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,28.13,78.22,81.0,29.0,90,8
610.5,0.76,,28.0,0.41,28.0,383.45,24.34,,,,661.37,5.0,,1,,0.0,,-0.3,-2.59,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,28.6,78.2,81.0,29.0,90,8
610.6,0.76,,28.0,-0.72,28.0,383.4,24.34,,,,661.34,5.0,,1,,0.0,,-0.29,-2.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,29.08,78.2,81.0,29.0,90,8
610.7,0.76,,28.0,-1.32,28.0,383.35,24.34,,,,661.32,5.0,,1,,0.0,,-0.27,-1.09,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,29.62,78.23,81.0,29.0,90,8
610.8,0.76,,28.0,-1.91,28.0,383.3,24.34,,,,661.3,5.0,,1,,0.0,,-0.23,-1.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,30.3,78.24,81.0,29.0,90,8
610.9,0.76,,28.0,-2.21,28.0,383.3,24.34,,,,661.28,5.0,,1,,0.0,,-0.19,0.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,30.9,78.27,81.0,29.0,90,8
611.0,0.76,,28.0,-2.53,28.0,383.3,24.34,,,,661.26,5.0,,1,,0.0,,-0.19,0.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,31.38,78.28,81.0,29.0,90,8
611.1,0.76,,28.0,-3.28,28.0,383.25,24.34,,,,661.24,5.0,,1,,0.0,,-0.2,0.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,32.42,78.33,81.0,29.0,90,8
611.2,0.76,,28.0,-4.03,28.0,383.2,24.34,,,,661.21,5.0,,1,,0.0,,-0.19,0.82,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,33.07,78.31,81.0,29.0,90,8
611.3,0.76,,28.0,-4.73,28.0,383.15,24.34,,,,661.19,5.0,,1,,0.0,,-0.19,1.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,33.66,78.37,81.0,29.0,90,8
611.4,0.76,,28.0,-5.5,28.0,383.09,24.34,,,,661.17,5.0,,1,,0.0,,-0.25,1.91,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,35.96,78.4,81.0,29.0,90,8
611.5,0.76,,28.0,-8.2,28.0,382.94,24.34,,,,661.15,5.0,,1,,0.0,,-0.3,2.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,37.13,78.42,81.0,29.0,90,8
611.6,0.76,,28.0,-10.81,28.0,382.8,24.34,,,,661.13,5.0,,1,,0.0,,-0.21,3.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,37.42,78.43,81.0,29.0,90,8
611.7,0.76,,28.0,-11.21,28.0,382.75,24.34,,,,661.11,5.0,,1,,0.0,,-0.11,5.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,37.72,78.47,81.0,29.0,90,8
611.8,0.76,,28.0,-11.63,28.0,382.7,24.34,,,,661.08,5.0,,1,,0.0,,-0.17,4.09,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.35,78.51,81.0,29.0,90,8
611.9,0.76,,28.0,-12.53,28.0,382.65,24.34,,,,661.06,5.0,,1,,0.0,,-0.19,5.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.94,78.57,81.0,29.0,90,8
612.0,0.76,,28.0,-13.41,28.0,382.6,24.34,,,,661.04,5.0,,1,,0.0,,-0.14,5.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.6,78.62,81.0,29.0,90,8
612.1,0.76,,28.0,-13.71,28.0,382.6,24.34,,,,661.02,5.0,,1,,0.0,,-0.09,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.6,78.66,81.0,29.0,90,8
612.2,0.76,,28.0,-14.0,28.0,382.6,24.34,,,,661.0,5.0,,1,,0.0,,-0.08,5.59,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.6,78.67,81.0,29.0,90,8
612.3,0.76,,28.0,-13.95,28.0,382.6,24.34,,,,660.98,5.0,,1,,0.0,,-0.08,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.75,78.7,81.0,29.0,90,8
612.4,0.76,,28.0,-13.91,28.0,382.6,24.34,,,,660.95,5.0,,1,,0.0,,-0.04,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.75,78.8,81.0,29.0,90,8
612.5,0.76,,28.0,-14.31,28.0,382.55,24.34,,,,660.93,5.0,,1,,0.0,,-0.04,5.61,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.93,78.87,81.0,29.0,90,8
612.6,0.76,,28.0,-14.7,28.0,382.5,24.34,,,,660.91,5.0,,1,,0.0,,-0.09,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.93,78.89,81.0,29.0,90,8
612.7,0.76,,28.0,-14.8,28.0,382.5,24.34,,,,660.89,5.0,,1,,0.0,,-0.15,6.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.93,78.96,81.0,29.0,90,8
612.8,0.76,,28.0,-14.9,28.0,382.5,24.34,,,,660.87,5.0,,1,,0.0,,-0.15,6.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,40.08,79.01,81.0,29.0,90,8
612.9,0.76,,28.0,-14.8,28.0,382.5,24.34,,,,660.85,5.0,,1,,0.0,,-0.18,6.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,40.19,79.07,81.0,29.0,90,8
613.0,0.76,,28.0,-14.71,28.0,382.5,24.34,,,,660.82,5.0,,1,,0.0,,-0.21,6.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,40.4,79.13,81.0,29.0,90,8
613.1,0.76,,28.0,-14.86,28.0,382.5,24.34,,,,660.8,5.0,,1,,0.0,,-0.17,6.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,40.68,79.19,81.0,29.0,90,8
613.2,0.76,,28.0,-15.06,28.0,382.5,24.34,,,,660.78,5.0,,1,,0.0,,-0.1,6.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,41.13,79.28,81.0,29.0,90,8
613.3,0.76,,28.0,-16.66,28.0,382.4,24.34,,,,660.76,5.0,,1,,0.0,,-0.09,6.89,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,42.06,79.32,81.0,29.0,90,8
613.4,0.76,,28.0,-18.26,28.0,382.3,24.34,,,,660.74,5.0,,1,,0.0,,-0.16,8.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,42.58,79.38,81.0,29.0,90,8
613.5,0.76,,28.0,-19.91,28.0,382.2,24.34,,,,660.71,5.0,,1,,0.0,,-0.16,9.14,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,42.7,79.44,81.0,29.0,90,8
613.6,0.76,,28.0,-21.55,28.0,382.1,24.34,,,,660.69,5.0,,1,,0.0,,-0.06,10.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,43.3,79.5,81.0,29.0,90,8
613.7,0.76,,28.0,-22.95,28.0,382.0,24.34,,,,660.67,5.0,,1,,0.0,,-0.03,11.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,43.61,79.51,81.0,29.0,90,8
613.8,0.76,,28.0,-24.35,28.0,381.9,24.34,,,,660.65,5.0,,1,,0.0,,-0.02,11.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,44.06,79.66,81.0,29.0,90,8
613.9,0.76,,28.0,-25.9,28.0,381.8,24.34,,,,660.63,5.0,,1,,0.0,,0.04,12.64,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,44.38,79.75,81.0,29.0,90,8
614.0,0.76,,28.0,-27.47,28.0,381.7,24.34,,,,660.61,5.0,,1,,0.0,,0.09,13.28,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,44.58,79.86,81.0,29.0,90,8
614.1,0.76,,28.0,-29.47,28.0,381.6,24.35,,,,660.58,5.0,,1,,0.0,,0.05,14.64,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,44.75,79.93,81.0,29.0,90,8
614.2,0.76,,28.0,-31.44,28.0,381.5,24.37,,,,660.56,5.0,,1,,0.0,,-0.06,15.5,0.0,85,0,70.85,,,,,,,,,,,,,,,,,,44.84,80.01,81.0,29.0,90,8
614.3,0.76,,28.0,-32.64,28.0,381.4,24.38,,,,660.54,5.0,,1,,0.0,,-0.08,16.64,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,44.88,80.14,81.0,29.0,90,8
614.4,0.76,,28.0,-33.79,28.0,381.3,24.4,,,,660.52,5.0,,1,,0.0,,0.01,17.64,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,44.88,80.23,81.0,29.0,90,8
614.5,0.76,,28.0,-33.59,28.0,381.3,24.42,,,,660.5,5.0,,1,,0.0,,0.12,17.86,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,44.75,80.31,81.0,29.0,90,8
614.6,0.76,,28.0,-33.42,28.0,381.3,24.43,,,,660.48,5.0,,1,,0.0,,0.09,17.36,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.08,80.44,81.0,29.0,90,8
614.7,0.76,,28.0,-34.12,28.0,381.25,24.45,,,,660.45,5.0,,1,,0.0,,-0.01,17.5,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.2,80.55,81.0,29.0,90,8
614.8,0.76,,28.0,-34.8,28.0,381.2,24.47,,,,660.43,5.0,,1,,0.0,,-0.01,18.0,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.2,80.67,81.0,29.0,90,8
614.9,0.76,,28.0,-34.9,28.0,381.2,24.48,,,,660.41,5.0,,1,,0.0,,-0.01,18.0,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.2,80.7,81.0,29.0,90,8
615.0,0.76,,27.99,-35.01,28.0,381.2,24.5,,,,660.39,5.0,,1,,0.0,,-0.04,18.0,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.35,80.83,81.0,29.0,90,8
615.1,0.76,,27.94,-35.41,28.0,381.15,24.5,,,,660.37,5.0,,1,,0.0,,0.02,18.5,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.35,80.98,81.0,29.0,90,8
615.2,0.76,,27.89,-35.8,28.0,381.1,24.5,,,,660.35,5.0,,1,,0.0,,0.06,18.5,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.35,81.06,81.0,29.0,90,8
615.3,0.76,,27.84,-35.8,28.0,381.1,24.5,,,,660.32,5.0,,1,,0.0,,0.04,18.5,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.35,81.16,81.0,29.0,90,8
615.4,0.76,,27.79,-35.81,28.0,381.1,24.5,,,,660.3,5.0,,1,,0.0,,0.07,18.5,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.5,81.25,81.0,29.0,90,8
615.5,0.76,,27.74,-36.01,28.0,381.05,24.5,,,,660.28,5.0,,1,,0.0,,0.14,18.86,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.5,81.39,81.0,29.0,90,8
615.6,0.76,,27.69,-36.2,28.0,381.0,24.5,,,,660.26,5.0,,1,,0.0,,0.15,19.36,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.35,81.45,81.0,29.0,90,8
615.7,0.76,,27.64,-36.2,28.0,381.0,24.5,,,,660.24,5.0,,1,,0.0,,0.07,18.5,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.5,81.59,81.0,29.0,90,8
615.8,0.76,,27.59,-36.2,28.0,381.0,24.5,,,,660.22,5.0,,1,,0.0,,0.01,18.5,0.0,85,0,70.8,,,,,,,,,,,,,,,,,,45.5,81.64,81.0,29.0,90,8
