Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
430.6,0.8,,22.5,-36.53,22,384.88,21.34,,,,574.37,12.0,,1,,0.0,,0.83,34.0,0.0,85,0,80.7,,,,,,,,,,,,,,,,,,48.04,43.97,95.5,23,90,8
430.7,0.8,,22.5,-41.65,22,384.49,21.34,,,,574.37,12.0,,1,,0.0,,0.62,36.79,0.0,85,0,80.7,,,,,,,,,,,,,,,,,,49.88,44.14,95.5,23,90,8
430.8,0.8,,22.5,-48.05,22,383.99,21.34,,,,574.37,12.0,,1,,0.0,,0.74,43.94,0.0,85,0,80.7,,,,,,,,,,,,,,,,,,51.26,44.4,95.5,23,90,8
430.9,0.8,,22.5,-57.05,22,383.31,21.34,,,,574.38,12.0,,1,,0.0,,0.83,53.29,0.0,85,0,80.7,,,,,,,,,,,,,,,,,,52.36,44.7,95.5,23,90,8
431.0,0.8,,22.5,-67.65,22,382.51,21.34,,,,574.38,12.0,,1,,0.0,,0.95,62.79,0.0,85,0,80.7,,,,,,,,,,,,,,,,,,54.53,45.04,95.5,23,90,8
431.1,0.8,,22.5,-80.75,22,381.49,21.34,,,,574.38,12.0,,1,,0.0,,1.11,74.13,0.0,85,0,80.7,,,,,,,,,,,,,,,,,,56.69,45.37,95.5,23,90,8
431.2,0.8,,22.5,-95.39,22,380.33,21.34,,,,574.39,12.0,,1,,0.0,,1.36,88.25,0.0,85,0,80.7,,,,,,,,,,,,,,,,,,56.82,45.87,95.5,23,90,8
431.3,0.8,,22.5,-105.52,22,379.53,21.34,,,,574.39,12.0,,1,,0.0,,1.56,102.12,0.0,85,0,80.67,,,,,,,,,,,,,,,,,,56.35,46.42,95.5,23,90,8
431.4,0.8,,22.5,-112.92,22,378.93,21.34,,,,574.39,12.0,,1,,0.0,,1.63,109.47,0.0,85,0,80.62,,,,,,,,,,,,,,,,,,56.04,47.04,95.5,23,90,8
431.5,0.8,,22.5,-115.95,22,378.64,21.34,,,,574.4,12.0,,1,,0.0,,1.66,111.47,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,54.96,47.7,95.5,23,90,8
431.6,0.8,,22.5,-116.35,22,378.54,21.34,,,,574.4,12.0,,1,,0.0,,1.65,110.93,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,53.88,48.32,95.5,23,90,8
431.7,0.8,,22.5,-114.16,22,378.66,21.34,,,,574.41,12.0,,1,,0.0,,1.64,108.47,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,52.14,48.93,95.5,23,90,8
431.8,0.8,,22.5,-110.41,22,378.91,21.34,,,,574.41,12.0,,1,,0.0,,1.59,103.47,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,51.22,49.51,95.5,23,90,8
431.9,0.68,,22.5,-104.88,22,379.28,21.34,,,,574.41,12.0,,1,,0.0,,1.46,97.87,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,49.83,50.06,95.5,23,90,8
432.0,0.68,,22.5,-98.28,22,379.73,21.34,,,,574.42,12.0,,1,,0.0,,1.34,90.49,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,48.78,50.57,95.5,23,90,8
432.1,0.68,,22.5,-91.28,22,380.21,21.34,,,,574.42,12.0,,1,,0.0,,1.18,83.49,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,47.98,50.98,95.5,23,90,8
432.2,0.68,,22.5,-84.03,22,380.71,21.34,,,,574.42,12.0,,1,,0.0,,1.08,76.47,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,47.53,51.4,95.5,23,90,8
432.3,0.68,,22.5,-76.9,22,381.24,21.33,,,,574.43,12.0,,1,,0.0,,0.99,68.98,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,47.2,51.82,95.45,23,90,8
432.4,0.68,,22.5,-69.85,22,381.79,21.31,,,,574.43,12.0,,1,,0.0,,0.81,60.1,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,46.75,52.12,95.38,23,90,8
432.5,0.68,,22.5,-64.64,22,382.19,21.3,,,,574.44,12.0,,1,,0.0,,0.75,57.8,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,46.85,52.44,95.31,23,90,8
432.6,0.68,,22.5,-60.54,22,382.49,21.28,,,,574.44,12.0,,1,,0.0,,0.71,52.62,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,47.33,52.76,95.24,23,90,8
432.7,0.48,,22.5,-59.12,22,382.6,21.26,,,,574.44,12.0,,1,,0.0,,0.78,49.62,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,47.98,52.97,95.17,23,90,8
432.8,0.48,,22.5,-59.32,22,382.6,21.25,,,,574.45,12.0,,1,,0.0,,0.72,49.38,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,49.15,53.22,95.09,23,90,8
432.9,0.48,,22.5,-60.71,22,382.51,21.23,,,,574.45,12.0,,1,,0.0,,0.62,49.62,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,50.23,53.48,95.02,23,90,8
433.0,0.48,,22.5,-62.81,22,382.36,21.21,,,,574.45,12.0,,1,,0.0,,0.69,52.54,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,50.98,53.7,95.0,23,90,8
433.1,0.48,,22.5,-65.85,22,382.14,21.2,,,,574.46,12.0,,1,,0.0,,0.83,54.35,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,51.23,53.95,95.0,23,90,8
433.2,0.48,,22.5,-69.45,22,381.89,21.18,,,,574.46,12.0,,1,,0.0,,0.89,57.0,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,51.23,54.32,95.0,23,90,8
433.3,0.48,,22.5,-72.14,22,381.68,21.17,,,,574.46,12.0,,1,,0.0,,0.74,60.01,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,50.78,54.64,95.0,23,90,8
433.4,0.48,,22.5,-74.29,22,381.48,21.17,,,,574.47,12.0,,1,,0.0,,0.64,63.0,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,50.78,54.96,95.0,23,90,8
433.5,0.36,,22.5,-76.13,22,381.31,21.17,,,,574.47,12.0,,1,,0.0,,0.88,61.42,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,50.69,55.29,95.0,23,90,8
433.6,0.36,,22.5,-77.78,22,381.16,21.17,,,,574.48,12.0,,1,,0.0,,0.96,64.0,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,50.21,55.65,95.0,23,90,8
433.7,0.36,,22.5,-77.53,22,381.16,21.17,,,,574.48,12.0,,1,,0.0,,0.83,64.0,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,49.59,55.98,95.0,23,90,8
433.8,0.36,,22.5,-76.13,22,381.26,21.17,,,,574.48,12.0,,1,,0.0,,0.89,62.44,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,48.27,56.31,95.0,23,90,8
433.9,0.36,,22.5,-72.26,22,381.52,21.17,,,,574.49,12.0,,1,,0.0,,0.82,59.65,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,47.02,56.64,95.0,23,90,8
434.0,0.36,,22.5,-66.91,22,381.87,21.17,,,,574.49,12.0,,1,,0.0,,0.7,56.5,0.0,85,0,80.6,,,,,,,,,,,,,,,,,,45.5,56.92,95.0,23,90,8
434.1,0.36,,22.5,-59.94,22,382.41,21.17,,,,574.49,12.0,,1,,0.0,,0.65,49.49,0.0,85,0,80.57,,,,,,,,,,,,,,,,,,43.64,57.17,95.0,23,90,8
434.2,0.36,,22.5,-51.99,22,383.06,21.17,,,,574.5,12.0,,1,,0.0,,0.6,42.48,0.0,85,0,80.52,,,,,,,,,,,,,,,,,,42.32,57.42,95.0,23,90,8
434.3,0.36,,22.5,-45.28,22,383.58,21.17,,,,574.5,12.0,,1,,0.0,,0.45,36.11,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,41.73,57.65,95.0,23,90,8
434.4,0.36,,22.5,-39.33,22,384.03,21.17,,,,574.51,12.0,,1,,0.0,,0.17,31.79,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,41.18,57.78,95.0,23,90,8
434.5,0.36,,22.5,-34.85,22,384.39,21.17,,,,574.51,12.0,,1,,0.0,,0.1,28.14,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,40.79,57.89,95.0,23,90,8
434.6,0.36,,22.5,-31.25,22,384.69,21.17,,,,574.51,12.0,,1,,0.0,,0.14,23.82,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,40.08,57.95,95.0,23,90,8
434.7,0.36,,22.5,-28.15,22,384.92,21.17,,,,574.52,12.0,,1,,0.0,,0.22,21.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,40.12,58.09,95.0,23,90,8
434.8,0.36,,22.5,-25.35,22,385.12,21.17,,,,574.52,12.0,,1,,0.0,,0.27,19.03,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,40.4,58.17,95.0,23,90,8
434.9,0.36,,22.5,-23.74,22,385.26,21.17,,,,574.52,12.0,,1,,0.0,,0.1,16.66,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,40.4,58.3,95.0,23,90,8
435.0,0.36,,22.5,-22.84,22,385.36,21.17,,,,574.53,12.0,,1,,0.0,,0.05,16.37,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,40.4,58.33,95.0,23,90,8
435.1,0.24,,22.5,-21.69,22,385.46,21.17,,,,574.53,12.0,,1,,0.0,,0.08,15.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,40.63,58.34,95.0,23,90,8
435.2,0.23,,22.5,-20.39,22,385.56,21.17,,,,574.53,12.0,,1,,0.0,,0.11,14.87,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,41.86,58.37,95.0,23,90,8
435.3,0.23,,22.5,-20.4,22,385.57,21.17,,,,574.54,12.0,,1,,0.0,,0.08,13.77,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,44.86,58.36,95.0,23,90,8
435.4,0.22,,22.5,-21.2,22,385.52,21.17,,,,574.54,12.0,,1,,0.0,,0.01,14.63,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,46.83,58.39,95.0,23,90,8
435.5,0.22,,22.5,-23.84,22,385.34,21.17,,,,574.55,12.0,,1,,0.0,,0.05,16.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,48.42,58.47,95.0,23,90,8
435.6,0.21,,22.5,-27.59,22,385.09,21.17,,,,574.55,12.0,,1,,0.0,,0.09,19.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,49.23,58.51,95.0,23,90,8
435.7,0.21,,22.5,-32.09,22,384.78,21.17,,,,574.55,12.0,,1,,0.0,,0.21,24.13,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,49.05,58.65,95.0,23,90,8
435.8,0.2,,22.5,-37.04,22,384.43,21.17,,,,574.56,12.0,,1,,0.0,,0.24,27.9,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,48.93,58.75,95.0,23,90,8
435.9,0.2,,22.5,-40.52,22,384.14,21.17,,,,574.56,12.0,,1,,0.0,,0.27,30.91,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,48.8,58.9,95.0,23,90,8
436.0,0.2,,22.5,-43.12,22,383.89,21.17,,,,574.56,12.0,,1,,0.0,,0.32,33.08,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,48.63,59.03,95.0,23,90,8
436.1,0.2,,22.5,-45.1,22,383.74,21.17,,,,574.57,12.0,,1,,0.0,,0.22,34.67,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,48.45,59.18,95.0,23,90,8
436.2,0.2,,22.5,-46.7,22,383.64,21.17,,,,574.57,12.0,,1,,0.0,,0.31,35.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,48.3,59.37,95.0,23,90,8
436.3,0.2,,22.5,-47.55,22,383.57,21.17,,,,574.57,12.0,,1,,0.0,,0.42,36.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,47.34,59.53,95.0,23,90,8
436.4,0.2,,22.5,-47.95,22,383.52,21.17,,,,574.58,12.0,,1,,0.0,,0.4,37.06,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,46.26,59.67,95.0,23,90,8
436.5,0.2,,22.5,-46.99,22,383.56,21.17,,,,574.58,12.0,,1,,0.0,,0.36,36.44,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,45.32,59.83,95.0,23,90,8
436.6,0.2,,22.5,-45.19,22,383.66,21.17,,,,574.59,12.0,,1,,0.0,,0.4,34.88,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,43.48,59.89,95.0,23,90,8
436.7,0.2,,22.5,-41.55,22,383.92,21.17,,,,574.59,12.0,,1,,0.0,,0.4,31.97,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,42.23,60.08,95.0,23,90,8
436.8,0.2,,22.5,-36.79,22,384.27,21.17,,,,574.59,12.0,,1,,0.0,,0.26,29.93,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,40.98,60.2,95.0,23,90,8
436.9,0.2,,22.5,-33.0,22,384.56,21.17,,,,574.6,12.0,,1,,0.0,,0.24,24.01,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,39.92,60.28,95.0,23,90,8
437.0,0.2,,22.5,-29.8,22,384.81,21.17,,,,574.6,12.0,,1,,0.0,,0.19,22.96,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,39.01,60.34,95.0,23,90,8
437.1,0.2,,22.5,-26.69,22,385.06,21.17,,,,574.6,12.0,,1,,0.0,,0.21,19.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.54,60.37,95.0,23,90,8
437.2,0.2,,22.5,-23.64,22,385.31,21.17,,,,574.61,12.0,,1,,0.0,,0.17,18.07,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.77,60.42,95.0,23,90,8
437.3,0.2,,22.5,-21.22,22,385.49,21.17,,,,574.61,12.0,,1,,0.0,,0.06,15.41,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,36.53,60.47,95.0,23,90,8
437.4,0.2,,22.5,-19.17,22,385.64,21.17,,,,574.62,12.0,,1,,0.0,,0.07,13.18,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,35.18,60.49,95.0,23,90,8
437.5,0.2,,22.5,-16.9,22,385.82,21.17,,,,574.62,12.0,,1,,0.0,,0.15,12.09,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.43,60.48,95.0,23,90,8
437.6,0.2,,22.5,-14.5,22,386.02,21.17,,,,574.62,12.0,,1,,0.0,,0.08,9.27,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.28,60.5,95.0,23,90,8
437.7,0.2,,22.5,-13.13,22,386.16,21.17,,,,574.63,12.0,,1,,0.0,,0.02,8.59,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.4,60.47,95.0,23,90,8
437.8,0.2,,22.5,-12.38,22,386.26,21.17,,,,574.63,12.0,,1,,0.0,,0.02,8.09,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.85,60.5,95.0,23,90,8
437.9,0.2,,22.5,-11.16,22,386.36,21.17,,,,574.63,12.0,,1,,0.0,,-0.12,7.09,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.89,60.44,95.0,23,90,8
438.0,0.2,,22.5,-9.66,22,386.46,21.17,,,,574.64,12.0,,1,,0.0,,-0.14,5.69,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.07,60.39,95.0,23,90,8
438.1,0.2,,22.5,-9.76,22,386.47,21.17,,,,574.64,12.0,,1,,0.0,,-0.07,5.91,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.87,60.29,95.0,23,90,8
438.2,0.2,,22.5,-10.81,22,386.42,21.17,,,,574.64,12.0,,1,,0.0,,0.04,6.41,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.9,60.33,95.0,23,90,8
438.3,0.2,,22.5,-11.26,22,386.4,21.17,,,,574.65,12.0,,1,,0.0,,-0.03,7.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.9,60.31,95.0,23,90,8
438.4,0.2,,22.5,-11.36,22,386.4,21.17,,,,574.65,12.0,,1,,0.0,,-0.21,6.62,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.75,60.25,95.0,23,90,8
438.5,0.2,,22.5,-11.15,22,386.43,21.17,,,,574.66,12.0,,1,,0.0,,-0.13,7.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.58,60.22,95.0,23,90,8
438.6,0.2,,22.5,-10.75,22,386.48,21.17,,,,574.66,12.0,,1,,0.0,,-0.11,6.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.45,60.28,95.0,23,90,8
438.7,0.2,,22.5,-10.6,22,386.5,21.17,,,,574.66,12.0,,1,,0.0,,-0.1,6.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.13,60.22,95.0,23,90,8
438.8,0.2,,22.5,-10.6,22,386.5,21.17,,,,574.67,12.0,,1,,0.0,,-0.17,6.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,36.98,60.19,95.0,23,90,8
438.9,0.2,,22.5,-10.2,22,386.53,21.17,,,,574.67,12.0,,1,,0.0,,-0.17,6.35,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,36.41,60.11,95.0,23,90,8
439.0,0.2,,22.5,-9.55,22,386.58,21.17,,,,574.67,12.0,,1,,0.0,,-0.09,5.35,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,35.83,60.06,95.0,23,90,8
439.1,0.2,,22.5,-8.74,22,386.66,21.17,,,,574.68,12.0,,1,,0.0,,-0.16,4.85,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,35.17,59.92,95.0,23,90,8
439.2,0.2,,22.5,-7.84,22,386.76,21.17,,,,574.68,12.0,,1,,0.0,,-0.1,4.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.65,59.9,95.0,23,90,8
439.3,0.2,,22.5,-7.13,22,386.83,21.17,,,,574.69,12.0,,1,,0.0,,-0.07,4.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.39,59.92,95.0,23,90,8
439.4,0.2,,22.5,-6.53,22,386.88,21.17,,,,574.69,12.0,,1,,0.0,,-0.09,3.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.03,59.87,95.0,23,90,8
439.5,0.2,,22.5,-6.36,22,386.9,21.17,,,,574.69,12.0,,1,,0.0,,-0.09,2.65,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.88,59.84,95.0,23,90,8
439.6,0.2,,22.5,-6.46,22,386.9,21.17,,,,574.7,12.0,,1,,0.0,,-0.15,2.85,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.92,59.72,95.0,23,90,8
439.7,0.2,,22.5,-6.38,22,386.9,21.17,,,,574.7,12.0,,1,,0.0,,-0.15,3.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.03,59.75,95.0,23,90,8
439.8,0.2,,22.5,-6.18,22,386.9,21.17,,,,574.7,12.0,,1,,0.0,,-0.17,3.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.93,59.67,95.0,23,90,8
439.9,0.2,,22.5,-6.22,22,386.9,21.17,,,,574.71,12.0,,1,,0.0,,-0.12,2.81,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.03,59.56,95.0,23,90,8
440.0,0.2,,22.5,-6.42,22,386.9,21.17,,,,574.71,12.0,,1,,0.0,,-0.05,2.69,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.03,59.49,95.0,23,90,8
440.1,0.2,,22.5,-6.75,22,386.87,21.17,,,,574.71,12.0,,1,,0.0,,0.06,3.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.28,59.31,95.0,23,90,8
440.2,0.2,,22.5,-7.15,22,386.82,21.17,,,,574.72,12.0,,1,,0.0,,-0.15,3.22,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.57,59.23,95.0,23,90,8
440.3,0.2,,22.5,-7.74,22,386.8,21.17,,,,574.72,12.0,,1,,0.0,,-0.16,3.72,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,35.44,59.2,95.0,23,90,8
440.4,0.2,,22.5,-8.44,22,386.8,21.17,,,,574.73,12.0,,1,,0.0,,-0.05,3.78,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.09,59.17,95.0,23,90,8
440.5,0.2,,22.5,-9.36,22,386.74,21.17,,,,574.73,12.0,,1,,0.0,,-0.09,5.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.9,59.16,95.0,23,90,8
440.6,0.2,,22.5,-10.41,22,386.64,21.17,,,,574.73,12.0,,1,,0.0,,-0.07,6.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.38,59.0,95.0,23,90,8
440.7,0.2,,22.5,-11.05,22,386.57,21.17,,,,574.74,12.0,,1,,0.0,,-0.05,7.35,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.29,59.01,95.0,23,90,8
440.8,0.2,,22.5,-11.45,22,386.52,21.17,,,,574.74,12.0,,1,,0.0,,-0.01,7.22,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.23,58.97,95.0,23,90,8
440.9,0.2,,22.5,-11.54,22,386.53,21.17,,,,574.74,12.0,,1,,0.0,,-0.04,7.28,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.08,58.89,95.0,23,90,8
441.0,0.2,,22.5,-11.44,22,386.58,21.17,,,,574.75,12.0,,1,,0.0,,-0.09,7.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.23,58.84,95.0,23,90,8
441.1,0.2,,22.5,-11.65,22,386.57,21.17,,,,574.75,12.0,,1,,0.0,,-0.08,7.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.38,58.83,95.0,23,90,8
441.2,0.2,,22.5,-12.05,22,386.52,21.17,,,,574.75,12.0,,1,,0.0,,0.04,7.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.68,58.8,95.0,23,90,8
441.3,0.2,,22.5,-12.11,22,386.5,21.17,,,,574.76,12.0,,1,,0.0,,-0.03,7.76,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.68,58.7,95.0,23,90,8
441.4,0.19,,22.5,-11.96,22,386.5,21.17,,,,574.76,12.0,,1,,0.0,,-0.09,8.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.68,58.64,95.0,23,90,8
441.5,0.19,,22.5,-12.02,22,386.5,21.17,,,,574.77,12.0,,1,,0.0,,-0.12,8.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.68,58.66,95.0,23,90,8
441.6,0.19,,22.5,-12.22,22,386.5,21.17,,,,574.77,12.0,,1,,0.0,,-0.06,8.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.53,58.55,95.0,23,90,8
441.7,0.18,,22.5,-11.99,22,386.53,21.17,,,,574.77,12.0,,1,,0.0,,-0.06,7.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.38,58.52,95.0,23,90,8
441.8,0.18,,22.5,-11.49,22,386.58,21.17,,,,574.78,12.0,,1,,0.0,,-0.02,7.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.38,58.49,95.0,23,90,8
441.9,0.17,,22.5,-11.42,22,386.57,21.17,,,,574.78,12.0,,1,,0.0,,-0.01,7.23,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,38.17,58.53,95.0,23,90,8
442.0,0.17,,22.5,-11.62,22,386.52,21.17,,,,574.78,12.0,,1,,0.0,,-0.09,7.23,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,37.84,58.45,95.0,23,90,8
442.1,0.17,,22.5,-10.89,22,386.59,21.17,,,,574.79,12.0,,1,,0.0,,-0.13,7.03,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,36.92,58.39,95.0,23,90,8
442.2,0.16,,22.5,-9.59,22,386.74,21.17,,,,574.79,12.0,,1,,0.0,,-0.12,6.28,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,35.51,58.36,95.0,23,90,8
442.3,0.16,,22.5,-8.48,22,386.83,21.17,,,,574.8,12.0,,1,,0.0,,-0.15,5.58,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.74,58.28,95.0,23,90,8
442.4,0.16,,22.5,-7.48,22,386.88,21.17,,,,574.8,12.0,,1,,0.0,,-0.12,4.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.35,58.22,95.0,23,90,8
442.5,0.16,,22.5,-6.76,22,386.93,21.17,,,,574.8,12.0,,1,,0.0,,-0.19,3.29,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,34.03,58.19,95.0,23,90,8
442.6,0.16,,22.5,-6.21,22,386.98,21.17,,,,574.81,12.0,,1,,0.0,,-0.2,2.71,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.82,58.19,95.0,23,90,8
442.7,0.16,,22.5,-5.69,22,387.03,21.17,,,,574.81,12.0,,1,,0.0,,-0.1,2.71,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,33.4,58.15,95.0,23,90,8
442.8,0.16,,22.5,-5.19,22,387.08,21.17,,,,574.81,12.0,,1,,0.0,,-0.09,2.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,32.57,58.03,95.0,23,90,8
442.9,0.16,,22.46,-4.5,22,387.13,21.17,,,,574.82,12.0,,1,,0.0,,-0.16,1.71,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,32.25,58.0,95.0,23,90,8
443.0,0.16,,22.41,-3.7,22,387.18,21.17,,,,574.82,12.0,,1,,0.0,,-0.25,0.79,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,31.64,57.87,95.0,23,90,8
443.1,0.16,,22.36,-2.78,22,387.26,21.17,,,,574.82,12.0,,1,,0.0,,-0.22,0.5,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,30.63,57.87,95.0,23,90,8
443.2,0.16,,22.31,-1.78,22,387.36,21.17,,,,574.83,12.0,,1,,0.0,,-0.12,0.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,29.79,57.69,95.0,23,90,8
443.3,0.16,,22.26,-1.06,22,387.43,21.18,,,,574.83,12.0,,1,,0.0,,-0.2,0.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,29.26,57.69,95.0,23,90,8
443.4,0.16,,22.21,-0.51,22,387.48,21.2,,,,574.84,12.0,,1,,0.0,,-0.17,0.0,0.0,85,0,80.5,,,,,,,,,,,,,,,,,,28.38,57.58,95.0,23,90,8
