Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1061.2,0.0,,18.0,-100.46,19.0,363.5,22.17,,,,538.6,12.5,,1,,0.0,,0.69,51.5,0.0,85,7000.0,54.3,,,,,,,,,,,,,,,,,,51.73,85.16,61.96,20.0,90,8
1061.3,0.02,,18.0,-98.86,19.0,363.55,22.17,,,,538.6,12.5,,1,,0.0,,0.68,51.0,0.0,85,7000.0,54.3,,,,,,,,,,,,,,,,,,51.55,85.37,61.9,20.0,90,8
1061.4,0.04,,18.0,-97.25,19.0,363.61,22.17,,,,538.6,12.5,,1,,0.0,,0.63,50.0,0.0,85,7000.0,54.3,,,,,,,,,,,,,,,,,,51.55,85.56,61.84,20.0,90,8
1061.5,0.04,,18.0,-95.65,19.0,363.71,22.17,,,,538.6,12.5,,1,,0.0,,0.58,49.08,0.0,85,7000.0,54.3,,,,,,,,,,,,,,,,,,51.08,85.73,61.78,20.0,90,8
1061.6,0.04,,18.0,-94.08,19.0,363.81,22.17,,,,538.6,12.5,,1,,0.0,,0.54,47.65,0.0,85,7000.0,54.3,,,,,,,,,,,,,,,,,,50.8,85.92,61.72,20.0,90,8
1061.7,0.04,,18.0,-92.78,19.0,363.96,22.17,,,,538.6,12.5,,1,,0.0,,0.58,47.08,0.0,85,7000.0,54.3,,,,,,,,,,,,,,,,,,50.33,86.09,61.66,20.0,90,8
1061.8,0.04,,18.0,-91.3,19.0,364.12,22.17,,,,538.61,12.5,,1,,0.0,,0.66,46.08,0.0,85,7000.0,54.25,,,,,,,,,,,,,,,,,,49.43,86.22,61.6,20.0,90,8
1061.9,0.04,,18.0,-87.95,19.0,364.32,22.17,,,,538.61,12.5,,1,,0.0,,0.7,45.1,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.93,86.4,61.54,20.0,90,8
1062.0,0.04,,18.0,-84.73,19.0,364.52,22.17,,,,538.61,12.5,,1,,0.0,,0.63,43.1,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.93,86.54,61.5,20.0,90,8
1062.1,0.04,,18.0,-82.83,19.0,364.72,22.17,,,,538.61,12.5,,1,,0.0,,0.63,40.7,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.78,86.63,61.5,20.0,90,8
1062.2,0.44,,18.0,-80.95,19.0,364.91,22.17,,,,538.61,12.5,,1,,0.0,,0.52,39.7,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.78,86.77,61.5,20.0,90,8
1062.3,0.44,,18.0,-79.35,19.0,365.01,22.17,,,,538.61,12.5,,1,,0.0,,0.41,39.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.63,86.85,61.5,20.0,90,8
1062.4,0.44,,18.0,-77.71,19.0,365.11,22.17,,,,538.61,12.5,,1,,0.0,,0.37,38.1,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.45,86.96,61.5,20.0,90,8
1062.5,0.44,,18.0,-75.61,19.0,365.26,22.17,,,,538.61,12.5,,1,,0.0,,0.37,36.7,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.45,87.12,61.5,20.0,90,8
1062.6,0.44,,18.0,-73.56,19.0,365.41,22.17,,,,538.61,12.5,,1,,0.0,,0.38,35.71,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.45,87.23,61.5,20.0,90,8
1062.7,0.44,,18.0,-72.01,19.0,365.56,22.17,,,,538.62,12.5,,1,,0.0,,0.34,35.1,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.45,87.27,61.5,20.0,90,8
1062.8,0.44,,18.0,-70.4,19.0,365.71,22.17,,,,538.62,12.5,,1,,0.0,,0.4,34.1,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.45,87.34,61.5,20.0,90,8
1062.9,0.44,,18.0,-68.15,19.0,365.86,22.17,,,,538.62,12.5,,1,,0.0,,0.49,32.71,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.63,87.45,61.5,20.0,90,8
1063.0,0.52,,18.0,-66.17,19.0,366.0,22.17,,,,538.62,12.5,,1,,0.0,,0.42,32.1,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.63,87.48,61.5,20.0,90,8
1063.1,0.52,,18.0,-66.97,19.0,365.95,22.17,,,,538.62,12.5,,1,,0.0,,0.33,31.5,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.93,87.52,61.5,20.0,90,8
1063.2,0.52,,18.0,-67.78,19.0,365.9,22.17,,,,538.62,12.5,,1,,0.0,,0.28,32.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,49.05,87.6,61.5,20.0,90,8
1063.3,0.52,,18.0,-68.63,19.0,365.85,22.17,,,,538.62,12.5,,1,,0.0,,0.29,33.5,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.93,87.7,61.5,20.0,90,8
1063.4,0.52,,18.0,-69.31,19.0,365.8,22.17,,,,538.62,12.5,,1,,0.0,,0.3,33.1,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.93,87.77,61.5,20.0,90,8
1063.5,0.52,,18.0,-68.36,19.0,365.8,22.17,,,,538.62,12.5,,1,,0.0,,0.33,32.4,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.93,87.88,61.5,20.0,90,8
1063.6,0.52,,18.0,-67.6,19.0,365.8,22.17,,,,538.62,12.5,,1,,0.0,,0.4,33.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.93,87.92,61.5,20.0,90,8
1063.7,0.52,,18.0,-68.7,19.0,365.8,22.17,,,,538.63,12.5,,1,,0.0,,0.45,32.9,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,49.05,87.98,61.5,20.0,90,8
1063.8,0.36,,18.0,-69.68,19.0,365.8,22.17,,,,538.63,12.5,,1,,0.0,,0.44,33.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,49.05,88.07,61.5,20.0,90,8
1063.9,0.36,,18.0,-69.48,19.0,365.75,22.17,,,,538.63,12.5,,1,,0.0,,0.39,34.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,49.05,88.1,61.5,20.0,90,8
1064.0,0.36,,18.0,-69.29,19.0,365.7,22.17,,,,538.63,12.5,,1,,0.0,,0.34,34.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,49.05,88.13,61.5,20.0,90,8
1064.1,0.36,,18.0,-69.19,19.0,365.7,22.17,,,,538.63,12.5,,1,,0.0,,0.39,33.6,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,49.05,88.29,61.5,20.0,90,8
1064.2,0.36,,18.0,-68.92,19.0,365.71,22.17,,,,538.63,12.5,,1,,0.0,,0.29,34.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.78,88.34,61.5,20.0,90,8
1064.3,0.36,,18.0,-66.92,19.0,365.86,22.17,,,,538.63,12.5,,1,,0.0,,0.32,32.6,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.63,88.41,61.5,20.0,90,8
1064.4,0.36,,18.0,-64.97,19.0,366.01,22.17,,,,538.63,12.5,,1,,0.0,,0.39,32.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.45,88.51,61.5,20.0,90,8
1064.5,0.36,,18.0,-63.52,19.0,366.11,22.17,,,,538.63,12.5,,1,,0.0,,0.36,31.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.45,88.57,61.5,20.0,90,8
1064.6,0.12,,18.0,-62.06,19.0,366.21,22.17,,,,538.64,12.5,,1,,0.0,,0.34,30.0,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,48.3,88.58,61.5,20.0,90,8
1064.7,0.12,,18.0,-60.56,19.0,366.36,22.17,,,,538.64,12.5,,1,,0.0,,0.29,29.5,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,47.98,88.6,61.5,20.0,90,8
1064.8,0.12,,18.0,-59.01,19.0,366.51,22.17,,,,538.64,12.5,,1,,0.0,,0.13,28.4,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,47.68,88.66,61.5,20.0,90,8
1064.9,0.12,,18.0,-56.96,19.0,366.66,22.17,,,,538.64,12.5,,1,,0.0,,0.18,27.6,0.0,85,7000.0,54.2,,,,,,,,,,,,,,,,,,47.41,88.7,61.5,20.0,90,8
1065.0,0.12,,18.0,-54.94,19.0,366.81,22.17,,,,538.64,12.5,,1,,0.0,,0.19,26.2,0.0,85,7000.0,54.15,,,,,,,,,,,,,,,,,,47.24,88.74,61.5,20.0,90,8
1065.1,0.12,,18.0,-53.24,19.0,366.96,22.17,,,,538.64,12.5,,1,,0.0,,0.18,25.6,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.88,88.72,61.5,20.0,90,8
1065.2,0.12,,18.0,-51.53,19.0,367.12,22.17,,,,538.64,12.5,,1,,0.0,,0.26,24.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.28,88.75,61.5,20.0,90,8
1065.3,0.12,,18.0,-49.63,19.0,367.32,22.17,,,,538.64,12.5,,1,,0.0,,0.33,23.1,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.28,88.8,61.5,20.0,90,8
1065.4,0.12,,18.0,-47.69,19.0,367.51,22.17,,,,538.64,12.5,,1,,0.0,,0.2,22.1,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.28,88.73,61.5,20.0,90,8
1065.5,0.12,,18.0,-45.44,19.0,367.66,22.17,,,,538.64,12.5,,1,,0.0,,0.16,21.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.45,88.76,61.5,20.0,90,8
1065.6,0.12,,18.0,-43.4,19.0,367.8,22.17,,,,538.65,12.5,,1,,0.0,,0.18,20.4,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.6,88.69,61.5,20.0,90,8
1065.7,0.12,,18.0,-43.45,19.0,367.85,22.17,,,,538.65,12.5,,1,,0.0,,0.1,19.6,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.75,88.68,61.5,20.0,90,8
1065.8,0.12,,18.0,-43.51,19.0,367.89,22.17,,,,538.65,12.5,,1,,0.0,,0.13,20.1,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.88,88.62,61.5,20.0,90,8
1065.9,0.12,,18.0,-43.66,19.0,367.79,22.17,,,,538.65,12.5,,1,,0.0,,0.16,20.4,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,46.75,88.61,61.5,20.0,90,8
1066.0,0.12,,18.0,-43.96,19.0,367.7,22.17,,,,538.65,12.5,,1,,0.0,,0.2,21.0,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,47.01,88.64,61.5,20.0,90,8
1066.1,0.12,,18.0,-45.71,19.0,367.65,22.17,,,,538.65,12.5,,1,,0.0,,0.11,20.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,47.38,88.6,61.5,20.0,90,8
1066.2,0.12,,18.0,-47.53,19.0,367.58,22.17,,,,538.65,12.5,,1,,0.0,,0.16,22.0,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,47.53,88.61,61.5,20.0,90,8
1066.3,0.12,,18.0,-50.03,19.0,367.38,22.17,,,,538.65,12.5,,1,,0.0,,0.17,22.9,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,47.68,88.58,61.5,20.0,90,8
1066.4,0.12,,18.0,-52.31,19.0,367.19,22.17,,,,538.65,12.5,,1,,0.0,,0.17,24.0,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,47.64,88.58,61.5,20.0,90,8
1066.5,0.12,,18.0,-52.46,19.0,367.09,22.17,,,,538.66,12.5,,1,,0.0,,0.17,24.9,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,47.68,88.54,61.5,20.0,90,8
1066.6,0.12,,18.0,-52.76,19.0,367.0,22.17,,,,538.66,12.5,,1,,0.0,,0.11,25.0,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,47.68,88.53,61.5,20.0,90,8
1066.7,0.12,,18.0,-54.56,19.0,366.95,22.17,,,,538.66,12.5,,1,,0.0,,0.25,25.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.45,88.56,61.5,20.0,90,8
1066.8,0.12,,18.0,-56.36,19.0,366.88,22.17,,,,538.66,12.5,,1,,0.0,,0.3,26.4,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.63,88.59,61.5,20.0,90,8
1066.9,0.12,,18.0,-58.16,19.0,366.68,22.17,,,,538.66,12.5,,1,,0.0,,0.36,27.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.78,88.61,61.5,20.0,90,8
1067.0,0.12,,18.0,-60.02,19.0,366.48,22.17,,,,538.66,12.5,,1,,0.0,,0.22,28.0,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,88.68,61.5,20.0,90,8
1067.1,0.12,,18.0,-62.42,19.0,366.28,22.17,,,,538.66,12.5,,1,,0.0,,0.26,29.4,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,49.05,88.69,61.5,20.0,90,8
1067.2,0.12,,18.0,-64.73,19.0,366.09,22.17,,,,538.66,12.5,,1,,0.0,,0.22,30.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.95,88.68,61.5,20.0,90,8
1067.3,0.12,,18.0,-66.13,19.0,365.94,22.17,,,,538.66,12.5,,1,,0.0,,0.34,31.9,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,88.73,61.5,20.0,90,8
1067.4,0.12,,18.0,-67.42,19.0,365.79,22.17,,,,538.66,12.5,,1,,0.0,,0.4,32.0,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.95,88.84,61.5,20.0,90,8
1067.5,0.12,,18.0,-67.67,19.0,365.69,22.17,,,,538.67,12.5,,1,,0.0,,0.38,33.1,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,88.82,61.5,20.0,90,8
1067.6,0.12,,18.0,-67.89,19.0,365.6,22.17,,,,538.67,12.5,,1,,0.0,,0.33,33.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,88.88,61.5,20.0,90,8
1067.7,0.12,,18.0,-67.74,19.0,365.65,22.17,,,,538.67,12.5,,1,,0.0,,0.32,32.4,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,88.98,61.5,20.0,90,8
1067.8,0.12,,18.0,-67.57,19.0,365.7,22.17,,,,538.67,12.5,,1,,0.0,,0.24,32.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,88.98,61.5,20.0,90,8
1067.9,0.12,,18.0,-67.27,19.0,365.7,22.17,,,,538.67,12.5,,1,,0.0,,0.14,32.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,89.02,61.5,20.0,90,8
1068.0,0.12,,18.0,-67.11,19.0,365.69,22.17,,,,538.67,12.5,,1,,0.0,,0.24,32.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,89.06,61.5,20.0,90,8
1068.1,0.12,,18.0,-68.26,19.0,365.59,22.17,,,,538.67,12.5,,1,,0.0,,0.43,32.4,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,49.05,89.13,61.5,20.0,90,8
1068.2,0.12,,18.0,-69.28,19.0,365.5,22.17,,,,538.67,12.5,,1,,0.0,,0.4,33.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,49.05,89.15,61.5,20.0,90,8
1068.3,0.11,,18.0,-69.08,19.0,365.5,22.17,,,,538.67,12.5,,1,,0.0,,0.28,33.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,49.05,89.21,61.5,20.0,90,8
1068.4,0.1,,18.0,-68.95,19.0,365.5,22.17,,,,538.67,12.5,,1,,0.0,,0.28,33.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,49.05,89.27,61.5,20.0,90,8
1068.5,0.09,,18.0,-69.45,19.0,365.5,22.17,,,,538.68,12.5,,1,,0.0,,0.25,33.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,49.05,89.34,61.5,20.0,90,8
1068.6,0.08,,18.0,-69.8,19.0,365.51,22.17,,,,538.68,12.5,,1,,0.0,,0.23,33.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,89.4,61.5,20.0,90,8
1068.7,0.09,,18.0,-68.75,19.0,365.61,22.17,,,,538.68,12.5,,1,,0.0,,0.28,32.5,0.0,85,7000.0,54.1,,,,,,,,,,,,,,,,,,48.93,89.37,61.5,20.0,90,8
1068.8,0.09,,18.0,-67.76,19.0,365.7,22.17,,,,538.68,12.5,,1,,0.0,,0.39,32.0,0.0,85,7000.0,54.05,,,,,,,,,,,,,,,,,,48.93,89.43,61.5,20.0,90,8
1068.9,0.1,,18.0,-67.36,19.0,365.65,22.17,,,,538.68,12.5,,1,,0.0,,0.39,32.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.78,89.45,61.5,20.0,90,8
1069.0,0.1,,18.0,-67.03,19.0,365.6,22.17,,,,538.68,12.5,,1,,0.0,,0.32,32.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.89,89.52,61.5,20.0,90,8
1069.1,0.11,,18.0,-67.38,19.0,365.6,22.17,,,,538.68,12.5,,1,,0.0,,0.3,32.4,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.89,89.57,61.5,20.0,90,8
1069.2,0.11,,18.0,-67.67,19.0,365.6,22.17,,,,538.68,12.5,,1,,0.0,,0.25,32.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.93,89.63,61.5,20.0,90,8
1069.3,0.12,,18.0,-67.37,19.0,365.6,22.17,,,,538.68,12.5,,1,,0.0,,0.2,32.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.78,89.65,61.5,20.0,90,8
1069.4,0.12,,18.0,-67.07,19.0,365.6,22.17,,,,538.69,12.5,,1,,0.0,,0.26,32.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.81,89.69,61.5,20.0,90,8
1069.5,0.12,,18.0,-66.77,19.0,365.6,22.17,,,,538.69,12.5,,1,,0.0,,0.3,31.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.78,89.73,61.5,20.0,90,8
1069.6,0.12,,18.0,-66.54,19.0,365.6,22.17,,,,538.69,12.5,,1,,0.0,,0.39,32.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.78,89.72,61.5,20.0,90,8
1069.7,0.12,,18.0,-66.94,19.0,365.6,22.17,,,,538.69,12.5,,1,,0.0,,0.38,31.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.78,89.83,61.5,20.0,90,8
1069.8,0.12,,18.0,-67.24,19.0,365.6,22.17,,,,538.69,12.5,,1,,0.0,,0.29,32.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.89,89.86,61.5,20.0,90,8
1069.9,0.12,,18.0,-66.64,19.0,365.6,22.17,,,,538.69,12.5,,1,,0.0,,0.27,32.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.78,89.9,61.5,20.0,90,8
1070.0,0.12,,18.0,-66.1,19.0,365.6,22.17,,,,538.69,12.5,,1,,0.0,,0.25,31.6,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.78,90.02,61.5,20.0,90,8
1070.1,0.12,,18.0,-66.05,19.0,365.6,22.17,,,,538.69,12.5,,1,,0.0,,0.3,31.6,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.66,89.98,61.5,20.0,90,8
1070.2,0.12,,18.0,-65.94,19.0,365.61,22.17,,,,538.69,12.5,,1,,0.0,,0.41,31.4,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.02,61.5,20.0,90,8
1070.3,0.12,,18.0,-65.29,19.0,365.71,22.17,,,,538.69,12.5,,1,,0.0,,0.41,30.6,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.04,61.5,20.0,90,8
1070.4,0.12,,18.0,-64.7,19.0,365.8,22.17,,,,538.7,12.5,,1,,0.0,,0.37,30.9,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.13,61.5,20.0,90,8
1070.5,0.12,,18.0,-64.7,19.0,365.75,22.17,,,,538.7,12.5,,1,,0.0,,0.27,31.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.14,61.5,20.0,90,8
1070.6,0.12,,18.0,-64.71,19.0,365.7,22.17,,,,538.7,12.5,,1,,0.0,,0.23,31.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.25,61.5,20.0,90,8
1070.7,0.12,,18.0,-64.86,19.0,365.7,22.17,,,,538.7,12.5,,1,,0.0,,0.22,30.6,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.33,61.5,20.0,90,8
1070.8,0.12,,18.0,-65.0,19.0,365.7,22.17,,,,538.7,12.5,,1,,0.0,,0.28,31.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.38,61.5,20.0,90,8
1070.9,0.12,,18.0,-65.05,19.0,365.7,22.17,,,,538.7,12.5,,1,,0.0,,0.42,30.8,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.42,61.5,20.0,90,8
1071.0,0.12,,18.0,-65.09,19.0,365.7,22.17,,,,538.7,12.5,,1,,0.0,,0.4,31.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.43,61.5,20.0,90,8
1071.1,0.12,,18.0,-64.99,19.0,365.7,22.17,,,,538.7,12.5,,1,,0.0,,0.35,31.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.63,90.47,61.5,20.0,90,8
1071.2,0.12,,18.0,-64.75,19.0,365.71,22.17,,,,538.7,12.5,,1,,0.0,,0.31,30.9,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.45,90.49,61.5,20.0,90,8
1071.3,0.12,,18.0,-63.1,19.0,365.81,22.17,,,,538.71,12.5,,1,,0.0,,0.21,29.9,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.33,90.57,61.5,20.0,90,8
1071.4,0.12,,18.0,-61.56,19.0,365.9,22.17,,,,538.71,12.5,,1,,0.0,,0.21,29.1,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.3,90.66,61.5,20.0,90,8
1071.5,0.12,,18.0,-61.11,19.0,365.95,22.17,,,,538.71,12.5,,1,,0.0,,0.26,28.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.3,90.73,61.5,20.0,90,8
1071.6,0.12,,18.0,-60.69,19.0,366.0,22.17,,,,538.71,12.5,,1,,0.0,,0.26,28.1,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.3,90.75,61.5,20.0,90,8
1071.7,0.12,,18.0,-60.54,19.0,366.05,22.17,,,,538.71,12.5,,1,,0.0,,0.38,28.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.3,90.76,61.5,20.0,90,8
1071.8,0.12,,18.0,-60.36,19.0,366.1,22.17,,,,538.71,12.5,,1,,0.0,,0.33,28.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.3,90.78,61.5,20.0,90,8
1071.9,0.12,,18.0,-59.91,19.0,366.05,22.17,,,,538.71,12.5,,1,,0.0,,0.25,28.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.13,90.79,61.5,20.0,90,8
1072.0,0.12,,18.0,-59.55,19.0,366.0,22.17,,,,538.71,12.5,,1,,0.0,,0.27,28.0,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.13,90.86,61.5,20.0,90,8
1072.1,0.12,,18.0,-60.1,19.0,366.05,22.17,,,,538.71,12.5,,1,,0.0,,0.25,27.5,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.16,90.93,61.5,20.0,90,8
1072.2,0.12,,18.0,-60.56,19.0,366.1,22.17,,,,538.71,12.5,,1,,0.0,,0.28,27.9,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.13,90.96,61.5,20.0,90,8
1072.3,0.12,,18.0,-60.16,19.0,366.1,22.17,,,,538.72,12.5,,1,,0.0,,0.32,28.1,0.0,85,7000.0,54.0,,,,,,,,,,,,,,,,,,48.26,90.98,61.5,20.0,90,8
1072.4,0.12,,18.0,-59.8,19.0,366.1,22.17,,,,538.72,12.5,,1,,0.0,,0.21,27.9,0.0,85,7000.0,53.95,,,,,,,,,,,,,,,,,,48.3,91.01,61.5,20.0,90,8
1072.5,0.12,,18.0,-59.85,19.0,366.05,22.17,,,,538.72,12.5,,1,,0.0,,0.15,28.4,0.0,85,7000.0,53.9,,,,,,,,,,,,,,,,,,48.3,91.05,61.5,20.0,90,8
1072.6,0.12,,18.0,-59.99,19.0,366.0,22.17,,,,538.72,12.5,,1,,0.0,,0.22,28.0,0.0,85,7000.0,53.9,,,,,,,,,,,,,,,,,,48.16,91.1,61.5,20.0,90,8
1072.7,0.12,,18.0,-60.99,19.0,366.0,22.17,,,,538.72,12.5,,1,,0.0,,0.24,28.0,0.0,85,7000.0,53.9,,,,,,,,,,,,,,,,,,48.13,91.18,61.5,20.0,90,8
1072.8,0.12,,18.0,-61.84,19.0,366.0,22.17,,,,538.72,12.5,,1,,0.0,,0.33,28.5,0.0,85,7000.0,53.9,,,,,,,,,,,,,,,,,,48.13,91.18,61.5,20.0,90,8
1072.9,0.12,,18.0,-61.24,19.0,365.95,22.17,,,,538.72,12.5,,1,,0.0,,0.35,28.5,0.0,85,7000.0,53.9,,,,,,,,,,,,,,,,,,48.25,91.23,61.5,20.0,90,8
1073.0,0.12,,18.0,-60.7,19.0,365.9,22.17,,,,538.72,12.5,,1,,0.0,,0.24,28.38,0.0,85,7000.0,53.9,,,,,,,,,,,,,,,,,,48.3,91.27,61.5,20.0,90,8
1073.1,0.12,,18.0,-60.75,19.0,365.95,22.17,,,,538.72,12.5,,1,,0.0,,0.24,28.12,0.0,85,7000.0,53.9,,,,,,,,,,,,,,,,,,48.3,91.29,61.5,20.0,90,8
