Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
852.9,0.24,,22.0,-69.41,22,383.64,32.34,,,,539.44,5.0,,0,,0.0,,1.24,85.72,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,48.67,36.24,93.5,23.0,89.5,8
853.0,0.24,,22.0,-69.38,22,383.57,32.34,,,,539.43,5.0,,0,,0.0,,1.31,83.93,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,48.5,36.9,93.5,23.0,89.5,8
853.1,0.24,,22.0,-68.73,22,383.52,32.34,,,,539.43,5.0,,0,,0.0,,1.24,84.43,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,44.05,37.35,93.5,23.0,89.5,8
853.2,0.24,,22.0,-62.11,22,383.98,32.34,,,,539.43,5.0,,0,,0.0,,0.77,76.28,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,43.95,37.58,93.5,23.0,89.5,8
853.3,0.24,,22.0,-52.16,22,384.73,32.34,,,,539.42,5.0,,0,,0.0,,0.72,66.21,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,44.13,38.1,93.5,23.0,89.5,8
853.4,0.24,,22.0,-48.18,22,385.03,32.34,,,,539.42,5.0,,0,,0.0,,0.72,55.57,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,44.31,38.57,93.5,23.0,89.5,8
853.5,0.24,,22.0,-47.53,22,385.08,32.34,,,,539.42,5.0,,0,,0.0,,0.65,57.38,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,44.28,38.97,93.5,23.0,89.5,8
853.6,0.24,,22.0,-46.02,22,385.23,32.34,,,,539.42,5.0,,0,,0.0,,0.65,52.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,43.95,39.24,93.5,23.0,89.5,8
853.7,0.24,,22.0,-44.02,22,385.43,32.34,,,,539.41,5.0,,0,,0.0,,0.66,50.62,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,43.78,39.52,93.5,23.0,89.5,8
853.8,0.24,,22.0,-42.4,22,385.56,32.34,,,,539.41,5.0,,0,,0.0,,0.67,47.12,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,43.95,39.78,93.5,23.0,89.5,8
853.9,0.24,,22.0,-41.0,22,385.66,32.34,,,,539.41,5.0,,0,,0.0,,0.65,46.38,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,45.16,40.1,93.5,23.0,89.5,8
854.0,0.24,,22.0,-41.62,22,385.6,32.34,,,,539.4,5.0,,0,,0.0,,0.63,44.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,46.88,40.36,93.5,23.0,89.5,8
854.1,0.24,,22.0,-43.37,22,385.45,32.34,,,,539.4,5.0,,0,,0.0,,0.63,46.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,46.75,40.61,93.5,23.0,89.5,8
854.2,0.24,,22.0,-44.77,22,385.34,32.34,,,,539.4,5.0,,0,,0.0,,0.71,48.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,46.45,40.85,93.5,23.0,89.5,8
854.3,0.24,,22.0,-45.97,22,385.24,32.34,,,,539.39,5.0,,0,,0.0,,0.85,48.74,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,46.28,41.14,93.5,23.0,89.5,8
854.4,0.24,,22.0,-46.37,22,385.2,32.34,,,,539.39,5.0,,0,,0.0,,0.81,49.88,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,45.83,41.41,93.5,23.0,89.5,8
854.5,0.24,,22.0,-46.32,22,385.2,32.34,,,,539.39,5.0,,0,,0.0,,0.69,49.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,44.82,41.75,93.5,23.0,89.5,8
854.6,0.24,,22.0,-44.5,22,385.3,32.34,,,,539.39,5.0,,0,,0.0,,0.65,48.62,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,43.06,41.96,93.5,23.0,89.5,8
854.7,0.24,,22.0,-41.7,22,385.45,32.34,,,,539.38,5.0,,0,,0.0,,0.66,46.36,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.74,42.22,93.5,23.0,89.5,8
854.8,0.24,,22.0,-38.71,22,385.66,32.34,,,,539.38,5.0,,0,,0.0,,0.58,41.29,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.61,42.49,93.5,23.0,89.5,8
854.9,0.24,,22.0,-35.61,22,385.91,32.34,,,,539.38,5.0,,0,,0.0,,0.49,38.65,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.02,42.72,93.5,23.0,89.5,8
855.0,0.24,,22.0,-31.9,22,386.19,32.34,,,,539.37,5.0,,0,,0.0,,0.45,33.08,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.72,42.91,93.5,23.0,89.5,8
855.1,0.24,,22.0,-27.85,22,386.49,32.34,,,,539.37,5.0,,0,,0.0,,0.32,29.15,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.42,43.11,93.5,23.0,89.5,8
855.2,0.24,,22.0,-24.79,22,386.73,32.34,,,,539.37,5.0,,0,,0.0,,0.33,25.21,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,37.67,43.24,93.5,23.0,89.5,8
855.3,0.24,,22.0,-22.29,22,386.93,32.34,,,,539.36,5.0,,0,,0.0,,0.36,22.58,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,37.45,43.38,93.5,23.0,89.5,8
855.4,0.24,,22.0,-20.44,22,387.1,32.34,,,,539.36,5.0,,0,,0.0,,0.31,19.85,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,37.7,43.49,93.5,23.0,89.5,8
855.5,0.24,,22.0,-18.94,22,387.25,32.34,,,,539.36,5.0,,0,,0.0,,0.28,18.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.26,43.59,93.5,23.0,89.5,8
855.6,0.24,,22.0,-18.27,22,387.33,32.34,,,,539.36,5.0,,0,,0.0,,0.24,16.61,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,39.0,43.66,93.5,23.0,89.5,8
855.7,0.24,,22.0,-18.07,22,387.38,32.34,,,,539.35,5.0,,0,,0.0,,0.13,15.7,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,39.0,43.67,93.5,23.0,89.5,8
855.8,0.24,,22.0,-17.04,22,387.46,32.34,,,,539.35,5.0,,0,,0.0,,0.08,15.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,39.0,43.77,93.5,23.0,89.5,8
855.9,0.24,,22.0,-15.54,22,387.56,32.34,,,,539.35,5.0,,0,,0.0,,0.13,14.2,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.83,43.84,93.5,23.0,89.5,8
856.0,0.24,,22.0,-14.58,22,387.6,32.34,,,,539.34,5.0,,0,,0.0,,0.16,12.8,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.68,43.92,93.5,23.0,89.5,8
856.1,0.24,,22.0,-13.93,22,387.6,32.34,,,,539.34,5.0,,0,,0.0,,0.11,12.25,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.6,43.97,93.5,23.0,89.5,8
856.2,0.24,,22.0,-13.7,22,387.63,32.34,,,,539.34,5.0,,0,,0.0,,0.06,12.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.68,44.03,93.5,23.0,89.5,8
856.3,0.24,,22.0,-13.7,22,387.68,32.34,,,,539.33,5.0,,0,,0.0,,0.07,11.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.38,44.06,93.5,23.0,89.5,8
856.4,0.24,,22.0,-12.9,22,387.76,32.34,,,,539.33,5.0,,0,,0.0,,0.1,11.01,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,36.68,44.05,93.5,23.0,89.5,8
856.5,0.24,,22.0,-11.65,22,387.86,32.34,,,,539.33,5.0,,0,,0.0,,0.08,9.99,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,35.11,44.14,93.5,23.0,89.5,8
856.6,0.24,,22.0,-10.69,22,387.93,32.34,,,,539.33,5.0,,0,,0.0,,-0.06,9.24,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,33.88,44.17,93.5,23.0,89.5,8
856.7,0.24,,22.0,-9.89,22,387.98,32.34,,,,539.32,5.0,,0,,0.0,,-0.08,8.01,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,33.03,44.13,93.5,23.0,89.5,8
856.8,0.24,,22.0,-9.05,22,388.06,32.34,,,,539.32,5.0,,0,,0.0,,0.02,6.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,31.54,44.22,93.5,23.0,89.5,8
856.9,0.24,,22.0,-8.2,22,388.16,32.34,,,,539.32,5.0,,0,,0.0,,0.06,5.26,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,30.18,44.28,93.5,23.0,89.5,8
857.0,0.24,,22.0,-7.48,22,388.23,32.34,,,,539.31,5.0,,0,,0.0,,0.0,5.01,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,29.06,44.28,93.5,23.0,89.5,8
857.1,0.24,,22.0,-6.83,22,388.28,32.34,,,,539.31,5.0,,0,,0.0,,0.0,4.77,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,28.93,44.3,93.5,23.0,89.5,8
857.2,0.24,,22.0,-5.7,22,388.36,32.34,,,,539.31,5.0,,0,,0.0,,-0.09,2.91,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,29.2,44.25,93.5,23.0,89.5,8
857.3,0.24,,22.0,-4.3,22,388.46,32.34,,,,539.3,5.0,,0,,0.0,,-0.19,1.8,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,29.2,44.33,93.5,23.0,89.5,8
857.4,0.24,,22.0,-3.22,22,388.53,32.34,,,,539.3,5.0,,0,,0.0,,-0.12,0.68,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,29.38,44.29,93.5,23.0,89.5,8
857.5,0.24,,22.0,-2.32,22,388.58,32.34,,,,539.3,5.0,,0,,0.0,,-0.13,0.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,29.89,44.31,93.5,23.0,89.5,8
857.6,0.24,,22.0,-2.96,22,388.57,32.34,,,,539.3,5.0,,0,,0.0,,-0.18,0.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,33.32,44.29,93.5,23.0,89.5,8
857.7,0.24,,22.0,-4.46,22,388.52,32.34,,,,539.29,5.0,,0,,0.0,,-0.05,1.22,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,36.42,44.33,93.5,23.0,89.5,8
857.8,0.24,,22.0,-6.06,22,388.4,32.34,,,,539.29,5.0,,0,,0.0,,-0.01,4.21,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,38.48,44.28,93.5,23.0,89.5,8
857.9,0.24,,22.0,-7.71,22,388.25,32.34,,,,539.29,5.0,,0,,0.0,,-0.02,7.32,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,39.81,44.19,93.5,23.0,89.5,8
858.0,0.24,,22.0,-8.97,22,388.14,32.34,,,,539.28,5.0,,0,,0.0,,0.0,5.86,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.34,44.15,93.5,23.0,89.5,8
858.1,0.24,,22.0,-10.02,22,388.04,32.34,,,,539.28,5.0,,0,,0.0,,0.06,7.64,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.4,44.17,93.5,23.0,89.5,8
858.2,0.24,,22.0,-10.85,22,387.97,32.34,,,,539.28,5.0,,0,,0.0,,0.04,8.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.29,44.14,93.5,23.0,89.5,8
858.3,0.24,,22.0,-11.55,22,387.92,32.34,,,,539.27,5.0,,0,,0.0,,0.06,8.68,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.4,44.14,93.5,23.0,89.5,8
858.4,0.24,,22.0,-12.54,22,387.87,32.34,,,,539.27,5.0,,0,,0.0,,0.14,10.32,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.34,44.23,93.5,23.0,89.5,8
858.5,0.24,,22.0,-13.69,22,387.82,32.34,,,,539.27,5.0,,0,,0.0,,-0.01,12.36,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.96,44.13,93.5,23.0,89.5,8
858.6,0.24,,22.0,-14.65,22,387.74,32.34,,,,539.27,5.0,,0,,0.0,,-0.26,12.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.02,44.17,93.5,23.0,89.5,8
858.7,0.24,,22.0,-15.5,22,387.64,32.34,,,,539.26,5.0,,0,,0.0,,-0.47,13.54,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.33,44.17,93.5,23.0,89.5,8
858.8,0.24,,22.0,-16.8,22,387.57,32.34,,,,539.26,5.0,,0,,0.0,,-0.15,12.86,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.21,44.33,93.5,23.0,89.5,8
858.9,0.24,,22.0,-18.35,22,387.52,32.34,,,,539.26,5.0,,0,,0.0,,0.47,14.14,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.77,44.24,93.5,23.0,89.5,8
859.0,0.24,,22.0,-20.41,22,387.44,32.34,,,,539.25,5.0,,0,,0.0,,-0.03,17.79,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,43.3,44.41,93.5,23.0,89.5,8
859.1,0.24,,22.0,-22.76,22,387.34,32.34,,,,539.25,5.0,,0,,0.0,,0.25,17.7,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,43.61,44.59,93.5,23.0,89.5,8
859.2,0.24,,22.0,-23.21,22,387.24,32.34,,,,539.25,5.0,,0,,0.0,,0.35,21.79,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.7,44.67,93.5,23.0,89.5,8
859.3,0.24,,22.0,-22.61,22,387.14,32.34,,,,539.24,5.0,,0,,0.0,,0.24,21.14,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.93,44.72,93.5,23.0,89.5,8
859.4,0.24,,22.0,-21.98,22,387.13,32.34,,,,539.24,5.0,,0,,0.0,,0.26,20.36,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.93,44.81,93.5,23.0,89.5,8
859.5,0.24,,22.0,-21.33,22,387.18,32.34,,,,539.24,5.0,,0,,0.0,,0.26,19.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.1,44.99,93.5,23.0,89.5,8
859.6,0.24,,22.0,-21.07,22,387.2,32.34,,,,539.24,5.0,,0,,0.0,,0.21,20.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.33,45.09,93.5,23.0,89.5,8
859.7,0.24,,22.0,-21.02,22,387.2,32.34,,,,539.23,5.0,,0,,0.0,,0.19,20.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.68,45.14,93.5,23.0,89.5,8
859.8,0.24,,22.0,-20.42,22,387.23,32.34,,,,539.23,5.0,,0,,0.0,,0.2,18.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.27,45.23,93.5,23.0,89.5,8
859.9,0.24,,22.0,-19.52,22,387.28,32.34,,,,539.23,5.0,,0,,0.0,,0.18,17.14,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.44,45.26,93.5,23.0,89.5,8
860.0,0.24,,22.0,-18.59,22,387.33,32.34,,,,539.22,5.0,,0,,0.0,,0.16,16.86,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.58,45.44,93.5,23.0,89.5,8
860.1,0.24,,22.0,-17.64,22,387.38,32.34,,,,539.22,5.0,,0,,0.0,,0.08,15.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,40.89,45.49,93.5,23.0,89.5,8
860.2,0.24,,22.0,-17.33,22,387.4,32.34,,,,539.22,5.0,,0,,0.0,,-0.05,15.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.22,45.55,93.5,23.0,89.5,8
860.3,0.24,,22.0,-17.38,22,387.4,32.34,,,,539.21,5.0,,0,,0.0,,0.06,13.79,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.78,45.69,93.5,23.0,89.5,8
860.4,0.24,,22.0,-17.85,22,387.37,32.34,,,,539.21,5.0,,0,,0.0,,0.11,16.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,41.78,45.72,93.5,23.0,89.5,8
860.5,0.24,,22.0,-18.55,22,387.32,32.34,,,,539.21,5.0,,0,,0.0,,0.07,16.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.48,45.81,93.5,23.0,89.5,8
860.6,0.24,,22.0,-19.35,22,387.27,32.34,,,,539.21,5.0,,0,,0.0,,0.15,17.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.7,45.89,93.5,23.0,89.5,8
860.7,0.24,,22.0,-20.2,22,387.22,32.34,,,,539.2,5.0,,0,,0.0,,0.35,18.29,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.85,45.99,93.5,23.0,89.5,8
860.8,0.24,,22.0,-21.37,22,387.14,32.34,,,,539.2,5.0,,0,,0.0,,0.36,18.86,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.7,46.1,93.5,23.0,89.5,8
860.9,0.24,,22.0,-22.72,22,387.04,32.34,,,,539.2,5.0,,0,,0.0,,0.23,20.86,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.74,46.19,93.5,23.0,89.5,8
861.0,0.24,,22.0,-23.81,22,386.94,32.34,,,,539.19,5.0,,0,,0.0,,0.2,21.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.85,46.28,93.5,23.0,89.5,8
861.1,0.24,,22.0,-24.76,22,386.84,32.34,,,,539.19,5.0,,0,,0.0,,0.23,22.36,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.81,46.44,93.5,23.0,89.5,8
861.2,0.24,,22.0,-24.97,22,386.8,32.34,,,,539.19,5.0,,0,,0.0,,0.24,23.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.74,46.56,93.5,23.0,89.5,8
861.3,0.24,,22.0,-24.77,22,386.8,32.34,,,,539.18,5.0,,0,,0.0,,0.17,23.11,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.85,46.66,93.5,23.0,89.5,8
861.4,0.24,,22.0,-24.67,22,386.8,32.34,,,,539.18,5.0,,0,,0.0,,0.09,23.0,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.7,46.79,93.5,23.0,89.5,8
861.5,0.24,,22.0,-24.62,22,386.8,32.34,,,,539.18,5.0,,0,,0.0,,0.2,22.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.7,46.86,93.5,23.0,89.5,8
861.6,0.24,,22.0,-24.66,22,386.8,32.34,,,,539.18,5.0,,0,,0.0,,0.29,22.5,0.0,0,0,83.4,,,,,,,,,,,,,,,,,,42.7,47.02,93.5,23.0,89.5,8
861.7,0.24,,22.0,-24.76,22,386.8,32.34,,,,539.17,5.0,,0,,0.0,,0.31,22.08,0.0,0,0,83.37,,,,,,,,,,,,,,,,,,42.58,47.06,93.5,23.0,89.5,8
861.8,0.24,,22.0,-24.35,22,386.83,32.34,,,,539.17,5.0,,0,,0.0,,0.19,22.0,0.0,0,0,83.32,,,,,,,,,,,,,,,,,,42.58,47.1,93.5,23.0,89.5,8
861.9,0.24,,22.0,-23.65,22,386.88,32.34,,,,539.17,5.0,,0,,0.0,,0.27,20.92,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.7,47.3,93.5,23.0,89.5,8
862.0,0.24,,22.0,-23.46,22,386.9,32.34,,,,539.16,5.0,,0,,0.0,,0.27,22.08,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.7,47.46,93.5,23.0,89.5,8
862.1,0.24,,22.0,-23.56,22,386.9,32.34,,,,539.16,5.0,,0,,0.0,,-0.04,21.92,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.7,47.52,93.5,23.0,89.5,8
862.2,0.24,,22.0,-23.15,22,386.9,32.34,,,,539.16,5.0,,0,,0.0,,-0.09,21.16,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.12,47.58,93.5,23.0,89.5,8
862.3,0.24,,22.0,-22.45,22,386.9,32.34,,,,539.15,5.0,,0,,0.0,,0.13,20.58,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.59,47.64,93.5,23.0,89.5,8
862.4,0.24,,22.0,-22.68,22,386.9,32.34,,,,539.15,5.0,,0,,0.0,,0.26,18.5,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.55,47.85,93.5,23.0,89.5,8
862.5,0.24,,22.0,-23.43,22,386.9,32.34,,,,539.15,5.0,,0,,0.0,,-0.05,21.08,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.25,47.88,93.5,23.0,89.5,8
862.6,0.24,,22.0,-23.76,22,386.9,32.34,,,,539.15,5.0,,0,,0.0,,0.07,18.92,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.68,47.98,93.5,23.0,89.5,8
862.7,0.24,,22.0,-23.86,22,386.9,32.34,,,,539.14,5.0,,0,,0.0,,0.3,20.0,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.68,48.13,93.5,23.0,89.5,8
862.8,0.24,,22.0,-24.12,22,386.87,32.34,,,,539.14,5.0,,0,,0.0,,0.2,21.84,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.59,48.16,93.5,23.0,89.5,8
862.9,0.24,,22.0,-24.47,22,386.82,32.34,,,,539.14,5.0,,0,,0.0,,0.31,21.08,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.83,48.29,93.5,23.0,89.5,8
863.0,0.24,,22.0,-24.5,22,386.8,32.34,,,,539.13,5.0,,0,,0.0,,0.34,21.5,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.85,48.4,93.5,23.0,89.5,8
863.1,0.24,,22.0,-24.35,22,386.8,32.34,,,,539.13,5.0,,0,,0.0,,0.21,21.61,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.85,48.47,93.5,23.0,89.5,8
863.2,0.24,,22.0,-24.33,22,386.8,32.34,,,,539.13,5.0,,0,,0.0,,0.22,22.0,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.83,48.58,93.5,23.0,89.5,8
863.3,0.24,,22.0,-24.38,22,386.8,32.34,,,,539.12,5.0,,0,,0.0,,0.33,20.11,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.7,48.65,93.5,23.0,89.5,8
863.4,0.24,,22.0,-23.85,22,386.83,32.34,,,,539.12,5.0,,0,,0.0,,0.29,21.0,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.4,48.77,93.5,23.0,89.5,8
863.5,0.24,,22.0,-23.0,22,386.88,32.34,,,,539.12,5.0,,0,,0.0,,0.15,20.0,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,42.12,48.88,93.5,23.0,89.5,8
863.6,0.24,,22.0,-21.9,22,386.93,32.34,,,,539.12,5.0,,0,,0.0,,0.17,18.1,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,41.65,49.02,93.5,23.0,89.5,8
863.7,0.24,,22.0,-20.65,22,386.98,32.34,,,,539.11,5.0,,0,,0.0,,0.24,18.11,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,39.96,49.14,93.5,23.0,89.5,8
863.8,0.24,,22.0,-19.53,22,387.06,32.34,,,,539.11,5.0,,0,,0.0,,0.12,17.11,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,37.03,49.25,93.5,23.0,89.5,8
863.9,0.24,,22.0,-18.48,22,387.16,32.34,,,,539.11,5.0,,0,,0.0,,0.07,16.12,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,34.42,49.33,93.5,23.0,89.5,8
864.0,0.24,,22.0,-16.78,22,387.3,32.34,,,,539.1,5.0,,0,,0.0,,0.13,14.12,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,32.14,49.34,93.5,23.0,89.5,8
864.1,0.24,,22.0,-14.73,22,387.45,32.34,,,,539.1,5.0,,0,,0.0,,0.09,12.5,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,30.04,49.36,93.5,23.0,89.5,8
864.2,0.24,,22.0,-12.36,22,387.63,32.33,,,,539.1,5.0,,0,,0.0,,0.04,9.5,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,29.68,49.44,93.5,23.0,89.5,8
864.3,0.24,,22.0,-9.81,22,387.83,32.32,,,,539.09,5.0,,0,,0.0,,0.08,6.98,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,29.15,49.44,93.5,23.0,89.5,8
864.4,0.24,,22.0,-8.13,22,387.96,32.3,,,,539.09,5.0,,0,,0.0,,-0.07,5.5,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,27.43,49.44,93.5,23.0,89.5,8
864.5,0.24,,22.0,-6.93,22,388.06,32.28,,,,539.09,5.0,,0,,0.0,,-0.1,4.5,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,26.31,49.47,93.5,23.0,89.5,8
864.6,0.24,,22.0,-5.05,22,388.23,32.27,,,,539.09,5.0,,0,,0.0,,-0.11,2.62,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,25.54,49.48,93.5,23.0,89.5,8
864.7,0.24,,22.0,-2.8,22,388.43,32.25,,,,539.08,5.0,,0,,0.0,,-0.18,0.5,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,24.03,49.41,93.5,23.0,89.5,8
864.8,0.24,,22.0,0.51,22,388.69,32.23,,,,539.08,5.0,,0,,0.0,,-0.17,-3.8,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,22.76,49.33,93.5,23.0,89.5,8
864.9,0.24,,22.0,4.41,22,388.99,32.22,,,,539.08,5.0,,0,,0.0,,-0.25,-7.0,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,22.83,49.28,93.5,23.0,89.5,8
865.0,0.24,,22.0,6.99,22,389.2,32.2,,,,539.07,5.0,,0,,0.0,,-0.24,-7.39,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,22.73,49.14,93.5,23.0,89.5,8
865.1,0.24,,22.0,8.84,22,389.35,32.18,,,,539.07,5.0,,0,,0.0,,-0.25,-9.92,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,22.73,49.11,93.5,23.0,89.5,8
865.2,0.24,,22.0,10.5,22,389.46,32.17,,,,539.07,5.0,,0,,0.0,,-0.43,-12.31,0.0,0,0,83.3,,,,,,,,,,,,,,,,,,22.62,49.0,93.5,23.0,89.5,8
