Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
1059.4,0.0,,19.0,-23.82,18.0,377.8,23.67,,,,535.93,12.0,,1,,0.0,,0.03,14.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.28,72.68,77.5,19.0,90,8
1059.5,0.0,,19.0,-23.83,18.0,377.8,23.67,,,,535.94,12.0,,1,,0.0,,0.1,14.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.18,72.71,77.5,19.0,90,8
1059.6,0.0,,19.0,-23.88,18.0,377.8,23.67,,,,535.94,12.0,,1,,0.0,,-0.01,14.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.18,72.75,77.5,19.0,90,8
1059.7,0.0,,19.0,-23.87,18.0,377.8,23.67,,,,535.94,12.0,,1,,0.0,,0.08,14.29,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.18,72.73,77.5,19.0,90,8
1059.8,0.0,,19.0,-23.82,18.0,377.8,23.67,,,,535.94,12.0,,1,,0.0,,0.04,14.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.18,72.72,77.5,19.0,90,8
1059.9,0.0,,19.0,-23.45,18.0,377.83,23.67,,,,535.94,12.0,,1,,0.0,,0.12,14.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.96,72.7,77.5,19.0,90,8
1060.0,0.0,,19.0,-22.95,18.0,377.88,23.67,,,,535.94,12.0,,1,,0.0,,0.13,13.41,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.79,72.68,77.5,19.0,90,8
1060.1,0.0,,19.0,-22.14,18.0,377.97,23.67,,,,535.94,12.0,,1,,0.0,,0.04,13.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.58,72.64,77.5,19.0,90,8
1060.2,0.0,,19.0,-21.19,18.0,378.07,23.67,,,,535.94,12.0,,1,,0.0,,0.09,12.3,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.1,72.66,77.5,19.0,90,8
1060.3,0.0,,19.0,-20.17,18.0,378.17,23.67,,,,535.94,12.0,,1,,0.0,,-0.07,11.09,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.1,72.67,77.5,19.0,90,8
1060.4,0.0,,19.0,-19.12,18.0,378.27,23.67,,,,535.94,12.0,,1,,0.0,,-0.16,10.7,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,72.65,77.5,19.0,90,8
1060.5,0.0,,19.0,-17.9,18.0,378.37,23.67,,,,535.94,12.0,,1,,0.0,,0.01,10.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.65,72.61,77.5,19.0,90,8
1060.6,0.0,,19.0,-16.6,18.0,378.47,23.67,,,,535.94,12.0,,1,,0.0,,0.14,9.59,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.65,72.64,77.5,19.0,90,8
1060.7,0.0,,19.0,-16.03,18.0,378.53,23.67,,,,535.94,12.0,,1,,0.0,,-0.01,9.41,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.65,72.63,77.5,19.0,90,8
1060.8,0.0,,19.0,-15.78,18.0,378.58,23.67,,,,535.94,12.0,,1,,0.0,,-0.17,9.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.48,72.55,77.5,19.0,90,8
1060.9,0.0,,19.0,-15.11,18.0,378.63,23.67,,,,535.94,12.0,,1,,0.0,,0.1,9.29,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.27,72.51,77.5,19.0,90,8
1061.0,0.0,,19.0,-14.26,18.0,378.68,23.67,,,,535.94,12.0,,1,,0.0,,-0.01,8.4,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.78,72.45,77.5,19.0,90,8
1061.1,0.0,,19.0,-13.72,18.0,378.73,23.67,,,,535.94,12.0,,1,,0.0,,0.06,8.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.55,72.41,77.5,19.0,90,8
1061.2,0.0,,19.0,-13.32,18.0,378.78,23.67,,,,535.94,12.0,,1,,0.0,,-0.02,7.3,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.55,72.39,77.5,19.0,90,8
1061.3,0.0,,19.0,-13.27,18.0,378.8,23.67,,,,535.94,12.0,,1,,0.0,,-0.03,7.21,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.4,72.35,77.5,19.0,90,8
1061.4,0.0,,19.0,-13.37,18.0,378.8,23.67,,,,535.94,12.0,,1,,0.0,,-0.03,7.2,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.23,72.29,77.5,19.0,90,8
1061.5,0.0,,19.0,-13.19,18.0,378.83,23.67,,,,535.94,12.0,,1,,0.0,,-0.21,7.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.86,72.28,77.5,19.0,90,8
1061.6,0.0,,19.0,-12.89,18.0,378.88,23.67,,,,535.94,12.0,,1,,0.0,,-0.03,7.1,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.48,72.24,77.5,19.0,90,8
1061.7,0.0,,19.0,-12.38,18.0,378.93,23.67,,,,535.94,12.0,,1,,0.0,,-0.12,6.79,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.24,72.22,77.5,19.0,90,8
1061.8,0.0,,19.0,-11.78,18.0,378.98,23.67,,,,535.94,12.0,,1,,0.0,,-0.04,6.6,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.15,72.18,77.5,19.0,90,8
1061.9,0.0,,19.0,-11.53,18.0,379.0,23.67,,,,535.94,12.0,,1,,0.0,,-0.14,6.29,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.15,72.1,77.5,19.0,90,8
1062.0,0.0,,19.0,-11.43,18.0,379.0,23.67,,,,535.94,12.0,,1,,0.0,,-0.06,6.8,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.3,72.04,77.5,19.0,90,8
1062.1,0.0,,19.0,-11.64,18.0,378.97,23.67,,,,535.94,12.0,,1,,0.0,,-0.07,6.71,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.3,71.97,77.5,19.0,90,8
1062.2,0.0,,19.0,-11.99,18.0,378.92,23.67,,,,535.94,12.0,,1,,0.0,,-0.03,6.7,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.3,71.89,77.5,19.0,90,8
1062.3,0.0,,19.0,-12.13,18.0,378.93,23.67,,,,535.94,12.0,,1,,0.0,,-0.03,7.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.3,71.87,77.5,19.0,90,8
1062.4,0.0,,19.0,-12.18,18.0,378.98,23.67,,,,535.94,12.0,,1,,0.0,,0.01,6.7,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.48,71.83,77.5,19.0,90,8
1062.5,0.0,,19.0,-12.27,18.0,378.97,23.67,,,,535.95,12.0,,1,,0.0,,-0.13,6.79,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.6,71.8,77.5,19.0,90,8
1062.6,0.0,,19.0,-12.37,18.0,378.92,23.67,,,,535.95,12.0,,1,,0.0,,0.07,6.7,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.75,71.71,77.5,19.0,90,8
1062.7,0.0,,19.0,-12.78,18.0,378.9,23.67,,,,535.95,12.0,,1,,0.0,,-0.12,7.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.93,71.69,77.5,19.0,90,8
1062.8,0.0,,19.0,-13.33,18.0,378.9,23.67,,,,535.95,12.0,,1,,0.0,,-0.02,7.3,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,39.98,71.6,77.5,19.0,90,8
1062.9,0.0,,19.0,-13.4,18.0,378.9,23.67,,,,535.95,12.0,,1,,0.0,,-0.13,7.29,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.23,71.54,77.5,19.0,90,8
1063.0,0.0,,19.0,-13.25,18.0,378.9,23.67,,,,535.95,12.0,,1,,0.0,,-0.22,7.3,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.23,71.46,77.5,19.0,90,8
1063.1,0.0,,19.0,-13.62,18.0,378.87,23.67,,,,535.95,12.0,,1,,0.0,,0.04,7.29,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.91,71.47,77.5,19.0,90,8
1063.2,0.0,,19.0,-14.22,18.0,378.82,23.67,,,,535.95,12.0,,1,,0.0,,0.11,7.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.33,71.49,77.5,19.0,90,8
1063.3,0.0,,19.0,-14.96,18.0,378.77,23.67,,,,535.95,12.0,,1,,0.0,,-0.07,8.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.42,71.41,77.5,19.0,90,8
1063.4,0.0,,19.0,-15.76,18.0,378.72,23.67,,,,535.95,12.0,,1,,0.0,,0.06,8.3,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.48,71.37,77.5,19.0,90,8
1063.5,0.0,,19.0,-16.1,18.0,378.67,23.67,,,,535.95,12.0,,1,,0.0,,0.02,10.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.48,71.3,77.5,19.0,90,8
1063.6,0.0,,19.0,-16.25,18.0,378.62,23.67,,,,535.95,12.0,,1,,0.0,,0.05,9.71,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.65,71.27,77.5,19.0,90,8
1063.7,0.0,,19.0,-16.61,18.0,378.57,23.67,,,,535.95,12.0,,1,,0.0,,-0.07,9.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.65,71.22,77.5,19.0,90,8
1063.8,0.0,,19.0,-17.06,18.0,378.52,23.67,,,,535.95,12.0,,1,,0.0,,0.04,10.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.65,71.19,77.5,19.0,90,8
1063.9,0.0,,19.0,-17.13,18.0,378.53,23.67,,,,535.95,12.0,,1,,0.0,,0.0,10.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.65,71.18,77.5,19.0,90,8
1064.0,0.0,,19.0,-17.03,18.0,378.58,23.67,,,,535.95,12.0,,1,,0.0,,0.1,9.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.7,71.16,77.5,19.0,90,8
1064.1,0.0,,19.0,-17.24,18.0,378.57,23.67,,,,535.95,12.0,,1,,0.0,,-0.05,10.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,71.17,77.5,19.0,90,8
1064.2,0.0,,19.0,-17.59,18.0,378.52,23.67,,,,535.95,12.0,,1,,0.0,,-0.07,10.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,71.14,77.5,19.0,90,8
1064.3,0.0,,19.0,-17.67,18.0,378.5,23.67,,,,535.95,12.0,,1,,0.0,,0.08,10.79,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,71.09,77.5,19.0,90,8
1064.4,0.0,,19.0,-17.62,18.0,378.5,23.67,,,,535.95,12.0,,1,,0.0,,-0.02,10.29,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,71.08,77.5,19.0,90,8
1064.5,0.0,,19.0,-17.53,18.0,378.5,23.67,,,,535.95,12.0,,1,,0.0,,0.1,11.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,71.04,77.5,19.0,90,8
1064.6,0.0,,19.0,-17.43,18.0,378.5,23.67,,,,535.95,12.0,,1,,0.0,,-0.01,10.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,71.02,77.5,19.0,90,8
1064.7,0.0,,19.0,-17.54,18.0,378.5,23.67,,,,535.95,12.0,,1,,0.0,,-0.1,10.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,70.98,77.5,19.0,90,8
1064.8,0.0,,19.0,-17.74,18.0,378.5,23.67,,,,535.95,12.0,,1,,0.0,,0.02,10.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.16,70.95,77.5,19.0,90,8
1064.9,0.0,,19.0,-18.84,18.0,378.4,23.67,,,,535.95,12.0,,1,,0.0,,0.07,10.7,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.4,70.93,77.5,19.0,90,8
1065.0,0.0,,19.0,-20.34,18.0,378.25,23.67,,,,535.95,12.0,,1,,0.0,,-0.04,11.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.76,70.92,77.5,19.0,90,8
1065.1,0.0,,19.0,-21.7,18.0,378.13,23.67,,,,535.95,12.0,,1,,0.0,,0.11,12.21,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.18,70.91,77.5,19.0,90,8
1065.2,0.0,,19.0,-23.0,18.0,378.03,23.67,,,,535.95,12.0,,1,,0.0,,0.02,14.21,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.5,70.96,77.5,19.0,90,8
1065.3,0.0,,19.0,-23.96,18.0,377.93,23.67,,,,535.95,12.0,,1,,0.0,,0.05,14.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.5,70.97,77.5,19.0,90,8
1065.4,0.0,,19.0,-24.76,18.0,377.83,23.67,,,,535.95,12.0,,1,,0.0,,0.11,15.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.5,70.94,77.5,19.0,90,8
1065.5,0.0,,19.0,-24.93,18.0,377.8,23.67,,,,535.96,12.0,,1,,0.0,,-0.01,15.8,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.5,70.98,77.5,19.0,90,8
1065.6,0.0,,19.0,-24.83,18.0,377.8,23.67,,,,535.96,12.0,,1,,0.0,,0.19,15.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.41,70.96,77.5,19.0,90,8
1065.7,0.0,,19.0,-25.08,18.0,377.77,23.67,,,,535.96,12.0,,1,,0.0,,0.12,15.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.56,70.96,77.5,19.0,90,8
1065.8,0.0,,19.0,-25.48,18.0,377.72,23.67,,,,535.96,12.0,,1,,0.0,,0.18,15.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.65,70.94,77.5,19.0,90,8
1065.9,0.0,,19.0,-25.67,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,0.17,16.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.65,70.99,77.5,19.0,90,8
1066.0,0.0,,19.0,-25.77,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,0.01,15.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.65,71.0,77.5,19.0,90,8
1066.1,0.0,,19.0,-25.8,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,-0.01,16.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.65,71.03,77.5,19.0,90,8
1066.2,0.0,,19.0,-25.8,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,0.1,15.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.65,71.03,77.5,19.0,90,8
1066.3,0.0,,19.0,-25.73,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,0.08,15.81,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.65,71.09,77.5,19.0,90,8
1066.4,0.0,,19.0,-25.63,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,0.05,16.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.59,71.11,77.5,19.0,90,8
1066.5,0.0,,19.0,-25.57,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,0.11,16.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.59,71.11,77.5,19.0,90,8
1066.6,0.0,,19.0,-25.52,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,-0.01,15.79,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.5,71.08,77.5,19.0,90,8
1066.7,0.0,,19.0,-25.29,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,0.24,15.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.5,71.11,77.5,19.0,90,8
1066.8,0.0,,19.0,-24.99,18.0,377.7,23.67,,,,535.96,12.0,,1,,0.0,,0.06,15.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.5,71.11,77.5,19.0,90,8
1066.9,0.0,,19.0,-24.66,18.0,377.73,23.67,,,,535.96,12.0,,1,,0.0,,0.19,15.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.35,71.1,77.5,19.0,90,8
1067.0,0.0,,19.0,-24.31,18.0,377.78,23.67,,,,535.96,12.0,,1,,0.0,,0.1,14.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.18,71.11,77.5,19.0,90,8
1067.1,0.0,,19.0,-24.03,18.0,377.8,23.67,,,,535.96,12.0,,1,,0.0,,0.16,14.79,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.18,71.12,77.5,19.0,90,8
1067.2,0.0,,19.0,-23.78,18.0,377.8,23.67,,,,535.96,12.0,,1,,0.0,,0.05,14.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.18,71.17,77.5,19.0,90,8
1067.3,0.0,,19.0,-23.39,18.0,377.83,23.67,,,,535.96,12.0,,1,,0.0,,0.16,14.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.08,71.19,77.5,19.0,90,8
1067.4,0.0,,19.0,-22.94,18.0,377.88,23.67,,,,535.96,12.0,,1,,0.0,,0.1,13.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,43.03,71.23,77.5,19.0,90,8
1067.5,0.0,,19.0,-22.42,18.0,377.9,23.67,,,,535.96,12.0,,1,,0.0,,-0.02,13.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.85,71.25,77.5,19.0,90,8
1067.6,0.0,,19.0,-21.87,18.0,377.9,23.67,,,,535.96,12.0,,1,,0.0,,0.08,14.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.7,71.21,77.5,19.0,90,8
1067.7,0.0,,19.0,-21.04,18.0,377.97,23.67,,,,535.96,12.0,,1,,0.0,,0.04,12.79,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.4,71.2,77.5,19.0,90,8
1067.8,0.0,,19.0,-20.09,18.0,378.07,23.67,,,,535.96,12.0,,1,,0.0,,0.1,12.79,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,42.25,71.16,77.5,19.0,90,8
1067.9,0.0,,19.0,-19.0,18.0,378.2,23.67,,,,535.96,12.0,,1,,0.0,,-0.07,12.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.87,71.11,77.5,19.0,90,8
1068.0,0.0,,19.0,-17.85,18.0,378.35,23.67,,,,535.96,12.0,,1,,0.0,,0.04,10.8,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.78,71.11,77.5,19.0,90,8
1068.1,0.0,,19.0,-16.81,18.0,378.43,23.67,,,,535.96,12.0,,1,,0.0,,-0.06,10.21,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,41.58,71.11,77.5,19.0,90,8
1068.2,0.0,,19.0,-15.81,18.0,378.48,23.67,,,,535.96,12.0,,1,,0.0,,0.02,9.8,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.94,71.08,77.5,19.0,90,8
1068.3,0.0,,19.0,-14.91,18.0,378.57,23.67,,,,535.96,12.0,,1,,0.0,,-0.02,7.71,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.85,71.07,77.5,19.0,90,8
1068.4,0.0,,19.0,-14.06,18.0,378.67,23.67,,,,535.96,12.0,,1,,0.0,,0.04,8.21,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.68,71.07,77.5,19.0,90,8
1068.5,0.0,,19.0,-13.77,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.09,7.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.85,70.98,77.5,19.0,90,8
1068.6,0.0,,19.0,-13.72,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.16,7.5,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.85,70.91,77.5,19.0,90,8
1068.7,0.0,,19.0,-13.67,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,0.1,8.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.85,70.88,77.5,19.0,90,8
1068.8,0.0,,19.0,-13.62,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.01,8.0,0.0,85,0.0,65.9,,,,,,,,,,,,,,,,,,40.91,70.88,77.5,19.0,90,8
1068.9,0.0,,19.0,-13.74,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.03,8.0,0.0,85,0.0,65.87,,,,,,,,,,,,,,,,,,40.85,70.84,77.5,19.0,90,8
1069.0,0.0,,19.0,-13.94,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.1,8.0,0.0,85,0.0,65.82,,,,,,,,,,,,,,,,,,40.85,70.8,77.5,19.0,90,8
1069.1,0.0,,19.0,-14.0,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.05,8.0,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.85,70.75,77.5,19.0,90,8
1069.2,0.0,,19.0,-14.0,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.1,8.0,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,41.0,70.73,77.5,19.0,90,8
1069.3,0.0,,19.0,-14.21,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,0.05,8.5,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,41.0,70.71,77.5,19.0,90,8
1069.4,0.0,,19.0,-14.51,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.02,8.3,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,41.0,70.71,77.5,19.0,90,8
1069.5,0.0,,19.0,-14.46,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.03,8.0,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,41.0,70.63,77.5,19.0,90,8
1069.6,0.0,,19.0,-14.26,18.0,378.7,23.67,,,,535.97,12.0,,1,,0.0,,-0.01,8.0,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.85,70.63,77.5,19.0,90,8
1069.7,0.0,,19.0,-13.99,18.0,378.73,23.67,,,,535.97,12.0,,1,,0.0,,0.01,8.5,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.63,70.63,77.5,19.0,90,8
1069.8,0.0,,19.0,-13.69,18.0,378.78,23.68,,,,535.97,12.0,,1,,0.0,,-0.01,8.29,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.23,70.55,77.5,19.0,90,8
1069.9,0.0,,19.0,-13.25,18.0,378.83,23.69,,,,535.97,12.0,,1,,0.0,,-0.06,8.0,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,39.93,70.44,77.5,19.0,90,8
1070.0,0.0,,19.0,-12.75,18.0,378.88,23.71,,,,535.97,12.0,,1,,0.0,,-0.09,7.5,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,39.93,70.44,77.5,19.0,90,8
1070.1,0.0,,19.0,-12.63,18.0,378.87,23.73,,,,535.97,12.0,,1,,0.0,,-0.07,7.21,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,39.82,70.37,77.5,19.0,90,8
1070.2,0.0,,19.0,-12.68,18.0,378.82,23.74,,,,535.97,12.0,,1,,0.0,,-0.05,7.3,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,39.93,70.38,77.5,19.0,90,8
1070.3,0.0,,19.0,-12.87,18.0,378.8,23.76,,,,535.97,12.0,,1,,0.0,,0.08,7.5,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,39.93,70.34,77.5,19.0,90,8
1070.4,0.0,,19.0,-13.12,18.0,378.8,23.78,,,,535.97,12.0,,1,,0.0,,-0.05,7.0,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.08,70.33,77.5,19.0,90,8
1070.5,0.0,,19.0,-13.06,18.0,378.83,23.79,,,,535.97,12.0,,1,,0.0,,-0.16,7.0,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.08,70.26,77.5,19.0,90,8
1070.6,0.0,,19.0,-12.86,18.0,378.88,23.81,,,,535.97,12.0,,1,,0.0,,-0.06,7.3,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.08,70.22,77.5,19.0,90,8
1070.7,0.0,,19.0,-12.97,18.0,378.87,23.83,,,,535.97,12.0,,1,,0.0,,-0.05,7.29,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.23,70.16,77.5,19.0,90,8
1070.8,0.0,,19.0,-13.22,18.0,378.82,23.83,,,,535.97,12.0,,1,,0.0,,0.02,8.29,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.23,70.1,77.5,19.0,90,8
1070.9,0.0,,19.0,-13.54,18.0,378.77,23.82,,,,535.97,12.0,,1,,0.0,,-0.11,8.3,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.23,70.06,77.5,19.0,90,8
1071.0,0.0,,19.0,-13.89,18.0,378.72,23.8,,,,535.97,12.0,,1,,0.0,,-0.04,8.0,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.17,70.03,77.5,19.0,90,8
1071.1,0.0,,19.0,-13.62,18.0,378.73,23.78,,,,535.97,12.0,,1,,0.0,,0.03,7.29,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.08,69.97,77.5,19.0,90,8
1071.2,0.0,,19.0,-13.07,18.0,378.78,23.77,,,,535.97,12.0,,1,,0.0,,-0.08,7.2,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.08,69.92,77.5,19.0,90,8
1071.3,0.0,,19.0,-13.39,18.0,378.8,23.75,,,,535.97,12.0,,1,,0.0,,-0.02,7.29,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.08,69.85,77.5,19.0,90,8
1071.4,0.0,,19.0,-14.09,18.0,378.8,23.73,,,,535.97,12.0,,1,,0.0,,0.08,7.21,0.0,85,0.0,65.8,,,,,,,,,,,,,,,,,,40.08,69.82,77.5,19.0,90,8
