Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
329.5,0.0,,18.0,-214.51632,19.0,357.13108,28.61318,63.0,62.0,,579.41026,44.0,0.29328,1,359.41345,5.52,93.84854,0.99687,69.5,0.0,85,120.0,69.5,,,,,,,,,,,,,,,,,,64.66671,133.51483,79.0,20.0,89.5,8
329.6,0.0,,18.0,-213.41626,19.0,357.18108,28.62985,63.0,62.0,,579.40992,44.0,0.04334,1,359.91332,5.52,13.86853,0.7979,68.6505,0.0,85,68.85256,69.5,,,,,,,,,,,,,,,,,,62.00965,133.73503,79.0,20.0,89.5,8
329.7,0.0,,18.0,-208.86657,19.0,357.47971,28.64652,63.0,62.0,,579.40959,44.0,0.0,1,360.41342,5.52,0.0,0.72219,67.0,0.0,85,8.85556,69.5,,,,,,,,,,,,,,,,,,59.68498,134.10863,79.0,20.0,89.5,8
329.8,0.0,,18.0,-202.2169,19.0,357.92968,28.66319,63.0,62.0,,579.40926,44.0,0.0,1,360.91357,5.52,0.0,0.87774,65.0,0.0,85,0.0,69.5,,,,,,,,,,,,,,,,,,57.15364,134.31194,79.0,20.0,89.5,8
329.9,0.0,,18.0,-191.86871,19.0,358.78368,28.6724,63.0,62.0,,579.40893,44.0,0.0,1,361.41337,5.52,0.0,0.75934,61.67491,0.0,85,0.0,69.5,,,,,,,,,,,,,,,,,,55.31323,134.29688,79.0,20.0,89.5,8
330.0,0.0,,18.0,-179.26808,19.0,359.88374,28.6724,63.0,62.0,,579.40859,44.0,0.0,1,361.9131,5.52,0.0,0.68911,59.17475,0.0,85,0.0,69.5,,,,,,,,,,,,,,,,,,54.87915,134.35914,79.0,20.0,89.5,8
330.1,0.0,,18.0,-169.62044,19.0,360.67296,28.6724,63.0,62.0,,579.40826,44.0,0.0,1,362.82647,5.52,0.0,0.76643,55.5,0.0,85,0.0,69.5,,,,,,,,,,,,,,,,,,54.825,134.375,79.0,20.0,89.5,8
330.2,0.0,,18.0,-161.77044,19.0,361.27296,28.6724,63.0,62.0,,579.40793,44.0,0.0,1,363.82692,5.52,0.0,0.61003,52.5,0.0,85,0.0,69.5,,,,,,,,,,,,,,,,,,54.70773,134.68717,79.0,20.0,89.5,8
330.3,0.0,,18.0,-157.0906,19.0,361.71756,28.6724,62.58662,62.0,,579.40759,44.0,0.0,1,364.41338,5.52,0.0,0.36404,51.0,0.0,85,0.0,69.5,,,,,,,,,,,,,,,,,,55.20488,134.87512,79.0,20.0,89.5,8
330.4,0.0,,18.0,-154.3406,19.0,362.06756,28.6724,62.08677,62.0,,579.40726,44.0,0.0,1,364.91323,5.52,0.0,0.57963,49.0,0.0,85,0.0,69.5,,,,,,,,,,,,,,,,,,57.26608,135.093,79.0,20.0,89.5,8
330.5,0.0,,18.0,-155.13372,19.0,362.07568,28.6724,62.0,62.0,,579.40693,44.0,0.0,1,365.0,0.0,0.0,0.64833,48.5,0.0,85,0.0,69.46892,,,,,,,,,,,,,,,,,,59.11175,135.25,79.0,20.0,89.5,8
330.6,0.0,,18.0,-158.08372,19.0,361.87568,28.6724,62.0,62.0,,579.40659,44.0,0.0,1,365.0,0.0,0.0,0.43712,49.0,0.0,85,0.0,69.41892,,,,,,,,,,,,,,,,,,60.4,135.37475,79.0,20.0,89.5,8
330.7,0.0,,18.0,-161.43787,19.0,361.58243,28.6724,62.0,62.0,,579.40626,44.0,0.0,1,364.58684,0.0,0.0,0.57361,50.5,0.0,85,0.0,69.4,,,,,,,,,,,,,,,,,,61.5167,135.59353,79.0,20.0,89.5,8
330.8,0.0,,18.0,-165.03805,19.0,361.23241,28.6724,62.0,62.0,,579.40593,44.0,0.0,1,364.08676,0.0,0.0,0.65333,51.82517,0.0,85,0.0,69.4,,,,,,,,,,,,,,,,,,62.75763,135.8122,79.0,20.0,89.5,8
330.9,0.0,,18.0,-167.92324,19.0,360.97565,28.6724,62.0,62.0,,579.40559,44.0,0.0,1,364.0,0.0,0.0,0.60644,52.32524,0.0,85,0.0,69.4,,,,,,,,,,,,,,,,,,63.69154,135.95288,79.0,20.0,89.5,8
331.0,0.0,,18.0,-170.37336,19.0,360.77564,28.6724,62.0,62.0,,579.40526,44.0,0.0,1,364.0,0.0,0.0,0.65775,53.5,0.0,85,0.0,69.4,,,,,,,,,,,,,,,,,,65.85784,136.21856,79.0,20.0,89.5,8
331.1,0.0,,18.0,-174.84426,19.0,360.45128,28.6724,62.0,62.0,,579.40493,44.0,0.0,1,363.17382,0.0,0.0,0.71688,54.1745,0.0,85,0.0,69.4,,,,,,,,,,,,,,,,,,66.35407,136.32787,79.0,20.0,89.5,8
331.2,0.0,,18.0,-180.54426,19.0,360.05128,28.6724,62.0,62.0,,579.40459,44.0,0.0,1,362.17397,0.0,0.0,0.67335,55.82517,0.0,85,68.12459,69.4,,,,,,,,,,,,,,,,,,67.72569,136.64073,79.0,20.0,89.5,8
331.3,0.0,,18.0,-184.40986,19.0,359.65129,28.6724,62.0,62.0,,579.40426,44.0,0.0,1,362.0,0.0,0.0,0.77258,56.84935,0.0,85,148.12059,69.4,,,,,,,,,,,,,,,,,,67.34234,136.85902,79.0,20.0,89.5,8
331.4,0.0,,18.0,-187.15973,19.0,359.25131,28.6724,62.0,62.0,,579.40393,44.0,0.0,1,362.0,0.0,0.0,0.72807,57.5,0.0,85,160.0,69.4,,,,,,,,,,,,,,,,,,66.85815,136.93761,79.0,20.0,89.5,8
331.5,0.0,,18.0,-190.46932,19.0,358.97565,28.6724,62.0,62.0,,579.40359,44.0,0.0,1,361.58706,0.0,0.0,0.75447,58.5,0.0,85,160.0,69.4,,,,,,,,,,,,,,,,,,65.65,137.14023,79.0,20.0,89.5,8
331.6,0.0,,18.0,-194.1195,19.0,358.77564,28.6724,62.0,62.0,,579.40326,44.0,0.0,1,361.08701,0.0,0.0,0.75845,59.65002,0.0,85,347.29864,69.4,,,,,,,,,,,,,,,,,,63.25427,137.46885,79.0,20.0,89.5,8
331.7,0.0,,18.0,-193.75896,19.0,358.79327,28.6724,62.0,62.0,,579.40293,44.0,0.0,1,361.41296,0.0,0.0,0.71084,59.35032,0.0,85,567.28764,69.4,,,,,,,,,,,,,,,,,,61.64686,137.84316,79.0,20.0,89.5,8
331.8,0.0,,18.0,-190.95896,19.0,358.94327,28.6724,62.0,62.0,,579.40259,44.0,0.0,1,361.91291,0.0,0.0,0.84732,58.0,0.0,85,685.12574,69.4,,,,,,,,,,,,,,,,,,59.21611,138.1249,79.0,20.0,89.5,8
331.9,0.0,,18.0,-186.88427,19.0,359.21763,28.6724,62.0,62.0,,579.40226,44.0,0.72257,1,362.0,0.0,272.514,0.4595,57.5,0.0,85,785.12074,69.36891,,,,,,,,,,,,,,,,,,56.89111,138.31228,78.96508,20.0,89.5,8
332.0,0.0,,18.0,-182.03427,19.09255,359.56763,28.6724,62.0,62.0,,579.40193,44.0,1.59758,1,362.0,0.0,602.514,0.11977,55.67434,0.0,85,885.11574,69.31891,,,,,,,,,,,,,,,,,,56.40405,138.51544,78.84,20.0,89.5,8
332.1,0.0,,18.0,-174.32399,19.285,360.10417,28.6724,62.0,62.0,,579.4016,44.0,1.95644,1,362.41288,0.0,734.31828,0.42846,53.82566,0.0,85,985.11074,69.3,,,,,,,,,,,,,,,,,,54.38809,138.71828,78.71493,20.0,89.5,8
332.2,0.0,,18.0,-164.87399,19.47745,360.75417,28.6724,62.0,62.0,,579.40126,44.0,2.20643,1,362.91285,0.0,824.31378,0.76996,50.52275,0.0,85,1051.06345,69.3,,,,,,,,,,,,,,,,,,52.53806,138.93739,78.58985,20.0,89.5,8
332.3,0.0,,18.0,-156.04579,19.66991,361.46635,28.6724,62.0,62.0,,579.40093,44.0,2.45635,1,363.82541,0.0,914.287,0.64708,47.87169,0.0,85,1111.06045,69.3,,,,,,,,,,,,,,,,,,52.15,139.1559,78.5,20.0,89.5,8
332.4,0.0,,18.0,-147.59579,19.86236,362.21635,28.6724,62.0,62.0,,579.4006,44.0,2.70627,1,364.82506,0.0,1004.25551,0.28993,44.0,0.0,85,1120.0,69.3,,,,,,,,,,,,,,,,,,52.15,139.23478,78.5,20.0,89.5,8
332.5,0.0,,18.0,-138.99007,20.0,362.84201,28.6724,62.0,62.0,,579.40026,44.0,2.85314,1,365.41254,0.8,1061.25413,0.24239,42.17425,0.0,85,1120.0,69.3,,,,,,,,,,,,,,,,,,51.075,139.26538,78.5,20.0,89.5,8
332.6,0.0,,18.0,-130.28963,20.0,363.39203,28.6724,62.0,62.0,,579.39993,44.0,2.97815,1,365.91259,0.8,1111.25913,0.47268,40.17434,0.0,85,1137.01715,69.3,,,,,,,,,,,,,,,,,,50.83803,139.42164,78.5,20.0,89.5,8
332.7,0.0,,18.0,-122.0248,20.0,364.09752,28.6724,62.0,62.0,,579.3996,44.0,3.0,1,366.82532,0.8,1128.25324,0.48221,37.6967,0.0,85,1157.01615,69.3,,,,,,,,,,,,,,,,,,49.06583,139.4066,78.5,20.0,89.5,8
332.8,0.0,,18.0,-114.0248,20.0,364.89752,28.6724,62.0,62.0,,579.39926,44.0,3.0,1,367.82547,0.8,1138.25474,0.25269,34.22036,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.45,139.5467,78.5,20.0,89.5,8
332.9,0.0,,18.0,-101.7026,20.0,366.03957,28.6799,62.0,62.0,,579.39893,44.0,3.10318,1,368.82546,0.8,1156.50917,0.03357,30.84817,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.546,139.68715,78.5,20.0,89.5,8
333.0,0.0,,18.0,-86.7526,20.0,367.38957,28.69657,62.0,62.0,,579.3986,44.0,3.22818,1,369.82541,0.8,1176.50817,0.15729,24.6745,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.54588,139.73448,78.5,20.0,89.5,8
333.1,0.0,,18.0,-77.46189,20.0,368.17986,28.71324,62.0,62.0,,579.39826,44.0,3.14684,1,370.82532,0.8,1171.74683,0.26399,22.67434,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.38697,139.71875,78.5,20.0,89.5,8
333.2,0.0,,18.0,-71.61188,20.0,368.62986,28.72991,62.0,62.0,,579.39793,44.0,3.02185,1,371.82522,0.8,1161.74783,-0.05082,20.52226,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.33794,139.71865,78.5,20.0,89.5,8
333.3,0.0,,18.0,-66.91228,20.0,369.07987,28.74659,62.0,62.0,,579.3976,44.0,3.0,1,372.41051,0.8,1160.0,-0.15662,19.15183,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.45,139.74988,78.5,20.0,89.5,8
333.4,0.0,,18.0,-62.91208,20.0,369.52989,28.76326,62.0,62.0,,579.39726,44.0,3.0,1,372.90797,0.8,1160.0,-0.05156,17.82575,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.54597,139.76563,78.5,20.0,89.5,8
333.5,0.0,,18.0,-60.03167,20.0,369.82439,28.77993,62.0,62.0,,579.39693,44.0,3.0,1,373.0,1.08,1160.0,0.0102,16.82591,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.64219,139.63975,78.5,20.0,89.5,8
333.6,0.0,,18.0,-57.83178,20.0,370.02438,28.7966,62.0,62.0,,579.3966,44.0,3.0,1,373.0,1.08,1160.0,-0.21243,15.5,0.0,85,1160.0,69.3,,,,,,,,,,,,,,,,,,46.69597,139.51593,78.5,20.0,89.5,8
333.7,0.0,,18.0,-54.82335,20.0,370.34876,28.81327,62.0,62.0,,579.39626,44.0,3.0,1,373.40744,1.08,1160.0,-0.23137,14.5,0.0,85,1160.0,69.26891,,,,,,,,,,,,,,,,,,46.65405,139.51552,78.5,20.0,89.5,8
333.8,0.0,,18.0,-51.32335,20.0,370.74876,28.82994,62.0,62.0,,579.39593,44.0,3.0,1,373.90736,1.08,1160.0,0.04064,13.82583,0.0,85,1176.80316,69.21891,,,,,,,,,,,,,,,,,,46.65398,139.45323,78.5,20.0,89.5,8
333.9,0.0,,18.0,-48.32079,20.0,371.02439,28.8391,62.0,62.0,,579.3956,44.0,3.0,1,374.0,1.08,1160.0,0.32679,12.67409,0.0,85,1196.80216,69.2,,,,,,,,,,,,,,,,,,46.79496,139.35992,78.5,20.0,89.5,8
334.0,0.0,,18.0,-45.62065,20.0,371.2244,28.8391,62.0,62.0,,579.39526,44.0,3.0,1,374.0,1.08,1160.0,0.12017,11.674,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,46.75,139.25009,78.5,20.0,89.5,8
334.1,0.0,,18.0,-45.75064,20.0,371.2689,28.8391,62.0,62.0,,579.39493,44.0,3.10183,1,374.0,1.08,1176.29311,-0.20778,11.82584,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,47.31203,139.28103,78.5,20.0,89.5,8
334.2,0.0,,18.0,-47.60055,20.0,371.2189,28.8391,62.0,62.0,,579.3946,44.0,3.22679,1,374.0,1.08,1196.28711,-0.0775,12.32542,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,47.42912,139.20385,78.5,20.0,89.5,8
334.3,0.0,,18.0,-47.18052,20.0,371.2311,28.8391,62.0,62.0,,579.39426,44.0,3.25,1,374.0,1.08,1200.0,0.12329,13.0,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,46.83,139.0627,78.5,20.0,89.5,8
334.4,0.0,,18.0,-45.38043,20.0,371.2811,28.8391,62.0,62.0,,579.39393,44.0,3.25,1,374.0,1.08,1200.0,-0.00115,12.674,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,46.6,139.04698,78.5,20.0,89.5,8
334.5,0.0,,18.0,-43.6115,20.0,371.3933,28.8391,62.0,62.0,,579.3936,44.0,3.25,1,374.40718,1.16,1200.0,-0.2931,11.5,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,46.33786,138.98475,78.5,20.0,89.5,8
334.6,0.0,,18.0,-41.8615,20.0,371.5433,28.8391,62.0,62.0,,579.39327,44.0,3.25,1,374.90728,1.16,1200.0,-0.19398,10.826,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,46.33791,138.93759,78.5,20.0,89.5,8
334.7,0.0,,18.0,-41.75983,20.0,371.6,28.8391,62.0,62.0,,579.39293,44.0,3.25,1,375.0,1.16,1200.0,-0.03155,10.84833,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,46.6,138.89063,78.5,20.0,89.5,8
334.8,0.0,,18.0,-42.65987,20.0,371.6,28.8391,62.0,62.0,,579.3926,44.0,3.25,1,375.0,1.16,1200.0,-0.09409,11.32616,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,46.69608,138.79713,78.5,20.0,89.5,8
334.9,0.0,,18.0,-44.2442,20.0,371.50669,28.8391,62.0,62.0,,579.39227,44.0,3.25,1,375.0,1.16,1200.0,-0.16,11.5,0.0,85,1200.0,69.2,,,,,,,,,,,,,,,,,,47.05,138.79688,78.5,20.0,89.5,8
335.0,0.0,,18.0,-46.2442,20.0,371.35669,28.8391,62.0,62.0,,579.39193,44.0,3.25,1,375.0,1.16,1200.0,-0.19133,11.826,0.0,85,1216.78916,69.2,,,,,,,,,,,,,,,,,,46.39184,138.5622,78.5,20.0,89.5,8
335.1,0.0,,18.0,-46.93779,20.0,371.36221,28.8391,62.0,62.0,,579.3916,44.0,3.25,1,374.59298,1.16,1208.14041,-0.15735,11.5,0.0,85,1236.78816,69.2,,,,,,,,,,,,,,,,,,46.93791,138.5002,78.5,20.0,89.5,8
335.2,0.0,,18.0,-46.8378,20.0,371.4622,28.8391,62.0,62.0,,579.39127,44.0,3.25,1,374.09295,1.16,1218.14091,-0.21489,12.17449,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,47.56686,138.56241,78.5,20.0,89.5,8
335.3,0.0,,18.0,-48.8526,20.0,371.3134,28.8391,62.0,62.0,,579.39093,44.0,3.25,1,374.0,1.16,1228.14019,-0.26777,12.652,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,47.93006,138.49988,78.5,20.0,89.5,8
335.4,0.0,,18.0,-52.1526,20.0,371.0134,28.8391,62.0,62.0,,579.3906,44.0,3.25,1,374.0,1.16,1238.13919,-0.15733,13.326,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,49.94608,138.40702,78.5,20.0,89.5,8
335.5,0.0,,18.0,-54.92398,20.0,370.77559,28.8391,62.0,62.0,,579.39027,44.0,3.25,1,374.0,1.16,1240.0,-0.04881,15.0,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,51.17531,138.39052,78.5,20.0,89.5,8
335.6,0.0,,18.0,-57.3741,20.0,370.57558,28.8391,62.0,62.0,,579.38993,44.0,3.25,1,374.0,1.16,1240.0,-0.12632,15.82616,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,51.97108,138.39042,78.5,20.0,89.5,8
335.7,0.0,,18.0,-61.93947,20.0,370.18893,28.8391,62.0,62.0,,579.3896,44.0,3.25,1,373.59331,1.16,1240.0,-0.19823,17.1525,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,53.1422,138.3126,78.5,20.0,89.5,8
335.8,0.0,,18.0,-67.78976,20.0,369.68891,28.8391,62.0,62.0,,579.38927,44.0,3.25,1,373.09326,1.16,1240.0,-0.03574,18.15233,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,54.65,138.40625,78.5,20.0,89.5,8
335.9,0.0,,18.0,-73.70209,20.0,369.1889,28.8391,62.0,62.0,,579.38893,44.0,3.25,1,372.59331,1.16,1240.0,0.078,20.67375,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,55.125,138.35916,78.5,20.0,89.5,8
336.0,0.0,,18.0,-79.65209,20.0,368.6889,28.8391,62.0,62.0,,579.3886,44.0,3.25,1,372.09339,1.16,1240.0,0.01535,22.32625,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,55.31283,138.35945,78.5,20.0,89.5,8
336.1,0.0,,18.0,-86.06666,20.0,368.18906,28.8391,62.0,62.0,,579.38827,44.0,3.25,1,371.18672,1.16,1240.0,-0.03156,24.6525,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,55.52112,138.40616,78.5,20.0,89.5,8
336.2,0.0,,18.0,-92.76331,20.0,367.68931,28.8391,62.0,62.0,,579.38793,44.0,3.25,1,370.18662,1.16,1240.0,0.13458,26.84783,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,55.75,138.4374,78.5,20.0,89.5,8
336.3,0.0,,18.0,-97.10229,20.0,367.34463,28.8391,62.0,62.0,,579.3876,44.0,3.25,1,370.0,1.16,1240.0,0.18397,28.326,0.0,85,1240.0,69.2,,,,,,,,,,,,,,,,,,55.75,138.45302,78.5,20.0,89.5,8
336.4,0.0,,18.0,-100.0036,20.0,367.09452,28.8391,62.0,62.0,,579.38727,44.0,3.25,1,370.0,1.16,1240.0,0.03532,29.97774,0.0,85,1256.77516,69.2,,,,,,,,,,,,,,,,,,55.425,138.42188,78.5,20.0,89.5,8
336.5,0.0,,18.0,-103.02861,20.0,366.78225,28.8391,62.0,62.0,,579.38693,44.0,3.35168,1,369.59329,1.16,1248.13419,0.07198,30.67375,0.0,85,1276.77416,69.2,,,,,,,,,,,,,,,,,,55.16987,138.57777,78.5,20.0,89.5,8
336.6,0.0,,18.0,-106.12876,20.0,366.43224,28.8391,62.0,62.0,,579.3866,44.0,3.47666,1,369.09334,1.16,1258.13319,0.16844,31.6525,0.0,85,1280.0,69.2,,,,,,,,,,,,,,,,,,55.125,138.6875,78.5,20.0,89.5,8
336.7,0.0,,18.0,-109.85102,20.0,366.14445,28.8391,62.0,61.59339,,579.38627,44.0,3.5,1,369.0,1.16,1268.13219,0.20932,32.5,0.0,85,1280.0,69.2,,,,,,,,,,,,,,,,,,54.55388,138.6873,78.5,20.0,89.5,8
336.8,0.0,,18.0,-113.95102,20.0,365.89445,28.8391,62.0,61.09344,,579.38594,44.0,3.5,1,369.0,1.16,1278.13119,0.14405,33.97852,0.0,85,1280.0,69.2,,,,,,,,,,,,,,,,,,53.01548,138.79688,78.5,20.0,89.5,8
336.9,0.0,,18.0,-113.22886,20.0,365.89333,28.8391,62.0,61.0,,579.3856,44.0,3.5,1,369.0,1.16,1280.0,0.15193,34.1735,0.0,85,1280.0,69.2,,,,,,,,,,,,,,,,,,50.64529,138.8749,78.5,20.0,89.5,8
337.0,0.0,,18.0,-109.57867,20.0,366.04334,28.8391,62.0,61.0,,579.38527,44.0,3.5,1,369.0,1.16,1280.0,0.35177,33.34717,0.0,85,1280.0,69.2,,,,,,,,,,,,,,,,,,49.7,138.98429,78.5,20.0,89.5,8
337.1,0.0,,18.0,-104.65307,20.0,366.41113,28.8391,62.0,61.0,,579.38494,44.0,3.5,1,369.40642,1.16,1280.0,0.26898,31.5,0.0,85,1280.0,69.16889,,,,,,,,,,,,,,,,,,49.34168,139.00066,78.5,20.0,89.5,8
337.2,0.0,,18.0,-98.95335,20.0,366.91111,28.8391,62.0,61.0,,579.3846,44.0,3.5,1,369.90645,1.16,1280.0,-0.09947,29.5,0.0,85,1280.0,69.11889,,,,,,,,,,,,,,,,,,48.51274,138.99992,78.5,20.0,89.5,8
337.3,0.0,,18.0,-91.57326,20.0,367.47334,28.8391,62.0,61.0,,579.38427,44.0,3.5,1,370.40639,1.16,1280.0,-0.30088,27.02076,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,48.625,139.15595,78.5,20.0,89.5,8
337.4,0.0,,18.0,-83.17284,20.0,368.07337,28.8391,62.0,61.0,,579.38394,44.0,3.5,1,370.90631,1.16,1280.0,-0.13312,26.67358,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,47.47125,139.0625,78.5,20.0,89.5,8
337.5,0.0,,18.0,-77.41746,20.0,368.58004,28.8391,62.0,61.0,,579.3836,44.0,3.5,1,371.40634,1.32,1288.12681,-0.00376,24.17325,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,47.10378,139.17155,78.5,20.0,89.5,8
337.6,0.0,,18.0,-73.26746,20.0,369.03004,28.8391,62.0,61.0,,579.38327,44.0,3.5,1,371.90639,1.32,1298.12781,-0.09318,21.1735,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,47.2,139.23438,78.5,20.0,89.5,8
337.7,0.0,,18.0,-69.64641,20.0,369.35558,28.8391,62.0,61.0,,579.38294,44.0,3.5,1,372.40636,1.32,1291.87281,-0.12016,20.32642,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,46.93779,139.1875,78.5,20.0,89.5,8
337.8,0.0,,18.0,-66.34641,20.0,369.60558,28.8391,62.0,61.0,,579.3826,44.0,3.5,1,372.90631,1.32,1281.87381,0.17997,19.82615,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,46.875,139.1875,78.5,20.0,89.5,8
337.9,0.0,,18.0,-62.92195,20.0,369.85558,28.8391,62.0,61.0,,579.38227,44.0,3.5,1,373.0,1.32,1280.0,0.21861,18.1735,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,46.45,139.25,78.5,20.0,89.5,8
338.0,0.0,,18.0,-59.42195,20.0,370.10558,28.8391,62.0,61.0,,579.38194,44.0,3.5,1,373.0,1.32,1280.0,-0.12724,17.17341,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,44.91124,139.15644,78.5,20.0,89.5,8
338.1,0.0,,18.0,-55.42411,20.0,370.51115,28.8391,62.0,61.0,,579.3816,44.0,3.5,1,373.4063,1.32,1280.0,-0.1566,16.5,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,43.23782,139.1251,78.5,20.0,89.5,8
338.2,0.0,,18.0,-51.12411,20.0,371.01115,28.8391,62.0,61.0,,579.38127,44.0,3.5,1,373.9063,1.32,1280.0,-0.00978,14.17334,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,42.85,139.20303,78.5,20.0,89.5,8
338.3,0.0,,18.0,-47.57087,20.0,371.26223,28.8391,62.0,61.0,,579.38094,44.0,3.5,1,374.0,1.32,1280.0,-0.01421,13.0,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,42.1,139.10927,78.5,20.0,89.5,8
338.4,0.0,,18.0,-44.47087,20.0,371.36223,28.8391,62.0,61.0,,579.3806,44.0,3.5,1,374.0,1.32,1280.0,-0.2594,12.17325,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,40.77386,139.03125,78.5,20.0,89.5,8
338.5,0.0,,18.0,-39.97069,20.0,371.71115,28.8391,62.0,61.0,,579.38027,44.0,3.5,1,374.8122,1.32,1280.0,-0.49222,11.17341,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,36.6435,138.96875,78.5,20.0,89.5,8
338.6,0.0,,18.0,-34.6207,20.0,372.21115,28.8391,62.0,61.0,,579.37994,44.0,3.5,1,375.8122,1.32,1280.0,-0.29036,9.0,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,35.31995,138.89073,78.5,20.0,89.5,8
338.7,0.0,,18.0,-31.04425,20.0,372.58669,28.8391,62.0,61.0,,579.3796,44.0,3.5,1,376.0,1.32,1280.0,-0.14455,8.17316,0.0,85,1280.0,69.1,,,,,,,,,,,,,,,,,,35.4,138.8748,78.5,20.0,89.5,8
338.8,0.0,,18.0,-28.54425,20.0,372.88669,28.8391,62.0,61.0,,579.37927,44.0,3.5,1,376.0,1.32,1280.0,-0.27224,7.32675,0.0,85,1296.74716,69.1,,,,,,,,,,,,,,,,,,35.575,138.78133,78.5,20.0,89.5,8
338.9,0.0,,18.0,-26.04425,20.0,373.12446,28.83152,62.0,61.0,,579.37894,44.0,3.5,1,376.40592,1.32302,1288.11835,-0.32,6.02047,0.0,85,1316.74616,69.1,,,,,,,,,,,,,,,,,,35.78776,138.71875,78.5,20.0,89.5,8
339.0,0.0,,18.0,-23.54425,20.0,373.32446,28.81485,62.0,61.0,,579.37861,44.0,3.5,1,376.90569,1.32975,1298.11385,-0.25734,5.5,0.0,85,1320.0,69.1,,,,,,,,,,,,,,,,,,35.9,138.59395,78.5,20.0,89.5,8
339.1,0.0,,18.0,-20.60854,20.0,373.61782,28.79818,62.0,61.0,,579.37827,44.0,3.5,1,377.0,1.33649,1300.0,-0.13734,4.82691,0.0,85,1320.0,69.1,,,,,,,,,,,,,,,,,,35.83741,138.5001,78.5,20.0,89.5,8
339.2,0.0,,18.0,-17.40838,20.0,373.96783,28.78151,62.0,61.0,,579.37794,44.0,3.5,1,377.0,1.34323,1300.0,-0.41321,2.84633,0.0,85,1320.0,69.1,,,,,,,,,,,,,,,,,,35.9,138.3598,78.5,20.0,89.5,8
