Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
911.2,2.24601,,23.0,-87.04448,22.0,375.1076,31.673,32.0,32.0,,548.25555,21.0,0,1,377.49585,0.0,0,0.76887,63.12594,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,47.525,60.83343,82.29961,23.0,89.5,8
911.3,2.25101,,23.0,-80.348,22.0,375.568,31.673,32.0,32.0,,548.25355,21.0,0,1,377.99595,0.0,0,0.66758,56.62382,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,47.0249,61.19289,82.21636,23.0,89.5,8
911.4,2.25602,,23.0,-73.348,22.0,376.068,31.673,32.0,32.0,,548.25155,21.0,0,1,378.49578,0.0,0,0.78729,52.85239,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,45.95,61.48969,82.13312,23.0,89.5,8
911.5,2.26102,,23.0,-67.1576,22.0,376.568,31.673,32.0,32.0,,548.24955,21.0,0,1,378.9956,0.0,0,0.57836,45.44998,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,45.825,61.67996,82.04987,23.0,89.5,8
911.6,2.26602,,23.0,-61.2576,22.0,377.068,31.673,32.0,32.0,,548.24754,21.0,0,1,379.49572,0.0,0,0.65223,41.85142,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,45.95,61.9428,82.0,23.0,89.5,8
911.7,2.27103,,23.0,-58.5224,22.0,377.3104,31.673,32.0,32.0,,548.24554,21.0,0,1,379.99585,0.0,0,0.36472,36.8491,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,46.3557,62.17083,82.0,23.0,89.5,8
911.8,2.27603,,23.0,-56.9224,22.0,377.4604,31.673,32.0,32.0,,548.24354,21.0,0,1,380.0,0.0,0,0.32156,37.72537,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,46.45,62.29952,82.0,23.0,89.5,8
911.9,2.28,,23.0,-55.3592,22.0,377.5736,31.673,32.0,32.0,,548.24154,21.0,0,1,380.0,0.0,0,0.46757,34.3996,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,46.75,62.45578,82.0,23.0,89.5,8
912.0,2.28,,23.0,-53.8092,22.0,377.6736,31.673,32.0,32.0,,548.23954,21.0,0,1,380.49575,0.0,0,0.42463,34.5,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,47.05,62.6056,82.0,23.0,89.5,8
912.1,2.28,,23.0,-52.81123,22.0,377.7736,31.673,32.0,32.0,,548.23754,21.0,0,1,380.9957,0.0,0,0.16175,32.17706,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,47.2,62.82425,82.0,23.0,89.5,8
912.2,2.28,,23.0,-52.01127,22.0,377.87359,31.673,32.0,32.0,,548.23554,21.0,0,1,381.0,0.0,0,0.41675,32.95047,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,46.875,62.9962,82.0,23.0,89.5,8
912.3,2.28,,23.0,-50.6225,22.0,377.97359,31.673,32.0,32.0,,548.23353,21.0,0,1,381.0,0.0,0,0.29246,31.45337,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,46.8081,63.14063,82.0,23.0,89.5,8
912.4,2.28,,23.0,-49.02242,22.0,378.0736,31.673,32.0,32.0,,548.23153,21.0,0,1,381.0,0.0,0,0.46451,30.5525,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,46.75,63.31518,82.0,23.0,89.5,8
912.5,2.28,,23.0,-48.08483,22.0,378.1,31.673,32.0,32.0,,548.22953,21.0,0,1,381.0,0.0,0,0.42466,29.27609,0.0,85,0,71.9,,,,,,,,,,,,,,,,,,46.75,63.46494,82.0,23.0,89.5,8
912.6,2.28,,23.0,-47.38486,22.0,378.1,31.673,32.0,32.0,,548.22753,21.0,0,1,381.0,0.0,0,0.25398,29.22483,0.0,85,0,71.86321,,,,,,,,,,,,,,,,,,46.75,63.63415,82.0,23.0,89.5,8
912.7,2.28,,23.0,-47.16321,22.0,378.1368,31.673,32.0,32.0,,548.22553,21.0,0,1,381.0,0.0,0,0.18467,29.0,0.0,85,0,71.8132,,,,,,,,,,,,,,,,,,46.75,63.806,82.0,23.0,89.5,8
912.8,2.28,,23.0,-47.11321,22.0,378.1868,31.673,32.0,32.0,,548.22353,21.0,0,1,381.0,0.0,0,0.41979,29.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,46.6,63.8464,82.0,23.0,89.5,8
912.9,2.28,,23.0,-47.54156,22.0,378.1632,31.673,32.0,32.0,,548.22153,21.0,0,1,381.0,0.0,0,0.51381,28.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,46.75,64.03394,82.0,23.0,89.5,8
913.0,2.28,,23.0,-48.14159,22.0,378.1132,31.673,32.0,32.0,,548.21952,21.0,0,1,381.0,0.0,0,0.22491,27.55035,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,46.75,64.19014,82.0,23.0,89.5,8
913.1,2.28,,23.0,-47.89522,22.0,378.1736,31.673,32.0,32.0,,548.21752,21.0,0,1,381.0,0.0,0,0.18155,28.22458,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,46.6,64.3464,82.0,23.0,89.5,8
913.2,2.28,,23.0,-47.34525,22.0,378.27359,31.673,32.0,32.0,,548.21552,21.0,0,1,381.0,0.0,0,0.69464,27.77506,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,46.275,64.44281,82.0,23.0,89.5,8
913.3,2.28,,23.0,-46.39051,22.0,378.3368,31.673,32.0,32.0,,548.21352,21.0,0,1,381.0,0.0,0,1.03325,27.44948,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,46.275,64.52101,82.0,23.0,89.5,8
913.4,2.28,,23.0,-45.29051,22.0,378.3868,31.673,32.0,32.0,,548.21152,21.0,0,1,381.0,0.0,0,0.34136,25.95161,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,46.125,64.72129,82.0,23.0,89.5,8
913.5,2.28,,23.0,-43.8225,22.0,378.4368,31.673,32.0,32.0,,548.20952,21.0,0,1,381.0,0.0,0,0.18779,25.67831,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,44.70316,64.87117,82.0,23.0,89.5,8
913.6,2.28,,23.0,-42.22242,22.0,378.4868,31.673,32.0,32.0,,548.20752,21.0,0,1,381.49533,0.0,0,0.21691,24.32545,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,43.775,64.98707,82.0,23.0,89.5,8
913.7,2.28,,23.0,-40.51206,22.0,378.64719,31.673,32.0,32.0,,548.20551,21.0,0,1,381.9953,0.0,0,0.23844,23.17545,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,42.60778,65.12765,82.0,23.0,89.5,8
913.8,2.28,,23.0,-38.76215,22.0,378.84718,31.673,32.0,32.0,,548.20351,21.0,0,1,382.0,0.0,0,0.16632,23.04784,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,41.2203,65.24092,82.0,23.0,89.5,8
913.9,2.28,,23.0,-36.01871,22.0,379.08398,31.673,32.0,32.0,,548.20151,21.0,0,1,382.0,0.0,0,0.21539,19.94838,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,38.82461,65.33087,82.0,23.0,89.5,8
914.0,2.28,,23.0,-32.91871,22.0,379.33398,31.673,32.0,32.0,,548.19951,21.0,0,1,382.0,0.0,0,0.14622,18.07683,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,37.65584,65.48053,82.0,23.0,89.5,8
914.1,2.28,,23.0,-30.37055,22.0,379.54719,31.673,32.0,32.0,,548.19751,21.0,0,1,382.0,0.0,0,-0.00552,16.22635,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,35.30967,65.47127,82.0,23.0,89.5,8
914.2,2.28,,23.0,-28.02043,22.0,379.7472,31.673,32.0,32.0,,548.19551,21.0,0,1,382.49515,0.0,0,-0.09166,15.09514,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,33.48382,65.53781,82.0,23.0,89.5,8
914.3,2.28,,23.0,-25.3393,22.0,379.91039,31.673,32.0,32.0,,548.19351,21.0,0,1,382.99505,0.0,0,-0.02434,12.63365,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,32.45174,65.5691,82.0,23.0,89.5,8
914.4,2.28,,23.0,-22.53944,22.0,380.06039,31.673,32.0,32.0,,548.1915,21.0,0,1,383.0,0.0,0,-0.03646,10.57071,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,31.7,65.57813,82.0,23.0,89.5,8
914.5,2.28,,23.0,-20.43865,22.0,380.24717,31.673,32.0,32.0,,548.1895,21.0,0,1,383.0,0.0,0,-0.07493,8.34431,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,31.85,65.59375,82.0,23.0,89.5,8
914.6,2.28,,23.0,-18.58875,22.0,380.44716,31.673,32.0,32.0,,548.1875,21.0,0,1,383.49493,0.0,0,-0.00413,7.27474,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,32.025,65.625,82.0,23.0,89.5,8
914.7,2.28,,23.0,-17.58491,22.0,380.57358,31.673,32.0,32.0,,548.1855,21.0,0,1,383.99475,0.0,0,-0.18268,6.82413,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,31.85,65.62769,82.0,23.0,89.5,8
914.8,2.28,,23.0,-16.88488,22.0,380.67359,31.673,32.0,32.0,,548.1835,21.0,0,1,384.0,0.0,0,-0.05026,5.3425,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,31.76885,65.58456,82.0,23.0,89.5,8
914.9,2.28418,,23.0,-15.265,22.0,380.77359,31.67047,32.0,32.0,,548.1815,21.0,0,1,384.0,0.0,0,-0.05644,4.27449,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,31.7,65.60552,82.0,23.0,89.5,8
915.0,2.30416,,23.0,-13.31499,22.0,380.87359,31.6538,32.0,32.0,,548.1795,21.0,0,1,384.0,0.0,0,-0.07647,3.604,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,31.25,65.52481,82.0,23.0,89.5,8
915.1,2.32,,23.0,-11.54891,22.0,381.01039,31.63712,32.0,32.0,,548.17749,21.0,0,1,384.0,0.0,0,0.01434,3.227,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,31.1,65.5977,82.0,23.0,89.5,8
915.2,2.32,,23.0,-9.84882,22.0,381.1604,31.62045,32.0,32.0,,548.17549,21.0,0,1,384.0,0.0,0,-0.08881,1.67192,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,31.00545,65.55879,82.0,23.0,89.5,8
915.3,2.32,,23.0,-8.6272,22.0,381.2736,31.60378,32.0,32.0,,548.17349,21.0,0,1,384.0,0.0,0,-0.15334,0.67646,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,30.69433,65.58076,82.0,23.0,89.5,8
915.4,2.32,,23.0,-7.5772,22.0,381.3736,31.58711,32.0,32.0,,548.17149,21.0,0,1,384.4948,0.0,0,-0.37962,0.22442,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.96274,65.53223,82.0,23.0,89.5,8
915.5,2.32,,23.0,-6.1224,22.0,381.4736,31.57044,32.0,32.0,,548.16949,21.0,0,1,384.99475,0.0,0,-0.12098,-0.82195,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.66958,65.53392,82.0,23.0,89.5,8
915.6,2.32,,23.0,-4.5224,22.0,381.5736,31.55377,32.0,32.0,,548.16749,21.0,0,1,385.0,0.0,0,-0.02423,-1.6441,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.0,65.48438,82.0,23.0,89.5,8
915.7,2.31582,,23.0,-3.0328,22.0,381.7104,31.5371,32.0,32.0,,548.16549,21.0,0,1,385.0,0.0,0,-0.35039,-3.38056,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.675,65.44212,82.0,23.0,89.5,8
915.8,2.2958,,23.0,-1.5828,22.0,381.8604,31.52043,32.0,32.0,,548.16348,21.0,0,1,385.0,0.0,0,-0.30413,-3.60286,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.675,65.36955,82.0,23.0,89.5,8
915.9,2.28,,23.0,-1.60478,22.0,381.9368,31.5063,32.0,32.0,,548.16148,20.99236,0,1,385.0,0.0,0,-0.11334,-3.4496,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.675,65.30978,82.0,23.0,89.5,8
916.0,2.28,,23.0,-2.15475,22.0,381.9868,31.5063,32.0,32.0,,548.15948,20.94236,0,1,385.0,0.0,0,-0.22726,-4.22386,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.675,65.21602,82.0,23.0,89.5,8
916.1,2.28,,23.0,-2.3,22.0,382.0,31.5063,32.0,32.0,,548.15748,20.89237,0,1,385.0,0.0,0,-0.27494,-4.0496,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.675,65.16272,82.0,23.0,89.5,8
916.2,2.28,,23.0,-2.3,22.0,382.0,31.5063,32.0,32.0,,548.15548,20.84237,0,1,385.0,0.0,0,-0.37033,-4.22456,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.75594,65.04146,82.0,23.0,89.5,8
916.3,2.28,,23.0,-2.63118,22.0,382.0,31.5063,32.0,32.0,,548.15348,20.79237,0,1,385.0,0.0,0,-0.28567,-3.22486,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.825,64.99354,82.0,23.0,89.5,8
916.4,2.28,,23.0,-3.08116,22.0,382.0,31.5063,32.0,32.0,,548.15148,20.74236,0,1,385.0,0.0,0,-0.24107,-3.55043,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.91931,64.85022,82.0,23.0,89.5,8
916.5,2.28,,23.0,-3.67836,22.0,381.9632,31.5063,32.0,32.0,,548.14947,20.69236,0,1,385.0,0.0,0,-0.25647,-3.22647,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.0,64.82163,82.0,23.0,89.5,8
916.6,2.28,,23.0,-4.32839,22.0,381.9132,31.5063,32.0,32.0,,548.14747,20.64237,0,1,385.0,0.0,0,-0.29493,-3.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.45,64.73168,82.0,23.0,89.5,8
916.7,2.27895,,23.0,-4.5368,22.0,381.9,31.5063,32.0,32.0,,548.14547,20.59237,0,1,385.0,0.0,0,-0.31647,-2.7752,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.45,64.64063,82.0,23.0,89.5,8
916.8,2.27395,,23.0,-4.5868,22.0,381.9,31.5063,32.0,32.0,,548.14347,20.54237,0,1,385.0,0.0,0,-0.29953,-2.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.6,64.63793,82.0,23.0,89.5,8
916.9,2.26895,,23.0,-4.784,22.0,381.9,31.5063,32.0,32.0,,548.14147,20.5,0,1,385.0,0.0,0,-0.1318,-1.724,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.6,64.55606,82.0,23.0,89.5,8
917.0,2.26395,,23.0,-5.034,22.0,381.9,31.5063,32.0,32.0,,548.13947,20.5,0,1,385.0,0.0,0,-0.21033,-2.22543,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.6,64.52858,82.0,23.0,89.5,8
917.1,2.25895,,23.0,-5.1,22.0,381.9,31.5063,32.0,32.0,,548.13747,20.5,0,1,385.0,0.0,0,-0.218,-1.77435,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.6,64.48438,82.0,23.0,89.5,8
917.2,2.25394,,23.0,-5.1,22.0,381.9,31.5063,32.0,32.0,,548.13546,20.5,0,1,385.0,0.0,0,-0.31033,-2.22499,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.68073,64.39063,82.0,23.0,89.5,8
917.3,2.24894,,23.0,-5.1736,22.0,381.9,31.5063,32.0,32.0,,548.13346,20.5,0,1,385.0,0.0,0,-0.24414,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.68061,64.36967,82.0,23.0,89.5,8
917.4,2.24394,,23.0,-5.2736,22.0,381.9,31.5063,32.0,32.0,,548.13146,20.5,0,1,385.0,0.0,0,-0.25647,-1.72501,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.75,64.30603,82.0,23.0,89.5,8
917.5,2.24,,23.0,-5.3736,22.0,381.9,31.5063,32.0,32.0,,548.12946,20.5,0,1,385.0,0.0,0,-0.22106,-1.72565,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.75,64.25915,82.0,23.0,89.5,8
917.6,2.24,,23.0,-5.4736,22.0,381.9,31.5063,32.0,32.0,,548.12746,20.5,0,1,385.0,0.0,0,-0.218,-1.22627,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.83126,64.21227,82.0,23.0,89.5,8
917.7,2.24,,23.0,-5.5368,22.0,381.9,31.5063,32.0,32.0,,548.12546,20.5,0,1,385.0,0.0,0,-0.19954,-1.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.925,64.16921,82.0,23.0,89.5,8
917.8,2.24,,23.0,-5.5868,22.0,381.9,31.5063,32.0,32.0,,548.12346,20.5,0,1,385.0,0.0,0,-0.16106,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.925,64.08194,82.0,23.0,89.5,8
917.9,2.24,,23.0,-5.416,22.0,381.9368,31.5063,32.0,32.0,,548.12145,20.5,0,1,385.0,0.0,0,-0.19494,-1.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.925,63.98702,82.0,23.0,89.5,8
918.0,2.24,,23.0,-5.166,22.0,381.9868,31.5063,32.0,32.0,,548.11945,20.5,0,1,385.0,0.0,0,-0.23493,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.925,64.0065,82.0,23.0,89.5,8
918.1,2.24,,23.0,-5.0632,22.0,382.0,31.5063,32.0,32.0,,548.11745,20.5,0,1,385.0,0.0,0,-0.33026,-1.77305,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.925,63.88409,82.0,23.0,89.5,8
918.2,2.24,,23.0,-5.0132,22.0,382.0,31.5063,32.0,32.0,,548.11545,20.5,0,1,385.0,0.0,0,-0.19028,-1.2256,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.99442,63.86587,82.0,23.0,89.5,8
918.3,2.24,,23.0,-5.0736,22.0,382.0,31.5063,32.0,32.0,,548.11345,20.5,0,1,385.0,0.0,0,-0.178,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.99465,63.8125,82.0,23.0,89.5,8
918.4,2.24,,23.0,-5.17359,22.0,382.0,31.5063,32.0,32.0,,548.11145,20.5,0,1,385.0,0.0,0,-0.36264,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.075,63.76563,82.0,23.0,89.5,8
918.5,2.24,,23.0,-5.12641,22.0,382.0,31.5063,32.0,32.0,,548.10945,20.5,0,1,385.0,0.0,0,-0.17488,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.1416,63.81503,82.0,23.0,89.5,8
918.6,2.24,,23.0,-5.0264,22.0,382.0,31.5063,32.0,32.0,,548.10744,20.5,0,1,385.0,0.0,0,-0.23186,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.14249,63.7123,82.0,23.0,89.5,8
918.7,2.24,,23.0,-4.9632,22.0,382.0,31.5063,32.0,32.0,,548.10544,20.5,0,1,385.0,0.0,0,-0.16415,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.2,63.73168,82.0,23.0,89.5,8
918.8,2.24,,23.0,-4.9132,22.0,382.0,31.5063,32.0,32.0,,548.10344,20.5,0,1,385.0,0.0,0,-0.158,-1.22598,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.2,63.68101,82.0,23.0,89.5,8
918.9,2.24,,23.0,-5.0104,22.0,382.0,31.5063,32.0,32.0,,548.10144,20.5,0,1,385.0,0.0,0,-0.17646,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.2,63.66541,82.0,23.0,89.5,8
919.0,2.24,,23.0,-5.1604,22.0,382.0,31.5063,32.0,32.0,,548.09944,20.5,0,1,385.0,0.0,0,-0.08571,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.2,63.59643,82.0,23.0,89.5,8
919.1,2.24,,23.0,-5.1632,22.0,382.0368,31.5063,32.0,32.0,,548.09744,20.5,0,1,385.0,0.0,0,-0.20722,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,29.2,63.54953,82.0,23.0,89.5,8
919.2,2.24,,23.0,-5.1132,22.0,382.0868,31.5063,32.0,32.0,,548.09544,20.5,0,1,385.0,0.0,0,-0.36567,-1.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.925,63.39203,82.0,23.0,89.5,8
919.3,2.24,,23.0,-4.916,22.0,382.1,31.5063,32.0,32.0,,548.09344,20.5,0,1,385.0,0.0,0,-0.3226,-1.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.75,63.42285,82.0,23.0,89.5,8
919.4,2.24,,23.0,-4.666,22.0,382.1,31.5063,32.0,32.0,,548.09143,20.5,0,1,385.0,0.0,0,-0.11487,-1.2753,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.75,63.28125,82.0,23.0,89.5,8
919.5,2.24,,23.0,-4.6368,22.0,382.1,31.5063,32.0,32.0,,548.08943,20.5,0,1,385.0,0.0,0,-0.07953,-1.77506,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.75,63.2619,82.0,23.0,89.5,8
919.6,2.24,,23.0,-4.6868,22.0,382.1,31.5063,32.0,32.0,,548.08743,20.5,0,1,385.0,0.0,0,-0.1888,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.6,63.15625,82.0,23.0,89.5,8
919.7,2.24,,23.0,-4.33197,22.0,382.1368,31.5063,32.0,32.0,,548.08543,20.5,0,1,385.0,0.0,0,-0.2534,-1.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.6,63.11316,82.0,23.0,89.5,8
919.8,2.24,,23.0,-3.83199,22.0,382.1868,31.5063,32.0,32.0,,548.08343,20.5,0,1,385.0,0.0,0,-0.2026,-2.22506,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.53075,63.05335,82.0,23.0,89.5,8
919.9,2.24,,23.0,-3.2216,22.0,382.2368,31.5063,32.0,32.0,,548.08143,20.5,0,1,385.0,0.0,0,-0.29033,-2.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.125,62.98169,82.0,23.0,89.5,8
920.0,2.24,,23.0,-2.5716,22.0,382.2868,31.5063,32.0,32.0,,548.07943,20.5,0,1,385.0,0.0,0,-0.1872,-2.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,28.0583,62.87355,82.0,23.0,89.5,8
920.1,2.24,,23.0,-1.51684,22.0,382.3736,31.5063,32.0,32.0,,548.07742,20.5,0,1,385.0,0.0,0,-0.34419,-3.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.74439,62.76297,82.0,23.0,89.5,8
920.2,2.24,,23.0,-0.3169,22.0,382.47359,31.5063,32.0,32.0,,548.07542,20.5,0,1,385.4884,0.0,0,-0.358,-3.27578,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.2,62.67931,82.0,23.0,89.5,8
920.3,2.24,,23.0,0.0,22.0,382.53679,31.5063,32.0,32.0,,548.07342,20.5,0,1,385.9884,0.0,0,-0.26565,-4.77539,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.14241,62.61854,82.0,23.0,89.5,8
920.4,2.24,,23.0,0.0,22.0,382.5868,31.5063,32.0,32.0,,548.07142,20.5,0,1,386.0,0.0,0,-0.23953,-5.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.13275,62.53503,82.0,23.0,89.5,8
920.5,2.24,,23.0,0.40477,22.0,382.6368,31.5063,32.0,32.0,,548.06942,20.5,0,1,386.0,0.0,0,-0.40235,-5.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,27.075,62.44125,82.0,23.0,89.5,8
920.6,2.24,,23.0,0.95479,22.0,382.6868,31.5063,32.0,32.0,,548.06742,20.5,0,1,386.0,0.0,0,-0.2701,-5.54793,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,26.575,62.33203,82.0,23.0,89.5,8
920.7,2.16,,23.0,2.4984,22.0,382.7736,31.5063,32.0,32.0,,548.06542,20.5,0,1,386.0,0.0,0,-0.23953,-6.22461,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,26.03259,62.29688,82.0,23.0,89.5,8
920.8,2.16,,23.0,4.3984,22.0,382.8736,31.5063,32.0,32.0,,548.06341,20.5,0,1,386.0,0.0,0,-0.36728,-7.72509,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,25.41929,62.23438,82.0,23.0,89.5,8
920.9,2.16,,23.0,5.30478,22.0,382.9736,31.5063,32.0,32.0,,548.06141,20.5,0,1,386.0,0.0,0,-0.39462,-8.72456,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,24.95762,62.14441,82.0,23.0,89.5,8
921.0,2.16,,23.0,5.85475,22.0,383.07359,31.5063,32.0,32.0,,548.05941,20.5,0,1,386.0,0.0,0,-0.46986,-9.5,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,24.81916,61.98438,82.0,23.0,89.5,8
921.1,2.16,,23.0,6.69914,22.0,383.1368,31.5063,32.0,32.0,,548.05741,20.5,0,1,386.0,0.0,0,-0.3301,-10.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,24.725,61.86329,82.0,23.0,89.5,8
921.2,2.16,,23.0,7.64919,22.0,383.1868,31.5063,32.0,32.0,,548.05541,20.5,0,1,386.0,0.0,0,-0.40849,-10.27524,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,24.4,61.78125,82.0,23.0,89.5,8
921.3,2.15139,,23.0,8.6728,22.0,383.2736,31.5063,32.0,32.0,,548.05341,20.5,0,1,386.0,0.0,0,-0.39753,-11.0,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,23.95,61.66406,82.0,23.0,89.5,8
921.4,2.11139,,23.0,9.7228,22.0,383.3736,31.5063,32.0,32.0,,548.05141,20.5,0,1,386.48823,0.0,0,-0.5068,-12.54743,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,22.85271,61.49482,82.0,23.0,89.5,8
921.5,2.08,,23.0,12.13397,22.0,383.58396,31.5063,32.0,32.0,,548.0494,20.5,0,1,386.9882,0.0,0,-0.38673,-13.32073,0.0,85,0,71.8,,,,,,,,,,,,,,,,,,21.99467,61.29688,82.0,23.0,89.5,8
