Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
672.7,0,,16.5,15.74132,19.0,391.59511,20.004,,,,537.0,16.0,,1,,0.0,,-0.80485,-30.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.91804,25.69356,98.5,19.0,89.5,8
672.8,0,,16.5,20.24465,19.0,391.97435,20.004,,,,537.0,16.0,,1,,0.0,,-1.01648,-42.13118,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,4.05419,25.3498,98.5,19.0,89.5,8
672.9,0,,16.5,26.69465,19.0,392.52435,20.004,,,,537.0,16.0,,1,,0.0,,-1.29154,-56.94875,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,3.27984,24.98103,98.5,19.0,89.5,8
673.0,0,,16.5,30.49767,19.0,392.8683,20.004,,,,537.0,16.0,,1,,0.0,,-1.53221,-70.75512,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,4.05982,24.50923,98.5,19.0,89.5,8
673.1,0,,16.5,28.59757,19.0,392.76829,20.004,,,,537.0,16.0,,1,,0.0,,-1.46272,-74.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.83638,23.84349,98.5,19.0,89.5,8
673.2,0,,16.5,26.72922,19.0,392.65244,20.004,,,,537.0,16.0,,1,,0.0,,-1.35221,-64.74925,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,23.34018,98.5,19.0,89.5,8
673.3,0,,16.5,24.92922,19.0,392.50244,20.004,,,,537.0,16.0,,1,,0.0,,-1.34759,-58.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.31669,22.89039,98.5,19.0,89.5,8
673.4,0,,16.5,23.74757,19.0,392.4,20.004,,,,537.0,16.0,,1,,0.0,,-1.35151,-59.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.99843,22.44356,98.5,19.0,89.5,8
673.5,0,,16.5,23.89757,19.0,392.4,20.004,,,,537.0,16.0,,1,,0.0,,-1.2372,-60.939,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.96008,21.9405,98.5,19.0,89.5,8
673.6,0,,16.5,24.15855,19.0,392.43171,20.004,,,,537.0,16.0,,1,,0.0,,-1.32292,-62.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,5.82344,21.54668,98.5,19.0,89.5,8
673.7,0,,16.5,24.65855,19.0,392.53171,20.004,,,,537.0,16.0,,1,,0.0,,-1.41681,-68.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,5.49836,21.05287,98.5,19.0,89.5,8
673.8,0,,16.5,24.66704,19.0,392.56829,20.004,,,,537.0,16.0,,1,,0.0,,-1.3335,-69.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,5.65,20.52166,98.5,19.0,89.5,8
673.9,0,,16.5,23.61704,19.0,392.46829,20.004,,,,537.0,16.0,,1,,0.0,,-1.404,-68.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.125,20.03063,98.5,19.0,89.5,8
674.0,0,,16.5,22.66216,19.0,392.38414,20.004,,,,537.0,16.0,,1,,0.0,,-1.41579,-67.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.125,19.56239,98.5,19.0,89.5,8
674.1,0,,16.5,21.91213,19.0,392.33414,20.004,,,,537.0,16.0,,1,,0.0,,-1.4204,-66.93925,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.23332,19.09006,98.5,19.0,89.5,8
674.2,0,,16.5,21.20978,19.0,392.28415,20.004,,,,537.0,16.0,,1,,0.0,,-1.3404,-66.56185,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.125,18.57151,98.5,19.0,89.5,8
674.3,0,,16.5,20.61011,19.0,392.23418,20.004,,,,537.0,16.0,,1,,0.0,,-1.33119,-66.56072,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.125,18.09643,98.5,19.0,89.5,8
674.4,0,,16.5,19.96278,19.0,392.18419,20.004,,,,537.0,16.0,,1,,0.0,,-1.42041,-67.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.125,17.631,98.5,19.0,89.5,8
674.5,0,,16.5,19.21233,19.0,392.13416,20.004,,,,537.0,16.0,,1,,0.0,,-1.3286,-66.621,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.125,17.09972,98.5,19.0,89.5,8
674.6,0,,16.5,18.3827,19.0,392.06827,20.004,,,,537.0,16.0,,1,,0.0,,-1.26171,-66.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,6.55505,16.64331,98.5,19.0,89.5,8
674.7,0,,16.5,17.3827,19.0,391.96827,20.01091,,,,537.0,16.0,,1,,0.0,,-1.2922,-66.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.225,16.11196,98.5,19.0,89.5,8
674.8,0,,16.5,16.44616,19.0,391.88414,20.02758,,,,537.0,16.0,,1,,0.0,,-1.264,-63.0605,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.35,15.67792,98.5,19.0,89.5,8
674.9,0,,16.5,15.64616,19.0,391.83414,20.04425,,,,537.0,16.0,,1,,0.0,,-1.2699,-61.1815,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.80181,15.24032,98.5,19.0,89.5,8
675.0,0,,16.5,14.8303,19.0,391.76827,20.06093,,,,537.0,16.0,,1,,0.0,,-1.20783,-61.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,14.79023,98.5,19.0,89.5,8
675.1,0,,16.5,13.98029,19.0,391.66827,20.0776,,,,537.0,16.0,,1,,0.0,,-1.09034,-59.06028,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,14.3118,98.5,19.0,89.5,8
675.2,0,,16.5,13.25721,19.0,391.6,20.09427,,,,537.0,16.0,,1,,0.0,,-1.26761,-59.93865,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,13.86505,98.5,19.0,89.5,8
675.3,0,,16.5,12.80721,19.0,391.6,20.11095,,,,537.0,16.0,,1,,0.0,,-1.31219,-60.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,13.42781,98.5,19.0,89.5,8
675.4,0,,16.5,12.32548,19.0,391.58413,20.12762,,,,537.0,16.0,,1,,0.0,,-1.26096,-60.43975,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,12.94349,98.5,19.0,89.5,8
675.5,0,,16.5,11.77545,19.0,391.53413,20.14429,,,,537.0,16.0,,1,,0.0,,-1.22313,-60.43975,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,12.49958,98.5,19.0,89.5,8
675.6,0,,16.5,11.25717,19.0,391.48413,20.16097,,,,537.0,16.0,,1,,0.0,,-1.24628,-60.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,12.09971,98.5,19.0,89.5,8
675.7,0,,16.5,10.80717,19.0,391.43413,20.1707,,,,537.0,16.0,,1,,0.0,,-1.22172,-60.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,11.65586,98.5,19.0,89.5,8
675.8,0,,16.5,10.30955,19.0,391.38413,20.1707,,,,537.0,16.0,,1,,0.0,,-1.24628,-60.06003,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,11.19961,98.5,19.0,89.5,8
675.9,0,,16.5,9.70952,19.0,391.33413,20.1707,,,,537.0,16.0,,1,,0.0,,-1.22172,-60.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,10.77743,98.5,19.0,89.5,8
676.0,0,,16.5,9.14124,19.0,391.28412,20.1707,,,,537.0,16.0,,1,,0.0,,-1.25809,-60.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,10.36211,98.5,19.0,89.5,8
676.1,0,,16.5,8.64122,19.0,391.23412,20.1707,,,,537.0,16.0,,1,,0.0,,-1.24991,-60.43997,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,9.9151,98.5,19.0,89.5,8
676.2,0,,16.5,8.1412,19.0,391.18412,20.1707,,,,537.0,16.0,,1,,0.0,,-1.24096,-60.0611,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,9.47172,98.5,19.0,89.5,8
676.3,0,,16.5,7.6412,19.0,391.13412,20.1707,,,,537.0,16.0,,1,,0.0,,-1.20313,-60.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,9.07138,98.5,19.0,89.5,8
676.4,0,,16.5,7.12533,19.0,391.08412,20.1707,,,,537.0,16.0,,1,,0.0,,-1.22686,-60.44022,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.15,8.6026,98.5,19.0,89.5,8
676.5,0,,16.5,6.57536,19.0,391.03412,20.1707,,,,537.0,16.0,,1,,0.0,,-1.17418,-60.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,8.17776,98.5,19.0,89.5,8
676.6,0,,16.5,6.02542,19.0,390.98413,20.1707,,,,537.0,16.0,,1,,0.0,,-1.18678,-60.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,7.77158,98.5,19.0,89.5,8
676.7,0,,16.5,5.47556,19.0,390.93414,20.1707,,,,537.0,16.0,,1,,0.0,,-1.26627,-59.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,7.33699,98.5,19.0,89.5,8
676.8,0,,16.5,4.92558,19.0,390.9,20.1707,,,,537.0,16.0,,1,,0.0,,-1.20095,-60.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,6.8654,98.5,19.0,89.5,8
676.9,0,,16.5,4.37536,19.0,390.9,20.1707,,,,537.0,16.0,,1,,0.0,,-1.17496,-60.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,6.43712,98.5,19.0,89.5,8
677.0,0,,16.5,3.80935,19.0,390.86822,20.1707,,,,537.0,16.0,,1,,0.0,,-1.22686,-58.05934,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.3,6.00594,98.5,19.0,89.5,8
677.1,0,,16.5,3.20944,19.0,390.76824,20.1707,,,,537.0,16.0,,1,,0.0,,-1.16236,-57.61982,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.55537,5.62455,98.5,19.0,89.5,8
677.2,0,,16.5,2.57774,19.0,390.68412,20.1707,,,,537.0,16.0,,1,,0.0,,-1.10009,-55.1817,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.75,5.22767,98.5,19.0,89.5,8
677.3,0,,16.5,1.8777,19.0,390.63412,20.1707,,,,537.0,16.0,,1,,0.0,,-1.02687,-49.35568,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.88049,4.81857,98.5,19.0,89.5,8
677.4,0,,16.5,1.24121,19.0,390.58412,20.1707,,,,537.0,16.0,,1,,0.0,,-0.8387,-44.68376,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.9,4.46832,98.5,19.0,89.5,8
677.5,0,,16.5,0.74123,19.0,390.53412,20.1707,,,,537.0,16.0,,1,,0.0,,-0.69112,-36.0,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.75,4.18706,98.5,19.0,89.5,8
677.6,0,,16.5,0.32061,19.0,390.5,20.1707,,,,537.0,16.0,,1,,0.0,,-0.60209,-31.5,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.75,3.92483,98.5,19.0,89.5,8
677.7,0,,16.5,0.07056,19.0,390.5,20.1707,,,,537.0,16.0,,1,,0.0,,-0.57619,-27.11856,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.575,3.69975,98.5,19.0,89.5,8
677.8,0,,16.5,-0.14767,19.0,390.48411,20.1707,,,,537.0,16.0,,1,,0.0,,-0.53617,-25.38144,1.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.16951,3.50594,98.5,19.0,89.5,8
677.9,0,,16.5,-0.29764,19.0,390.43412,20.1707,,,,537.0,16.0,,1,,0.0,,-0.49617,-21.73624,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.975,3.33107,98.5,19.0,89.5,8
678.0,0,,16.5,-0.43175,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.44435,-21.44078,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.825,3.16852,98.5,19.0,89.5,8
678.1,0,,16.5,-0.53177,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.37618,-18.5,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.825,3.00296,98.5,19.0,89.5,8
678.2,0,,16.5,-0.6159,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.348,-16.67973,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.84476,2.87801,98.5,19.0,89.5,8
678.3,0,,16.5,-0.6659,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.34209,-15.11844,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,7.975,2.73438,98.5,19.0,89.5,8
678.4,0,,16.5,-0.7159,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.29252,-12.118,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.425,2.62797,98.5,19.0,89.5,8
678.5,0,,16.5,-0.76589,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.20209,-10.05881,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,9.05233,2.54688,98.5,19.0,89.5,8
678.6,0,,16.5,-0.84769,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.14718,-5.795,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,11.18525,2.46875,98.5,19.0,89.5,8
678.7,0,,16.5,-0.9977,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.06124,-1.55878,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,13.51126,2.42188,98.5,19.0,89.5,8
678.8,0,,16.5,-1.17953,19.0,390.3841,20.1707,,,,537.0,16.0,,1,,0.0,,-0.04718,0.177,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,14.90791,2.39063,98.5,19.0,89.5,8
678.9,0,,16.5,-1.42953,19.0,390.33409,20.1707,,,,537.0,16.0,,1,,0.0,,0.03817,4.882,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,14.96943,2.36572,98.5,19.0,89.5,8
679.0,0,,16.5,-1.6318,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,0.03367,6.05875,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,14.81935,2.375,98.5,19.0,89.5,8
679.1,0,,16.5,-1.73178,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,0.09,6.94125,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,14.51613,2.39063,98.5,19.0,89.5,8
679.2,0,,16.5,-1.78412,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,0.07225,7.37986,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,14.04474,2.42188,98.5,19.0,89.5,8
679.3,0,,16.5,-1.73412,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,0.03592,8.8825,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,12.81695,2.44385,98.5,19.0,89.5,8
679.4,0,,16.5,-1.68412,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,0.03816,7.6175,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,12.02259,2.48438,98.5,19.0,89.5,8
679.5,0,,16.5,-1.63412,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,0.00408,6.17616,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,10.66124,2.5249,98.5,19.0,89.5,8
679.6,0,,16.5,-1.53652,19.0,390.31587,20.1707,,,,537.0,16.0,,1,,0.0,,-0.00408,6.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,8.79176,2.53125,98.5,19.0,89.5,8
679.7,0,,16.5,-1.33666,19.0,390.36583,20.1707,,,,537.0,16.0,,1,,0.0,,-0.00184,5.05853,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,5.72714,2.5625,98.5,19.0,89.5,8
679.8,0,,16.5,-1.18417,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.04717,2.67616,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,3.85825,2.5625,98.5,19.0,89.5,8
679.9,0,,16.5,-1.13413,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.088,0.94147,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.5625,98.5,19.0,89.5,8
680.0,0,,16.5,-1.1,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.07083,0.4415,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.54688,98.5,19.0,89.5,8
680.1,0,,16.5,-1.1,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.04182,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.51563,98.5,19.0,89.5,8
680.2,0,,16.5,-1.06825,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.09886,-1.7616,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.49366,98.5,19.0,89.5,8
680.3,0,,16.5,-0.9682,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.14432,-3.44137,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.43115,98.5,19.0,89.5,8
680.4,0,,16.5,-0.9,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.09392,-3.5,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.39991,98.5,19.0,89.5,8
680.5,0,,16.5,-0.9,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.14353,-3.6165,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.35303,98.5,19.0,89.5,8
680.6,0,,16.5,-0.9,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.23392,-5.94128,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.29688,98.5,19.0,89.5,8
680.7,0,,16.5,-0.9,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.24208,-5.94175,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.21875,98.5,19.0,89.5,8
680.8,0,,16.5,-0.91588,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.228,-7.5,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.1499,98.5,19.0,89.5,8
680.9,0,,16.5,-0.9659,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.23984,-8.44194,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,2.07178,98.5,19.0,89.5,8
681.0,0,,16.5,-1.0,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.27392,-9.05822,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.98733,98.5,19.0,89.5,8
681.1,0,,16.5,-1.0,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.28208,-10.884,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.88427,98.5,19.0,89.5,8
681.2,0,,16.5,-1.01589,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.27392,-12.38218,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.79688,98.5,19.0,89.5,8
681.3,0,,16.5,-1.06591,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.29985,-12.05822,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.70313,98.5,19.0,89.5,8
681.4,0,,16.5,-1.1,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.328,-14.32675,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.60938,98.5,19.0,89.5,8
681.5,0,,16.5,-1.1,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.34577,-14.3845,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.52198,98.5,19.0,89.5,8
681.6,0,,16.5,-1.11592,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.39392,-15.41679,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.4028,98.5,19.0,89.5,8
681.7,0,,16.5,-1.1659,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.41392,-16.834,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.27492,98.5,19.0,89.5,8
681.8,0,,16.5,-1.2159,19.0,390.3841,20.1707,,,,537.0,16.0,,1,,0.0,,-0.41023,-17.083,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.18116,98.5,19.0,89.5,8
681.9,0,,16.5,-1.26591,19.0,390.33409,20.1707,,,,537.0,16.0,,1,,0.0,,-0.368,-17.16592,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,1.0625,98.5,19.0,89.5,8
682.0,0,,16.5,-1.28408,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,-0.35615,-16.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.94677,98.5,19.0,89.5,8
682.1,0,,16.5,-1.23408,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,-0.3043,-13.08296,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.85302,98.5,19.0,89.5,8
682.2,0,,16.5,-1.2,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,-0.23022,-11.08379,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.73438,98.5,19.0,89.5,8
682.3,0,,16.5,-1.2,19.0,390.3,20.1707,,,,537.0,16.0,,1,,0.0,,-0.19985,-9.08296,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.69042,98.5,19.0,89.5,8
682.4,0,,16.5,-1.18412,19.0,390.31588,20.1707,,,,537.0,16.0,,1,,0.0,,-0.22207,-8.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.59375,98.5,19.0,89.5,8
682.5,0,,16.5,-1.13409,19.0,390.36591,20.1707,,,,537.0,16.0,,1,,0.0,,-0.17837,-5.74888,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.55618,98.5,19.0,89.5,8
682.6,0,,16.5,-1.08407,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.108,-4.08271,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.45313,98.5,19.0,89.5,8
682.7,0,,16.5,-1.03407,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.09081,-4.5,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.44978,98.5,19.0,89.5,8
682.8,0,,16.5,-0.98408,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.06126,-2.58271,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.39993,98.5,19.0,89.5,8
682.9,0,,16.5,-0.9341,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.088,-2.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.29688,98.5,19.0,89.5,8
683.0,0,,16.5,-0.88411,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.07081,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.2749,98.5,19.0,89.5,8
683.1,0,,16.5,-0.83409,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.03,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.24071,98.5,19.0,89.5,8
683.2,0,,16.5,-0.8,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.04186,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.23438,98.5,19.0,89.5,8
683.3,0,,16.5,-0.8,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.06407,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.21875,98.5,19.0,89.5,8
683.4,0,,16.5,-0.8,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.06125,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.17188,98.5,19.0,89.5,8
683.5,0,,16.5,-0.8,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.0708,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.18118,98.5,19.0,89.5,8
683.6,0,,16.5,-0.78412,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.03593,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.18116,98.5,19.0,89.5,8
683.7,0,,16.5,-0.73409,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.04407,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.14063,98.5,19.0,89.5,8
683.8,0,,16.5,-0.71593,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.03593,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.14989,98.5,19.0,89.5,8
683.9,0,,16.5,-0.76593,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.04407,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.14063,98.5,19.0,89.5,8
684.0,0,,16.5,-0.81593,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.04186,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.125,98.5,19.0,89.5,8
684.1,0,,16.5,-0.86593,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.05814,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.125,98.5,19.0,89.5,8
684.2,0,,16.5,-0.88407,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.03593,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.125,98.5,19.0,89.5,8
684.3,0,,16.5,-0.83407,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.03221,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.10938,98.5,19.0,89.5,8
684.4,0,,16.5,-0.8,19.0,390.4,20.1707,,,,537.0,16.0,,1,,0.0,,-0.00186,0.0,0.0,85,0,84.9,,,,,,,,,,,,,,,,,,0.0,0.09375,98.5,19.0,89.5,8
