Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
422.8,0.0,,15.5,-14.23,18.0,384.45,24.5,,,,584.48,24.5,,1,,0.0,,-0.09,5.87,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.6,80.36,92.5,18.0,89.5,8
422.9,0.0,,15.5,-14.68,18.0,384.5,24.5,,,,584.48,24.5,,1,,0.0,,-0.12,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.64,80.35,92.5,18.0,89.5,8
423.0,0.0,,15.5,-14.22,18.0,384.45,24.5,,,,584.48,24.5,,1,,0.0,,-0.15,5.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.6,80.33,92.5,18.0,89.5,8
423.1,0.0,,15.5,-13.72,18.0,384.4,24.5,,,,584.49,24.5,,1,,0.0,,-0.21,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.75,80.3,92.5,18.0,89.5,8
423.2,0.0,,15.5,-13.65,18.0,384.45,24.5,,,,584.49,24.5,,1,,0.0,,-0.15,5.87,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.75,80.25,92.5,18.0,89.5,8
423.3,0.0,,15.5,-13.6,18.0,384.5,24.5,,,,584.49,24.5,,1,,0.0,,-0.09,5.86,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.75,80.26,92.5,18.0,89.5,8
423.4,0.0,,15.5,-13.6,18.0,384.5,24.5,,,,584.5,24.5,,1,,0.0,,-0.06,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.75,80.2,92.5,18.0,89.5,8
423.5,0.0,,15.5,-13.6,18.0,384.5,24.5,,,,584.5,24.5,,1,,0.0,,-0.1,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.75,80.2,92.5,18.0,89.5,8
423.6,0.0,,15.5,-13.84,18.0,384.45,24.5,,,,584.5,24.5,,1,,0.0,,-0.25,5.87,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.75,80.17,92.5,18.0,89.5,8
423.7,0.0,,15.5,-14.09,18.0,384.4,24.5,,,,584.51,24.5,,1,,0.0,,-0.2,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.75,80.1,92.5,18.0,89.5,8
423.8,0.0,,15.5,-13.86,18.0,384.45,24.5,,,,584.51,24.5,,1,,0.0,,-0.22,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.88,80.08,92.5,18.0,89.5,8
423.9,0.0,,15.5,-13.61,18.0,384.5,24.5,,,,584.51,24.5,,1,,0.0,,-0.3,5.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.93,80.12,92.5,18.0,89.5,8
424.0,0.0,,15.5,-13.74,18.0,384.45,24.5,,,,584.52,24.5,,1,,0.0,,-0.34,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.93,80.05,92.5,18.0,89.5,8
424.1,0.0,,15.5,-13.89,18.0,384.4,24.5,,,,584.52,24.5,,1,,0.0,,-0.2,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.93,79.95,92.5,18.0,89.5,8
424.2,0.0,,15.5,-14.19,18.0,384.4,24.5,,,,584.52,24.5,,1,,0.0,,-0.12,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.97,79.97,92.5,18.0,89.5,8
424.3,0.0,,15.5,-14.49,18.0,384.4,24.5,,,,584.53,24.5,,1,,0.0,,-0.21,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.93,79.91,92.5,18.0,89.5,8
424.4,0.0,,15.5,-14.12,18.0,384.45,24.5,,,,584.53,24.5,,1,,0.0,,-0.16,5.63,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.08,79.91,92.5,18.0,89.5,8
424.5,0.0,,15.5,-13.72,18.0,384.5,24.5,,,,584.53,24.5,,1,,0.0,,-0.1,5.87,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.08,79.91,92.5,18.0,89.5,8
424.6,0.0,,15.5,-13.89,18.0,384.5,24.5,,,,584.54,24.5,,1,,0.0,,-0.14,5.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.08,79.91,92.5,18.0,89.5,8
424.7,0.0,,15.5,-14.09,18.0,384.5,24.5,,,,584.54,24.5,,1,,0.0,,-0.1,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.08,79.86,92.5,18.0,89.5,8
424.8,0.0,,15.5,-13.86,18.0,384.45,24.5,,,,584.54,24.5,,1,,0.0,,-0.03,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.08,79.9,92.5,18.0,89.5,8
424.9,0.0,,15.5,-13.61,18.0,384.4,24.5,,,,584.55,24.5,,1,,0.0,,-0.19,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.08,79.9,92.5,18.0,89.5,8
425.0,0.0,,15.5,-14.03,18.0,384.45,24.5,,,,584.55,24.5,,1,,0.0,,-0.11,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.18,79.85,92.5,18.0,89.5,8
425.1,0.0,,15.5,-14.48,18.0,384.5,24.5,,,,584.55,24.5,,1,,0.0,,-0.03,5.63,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.23,79.84,92.5,18.0,89.5,8
425.2,0.0,,15.5,-14.4,18.0,384.45,24.5,,,,584.56,24.5,,1,,0.0,,-0.02,6.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.23,79.85,92.5,18.0,89.5,8
425.3,0.0,,15.5,-14.3,18.0,384.4,24.5,,,,584.56,24.5,,1,,0.0,,-0.15,6.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.4,79.83,92.5,18.0,89.5,8
425.4,0.0,,15.5,-14.64,18.0,384.4,24.5,,,,584.56,24.5,,1,,0.0,,-0.12,6.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.4,79.8,92.5,18.0,89.5,8
425.5,0.0,,15.5,-14.99,18.0,384.4,24.5,,,,584.57,24.5,,1,,0.0,,-0.03,6.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.63,79.82,92.5,18.0,89.5,8
425.6,0.0,,15.5,-15.19,18.0,384.35,24.5,,,,584.57,24.5,,1,,0.0,,-0.01,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.85,79.83,92.5,18.0,89.5,8
425.7,0.0,,15.5,-15.39,18.0,384.3,24.5,,,,584.57,24.5,,1,,0.0,,-0.03,6.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.95,79.82,92.5,18.0,89.5,8
425.8,0.0,,15.5,-15.4,18.0,384.3,24.5,,,,584.58,24.5,,1,,0.0,,-0.05,6.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.0,79.76,92.5,18.0,89.5,8
425.9,0.0,,15.5,-15.4,18.0,384.3,24.5,,,,584.58,24.5,,1,,0.0,,-0.04,7.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.12,79.78,92.5,18.0,89.5,8
426.0,0.0,,15.5,-16.41,18.0,384.2,24.5,,,,584.58,24.5,,1,,0.0,,-0.05,6.66,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.48,79.77,92.5,18.0,89.5,8
426.1,0.0,,15.5,-17.46,18.0,384.1,24.5,,,,584.59,24.5,,1,,0.0,,-0.04,7.84,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.48,79.74,92.5,18.0,89.5,8
426.2,0.0,,15.5,-17.93,18.0,384.1,24.5,,,,584.59,24.5,,1,,0.0,,-0.01,8.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.73,79.75,92.5,18.0,89.5,8
426.3,0.0,,15.5,-18.38,18.0,384.1,24.5,,,,584.59,24.5,,1,,0.0,,-0.02,8.34,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.78,79.79,92.5,18.0,89.5,8
426.4,0.0,,15.5,-18.59,18.0,384.05,24.5,,,,584.6,24.5,,1,,0.0,,-0.03,8.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.93,79.76,92.5,18.0,89.5,8
426.5,0.0,,15.5,-18.79,18.0,384.0,24.5,,,,584.6,24.5,,1,,0.0,,-0.02,9.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.93,79.72,92.5,18.0,89.5,8
426.6,0.0,,15.5,-18.75,18.0,384.0,24.5,,,,584.6,24.5,,1,,0.0,,0.01,9.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.93,79.72,92.5,18.0,89.5,8
426.7,0.0,,15.5,-18.7,18.0,384.0,24.5,,,,584.61,24.5,,1,,0.0,,-0.07,9.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.3,79.77,92.5,18.0,89.5,8
426.8,0.0,,15.5,-19.9,18.0,383.95,24.5,,,,584.61,24.5,,1,,0.0,,-0.14,9.69,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.25,79.75,92.5,18.0,89.5,8
426.9,0.0,,15.5,-21.15,18.0,383.9,24.5,,,,584.61,24.5,,1,,0.0,,-0.06,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.25,79.77,92.5,18.0,89.5,8
427.0,0.0,,15.5,-21.01,18.0,383.85,24.5,,,,584.62,24.5,,1,,0.0,,-0.04,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.25,79.8,92.5,18.0,89.5,8
427.1,0.0,,15.5,-20.81,18.0,383.8,24.5,,,,584.62,24.5,,1,,0.0,,-0.07,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.25,79.79,92.5,18.0,89.5,8
427.2,0.0,,15.5,-20.99,18.0,383.85,24.5,,,,584.62,24.5,,1,,0.0,,-0.05,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.25,79.8,92.5,18.0,89.5,8
427.3,0.0,,15.5,-21.19,18.0,383.9,24.5,,,,584.63,24.5,,1,,0.0,,-0.09,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.25,79.86,92.5,18.0,89.5,8
427.4,0.0,,15.5,-20.34,18.0,383.9,24.5,,,,584.63,24.5,,1,,0.0,,-0.07,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,79.81,92.5,18.0,89.5,8
427.5,0.0,,15.5,-19.44,18.0,383.9,24.5,,,,584.63,24.5,,1,,0.0,,-0.04,9.66,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.15,79.86,92.5,18.0,89.5,8
427.6,0.0,,15.5,-20.41,18.0,383.85,24.5,,,,584.64,24.5,,1,,0.0,,-0.03,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.25,79.89,92.5,18.0,89.5,8
427.7,0.0,,15.5,-21.46,18.0,383.8,24.5,,,,584.64,24.5,,1,,0.0,,-0.09,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.15,79.9,92.5,18.0,89.5,8
427.8,0.0,,15.5,-20.64,18.0,383.85,24.5,,,,584.64,24.5,,1,,0.0,,-0.16,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,79.88,92.5,18.0,89.5,8
427.9,0.0,,15.5,-19.74,18.0,383.9,24.5,,,,584.65,24.5,,1,,0.0,,-0.01,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,79.85,92.5,18.0,89.5,8
428.0,0.0,,15.5,-20.37,18.0,383.85,24.5,,,,584.65,24.5,,1,,0.0,,0.0,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.25,79.91,92.5,18.0,89.5,8
428.1,0.0,,15.5,-21.07,18.0,383.8,24.5,,,,584.65,24.5,,1,,0.0,,-0.03,9.84,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,79.9,92.5,18.0,89.5,8
428.2,0.0,,15.5,-20.91,18.0,383.8,24.5,,,,584.66,24.5,,1,,0.0,,-0.02,9.84,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.2,79.9,92.5,18.0,89.5,8
428.3,0.0,,15.5,-20.71,18.0,383.8,24.52,,,,584.66,24.5,,1,,0.0,,-0.1,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,79.91,92.5,18.0,89.5,8
428.4,0.0,,15.5,-20.27,18.0,383.85,24.54,,,,584.66,24.5,,1,,0.0,,-0.04,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,79.91,92.5,18.0,89.5,8
428.5,0.0,,15.5,-19.82,18.0,383.9,24.55,,,,584.67,24.5,,1,,0.0,,-0.06,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.15,79.99,92.5,18.0,89.5,8
428.6,0.0,,15.5,-19.94,18.0,383.9,24.57,,,,584.67,24.5,,1,,0.0,,-0.14,9.66,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,79.96,92.5,18.0,89.5,8
428.7,0.0,,15.5,-20.09,18.0,383.9,24.59,,,,584.67,24.5,,1,,0.0,,-0.07,9.84,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,79.95,92.5,18.0,89.5,8
428.8,0.0,,15.5,-20.15,18.0,383.85,24.6,,,,584.68,24.5,,1,,0.0,,-0.03,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.0,92.5,18.0,89.5,8
428.9,0.0,,15.5,-20.2,18.0,383.8,24.62,,,,584.68,24.5,,1,,0.0,,-0.08,9.66,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.02,92.5,18.0,89.5,8
429.0,0.0,,15.5,-20.34,18.0,383.8,24.64,,,,584.68,24.5,,1,,0.0,,-0.05,9.84,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.04,92.5,18.0,89.5,8
429.1,0.0,,15.5,-20.49,18.0,383.8,24.65,,,,584.69,24.5,,1,,0.0,,-0.03,9.84,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.07,92.5,18.0,89.5,8
429.2,0.0,,15.5,-20.21,18.0,383.8,24.67,,,,584.69,24.5,,1,,0.0,,-0.03,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.05,92.5,18.0,89.5,8
429.3,0.0,,15.5,-19.91,18.0,383.8,24.67,,,,584.69,24.5,,1,,0.0,,-0.03,9.66,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.2,80.1,92.5,18.0,89.5,8
429.4,0.0,,15.5,-20.14,18.0,383.85,24.67,,,,584.7,24.5,,1,,0.0,,-0.05,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.2,80.13,92.5,18.0,89.5,8
429.5,0.0,,15.5,-20.39,18.0,383.9,24.67,,,,584.7,24.5,,1,,0.0,,-0.05,9.84,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.13,92.5,18.0,89.5,8
429.6,0.0,,15.5,-19.92,18.0,383.9,24.67,,,,584.7,24.5,,1,,0.0,,-0.07,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.15,92.5,18.0,89.5,8
429.7,0.0,,15.5,-19.42,18.0,383.9,24.67,,,,584.71,24.5,,1,,0.0,,-0.05,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.18,92.5,18.0,89.5,8
429.8,0.0,,15.5,-19.5,18.0,383.95,24.67,,,,584.71,24.5,,1,,0.0,,-0.03,10.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.04,80.07,92.5,18.0,89.5,8
429.9,0.0,,15.5,-19.6,18.0,384.0,24.67,,,,584.71,24.5,,1,,0.0,,0.03,8.66,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.18,92.5,18.0,89.5,8
430.0,0.0,,15.5,-19.65,18.0,383.9,24.67,,,,584.72,24.5,,1,,0.0,,-0.17,9.85,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.04,80.17,92.5,18.0,89.5,8
430.1,0.0,,15.5,-19.7,18.0,383.8,24.67,,,,584.72,24.5,,1,,0.0,,-0.11,9.34,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.2,92.5,18.0,89.5,8
430.2,0.0,,15.5,-19.75,18.0,383.85,24.67,,,,584.72,24.5,,1,,0.0,,0.02,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,42.1,80.2,92.5,18.0,89.5,8
430.3,0.0,,15.5,-19.8,18.0,383.9,24.67,,,,584.73,24.5,,1,,0.0,,-0.02,9.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.93,80.25,92.5,18.0,89.5,8
430.4,0.0,,15.5,-18.89,18.0,383.95,24.67,,,,584.73,24.5,,1,,0.0,,-0.03,9.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.78,80.23,92.5,18.0,89.5,8
430.5,0.0,,15.5,-17.94,18.0,384.0,24.67,,,,584.73,24.5,,1,,0.0,,0.04,8.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.93,80.24,92.5,18.0,89.5,8
430.6,0.0,,15.5,-18.38,18.0,384.0,24.67,,,,584.74,24.5,,1,,0.0,,0.08,9.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.82,80.25,92.5,18.0,89.5,8
430.7,0.0,,15.5,-18.88,18.0,384.0,24.67,,,,584.74,24.5,,1,,0.0,,-0.04,8.66,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.69,80.28,92.5,18.0,89.5,8
430.8,0.0,,15.5,-17.46,18.0,384.1,24.67,,,,584.74,24.5,,1,,0.0,,-0.07,8.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.33,80.26,92.5,18.0,89.5,8
430.9,0.0,,15.5,-15.96,18.0,384.2,24.67,,,,584.75,24.5,,1,,0.0,,0.0,7.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.18,80.27,92.5,18.0,89.5,8
431.0,0.0,,15.5,-16.0,18.0,384.2,24.67,,,,584.75,24.5,,1,,0.0,,-0.03,6.85,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,41.0,80.28,92.5,18.0,89.5,8
431.1,0.0,,15.5,-16.1,18.0,384.2,24.67,,,,584.75,24.5,,1,,0.0,,-0.11,7.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,40.4,80.25,92.5,18.0,89.5,8
431.2,0.0,,15.5,-15.33,18.0,384.3,24.67,,,,584.76,24.5,,1,,5.52,,-0.15,6.5,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.65,80.23,92.5,18.0,89.5,8
431.3,0.0,,15.5,-14.53,18.0,384.4,24.66,,,,584.76,24.5,,1,,5.52,,-0.07,6.0,0.0,85,7000.0,79.5,,,,,,,,,,,,,,,,,,39.2,80.27,92.5,18.0,89.5,8
431.4,0.0,,15.5,-13.78,18.0,384.45,24.64,,,,584.76,24.5,,1,,5.52,,-0.03,5.5,0.0,85,6976.11,79.5,,,,,,,,,,,,,,,,,,38.88,80.29,92.5,18.0,89.5,8
431.5,0.0,,15.5,-13.03,18.0,384.5,24.62,,,,584.77,24.5,,1,,5.52,,-0.06,5.15,0.0,85,6876.12,79.5,,,,,,,,,,,,,,,,,,38.53,80.28,92.5,18.0,89.5,8
431.6,0.0,,15.5,-12.76,18.0,384.55,24.61,,,,584.77,24.5,,1,,5.52,,-0.06,5.0,0.0,85,6776.13,79.5,,,,,,,,,,,,,,,,,,38.23,80.22,92.5,18.0,89.5,8
431.7,0.0,,15.5,-12.51,18.0,384.6,24.59,,,,584.77,24.5,,1,,5.52,,-0.1,4.85,0.0,85,6676.14,79.5,,,,,,,,,,,,,,,,,,38.23,80.23,92.5,18.0,89.5,8
431.8,0.0,,15.5,-12.16,18.0,384.55,24.57,,,,584.78,24.5,,1,,5.52,,-0.1,4.5,0.0,85,6571.37,79.5,,,,,,,,,,,,,,,,,,38.23,80.24,92.5,18.0,89.5,8
431.9,0.0,,15.5,-11.81,18.0,384.5,24.56,,,,584.78,24.5,,1,,5.52,,-0.16,4.85,0.0,85,6451.38,79.5,,,,,,,,,,,,,,,,,,37.8,80.22,92.5,18.0,89.5,8
432.0,0.0,,15.5,-11.7,18.0,384.6,24.54,,,,584.78,24.5,,1,,5.52,,-0.17,4.5,0.0,85,6336.15,79.5,,,,,,,,,,,,,,,,,,37.3,80.14,92.5,18.0,89.5,8
432.1,0.0,,15.5,-11.6,18.0,384.7,24.52,,,,584.79,24.5,,1,,5.52,,-0.13,4.5,0.0,85,6236.15,79.5,,,,,,,,,,,,,,,,,,37.3,80.17,92.5,18.0,89.5,8
432.2,0.0,,15.5,-11.55,18.0,384.65,24.51,,,,584.79,24.5,,1,,0.0,,-0.07,4.5,0.0,85,6136.15,79.5,,,,,,,,,,,,,,,,,,37.13,80.16,92.5,18.0,89.5,8
432.3,0.0,,15.5,-11.5,18.0,384.6,24.5,,,,584.79,24.55,,1,,0.0,,-0.11,4.5,0.0,85,6036.16,79.5,,,,,,,,,,,,,,,,,,37.13,80.2,92.5,18.0,89.5,8
432.4,0.0,,15.5,-11.5,18.0,384.65,24.5,,,,584.8,24.6,,1,,0.0,,-0.07,4.35,0.0,85,5936.17,79.5,,,,,,,,,,,,,,,,,,37.02,80.16,92.5,18.0,89.5,8
432.5,0.0,,15.5,-11.5,18.0,384.7,24.5,,,,584.8,24.65,,1,,0.0,,-0.09,4.15,0.0,85,5836.18,79.5,,,,,,,,,,,,,,,,,,36.98,80.14,92.5,18.0,89.5,8
432.6,0.0,,15.5,-10.97,18.0,384.7,24.5,,,,584.8,24.7,,1,,0.0,,-0.13,4.0,0.0,85,5731.42,79.5,,,,,,,,,,,,,,,,,,36.98,80.06,92.5,18.0,89.5,8
432.7,0.0,,15.5,-10.42,18.0,384.7,24.5,,,,584.81,24.75,,1,,0.0,,-0.18,4.0,0.0,85,5611.42,79.5,,,,,,,,,,,,,,,,,,36.98,80.05,92.5,18.0,89.5,8
432.8,0.0,,15.5,-11.17,18.0,384.7,24.5,,,,584.81,24.8,,1,,0.0,,-0.26,4.0,0.0,85,5496.19,79.5,,,,,,,,,,,,,,,,,,37.13,80.03,92.5,18.0,89.5,8
432.9,0.0,,15.5,-11.97,18.0,384.7,24.5,,,,584.81,24.85,,1,,0.0,,-0.21,4.5,0.0,85,5396.2,79.5,,,,,,,,,,,,,,,,,,36.98,80.0,92.5,18.0,89.5,8
433.0,0.0,,15.5,-12.0,18.0,384.65,24.5,,,,584.82,24.9,,1,,0.0,,-0.13,4.0,0.0,85,5343.8,79.5,,,,,,,,,,,,,,,,,,36.98,80.01,92.5,18.0,89.5,8
433.1,0.0,,15.5,-12.0,18.0,384.6,24.5,,,,584.82,24.95,,1,,0.0,,-0.17,4.5,0.0,85,5443.79,79.5,,,,,,,,,,,,,,,,,,36.71,79.96,92.5,18.0,89.5,8
433.2,0.0,,15.5,-11.38,18.0,384.7,24.5,,,,584.82,25.0,,1,,0.0,,-0.18,4.0,0.0,85,5548.55,79.5,,,,,,,,,,,,,,,,,,36.41,79.97,92.5,18.0,89.5,8
433.3,0.0,,15.5,-10.73,18.0,384.8,24.5,,,,584.83,25.0,,1,,0.0,,-0.13,4.0,0.0,85,5668.54,79.5,,,,,,,,,,,,,,,,,,36.1,79.94,92.5,18.0,89.5,8
433.4,0.0,,15.5,-10.32,18.0,384.8,24.5,,,,584.83,25.0,,1,,0.0,,-0.17,3.65,0.0,85,5783.78,79.5,,,,,,,,,,,,,,,,,,35.9,79.93,92.5,18.0,89.5,8
433.5,0.0,,15.5,-9.92,18.0,384.8,24.5,,,,584.83,25.0,,1,,0.0,,-0.25,3.5,0.0,85,5883.77,79.5,,,,,,,,,,,,,,,,,,35.73,79.97,92.5,18.0,89.5,8
433.6,0.0,,15.5,-9.95,18.0,384.8,24.5,,,,584.84,25.0,,1,,0.0,,-0.11,3.5,0.0,85,5983.77,79.5,,,,,,,,,,,,,,,,,,35.73,79.96,92.5,18.0,89.5,8
433.7,0.0,,15.5,-10.0,18.0,384.8,24.5,,,,584.84,25.0,,1,,0.0,,-0.19,3.5,0.0,85,6083.76,79.5,,,,,,,,,,,,,,,,,,35.73,79.95,92.5,18.0,89.5,8
433.8,0.0,,15.5,-10.14,18.0,384.8,24.5,,,,584.84,25.0,,1,,0.0,,-0.17,3.5,0.0,85,6183.76,79.5,,,,,,,,,,,,,,,,,,35.4,79.93,92.5,18.0,89.5,8
433.9,0.0,,15.5,-10.29,18.0,384.8,24.5,,,,584.85,25.0,,1,,0.0,,-0.09,3.5,0.0,85,6283.75,79.45,,,,,,,,,,,,,,,,,,35.28,79.91,92.5,18.0,89.5,8
434.0,0.0,,15.5,-9.63,18.0,384.85,24.5,,,,584.85,25.0,,1,,0.0,,-0.09,3.0,0.0,85,6388.5,79.4,,,,,,,,,,,,,,,,,,35.17,79.87,92.5,18.0,89.5,8
434.1,0.0,,15.5,-8.93,18.0,384.9,24.5,,,,584.85,25.0,,1,,0.0,,-0.11,3.0,0.0,85,6508.49,79.4,,,,,,,,,,,,,,,,,,35.13,79.82,92.5,18.0,89.5,8
434.2,0.0,,15.5,-9.14,18.0,384.9,24.5,,,,584.86,25.0,,1,,0.0,,-0.11,3.0,0.0,85,6623.74,79.4,,,,,,,,,,,,,,,,,,34.95,79.79,92.5,18.0,89.5,8
434.3,0.0,,15.5,-9.39,18.0,384.9,24.5,,,,584.86,25.0,,1,,0.0,,-0.21,3.0,0.0,85,6723.73,79.4,,,,,,,,,,,,,,,,,,34.8,79.83,92.5,18.0,89.5,8
434.4,0.0,,15.5,-8.73,18.0,384.95,24.5,,,,584.86,25.0,,1,,0.0,,-0.12,3.0,0.0,85,6800.0,79.4,,,,,,,,,,,,,,,,,,34.65,79.77,92.5,18.0,89.5,8
434.5,0.0,,15.5,-8.03,18.0,385.0,24.5,,,,584.87,25.0,,1,,0.0,,-0.1,2.65,0.0,85,6800.0,79.4,,,,,,,,,,,,,,,,,,34.65,79.7,92.5,18.0,89.5,8
