Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
884.4,0.32,,21.0,-1.03709,19.0,386.8028,26.3386,54.0,55.0,,547.25906,9.0,0.0,1,390.0,0.0,0.0,-0.112,-1.11556,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,25.72945,33.88705,90.0,19.0,89.5,8
884.5,0.32,,21.0,3.26291,19.0,387.1528,26.3386,54.0,55.0,,547.25639,9.0,0.0,1,390.06135,0.0,0.0,-0.32549,-4.395,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,24.72239,33.86784,90.0,19.0,89.5,8
884.6,0.32,,21.0,6.3,19.0,387.41469,26.3386,54.0,55.0,,547.25373,9.0,0.0,1,390.56132,0.0,0.0,-0.43,-12.721,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,23.78605,33.85711,90.0,19.0,89.5,8
884.7,0.32,,21.0,6.3,19.0,387.46469,26.3386,54.0,55.0,,547.25106,9.0,0.0,1,391.0,0.0,0.0,-0.40315,-10.721,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.69739,33.71156,90.0,19.0,89.5,8
884.8,0.32,,21.0,6.65244,19.0,387.52937,26.3386,54.0,55.0,,547.24839,9.0,0.0,1,391.0,0.0,0.0,-0.43028,-12.83742,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.4,33.67677,90.0,19.0,89.5,8
884.9,0.32,,21.0,7.85244,19.0,387.62937,26.3386,54.0,55.0,,547.24572,9.0,0.0,1,391.0,0.0,0.0,-0.42314,-15.27914,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.25,33.49281,90.0,19.0,89.5,8
885.0,0.32,,21.0,8.75874,19.0,387.71469,26.3386,54.0,55.0,,547.24306,9.0,0.0,1,391.0,0.0,0.0,-0.45028,-16.05828,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.25,33.36069,90.0,19.0,89.5,8
885.1,0.32,,21.0,8.95874,19.0,387.76469,26.3386,54.0,55.0,,547.24039,9.0,0.0,1,391.06116,0.0,0.0,-0.51028,-16.5,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.33205,33.10219,90.0,19.0,89.5,8
885.2,0.32,,21.0,9.11469,19.0,387.8,26.3386,54.0,55.0,,547.23772,9.0,0.0,1,391.56123,0.0,0.0,-0.51657,-17.38412,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.25,32.97232,90.0,19.0,89.5,8
885.3,0.32,,21.0,9.16469,19.0,387.8,26.3386,54.0,55.0,,547.23505,9.0,0.0,1,392.0,0.0,0.0,-0.40257,-17.5585,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,21.99295,32.83657,90.0,19.0,89.5,8
885.4,0.32,,21.0,9.17062,19.0,387.8,26.3386,54.0,55.0,,547.23239,9.0,0.0,1,392.0,0.0,0.0,-0.444,-18.27925,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.075,32.73438,90.0,19.0,89.5,8
885.5,0.32,,21.0,9.07062,19.0,387.8,26.3386,54.0,55.0,,547.22972,9.0,0.0,1,392.0,0.0,0.0,-0.47658,-17.77925,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.25,32.61781,90.0,19.0,89.5,8
885.6,0.32,,21.0,8.88248,19.0,387.8,26.3386,54.0,55.0,,547.22705,9.0,0.0,1,392.0,0.0,0.0,-0.41629,-17.72075,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.4,32.50129,90.0,19.0,89.5,8
885.7,0.32,,21.0,8.48248,19.0,387.8,26.3386,54.0,55.0,,547.22438,9.0,0.0,1,392.0,0.0,0.0,-0.51087,-16.7795,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.725,32.39422,90.0,19.0,89.5,8
885.8,0.32,,21.0,7.7593,19.0,387.75593,26.3386,54.0,55.0,,547.22172,9.0,0.0,1,392.0,0.0,0.0,-0.36855,-16.22064,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,23.57076,32.27893,90.0,19.0,89.5,8
885.9,0.32,,21.0,6.2593,19.0,387.60593,26.3386,54.0,55.0,,547.21905,9.0,0.0,1,391.93899,0.0,0.0,-0.21629,-14.77939,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,24.2641,32.03968,90.0,19.0,89.5,8
886.0,0.32,,21.0,4.62712,19.0,387.45593,26.3386,54.0,55.0,,547.21638,9.0,0.0,1,391.43894,0.0,0.0,-0.39143,-11.38356,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,25.67769,31.86295,90.0,19.0,89.5,8
886.1,0.32,,21.0,2.67722,19.0,387.30594,26.3386,54.0,55.0,,547.21371,9.0,0.0,1,391.0,0.0,0.0,-0.27512,-8.27936,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,27.74299,31.84859,90.0,19.0,89.5,8
886.2,0.32,,21.0,0.83003,19.0,387.15594,26.3386,54.0,55.0,,547.21104,9.0,0.0,1,391.0,0.0,0.0,-0.25058,-5.24562,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,28.83702,31.78125,90.0,19.0,89.5,8
886.3,0.32,,21.0,-0.77013,19.0,387.00593,26.3386,54.0,55.0,,547.20838,9.0,0.0,1,390.93915,0.0,0.0,-0.10332,-2.74562,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,29.22417,31.73797,90.0,19.0,89.5,8
886.4,0.32,,21.0,-1.97347,19.0,386.9,26.3386,54.0,55.0,,547.20571,9.0,0.0,1,390.43915,0.0,0.0,-0.06572,-1.24525,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.0,31.84017,90.0,19.0,89.5,8
886.5,0.32,,21.0,-2.22347,19.0,386.9,26.3386,54.0,55.0,,547.20304,9.0,0.0,1,390.0,0.0,0.0,-0.18467,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.45,31.75719,90.0,19.0,89.5,8
886.6,0.32,,21.0,-2.35591,19.0,386.9,26.3386,54.0,55.0,,547.20037,9.0,0.0,1,390.0,0.0,0.0,-0.20314,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.45,31.53843,90.0,19.0,89.5,8
886.7,0.32,,21.0,-2.20592,19.0,386.9,26.3386,54.0,55.0,,547.19771,9.0,0.0,1,390.0,0.0,0.0,-0.29746,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.625,31.56374,90.0,19.0,89.5,8
886.8,0.32,,21.0,-2.1,19.0,386.9,26.3386,54.0,55.0,,547.19504,9.0,0.0,1,390.0,0.0,0.0,-0.13645,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.625,31.46875,90.0,19.0,89.5,8
886.9,0.32,,21.0,-2.1,19.0,386.9,26.3386,54.0,55.0,,547.19237,9.0,0.0,1,390.0,0.0,0.0,-0.01857,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.45,31.4411,90.0,19.0,89.5,8
887.0,0.32,,21.0,-2.1,19.0,386.9,26.3386,54.0,55.0,,547.1897,9.0,0.0,1,390.0,0.0,0.0,-0.33302,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.5368,31.4352,90.0,19.0,89.5,8
887.1,0.32,,21.0,-2.1,19.0,386.9,26.3386,54.0,55.0,,547.18704,9.0,0.0,1,390.0,0.0,0.0,-0.3289,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.625,31.40265,90.0,19.0,89.5,8
887.2,0.32,,21.0,-2.12939,19.0,386.9,26.3386,54.0,55.0,,547.18437,9.0,0.0,1,390.0,0.0,0.0,-0.11706,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.775,31.40625,90.0,19.0,89.5,8
887.3,0.32,,21.0,-2.2294,19.0,386.9,26.3386,54.0,55.0,,547.1817,9.0,0.0,1,390.0,0.0,0.0,-0.06543,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.625,31.38342,90.0,19.0,89.5,8
887.4,0.32,,21.0,-2.22675,19.0,386.9,26.3386,54.0,55.0,,547.17903,9.0,0.0,1,390.0,0.0,0.0,-0.20498,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.37545,31.36782,90.0,19.0,89.5,8
887.5,0.32,,21.0,-1.97758,19.0,386.9,26.3386,54.0,55.0,,547.17637,9.0,0.0,1,390.0,0.0,0.0,-0.11016,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,31.34015,90.0,19.0,89.5,8
887.6,0.32,,21.0,-1.8,19.0,386.9,26.3386,54.0,55.0,,547.1737,9.0,0.0,1,390.0,0.0,0.0,-0.032,-0.54073,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.24403,31.29814,90.0,19.0,89.5,8
887.7,0.32,,21.0,-1.8,19.0,386.9,26.3386,54.0,55.0,,547.17103,9.0,0.0,1,390.0,0.0,0.0,-0.13813,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.07835,31.34748,90.0,19.0,89.5,8
887.8,0.32,,21.0,-1.85763,19.0,386.9,26.3386,54.0,55.0,,547.16836,9.0,0.0,1,390.0,0.0,0.0,-0.12419,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.51967,31.1875,90.0,19.0,89.5,8
887.9,0.32,,21.0,-2.05828,19.0,386.9,26.3386,54.0,55.0,,547.1657,9.0,0.0,1,390.0,0.0,0.0,0.26929,-0.5902,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,31.1,31.17899,90.0,19.0,89.5,8
888.0,0.32,,21.0,-2.25873,19.0,386.88532,26.3386,54.0,55.0,,547.16303,9.0,0.0,1,390.0,0.0,0.0,0.05778,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,31.1,31.08171,90.0,19.0,89.5,8
888.1,0.32,,21.0,-2.45868,19.0,386.83533,26.3386,54.0,55.0,,547.16036,9.0,0.0,1,390.0,0.0,0.0,-0.18439,1.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,31.1,31.06962,90.0,19.0,89.5,8
888.2,0.32,,21.0,-2.49735,19.0,386.81466,26.3386,54.0,55.0,,547.15769,9.0,0.0,1,390.0,0.0,0.0,-0.18313,0.40959,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.86527,31.10938,90.0,19.0,89.5,8
888.3,0.32,,21.0,-2.14727,19.0,386.86468,26.3386,54.0,55.0,,547.15503,9.0,0.0,1,390.0,0.0,0.0,-0.10417,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.625,31.0553,90.0,19.0,89.5,8
888.4,0.32,,21.0,-1.92937,19.0,386.9,26.3386,54.0,55.0,,547.15236,9.0,0.0,1,390.0,0.0,0.0,-0.12574,-1.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.45,31.01563,90.0,19.0,89.5,8
888.5,0.32,,21.0,-2.02935,19.0,386.9,26.3386,54.0,55.0,,547.14969,9.0,0.0,1,390.0,0.0,0.0,-0.12513,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.95313,90.0,19.0,89.5,8
888.6,0.32,,21.0,-2.05598,19.0,386.9,26.3386,54.0,55.0,,547.14702,9.0,0.0,1,390.0,0.0,0.0,-0.13887,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.93391,90.0,19.0,89.5,8
888.7,0.32,,21.0,-1.90595,19.0,386.9,26.3386,54.0,55.0,,547.14435,9.0,0.0,1,390.0,0.0,0.0,-0.16409,-0.88381,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.22491,30.96032,90.0,19.0,89.5,8
888.8,0.32,,21.0,-1.8,19.0,386.9,26.3386,54.0,55.0,,547.14169,9.0,0.0,1,390.0,0.0,0.0,-0.13104,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.94467,90.0,19.0,89.5,8
888.9,0.32,,21.0,-1.8,19.0,386.9,26.3386,54.0,55.0,,547.13902,9.0,0.0,1,390.0,0.0,0.0,-0.09856,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.91108,90.0,19.0,89.5,8
889.0,0.32,,21.0,-1.81469,19.0,386.9,26.3386,54.0,55.0,,547.13635,9.0,0.0,1,390.0,0.0,0.0,-0.11887,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.875,90.0,19.0,89.5,8
889.1,0.32,,21.0,-1.86468,19.0,386.9,26.3386,54.0,55.0,,547.13368,9.0,0.0,1,390.0,0.0,0.0,-0.21127,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.83532,90.0,19.0,89.5,8
889.2,0.32,,21.0,-1.85597,19.0,386.9,26.3386,54.0,55.0,,547.13102,9.0,0.0,1,390.0,0.0,0.0,-0.26344,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.25016,30.7861,90.0,19.0,89.5,8
889.3,0.32,,21.0,-1.70595,19.0,386.9,26.3386,54.0,55.0,,547.12835,9.0,0.0,1,390.0,0.0,0.0,-0.08326,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.64523,30.82092,90.0,19.0,89.5,8
889.4,0.32,,21.0,-1.70283,19.0,386.9,26.3386,54.0,55.0,,547.12568,9.0,0.0,1,390.0,0.0,0.0,0.06174,-0.41059,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.625,30.89656,90.0,19.0,89.5,8
889.5,0.32,,21.0,-2.05283,19.0,386.9,26.3386,54.0,55.0,,547.12301,9.0,0.0,1,390.0,0.0,0.0,-0.42122,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.87379,90.0,19.0,89.5,8
889.6,0.32,,21.0,-2.31469,19.0,386.9,26.3386,54.0,55.0,,547.12035,9.0,0.0,1,390.0,0.0,0.0,-0.40128,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.45,30.81749,90.0,19.0,89.5,8
889.7,0.32,,21.0,-2.36469,19.0,386.9,26.3386,53.94,55.0,,547.11768,9.0,0.0,1,390.0,0.0,0.0,-0.31031,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.45,30.71034,90.0,19.0,89.5,8
889.8,0.32,,21.0,-2.37061,19.0,386.9,26.3386,53.43997,55.0,,547.11501,9.0,0.0,1,390.0,0.0,0.0,-0.19697,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.71875,90.0,19.0,89.5,8
889.9,0.32,,21.0,-2.27061,19.0,386.9,26.3386,53.06004,55.0,,547.11234,9.0,0.0,1,390.0,0.0,0.0,-0.11856,-0.88412,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.62382,90.0,19.0,89.5,8
890.0,0.32,,21.0,-2.15592,19.0,386.9,26.3386,53.55994,55.0,,547.10968,9.0,0.0,1,390.0,0.0,0.0,-0.05825,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.3,30.53969,90.0,19.0,89.5,8
890.1,0.32,,21.0,-2.00593,19.0,386.9,26.3386,53.94015,55.0,,547.10701,9.0,0.0,1,390.0,0.0,0.0,-0.09919,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.35982,30.46153,90.0,19.0,89.5,8
890.2,0.32,,21.0,-2.03218,19.0,386.88531,26.3386,53.44018,55.0,,547.10434,9.0,0.0,1,390.0,0.0,0.0,-0.09169,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.99488,30.46155,90.0,19.0,89.5,8
890.3,0.32,,21.0,-2.48222,19.0,386.83531,26.3386,53.0,55.0,,547.10167,9.0,0.0,1,390.0,0.0,0.0,-0.072,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,31.66973,30.4375,90.0,19.0,89.5,8
890.4,0.32,,21.0,-3.43188,19.0,386.75592,26.3386,53.0,55.0,,547.09901,9.0,0.0,1,390.0,0.0,0.0,-0.08544,1.2055,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,33.45992,30.43392,90.0,19.0,89.5,8
890.5,0.32,,21.0,-5.58188,19.0,386.60591,26.3386,53.0,55.0,,547.09634,9.0,0.0,1,390.0,0.0,0.0,-0.01137,2.70554,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,34.35,30.4411,90.0,19.0,89.5,8
890.6,0.32,,21.0,-6.98243,19.0,386.5,26.3386,53.0,55.0,,547.09367,9.0,0.0,1,390.0,0.0,0.0,0.09519,5.82259,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,34.35,30.48079,90.0,19.0,89.5,8
890.7,0.32,,21.0,-6.58241,19.0,386.5,26.3386,53.0,55.0,,547.091,9.0,0.0,1,390.0,0.0,0.0,0.03395,7.79446,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,34.35,30.4964,90.0,19.0,89.5,8
890.8,0.32,,21.0,-6.3294,19.0,386.5,26.3386,53.0,55.0,,547.08834,9.0,0.0,1,390.0,0.0,0.0,-0.012,5.5,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,34.35,30.49154,90.0,19.0,89.5,8
890.9,0.32,,21.0,-6.4294,19.0,386.5,26.3386,53.0,55.0,,547.08567,9.0,0.0,1,390.0,0.0,0.0,-0.03888,5.70513,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,34.13026,30.48798,90.0,19.0,89.5,8
891.0,0.32,,21.0,-6.5,19.0,386.5,26.3386,53.0,55.0,,547.083,9.0,0.0,1,390.0,0.0,0.0,-0.02512,5.7941,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,34.025,30.50717,90.0,19.0,89.5,8
891.1,0.32,,21.0,-6.5,19.0,386.5,26.3386,53.0,55.0,,547.08033,9.0,0.0,1,390.0,0.0,0.0,-0.02544,5.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,33.875,30.4964,90.0,19.0,89.5,8
891.2,0.32,,21.0,-6.42656,19.0,386.51469,26.3386,53.0,55.0,,547.07766,9.0,0.0,1,390.0,0.0,0.0,0.00832,5.5,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,33.725,30.49642,90.0,19.0,89.5,8
891.3,0.32,,21.0,-6.17653,19.0,386.56469,26.3386,53.0,55.0,,547.075,9.0,0.0,1,390.0,0.0,0.0,-0.01232,5.08841,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,33.725,30.5589,90.0,19.0,89.5,8
891.4,0.32,,21.0,-5.92651,19.0,386.6,26.3386,53.0,55.0,,547.07233,9.0,0.0,1,390.0,0.0,0.0,0.02176,4.70575,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,33.4,30.5192,90.0,19.0,89.5,8
891.5,0.32,,21.0,-5.67655,19.0,386.6,26.3386,53.0,55.0,,547.06966,9.0,0.0,1,390.0,0.0,0.0,0.06144,4.5,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,33.275,30.58295,90.0,19.0,89.5,8
891.6,0.32,,21.0,-5.48531,19.0,386.6,26.3386,53.0,55.0,,547.06699,9.0,0.0,1,390.0,0.0,0.0,0.00081,4.29415,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,33.1,30.571,90.0,19.0,89.5,8
891.7,0.32,,21.0,-5.43531,19.0,386.6,26.3386,53.0,55.0,,547.06433,9.0,0.0,1,390.0,0.0,0.0,-0.032,4.20585,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,32.95,30.58533,90.0,19.0,89.5,8
891.8,0.32,,21.0,-5.3853,19.0,386.6,26.3386,53.0,55.0,,547.06166,9.0,0.0,1,390.0,0.0,0.0,-0.08576,4.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,32.95,30.59375,90.0,19.0,89.5,8
891.9,0.32,,21.0,-5.3353,19.0,386.6,26.3386,53.0,55.0,,547.05899,9.0,0.0,1,390.0,0.0,0.0,-0.05825,3.7941,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,32.8,30.58174,90.0,19.0,89.5,8
892.0,0.32,,21.0,-5.22651,19.0,386.6,26.3386,53.0,55.0,,547.05632,9.0,0.0,1,390.0,0.0,0.0,-0.00513,4.294,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,32.8,30.59375,90.0,19.0,89.5,8
892.1,0.32,,21.0,-4.97653,19.0,386.6,26.3386,53.0,55.0,,547.05366,9.0,0.0,1,390.0,0.0,0.0,0.06175,3.20575,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,32.355,30.61059,90.0,19.0,89.5,8
892.2,0.32,,21.0,-4.55023,19.0,386.62938,26.3386,53.0,55.0,,547.05099,9.0,0.0,1,390.0,0.0,0.0,-0.01953,2.70615,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,31.47986,30.62639,90.0,19.0,89.5,8
892.3,0.32,,21.0,-3.70011,19.0,386.7294,26.3386,53.0,55.0,,547.04832,9.0,0.0,1,390.0,0.0,0.0,-0.13786,1.794,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,30.925,30.6527,90.0,19.0,89.5,8
892.4,0.32,,21.0,-2.77652,19.0,386.8147,26.3386,53.0,55.0,,547.04565,9.0,0.0,1,390.0,0.0,0.0,-0.06381,0.7941,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,29.7199,30.61655,90.0,19.0,89.5,8
892.5,0.32,,21.0,-1.67663,19.0,386.8647,26.3386,53.0,55.0,,547.04299,9.0,0.0,1,390.0,0.0,0.0,-0.03888,0.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,28.16494,30.62139,90.0,19.0,89.5,8
892.6,0.32,,21.0,-0.22406,19.0,386.97347,26.3386,53.0,55.0,,547.04032,9.0,0.0,1,390.0,0.0,0.0,-0.19852,-3.02978,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,26.55976,30.5625,90.0,19.0,89.5,8
892.7,0.32,,21.0,2.07582,19.0,387.22346,26.3386,53.0,55.0,,547.03765,9.0,0.0,1,390.05425,0.0,0.0,-0.27,-7.29396,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,24.21973,30.52764,90.0,19.0,89.5,8
892.8,0.32,,21.0,4.08194,19.0,387.42938,26.3386,53.0,55.0,,547.03498,9.0,0.0,1,390.55422,0.0,0.0,-0.28344,-9.4125,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,22.11968,30.44953,90.0,19.0,89.5,8
892.9,0.32,,21.0,5.38194,19.0,387.52938,26.3386,53.0,55.0,,547.03232,9.0,0.0,1,391.0542,0.0,0.0,-0.34377,-12.0,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,19.36454,30.35577,90.0,19.0,89.5,8
893.0,0.32,,21.0,7.18144,19.0,387.67345,26.3386,53.0,55.0,,547.02965,9.0,0.0,1,391.55417,0.0,0.0,-0.39688,-14.118,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,17.725,30.27048,90.0,19.0,89.5,8
893.1,0.32,,21.0,10.18159,19.0,387.92347,26.3386,53.0,55.0,,547.02698,9.0,0.0,1,392.0,0.0,0.0,-0.51752,-18.70625,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,17.6,30.01923,90.0,19.0,89.5,8
893.2,0.32,,21.0,12.82902,19.0,388.15878,26.3386,53.0,55.0,,547.02431,9.0,0.0,1,392.0,0.0,0.0,-0.61033,-24.9125,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,17.6,29.86424,90.0,19.0,89.5,8
893.3,0.32,,21.0,14.62902,19.0,388.35878,26.3386,53.0,55.0,,547.02165,9.0,0.0,1,392.0,0.0,0.0,-0.65689,-30.41259,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,17.45,29.64063,90.0,19.0,89.5,8
893.4,0.32,,21.0,16.20859,19.0,388.52939,26.3386,53.0,55.0,,547.01898,9.0,0.0,1,392.0,0.0,0.0,-0.67,-31.587,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,16.68967,29.46156,90.0,19.0,89.5,8
893.5,0.32,,21.0,17.25859,19.0,388.62939,26.3386,53.0,55.0,,547.01631,9.0,0.0,1,392.0539,0.0,0.0,-0.73588,-31.70635,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,15.36482,29.21875,90.0,19.0,89.5,8
893.6,0.32,,21.0,18.79353,19.0,388.77348,26.3386,53.0,55.0,,547.01364,9.0,0.0,1,392.55387,0.0,0.0,-0.87555,-35.7064,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,14.11481,28.95078,90.0,19.0,89.5,8
893.7,0.32,,21.0,21.49353,19.0,389.02348,26.3386,53.0,55.0,,547.01097,9.0,0.0,1,393.0,0.0,0.0,-0.98177,-40.7066,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,12.07406,28.60341,90.0,19.0,89.5,8
893.8,0.32,,21.0,24.72255,19.0,389.31756,26.3386,53.0,55.0,,547.00831,9.0,0.0,1,393.0,0.0,0.0,-1.12899,-46.826,0.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,8.70929,28.27767,90.0,19.0,89.5,8
893.9,0.32,,21.0,29.22255,19.0,389.71756,26.3386,53.0,55.0,,547.00564,9.0,0.0,1,393.0538,0.0,0.0,-1.24037,-58.0325,0.413,85,0.0,76.5,,,,,,,,,,,,,,,,,,6.76951,27.8966,90.0,19.0,89.5,8
894.0,0.32,,21.0,32.4147,19.0,390.0147,26.3386,53.0,55.0,,547.00297,9.0,0.0,1,393.55383,0.0,0.0,-1.40035,-66.327,1.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,5.57969,27.44002,90.0,19.0,89.5,8
894.1,0.32,,21.0,32.4647,19.0,390.0647,26.3386,53.0,55.0,,547.0003,9.0,0.0,1,394.0,0.0,0.0,-1.47944,-68.9135,1.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,5.2,26.95791,90.0,19.0,89.5,8
894.2,0.32,,21.0,32.95577,19.0,390.14411,26.3386,53.0,55.0,,546.99764,9.0,0.0,1,394.0,0.0,0.0,-1.51289,-69.70665,1.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,3.23404,26.45442,90.0,19.0,89.5,8
894.3,0.32,,21.0,34.506,19.0,390.29413,26.3386,53.0,55.0,,546.99497,9.0,0.0,1,394.0,0.0,0.0,-1.647,-74.20675,1.0,85,0.0,76.5,,,,,,,,,,,,,,,,,,1.71478,25.92792,90.0,19.0,89.5,8
