Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
864.8,0,,20.0,-22.86278,20,387.68617,24.5049,26.0,26.0,,563.0,20.0,0,1,390.83394,0.0,0,0.99222,65.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.38463,14.13669,97.5,20,89.5,8
864.9,0,,20.0,-23.81316,20,387.63615,24.5049,26.0,26.0,,563.0,20.0,0,1,390.33407,0.0,0,1.02126,65.91129,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.325,14.55859,97.5,20,89.5,8
865.0,0,,20.0,-24.68019,20,387.57228,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,0.98674,67.11479,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.475,14.94042,97.5,20,89.5,8
865.1,0,,20.0,-25.33,20,387.47231,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.13307,68.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.475,15.32703,97.5,20,89.5,8
865.2,0,,20.0,-25.9384,20,387.38616,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.29118,67.79576,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.54439,15.61714,97.5,20,89.5,8
865.3,0,,20.0,-26.43857,20,387.33614,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.09889,67.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.69994,16.12979,97.5,20,89.5,8
865.4,0,,20.0,-27.03579,20,387.28613,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.084,66.91121,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.925,16.52729,97.5,20,89.5,8
865.5,0,,20.0,-27.88579,20,387.23613,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.084,68.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,42.5197,16.92663,97.5,20,89.5,8
865.6,0,,20.0,-28.99912,20,387.15841,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.04674,68.70458,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.40966,17.40799,97.5,20,89.5,8
865.7,0,,20.0,-30.7984,20,387.00847,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.08127,70.41091,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.775,17.80465,97.5,20,89.5,8
865.8,0,,20.0,-32.44591,20,386.85849,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.17716,73.61562,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.775,18.27042,97.5,20,89.5,8
865.9,0,,20.0,-33.69647,20,386.70842,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,1.29395,76.20524,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.775,18.72056,97.5,20,89.5,8
866.0,0,,20.0,-34.84963,20,386.57226,24.5049,26.0,26.0,,563.0,20.0,0,1,389.83419,0.0,0,1.37654,76.70575,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.775,19.21773,97.5,20,89.5,8
866.1,0,,20.0,-35.74918,20,386.47231,24.5049,26.0,26.0,,563.0,20.0,0,1,389.33417,0.0,0,1.30747,79.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.65,19.5234,97.5,20,89.5,8
866.2,0,,20.0,-36.42766,20,386.4,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.4697,78.09172,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.65,19.88566,97.5,20,89.5,8
866.3,0,,20.0,-36.52771,20,386.4,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.44473,75.08871,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.65,20.41398,97.5,20,89.5,8
866.4,0,,20.0,-36.64163,20,386.4,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,0.86626,74.91121,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.59,20.87793,97.5,20,89.5,8
866.5,0,,20.0,-36.79164,20,386.4,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.10354,74.58879,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.59,21.31732,97.5,20,89.5,8
866.6,0,,20.0,-36.85835,20,386.4,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.34575,73.20575,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.5,21.75093,97.5,20,89.5,8
866.7,0,,20.0,-36.70837,20,386.4,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.14017,72.2059,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.5,22.16699,97.5,20,89.5,8
866.8,0,,20.0,-36.73863,20,386.38614,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.364,70.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.5,22.66406,97.5,20,89.5,8
866.9,0,,20.0,-37.23838,20,386.33616,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.30747,70.29444,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.35,23.05176,97.5,20,89.5,8
867.0,0,,20.0,-37.50321,20,386.3,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.09887,69.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.175,23.42773,97.5,20,89.5,8
867.1,0,,20.0,-37.15301,20,386.3,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.06536,68.7941,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,42.78999,23.8125,97.5,20,89.5,8
867.2,0,,20.0,-36.46983,20,386.32775,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,0.95218,67.08938,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,42.4,24.10838,97.5,20,89.5,8
867.3,0,,20.0,-34.91968,20,386.42776,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,0.99993,63.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.775,24.52736,97.5,20,89.5,8
867.4,0,,20.0,-33.10572,20,386.55554,24.5049,26.0,26.0,,563.0,20.0,0,1,389.16543,0.0,0,0.91079,59.68318,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,40.27101,24.87402,97.5,20,89.5,8
867.5,0,,20.0,-30.60559,20,386.75555,24.5049,26.0,26.0,,563.0,20.0,0,1,389.66538,0.0,0,0.75485,56.08938,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,38.93016,25.20213,97.5,20,89.5,8
867.6,0,,20.0,-27.86951,20,386.96944,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,0.72536,49.38363,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,37.8753,25.55567,97.5,20,89.5,8
867.7,0,,20.0,-24.52001,20,387.2194,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,0.64943,43.58947,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,36.18557,25.72072,97.5,20,89.5,8
867.8,0,,20.0,-21.17024,20,387.48326,24.5049,26.0,26.0,,563.0,20.0,0,1,390.16532,0.0,0,0.49673,36.79431,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,34.95,25.90818,97.5,20,89.5,8
867.9,0,,20.0,-17.81973,20,387.78331,24.5049,26.0,26.0,,563.0,20.0,0,1,390.66537,0.0,0,0.33683,30.29385,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,34.28988,26.03712,97.5,20,89.5,8
868.0,0,,20.0,-14.94165,20,388.04167,24.5049,26.0,26.0,,563.0,20.0,0,1,391.0,0.0,0,0.28872,24.47568,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,33.4405,26.19044,97.5,20,89.5,8
868.1,0,,20.0,-13.29174,20,388.19166,24.5049,26.0,26.0,,563.0,20.0,0,1,391.0,0.0,0,0.23007,20.17641,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,32.625,26.32813,97.5,20,89.5,8
868.2,0,,20.0,-11.61403,20,388.34166,24.5049,26.0,26.0,,563.0,20.0,0,1,391.16526,0.0,0,0.226,18.08988,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,32.95,26.35549,97.5,20,89.5,8
868.3,0,,20.0,-9.86403,20,388.49166,24.5049,26.0,26.0,,563.0,20.0,0,1,391.66513,0.0,0,0.07685,15.206,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,33.17,26.43656,97.5,20,89.5,8
868.4,0,,20.0,-8.46114,20,388.61389,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.066,11.79508,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,33.52939,26.56542,97.5,20,89.5,8
868.5,0,,20.0,-7.96112,20,388.66389,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.10329,10.20482,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,35.39434,26.72462,97.5,20,89.5,8
868.6,0,,20.0,-7.79446,20,388.68611,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.08736,10.59018,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,37.56949,26.86525,97.5,20,89.5,8
868.7,0,,20.0,-8.49446,20,388.63611,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.03193,12.41082,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,38.58489,26.81543,97.5,20,89.5,8
868.8,0,,20.0,-9.13889,20,388.58611,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.11936,12.79488,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,39.3,26.90919,97.5,20,89.5,8
868.9,0,,20.0,-9.63887,20,388.53611,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.16321,13.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,39.09029,26.9961,97.5,20,89.5,8
869.0,0,,20.0,-10.23606,20,388.48611,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.22192,14.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,38.825,27.13769,97.5,20,89.5,8
869.1,0,,20.0,-11.0861,20,388.43611,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.26329,15.90975,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,38.525,27.1875,97.5,20,89.5,8
869.2,0,,20.0,-11.79723,20,388.38611,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.17278,17.29488,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,38.375,27.25293,97.5,20,89.5,8
869.3,0,,20.0,-12.14723,20,388.33611,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.22194,17.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,37.84024,27.32813,97.5,20,89.5,8
869.4,0,,20.0,-12.26109,20,388.31389,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.15142,18.29375,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,37.3,27.44336,97.5,20,89.5,8
869.5,0,,20.0,-11.76107,20,388.36389,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.1087,17.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,36.44987,27.5625,97.5,20,89.5,8
869.6,0,,20.0,-11.23325,20,388.4139,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.16194,16.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,35.76958,27.625,97.5,20,89.5,8
869.7,0,,20.0,-10.63322,20,388.4639,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.166,15.41279,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,34.75938,27.70019,97.5,20,89.5,8
869.8,0,,20.0,-9.90811,20,388.5278,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.20329,14.58986,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,33.04021,27.79394,97.5,20,89.5,8
869.9,0,,20.0,-8.85817,20,388.62779,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.13141,13.08721,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,32.625,27.84962,97.5,20,89.5,8
870.0,0,,20.0,-7.96106,20,388.71389,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.126,10.7936,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,32.475,27.90918,97.5,20,89.5,8
870.1,0,,20.0,-7.46108,20,388.76389,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.02132,9.7936,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,32.11481,27.95606,97.5,20,89.5,8
870.2,0,,20.0,-6.94719,20,388.81389,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.1526,8.79493,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,31.7,28.03419,97.5,20,89.5,8
870.3,0,,20.0,-6.39714,20,388.8639,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,2e-05,7.91271,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,31.7,28.05956,97.5,20,89.5,8
870.4,0,,20.0,-5.81932,20,388.9139,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.02529,7.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,31.92023,28.02442,97.5,20,89.5,8
870.5,0,,20.0,-5.16938,20,388.96389,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.04658,5.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,32.22479,28.05273,97.5,20,89.5,8
870.6,0,,20.0,-4.74181,20,389.0,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.02259,4.79375,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,33.01015,28.15331,97.5,20,89.5,8
870.7,0,,20.0,-4.8923,20,389.0,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.00935,4.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,33.67902,28.125,97.5,20,89.5,8
870.8,0,,20.0,-5.18488,20,388.98578,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.008,5.18225,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,34.64268,28.13379,97.5,20,89.5,8
870.9,0,,20.0,-5.83494,20,388.93577,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.008,7.18193,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,36.93071,28.11819,97.5,20,89.5,8
871.0,0,,20.0,-6.61311,20,388.87154,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.02929,7.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,39.52022,28.13673,97.5,20,89.5,8
871.1,0,,20.0,-7.71327,20,388.77152,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.032,9.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,42.575,28.17775,97.5,20,89.5,8
871.2,0,,20.0,-9.78211,20,388.60028,24.5049,26.0,26.0,,563.0,20.0,0,1,391.83553,0.0,0,0.09667,11.31366,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.54535,28.26268,97.5,20,89.5,8
871.3,0,,20.0,-14.28234,20,388.25026,24.5049,26.0,26.0,,563.0,20.0,0,1,391.33563,0.0,0,0.16195,16.97096,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.775,28.3662,97.5,20,89.5,8
871.4,0,,20.0,-18.5402,20,387.9145,24.5049,26.0,26.0,,563.0,20.0,0,1,390.83568,0.0,0,0.4644,25.28507,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,44.66566,28.30859,97.5,20,89.5,8
871.5,0,,20.0,-22.19002,20,387.61452,24.5049,26.0,26.0,,563.0,20.0,0,1,390.33563,0.0,0,0.39274,28.31369,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,45.86277,28.45222,97.5,20,89.5,8
871.6,0,,20.0,-26.7944,20,387.22905,24.5049,26.0,26.0,,563.0,20.0,0,1,389.83564,0.0,0,0.53519,36.94144,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,46.78774,28.66795,97.5,20,89.5,8
871.7,0,,20.0,-33.79475,20,386.62902,24.5049,26.0,26.0,,563.0,20.0,0,1,389.33577,0.0,0,0.82391,46.945,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,46.875,28.98438,97.5,20,89.5,8
871.8,0,,20.0,-39.5695,20,386.1145,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,0.9559,57.44603,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,46.70445,29.27445,97.5,20,89.5,8
871.9,0,,20.0,-42.2695,20,385.8145,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.26056,64.129,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,46.07206,29.54888,97.5,20,89.5,8
872.0,0,,20.0,-43.64422,20,385.64275,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.00411,65.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.59299,29.99609,97.5,20,89.5,8
872.1,0,,20.0,-41.69412,20,385.79276,24.5049,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,1.07725,65.7345,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,41.31625,30.36823,97.5,20,89.5,8
872.2,0,,20.0,-38.47536,20,386.04255,24.5049,26.0,26.0,,563.0,20.0,0,1,389.16332,0.0,0,0.69235,58.7046,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,39.26198,30.67482,97.5,20,89.5,8
872.3,0,,20.0,-32.07536,20,386.54255,24.5049,26.0,26.0,,563.0,20.0,0,1,389.66078,0.0,0,0.55394,47.73516,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,38.675,30.93368,97.5,20,89.5,8
872.4,0,,20.0,-26.53066,20,386.98553,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,0.52735,38.96873,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,38.525,31.18073,97.5,20,89.5,8
872.5,0,,20.0,-23.13066,20,387.28553,24.5049,26.0,26.0,,563.0,20.0,0,1,390.0,0.0,0,0.43273,32.36762,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,38.14269,31.39357,97.5,20,89.5,8
872.6,0,,20.0,-20.10129,20,387.54276,24.5049,26.0,26.0,,563.0,20.0,0,1,390.15871,0.0,0,0.29544,28.83875,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,36.58042,31.54982,97.5,20,89.5,8
872.7,0,,20.0,-18.00129,20,387.69277,24.5049,26.0,26.0,,563.0,20.0,0,1,390.65888,0.0,0,0.24869,25.36738,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,34.22947,31.6757,97.5,20,89.5,8
872.8,0,,20.0,-15.67329,20,387.87127,24.5049,26.0,26.0,,563.0,20.0,0,1,391.0,0.0,0,0.33926,22.1036,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,31.58626,31.80277,97.5,20,89.5,8
872.9,0,,20.0,-12.77358,20,388.12124,24.5049,26.0,26.0,,563.0,20.0,0,1,391.0,0.0,0,0.21542,17.7344,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,28.12253,31.87795,97.5,20,89.5,8
873.0,0,,20.0,-10.15864,20,388.35699,24.5049,26.0,26.0,,563.0,20.0,0,1,391.15881,0.0,0,0.05678,13.46959,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,27.10667,31.98142,97.5,20,89.5,8
873.1,0,,20.0,-8.25845,20,388.55701,24.5049,26.0,26.0,,563.0,20.0,0,1,391.65883,0.0,0,0.12062,10.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,27.2,31.91214,97.5,20,89.5,8
873.2,0,,20.0,-6.32983,20,388.74276,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.05138,8.36833,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,27.2,31.94633,97.5,20,89.5,8
873.3,0,,20.0,-4.32993,20,388.89276,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.12004,4.60254,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,27.2,31.96875,97.5,20,89.5,8
873.4,0,,20.0,-2.80024,20,389.01425,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.09469,1.5,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,27.88572,32.01011,97.5,20,89.5,8
873.5,0,,20.0,-2.45021,20,389.06426,24.5049,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.12931,0.21418,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,30.8733,32.03398,97.5,20,89.5,8
873.6,0,,20.0,-3.08412,20,389.0287,24.50377,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.03873,0.53741,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,34.77712,32.04965,97.5,20,89.5,8
873.7,0,,20.0,-6.18412,20,388.7787,24.4871,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-0.05066,3.17782,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,37.81607,32.07263,97.5,20,89.5,8
873.8,0,,20.0,-8.2574,20,388.61426,24.47043,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.15133,8.42957,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,39.925,32.04688,97.5,20,89.5,8
873.9,0,,20.0,-7.7574,20,388.66426,24.45376,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,-5e-05,10.39271,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,40.77655,32.08087,97.5,20,89.5,8
874.0,0,,20.0,-8.29798,20,388.62873,24.43709,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.02531,7.43014,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,42.76617,32.11213,97.5,20,89.5,8
874.1,0,,20.0,-11.44656,20,388.37884,24.42041,26.0,26.0,,563.0,20.0,0,1,392.0,0.0,0,0.13777,12.0,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,43.84107,32.14338,97.5,20,89.5,8
874.2,0,,20.0,-15.25006,20,388.08623,24.40374,26.0,26.0,,563.0,20.0,0,1,391.84164,0.0,0,0.2019,17.60704,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,45.06044,32.22152,97.5,20,89.5,8
874.3,0,,20.0,-20.70224,20,387.68607,24.38707,26.0,26.0,,563.0,20.0,0,1,391.34147,0.0,0,0.46716,22.89286,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,46.19094,32.32813,97.5,20,89.5,8
874.4,0,,20.0,-26.62411,20,387.21469,24.3704,26.0,26.0,,563.0,20.0,0,1,390.84138,0.0,0,0.57927,30.25037,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,46.94091,32.46416,97.5,20,89.5,8
874.5,0,,20.0,-33.72375,20,386.56473,24.35373,26.0,26.0,,563.0,20.0,0,1,390.34148,0.0,0,0.6401,39.39935,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,47.71066,32.72152,97.5,20,89.5,8
874.6,0,,20.0,-39.81185,20,386.01449,24.3382,26.0,26.0,,563.0,20.0,0,1,389.84154,0.0,0,0.79323,51.21568,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,47.85,32.99271,97.5,20,89.5,8
874.7,0,,20.0,-43.36221,20,385.71446,24.3382,26.0,26.0,,563.0,20.0,0,1,389.34152,0.0,0,0.89729,56.71489,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,47.81442,33.36214,97.5,20,89.5,8
874.8,0,,20.0,-46.79838,20,385.41444,24.3382,26.0,26.0,,563.0,20.0,0,1,388.84151,0.0,0,0.95997,61.39202,0.0,85,0,82.8,,,,,,,,,,,,,,,,,,47.525,33.70704,97.5,20,89.5,8
874.9,0,,20.0,-49.94838,20,385.11444,24.3382,26.0,26.0,,563.0,20.0,0,1,388.34153,0.0,0,1.07595,64.21528,0.0,85,0,82.78574,,,,,,,,,,,,,,,,,,47.05,34.13613,97.5,20,89.5,8
875.0,0,,20.0,-52.08591,20,384.9,24.3382,26.0,26.0,,563.0,20.0,0,1,388.0,0.0,0,0.91609,68.96081,0.0,85,0,82.73574,,,,,,,,,,,,,,,,,,46.56937,34.4358,97.5,20,89.5,8
875.1,0,,20.0,-51.68589,20,384.9,24.3382,26.0,26.0,,563.0,20.0,0,1,388.0,0.0,0,0.94132,67.21568,0.0,85,0,82.7,,,,,,,,,,,,,,,,,,45.95,34.85211,97.5,20,89.5,8
875.2,0,,20.0,-51.05766,20,384.91426,24.3382,26.0,26.0,,563.0,20.0,0,1,388.0,0.0,0,0.99995,65.10729,0.0,85,0,82.7,,,,,,,,,,,,,,,,,,45.28412,35.25556,97.5,20,89.5,8
875.3,0,,20.0,-49.85772,20,384.96426,24.3382,26.0,26.0,,563.0,20.0,0,1,388.0,0.0,0,1.11596,64.89225,0.0,85,0,82.7,,,,,,,,,,,,,,,,,,44.39448,35.60206,97.5,20,89.5,8
875.4,0,,20.0,-47.75932,20,385.09982,24.3382,26.0,26.0,,563.0,20.0,0,1,388.15813,0.0,0,0.75084,61.5,0.0,85,0,82.7,,,,,,,,,,,,,,,,,,43.31435,35.89902,97.5,20,89.5,8
875.5,0,,20.0,-43.4091,20,385.44984,24.3382,26.0,26.0,,563.0,20.0,0,1,388.65823,0.0,0,0.70534,56.89205,0.0,85,0,82.7,,,,,,,,,,,,,,,,,,42.7,36.23715,97.5,20,89.5,8
875.6,0,,20.0,-39.13021,20,385.78559,24.3382,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,0.68535,50.56765,0.0,85,0,82.7,,,,,,,,,,,,,,,,,,41.37782,36.55971,97.5,20,89.5,8
875.7,0,,20.0,-35.03001,20,386.08561,24.3382,26.0,26.0,,563.0,20.0,0,1,389.0,0.0,0,0.60936,45.67632,0.0,85,0,82.7,,,,,,,,,,,,,,,,,,40.0086,36.78684,97.5,20,89.5,8
875.8,0,,20.0,-31.00126,20,386.39989,24.3382,26.0,26.0,,563.0,20.0,0,1,389.15804,0.0,0,0.51258,40.3503,0.0,85,0,82.7,,,,,,,,,,,,,,,,,,38.93347,37.01842,97.5,20,89.5,8
