Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
411.3,0.31,,17.0,-11.35,19.0,380.28,28.51,,,,579.81,9.0,,0,,0.44,,-0.25,3.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,35.66,96.32,84.5,19.0,89.5,8
411.4,0.31,,17.0,-9.52,19.0,380.46,28.51,,,,579.81,9.0,,0,,0.44,,-0.15,2.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,33.11,96.23,84.5,19.0,89.5,8
411.5,0.31,,17.0,-7.62,19.0,380.66,28.51,,,,579.81,9.0,,0,,0.44,,-0.11,1.39,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,31.67,96.19,84.5,19.0,89.5,8
411.6,0.31,,17.0,-6.15,19.0,380.78,28.51,,,,579.81,9.0,,0,,0.44,,-0.12,0.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,30.59,95.99,84.5,19.0,89.5,8
411.7,0.31,,17.0,-4.8,19.0,380.88,28.51,,,,579.81,9.0,,0,,0.44,,-0.28,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,29.17,95.89,84.5,19.0,89.5,8
411.8,0.31,,17.0,-3.33,19.0,381.06,28.51,,,,579.81,9.0,,0,,0.44,,-0.3,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.45,95.68,84.5,19.0,89.5,8
411.9,0.31,,17.0,-1.83,19.0,381.26,28.51,,,,579.8,9.0,,0,,0.44,,-0.27,-2.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.45,95.61,84.5,19.0,89.5,8
412.0,0.31,,17.0,-1.54,19.0,381.3,28.51,,,,579.8,9.0,,0,,0.44,,-0.23,-0.44,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.6,95.48,84.5,19.0,89.5,8
412.1,0.31,,17.0,-1.59,19.0,381.3,28.51,,,,579.8,9.0,,0,,0.44,,-0.22,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.75,95.31,84.5,19.0,89.5,8
412.2,0.31,,17.0,-1.52,19.0,381.3,28.51,,,,579.8,9.0,,0,,0.44,,-0.26,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.75,95.2,84.5,19.0,89.5,8
412.3,0.31,,17.0,-1.42,19.0,381.3,28.51,,,,579.8,9.0,,0,,0.44,,-0.21,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.6,95.04,84.5,19.0,89.5,8
412.4,0.31,,17.0,-1.59,19.0,381.3,28.51,,,,579.8,9.0,,0,,0.44,,-0.29,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.6,94.92,84.5,19.0,89.5,8
412.5,0.31,,17.0,-1.84,19.0,381.3,28.51,,,,579.8,9.0,,0,,0.44,,-0.38,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.75,94.68,84.5,19.0,89.5,8
412.6,0.31,,17.0,-1.82,19.0,381.3,28.51,,,,579.8,9.0,,0,,0.44,,-0.39,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.96,94.51,84.5,19.0,89.5,8
412.7,0.32,,17.0,-1.72,19.0,381.3,28.51,,,,579.79,9.0,,0,,0.44,,-0.32,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,28.48,94.35,84.5,19.0,89.5,8
412.8,0.32,,17.0,-0.3,19.0,381.42,28.51,,,,579.79,9.0,,0,,0.44,,-0.06,-1.56,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,27.49,94.07,84.5,19.0,89.5,8
412.9,0.32,,17.0,1.5,19.0,381.57,28.51,,,,579.79,9.0,,0,,0.44,,-0.29,-3.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,26.42,94.12,84.5,19.0,89.5,8
413.0,0.32,,17.0,8.52,19.0,382.18,28.51,,,,579.79,9.0,,0,,0.44,,-0.38,-4.72,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,23.67,93.96,84.5,19.0,89.5,8
413.1,0.32,,17.0,17.02,19.0,382.93,28.51,,,,579.79,9.0,,0,,0.44,,-0.47,-8.61,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,21.59,93.72,84.5,19.0,89.5,8
413.2,0.32,,17.0,20.42,19.0,383.26,28.51,,,,579.79,9.0,,0,,0.44,,-0.44,-10.11,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,20.1,93.55,84.5,19.0,89.5,8
413.3,0.32,,17.0,22.37,19.0,383.46,28.51,,,,579.79,9.0,,0,,0.44,,-0.49,-11.72,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,15.11,93.32,84.5,19.0,89.5,8
413.4,0.32,,17.0,28.33,19.0,383.93,28.51,,,,579.78,9.0,,0,,0.44,,-0.39,-14.11,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,13.06,92.97,84.5,19.0,89.5,8
413.5,0.32,,17.0,35.43,19.0,384.48,28.51,,,,579.78,9.0,,0,,0.44,,-0.5,-18.89,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,13.45,92.8,84.5,19.0,89.5,8
413.6,0.32,,17.0,40.74,19.0,385.03,28.51,,,,579.78,9.0,,0,,0.44,,-0.78,-23.11,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,15.23,92.55,84.5,19.0,89.5,8
413.7,0.32,,17.0,45.54,19.0,385.58,28.51,,,,579.78,9.0,,0,,0.44,,-0.81,-26.39,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,17.16,92.17,84.5,19.0,89.5,8
413.8,0.32,,17.0,43.17,19.0,385.43,28.51,,,,579.78,9.0,,0,,0.44,,-0.85,-22.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,17.45,91.77,84.5,19.0,89.5,8
413.9,0.32,,17.0,38.77,19.0,385.08,28.51,,,,579.78,9.0,,0,,0.44,,-0.66,-21.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,17.76,91.54,84.5,19.0,89.5,8
414.0,0.32,,17.0,35.42,19.0,384.88,28.51,,,,579.78,9.0,,0,,0.44,,-0.65,-20.89,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,18.41,91.22,84.5,19.0,89.5,8
414.1,0.32,,17.0,32.37,19.0,384.73,28.51,,,,579.78,9.0,,0,,0.44,,-0.67,-19.39,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,19.84,90.97,84.5,19.0,89.5,8
414.2,0.32,,17.0,25.89,19.0,384.23,28.51,,,,579.77,9.0,,0,,0.44,,-0.64,-16.89,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,22.68,90.71,84.5,19.0,89.5,8
414.3,0.32,,17.0,18.44,19.0,383.63,28.51,,,,579.77,9.0,,0,,0.44,,-0.51,-12.89,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,25.54,90.55,84.5,19.0,89.5,8
414.4,0.32,,17.0,8.97,19.0,382.84,28.51,,,,579.77,9.0,,0,,0.44,,-0.34,-6.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,29.64,90.24,84.5,19.0,89.5,8
414.5,0.32,,17.0,-1.08,19.0,381.99,28.51,,,,579.77,9.0,,0,,0.44,,-0.25,0.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,34.12,90.18,84.5,19.0,89.5,8
414.6,0.32,,17.0,-4.59,19.0,381.61,28.51,,,,579.77,9.0,,0,,0.44,,-0.22,2.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,35.93,89.99,84.5,19.0,89.5,8
414.7,0.32,,17.0,-6.24,19.0,381.36,28.51,,,,579.77,9.0,,0,,0.44,,-0.12,2.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,37.36,89.9,84.5,19.0,89.5,8
414.8,0.32,,17.0,-9.37,19.0,381.07,28.51,,,,579.77,8.99,,0,,0.44,,-0.06,3.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,38.74,89.79,84.5,19.0,89.5,8
414.9,0.32,,17.0,-12.92,19.0,380.77,28.51,,,,579.76,8.94,,0,,0.44,,-0.25,4.11,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,40.61,89.59,84.5,19.0,89.5,8
415.0,0.32,,17.0,-14.91,19.0,380.62,28.51,,,,579.76,8.89,,0,,0.44,,-0.24,5.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,42.83,89.49,84.5,19.0,89.5,8
415.1,0.32,,17.0,-16.46,19.0,380.52,28.51,,,,579.76,8.84,,0,,0.44,,-0.1,5.5,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,45.09,89.44,84.5,19.0,89.5,8
415.2,0.32,,17.0,-18.67,19.0,380.31,28.51,,,,579.76,8.79,,0,,0.44,,0.02,6.89,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,45.95,89.29,84.5,19.0,89.5,8
415.3,0.32,,17.0,-21.07,19.0,380.06,28.51,,,,579.76,8.74,,0,,0.44,,0.1,8.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,46.28,89.08,84.5,19.0,89.5,8
415.4,0.32,,17.0,-21.99,19.0,379.92,28.51,,,,579.76,8.69,,0,,0.44,,0.1,9.11,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,48.11,89.04,84.5,19.0,89.5,8
415.5,0.32,,17.0,-22.49,19.0,379.82,28.51,,,,579.76,8.64,,0,,0.44,,0.05,9.33,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,49.81,89.02,84.5,19.0,89.5,8
415.6,0.32,,17.0,-29.62,19.0,379.29,28.51,,,,579.76,8.59,,0,,0.44,,0.03,11.33,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,52.51,88.93,84.5,19.0,89.5,8
415.7,0.32,,17.0,-38.61,19.0,378.64,28.51,,,,579.75,8.54,,0,,0.44,,-0.06,17.44,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,54.89,88.91,84.5,19.0,89.5,8
415.8,0.32,,17.0,-55.76,19.0,377.21,28.51,,,,579.75,8.5,,0,,0.44,,0.39,24.77,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,56.42,88.82,84.5,19.0,89.5,8
415.9,0.32,,17.0,-75.21,19.0,375.56,28.51,,,,579.75,8.5,,0,,0.44,,0.59,35.72,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,57.6,89.0,84.5,19.0,89.5,8
416.0,0.32,,17.0,-98.56,19.0,373.56,28.51,,,,579.75,8.5,,0,,0.44,,0.53,48.16,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,57.93,89.18,84.5,19.0,89.5,8
416.1,0.32,,17.0,-123.01,19.0,371.46,28.51,,,,579.75,8.5,,0,,0.44,,0.77,57.28,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,57.96,89.45,84.5,19.0,89.5,8
416.2,0.32,,17.0,-140.09,19.0,369.91,28.51,,,,579.75,8.5,,0,,0.44,,0.95,66.72,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,58.11,89.66,84.5,19.0,89.5,8
416.3,0.32,,17.0,-155.1,19.0,368.51,28.51,,,,579.75,8.5,,0,,0.44,,1.07,72.56,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,58.34,89.95,84.5,19.0,89.5,8
416.4,0.32,,17.0,-162.38,19.0,367.69,28.51,,,,579.74,8.5,,0,,0.44,,1.21,78.39,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,58.23,90.34,84.5,19.0,89.5,8
416.5,0.32,,17.0,-167.48,19.0,367.04,28.51,,,,579.74,8.5,,0,,0.44,,1.22,81.39,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,58.23,90.76,84.32,19.0,89.5,8
416.6,0.32,,17.0,-173.32,19.0,366.43,28.51,,,,579.74,8.5,,0,,0.44,,1.25,83.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,58.23,91.15,84.04,19.0,89.5,8
416.7,0.32,,17.0,-179.37,19.0,365.83,28.51,,,,579.74,8.5,,0,,0.44,,1.32,84.6,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,58.38,91.58,84.0,19.0,89.5,8
416.8,0.32,,17.0,-182.38,19.0,365.47,28.5,,,,579.74,8.5,,0,,0.44,,1.34,86.0,0.0,0,0,73.1,,,,,,,,,,,,,,,,,,58.53,91.94,84.0,19.0,89.5,8
416.9,0.32,,17.0,-184.53,19.0,365.17,28.49,,,,579.74,8.5,,0,,0.44,,1.31,86.5,0.0,0,0,73.06,,,,,,,,,,,,,,,,,,58.53,92.37,84.0,19.0,89.5,8
417.0,0.32,,17.0,-187.1,19.0,364.83,28.47,,,,579.74,8.5,,0,,0.44,,1.31,87.9,0.0,0,0,73.01,,,,,,,,,,,,,,,,,,58.53,92.75,84.0,19.0,89.5,8
417.1,0.32,,17.0,-189.81,19.0,364.48,28.45,,,,579.74,8.5,,0,,0.44,,1.33,88.9,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,58.53,93.21,84.0,19.0,89.5,8
417.2,0.32,,17.0,-196.87,19.0,363.78,28.44,,,,579.73,8.5,,0,,0.48,,1.42,89.91,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,58.91,93.72,84.0,19.0,89.5,8
417.3,0.32,,17.0,-205.17,19.0,362.98,28.42,,,,579.73,8.5,,0,,0.68,,1.42,90.5,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,59.22,94.17,84.0,19.0,89.5,8
417.4,0.32,,17.0,-205.44,19.0,362.92,28.4,,,,579.73,8.5,,0,,0.87,,1.34,92.1,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,59.6,94.64,84.0,19.0,89.5,8
417.5,0.32,,17.0,-203.44,19.0,363.07,28.39,,,,579.73,8.5,,0,,1.07,,1.37,91.91,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,59.78,95.12,84.0,19.0,89.5,8
417.6,0.32,,17.0,-203.27,19.0,362.94,28.37,,,,579.73,8.5,,0,,1.26,,1.43,92.9,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,59.48,95.59,84.0,19.0,89.5,8
417.7,0.32,,17.0,-203.62,19.0,362.74,28.35,,,,579.73,8.5,,0,,1.46,,1.4,91.4,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,59.45,96.03,84.0,19.0,89.5,8
417.8,0.32,,17.0,-202.22,19.0,362.78,28.34,,,,579.73,8.5,,0,,1.65,,1.44,90.81,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,59.3,96.46,84.0,19.0,89.5,8
417.9,0.32,,17.0,-200.32,19.0,362.88,28.34,,,,579.72,8.5,,0,,1.85,,1.45,89.9,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,59.3,96.93,84.0,19.0,89.5,8
418.0,0.32,,17.0,-199.39,19.0,362.9,28.34,,,,579.72,8.5,,0,,2.05,,1.25,88.5,0.0,0,0,73.0,,,,,,,,,,,,,,,,,,58.85,97.34,84.0,19.0,89.5,8
418.1,0.32,,17.0,-198.74,19.0,362.9,28.34,,,,579.72,8.5,,0,,2.24,,1.33,87.31,0.0,0,0,72.96,,,,,,,,,,,,,,,,,,58.85,97.84,84.0,19.0,89.5,8
418.2,0.32,,17.0,-197.2,19.0,362.94,28.34,,,,579.72,8.5,,0,,2.44,,1.3,87.4,0.0,0,0,72.91,,,,,,,,,,,,,,,,,,58.2,98.21,84.0,19.0,89.5,8
418.3,0.32,,17.0,-195.4,19.0,362.99,28.34,,,,579.72,8.5,,0,,2.63,,1.27,85.1,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,57.28,98.53,84.0,19.0,89.5,8
418.4,0.32,,17.0,-192.35,19.0,363.16,28.34,,,,579.72,8.5,,0,,2.83,,1.25,84.5,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,55.72,98.99,84.0,19.0,89.5,8
418.5,0.32,,17.0,-188.95,19.0,363.36,28.34,,,,579.72,8.5,,0,,3.03,,1.15,82.4,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,54.28,99.46,84.0,19.0,89.5,8
418.6,0.32,,17.0,-177.28,19.0,364.18,28.34,,,,579.72,8.5,,0,,3.22,,1.09,77.1,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,52.56,99.83,84.0,19.0,89.5,8
418.7,0.32,,17.0,-163.28,19.0,365.18,28.34,,,,579.71,8.5,,0,,3.42,,0.99,72.03,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,49.51,100.16,84.0,19.0,89.5,8
418.8,0.32,,17.0,-140.08,19.0,366.96,28.34,,,,579.71,8.5,,0,,3.61,,0.92,64.81,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,43.3,100.48,84.0,19.0,89.5,8
418.9,0.32,,17.0,-114.28,19.0,368.96,28.36,,,,579.71,8.5,,0,,3.81,,0.79,51.4,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,39.43,100.69,84.0,19.0,89.5,8
419.0,0.32,,17.0,-90.82,19.0,371.08,28.38,,,,579.71,8.5,,0,,4.01,,0.52,39.84,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,35.62,100.83,84.0,19.0,89.5,8
419.1,0.32,,17.0,-68.02,19.0,373.23,28.39,,,,579.71,8.5,,0,,4.2,,0.42,30.03,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,33.5,100.96,84.0,19.0,89.5,8
419.2,0.32,,17.0,-53.09,19.0,374.56,28.41,,,,579.71,8.5,,0,,4.4,,0.14,22.81,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,31.19,101.0,84.0,19.0,89.5,8
419.3,0.32,,17.0,-40.4,19.0,375.66,28.43,,,,579.71,8.5,,0,,4.59,,0.03,16.81,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.5,100.91,84.0,19.0,89.5,8
419.4,0.32,,17.0,-33.27,19.0,376.41,28.44,,,,579.71,8.5,,0,,4.79,,0.02,13.31,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.86,84.0,19.0,89.5,8
419.5,0.32,,17.0,-27.72,19.0,377.06,28.46,,,,579.7,8.5,,0,,4.98,,-0.04,10.0,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.84,84.0,19.0,89.5,8
419.6,0.32,,17.0,-23.15,19.0,377.51,28.48,,,,579.7,8.5,,0,,5.18,,-0.08,8.0,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.79,84.0,19.0,89.5,8
419.7,0.32,,17.0,-18.85,19.0,377.91,28.49,,,,579.7,8.5,,0,,5.38,,-0.06,7.31,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.62,84.0,19.0,89.5,8
419.8,0.32,,17.0,-16.15,19.0,378.19,28.51,,,,579.7,8.5,,0,,5.52,,-0.14,5.5,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.54,84.0,19.0,89.5,8
419.9,0.32,,17.0,-13.89,19.0,378.45,28.51,,,,579.7,8.5,,0,,5.52,,-0.2,4.4,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.47,84.0,19.0,89.5,8
420.0,0.32,,17.0,-11.8,19.0,378.7,28.51,,,,579.7,8.5,,0,,5.52,,-0.2,3.5,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.18,100.32,84.0,19.0,89.5,8
420.1,0.32,,17.0,-9.75,19.0,378.95,28.51,,,,579.7,8.5,,0,,5.52,,-0.16,2.5,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.17,84.0,19.0,89.5,8
420.2,0.32,,17.0,-7.86,19.0,379.16,28.51,,,,579.69,8.5,,0,,5.52,,-0.15,1.5,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.18,84.0,19.0,89.5,8
420.3,0.32,,17.0,-6.01,19.0,379.36,28.51,,,,579.69,8.5,,0,,5.52,,-0.22,0.5,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,100.03,84.0,19.0,89.5,8
420.4,0.32,,17.0,-4.86,19.0,379.48,28.51,,,,579.69,8.5,,0,,5.52,,-0.26,-0.5,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.2,99.95,84.0,19.0,89.5,8
420.5,0.32,,17.0,-3.91,19.0,379.58,28.51,,,,579.69,8.5,,0,,5.52,,-0.2,0.0,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,29.68,99.79,84.0,19.0,89.5,8
420.6,0.32,,17.0,-4.01,19.0,379.64,28.51,,,,579.69,8.5,,0,,5.52,,-0.22,0.0,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,30.45,99.62,84.0,19.0,89.5,8
420.7,0.32,,17.0,-4.41,19.0,379.69,28.51,,,,579.69,8.5,,0,,5.52,,-0.24,0.0,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,31.85,99.51,84.0,19.0,89.5,8
420.8,0.32,,17.0,-5.71,19.0,379.62,28.5,,,,579.69,8.49,,0,,0.44,,-0.2,0.5,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,33.15,99.39,84.0,19.0,89.5,8
420.9,0.32,,17.0,-7.26,19.0,379.52,28.49,,,,579.69,8.44,,0,,0.44,,-0.1,0.6,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,36.99,99.33,84.0,19.0,89.5,8
421.0,0.32,,17.0,-9.86,19.0,379.38,28.47,,,,579.68,8.39,,0,,0.44,,-0.08,1.9,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,41.23,99.14,84.0,19.0,89.5,8
421.1,0.32,,17.0,-12.76,19.0,379.23,28.45,,,,579.68,8.34,,0,,0.44,,-0.01,3.0,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,44.33,99.05,84.0,19.0,89.5,8
421.2,0.32,,17.0,-14.77,19.0,379.08,28.44,,,,579.68,8.29,,0,,0.44,,-0.17,3.9,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,45.53,98.93,84.0,19.0,89.5,8
421.3,0.32,,17.0,-16.52,19.0,378.93,28.42,,,,579.68,8.24,,0,,0.44,,-0.26,4.6,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,46.63,98.79,84.0,19.0,89.5,8
421.4,0.32,,17.0,-19.28,19.0,378.7,28.4,,,,579.68,8.19,,0,,0.44,,-0.09,6.0,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,48.38,98.71,84.0,19.0,89.5,8
421.5,0.32,,17.0,-22.33,19.0,378.45,28.39,,,,579.68,8.14,,0,,0.44,,-0.09,7.14,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,50.19,98.58,84.0,19.0,89.5,8
421.6,0.31,,17.0,-30.02,19.0,377.89,28.37,,,,579.68,8.09,,0,,0.44,,-0.06,9.93,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,53.34,98.55,84.0,19.0,89.5,8
421.7,0.31,,17.0,-39.02,19.0,377.24,28.35,,,,579.67,8.04,,0,,0.44,,0.01,13.29,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,55.16,98.52,84.0,19.0,89.5,8
421.8,0.31,,17.0,-55.59,19.0,375.85,28.34,,,,579.67,8.0,,0,,0.44,,0.26,20.21,0.0,0,0,72.9,,,,,,,,,,,,,,,,,,56.39,98.5,84.0,19.0,89.5,8
421.9,0.31,,17.0,-74.29,19.0,374.25,28.34,,,,579.67,8.0,,0,,0.44,,0.32,31.07,0.0,0,0,72.86,,,,,,,,,,,,,,,,,,57.32,98.55,84.0,19.0,89.5,8
422.0,0.31,,17.0,-95.99,19.0,372.38,28.34,,,,579.67,8.0,,0,,0.44,,0.43,39.64,0.0,0,0,72.81,,,,,,,,,,,,,,,,,,58.25,98.71,84.0,19.0,89.5,8
422.1,0.31,,17.0,-118.54,19.0,370.43,28.34,,,,579.67,8.0,,0,,0.44,,0.61,46.82,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,58.53,98.86,84.0,19.0,89.5,8
422.2,0.31,,17.0,-132.98,19.0,369.1,28.34,,,,579.67,8.0,,0,,0.44,,0.87,56.19,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,58.39,99.08,84.0,19.0,89.5,8
422.3,0.31,,17.0,-145.13,19.0,367.95,28.34,,,,579.67,8.0,,0,,0.44,,0.89,62.95,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,58.38,99.36,84.0,19.0,89.5,8
422.4,0.31,,17.0,-154.04,19.0,367.0,28.34,,,,579.67,8.0,,0,,0.44,,0.86,66.0,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,58.38,99.7,84.0,19.0,89.5,8
422.5,0.3,,17.0,-162.04,19.0,366.1,28.34,,,,579.66,8.0,,0,,0.44,,0.93,70.05,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,58.23,99.95,84.0,19.0,89.5,8
422.6,0.3,,17.0,-167.82,19.0,365.55,28.34,,,,579.66,8.0,,0,,0.44,,0.97,71.18,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,58.23,100.25,84.0,19.0,89.5,8
422.7,0.3,,17.0,-172.97,19.0,365.1,28.34,,,,579.66,8.0,,0,,0.44,,1.04,72.14,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,57.93,100.68,84.0,19.0,89.5,8
422.8,0.3,,17.0,-175.7,19.0,364.77,28.34,,,,579.66,8.0,,0,,0.44,,1.02,73.91,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,57.93,100.97,84.0,19.0,89.5,8
422.9,0.3,,17.0,-177.75,19.0,364.47,28.34,,,,579.66,8.0,,0,,0.44,,1.22,75.05,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,57.75,101.35,84.0,19.0,89.5,8
423.0,0.3,,17.0,-179.14,19.0,364.24,28.34,,,,579.66,8.0,,0,,0.44,,1.18,76.95,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,57.43,101.8,84.0,19.0,89.5,8
423.1,0.3,,17.0,-180.34,19.0,364.04,28.34,,,,579.66,8.0,,0,,0.44,,1.14,76.5,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,56.03,102.16,84.0,19.0,89.5,8
423.2,0.3,,17.0,-175.84,19.0,364.31,28.34,,,,579.65,8.0,,0,,0.44,,1.08,75.41,0.0,0,0,72.8,,,,,,,,,,,,,,,,,,54.47,102.5,84.0,19.0,89.5,8
423.3,0.29,,17.0,-169.74,19.0,364.71,28.34,,,,579.65,8.0,,0,,0.44,,1.01,72.45,0.0,0,0,72.76,,,,,,,,,,,,,,,,,,51.8,102.85,84.0,19.0,89.5,8
423.4,0.29,,17.0,-152.95,19.0,365.89,28.34,,,,579.65,8.0,,0,,0.44,,0.91,66.91,0.0,0,0,72.71,,,,,,,,,,,,,,,,,,48.25,103.18,84.0,19.0,89.5,8
