Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
627.2,1.57,,31.5,11.47,22.0,389.44,22.84,0,0,,559.0,5.0,0,1,0,0.0,0,-0.44,-14.6,0.0,0,85,83.6,,,,,,,,,,,,,,,,,,9.47,46.0,96.5,22.0,90,8
627.3,1.57,,31.5,19.56,22.0,390.08,22.84,0,0,,559.0,5.0,0,1,0,0.0,0,-0.69,-23.87,0.0,0,85,83.6,,,,,,,,,,,,,,,,,,0.43,45.74,96.5,22.0,90,8
627.4,1.57,,31.47,33.07,22.0,391.13,22.84,0,0,,559.01,5.0,0,1,0,0.0,0,-0.97,-38.07,0.0,0,85,83.6,,,,,,,,,,,,,,,,,,0.0,45.44,96.5,22.0,90,8
627.5,1.57,,31.42,46.17,22.0,392.16,22.84,0,0,,559.01,5.0,0,1,0,0.0,0,-1.25,-54.47,0.0,0,85,83.61,,,,,,,,,,,,,,,,,,0.0,44.98,96.5,22.0,90,8
627.6,1.57,,31.37,57.27,22.0,393.11,22.84,0,0,,559.01,5.0,0,1,0,0.0,0,-1.46,-69.67,1.0,0,85,83.66,,,,,,,,,,,,,,,,,,0.0,44.43,96.5,22.0,90,8
627.7,1.57,,31.32,66.22,22.0,393.89,22.84,0,0,,559.01,5.0,0,1,0,0.0,0,-1.69,-83.87,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,43.87,96.5,22.0,90,8
627.8,1.57,,31.27,64.57,22.0,393.84,22.84,0,0,,559.01,5.0,0,1,0,0.0,0,-1.74,-87.0,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,43.22,96.5,22.0,90,8
627.9,1.56,,31.22,62.94,22.0,393.78,22.84,0,0,,559.02,5.0,0,1,0,0.0,0,-1.59,-83.91,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,42.62,96.5,22.0,90,8
628.0,1.56,,31.17,61.39,22.0,393.68,22.84,0,0,,559.02,5.0,0,1,0,0.0,0,-1.62,-84.1,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,41.9,96.5,22.0,90,8
628.1,1.56,,31.12,59.51,22.0,393.57,22.84,0,0,,559.02,5.0,0,1,0,0.0,0,-1.61,-83.41,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,41.19,96.5,22.0,90,8
628.2,1.56,,31.07,56.01,22.0,393.37,22.84,0,0,,559.02,5.0,0,1,0,0.0,0,-1.68,-83.5,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,5.15,40.48,96.5,22.0,90,8
628.3,1.56,,31.02,51.45,22.0,393.07,22.84,0,0,,559.03,5.0,0,1,0,0.0,0,-1.71,-77.53,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,10.98,39.92,96.5,22.0,90,8
628.4,1.57,,31.0,41.6,22.0,392.32,22.84,0,0,,559.03,5.0,0,1,0,0.0,0,-1.36,-66.52,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,14.03,39.51,96.5,22.0,90,8
628.5,1.57,,31.0,32.29,22.0,391.62,22.84,0,0,,559.03,5.0,0,1,0,0.0,0,-1.18,-51.91,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,14.18,39.09,96.5,22.0,90,8
628.6,1.58,,31.0,25.64,22.0,391.12,22.84,0,0,,559.03,5.0,0,1,0,0.0,0,-0.97,-40.83,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,14.85,38.73,96.5,22.0,90,8
628.7,1.58,,31.0,19.62,22.0,390.66,22.84,0,0,,559.04,5.0,0,1,0,0.0,0,-0.74,-34.41,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,16.08,38.32,96.5,22.0,90,8
628.8,1.59,,31.0,16.77,22.0,390.41,22.84,0,0,,559.04,5.0,0,1,0,0.0,0,-0.7,-33.81,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.23,38.04,96.5,22.0,90,8
628.9,1.59,,31.0,14.22,22.0,390.18,22.84,0,0,,559.04,5.0,0,1,0,0.0,0,-0.59,-27.0,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.7,37.8,96.5,22.0,90,8
629.0,1.6,,31.0,13.17,22.0,390.08,22.84,0,0,,559.04,5.0,0,1,0,0.0,0,-0.6,-24.5,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.53,37.53,96.5,22.0,90,8
629.1,1.6,,31.0,12.01,22.0,389.98,22.84,0,0,,559.04,5.0,0,1,0,0.0,0,-0.66,-24.09,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,19.03,37.24,96.5,22.0,90,8
629.2,1.6,,31.0,10.26,22.0,389.88,22.84,0,0,,559.05,5.0,0,1,0,0.0,0,-0.51,-25.5,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,21.11,37.05,96.5,22.0,90,8
629.3,1.6,,31.0,8.58,22.0,389.77,22.84,0,0,,559.05,5.0,0,1,0,0.0,0,-0.4,-21.03,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,22.4,36.91,96.5,22.0,90,8
629.4,1.6,,31.0,7.28,22.0,389.62,22.84,0,0,,559.05,5.0,0,1,0,0.0,0,-0.55,-17.21,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,22.08,36.61,96.5,22.0,90,8
629.5,1.6,,31.0,6.12,22.0,389.5,22.84,0,0,,559.05,5.0,0,1,0,0.0,0,-0.49,-15.38,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.14,36.52,96.5,22.0,90,8
629.6,1.6,,31.0,5.67,22.0,389.5,22.84,0,0,,559.06,5.0,0,1,0,0.0,0,-0.24,-18.31,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.2,36.32,96.5,22.0,90,8
629.7,1.6,,31.0,5.22,22.0,389.49,22.84,0,0,,559.06,5.0,0,1,0,0.0,0,-0.44,-16.13,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.0,36.36,96.5,22.0,90,8
629.8,1.6,,31.0,4.77,22.0,389.44,22.84,0,0,,559.06,5.0,0,1,0,0.0,0,-0.79,-14.5,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.0,36.02,96.5,22.0,90,8
629.9,1.6,,31.0,4.43,22.0,389.4,22.84,0,0,,559.06,5.0,0,1,0,0.0,0,-0.6,-15.31,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.18,35.79,96.5,22.0,90,8
630.0,1.6,,31.0,4.58,22.0,389.4,22.84,0,0,,559.07,5.0,0,1,0,0.0,0,-0.2,-15.9,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.18,35.61,96.5,22.0,90,8
630.1,1.6,,31.0,4.68,22.0,389.4,22.84,0,0,,559.07,5.0,0,1,0,0.0,0,-0.26,-14.5,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.18,35.39,96.5,22.0,90,8
630.2,1.6,,31.0,4.58,22.0,389.4,22.84,0,0,,559.07,5.0,0,1,0,0.0,0,-0.43,-15.0,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.33,35.28,96.5,22.0,90,8
630.3,1.6,,31.0,4.49,22.0,389.4,22.84,0,0,,559.07,5.0,0,1,0,0.0,0,-0.47,-15.31,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.48,35.06,96.5,22.0,90,8
630.4,1.6,,31.0,4.44,22.0,389.4,22.84,0,0,,559.07,5.0,0,1,0,0.0,0,-0.45,-14.1,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.85,34.96,96.5,22.0,90,8
630.5,1.6,,31.0,4.17,22.0,389.38,22.84,0,0,,559.08,5.0,0,1,0,0.0,0,-0.47,-14.91,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,24.58,34.77,96.5,22.0,90,8
630.6,1.6,,31.0,2.77,22.0,389.28,22.84,0,0,,559.08,5.0,0,1,0,0.0,0,-0.33,-10.69,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,24.58,34.63,96.5,22.0,90,8
630.7,1.64,,31.0,1.65,22.0,389.2,22.84,0,0,,559.08,5.0,0,1,0,0.0,0,-0.22,-11.41,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,24.9,34.43,96.5,22.0,90,8
630.8,1.64,,31.0,1.95,22.0,389.2,22.84,0,0,,559.08,5.0,0,1,0,0.0,0,-0.35,-11.21,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,25.03,34.24,96.5,22.0,90,8
630.9,1.64,,31.0,2.08,22.0,389.19,22.84,0,0,,559.09,5.0,0,1,0,0.0,0,-0.36,-10.78,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,25.05,34.17,96.5,22.0,90,8
631.0,1.65,,31.0,1.38,22.0,389.14,22.84,0,0,,559.09,5.0,0,1,0,0.0,0,-0.29,-10.81,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,25.03,33.95,96.5,22.0,90,8
631.1,1.65,,31.0,0.82,22.0,389.1,22.84,0,0,,559.09,5.0,0,1,0,0.0,0,-0.39,-10.0,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,25.03,33.85,96.5,22.0,90,8
631.2,1.65,,31.0,0.92,22.0,389.1,22.84,0,0,,559.09,5.0,0,1,0,0.0,0,-0.33,-10.5,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,25.18,33.64,96.5,22.0,90,8
631.3,1.65,,31.0,0.7,22.0,389.08,22.84,0,0,,559.1,5.0,0,1,0,0.0,0,-0.25,-10.0,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,26.33,33.52,96.5,22.0,90,8
631.4,1.65,,31.0,-1.1,22.0,388.98,22.84,0,0,,559.1,5.0,0,1,0,0.0,0,-0.21,-8.9,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,27.08,33.42,96.5,22.0,90,8
631.5,1.65,,31.0,-2.53,22.0,388.9,22.84,0,0,,559.1,5.0,0,1,0,0.0,0,-0.09,-4.91,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,26.9,33.26,96.5,22.0,90,8
631.6,1.66,,31.0,-2.13,22.0,388.9,22.84,0,0,,559.1,5.0,0,1,0,0.0,0,-0.18,-5.81,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,26.75,33.12,96.5,22.0,90,8
631.7,1.66,,31.0,-1.74,22.0,388.91,22.84,0,0,,559.11,5.0,0,1,0,0.0,0,-0.19,-6.41,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,26.75,32.95,96.5,22.0,90,8
631.8,1.66,,31.0,-1.39,22.0,388.96,22.84,0,0,,559.11,5.0,0,1,0,0.0,0,-0.13,-6.4,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,26.58,32.9,96.5,22.0,90,8
631.9,1.66,,31.0,-1.08,22.0,389.0,22.84,0,0,,559.11,5.0,0,1,0,0.0,0,-0.12,-6.6,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,26.55,32.79,96.5,22.0,90,8
632.0,1.66,,31.0,-0.98,22.0,389.0,22.84,0,0,,559.11,5.0,0,1,0,0.0,0,-0.11,-6.19,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,26.4,32.65,96.5,22.0,90,8
632.1,1.66,,31.0,-0.84,22.0,389.01,22.84,0,0,,559.11,5.0,0,1,0,0.0,0,-0.15,-7.5,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,26.28,32.52,96.5,22.0,90,8
632.2,1.67,,31.0,-0.49,22.0,389.06,22.84,0,0,,559.12,5.0,0,1,0,0.0,0,-0.23,-6.6,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.55,32.4,96.5,22.0,90,8
632.3,1.67,,31.0,0.96,22.0,389.18,22.84,0,0,,559.12,5.0,0,1,0,0.0,0,-0.44,-8.1,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,10.39,32.23,96.5,22.0,90,8
632.4,1.67,,31.0,7.86,22.0,389.68,22.84,0,0,,559.12,5.0,0,1,0,0.0,0,-0.56,-14.19,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,32.07,96.5,22.0,90,8
632.5,1.67,,31.0,15.1,22.0,390.22,22.83,0,0,,559.12,5.0,0,1,0,0.0,0,-0.71,-29.67,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,31.91,96.5,22.0,90,8
632.6,1.67,,31.0,24.0,22.0,390.92,22.82,0,0,,559.13,5.0,0,1,0,0.0,0,-1.17,-49.49,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,31.55,96.5,22.0,90,8
632.7,1.67,,31.0,32.35,22.0,391.58,22.8,0,0,,559.13,5.0,0,1,0,0.0,0,-1.37,-62.38,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,31.02,96.5,22.0,90,8
632.8,1.68,,31.0,38.0,22.0,392.08,22.78,0,0,,559.13,5.0,0,1,0,0.0,0,-1.45,-75.28,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,30.47,96.5,22.0,90,8
632.9,1.68,,31.0,42.39,22.0,392.47,22.77,0,0,,559.13,5.0,0,1,0,0.0,0,-1.6,-87.0,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,29.76,96.5,22.0,90,8
633.0,1.68,,31.0,40.54,22.0,392.32,22.75,0,0,,559.14,5.0,0,1,0,0.0,0,-1.61,-84.6,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,29.11,96.5,22.0,90,8
633.1,1.68,,31.0,38.79,22.0,392.19,22.73,0,0,,559.14,5.0,0,1,0,0.0,0,-1.66,-84.0,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,28.5,96.5,22.0,90,8
633.2,1.68,,31.0,37.54,22.0,392.14,22.72,0,0,,559.14,5.0,0,1,0,0.0,0,-1.6,-83.4,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,27.8,96.5,22.0,90,8
633.3,1.68,,31.0,36.25,22.0,392.08,22.7,0,0,,559.14,5.0,0,1,0,0.0,0,-1.6,-83.5,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,27.15,96.5,22.0,90,8
633.4,1.68,,31.0,34.75,22.0,391.98,22.68,0,0,,559.14,5.0,0,1,0,0.0,0,-1.61,-84.5,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.16,26.54,96.5,22.0,90,8
633.5,1.68,,31.0,32.62,22.0,391.83,22.67,0,0,,559.15,5.0,0,1,0,0.0,0,-1.56,-83.21,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,3.52,25.86,96.5,22.0,90,8
633.6,1.68,,31.0,27.37,22.0,391.43,22.67,0,0,,559.15,5.0,0,1,0,0.0,0,-1.41,-75.11,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,7.71,25.3,96.5,22.0,90,8
633.7,1.68,,31.0,22.7,22.0,391.07,22.67,0,0,,559.15,5.0,0,1,0,0.0,0,-1.2,-63.22,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,8.61,24.76,96.5,22.0,90,8
633.8,1.68,,31.0,20.9,22.0,390.92,22.67,0,0,,559.15,5.0,0,1,0,0.0,0,-1.2,-55.8,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,8.78,24.23,96.5,22.0,90,8
633.9,1.68,,31.0,19.22,22.0,390.79,22.67,0,0,,559.16,5.0,0,1,0,0.0,0,-1.28,-56.69,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,9.1,23.73,96.5,22.0,90,8
634.0,1.68,,31.0,18.17,22.0,390.74,22.67,0,0,,559.16,5.0,0,1,0,0.0,0,-1.23,-58.1,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,10.15,23.29,96.5,22.0,90,8
634.1,1.68,,31.0,17.01,22.0,390.67,22.67,0,0,,559.16,5.0,0,1,0,0.0,0,-1.1,-55.31,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,10.48,22.76,96.5,22.0,90,8
634.2,1.68,,31.0,15.26,22.0,390.52,22.67,0,0,,559.16,5.0,0,1,0,0.0,0,-1.08,-52.4,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,12.11,22.35,96.5,22.0,90,8
634.3,1.68,,31.0,13.3,22.0,390.36,22.67,0,0,,559.17,5.0,0,1,0,0.0,0,-0.97,-49.62,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,14.55,21.9,96.5,22.0,90,8
634.4,1.68,,31.0,10.35,22.0,390.11,22.67,0,0,,559.17,5.0,0,1,0,0.0,0,-0.79,-40.71,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,15.28,21.55,96.5,22.0,90,8
634.5,1.68,,31.0,7.74,22.0,389.89,22.67,0,0,,559.17,5.0,0,1,0,0.0,0,-0.78,-34.6,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,15.75,21.18,96.5,22.0,90,8
634.6,1.68,,31.0,6.79,22.0,389.84,22.67,0,0,,559.17,5.0,0,1,0,0.0,0,-0.79,-35.7,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,17.93,20.8,96.5,22.0,90,8
634.7,1.68,,31.0,5.81,22.0,389.78,22.67,0,0,,559.18,5.0,0,1,0,0.0,0,-0.68,-31.22,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.5,20.54,96.5,22.0,90,8
634.8,1.68,,31.0,4.71,22.0,389.68,22.67,0,0,,559.18,5.0,0,1,0,0.0,0,-0.56,-25.4,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.38,20.26,96.5,22.0,90,8
634.9,1.68,,31.0,3.8,22.0,389.6,22.67,0,0,,559.18,5.0,0,1,0,0.0,0,-0.51,-25.69,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.38,19.91,96.5,22.0,90,8
635.0,1.68,,31.0,3.8,22.0,389.6,22.67,0,0,,559.18,5.0,0,1,0,0.0,0,-0.49,-27.9,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.2,19.6,96.5,22.0,90,8
635.1,1.68,,31.0,3.84,22.0,389.6,22.67,0,0,,559.18,5.0,0,1,0,0.0,0,-0.7,-27.4,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.17,19.44,96.5,22.0,90,8
635.2,1.68,,31.0,4.09,22.0,389.6,22.67,0,0,,559.19,5.0,0,1,0,0.0,0,-0.84,-28.7,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,17.87,19.3,96.5,22.0,90,8
635.3,1.69,,31.0,4.29,22.0,389.6,22.67,0,0,,559.19,5.0,0,1,0,0.0,0,-0.8,-29.1,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,17.45,18.82,96.5,22.0,90,8
635.4,1.71,,31.0,4.24,22.0,389.6,22.67,0,0,,559.19,5.0,0,1,0,0.0,0,-0.66,-30.0,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,17.62,18.47,96.5,22.0,90,8
635.5,1.72,,31.0,4.19,22.0,389.6,22.67,0,0,,559.19,5.0,0,1,0,0.0,0,-0.52,-29.69,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,17.6,18.31,96.5,22.0,90,8
635.6,1.72,,31.0,4.14,22.0,389.6,22.67,0,0,,559.2,5.0,0,1,0,0.0,0,-0.57,-28.5,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,16.98,18.09,96.5,22.0,90,8
635.7,1.72,,31.0,4.04,22.0,389.6,22.67,0,0,,559.2,5.0,0,1,0,0.0,0,-0.64,-31.59,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,17.1,17.68,96.5,22.0,90,8
635.8,1.72,,31.0,3.69,22.0,389.6,22.67,0,0,,559.2,5.0,0,1,0,0.0,0,-0.82,-32.6,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,17.9,17.37,96.5,22.0,90,8
635.9,1.72,,31.0,3.16,22.0,389.58,22.67,0,0,,559.2,5.0,0,1,0,0.0,0,-0.78,-30.92,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,18.58,17.18,96.5,22.0,90,8
636.0,1.72,,31.0,1.71,22.0,389.48,22.67,0,0,,559.21,5.0,0,1,0,0.0,0,-0.34,-27.4,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,20.19,16.89,96.5,22.0,90,8
636.1,1.72,,31.0,0.01,22.0,389.36,22.67,0,0,,559.21,5.0,0,1,0,0.0,0,-0.28,-22.21,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,27.43,16.84,96.5,22.0,90,8
636.2,1.72,,31.0,-2.89,22.0,389.11,22.67,0,0,,559.21,5.0,0,1,0,0.0,0,-0.32,-15.61,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,29.05,16.59,96.5,22.0,90,8
636.3,1.72,,31.0,-5.38,22.0,388.89,22.67,0,0,,559.21,5.0,0,1,0,0.0,0,-0.02,-1.29,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,28.6,16.35,96.5,22.0,90,8
636.4,1.72,,31.0,-5.83,22.0,388.84,22.67,0,0,,559.21,5.0,0,1,0,0.0,0,-0.22,0.0,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,28.42,16.21,96.5,22.0,90,8
636.5,1.72,,31.0,-5.91,22.0,388.83,22.67,0,0,,559.22,5.0,0,1,0,0.0,0,-0.12,0.0,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,25.99,16.21,96.5,22.0,90,8
636.6,1.72,,31.0,-4.15,22.0,388.98,22.67,0,0,,559.22,5.0,0,1,0,0.0,0,-0.07,-3.59,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,22.64,16.2,96.5,22.0,90,8
636.7,1.72,,31.0,-2.38,22.0,389.12,22.67,0,0,,559.22,5.0,0,1,0,0.0,0,-0.45,-11.09,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,8.76,15.92,96.5,22.0,90,8
636.8,1.72,,31.0,-0.48,22.0,389.22,22.67,0,0,,559.22,5.0,0,1,0,0.0,0,-0.41,-14.29,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,15.83,96.5,22.0,90,8
636.9,1.72,,31.0,1.68,22.0,389.35,22.67,0,0,,559.23,5.0,0,1,0,0.0,0,-0.62,-24.38,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,15.61,96.5,22.0,90,8
637.0,1.72,,31.0,5.13,22.0,389.65,22.67,0,0,,559.23,5.0,0,1,0,0.0,0,-0.88,-39.49,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,15.31,96.5,22.0,90,8
637.1,1.76,,31.0,8.35,22.0,389.93,22.67,0,0,,559.23,5.0,0,1,0,0.0,0,-1.08,-51.98,0.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,14.95,96.5,22.0,90,8
637.2,1.76,,31.0,10.39,22.0,390.08,22.67,0,0,,559.23,5.0,0,1,0,0.0,0,-1.35,-63.59,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,14.48,96.5,22.0,90,8
637.3,1.77,,31.0,12.07,22.0,390.21,22.67,0,0,,559.24,5.0,0,1,0,0.0,0,-1.54,-76.48,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,13.94,96.5,22.0,90,8
637.4,1.77,,31.0,11.87,22.0,390.26,22.67,0,0,,559.24,5.0,0,1,0,0.0,0,-1.67,-86.19,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,13.26,96.5,22.0,90,8
637.5,1.77,,31.0,11.5,22.0,390.28,22.67,0,0,,559.24,5.0,0,1,0,0.0,0,-1.69,-86.11,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,12.58,96.5,22.0,90,8
637.6,1.77,,31.0,10.3,22.0,390.18,22.67,0,0,,559.24,5.0,0,1,0,0.0,0,-1.65,-82.2,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,11.97,96.5,22.0,90,8
637.7,1.78,,31.0,9.14,22.0,390.08,22.67,0,0,,559.25,5.0,0,1,0,0.0,0,-1.61,-83.69,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,11.29,96.5,22.0,90,8
637.8,1.78,,31.0,8.19,22.0,389.98,22.67,0,0,,559.25,5.0,0,1,0,0.0,0,-1.57,-84.8,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,10.66,96.5,22.0,90,8
637.9,1.78,,31.0,7.22,22.0,389.89,22.67,0,0,,559.25,5.0,0,1,0,0.0,0,-1.62,-83.6,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,10.02,96.5,22.0,90,8
638.0,1.78,,31.0,6.12,22.0,389.84,22.67,0,0,,559.25,5.0,0,1,0,0.0,0,-1.64,-84.0,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,0.0,9.38,96.5,22.0,90,8
638.1,1.79,,31.0,4.9,22.0,389.77,22.67,0,0,,559.25,5.0,0,1,0,0.0,0,-1.63,-83.29,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,4.64,8.75,96.5,22.0,90,8
638.2,1.79,,31.0,3.1,22.0,389.62,22.67,0,0,,559.26,5.0,0,1,0,0.0,0,-1.54,-81.51,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,17.62,8.13,96.5,22.0,90,8
638.3,1.79,,31.0,1.33,22.0,389.47,22.67,0,0,,559.26,5.0,0,1,0,0.0,0,-1.33,-69.82,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,22.61,7.58,96.5,22.0,90,8
638.4,1.79,,31.0,-0.27,22.0,389.32,22.67,0,0,,559.26,5.0,0,1,0,0.0,0,-1.12,-55.7,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,23.98,7.09,96.5,22.0,90,8
638.5,1.8,,31.0,-1.82,22.0,389.18,22.67,0,0,,559.26,5.0,0,1,0,0.0,0,-0.94,-45.21,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,24.43,6.68,96.5,22.0,90,8
638.6,1.8,,31.0,-3.12,22.0,389.08,22.67,0,0,,559.27,5.0,0,1,0,0.0,0,-0.72,-33.6,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,25.41,6.35,96.5,22.0,90,8
638.7,1.8,,31.0,-4.35,22.0,388.99,22.67,0,0,,559.27,5.0,0,1,0,0.0,0,-0.49,-24.52,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,27.55,6.05,96.5,22.0,90,8
638.8,1.8,,31.0,-5.25,22.0,388.94,22.67,0,0,,559.27,5.0,0,1,0,0.0,0,-0.32,-13.8,1.0,0,85,83.7,,,,,,,,,,,,,,,,,,29.79,5.85,96.5,22.0,90,8
638.9,1.8,,31.0,-6.08,22.0,388.89,22.67,0,0,,559.27,5.0,0,1,0,0.0,0,-0.18,-3.69,0.81,0,85,83.7,,,,,,,,,,,,,,,,,,32.5,5.71,96.5,22.0,90,8
