Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
425.6,0.34833,,20.0,-51.29588,17.0,385.41192,28.0056,18.0,17.0,,563.03318,14.5,2.75,1,388.0,1.08,1080.0,1.85558,137.3997,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,51.90164,14.21128,99.0,17,89.5,8
425.7,0.35333,,20.0,-53.50936,17.0,385.21114,28.0056,18.0,17.0,,563.02949,14.5,2.75,1,388.0,1.08,1080.0,1.96,136.6002,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.025,14.96146,99.0,17,89.5,8
425.8,0.35833,,20.0,-55.90936,17.0,384.86113,28.0056,18.0,17.0,,563.0258,14.5,2.75,1,387.54517,1.08,1080.0,1.99367,137.69955,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.025,15.8161,99.0,17,89.5,8
425.9,0.35667,,20.0,-58.15702,17.0,384.57461,28.0056,18.0,17.0,,563.02211,14.5,2.75,1,387.04497,1.08,1080.0,1.78547,139.7008,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,51.875,16.36967,99.0,17,89.5,8
426.0,0.35167,,20.0,-59.95702,17.0,384.47461,28.0056,18.0,17.0,,563.01841,14.5,2.75,1,387.0,1.08,1089.09645,1.81419,137.49775,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.07636,17.19145,99.0,17,89.5,8
426.1,0.34667,,20.0,-61.67894,17.0,384.34948,28.0056,18.0,17.0,,563.01472,14.5,2.75,1,387.0,1.08,1099.09145,2.04737,135.9009,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.0764,17.91025,99.0,17,89.5,8
426.2,0.34166,,20.0,-63.1714,17.0,384.15048,28.0056,18.0,17.0,,563.01103,14.5,2.75,1,386.54536,1.08,1090.90718,2.04389,135.6998,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.025,18.60662,99.0,17,89.5,8
426.3,0.33666,,20.0,-64.67793,17.0,383.96343,28.0056,18.0,17.0,,563.00734,14.5,2.75,1,386.04526,1.08,1080.90518,2.06732,136.0,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.025,19.31223,99.0,17,89.5,8
426.4,0.33166,,20.0,-66.22808,17.0,383.81341,28.0056,18.0,17.0,,563.00365,14.5,2.75,1,386.0,1.08,1080.0,2.06387,133.0,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.025,20.07082,99.0,17,89.5,8
426.5,0.32666,,20.0,-67.766,17.0,383.6634,28.0056,18.0,17.0,,562.99995,14.5,2.75,1,386.0,1.08,1080.0,1.94142,132.79985,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.025,20.65833,99.0,17,89.5,8
426.6,0.32166,,20.0,-69.266,17.0,383.5134,28.0056,18.0,17.0,,562.99626,14.5,2.75,1,386.0,1.08,1080.0,1.90245,131.7,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,52.025,21.41722,99.0,17,89.5,8
426.7,0.32167,,20.0,-70.75376,17.0,383.33901,28.0056,18.0,17.0,,562.99257,14.5,2.75,1,386.0,1.08,1080.0,1.97612,130.2995,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,51.93692,22.09691,99.0,17,89.5,8
426.8,0.32417,,20.0,-72.20362,17.0,383.08903,28.0056,18.0,17.0,,562.98888,14.5,2.75,1,385.55019,1.08,1080.0,2.03123,129.0,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,51.78684,22.90389,99.0,17,89.5,8
426.9,0.32667,,20.0,-73.48288,17.0,382.88781,28.0056,18.0,17.0,,562.98519,14.5,2.75,1,385.05024,1.08,1080.0,2.06246,129.2,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,51.4618,23.6201,99.0,17,89.5,8
427.0,0.32917,,20.0,-74.23299,17.0,382.8378,28.0056,18.0,17.0,,562.98149,14.5,2.75,1,385.0,1.08,1080.0,2.11368,127.6006,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,51.06328,24.19443,99.0,17,89.5,8
427.1,0.33167,,20.0,-74.78779,17.0,382.77559,28.0056,18.0,17.0,,562.9778,14.5,2.75,1,385.0,1.08,1080.0,1.72588,125.7,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,51.4,24.96999,99.0,17,89.5,8
427.2,0.33417,,20.0,-74.7378,17.0,382.67559,28.0056,18.0,17.0,,562.97411,14.5,2.75,1,385.0,1.08,1071.00915,1.86117,122.2001,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,51.00149,25.53799,99.0,17,89.5,8
427.3,0.33667,,20.0,-74.96852,17.0,382.57559,28.0056,18.0,17.0,,562.97042,14.5,2.75,1,385.0,1.08,1061.01265,2.35361,119.9009,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,50.21194,26.28764,99.0,17,89.5,8
427.4,0.33917,,20.0,-76.06858,17.0,382.47558,28.0056,18.0,17.0,,562.96672,14.5,2.75,1,385.0,1.08,1068.9897,1.98884,119.7,0.0,85,1080.0,85.1,,,,,,,,,,,,,,,,,,49.7,26.88839,99.0,17,89.5,8
427.5,0.34167,,20.0,-76.65587,17.0,382.41221,28.0056,18.0,17.0,,562.96303,14.5,2.75,1,385.0,1.08,1078.9927,1.622,119.4003,0.0,85,1098.48908,85.1,,,,,,,,,,,,,,,,,,49.91181,27.38154,99.0,17,89.5,8
427.6,0.34417,,20.0,-75.65617,17.0,382.46219,28.0056,18.0,17.0,,562.95934,14.5,2.75,1,385.0,1.08,1088.9921,1.76689,110.80005,0.0,85,1118.48808,85.1,,,,,,,,,,,,,,,,,,50.06176,28.08931,99.0,17,89.5,8
427.7,0.34667,,20.0,-75.03402,17.0,382.48782,28.0056,18.0,17.0,,562.95565,14.5,2.75,1,385.0,1.08,1098.9911,1.81262,111.39955,0.0,85,1120.0,85.08782,,,,,,,,,,,,,,,,,,49.76181,28.77425,99.0,17,89.5,8
427.8,0.34917,,20.0,-75.58419,17.0,382.4378,28.0056,18.0,17.0,,562.95196,14.5,2.86237,1,385.0,1.08,1108.9892,1.68253,109.6996,0.0,85,1120.0,85.0378,,,,,,,,,,,,,,,,,,49.85,29.43519,99.0,17,89.5,8
427.9,0.35167,,20.0,-75.91453,17.0,382.4,28.0056,18.0,17.0,,562.94826,14.5,2.98734,1,385.0,1.08,1118.9872,1.63323,107.8002,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,49.61171,29.98196,99.0,17,89.5,8
428.0,0.35417,,20.0,-75.56453,17.0,382.4,28.0056,18.0,17.0,,562.94457,14.5,3.0,1,385.0,1.08,1120.0,1.63077,105.60075,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,49.4471,30.54903,99.0,17,89.5,8
428.1,0.35667,,20.0,-75.12906,17.0,382.4,28.0056,18.0,17.0,,562.94088,14.5,3.0,1,385.0,1.08,1120.0,1.63323,103.7997,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,49.375,31.07133,99.0,17,89.5,8
428.2,0.35917,,20.0,-74.42906,17.0,382.4,28.0056,18.0,17.0,,562.93719,14.5,3.0,1,385.0,1.08,1120.0,1.7869,101.19965,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,48.97635,31.64731,99.0,17,89.5,8
428.3,0.35833,,20.0,-74.05874,17.0,382.4,27.99541,18.0,17.0,,562.9335,14.53057,3.0,1,385.0,1.08,1120.0,1.66528,98.4003,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,48.99853,32.30564,99.0,17,89.5,8
428.4,0.35583,,20.0,-74.70877,17.0,382.4,27.97874,18.0,17.0,,562.9298,14.58057,3.0,1,385.0,1.08,1120.0,1.52692,97.002,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,48.925,32.93522,99.0,17,89.5,8
428.5,0.35333,,20.0,-74.99235,17.0,382.4,27.96207,18.0,17.0,,562.92611,14.63057,3.0,1,385.0,1.08,1120.0,1.65072,95.0,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,48.68677,33.51781,99.0,17,89.5,8
428.6,0.35083,,20.0,-74.14235,17.0,382.4,27.9454,18.0,17.0,,562.92242,14.68057,3.0,1,385.0,1.08,1120.0,1.76494,93.19975,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,47.92365,34.00896,99.0,17,89.5,8
428.7,0.34833,,20.0,-73.53664,17.0,382.42443,27.92873,18.0,17.0,,562.91873,14.73058,3.0,1,385.0,1.08,1120.0,1.57659,90.80035,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,47.975,34.57341,99.0,17,89.5,8
428.8,0.34583,,20.0,-73.68664,17.0,382.52443,27.91205,18.0,17.0,,562.91503,14.78058,3.0,1,385.0,1.08,1120.0,1.16733,87.0,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,48.71331,35.1228,99.0,17,89.5,8
428.9,0.34333,,20.0,-73.76335,17.0,382.56335,27.89538,18.0,17.0,,562.91134,14.83058,3.0,1,385.0,1.12,1120.0,0.93907,87.2967,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,49.10114,35.61379,99.0,17,89.5,8
429.0,0.34083,,20.0,-73.61335,17.0,382.41335,27.87871,18.0,17.0,,562.90765,14.88058,3.0,1,385.0,1.12,1120.0,1.19493,85.5985,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.08835,36.08037,99.0,17,89.5,8
429.1,0.33833,,20.0,-73.79328,17.0,382.28778,27.86204,18.0,17.0,,562.90396,14.93059,3.0,1,385.0,1.12,1120.0,1.38837,86.29985,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.12369,36.62495,99.0,17,89.5,8
429.2,0.33583,,20.0,-74.99328,17.0,382.23778,27.84537,18.0,17.0,,562.90027,14.98059,3.0,1,385.0,1.12,1120.0,1.32838,88.1005,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.0,37.16304,99.0,17,89.5,8
429.3,0.33333,,20.0,-75.91222,17.0,382.18778,27.8389,18.0,17.0,,562.89657,15.0,3.0,1,385.0,1.12,1120.0,1.31323,85.80015,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.0,37.62711,99.0,17,89.5,8
429.4,0.33083,,20.0,-75.96222,17.0,382.13778,27.8389,18.0,17.0,,562.89288,15.0,3.0,1,384.55084,1.12,1120.0,1.29953,84.8997,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.0,38.23444,99.0,17,89.5,8
429.5,0.32833,,20.0,-76.14665,17.0,382.07556,27.8389,18.0,17.0,,562.88919,15.0,3.0,1,384.05089,1.12,1120.0,1.27077,84.80035,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.15,38.70754,99.0,17,89.5,8
429.6,0.32583,,20.0,-76.74668,17.0,381.97555,27.8389,18.0,17.44906,,562.8855,15.0,3.0,1,384.0,1.12,1120.0,1.28446,84.3004,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.15,39.23218,99.0,17,89.5,8
429.7,0.32333,,20.0,-77.2978,17.0,381.91223,27.8389,18.0,17.94901,,562.88181,15.0,3.0,1,384.0,1.12,1120.0,1.35817,83.5,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.0,39.66516,99.0,17,89.5,8
429.8,0.32083,,20.0,-77.6978,17.0,381.96222,27.8389,18.0,18.0,,562.87811,15.0,3.0,1,384.0,1.12,1120.0,1.27841,83.19995,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,50.0,40.17199,99.0,17,89.5,8
429.9,0.32,,20.0,-77.93887,17.0,381.97555,27.8389,18.0,18.0,,562.87442,15.0,3.0,1,384.0,1.12,1120.0,1.36171,82.0,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,49.91161,40.61376,99.0,17,89.5,8
430.0,0.32,,20.0,-77.68887,17.0,381.87555,27.8389,18.0,18.0,,562.87073,15.0,3.0,1,384.0,1.12,1120.0,1.34471,80.3999,0.0,85,1120.0,85.0,,,,,,,,,,,,,,,,,,49.85,41.15183,99.0,17,89.5,8
430.1,0.32,,20.0,-77.51223,17.0,381.81223,27.8389,18.0,18.0,,562.86704,15.0,3.0,1,384.0,1.12,1120.0,1.17706,80.7002,0.0,85,1138.46108,85.0,,,,,,,,,,,,,,,,,,49.55,41.54905,99.0,17,89.5,8
430.2,0.32,,20.0,-77.56223,17.0,381.86223,27.8389,18.0,18.0,,562.86335,15.0,3.0,1,384.0,1.12,1120.0,1.17566,77.6995,0.0,85,1158.46008,85.0,,,,,,,,,,,,,,,,,,48.74815,42.03355,99.0,17,89.5,8
430.3,0.32,,20.0,-76.60942,17.0,381.97338,27.8389,18.0,18.0,,562.85965,15.0,3.0,1,384.0,1.12,1120.0,1.202,78.0,0.0,85,1160.0,85.0,,,,,,,,,,,,,,,,,,47.11165,42.48884,99.0,17,89.5,8
430.4,0.32,,20.0,-72.55962,17.0,382.27336,27.8389,18.0,18.0,,562.85596,15.0,3.0,1,384.44872,1.12,1137.9489,1.23568,73.7996,0.0,85,1160.0,85.0,,,,,,,,,,,,,,,,,,46.80145,42.95767,99.0,17,89.5,8
430.5,0.32,,20.0,-68.80321,17.0,382.56112,27.8389,18.0,18.0,,562.85227,15.0,3.0,1,384.94875,1.12,1157.9499,1.1384,69.0,0.0,85,1160.0,85.0,,,,,,,,,,,,,,,,,,46.51156,43.37271,99.0,17,89.5,8
430.6,0.32,,20.0,-65.95335,17.0,382.81111,27.8389,18.0,18.0,,562.84858,15.0,3.0,1,385.0,1.12,1160.0,0.9757,64.3005,0.0,85,1160.0,85.0,,,,,,,,,,,,,,,,,,45.41158,43.797,99.0,17,89.5,8
430.7,0.32,,20.0,-62.45607,17.0,383.12218,27.8389,18.0,18.0,,562.84488,15.0,3.0,1,385.0,1.12,1160.0,0.89039,61.49975,0.0,85,1160.0,84.98778,,,,,,,,,,,,,,,,,,44.425,44.12942,99.0,17,89.5,8
430.8,0.32,,20.0,-56.95717,17.0,383.62208,27.8389,18.0,18.0,,562.84119,15.0,3.0,1,385.44863,1.12,1151.02735,0.77432,54.8982,0.0,85,1160.0,84.93779,,,,,,,,,,,,,,,,,,43.70121,44.38617,99.0,17,89.5,8
430.9,0.32,,20.0,-51.75054,17.0,384.10983,27.8389,18.0,18.0,,562.8375,15.0,3.0,1,385.94856,1.12,1141.02885,0.67029,49.2976,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,43.5,44.72768,99.0,17,89.5,8
431.0,0.32,,20.0,-47.44946,17.0,384.55994,27.8389,18.0,18.0,,562.83381,15.0,3.0,1,386.89701,1.12,1148.9701,0.63276,44.0,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,42.76163,44.9308,99.0,17,89.5,8
431.1,0.32,,20.0,-43.52769,17.0,384.96112,27.8389,18.0,18.0,,562.83012,15.0,3.0,1,387.89691,1.12,1158.9691,0.57902,39.1991,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,42.7,45.19193,99.0,17,89.5,8
431.2,0.32,,20.0,-40.77797,17.0,385.21109,27.8389,18.0,18.0,,562.82642,15.0,3.0,1,388.0,1.12,1160.0,0.57774,36.399,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,42.47181,45.41305,99.0,17,89.5,8
431.3,0.32,,20.0,-38.13803,17.0,385.44887,27.8389,18.0,18.0,,562.82273,15.0,3.0,1,388.0,1.12409,1160.0,0.45906,33.8002,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,42.25,45.56027,99.0,17,89.5,8
431.4,0.32,,20.0,-35.83768,17.0,385.6489,27.8389,18.0,18.0,,562.81904,15.0,3.0,1,388.44837,1.13082,1168.96745,0.346,32.0973,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,41.29785,45.7858,99.0,17,89.5,8
431.5,0.32334,,20.0,-33.4641,17.0,385.87337,27.8389,18.0,18.0,,562.81535,15.0,3.0,1,388.9484,1.13756,1178.96795,0.39091,29.1997,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,39.65978,45.89955,99.0,17,89.5,8
431.6,0.32834,,20.0,-30.86436,17.0,386.17334,27.8389,18.0,18.0,,562.81166,15.0,3.0,1,389.0,1.1443,1171.032,0.29122,26.5991,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,38.525,46.05808,99.0,17,89.5,8
431.7,0.33334,,20.0,-28.11784,17.0,386.44888,27.8389,18.0,18.0,,562.80796,15.0,3.0,1,389.0,1.15103,1161.032,0.20848,23.6012,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,36.84475,46.154,99.0,17,89.5,8
431.8,0.33834,,20.0,-24.91752,17.0,386.6489,27.8389,18.0,18.0,,562.80427,15.0,3.0,1,389.44838,1.15777,1160.0,0.21476,19.5991,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,34.38491,46.22096,99.0,17,89.5,8
431.9,0.34334,,20.0,-22.03528,17.0,386.88561,27.8389,18.0,18.0,,562.80058,15.0,3.0,1,389.94835,1.16,1160.0,0.14987,18.0985,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,33.725,46.29688,99.0,17,89.5,8
432.0,0.34834,,20.0,-20.13538,17.0,387.23559,27.8389,18.0,18.0,,562.79689,15.0,3.0,1,390.0,1.16,1160.0,0.03861,14.69945,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,33.725,46.37053,99.0,17,89.5,8
432.1,0.35334,,20.0,-18.02759,17.0,387.53668,27.8389,18.0,18.0,,562.7932,15.0,3.0,1,390.0,1.16,1160.0,-0.00276,12.8006,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,32.75845,46.42188,99.0,17,89.5,8
432.2,0.35834,,20.0,-15.27745,17.0,387.68668,27.8389,18.0,18.0,,562.7895,15.0,3.0,1,390.0,1.16,1160.0,0.01724,11.20005,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,32.08674,46.40846,99.0,17,89.5,8
432.3,0.35668,,20.0,-13.07768,17.0,387.8367,27.8389,18.0,18.0,,562.78581,15.0,3.0,1,390.0,1.16,1160.0,0.01476,7.3992,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,30.74821,46.48438,99.0,17,89.5,8
432.4,0.35167,,20.0,-12.57761,17.0,387.98672,27.8389,18.0,18.0,,562.78212,15.0,3.0,1,390.44831,1.16,1160.0,-0.01649,8.0,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,29.03798,46.43971,99.0,17,89.5,8
432.5,0.34667,,20.0,-11.77147,17.0,388.14898,27.8389,18.0,18.0,,562.77843,15.0,3.0,1,390.94826,1.16,1160.0,-0.11155,6.1998,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,28.125,46.43303,99.0,17,89.5,8
432.6,0.34166,,20.0,-10.02164,17.0,388.34896,27.8389,18.0,18.0,,562.77473,15.0,3.0,1,391.0,1.16,1151.035,-0.12816,4.5,0.0,85,1160.0,84.9,,,,,,,,,,,,,,,,,,28.05143,46.4263,99.0,17,89.5,8
432.7,0.33666,,20.0,-8.32068,17.0,388.52447,27.8389,18.0,18.0,,562.77104,15.0,3.0,1,391.0,1.16,1141.035,-0.07152,2.9,0.0,85,1178.43308,84.9,,,,,,,,,,,,,,,,,,26.55881,46.43974,99.0,17,89.5,8
432.8,0.33165,,20.0,-6.77052,17.0,388.62448,27.8389,18.44818,18.0,,562.76735,15.0,3.0,1,391.44818,1.16,1157.92731,-0.10908,2.29965,0.0,85,1198.43208,84.9,,,,,,,,,,,,,,,,,,24.6061,46.40846,99.0,17,89.5,8
432.9,0.32665,,20.0,-4.30197,17.0,388.82246,27.8389,18.94811,18.0,,562.76366,15.0,3.0,1,391.94811,1.16,1177.92431,-0.23069,-0.59925,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,20.7549,46.375,99.0,17,89.5,8
433.0,0.32165,,20.0,0.9983,17.0,389.32248,27.8389,19.0,18.0,,562.75997,15.0,3.0,1,392.44803,1.16,1188.96066,-0.32573,-4.69381,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,17.50849,46.28125,99.0,17,89.5,8
433.1,0.32112,,20.0,7.0824,17.0,389.87149,27.8389,19.0,18.0,,562.75627,15.0,3.0,1,392.94796,1.16,1198.95916,-0.40809,-10.99725,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,11.64768,46.24555,99.0,17,89.5,8
433.2,0.32279,,20.0,15.58197,17.0,390.57146,27.8389,19.0,18.0,,562.75258,15.0,3.0,1,393.44802,1.16,1200.0,-0.51934,-16.1,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,11.7,46.0245,99.0,17,89.5,8
433.3,0.32445,,20.0,24.08175,17.0,391.34491,27.8389,19.0,18.0,,562.74889,15.0,3.0,1,393.94809,1.16,1200.0,-0.76197,-29.38925,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,11.85,45.83257,99.0,17,89.5,8
433.4,0.32612,,20.0,32.58218,17.0,392.34496,27.8389,19.0,18.0,,562.7452,15.0,3.0,1,394.89602,1.16,1200.0,-1.02244,-40.9955,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,11.7,45.46858,99.0,17,89.5,8
433.5,0.32779,,20.0,38.3385,17.0,393.06325,27.8389,19.0,18.0,,562.74151,15.0,3.0,1,395.89582,1.16,1200.0,-1.09876,-49.602,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,11.85,45.24771,99.0,17,89.5,8
433.6,0.32945,,20.0,35.6385,17.0,392.91325,27.8389,19.0,18.0,,562.73781,15.0,3.0,1,396.0,1.16,1200.0,-1.04502,-48.09774,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,12.71342,44.875,99.0,17,89.5,8
433.7,0.33112,,20.0,32.99975,17.0,392.76325,27.8389,19.0,18.0,,562.73412,15.0,3.0,1,396.0,1.16,1200.0,-0.98752,-44.09865,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,13.25,44.50669,99.0,17,89.5,8
433.8,0.33279,,20.0,30.54975,17.0,392.61325,27.8389,19.0,18.0,,562.73043,15.0,3.0,1,396.0,1.16,1200.0,-1.00373,-41.5,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,13.72691,44.08254,99.0,17,89.5,8
433.9,0.33445,,20.0,28.47951,17.0,392.46325,27.8389,19.0,18.0,,562.72674,15.0,3.0,1,396.0,1.16,1200.0,-0.97378,-40.1996,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,14.5,43.71644,99.0,17,89.5,8
434.0,0.33612,,20.0,27.57956,17.0,392.31326,27.8389,19.0,18.0,,562.72304,15.0,3.0,1,395.55218,1.16,1200.0,-0.90751,-38.30045,0.0,85,1200.0,84.9,,,,,,,,,,,,,,,,,,14.72815,43.42853,99.0,17,89.5,8
434.1,0.33779,,20.0,25.95709,17.0,392.13877,27.8389,19.0,18.0,,562.71935,15.0,3.0,1,395.05211,1.16,1200.0,-0.85627,-37.5,0.0,85,1107.9046,84.9,,,,,,,,,,,,,,,,,,15.52829,43.12939,99.0,17,89.5,8
434.2,0.33945,,20.0,22.1069,17.0,391.88876,27.8389,19.0,18.0,,562.71566,15.0,3.0,1,394.55214,1.16,1182.08579,-0.78502,-36.1996,0.0,85,1007.9096,84.9,,,,,,,,,,,,,,,,,,17.01831,42.89282,99.0,17,89.5,8
434.3,0.34112,,20.0,17.289,17.0,391.5285,27.8389,19.0,18.0,,562.71197,15.0,3.0,1,394.05219,1.16,1162.08779,-0.67243,-30.399,0.0,85,963.16584,84.9,,,,,,,,,,,,,,,,,,20.32029,42.57138,99.0,17,89.5,8
434.4,0.34279,,20.0,9.489,17.0,390.8285,27.8389,19.0,18.0,,562.70828,15.0,2.77616,1,393.55231,1.16,1079.41615,-0.52214,-22.2968,0.0,85,923.16784,84.9,,,,,,,,,,,,,,,,,,25.89583,42.38162,99.0,17,89.5,8
434.5,0.34445,,20.0,2.38725,17.0,390.153,27.8389,19.0,18.0,,562.70458,15.0,2.52622,1,393.05244,1.16,989.43864,-0.32842,-9.29659,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,28.62705,42.34153,99.0,17,89.5,8
434.6,0.34612,,20.0,-2.56275,17.0,389.553,27.8389,19.0,18.0,,562.70089,15.0,2.38865,1,392.55461,1.16,953.27661,-0.16452,-0.998,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,32.21833,42.26343,99.0,17,89.5,8
434.7,0.34779,,20.0,-7.13304,17.0,389.03875,27.8389,19.0,18.0,,562.6972,15.0,2.26426,1,392.05702,1.16,923.42141,-0.112,2.3983,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,35.2155,42.20982,99.0,17,89.5,8
434.8,0.34945,,20.0,-10.53321,17.0,388.78873,27.8389,19.0,18.0,,562.69351,15.0,2.25,1,392.0,1.16,920.0,-0.07941,3.30075,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,37.52371,42.20313,99.0,17,89.5,8
434.9,0.35112,,20.0,-12.9897,17.0,388.58774,27.8389,19.0,18.0,,562.68982,15.0,2.25,1,392.0,1.0,920.0,-0.04276,8.2028,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,37.75,42.23438,99.0,17,89.5,8
435.0,0.35279,,20.0,-12.53968,17.0,388.53774,27.8389,19.0,18.0,,562.68612,15.0,2.25,1,392.0,1.0,911.14744,0.02212,7.8008,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,37.575,42.18972,99.0,17,89.5,8
435.1,0.35445,,20.0,-12.39615,17.0,388.48774,27.8389,19.0,18.0,,562.68243,15.0,2.25,1,392.0,1.0,901.14794,0.02109,7.6019,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,37.575,42.1875,99.0,17,89.5,8
435.2,0.35612,,20.0,-13.19611,17.0,388.43774,27.8389,19.0,18.0,,562.67874,15.0,2.25,1,391.55749,1.0,908.85023,0.00847,9.6015,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,37.575,42.25903,99.0,17,89.5,8
435.3,0.35779,,20.0,-13.77549,17.0,388.38774,27.8389,19.0,18.0,,562.67505,15.0,2.25,1,391.05759,1.0,918.84823,0.00353,9.30105,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,37.50118,42.25665,99.0,17,89.5,8
435.4,0.35945,,20.0,-13.67548,17.0,388.33774,27.8389,19.0,18.0,,562.67136,15.0,2.25,1,391.0,1.0,920.0,-0.00275,10.5,0.0,85,920.0,84.9,,,,,,,,,,,,,,,,,,37.575,42.28564,99.0,17,89.5,8
