Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
271.4,0.16,,19.0,-29.70448,19.0,380.83596,25.5051,68.0,68.43143,,583.50966,10.5,0.0,1,384.0,0.0,0.0,0.06768,15.50726,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.67545,80.15625,87.0,19.0,89.5,8
271.5,0.16,,19.0,-31.35431,19.0,380.68597,25.5051,68.0,68.0,,583.51266,10.5,0.0,1,384.0,0.0,0.0,0.13281,16.5075,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,46.125,80.19301,87.0,19.0,89.5,8
271.6,0.16,,19.0,-33.04697,19.0,380.51463,25.5051,68.0,68.0,,583.51566,10.5,0.0,1,384.0,0.0,0.0,0.064,17.50726,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,46.125,80.21875,87.0,19.0,89.5,8
271.7,0.16,,19.0,-34.79715,19.0,380.31461,25.5051,68.0,68.0,,583.51867,10.5,0.0,1,383.9316,0.0,0.0,0.08896,18.5,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.95061,80.23987,87.0,19.0,89.5,8
271.8,0.16,,19.0,-36.20567,19.0,380.1573,25.5051,68.0,68.0,,583.52167,10.5,0.0,1,383.43157,0.0,0.0,0.0816,19.5,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,46.125,80.36487,87.0,19.0,89.5,8
271.9,0.16,,19.0,-37.15572,19.0,380.05729,25.5051,68.0,68.0,,583.52468,10.5,0.0,1,383.0,0.0,0.0,-0.0248,20.5,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.95,80.45313,87.0,19.0,89.5,8
272.0,0.16,,19.0,-37.50781,19.0,380.02135,25.5051,68.0,68.0,,583.52768,10.5,0.0,1,383.0,0.0,0.0,0.06896,20.49274,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.67545,80.45862,87.0,19.0,89.5,8
272.1,0.16,,19.0,-37.05784,19.0,380.07135,25.5051,68.0,68.0,,583.53068,10.5,0.0,1,383.0,0.0,0.0,0.11776,20.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.82544,80.51837,87.0,19.0,89.5,8
272.2,0.16,,19.0,-36.65055,19.0,380.12135,25.5051,68.0,68.0,,583.53369,10.5,0.0,1,383.0,0.0,0.0,0.06031,20.5,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.67553,80.53948,87.0,19.0,89.5,8
272.3,0.16,,19.0,-36.30055,19.0,380.17135,25.5051,68.0,68.0,,583.53669,10.5,0.0,1,383.0,0.0,0.0,-0.01104,19.508,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.825,80.59926,87.0,19.0,89.5,8
272.4,0.16,,19.0,-36.27081,19.0,380.17865,25.5051,68.0,68.0,,583.5397,10.5,0.0,1,383.0,0.0,0.0,0.03152,20.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.825,80.71133,87.0,19.0,89.5,8
272.5,0.16,,19.0,-36.67083,19.0,380.12865,25.5051,68.0,68.0,,583.5427,10.5,0.0,1,383.0,0.0,0.0,-0.00848,20.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.825,80.77391,87.0,19.0,89.5,8
272.6,0.16,,19.0,-36.66509,19.0,380.1,25.5051,68.0,68.0,,583.5457,10.5,0.0,1,383.0,0.0,0.0,-0.00479,20.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.825,80.81799,87.0,19.0,89.5,8
272.7,0.16,,19.0,-36.11509,19.0,380.1,25.5051,68.0,68.0,,583.54871,10.5,0.0,1,383.0,0.0,0.0,0.04527,20.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.82447,80.89335,87.0,19.0,89.5,8
272.8,0.16,,19.0,-35.41563,19.0,380.14271,25.5051,68.0,68.0,,583.55171,10.5,0.0,1,383.0,0.0,0.0,-0.07715,19.5,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.6743,80.96136,87.0,19.0,89.5,8
272.9,0.16,,19.0,-34.51567,19.0,380.2427,25.5051,68.0,68.0,,583.55472,10.5,0.0,1,383.06825,0.0,0.0,-0.11242,19.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,45.025,80.9899,87.0,19.0,89.5,8
273.0,0.16,,19.0,-33.14596,19.0,380.3427,25.5051,68.0,68.0,,583.55772,10.5,0.0,1,383.56825,0.0,0.0,0.13532,18.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,44.8738,81.06525,87.0,19.0,89.5,8
273.1,0.16,,19.0,-31.14586,19.0,380.44271,25.5051,68.0,68.0,,583.56072,10.5,0.0,1,384.0,0.0,0.0,0.01521,17.5,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,44.09933,81.08089,87.0,19.0,89.5,8
273.2,0.16,,19.0,-29.50884,19.0,380.56407,25.5051,68.0,68.0,,583.56373,10.5,0.0,1,384.0,0.0,0.0,0.10273,16.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,43.65,81.15899,87.0,19.0,89.5,8
273.3,0.16,,19.0,-28.35884,19.0,380.71407,25.5051,68.0,68.0,,583.56673,10.5,0.0,1,384.0,0.0,0.0,0.09405,15.99175,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,42.24838,81.15625,87.0,19.0,89.5,8
273.4,0.16,,19.0,-27.08071,19.0,380.86407,25.5051,68.0,68.0,,583.56974,10.5,0.0,1,384.0,0.0,0.0,-0.00976,14.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,41.325,81.15901,87.0,19.0,89.5,8
273.5,0.16,,19.0,-25.6307,19.0,381.01407,25.5051,68.0,68.0,,583.57274,10.5,0.0,1,384.0,0.0,0.0,-0.00849,13.0,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,41.17413,81.26563,87.0,19.0,89.5,8
273.6,0.16,,19.0,-24.22339,19.0,381.14271,25.5051,68.0,68.0,,583.57574,10.5,0.0,1,384.0,0.0,0.0,-0.04224,12.5,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,39.92421,81.2758,87.0,19.0,89.5,8
273.7,0.16,,19.0,-22.87332,19.0,381.24272,25.5051,68.0,68.0,,583.57875,10.5,0.0,1,384.06804,0.0,0.0,-0.04976,11.99151,0.0,85,0.0,75.8,,,,,,,,,,,,,,,,,,39.29918,81.27573,87.0,19.0,89.5,8
273.8,0.16,,19.0,-21.20288,19.0,381.38544,25.5051,68.0,68.0,,583.58175,10.5,0.0,1,384.56794,0.0,0.0,-0.01727,11.48448,0.0,85,0.0,75.77864,,,,,,,,,,,,,,,,,,38.825,81.27573,87.0,19.0,89.5,8
273.9,0.16,,19.0,-19.10288,19.0,381.58544,25.5051,68.0,68.0,,583.58476,10.5,0.0,1,385.0,0.0,0.0,-0.02594,9.00825,0.0,85,0.0,75.72864,,,,,,,,,,,,,,,,,,38.675,81.32261,87.0,19.0,89.5,8
274.0,0.16,,19.0,-17.23784,19.0,381.76408,25.5051,68.0,68.0,,583.58776,10.5,0.0,1,385.0,0.0,0.0,-0.08605,9.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.525,81.23161,87.0,19.0,89.5,8
274.1,0.16,,19.0,-15.68784,19.0,381.91408,25.5051,68.0,68.0,,583.59076,10.5,0.0,1,385.0,0.0,0.0,0.00528,7.98352,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.675,81.25,87.0,19.0,89.5,8
274.2,0.16,,19.0,-14.11648,19.0,382.06408,25.5051,68.0,68.0,,583.59377,10.5,0.0,1,385.0,0.0,0.0,-0.02352,6.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.675,81.26015,87.0,19.0,89.5,8
274.3,0.16,,19.0,-12.51648,19.0,382.21408,25.5051,68.0,68.0,,583.59677,10.5,0.0,1,385.06776,0.0,0.0,-0.03347,5.49151,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.675,81.1875,87.0,19.0,89.5,8
274.4,0.16,,19.0,-11.55728,19.0,382.3,25.5051,68.0,68.0,,583.59978,10.5,0.0,1,385.56781,0.0,0.0,-0.116,4.99199,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.52568,81.14797,87.0,19.0,89.5,8
274.5,0.16,,19.0,-11.45729,19.0,382.3,25.5051,68.0,68.0,,583.60278,10.5,0.0,1,386.0,0.0,0.0,-0.09103,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.52418,81.07813,87.0,19.0,89.5,8
274.6,0.16,,19.0,-11.27189,19.0,382.32135,25.5051,68.0,68.0,,583.60578,10.5,0.0,1,386.0,0.0,0.0,-0.036,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.375,81.15625,87.0,19.0,89.5,8
274.7,0.16,,19.0,-10.97186,19.0,382.37136,25.5051,68.0,68.0,,583.60879,10.5,0.0,1,386.0,0.0,0.0,-0.0922,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.075,81.09375,87.0,19.0,89.5,8
274.8,0.16,,19.0,-10.73592,19.0,382.42136,25.5051,68.0,68.0,,583.61179,10.5,0.0,1,386.0,0.0,0.0,-0.19102,4.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,37.9,81.04412,87.0,19.0,89.5,8
274.9,0.16,,19.0,-10.58591,19.0,382.47136,25.5051,68.0,68.0,,583.61479,10.5,0.0,1,386.0,0.0,0.0,-0.14849,4.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,37.90096,81.03125,87.0,19.0,89.5,8
275.0,0.16,,19.0,-10.5,19.0,382.5,25.5051,68.0,68.0,,583.6178,10.5,0.0,1,386.0,0.0,0.0,-0.19473,4.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.075,80.98438,87.0,19.0,89.5,8
275.1,0.16,,19.0,-10.5,19.0,382.5,25.49419,68.0,68.0,,583.6208,10.5,0.0,1,386.0,0.0,0.0,-0.22351,4.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.07582,80.98438,87.0,19.0,89.5,8
275.2,0.16,,19.0,-10.52136,19.0,382.5,25.47752,68.0,68.0,,583.62381,10.5,0.0,1,386.0,0.0,0.0,-0.20225,4.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.07575,80.94763,87.0,19.0,89.5,8
275.3,0.16,,19.0,-10.57136,19.0,382.5,25.46084,68.0,68.0,,583.62681,10.5,0.0,1,386.0,0.0,0.0,-0.19102,4.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.0759,80.86215,87.0,19.0,89.5,8
275.4,0.16,,19.0,-10.68546,19.0,382.5,25.44417,68.0,68.0,,583.62981,10.5,0.0,1,386.0,0.0,0.0,-0.15473,4.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.225,80.875,87.0,19.0,89.5,8
275.5,0.16,,19.0,-10.88546,19.0,382.5,25.4275,68.0,68.0,,583.63282,10.5,0.0,1,386.0,0.0,0.0,-0.14603,4.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.375,80.88786,87.0,19.0,89.5,8
275.6,0.16,,19.0,-11.06409,19.0,382.5,25.41083,68.0,68.0,,583.63582,10.5,0.0,1,386.0,0.0,0.0,-0.07972,4.50825,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.375,80.86951,87.0,19.0,89.5,8
275.7,0.16,,19.0,-11.21406,19.0,382.5,25.39416,68.0,68.0,,583.63883,10.5,0.0,1,386.0,0.0,0.0,-0.176,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.375,80.77577,87.0,19.0,89.5,8
275.8,0.16,,19.0,-11.27865,19.0,382.5,25.37749,68.0,68.0,,583.64183,10.5,0.0,1,386.0,0.0,0.0,-0.15728,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.375,80.7141,87.0,19.0,89.5,8
275.9,0.16,,19.0,-11.22866,19.0,382.5,25.36082,68.0,68.0,,583.64483,10.5,0.0,1,386.0,0.0,0.0,-0.17209,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.5241,80.74269,87.0,19.0,89.5,8
276.0,0.16,,19.0,-11.2,19.0,382.5,25.34415,68.0,68.0,,583.64784,10.5,0.0,1,386.0,0.0,0.0,-0.22105,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.525,80.72702,87.0,19.0,89.5,8
276.1,0.16,,19.0,-11.2,19.0,382.5,25.3384,68.0,68.0,,583.65084,10.5,0.0,1,386.0,0.0,0.0,-0.06849,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.525,80.73714,87.0,19.0,89.5,8
276.2,0.16,,19.0,-11.37083,19.0,382.5,25.3384,68.0,68.0,,583.65385,10.5,0.0,1,386.0,0.0,0.0,-0.1085,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,38.675,80.68009,87.0,19.0,89.5,8
276.3,0.16,,19.0,-11.77081,19.0,382.5,25.3384,68.0,68.0,,583.65685,10.5,0.0,1,385.93771,0.0,0.0,-0.11101,5.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,39.47679,80.68293,87.0,19.0,89.5,8
276.4,0.16,,19.0,-12.427,19.0,382.4573,25.3384,68.0,68.0,,583.65985,10.5,0.0,1,385.43778,0.0,0.0,-0.07475,5.50851,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,40.55,80.73161,87.0,19.0,89.5,8
276.5,0.16,,19.0,-13.427,19.0,382.3573,25.3384,68.0,68.0,,583.66286,10.5,0.0,1,385.0,0.0,0.0,-0.09101,6.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,40.85,80.69026,87.0,19.0,89.5,8
276.6,0.16,,19.0,-14.49105,19.0,382.2573,25.3384,68.0,68.0,,583.66586,10.5,0.0,1,385.0,0.0,0.0,-0.02975,6.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,41.4765,80.69025,87.0,19.0,89.5,8
276.7,0.16,,19.0,-15.64105,19.0,382.1573,25.3384,68.0,68.0,,583.66887,10.5,0.0,1,385.0,0.0,0.0,-0.0035,7.00875,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.25,80.72151,87.0,19.0,89.5,8
276.8,0.16,,19.0,-17.02586,19.0,382.03595,25.3384,68.0,68.0,,583.67187,10.5,0.0,1,385.0,0.0,0.0,-0.00724,8.0085,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.4,80.76563,87.0,19.0,89.5,8
276.9,0.16,,19.0,-18.72578,19.0,381.88596,25.3384,68.0,68.0,,583.67487,10.5,0.0,1,385.0,0.0,0.0,-0.04477,9.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.575,80.73438,87.0,19.0,89.5,8
277.0,0.16,,19.0,-20.29775,19.0,381.73596,25.3384,68.0,68.0,,583.67788,10.5,0.0,1,385.0,0.0,0.0,0.0115,10.00851,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.7,80.78678,87.0,19.0,89.5,8
277.1,0.16,,19.0,-21.69796,19.0,381.58593,25.3384,68.0,68.0,,583.68088,10.5,0.0,1,385.0,0.0,0.0,-0.0035,11.00899,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.85114,80.80241,87.0,19.0,89.5,8
277.2,0.16,,19.0,-23.18352,19.0,381.45728,25.3384,68.0,68.0,,583.68389,10.5,0.0,1,385.0,0.0,0.0,0.01775,11.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,44.2768,80.86212,87.0,19.0,89.5,8
277.3,0.16,,19.0,-24.78352,19.0,381.35728,25.3384,68.0,68.0,,583.68689,10.5,0.0,1,384.93801,0.0,0.0,0.01649,12.009,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.50114,80.88329,87.0,19.0,89.5,8
277.4,0.16,,19.0,-26.31941,19.0,381.23592,25.3384,68.0,68.0,,583.68989,10.5,0.0,1,384.43811,0.0,0.0,0.08774,13.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.95,80.93197,87.0,19.0,89.5,8
277.5,0.16,,19.0,-27.76934,19.0,381.08593,25.3384,68.0,68.0,,583.6929,10.5,0.0,1,384.0,0.0,0.0,0.07777,14.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,46.125,80.98713,87.0,19.0,89.5,8
277.6,0.16,,19.0,-29.00579,19.0,380.95729,25.3384,68.0,68.0,,583.6959,10.5,0.0,1,384.0,0.0,0.0,-0.131,15.00876,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.8241,80.95497,87.0,19.0,89.5,8
277.7,0.16,,19.0,-29.95588,19.0,380.85728,25.3384,68.0,68.0,,583.69891,10.5,0.0,1,384.0,0.0,0.0,0.06086,16.991,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,46.12386,80.99265,87.0,19.0,89.5,8
277.8,0.16,,19.0,-31.5041,19.0,380.71454,25.3384,68.0,68.0,,583.70191,10.5,0.0,1,384.0,0.0,0.0,0.36825,16.50851,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,46.27417,81.16912,87.0,19.0,89.5,8
277.9,0.16,,19.0,-33.85399,19.0,380.51455,25.3384,68.0,68.0,,583.70491,10.5,0.0,1,384.0,0.0,0.0,0.3445,18.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.94919,81.21599,87.0,19.0,89.5,8
278.0,0.16,,19.0,-35.41359,19.0,380.35728,25.3384,68.0,68.0,,583.70792,10.5,0.0,1,384.0,0.0,0.0,0.21887,19.00876,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.825,81.26285,87.0,19.0,89.5,8
278.1,0.16,,19.0,-35.91356,19.0,380.25729,25.3384,68.0,68.0,,583.71092,10.5,0.0,1,383.93821,0.0,0.0,0.1365,19.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.825,81.37224,87.0,19.0,89.5,8
278.2,0.16,,19.0,-36.17865,19.0,380.2,25.3384,68.0,68.0,,583.71393,10.5,0.0,1,383.43831,0.0,0.0,0.14526,19.50876,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.675,81.44763,87.0,19.0,89.5,8
278.3,0.16,,19.0,-36.12865,19.0,380.2,25.3384,68.0,68.0,,583.71693,10.5,0.0,1,383.06161,0.0,0.0,0.17829,19.0175,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.675,81.48438,87.0,19.0,89.5,8
278.4,0.16,,19.0,-35.801,19.0,380.22136,25.3384,68.0,68.0,,583.71993,10.5,0.0,1,383.56166,0.0,0.0,0.24887,19.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.675,81.59375,87.0,19.0,89.5,8
278.5,0.16,,19.0,-35.10093,19.0,380.27136,25.3384,68.0,68.0,,583.72294,10.5,0.0,1,384.0,0.0,0.0,0.044,19.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.50122,81.625,87.0,19.0,89.5,8
278.6,0.16,,19.0,-34.65728,19.0,380.3,25.3384,68.0,68.0,,583.72594,10.5,0.0,1,384.0,0.0,0.0,0.069,18.991,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.5,81.74447,87.0,19.0,89.5,8
278.7,0.16,,19.0,-34.55729,19.0,380.3,25.3384,68.0,68.0,,583.72895,10.5,0.0,1,384.0,0.0,0.0,0.1365,18.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.5,81.77663,87.0,19.0,89.5,8
278.8,0.16,,19.0,-34.52135,19.0,380.3,25.3384,68.0,68.0,,583.73195,10.5,0.0,1,384.0,0.0,0.0,0.17025,18.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.5,81.93019,87.0,19.0,89.5,8
278.9,0.16,,19.0,-34.57136,19.0,380.3,25.3384,68.0,68.0,,583.73495,10.5,0.0,1,384.0,0.0,0.0,0.15274,18.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.34895,81.98992,87.0,19.0,89.5,8
279.0,0.16,,19.0,-33.72404,19.0,380.3641,25.3384,68.0,68.0,,583.73796,10.5,0.0,1,384.0,0.0,0.0,0.10901,18.00924,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,45.02321,82.04963,87.0,19.0,89.5,8
279.1,0.16,,19.0,-31.67404,19.0,380.5141,25.3384,68.0,68.0,,583.74096,10.5,0.0,1,384.0,0.0,0.0,0.1515,17.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,44.42417,82.125,87.0,19.0,89.5,8
279.2,0.16,,19.0,-29.98727,19.0,380.64273,25.3384,68.0,68.0,,583.74397,10.5,0.0,1,384.0,0.0,0.0,0.1115,16.00777,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,44.0994,82.22886,87.0,19.0,89.5,8
279.3,0.16,,19.0,-28.78733,19.0,380.74272,25.3384,68.0,68.0,,583.74697,10.5,0.0,1,384.0,0.0,0.0,0.084,15.49052,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,43.775,82.29134,87.0,19.0,89.5,8
279.4,0.16,,19.0,-27.45917,19.0,380.86408,25.3384,68.0,68.0,,583.74997,10.5,0.0,1,384.0,0.0,0.0,0.109,14.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,43.5,82.30978,87.0,19.0,89.5,8
279.5,0.16,,19.0,-25.95909,19.0,381.01409,25.3384,68.0,68.0,,583.75298,10.5,0.0,1,384.06131,0.0,0.0,0.164,13.99174,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,43.49932,82.36492,87.0,19.0,89.5,8
279.6,0.16,,19.0,-24.97182,19.0,381.12136,25.3384,68.0,68.0,,583.75598,10.5,0.0,1,384.56136,0.0,0.0,0.13274,12.98202,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,43.35,82.38876,87.0,19.0,89.5,8
279.7,0.16,,19.0,-24.67183,19.0,381.17136,25.3384,68.0,68.0,,583.75899,10.5,0.0,1,384.93861,0.0,0.0,0.05775,12.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,43.175,82.43012,87.0,19.0,89.5,8
279.8,0.16,,19.0,-24.05144,19.0,381.24272,25.3384,68.0,68.0,,583.76199,10.5,0.0,1,384.43871,0.0,0.0,0.03775,12.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.85,82.42742,87.0,19.0,89.5,8
279.9,0.16,,19.0,-23.00144,19.0,381.34272,25.3384,67.9388,68.0,,583.76499,10.5,0.0,1,384.0612,0.0,0.0,0.04276,11.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.85,82.50553,87.0,19.0,89.5,8
280.0,0.16,,19.0,-22.27183,19.0,381.4,25.3384,67.43877,68.0,,583.768,10.5,0.0,1,384.56123,0.0,0.0,0.07149,11.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.7,82.53402,87.0,19.0,89.5,8
280.1,0.16,,19.0,-21.97182,19.0,381.4,25.3384,67.0,68.0,,583.771,10.5,0.0,1,385.0,0.0,0.0,-0.01855,11.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.85,82.60207,87.0,19.0,89.5,8
280.2,0.16,,19.0,-22.03501,19.0,381.37864,25.3384,67.0,68.0,,583.77401,10.5,0.0,1,385.0,0.0,0.0,-0.13724,11.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.85,82.62775,87.0,19.0,89.5,8
280.3,0.16,,19.0,-22.58501,19.0,381.32864,25.3384,67.0,68.0,,583.77701,10.5,0.0,1,385.0,0.0,0.0,-0.07723,11.5,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.85,82.70036,87.0,19.0,89.5,8
280.4,0.16,,19.0,-22.75045,19.0,381.32136,25.3384,67.0,68.0,,583.78001,10.5,0.0,1,385.0,0.0,0.0,-0.04225,11.49273,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.7,82.66355,87.0,19.0,89.5,8
280.5,0.16,,19.0,-22.40047,19.0,381.37136,25.3384,67.0,68.0,,583.78302,10.5,0.0,1,385.0,0.0,0.0,-0.03723,11.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.70082,82.70589,87.0,19.0,89.5,8
280.6,0.16,,19.0,-22.17864,19.0,381.4,25.3384,67.0,68.0,,583.78602,10.5,0.0,1,385.0,0.0,0.0,0.01651,11.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.85,82.75,87.0,19.0,89.5,8
280.7,0.16,,19.0,-22.12863,19.0,381.4,25.3384,67.0,68.0,,583.78903,10.5,0.0,1,385.0,0.0,0.0,0.01272,11.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.7,82.72428,87.0,19.0,89.5,8
280.8,0.16,,19.0,-22.05726,19.0,381.42137,25.3384,67.0,68.0,,583.79203,10.5,0.0,1,385.0,0.0,0.0,-0.03723,11.0,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.7,82.76839,87.0,19.0,89.5,8
280.9,0.16,,18.9876,-21.95726,19.0,381.47137,25.3384,67.0,68.0,,583.79503,10.5,0.0,1,385.0,0.0,0.0,0.03528,11.00849,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.69938,82.80696,87.0,19.0,89.5,8
281.0,0.16,,18.93759,-21.38717,19.0,381.52137,25.3384,67.0,68.0,,583.79804,10.5,0.0,1,385.0,0.0,0.0,0.09149,10.9915,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.57404,82.8566,87.0,19.0,89.5,8
281.1,0.16,,18.88757,-20.18729,19.0,381.57136,25.3384,67.0,68.0,,583.80104,10.5,0.0,1,385.0,0.0,0.0,0.08902,10.49173,0.0,85,0.0,75.7,,,,,,,,,,,,,,,,,,42.24925,82.86947,87.0,19.0,89.5,8
281.2,0.16,,18.83756,-19.39319,19.0,381.62136,25.3384,67.0,68.0,,583.80405,10.5,0.0,1,385.0,0.0,0.0,0.08769,9.49199,0.0,85,11.76741,75.7,,,,,,,,,,,,,,,,,,42.1,82.88052,87.0,19.0,89.5,8
281.3,0.16,,18.78754,-19.14316,19.0,381.67137,25.3384,67.0,68.0,,583.80705,10.5,0.0,1,385.0,0.0,0.0,-0.02974,9.0,0.0,85,91.76341,75.7,,,,,,,,,,,,,,,,,,42.09913,82.88332,87.0,19.0,89.5,8
