Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
582.5,0.4,,29.0,13.87,22.0,387.23,23.26,22.0,21.0,,550.47,5.0,0.0,1,390.0,0.0,0.0,-0.48,-10.14,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,24.01,78.97,91.0,23.0,89.5,8
582.6,0.4,,29.0,16.85,22.0,387.52,23.24,22.0,21.0,,550.46,5.0,0.0,1,390.35,0.0,0.0,-0.47,-11.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,21.86,78.84,91.0,23.0,89.5,8
582.7,0.4,,29.0,20.1,22.0,387.72,23.22,22.0,21.0,,550.45,5.0,0.0,1,390.85,0.0,0.0,-0.56,-12.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,19.68,78.79,91.0,23.0,89.5,8
582.8,0.4,,29.0,23.58,22.0,387.94,23.21,22.0,21.0,,550.43,5.0,0.0,1,391.35,0.0,0.0,-0.45,-14.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.11,78.67,91.0,23.0,89.5,8
582.9,0.4,,29.0,28.93,22.0,388.34,23.19,22.0,21.0,,550.42,5.0,0.0,1,391.85,0.0,0.0,-0.58,-17.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.14,78.6,91.0,23.0,89.5,8
583.0,0.4,,29.0,33.66,22.0,388.71,23.17,22.0,21.0,,550.4,5.0,0.0,1,392.0,0.0,0.0,-0.61,-21.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.38,78.64,91.0,23.0,89.5,8
583.1,0.4,,29.0,33.31,22.0,388.76,23.17,22.0,21.0,,550.39,5.0,0.0,1,392.0,0.0,0.0,-0.72,-23.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.78,78.61,91.0,23.0,89.5,8
583.2,0.4,,29.0,32.93,22.0,388.79,23.17,22.0,21.0,,550.37,5.0,0.0,1,392.0,0.0,0.0,-0.71,-21.68,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.98,78.45,91.0,23.0,89.5,8
583.3,0.4,,29.0,32.33,22.0,388.74,23.17,22.0,21.0,,550.36,5.0,0.0,1,392.0,0.0,0.0,-0.69,-21.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.98,78.21,91.0,23.0,89.5,8
583.4,0.4,,29.0,31.58,22.0,388.69,23.17,22.0,21.0,,550.35,5.0,0.0,1,392.0,0.0,0.0,-0.68,-21.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,19.63,78.12,91.0,23.0,89.5,8
583.5,0.4,,29.0,29.58,22.0,388.59,23.17,22.0,21.0,,550.33,5.0,0.0,1,392.0,0.0,0.0,-0.65,-20.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,20.26,77.96,91.0,23.0,89.5,8
583.6,0.4,,29.0,27.24,22.0,388.46,23.17,22.0,21.0,,550.32,5.0,0.0,1,392.0,0.0,0.0,-0.45,-19.18,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,21.5,78.02,91.0,23.0,89.5,8
583.7,0.4,,29.0,22.04,22.0,388.11,23.17,22.0,21.0,,550.3,5.0,0.0,1,392.0,0.0,0.0,-0.58,-16.54,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.36,77.96,91.0,23.0,89.5,8
583.8,0.4,,29.0,16.76,22.0,387.75,23.17,22.0,21.0,,550.29,5.0,0.0,1,391.3,0.0,0.0,-0.4,-12.54,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.87,77.78,91.0,23.0,89.5,8
583.9,0.4,,29.0,10.86,22.0,387.3,23.17,22.0,21.0,,550.27,5.0,0.0,1,390.3,0.0,0.0,-0.06,-10.72,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,26.04,77.82,91.0,23.0,89.5,8
584.0,0.4,,29.0,5.57,22.0,386.89,23.17,22.0,21.0,,550.26,5.0,0.0,1,390.0,0.0,0.0,-0.11,-6.42,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.2,77.78,91.0,23.0,89.5,8
584.1,0.4,,29.0,5.27,22.0,386.84,23.17,22.0,21.0,,550.25,5.0,0.0,1,390.0,0.0,0.0,-0.37,-3.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.29,77.73,91.0,23.0,89.5,8
584.2,0.4,,29.0,4.71,22.0,386.78,23.17,22.0,21.0,,550.23,5.0,0.0,1,390.0,0.0,0.0,-0.15,-4.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.77,77.64,91.0,23.0,89.5,8
584.3,0.4,,29.0,2.06,22.0,386.58,23.17,22.0,21.0,,550.22,5.0,0.0,1,390.0,0.0,0.0,-0.11,-3.68,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,29.14,77.72,91.0,23.0,89.5,8
584.4,0.4,,29.0,-0.59,22.0,386.38,23.17,22.0,21.0,,550.2,5.0,0.0,1,389.65,0.0,0.0,-0.49,-1.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,32.89,77.85,91.0,23.0,89.5,8
584.5,0.4,,29.0,-3.29,22.0,386.18,23.17,22.0,21.0,,550.19,5.0,0.0,1,389.15,0.0,0.0,-0.26,1.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,34.74,77.89,91.0,23.0,89.5,8
584.6,0.4,,29.0,-5.92,22.0,385.98,23.17,22.0,21.0,,550.17,5.0,0.0,1,389.0,0.0,0.0,-0.08,1.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,35.51,77.92,91.0,23.0,89.5,8
584.7,0.4,,29.0,-7.92,22.0,385.83,23.17,22.0,21.0,,550.16,5.0,0.0,1,389.0,0.0,0.0,-0.09,3.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.39,77.97,91.0,23.0,89.5,8
584.8,0.4,,29.0,-9.79,22.0,385.69,23.17,22.0,21.0,,550.14,5.0,0.0,1,389.0,0.0,0.0,-0.19,3.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,37.39,78.08,91.0,23.0,89.5,8
584.9,0.4,,29.0,-10.59,22.0,385.59,23.17,22.0,21.0,,550.13,5.0,0.0,1,389.0,0.0,0.0,-0.15,5.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,37.75,78.16,91.0,23.0,89.5,8
585.0,0.4,,29.0,-11.38,22.0,385.49,23.17,22.0,21.0,,550.12,5.0,0.0,1,388.65,0.0,0.0,-0.04,4.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,38.17,78.22,91.0,23.0,89.5,8
585.1,0.4,,29.0,-12.08,22.0,385.44,23.19,22.0,21.0,,550.1,5.0,0.0,1,388.15,0.0,0.0,-0.1,4.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,38.68,78.33,91.0,23.0,89.5,8
585.2,0.4,,29.0,-12.73,22.0,385.39,23.2,22.0,21.0,,550.09,5.0,0.0,1,388.0,0.0,0.0,-0.12,5.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,39.24,78.42,91.0,23.0,89.5,8
585.3,0.4,,29.0,-13.03,22.0,385.34,23.22,22.0,21.0,,550.07,5.0,0.0,1,388.0,0.0,0.0,0.0,5.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,39.48,78.46,91.0,23.0,89.5,8
585.4,0.4,,29.0,-13.3,22.0,385.3,23.24,22.0,21.0,,550.06,5.0,0.0,1,388.0,0.0,0.0,-0.05,6.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,39.3,78.56,91.0,23.0,89.5,8
585.5,0.4,,29.0,-13.3,22.0,385.3,23.25,22.0,21.0,,550.04,5.0,0.0,1,388.0,0.0,0.0,-0.02,6.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,39.3,78.65,91.0,23.0,89.5,8
585.6,0.4,,29.0,-13.28,22.0,385.3,23.27,22.0,21.0,,550.03,5.0,0.0,1,388.0,0.0,0.0,-0.03,5.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,39.15,78.77,91.0,23.0,89.5,8
585.7,0.4,,29.0,-13.13,22.0,385.3,23.29,22.0,21.0,,550.02,5.0,0.0,1,388.0,0.0,0.0,-0.15,5.68,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,38.89,78.86,91.0,23.0,89.5,8
585.8,0.4,,29.0,-12.89,22.0,385.31,23.3,22.0,21.0,,550.0,5.0,0.0,1,388.0,0.0,0.0,-0.06,5.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,38.58,78.9,91.0,23.0,89.5,8
585.9,0.4,,29.0,-11.84,22.0,385.41,23.32,22.0,21.0,,549.99,5.0,0.0,1,388.0,0.0,0.0,-0.05,5.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.62,78.98,91.0,23.0,89.5,8
586.0,0.4,,29.0,-10.71,22.0,385.51,23.34,22.0,21.0,,549.97,5.0,0.0,1,388.35,0.0,0.0,-0.14,4.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,34.52,79.1,91.0,23.0,89.5,8
586.1,0.4,,29.0,-8.96,22.0,385.61,23.34,22.0,21.0,,549.96,5.0,0.0,1,388.85,0.0,0.0,-0.16,3.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,31.38,79.19,91.0,23.0,89.5,8
586.2,0.4,,29.0,-7.2,22.0,385.72,23.34,22.0,21.0,,549.94,5.0,0.0,1,389.0,0.0,0.0,-0.18,2.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,28.3,79.29,91.0,23.0,89.5,8
586.3,0.4,,29.0,-5.4,22.0,385.87,23.34,22.0,21.0,,549.93,5.0,0.0,1,389.0,0.0,0.0,-0.23,1.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,25.53,79.35,91.0,23.0,89.5,8
586.4,0.4,,29.0,-3.28,22.0,386.04,23.34,22.0,21.0,,549.92,5.0,0.0,1,389.0,0.0,0.0,-0.11,0.68,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.91,79.37,91.0,23.0,89.5,8
586.5,0.4,,29.0,1.47,22.0,386.44,23.34,22.0,21.0,,549.9,5.0,0.0,1,389.0,0.0,0.0,-0.07,-3.64,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.0,79.37,91.0,23.0,89.5,8
586.6,0.4,,29.0,6.16,22.0,386.83,23.34,22.0,21.0,,549.89,5.0,0.0,1,389.34,0.0,0.0,-0.19,-5.18,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,22.2,79.37,91.0,23.0,89.5,8
586.7,0.4,,29.0,10.41,22.0,387.13,23.34,22.0,21.0,,549.87,5.0,0.0,1,389.84,0.0,0.0,-0.49,-6.68,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,21.93,79.33,91.0,23.0,89.5,8
586.8,0.4,,29.0,14.49,22.0,387.42,23.34,22.0,21.0,,549.86,5.0,0.0,1,390.34,0.0,0.0,-0.41,-9.64,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,21.98,79.38,91.0,23.0,89.5,8
586.9,0.4,,29.0,17.19,22.0,387.62,23.34,22.0,21.0,,549.84,5.0,0.0,1,390.84,0.0,0.0,-0.34,-11.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,21.93,79.38,91.0,23.0,89.5,8
587.0,0.4,,29.0,19.84,22.0,387.82,23.34,22.0,21.0,,549.83,5.0,0.0,1,391.0,0.0,0.0,-0.41,-13.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,21.8,79.22,91.0,23.0,89.5,8
587.1,0.4,,29.0,22.09,22.0,388.02,23.34,22.0,21.0,,549.82,5.0,0.0,1,391.0,0.0,0.0,-0.52,-14.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,21.93,79.1,91.0,23.0,89.5,8
587.2,0.4,,29.0,23.96,22.0,388.19,23.34,22.0,21.0,,549.8,5.0,0.0,1,391.0,0.0,0.0,-0.4,-15.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,22.19,79.13,91.0,23.0,89.5,8
587.3,0.4,,29.0,22.71,22.0,388.14,23.34,22.0,21.0,,549.79,5.0,0.0,1,391.0,0.0,0.0,-0.57,-15.18,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,22.25,79.11,91.0,23.0,89.5,8
587.4,0.4,,29.0,21.49,22.0,388.09,23.34,22.0,21.0,,549.77,5.0,0.0,1,391.0,0.0,0.0,-0.35,-14.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,22.4,78.97,91.0,23.0,89.5,8
587.5,0.4,,29.0,20.49,22.0,388.04,23.34,22.0,21.0,,549.76,5.0,0.0,1,391.0,0.0,0.0,-0.47,-14.18,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,22.88,78.88,91.0,23.0,89.5,8
587.6,0.4,,29.0,19.43,22.0,387.98,23.34,22.0,21.0,,549.74,5.0,0.0,1,391.0,0.0,0.0,-0.6,-13.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.59,78.87,91.0,23.0,89.5,8
587.7,0.4,,29.0,17.88,22.0,387.83,23.34,22.0,21.0,,549.73,5.0,0.0,1,391.0,0.0,0.0,-0.46,-12.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.86,78.83,91.0,23.0,89.5,8
587.8,0.4,,29.0,16.57,22.0,387.71,23.34,22.0,21.0,,549.71,5.0,0.0,1,391.0,0.0,0.0,-0.43,-11.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.71,78.81,91.0,23.0,89.5,8
587.9,0.4,,29.0,17.17,22.0,387.81,23.34,22.0,21.0,,549.7,5.0,0.0,1,391.0,0.0,0.0,-0.36,-11.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.65,78.73,91.0,23.0,89.5,8
588.0,0.4,,29.0,17.64,22.0,387.89,23.34,22.0,21.0,,549.69,5.0,0.0,1,391.0,0.0,0.0,-0.42,-12.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.8,78.66,91.0,23.0,89.5,8
588.1,0.4,,29.0,17.09,22.0,387.84,23.34,22.0,21.0,,549.67,5.0,0.0,1,391.0,0.0,0.0,-0.59,-11.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,23.8,78.59,91.0,23.0,89.5,8
588.2,0.4,,29.0,16.04,22.0,387.76,23.34,22.0,21.0,,549.66,5.0,0.0,1,390.66,0.0,0.0,-0.65,-11.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,24.79,78.56,91.0,23.0,89.5,8
588.3,0.4,,29.0,10.83,22.0,387.41,23.34,22.0,21.0,,549.64,5.0,0.0,1,390.16,0.0,0.0,-0.24,-10.04,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,26.67,78.53,91.0,23.0,89.5,8
588.4,0.4,,29.0,5.73,22.0,387.06,23.34,22.0,21.0,,549.63,5.0,0.0,1,389.66,0.0,0.0,-0.24,-6.18,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,29.26,78.54,91.0,23.0,89.5,8
588.5,0.4,,29.0,1.43,22.0,386.71,23.34,22.0,21.0,,549.61,5.0,0.0,1,389.16,0.0,0.0,-0.29,-1.36,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,30.11,78.59,91.0,23.0,89.5,8
588.6,0.4,,29.0,-2.33,22.0,386.4,23.34,22.0,21.0,,549.6,5.0,0.0,1,389.0,0.0,0.0,-0.36,0.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,30.0,78.63,91.0,23.0,89.5,8
588.7,0.4,,29.0,-1.73,22.0,386.4,23.34,22.0,21.0,,549.59,5.0,0.0,1,389.0,0.0,0.0,-0.17,0.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,29.85,78.71,91.0,23.0,89.5,8
588.8,0.4,,29.0,-1.17,22.0,386.41,23.34,22.0,21.0,,549.57,5.0,0.0,1,389.0,0.0,0.0,-0.13,0.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,29.53,78.75,91.0,23.0,89.5,8
588.9,0.4,,29.0,-0.87,22.0,386.46,23.34,22.0,21.0,,549.56,5.0,0.0,1,389.0,0.0,0.0,-0.24,0.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,29.53,78.73,91.0,23.0,89.5,8
589.0,0.4,,29.0,-0.55,22.0,386.5,23.34,22.0,21.0,,549.54,5.0,0.0,1,389.0,0.0,0.0,-0.28,-1.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,29.43,78.74,91.0,23.0,89.5,8
589.1,0.4,,29.0,-0.1,22.0,386.5,23.34,22.0,21.0,,549.53,5.0,0.0,1,389.0,0.0,0.0,-0.33,-0.64,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,29.12,78.79,91.0,23.0,89.5,8
589.2,0.4,,29.0,0.43,22.0,386.51,23.34,22.0,21.0,,549.51,5.0,0.0,1,389.34,0.0,0.0,-0.27,-1.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,28.28,78.82,91.0,23.0,89.5,8
589.3,0.4,,29.0,1.63,22.0,386.61,23.34,22.0,21.0,,549.5,5.0,0.0,1,389.84,0.0,0.0,-0.18,-2.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,28.13,78.83,91.0,23.0,89.5,8
589.4,0.4,,29.0,2.79,22.0,386.71,23.34,22.0,21.0,,549.49,5.0,0.0,1,390.0,0.0,0.0,-0.27,-2.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.94,78.84,91.0,23.0,89.5,8
589.5,0.4,,29.0,3.59,22.0,386.76,23.34,22.0,21.0,,549.47,5.0,0.0,1,390.0,0.0,0.0,-0.45,-2.68,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.68,78.84,91.0,23.0,89.5,8
589.6,0.4,,29.0,4.42,22.0,386.81,23.34,22.0,21.0,,549.46,5.0,0.0,1,390.0,0.0,0.0,-0.1,-3.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.26,78.89,91.0,23.0,89.5,8
589.7,0.4,,29.0,5.51,22.0,386.91,23.34,22.0,21.0,,549.44,5.0,0.0,1,390.0,0.0,0.0,-0.29,-4.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.08,78.89,91.0,23.0,89.5,8
589.8,0.4,,29.0,6.36,22.0,387.0,23.34,22.0,21.0,,549.43,5.0,0.0,1,390.0,0.0,0.0,-0.24,-4.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.15,78.84,91.0,23.0,89.5,8
589.9,0.4,,29.0,4.96,22.0,386.95,23.34,22.0,21.0,,549.41,5.0,0.0,1,390.0,0.0,0.0,-0.26,-4.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.46,78.89,91.0,23.0,89.5,8
590.0,0.4,,29.0,3.4,22.0,386.88,23.34,22.0,21.0,,549.4,5.0,0.0,1,390.0,0.0,0.0,-0.3,-3.68,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.93,78.88,91.0,23.0,89.5,8
590.1,0.4,,29.0,0.35,22.0,386.63,23.34,22.0,21.0,,549.39,5.0,0.0,1,390.0,0.0,0.0,-0.31,-3.18,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,31.44,78.89,91.0,23.0,89.5,8
590.2,0.4,,29.0,-2.6,22.0,386.39,23.34,22.0,21.0,,549.37,5.0,0.0,1,389.66,0.0,0.0,-0.21,0.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,33.6,78.97,91.0,23.0,89.5,8
590.3,0.4,,29.0,-4.6,22.0,386.24,23.34,22.0,21.0,,549.36,5.0,0.0,1,389.16,0.0,0.0,-0.18,1.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,35.23,79.01,91.0,23.0,89.5,8
590.4,0.4,,29.0,-6.66,22.0,386.08,23.34,22.0,21.0,,549.34,5.0,0.0,1,389.0,0.0,0.0,-0.18,2.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.38,79.07,91.0,23.0,89.5,8
590.5,0.4,,29.0,-9.31,22.0,385.88,23.34,22.0,21.0,,549.33,5.0,0.0,1,389.0,0.0,0.0,-0.16,3.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.65,79.15,91.0,23.0,89.5,8
590.6,0.4,,29.0,-11.62,22.0,385.7,23.34,22.0,21.0,,549.31,5.0,0.0,1,389.0,0.0,0.0,-0.17,4.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.65,79.21,91.0,23.0,89.5,8
590.7,0.4,,29.0,-10.82,22.0,385.75,23.34,22.0,21.0,,549.3,5.0,0.0,1,389.0,0.0,0.0,-0.08,4.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.56,79.25,91.0,23.0,89.5,8
590.8,0.4,,29.0,-10.1,22.0,385.8,23.34,22.0,21.0,,549.29,5.0,0.0,1,389.0,0.0,0.0,-0.13,4.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.5,79.32,91.0,23.0,89.5,8
590.9,0.4,,29.0,-10.15,22.0,385.75,23.34,22.0,21.0,,549.27,5.0,0.0,1,389.0,0.0,0.0,-0.11,4.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.38,79.37,91.0,23.0,89.5,8
591.0,0.4,,29.0,-10.16,22.0,385.7,23.34,22.0,21.0,,549.26,5.0,0.0,1,389.0,0.0,0.0,-0.17,4.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.2,79.42,91.0,23.0,89.5,8
591.1,0.4,,29.0,-9.76,22.0,385.75,23.34,22.0,21.0,,549.24,5.0,0.0,1,389.0,0.0,0.0,-0.1,4.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,36.05,79.49,91.0,23.0,89.5,8
591.2,0.4,,29.0,-9.32,22.0,385.8,23.34,22.0,21.0,,549.23,5.0,0.0,1,389.0,0.0,0.0,-0.07,3.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,35.52,79.56,91.0,23.0,89.5,8
591.3,0.4,,29.0,-8.47,22.0,385.85,23.34,22.0,21.0,,549.21,5.0,0.0,1,389.0,0.0,0.0,0.0,3.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,34.46,79.7,91.0,23.0,89.5,8
591.4,0.4,,29.0,-7.57,22.0,385.91,23.34,22.0,21.0,,549.2,5.0,0.0,1,389.0,0.0,0.0,-0.18,2.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,32.41,79.74,91.0,23.0,89.5,8
591.5,0.4,,29.0,-6.22,22.0,386.01,23.34,22.0,21.0,,549.18,5.0,0.0,1,389.0,0.0,0.0,-0.2,1.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,29.38,79.76,91.0,23.0,89.5,8
591.6,0.4,,29.0,-4.22,22.0,386.15,23.34,22.0,21.0,,549.17,5.0,0.0,1,389.34,0.0,0.0,-0.21,1.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,27.43,79.82,91.0,23.0,89.5,8
591.7,0.4,,29.0,3.58,22.0,386.7,23.34,22.0,21.0,,549.16,5.0,0.0,1,389.84,0.0,0.0,-0.3,-1.93,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,24.74,79.86,91.0,23.0,89.5,8
591.8,0.4,,29.0,10.9,22.0,387.22,23.34,22.0,21.0,,549.14,5.0,0.0,1,390.0,0.0,0.0,-0.44,-7.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,22.83,79.86,91.0,23.0,89.5,8
591.9,0.4,,29.0,13.95,22.0,387.47,23.34,22.0,21.0,,549.13,5.0,0.0,1,390.0,0.0,0.0,-0.33,-9.14,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,20.95,79.79,91.0,23.0,89.5,8
592.0,0.4,,29.0,17.04,22.0,387.73,23.34,22.0,21.0,,549.11,5.0,0.0,1,390.34,0.0,0.0,-0.41,-10.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,19.96,79.73,91.0,23.0,89.5,8
592.1,0.4,,29.0,20.55,22.0,388.03,23.34,22.0,21.0,,549.1,5.0,0.0,1,390.84,0.0,0.0,-0.51,-13.14,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.88,79.71,91.0,23.0,89.5,8
592.2,0.4,,29.0,24.19,22.0,388.34,23.34,22.0,21.0,,549.08,5.0,0.0,1,391.34,0.0,0.0,-0.63,-14.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.43,79.63,91.0,23.0,89.5,8
592.3,0.4,,29.0,29.14,22.0,388.74,23.34,22.0,21.0,,549.07,5.0,0.0,1,391.84,0.0,0.0,-0.55,-17.82,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.38,79.56,91.0,23.0,89.5,8
592.4,0.4,,29.0,33.62,22.0,389.11,23.34,22.0,21.0,,549.06,5.0,0.0,1,392.34,0.0,0.0,-0.53,-21.46,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.38,79.48,91.0,23.0,89.5,8
592.5,0.4,,29.0,33.87,22.0,389.21,23.34,22.0,21.0,,549.04,5.0,0.0,1,392.84,0.0,0.0,-0.68,-22.68,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.2,79.38,91.0,23.0,89.5,8
592.6,0.4,,29.0,34.04,22.0,389.3,23.34,22.0,21.0,,549.03,5.0,0.0,1,393.0,0.0,0.0,-0.68,-22.5,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.38,79.24,91.0,23.0,89.5,8
592.7,0.4,,29.0,33.44,22.0,389.3,23.34,22.0,21.0,,549.01,5.0,0.0,1,393.0,0.0,0.0,-0.58,-22.32,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.53,79.09,91.0,23.0,89.5,8
592.8,0.4,,29.0,32.8,22.0,389.29,23.34,22.0,21.0,,549.0,5.0,0.0,1,393.0,0.0,0.0,-0.63,-22.0,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,18.78,78.96,91.0,23.0,89.5,8
592.9,0.4,,29.0,31.8,22.0,389.19,23.34,22.0,21.0,,548.98,5.0,0.0,1,393.0,0.0,0.0,-0.58,-21.18,0.0,85,0.0,78.4,,,,,,,,,,,,,,,,,,19.13,78.84,91.0,23.0,89.5,8
