Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
175.3,0.32,,24.0,15.3,27.0,383.86,22.13,,,,582,11.5,,1,,0.0,,-0.39,-8.74,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,24.1,93.19,84.0,28.0,90,8
175.4,0.32,,24.0,16.19,27.0,383.94,22.11,,,,582,11.5,,1,,0.0,,-0.42,-9.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,24.1,93.06,84.0,28.0,90,8
175.5,0.32,,24.0,16.44,27.0,383.99,22.09,,,,582,11.5,,1,,0.0,,-0.48,-9.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,24.1,92.9,84.0,28.0,90,8
175.6,0.32,,24.0,17.51,27.0,384.04,22.08,,,,582,11.5,,1,,0.0,,-0.43,-9.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.56,92.77,84.0,28.0,90,8
175.7,0.32,,24.0,18.86,27.0,384.09,22.06,,,,582,11.5,,1,,0.0,,-0.44,-10.26,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,21.22,92.55,84.0,28.0,90,8
175.8,0.32,,24.0,21.99,27.0,384.32,22.04,,,,582,11.5,,1,,0.0,,-0.28,-11.97,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,20.77,92.4,84.0,28.0,90,8
175.9,0.32,,24.0,25.74,27.0,384.62,22.03,,,,582,11.5,,1,,0.0,,-0.51,-14.23,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,20.7,92.18,84.0,28.0,90,8
176.0,0.32,,24.0,28.34,27.0,384.81,22.01,,,,582,11.5,,1,,0.0,,-0.51,-15.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,19.63,92.03,84.0,28.0,90,8
176.1,0.32,,24.0,30.54,27.0,384.96,22.0,,,,582,11.5,,1,,0.0,,-0.64,-16.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,17.23,91.78,84.0,28.0,90,8
176.2,0.32,,24.0,34.94,27.0,385.26,22.0,,,,582,11.5,,1,,0.0,,-0.68,-18.47,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,16.53,91.58,84.0,28.0,90,8
176.3,0.32,,24.0,40.09,27.0,385.61,22.0,,,,582,11.5,,1,,0.0,,-0.62,-21.47,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,16.65,91.35,84.0,28.0,90,8
176.4,0.32,,24.0,40.77,27.0,385.7,22.0,,,,582,11.5,,1,,0.0,,-0.68,-24.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,16.88,91.09,84.0,28.0,90,8
176.5,0.32,,24.0,39.92,27.0,385.7,22.0,,,,582,11.5,,1,,0.0,,-0.76,-23.3,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,17.13,90.75,84.0,28.0,90,8
176.6,0.32,,24.0,39.25,27.0,385.7,22.0,,,,582,11.5,,1,,0.0,,-0.7,-22.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,17.28,90.52,84.0,28.0,90,8
176.7,0.32,,24.0,38.65,27.0,385.7,22.0,,,,582,11.5,,1,,0.0,,-0.79,-22.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,17.6,90.29,84.0,28.0,90,8
176.8,0.32,,24.0,37.31,27.0,385.63,22.0,,,,582,11.5,,1,,0.0,,-0.62,-21.27,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,17.8,90.12,84.0,28.0,90,8
176.9,0.32,,24.0,35.71,27.0,385.53,22.0,,,,582,11.5,,1,,0.0,,-0.55,-21.03,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,19.42,89.8,84.0,28.0,90,8
177.0,0.32,,24.0,29.49,27.0,385.13,22.0,,,,582,11.5,,1,,0.0,,-0.37,-18.27,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,22.32,89.56,84.0,28.0,90,8
177.1,0.32,,24.0,21.69,27.0,384.63,22.0,,,,582,11.5,,1,,0.0,,-0.35,-13.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.0,89.4,84.0,28.0,90,8
177.2,0.32,,24.0,20.82,27.0,384.57,22.0,,,,582,11.5,,1,,0.0,,-0.5,-11.73,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.0,89.2,84.0,28.0,90,8
177.3,0.32,,24.0,22.32,27.0,384.67,22.0,,,,582,11.5,,1,,0.0,,-0.57,-11.73,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.0,88.97,84.0,28.0,90,8
177.4,0.32,,24.0,22.07,27.0,384.66,22.0,,,,582,11.5,,1,,0.0,,-0.51,-12.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.0,88.8,84.0,28.0,90,8
177.5,0.32,,24.0,21.22,27.0,384.61,22.0,,,,582,11.5,,1,,0.0,,-0.35,-12.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.0,88.64,84.0,28.0,90,8
177.6,0.32,,24.0,20.59,27.0,384.6,22.0,,,,582,11.5,,1,,0.0,,-0.39,-12.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.0,88.51,84.0,28.0,90,8
177.7,0.32,,24.0,20.04,27.0,384.6,22.0,,,,582,11.5,,1,,0.0,,-0.36,-12.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.18,88.31,84.0,28.0,90,8
177.8,0.32,,24.0,18.56,27.0,384.53,22.0,,,,582,11.5,,1,,0.0,,-0.29,-11.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,23.8,88.17,84.0,28.0,90,8
177.9,0.32,,24.0,16.76,27.0,384.43,22.0,,,,582,11.5,,1,,0.0,,-0.32,-11.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,24.8,88.04,84.0,28.0,90,8
178.0,0.32,,24.0,14.77,27.0,384.29,22.0,,,,582,11.5,,1,,0.0,,-0.43,-8.79,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.25,87.83,84.0,28.0,90,8
178.1,0.32,,24.0,12.72,27.0,384.14,22.0,,,,582,11.5,,1,,0.0,,-0.42,-7.58,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.41,87.68,84.0,28.0,90,8
178.2,0.32,,24.0,11.98,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.33,-7.29,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.65,87.54,84.0,28.0,90,8
178.3,0.32,,24.0,11.68,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.32,-7.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.83,87.44,84.0,28.0,90,8
178.4,0.32,,24.0,11.41,27.0,384.06,22.0,,,,582,11.5,,1,,0.0,,-0.24,-7.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.83,87.32,84.0,28.0,90,8
178.5,0.31,,24.0,11.16,27.0,384.01,22.0,,,,582,11.5,,1,,0.0,,-0.31,-7.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.83,87.18,84.0,28.0,90,8
178.6,0.31,,24.0,11.1,27.0,384.0,22.0,,,,582,11.5,,1,,0.0,,-0.28,-7.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.65,87.05,84.0,28.0,90,8
178.7,0.31,,24.0,11.1,27.0,384.0,22.0,,,,582,11.5,,1,,0.0,,-0.25,-7.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.65,86.93,84.0,28.0,90,8
178.8,0.31,,24.0,10.88,27.0,384.0,22.0,,,,582,11.5,,1,,0.0,,-0.41,-7.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,25.83,86.8,84.0,28.0,90,8
178.9,0.31,,24.0,10.58,27.0,384.0,22.0,,,,582,11.5,,1,,0.0,,-0.42,-7.0,0.0,85,0,70.94,,,,,,,,,,,,,,,,,,25.98,86.62,84.0,28.0,90,8
179.0,0.31,,24.0,10.76,27.0,384.04,22.0,,,,582,11.5,,1,,0.0,,-0.35,-6.29,0.0,85,0,70.99,,,,,,,,,,,,,,,,,,25.98,86.5,84.0,28.0,90,8
179.1,0.31,,24.0,11.11,27.0,384.09,22.0,,,,582,11.5,,1,,0.0,,-0.36,-6.21,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.83,86.35,84.0,28.0,90,8
179.2,0.31,,24.0,11.09,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.25,-6.71,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.83,86.23,84.0,28.0,90,8
179.3,0.31,,24.0,10.94,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.28,-7.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.83,86.14,84.0,28.0,90,8
179.4,0.3,,24.0,11.16,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.23,-7.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.75,85.93,84.0,28.0,90,8
179.5,0.3,,24.0,11.51,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.25,-6.71,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.65,85.79,84.0,28.0,90,8
179.6,0.3,,24.0,11.67,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.27,-7.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.65,85.66,84.0,28.0,90,8
179.7,0.3,,24.0,11.77,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.31,-7.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.65,85.6,84.0,28.0,90,8
179.8,0.3,,24.0,11.69,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.33,-7.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.65,85.44,84.0,28.0,90,8
179.9,0.3,,24.0,11.54,27.0,384.1,22.0,,,,582,11.5,,1,,0.0,,-0.31,-7.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.5,85.23,84.0,28.0,90,8
180.0,0.3,,24.0,11.65,27.0,384.14,22.0,,,,582,11.5,,1,,0.0,,-0.29,-7.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.65,85.08,84.0,28.0,90,8
180.1,0.3,,24.0,11.85,27.0,384.19,22.0,,,,582,11.5,,1,,0.0,,-0.39,-7.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.65,84.96,84.0,28.0,90,8
180.2,0.29,,24.0,11.04,27.0,384.16,22.0,,,,582,11.5,,1,,0.0,,-0.22,-7.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,25.89,84.82,84.0,28.0,90,8
180.3,0.29,,24.0,9.89,27.0,384.11,22.0,,,,582,11.5,,1,,0.0,,-0.28,-7.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,26.83,84.67,84.0,28.0,90,8
180.4,0.29,,24.0,5.39,27.0,383.8,22.0,,,,582,11.5,,1,,0.0,,-0.32,-5.08,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,29.2,84.55,84.0,28.0,90,8
180.5,0.29,,24.0,-0.26,27.0,383.4,22.0,,,,582,11.5,,1,,0.0,,-0.11,-0.87,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.18,84.48,84.0,28.0,90,8
180.6,0.29,,24.0,-1.4,27.0,383.3,22.0,,,,582,11.5,,1,,0.0,,-0.1,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.3,84.41,84.0,28.0,90,8
180.7,0.29,,24.0,-1.0,27.0,383.3,22.0,,,,582,11.5,,1,,0.0,,-0.21,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.3,84.29,84.0,28.0,90,8
180.8,0.29,,24.0,-0.94,27.0,383.34,22.0,,,,582,11.5,,1,,0.0,,-0.18,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.3,84.19,84.0,28.0,90,8
180.9,0.29,,24.0,-0.99,27.0,383.39,22.0,,,,582,11.5,,1,,0.0,,-0.24,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.3,84.1,84.0,28.0,90,8
181.0,0.29,,24.0,-1.0,27.0,383.36,22.0,,,,582,11.5,,1,,0.0,,-0.18,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.3,84.02,84.0,28.0,90,8
181.1,0.28,,24.0,-1.0,27.0,383.31,22.0,,,,582,11.5,,1,,0.0,,-0.08,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.3,83.95,84.0,28.0,90,8
181.2,0.28,,24.0,-1.0,27.0,383.3,22.0,,,,582,11.5,,1,,0.0,,-0.19,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.3,83.86,84.0,28.0,90,8
181.3,0.28,,24.0,-1.0,27.0,383.3,22.0,,,,582,11.5,,1,,0.0,,-0.18,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.45,83.77,84.0,28.0,90,8
181.4,0.28,,24.0,-1.15,27.0,383.3,22.0,,,,582,11.5,,1,,0.0,,-0.11,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,30.63,83.67,84.0,28.0,90,8
181.5,0.28,,24.0,-1.35,27.0,383.3,22.0,,,,582,11.5,,1,,0.0,,-0.22,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,31.25,83.62,84.0,28.0,90,8
181.6,0.28,,24.0,-1.69,27.0,383.3,22.0,,,,582,11.5,,1,,0.0,,-0.16,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,31.45,83.49,84.0,28.0,90,8
181.7,0.28,,24.0,-2.09,27.0,383.3,22.0,,,,582,11.5,,1,,0.0,,-0.12,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,31.92,83.37,84.0,28.0,90,8
181.8,0.28,,24.0,-2.31,27.0,383.26,22.0,,,,582,11.5,,1,,0.0,,-0.15,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,83.31,84.0,28.0,90,8
181.9,0.28,,24.0,-2.46,27.0,383.21,22.0,,,,582,11.5,,1,,0.0,,-0.17,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,83.22,84.0,28.0,90,8
182.0,0.28,,24.0,-2.57,27.0,383.2,22.0,,,,582,11.5,,1,,0.0,,-0.16,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,83.13,84.0,28.0,90,8
182.1,0.28,,24.0,-2.67,27.0,383.2,21.99,,,,582,11.5,,1,,0.0,,-0.22,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,83.04,84.0,28.0,90,8
182.2,0.28,,24.0,-2.74,27.0,383.2,21.98,,,,582,11.5,,1,,0.0,,-0.17,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,82.9,84.0,28.0,90,8
182.3,0.28,,24.0,-2.79,27.0,383.2,21.96,,,,582,11.5,,1,,0.0,,-0.19,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,82.87,84.0,28.0,90,8
182.4,0.28,,24.0,-2.8,27.0,383.2,21.94,,,,582,11.5,,1,,0.0,,-0.36,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.56,82.75,84.0,28.0,90,8
182.5,0.28,,24.0,-2.8,27.0,383.2,21.93,,,,582,11.5,,1,,0.0,,-0.25,0.59,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,82.63,84.0,28.0,90,8
182.6,0.28,,24.0,-2.65,27.0,383.2,21.91,,,,582,11.5,,1,,0.0,,-0.07,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,82.55,84.0,28.0,90,8
182.7,0.28,,24.0,-2.45,27.0,383.2,21.89,,,,582,11.5,,1,,0.0,,-0.06,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,82.48,84.0,28.0,90,8
182.8,0.28,,24.0,-2.44,27.0,383.2,21.88,,,,582,11.5,,1,,0.0,,-0.17,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,82.36,84.0,28.0,90,8
182.9,0.28,,24.0,-2.49,27.0,383.2,21.86,,,,582,11.5,,1,,0.0,,-0.32,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,82.25,84.0,28.0,90,8
183.0,0.28,,24.0,-2.5,27.0,383.2,21.84,,,,582,11.5,,1,,0.0,,-0.19,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.41,82.22,84.0,28.0,90,8
183.1,0.28,,24.0,-2.5,27.0,383.2,21.84,,,,582,11.5,,1,,0.0,,-0.06,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.3,82.17,84.0,28.0,90,8
183.2,0.28,,24.0,-2.5,27.0,383.2,21.84,,,,582,11.5,,1,,0.0,,-0.15,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.41,82.06,84.0,28.0,90,8
183.3,0.28,,24.0,-2.5,27.0,383.2,21.84,,,,582,11.5,,1,,0.0,,-0.32,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.3,81.99,84.0,28.0,90,8
183.4,0.28,,24.0,-2.5,27.0,383.24,21.84,,,,582,11.5,,1,,0.0,,-0.06,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.3,81.87,84.0,28.0,90,8
183.5,0.28,,24.0,-2.5,27.0,383.29,21.84,,,,582,11.5,,1,,0.0,,0.0,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.48,81.81,84.0,28.0,90,8
183.6,0.28,,24.0,-3.04,27.0,383.26,21.84,,,,582,11.5,,1,,0.0,,-0.08,0.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,32.63,81.72,84.0,28.0,90,8
183.7,0.28,,24.0,-3.79,27.0,383.21,21.84,,,,582,11.5,,1,,0.0,,-0.19,1.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.14,81.68,84.0,28.0,90,8
183.8,0.28,,24.0,-4.33,27.0,383.16,21.84,,,,582,11.5,,1,,0.0,,-0.15,1.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.59,81.57,84.0,28.0,90,8
183.9,0.28,,24.0,-4.78,27.0,383.11,21.84,,,,582,11.5,,1,,0.0,,-0.1,1.5,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.88,81.51,84.0,28.0,90,8
184.0,0.28,,24.0,-4.94,27.0,383.1,21.84,,,,582,11.5,,1,,0.0,,-0.04,1.61,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,34.03,81.42,84.0,28.0,90,8
184.1,0.28,,24.0,-4.99,27.0,383.1,21.84,,,,582,11.5,,1,,0.0,,-0.11,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.91,81.37,84.0,28.0,90,8
184.2,0.28,,24.0,-5.58,27.0,383.06,21.84,,,,582,11.5,,1,,0.0,,-0.1,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.9,81.34,84.0,28.0,90,8
184.3,0.29,,24.0,-6.38,27.0,383.01,21.84,,,,582,11.5,,1,,0.0,,-0.16,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.9,81.21,84.0,28.0,90,8
184.4,0.3,,24.0,-6.71,27.0,383.0,21.84,,,,582,11.5,,1,,0.0,,-0.04,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.88,81.13,84.0,28.0,90,8
184.5,0.31,,24.0,-6.86,27.0,383.0,21.84,,,,582,11.5,,1,,0.0,,-0.16,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.73,81.08,84.0,28.0,90,8
184.6,0.32,,24.0,-6.86,27.0,383.0,21.84,,,,582,11.5,,1,,0.0,,-0.12,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.73,81.02,84.0,28.0,90,8
184.7,0.32,,24.0,-6.81,27.0,383.0,21.84,,,,582,11.5,,1,,0.0,,-0.17,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.73,80.94,84.0,28.0,90,8
184.8,0.32,,24.0,-6.8,27.0,383.0,21.84,,,,582,11.5,,1,,0.0,,-0.13,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.73,80.93,84.0,28.0,90,8
184.9,0.32,,24.0,-6.8,27.0,383.0,21.84,,,,582,11.5,,1,,0.0,,-0.11,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.88,80.81,84.0,28.0,90,8
185.0,0.32,,24.0,-6.76,27.0,383.0,21.84,,,,582,11.5,,1,,0.0,,-0.13,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,33.88,80.76,84.0,28.0,90,8
185.1,0.31,,24.0,-6.71,27.0,383.0,21.84,,,,582,11.5,,1,,0.0,,-0.08,2.0,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,34.03,80.72,84.0,28.0,90,8
185.2,0.3,,24.0,-7.61,27.0,382.93,21.84,,,,582,11.5,,1,,0.0,,0.13,2.02,0.0,85,0,71.0,,,,,,,,,,,,,,,,,,34.37,80.75,84.0,28.0,90,8
185.3,0.29,,24.0,-8.86,27.0,382.83,21.84,,,,582,11.5,,1,,0.0,,-0.22,2.01,0.0,85,0,70.96,,,,,,,,,,,,,,,,,,35.28,80.46,84.0,28.0,90,8
185.4,0.28,,23.96,-9.2,27.0,382.8,21.84,,,,582,11.5,,1,,0.0,,0.04,3.5,0.0,85,0,70.91,,,,,,,,,,,,,,,,,,35.58,80.36,84.0,28.0,90,8
185.5,0.28,,23.91,-9.2,27.0,382.8,21.84,,,,582,11.5,,1,,0.0,,-0.02,3.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,36.5,80.35,84.0,28.0,90,8
185.6,0.28,,23.86,-9.56,27.0,382.76,21.84,,,,582,11.5,,1,,0.0,,-0.06,3.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,36.51,80.36,84.0,28.0,90,8
185.7,0.28,,23.81,-10.06,27.0,382.71,21.84,,,,582,11.5,,1,,0.0,,-0.11,4.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,37.11,80.26,84.0,28.0,90,8
185.8,0.28,,23.76,-10.45,27.0,382.7,21.84,,,,582,11.5,,1,,0.0,,-0.06,4.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,37.74,80.2,84.0,28.0,90,8
185.9,0.28,,23.71,-10.8,27.0,382.7,21.84,,,,582,11.5,,1,,0.0,,0.08,4.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.08,80.14,84.0,28.0,90,8
186.0,0.28,,23.66,-10.94,27.0,382.7,21.84,,,,582,11.5,,1,,0.0,,-0.03,4.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,37.92,80.08,84.0,28.0,90,8
186.1,0.28,,23.61,-10.99,27.0,382.7,21.84,,,,582,11.5,,1,,0.0,,0.02,4.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,37.9,80.05,84.0,28.0,90,8
186.2,0.28,,23.56,-10.93,27.0,382.7,21.84,,,,582,11.5,,1,,0.0,,-0.11,4.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.08,80.03,84.0,28.0,90,8
186.3,0.28,,23.51,-10.83,27.0,382.7,21.84,,,,582,11.5,,1,,0.0,,-0.07,4.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,38.34,79.99,84.0,28.0,90,8
186.4,0.28,,23.54,-11.6,27.0,382.66,21.84,,,,582,11.5,,1,,0.0,,-0.03,5.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.12,79.97,84.0,28.0,90,8
186.5,0.28,,23.59,-12.7,27.0,382.61,21.84,,,,582,11.5,,1,,0.0,,0.04,5.1,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.6,79.91,84.0,28.0,90,8
186.6,0.28,,23.64,-13.07,27.0,382.56,21.84,,,,582,11.5,,1,,0.0,,0.13,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.64,79.85,84.0,28.0,90,8
186.7,0.28,,23.69,-13.17,27.0,382.51,21.84,,,,582,11.5,,1,,0.0,,0.1,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.64,79.8,84.0,28.0,90,8
186.8,0.28,,23.74,-13.2,27.0,382.5,21.84,,,,582,11.5,,1,,0.0,,0.01,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,39.93,79.76,84.0,28.0,90,8
186.9,0.28,,23.79,-13.2,27.0,382.5,21.84,,,,582,11.5,,1,,0.0,,-0.02,6.0,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,40.08,79.72,84.0,28.0,90,8
187.0,0.28,,23.84,-13.71,27.0,382.46,21.84,,,,582,11.5,,1,,0.0,,-0.06,6.37,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,41.09,79.68,84.0,28.0,90,8
187.1,0.28,,23.89,-14.41,27.0,382.41,21.84,,,,582,11.5,,1,,0.0,,-0.1,6.84,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,42.3,79.65,84.0,28.0,90,8
187.2,0.28,,23.94,-16.08,27.0,382.33,21.84,,,,582,11.5,,1,,0.0,,-0.03,7.62,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,43.18,79.62,84.0,28.0,90,8
187.3,0.28,,23.99,-18.13,27.0,382.23,21.84,,,,582,11.5,,1,,0.0,,-0.01,8.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,43.78,79.61,84.0,28.0,90,8
187.4,0.28,,24.0,-20.0,27.0,382.09,21.84,,,,582,11.5,,1,,0.0,,0.02,9.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,44.52,79.57,84.0,28.0,90,8
187.5,0.28,,24.0,-21.81,27.0,381.94,21.84,,,,582,11.5,,1,,0.0,,0.14,10.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,45.35,79.59,84.0,28.0,90,8
187.6,0.28,,24.0,-23.32,27.0,381.83,21.84,,,,582,11.5,,1,,0.0,,0.08,11.78,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,45.83,79.57,84.0,28.0,90,8
187.7,0.28,,24.0,-24.72,27.0,381.73,21.84,,,,582,11.5,,1,,0.0,,0.05,12.5,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,46.2,79.56,84.0,28.0,90,8
187.8,0.28,,24.0,-26.26,27.0,381.63,21.84,,,,582,11.5,,1,,0.0,,0.1,13.26,0.0,85,0,70.9,,,,,,,,,,,,,,,,,,46.67,79.56,84.0,28.0,90,8
