Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
253,0.0,4.85,4.5,-9.791111111111112,12.0,385.6088888888889,19.0,61.0,60.0,-0.16444444444444445,475.5233333333333,55.0,4.25,1.0,388.14444444444445,1.6,1642.871111111111,0.003333333333333332,5.037777777777778,0.0,85.0,1693.3244444444445,73.8,59.13444444444445,62.27666666666667,40.989999999999995,34.876666666666665,29.56555555555555,31.602222222222224,31.90555555555555,55.458888888888886,56.059999999999995,34.766666666666666,23.64,19.45111111111111,21.016666666666666,59.203333333333326,42.67888888888889,36.333333333333336,38.85666666666666,34.492222222222225,31.330000000000002,38.53777777777778,85.0,13.0,88.5,8
254,0.0,4.85,4.5,2.1672727272727275,12.0,387.0127272727273,19.0,61.0,60.0,-0.15,475.49,55.0,4.77,1.0,389.75454545454545,1.6,1870.5009090909093,-0.35545454545454547,-10.141818181818183,0.0,85.0,1899.0036363636364,73.8,59.04636363636364,62.189090909090915,41.00363636363636,34.901818181818186,29.653636363636362,31.70090909090909,31.929090909090913,55.372727272727275,56.00272727272727,34.70545454545454,23.774545454545454,19.33818181818182,21.077272727272728,59.056363636363635,42.807272727272725,36.25636363636364,38.808181818181815,34.416363636363634,24.825454545454544,38.014545454545456,85.0,13.0,88.5,8
255,0.0,4.85,4.5,3.051111111111111,12.0,387.32,19.0,61.0,60.0,-0.15,475.45444444444445,54.96666666666667,4.908888888888889,1.0,390.0,1.8400000000000003,1899.7244444444445,-0.3611111111111111,-13.275555555555556,0.0,85.0,1872.8300000000002,73.8,58.958888888888886,62.089999999999996,41.086666666666666,34.958888888888886,29.741111111111113,31.651111111111113,31.986666666666665,55.26555555555555,55.95,34.663333333333334,24.005555555555556,19.436666666666667,21.224444444444444,58.958888888888886,42.763333333333335,36.22555555555556,38.99333333333333,34.352222222222224,23.917777777777776,36.76222222222222,85.0,13.0,88.5,8
256,0.0,4.875454545454545,4.5,-4.341818181818182,12.0,386.55909090909086,19.016363636363636,61.0,60.0,-0.15,475.42,54.595454545454544,4.75,1.0,389.24727272727273,1.84,1820.7981818181818,-0.21727272727272728,-3.0436363636363635,0.0,85.0,1813.4327272727276,73.8,58.872727272727275,61.95,41.07363636363636,34.96,29.826363636363634,31.671818181818182,31.99,54.56454545454546,55.20272727272727,34.47636363636364,24.15727272727273,19.212727272727275,21.736363636363635,58.872727272727275,42.49090909090909,36.306363636363635,38.84,34.35,29.680909090909093,35.71181818181818,85.0,13.0,88.5,8
257,0.0,4.911111111111111,4.5,-11.761111111111111,12.0,385.6933333333333,19.142222222222223,61.0,60.0,-0.1611111111111111,475.3866666666666,54.46666666666667,4.694444444444445,1.0,388.1911111111111,1.8400000000000003,1795.5544444444445,-0.07666666666666666,6.894444444444445,0.0,85.0,1800.0,73.8,58.78555555555556,61.91888888888889,40.696666666666665,34.96,29.896666666666665,31.66,31.93777777777778,52.54777777777778,53.31777777777778,34.25666666666667,24.247777777777777,19.104444444444443,22.188888888888886,58.79666666666666,42.03777777777778,36.08111111111111,38.794444444444444,34.21111111111111,36.367777777777775,35.17444444444445,85.0,13.0,88.5,8
258,0.0,4.8536363636363635,4.5,-21.94363636363636,12.0,384.59272727272725,19.17,61.0,60.0,-0.27636363636363637,475.35,54.095454545454544,4.5618181818181816,1.0,387.2218181818182,1.7654545454545456,1772.1145454545456,0.2218181818181818,19.063636363636363,0.0,85.0,1754.1472727272726,73.8,58.697272727272725,61.84,40.15909090909091,34.98727272727273,29.92,31.432727272727274,31.74818181818182,51.58,52.22818181818182,34.18545454545455,24.30727272727273,19.185454545454544,22.38,58.804545454545455,41.31090909090909,35.63363636363636,38.38090909090909,33.77454545454545,42.68818181818182,35.31727272727273,85.0,13.0,88.5,8
259,0.0,4.85,4.5,-49.66111111111111,12.0,381.50111111111113,19.17,61.0,60.0,-0.29888888888888887,475.3166666666667,53.96666666666667,4.5,1.0,384.1777777777778,1.7444444444444445,1716.0477777777778,0.7166666666666667,53.31888888888889,0.0,85.0,1720.0,73.8,58.611111111111114,61.75333333333333,39.82888888888888,35.02444444444445,30.00222222222222,31.25333333333333,31.713333333333335,51.361111111111114,51.94111111111111,34.18,24.290000000000003,19.36777777777778,22.346666666666668,58.87222222222223,40.964444444444446,35.373333333333335,38.03888888888889,33.48,48.32,36.41333333333333,85.0,13.0,88.5,8
260,0.0,4.85,4.5,-78.93909090909091,12.0,377.9145454545455,19.17,61.0,60.0,-0.1981818181818182,475.2809090909091,53.55,4.5,1.0,380.03,1.729090909090909,1719.2936363636363,1.2163636363636363,83.42909090909092,0.0,85.0,1715.2618181818182,73.8,58.52363636363636,61.66545454545455,39.666363636363634,34.96454545454546,30.08909090909091,31.12818181818182,31.63090909090909,51.26909090909091,51.76454545454545,34.23909090909091,24.154545454545453,19.69454545454545,22.201818181818183,58.88,40.801818181818184,35.21454545454546,37.97818181818182,33.234545454545454,50.83636363636364,39.915454545454544,85.0,13.0,88.5,8
261,0.0,4.85,4.5,-77.3488888888889,12.0,377.70000000000005,19.18111111111111,61.0,60.0,-0.2688888888888889,475.24666666666667,53.083333333333336,4.5,1.0,379.8211111111111,1.72,1684.0766666666668,1.0811111111111111,76.56333333333333,0.0,85.0,1680.0,73.7,58.446666666666665,61.58888888888888,39.57333333333334,34.96,30.17666666666667,31.119999999999997,31.563333333333333,51.18222222222222,51.63444444444445,34.50111111111111,23.96777777777778,19.655555555555555,22.087777777777777,58.86555555555555,40.724444444444444,35.14333333333334,37.83222222222222,33.19444444444444,48.898888888888884,43.64555555555555,85.0,13.0,88.5,8
262,0.0,4.85,4.5,-96.42727272727274,12.0,375.5736363636364,19.30636363636364,61.0,60.0,-0.19727272727272727,475.2127272727273,53.0,4.5,1.0,377.6472727272727,1.7199999999999998,1657.1863636363635,1.2018181818181817,87.09181818181818,0.0,85.0,1653.4472727272725,73.7,58.43999999999999,61.56636363636364,39.48636363636364,34.96,30.244545454545456,31.096363636363638,31.56,51.11545454545455,51.63,34.78545454545454,23.98909090909091,19.30727272727273,21.91363636363636,58.78545454545454,40.700909090909086,35.14,37.72090909090909,33.13272727272727,54.14818181818182,47.28727272727272,85.0,13.0,88.5,8
263,0.0,4.85,4.5,-125.44666666666666,12.0,372.05111111111114,19.34,61.0,60.0,-0.2688888888888889,475.1766666666667,52.96666666666667,4.464444444444444,1.0,374.02555555555557,1.72,1637.1888888888889,1.4877777777777776,105.61111111111111,0.0,85.0,1609.451111111111,73.7,58.440000000000005,61.50666666666666,39.398888888888884,34.98555555555556,30.26777777777778,31.033333333333335,31.54111111111111,51.07333333333333,51.58666666666667,34.873333333333335,24.096666666666668,19.191111111111113,21.784444444444446,58.69777777777777,40.60333333333333,35.102222222222224,37.60666666666667,33.06,54.84777777777778,52.39,85.0,13.0,88.5,8
264,0.0,4.85,4.5,-99.04181818181819,12.0,374.4154545454545,19.34,61.0,60.0,-0.19727272727272727,475.14363636363635,52.55,4.016363636363637,1.0,376.0963636363636,1.6772727272727272,1514.8081818181818,0.9827272727272728,77.77272727272727,0.0,85.0,1500.7618181818182,73.6,58.42636363636363,61.46909090909091,39.335454545454546,35.04636363636364,30.33272727272727,31.030000000000005,31.475454545454546,50.943636363636365,51.46727272727273,34.836363636363636,24.244545454545456,19.223636363636363,21.732727272727274,58.628181818181815,40.45272727272727,34.97272727272727,37.64272727272727,32.879999999999995,50.192727272727275,57.25363636363636,85.0,13.0,88.5,8
265,0.0,4.85,4.5,-72.86444444444444,12.0,377.24555555555554,19.34,61.0,60.0,-0.2688888888888889,475.1077777777778,52.083333333333336,4.0,1.0,379.61333333333334,1.5033333333333332,1480.0,0.5844444444444444,52.5,0.0,85.0,1480.0,73.56,58.35888888888889,61.33555555555555,39.30888888888889,35.00222222222222,30.375555555555554,31.056666666666665,31.470000000000002,50.95222222222222,51.46,34.69,24.308888888888887,19.213333333333335,21.543333333333333,58.61999999999999,40.39666666666667,34.96,37.583333333333336,32.892222222222216,48.607777777777784,60.157777777777774,85.0,13.0,88.5,8
266,0.0,4.825454545454545,4.5,-64.7909090909091,12.0,378.18454545454546,19.35363636363636,61.0,60.0,-0.18363636363636363,475.0736363636363,52.0,3.902727272727273,1.0,380.71636363636367,1.5199999999999998,1463.5363636363636,0.5018181818181818,44.86363636363637,0.0,85.0,1441.5327272727272,73.5,58.35,61.306363636363635,39.24545454545455,34.88545454545454,30.49909090909091,31.068181818181817,31.45090909090909,51.07727272727273,51.63454545454545,34.658181818181816,24.338181818181816,19.406363636363636,21.332727272727272,58.62,40.45454545454545,34.940909090909095,37.559999999999995,32.9,48.83272727272727,62.18636363636363,85.0,13.0,88.5,8
267,0.0,4.763333333333333,4.5,-83.61444444444444,12.0,376.09222222222223,19.474444444444444,60.86,60.0,-0.16,475.03999999999996,52.0,3.75,1.0,378.26,1.42,1405.6133333333335,0.5788888888888889,56.611111111111114,0.0,85.0,1417.3077777777778,73.5,58.33888888888888,61.22888888888888,39.24,34.88,30.528888888888886,30.974444444444444,31.385555555555552,51.40222222222222,52.35888888888889,34.81666666666667,24.423333333333332,19.455555555555556,21.237777777777776,58.61999999999999,40.53333333333333,34.88333333333334,37.49555555555556,32.73888888888889,52.41777777777778,64.17,84.67,13.0,88.5,8
268,0.0,4.76,4.5,-96.45727272727272,12.0,374.4218181818182,19.5,60.0,59.43090909090909,-0.2809090909090909,475.00636363636363,52.0,3.6072727272727274,1.0,376.45454545454544,1.4,1360.9863636363636,0.8318181818181819,64.86363636363636,0.0,85.0,1332.8354545454547,73.5,58.27909090909091,61.142727272727264,39.300909090909094,34.85181818181818,30.594545454545457,31.027272727272727,31.38,52.18090909090909,53.43181818181818,34.97090909090909,24.51,19.174545454545456,21.150909090909092,58.60272727272727,40.88818181818181,34.89727272727273,37.49,32.63818181818181,51.73636363636364,66.89181818181818,84.5,13.0,88.5,8
269,0.0,4.76,4.5,-84.69333333333333,12.0,375.5022222222222,19.5,60.0,59.0,-0.36333333333333334,475.0,52.0,3.953333333333333,1.0,377.58444444444444,1.3466666666666667,1488.0955555555556,0.5888888888888889,53.94444444444444,0.0,85.0,1659.0055555555555,73.4,58.25555555555555,61.05444444444444,39.562222222222225,34.791111111111114,30.63555555555556,31.103333333333335,31.401111111111113,53.34222222222222,54.23444444444445,35.028888888888886,24.576666666666668,19.285555555555554,21.083333333333332,58.51111111111111,41.35666666666666,34.99444444444444,37.49,32.76111111111111,50.0,69.43111111111111,84.5,13.0,88.5,8
270,0.0,4.76,4.5,-68.86,12.0,377.0918181818182,19.5,60.0,59.0,-0.30727272727272725,475.0,52.0,5.404545454545455,1.0,378.9790909090909,1.56,2066.7254545454543,0.44727272727272727,41.77363636363636,0.0,85.0,2118.062727272727,73.4,58.20272727272727,60.96636363636364,39.86727272727273,34.79,30.75909090909091,31.28818181818182,31.485454545454544,53.942727272727275,54.59727272727273,34.947272727272725,24.60181818181818,19.220909090909092,21.05818181818182,58.358181818181826,41.92,35.18636363636364,37.553636363636365,33.06909090909091,47.458181818181814,71.05909090909091,84.5,13.0,88.5,8
271,0.0,4.76,4.5,-44.71888888888889,12.0,379.9111111111111,19.5,60.0,59.0,-0.18000000000000002,475.0,52.03333333333333,5.5,1.0,381.94666666666666,2.123333333333333,2120.0,0.14444444444444446,24.456666666666667,0.0,85.0,2120.0,73.3,58.24666666666667,60.87888888888889,40.07111111111111,34.88111111111111,30.790000000000003,31.36777777777778,31.630000000000003,54.44444444444444,54.852222222222224,34.806666666666665,24.637777777777778,19.31222222222222,20.95111111111111,58.25,42.34888888888889,35.48,37.85444444444445,33.49777777777778,45.33111111111111,71.88222222222223,84.5,13.0,88.5,8
272,0.0,4.76,4.5,-39.92090909090909,12.0,380.5436363636363,19.516363636363636,60.0,59.0,-0.15,475.0,52.404545454545456,5.5,1.0,383.0,2.131818181818182,2120.0,0.11272727272727273,21.327272727272728,0.0,85.0,2120.0,73.3,58.17454545454545,60.82272727272727,40.35,35.197272727272725,30.874545454545455,31.597272727272728,31.967272727272725,54.20727272727272,54.76181818181818,34.551818181818184,24.55454545454546,19.23090909090909,20.88090909090909,58.06727272727273,42.66,35.86727272727273,38.305454545454545,33.90909090909091,45.41909090909091,72.20545454545454,84.5,13.0,88.5,8
273,0.0,4.76,4.5,-38.385555555555555,12.0,380.7344444444445,19.642222222222223,60.0,59.0,-0.15,475.0,52.5,5.5,1.0,383.0,2.14,2120.0,0.11777777777777779,20.494444444444444,0.0,85.0,2120.0,73.3,58.086666666666666,60.879999999999995,40.54555555555555,35.416666666666664,30.945555555555554,31.75222222222222,32.28,53.31333333333333,54.169999999999995,34.50888888888889,24.513333333333335,19.14333333333333,20.995555555555555,57.81444444444445,42.73444444444445,36.05,38.528888888888886,34.19222222222223,45.141111111111115,72.65555555555555,84.5,13.0,88.5,8
274,0.0,4.76,4.5,-37.123636363636365,12.0,380.91909090909087,19.67,60.0,59.0,-0.15727272727272726,475.0,52.5,5.5,1.0,383.20363636363635,2.148181818181818,2120.0,0.026363636363636367,19.76,0.0,85.0,2120.0,73.3,57.98454545454546,60.90272727272727,40.24818181818182,35.50636363636364,30.95,31.817272727272726,32.378181818181815,51.50727272727273,53.08454545454545,34.32181818181818,24.574545454545454,19.105454545454545,21.048181818181817,57.59818181818182,42.308181818181815,35.873636363636365,38.43818181818182,34.13454545454545,44.14636363636364,73.03090909090909,84.5,13.0,88.5,8
275,0.0,4.76,4.5,-2.065555555555555,12.0,384.6466666666667,19.67,60.0,59.0,-0.2111111111111111,475.0,52.46666666666667,5.5,1.0,386.88444444444445,2.1566666666666667,2122.773333333333,-0.20666666666666667,-2.391111111111111,0.0,85.0,2120.0,73.3,57.82,60.96333333333333,39.96333333333334,35.59444444444445,30.966666666666665,31.796666666666667,32.245555555555555,50.56666666666667,52.60555555555556,33.864444444444445,24.53,19.302222222222223,21.236666666666665,57.58111111111111,41.68111111111111,35.635555555555555,38.08777777777778,33.79222222222222,18.678888888888892,72.89444444444445,84.5,13.0,88.5,8
276,0.0,4.76,4.5,41.38,12.0,390.04090909090905,19.67,60.0,59.0,-0.18,475.0,52.095454545454544,5.363636363636363,1.0,393.1945454545455,2.08,2117.7327272727275,-0.8172727272727273,-33.61545454545455,0.0,85.0,2120.0,73.3,57.64636363636364,60.95636363636363,39.67818181818182,35.657272727272726,31.04909090909091,31.735454545454548,32.17545454545455,50.559999999999995,52.56727272727273,33.591818181818184,24.384545454545457,19.816363636363636,21.44818181818182,57.64818181818182,41.520909090909086,35.5,37.96181818181818,33.658181818181816,16.85363636363636,70.46454545454546,84.5,13.0,88.5,8
277,0.0,4.76,4.5,0.3844444444444445,12.0,385.8211111111111,19.67,60.0,59.0,-0.2833333333333333,475.0,52.0,5.5,1.0,388.4322222222222,2.0,2115.5555555555557,-0.34555555555555556,-5.023333333333333,0.0,85.0,2120.0,73.3,57.48444444444445,60.87888888888889,39.647777777777776,35.70777777777778,31.13666666666667,31.73,32.17,50.50333333333333,52.48444444444445,33.51222222222222,24.313333333333333,20.197777777777777,21.495555555555555,57.67111111111111,41.47222222222222,35.49,37.97777777777778,33.62888888888889,27.70888888888889,68.64555555555555,84.5,13.0,88.5,8
278,0.0,4.76,4.5,-11.942727272727273,12.0,384.47181818181815,19.67,60.0,59.0,-0.34545454545454546,475.0,52.0,5.483636363636363,1.0,386.8654545454546,2.1454545454545455,2106.2745454545457,-0.13363636363636364,2.9545454545454546,0.0,85.0,2060.640909090909,73.3,57.40090909090909,60.809090909090905,39.832727272727276,35.831818181818186,31.204545454545453,31.757272727272724,32.190000000000005,50.43727272727272,52.42272727272727,33.300909090909094,24.28818181818182,20.11181818181818,21.33727272727273,57.71727272727273,41.28454545454545,35.46727272727273,37.874545454545455,33.54454545454546,35.39636363636364,67.71636363636364,84.5,13.0,88.5,8
279,0.0,4.76,4.5,-27.642222222222223,12.0,382.78222222222223,19.68111111111111,60.0,59.0,-0.20333333333333334,475.0,52.0,4.917777777777777,1.0,385.14444444444445,2.16,1889.4477777777777,0.0011111111111111113,14.158888888888889,0.0,85.0,1862.658888888889,73.3,57.37888888888889,60.79999999999999,39.83222222222222,35.84,31.227777777777778,31.81888888888889,32.25555555555556,50.21333333333334,52.37222222222223,33.22333333333333,24.23111111111111,19.894444444444446,21.06888888888889,57.666666666666664,41.08222222222222,35.403333333333336,37.92666666666666,33.48111111111111,47.25111111111111,67.04444444444444,84.5,13.0,88.5,8
280,0.0,4.76,4.5,-74.59272727272727,12.0,377.4081818181818,19.80636363636364,60.0,59.0,-0.2618181818181818,475.0,52.0,4.75,1.0,379.4381818181818,1.8490909090909091,1780.109090909091,0.4936363636363636,46.879090909090905,0.0,85.0,1766.7636363636366,73.3,57.33272727272727,60.8,39.72727272727273,35.86181818181819,31.310909090909092,31.819999999999997,32.26,50.01272727272727,51.95,33.197272727272725,24.202727272727273,19.922727272727272,21.076363636363638,57.642727272727264,41.07,35.4,37.8890909090909,33.48,51.527272727272724,67.82363636363635,84.5,13.0,88.5,8
281,0.0,4.76,4.5,-81.39666666666668,12.0,376.22555555555556,19.85,60.0,59.0,-0.19,475.0,51.96666666666667,4.5488888888888885,1.0,378.1377777777777,1.7999999999999998,1732.2933333333333,0.5777777777777778,51.364444444444445,0.0,85.0,1723.291111111111,73.21,57.37222222222223,60.78666666666667,39.558888888888895,35.94444444444444,31.376666666666665,31.796666666666667,32.26,49.812222222222225,51.05888888888889,33.18888888888889,24.093333333333334,19.74888888888889,21.392222222222223,57.576666666666675,40.99666666666666,35.38111111111111,37.72666666666666,33.43222222222222,49.45222222222222,69.58999999999999,84.5,13.0,88.5,8
282,0.0,4.76,4.5,-76.01363636363637,12.0,376.61999999999995,19.97,60.0,59.0,-0.2618181818181818,475.0,51.595454545454544,4.5,1.0,378.4327272727273,1.7072727272727273,1711.8818181818183,0.51,46.14090909090909,0.0,85.0,1700.8781818181817,73.2,57.31909090909091,60.70545454545454,39.38363636363636,35.980909090909094,31.402727272727272,31.762727272727272,32.26,49.78,50.561818181818175,33.49636363636363,23.968181818181815,19.345454545454544,21.835454545454546,57.57,40.724545454545456,35.29636363636364,37.53181818181818,33.28636363636363,49.76818181818182,71.36363636363636,84.5,13.0,88.5,8
283,0.0,4.76,4.5,-61.446666666666665,12.0,377.98777777777775,20.0,60.0,59.0,-0.19,475.0,51.46666666666667,4.5,1.0,379.88444444444445,1.66,1680.0,0.34111111111111114,37.23888888888889,0.0,85.0,1680.0,73.2,57.309999999999995,60.617777777777775,39.24777777777778,35.94888888888889,31.485555555555557,31.79555555555556,32.26,49.69777777777777,50.41444444444444,33.98222222222222,23.96,19.087777777777777,22.061111111111114,57.57,40.64333333333334,35.22555555555555,37.33111111111111,33.242222222222225,45.254444444444445,73.03777777777776,84.5,13.0,88.5,8
284,0.0,4.76,4.5,-31.328181818181818,12.0,381.42999999999995,20.0,60.0,59.0,-0.27636363636363637,475.0,51.095454545454544,4.403636363636363,1.0,383.8836363636364,1.62,1660.1327272727272,0.042727272727272725,16.206363636363637,0.0,85.0,1641.7654545454543,73.16,57.29363636363637,60.53090909090909,39.21909090909091,36.00636363636364,31.55454545454545,31.735454545454548,32.21818181818182,49.61181818181819,50.38636363636363,34.36363636363637,24.012727272727272,19.08,22.17818181818182,57.554545454545455,40.596363636363634,35.20181818181818,37.32,33.25,40.47272727272727,73.57545454545455,84.5,13.0,88.5,8
285,0.0,4.76,4.5,-5.397777777777778,12.0,384.42555555555555,20.0,60.0,59.0,-0.30333333333333334,475.0,51.0,4.2155555555555555,1.0,386.88444444444445,1.6,1604.4444444444443,-0.22111111111111112,-0.2766666666666665,0.0,85.0,1600.0,73.1,57.22666666666666,60.443333333333335,39.153333333333336,36.01,31.576666666666668,31.73,32.10888888888889,49.63444444444444,50.489999999999995,34.55444444444444,24.205555555555556,19.007777777777775,22.326666666666668,57.486666666666665,40.486666666666665,35.16,37.30111111111111,33.13444444444445,24.314444444444447,73.19111111111111,84.5,13.0,88.5,8
286,0.0,4.76,4.5,14.512727272727272,12.0,386.8818181818182,20.0,60.0,59.0,-0.23909090909090908,475.0,51.0,4.0,1.0,389.5672727272727,1.5927272727272728,1598.69,-0.4063636363636363,-12.956363636363637,0.0,85.0,1588.1836363636364,73.1,57.20545454545454,60.35545454545454,39.17181818181818,35.984545454545454,31.64272727272727,31.757272727272724,32.18454545454545,50.08818181818182,51.158181818181816,34.68818181818182,24.415454545454544,18.83,22.365454545454547,57.46636363636364,40.60454545454545,35.23818181818182,37.235454545454544,33.20454545454545,23.44181818181818,71.78545454545454,84.5,13.0,88.5,8
287,0.0,4.76,4.5,7.967777777777777,12.0,386.46444444444444,20.012222222222224,60.0,59.0,-0.17444444444444446,475.0,51.0,4.0,1.0,389.19777777777773,1.56,1557.91,-0.3855555555555556,-9.122222222222222,0.0,85.0,1540.0433333333333,73.1,57.13777777777778,60.26888888888888,39.27333333333333,35.92333333333333,31.666666666666668,31.81888888888889,32.25444444444444,50.50222222222222,51.78888888888889,34.7,24.508888888888887,18.84,22.332222222222224,57.38777777777778,40.83555555555555,35.306666666666665,37.24888888888889,33.43222222222222,25.64333333333333,70.15222222222222,84.5,13.0,88.5,8
288,0.0,4.737272727272727,4.5,-7.1463636363636365,12.0,384.89363636363635,20.13818181818182,60.0,59.0,-0.25545454545454543,475.0,51.0,3.7681818181818185,1.0,387.86909090909086,1.56,1484.909090909091,-0.14909090909090908,0.9463636363636364,0.0,85.0,1480.0,73.1,57.13,60.18272727272727,39.4,35.97181818181818,31.746363636363636,31.845454545454547,32.27818181818182,50.24,51.75909090909091,34.68,24.596363636363638,18.849090909090908,22.387272727272727,57.302727272727275,40.95272727272727,35.33090909090909,37.35545454545454,33.56181818181818,32.85909090909091,69.11818181818181,84.5,13.0,88.5,8
289,0.0,4.681111111111111,4.5,-14.664444444444444,12.0,384.06333333333333,20.17,60.0,59.0,-0.13111111111111112,475.0,51.0,3.75,1.0,386.19777777777773,1.44,1483.6466666666665,-0.09888888888888889,5.848888888888889,0.0,85.0,1480.0,73.1,57.1188888888889,60.09444444444445,39.43111111111111,36.11666666666667,31.834444444444443,31.90666666666667,32.357777777777784,49.833333333333336,51.63444444444445,34.562222222222225,24.684444444444445,18.686666666666667,22.44,57.21444444444444,40.88333333333333,35.37777777777777,37.483333333333334,33.57,37.74444444444444,68.78666666666668,84.5,13.0,88.5,8
290,0.0,4.68,4.295454545454546,-4.758181818181819,12.0,385.0945454545454,20.17,60.0,58.07090909090909,-0.24545454545454548,475.0,51.0,3.6090909090909093,1.0,387.8781818181818,1.44,1401.2618181818182,-0.22,-0.40909090909090917,0.0,85.0,1379.1618181818183,73.1,57.05181818181818,60.00636363636364,39.49454545454545,36.155454545454546,31.903636363636362,31.95818181818182,32.42454545454546,49.60272727272727,51.607272727272736,34.349090909090904,24.772727272727273,18.585454545454546,22.585454545454546,57.126363636363635,40.81545454545455,35.31545454545455,37.49,33.54181818181818,28.87909090909091,68.6209090909091,84.5,13.0,88.5,8
291,0.0,4.699999999999999,4.199999999999999,13.813333333333333,12.0,387.3122222222222,20.17,59.19777777777777,58.0,-0.18555555555555558,475.0,51.0,3.5,1.0,389.80222222222227,1.3822222222222222,1360.0,-0.35555555555555557,-13.504444444444443,0.0,85.0,1360.0,73.1,57.016666666666666,59.906666666666666,39.483333333333334,36.101111111111116,31.92666666666667,32.07555555555555,32.413333333333334,49.66777777777778,51.55111111111111,34.28666666666666,24.81222222222222,18.662222222222223,22.656666666666666,57.03888888888889,40.79222222222222,35.31,37.49,33.45666666666667,22.984444444444442,67.31777777777778,84.5,13.0,88.5,8
292,0.0,4.734545454545454,4.290909090909091,11.210909090909091,12.0,387.1836363636364,20.185454545454547,59.0,58.0,-0.2072727272727273,475.0,51.0,4.301818181818182,1.0,389.96727272727276,1.4945454545454544,1684.540909090909,-0.40545454545454546,-12.404545454545454,0.0,85.0,1827.7490909090911,73.1,56.875454545454545,59.75636363636364,39.417272727272724,36.122727272727275,31.985454545454544,32.056363636363635,32.34727272727273,49.53,51.47181818181818,34.38636363636363,24.779090909090908,18.725454545454546,22.707272727272727,56.95272727272727,40.768181818181816,35.31,37.49,33.42,24.113636363636363,65.60545454545455,84.5,13.0,88.5,8
293,0.0,4.681111111111111,4.0,-1.1133333333333335,12.0,385.99111111111114,20.31,59.0,58.0,-0.17,475.0,51.0,5.0,1.0,388.65777777777777,1.9200000000000002,1960.0,-0.26,-4.388888888888889,0.0,85.0,1960.0,73.1,56.78888888888889,59.645555555555546,39.43111111111111,36.17888888888889,32.01222222222222,32.02,32.361111111111114,49.693333333333335,51.45333333333333,34.52111111111111,24.81222222222222,18.73,22.848888888888887,56.86555555555556,40.92666666666666,35.32888888888889,37.45444444444445,33.47666666666666,28.202222222222222,64.60333333333334,84.5,13.0,88.5,8
294,0.0,4.701818181818182,4.0,-9.183636363636364,12.0,385.10090909090906,20.34,59.0,58.0,-0.2072727272727273,475.0,51.0,5.0,1.0,387.7990909090909,1.9199999999999997,1959.359090909091,-0.1190909090909091,1.7772727272727273,0.0,85.0,1960.0,73.1,56.76636363636364,59.50909090909091,39.63727272727272,36.20818181818182,32.07454545454545,32.10363636363636,32.46636363636364,50.91545454545454,52.192727272727275,34.53,24.729090909090907,18.73,22.88909090909091,56.76363636363636,41.24272727272727,35.47545454545455,37.43272727272727,33.50363636363636,33.35,63.72636363636364,84.5,13.0,88.5,8
295,0.0,4.737777777777778,4.0,-15.025555555555554,12.0,384.3544444444444,20.34,59.0,58.0,-0.17,475.0,51.0,5.0,1.0,386.77777777777777,1.9200000000000002,1951.8933333333334,-0.035555555555555556,5.872222222222223,0.0,85.0,1960.0,73.1,56.691111111111105,59.489999999999995,40.156666666666666,36.29333333333333,32.099999999999994,32.21333333333333,32.63333333333333,52.29,53.02666666666667,34.47222222222222,24.595555555555556,18.86777777777778,22.808888888888887,56.59888888888889,41.89666666666667,35.80777777777778,37.82666666666667,33.68,37.138888888888886,63.092222222222226,84.5,13.0,88.5,8
296,0.0,4.682727272727273,4.0,-15.794545454545455,12.0,384.3054545454545,20.34,59.0,58.0,-0.2072727272727273,475.0,51.0,5.0,1.0,386.8,1.9199999999999997,1956.3636363636363,-0.04181818181818182,6.446363636363636,0.0,85.0,1960.0,73.1,56.60363636363636,59.49,40.45727272727272,36.33090909090909,32.164545454545454,32.333636363636366,32.768181818181816,52.43363636363636,53.11454545454546,34.26090909090909,24.388181818181817,19.279090909090908,22.69818181818182,56.42363636363636,42.20272727272727,36.11454545454546,38.24272727272727,34.03272727272727,38.17181818181818,62.79454545454546,84.5,13.0,88.5,8
